frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,3.86,3.86,2.92,2.92,-2.92,-2.56,-3.31,0.94,0.94,0.94
37.81,3.83,3.83,2.90,2.91,-2.91,-2.56,-3.26,0.93,0.93,0.93
38.19,3.81,3.81,2.90,2.89,-2.89,-2.56,-3.21,0.92,0.91,0.91
38.57,3.78,3.78,2.87,2.88,-2.89,-2.56,-3.16,0.89,0.90,0.91
38.95,3.76,3.77,2.87,2.87,-2.88,-2.56,-3.11,0.88,0.88,0.89
39.34,3.75,3.75,2.87,2.87,-2.88,-2.56,-3.06,0.87,0.88,0.88
39.74,3.75,3.75,2.89,2.88,-2.88,-2.56,-3.01,0.88,0.87,0.86
40.14,3.74,3.74,2.88,2.89,-2.88,-2.56,-2.96,0.87,0.87,0.86
40.54,3.73,3.73,2.89,2.89,-2.88,-2.56,-2.92,0.85,0.85,0.84
40.94,3.72,3.72,2.88,2.88,-2.88,-2.56,-2.87,0.84,0.84,0.84
41.35,3.70,3.71,2.88,2.88,-2.89,-2.56,-2.83,0.82,0.82,0.82
41.76,3.70,3.70,2.89,2.88,-2.89,-2.56,-2.79,0.81,0.81,0.81
42.18,3.69,3.69,2.88,2.89,-2.89,-2.56,-2.75,0.80,0.80,0.81
42.60,3.69,3.69,2.90,2.90,-2.90,-2.56,-2.71,0.79,0.79,0.79
43.03,3.69,3.69,2.91,2.91,-2.91,-2.56,-2.68,0.78,0.78,0.78
43.46,3.68,3.68,2.91,2.92,-2.92,-2.56,-2.65,0.76,0.77,0.77
43.90,3.67,3.67,2.93,2.93,-2.93,-2.56,-2.61,0.75,0.74,0.74
44.33,3.65,3.66,2.93,2.93,-2.93,-2.56,-2.59,0.72,0.72,0.72
44.78,3.64,3.64,2.94,2.94,-2.94,-2.55,-2.56,0.70,0.71,0.70
45.23,3.63,3.63,2.95,2.94,-2.94,-2.55,-2.53,0.69,0.69,0.69
45.68,3.61,3.61,2.94,2.94,-2.94,-2.55,-2.51,0.67,0.67,0.67
46.13,3.58,3.59,2.93,2.93,-2.93,-2.55,-2.49,0.65,0.66,0.65
46.60,3.56,3.56,2.92,2.93,-2.92,-2.55,-2.47,0.64,0.64,0.64
47.06,3.53,3.53,2.91,2.91,-2.91,-2.54,-2.45,0.62,0.62,0.62
47.53,3.50,3.50,2.90,2.90,-2.90,-2.54,-2.43,0.60,0.60,0.60
48.01,3.46,3.46,2.87,2.88,-2.89,-2.54,-2.42,0.57,0.58,0.59
48.49,3.42,3.42,2.86,2.86,-2.87,-2.53,-2.41,0.55,0.55,0.56
48.97,3.38,3.38,2.85,2.85,-2.85,-2.53,-2.40,0.53,0.53,0.53
49.46,3.33,3.33,2.84,2.84,-2.83,-2.53,-2.39,0.50,0.50,0.50
49.96,3.28,3.28,2.82,2.81,-2.80,-2.52,-2.38,0.48,0.48,0.46
50.46,3.22,3.22,2.77,2.78,-2.77,-2.52,-2.38,0.45,0.45,0.45
50.96,3.16,3.16,2.73,2.74,-2.74,-2.51,-2.37,0.43,0.43,0.43
51.47,3.10,3.10,2.71,2.70,-2.69,-2.50,-2.37,0.41,0.41,0.40
51.99,3.03,3.03,2.66,2.66,-2.65,-2.50,-2.36,0.38,0.38,0.37
52.51,2.96,2.96,2.60,2.61,-2.61,-2.49,-2.36,0.36,0.35,0.36
53.03,2.88,2.88,2.55,2.55,-2.56,-2.48,-2.36,0.32,0.33,0.33
53.56,2.81,2.81,2.50,2.50,-2.51,-2.48,-2.36,0.30,0.30,0.31
54.10,2.74,2.74,2.46,2.46,-2.47,-2.47,-2.36,0.27,0.28,0.28
54.64,2.68,2.68,2.42,2.42,-2.43,-2.46,-2.37,0.26,0.26,0.26
55.18,2.62,2.62,2.39,2.39,-2.38,-2.45,-2.37,0.24,0.24,0.23
55.74,2.55,2.55,2.35,2.34,-2.34,-2.44,-2.37,0.21,0.21,0.20
56.29,2.48,2.48,2.29,2.30,-2.29,-2.43,-2.37,0.19,0.19,0.19
56.86,2.41,2.41,2.25,2.25,-2.25,-2.42,-2.37,0.16,0.16,0.16
57.42,2.34,2.34,2.21,2.21,-2.20,-2.40,-2.38,0.14,0.14,0.13
58.00,2.27,2.27,2.16,2.16,-2.15,-2.39,-2.38,0.12,0.12,0.11
58.58,2.20,2.20,2.11,2.11,-2.11,-2.38,-2.38,0.09,0.09,0.09
59.16,2.13,2.13,2.06,2.06,-2.07,-2.36,-2.38,0.06,0.06,0.07
59.76,2.06,2.06,2.01,2.02,-2.03,-2.35,-2.38,0.03,0.03,0.05
60.35,2.00,2.01,1.98,1.98,-2.00,-2.33,-2.38,0.01,0.01,0.02
60.96,1.95,1.95,1.96,1.96,-1.97,-2.32,-2.38,-0.02,-0.01,-0.00
61.57,1.91,1.90,1.96,1.95,-1.94,-2.30,-2.37,-0.03,-0.04,-0.05
62.18,1.85,1.85,1.93,1.93,-1.92,-2.29,-2.37,-0.07,-0.07,-0.08
62.80,1.80,1.81,1.91,1.92,-1.91,-2.27,-2.36,-0.11,-0.10,-0.11
63.43,1.76,1.76,1.90,1.90,-1.90,-2.25,-2.36,-0.14,-0.14,-0.14
64.07,1.72,1.72,1.89,1.89,-1.89,-2.23,-2.35,-0.17,-0.17,-0.17
64.71,1.68,1.68,1.88,1.88,-1.88,-2.21,-2.34,-0.20,-0.20,-0.19
65.35,1.65,1.65,1.87,1.87,-1.88,-2.20,-2.33,-0.22,-0.23,-0.22
66.01,1.62,1.62,1.87,1.87,-1.88,-2.18,-2.32,-0.25,-0.25,-0.25
66.67,1.60,1.60,1.88,1.88,-1.88,-2.16,-2.31,-0.28,-0.28,-0.28
67.33,1.58,1.58,1.89,1.89,-1.89,-2.14,-2.30,-0.31,-0.31,-0.31
68.01,1.56,1.56,1.90,1.90,-1.90,-2.13,-2.29,-0.34,-0.34,-0.34
68.69,1.55,1.55,1.92,1.92,-1.92,-2.11,-2.28,-0.37,-0.37,-0.37
69.37,1.54,1.54,1.94,1.94,-1.94,-2.09,-2.27,-0.40,-0.40,-0.40
70.07,1.53,1.53,1.97,1.97,-1.97,-2.08,-2.25,-0.43,-0.43,-0.43
70.77,1.53,1.53,1.99,1.99,-1.99,-2.07,-2.24,-0.46,-0.46,-0.46
71.48,1.52,1.52,2.01,2.02,-2.02,-2.06,-2.23,-0.50,-0.50,-0.49
72.19,1.52,1.52,2.05,2.05,-2.05,-2.05,-2.21,-0.53,-0.53,-0.53
72.91,1.52,1.52,2.09,2.08,-2.08,-2.04,-2.20,-0.56,-0.56,-0.56
73.64,1.51,1.52,2.11,2.11,-2.11,-2.04,-2.19,-0.60,-0.60,-0.60
74.38,1.51,1.51,2.14,2.14,-2.14,-2.03,-2.18,-0.63,-0.63,-0.63
75.12,1.51,1.51,2.18,2.17,-2.17,-2.03,-2.17,-0.66,-0.66,-0.67
75.87,1.50,1.50,2.20,2.20,-2.19,-2.03,-2.16,-0.69,-0.69,-0.70
76.63,1.49,1.49,2.22,2.22,-2.22,-2.04,-2.15,-0.72,-0.73,-0.73
77.40,1.47,1.48,2.23,2.24,-2.24,-2.04,-2.14,-0.76,-0.76,-0.76
78.17,1.46,1.46,2.26,2.25,-2.25,-2.05,-2.13,-0.79,-0.79,-0.80
78.95,1.44,1.44,2.26,2.27,-2.27,-2.06,-2.12,-0.83,-0.83,-0.82
79.74,1.42,1.42,2.28,2.28,-2.28,-2.07,-2.12,-0.86,-0.86,-0.86
80.54,1.40,1.40,2.29,2.29,-2.29,-2.08,-2.12,-0.89,-0.89,-0.89
81.35,1.38,1.38,2.31,2.30,-2.30,-2.10,-2.11,-0.92,-0.92,-0.92
82.16,1.35,1.35,2.31,2.31,-2.31,-2.11,-2.11,-0.96,-0.96,-0.96
82.98,1.33,1.33,2.32,2.32,-2.32,-2.13,-2.11,-0.99,-0.99,-0.99
83.81,1.29,1.30,2.32,2.33,-2.32,-2.15,-2.11,-1.03,-1.03,-1.03
84.65,1.26,1.26,2.33,2.33,-2.33,-2.17,-2.12,-1.07,-1.06,-1.07
85.50,1.23,1.23,2.33,2.33,-2.33,-2.19,-2.12,-1.10,-1.10,-1.10
86.35,1.19,1.19,2.33,2.33,-2.33,-2.21,-2.13,-1.14,-1.14,-1.14
87.22,1.15,1.15,2.33,2.33,-2.33,-2.23,-2.14,-1.18,-1.18,-1.18
88.09,1.11,1.11,2.33,2.33,-2.33,-2.25,-2.15,-1.22,-1.22,-1.22
88.97,1.07,1.07,2.32,2.33,-2.33,-2.27,-2.16,-1.26,-1.26,-1.25
89.86,1.04,1.03,2.33,2.33,-2.33,-2.29,-2.17,-1.29,-1.30,-1.29
90.76,0.99,0.99,2.34,2.33,-2.33,-2.31,-2.18,-1.34,-1.34,-1.34
91.66,0.95,0.95,2.33,2.34,-2.33,-2.33,-2.20,-1.38,-1.38,-1.38
92.58,0.91,0.91,2.34,2.33,-2.33,-2.35,-2.22,-1.42,-1.42,-1.43
93.51,0.87,0.87,2.33,2.33,-2.33,-2.37,-2.24,-1.46,-1.47,-1.46
94.44,0.82,0.82,2.33,2.33,-2.34,-2.39,-2.26,-1.51,-1.51,-1.51
95.39,0.78,0.78,2.33,2.33,-2.34,-2.41,-2.28,-1.55,-1.56,-1.55
96.34,0.73,0.73,2.34,2.34,-2.34,-2.43,-2.30,-1.61,-1.60,-1.61
97.30,0.69,0.69,2.34,2.34,-2.34,-2.45,-2.33,-1.65,-1.65,-1.65
98.28,0.64,0.64,2.34,2.34,-2.34,-2.47,-2.35,-1.70,-1.70,-1.70
99.26,0.60,0.60,2.34,2.34,-2.34,-2.49,-2.38,-1.74,-1.74,-1.74
100.25,0.55,0.55,2.34,2.34,-2.34,-2.50,-2.41,-1.79,-1.79,-1.79
101.25,0.51,0.51,2.35,2.35,-2.34,-2.52,-2.44,-1.83,-1.83,-1.83
102.27,0.46,0.46,2.34,2.35,-2.35,-2.54,-2.47,-1.88,-1.88,-1.88
103.29,0.42,0.42,2.36,2.35,-2.35,-2.55,-2.50,-1.93,-1.93,-1.94
104.32,0.37,0.37,2.34,2.35,-2.35,-2.57,-2.53,-1.98,-1.97,-1.97
105.37,0.33,0.33,2.35,2.35,-2.35,-2.59,-2.56,-2.02,-2.02,-2.02
106.42,0.29,0.29,2.36,2.35,-2.35,-2.60,-2.59,-2.06,-2.07,-2.07
107.48,0.24,0.24,2.35,2.36,-2.36,-2.62,-2.62,-2.12,-2.11,-2.11
108.56,0.20,0.20,2.37,2.37,-2.36,-2.63,-2.66,-2.16,-2.16,-2.17
109.64,0.16,0.16,2.38,2.37,-2.37,-2.65,-2.69,-2.21,-2.21,-2.21
110.74,0.12,0.12,2.38,2.38,-2.38,-2.66,-2.72,-2.26,-2.26,-2.26
111.85,0.08,0.08,2.39,2.39,-2.40,-2.68,-2.75,-2.32,-2.32,-2.31
112.97,0.04,0.04,2.41,2.41,-2.41,-2.69,-2.78,-2.37,-2.37,-2.37
114.10,0.01,0.01,2.43,2.43,-2.43,-2.71,-2.81,-2.42,-2.42,-2.42
115.24,-0.02,-0.02,2.45,2.45,-2.45,-2.72,-2.84,-2.47,-2.47,-2.47
116.39,-0.05,-0.05,2.48,2.48,-2.47,-2.74,-2.86,-2.52,-2.52,-2.53
117.55,-0.08,-0.08,2.50,2.50,-2.50,-2.76,-2.89,-2.58,-2.58,-2.58
118.73,-0.11,-0.10,2.53,2.53,-2.52,-2.77,-2.91,-2.63,-2.62,-2.63
119.92,-0.13,-0.13,2.55,2.55,-2.55,-2.79,-2.93,-2.67,-2.68,-2.68
121.12,-0.15,-0.16,2.58,2.57,-2.57,-2.80,-2.95,-2.72,-2.73,-2.73
122.33,-0.19,-0.18,2.59,2.60,-2.60,-2.82,-2.97,-2.79,-2.78,-2.78
123.55,-0.21,-0.20,2.62,2.62,-2.63,-2.84,-2.99,-2.84,-2.84,-2.82
124.79,-0.22,-0.22,2.66,2.65,-2.66,-2.86,-3.00,-2.88,-2.88,-2.88
126.03,-0.23,-0.23,2.70,2.70,-2.70,-2.87,-3.01,-2.93,-2.93,-2.93
127.29,-0.24,-0.24,2.74,2.74,-2.74,-2.89,-3.02,-2.98,-2.98,-2.98
128.57,-0.25,-0.25,2.79,2.78,-2.78,-2.91,-3.03,-3.02,-3.02,-3.04
129.85,-0.26,-0.26,2.83,2.82,-2.82,-2.93,-3.03,-3.08,-3.08,-3.08
131.15,-0.27,-0.27,2.86,2.86,-2.86,-2.95,-3.04,-3.13,-3.13,-3.13
132.46,-0.28,-0.28,2.90,2.90,-2.90,-2.97,-3.04,-3.18,-3.18,-3.18
133.79,-0.28,-0.28,2.94,2.94,-2.95,-2.99,-3.04,-3.23,-3.23,-3.22
135.12,-0.28,-0.28,2.99,2.99,-2.99,-3.01,-3.04,-3.27,-3.27,-3.27
136.48,-0.28,-0.28,3.03,3.03,-3.04,-3.03,-3.04,-3.32,-3.31,-3.31
137.84,-0.27,-0.27,3.08,3.09,-3.08,-3.06,-3.04,-3.35,-3.35,-3.35
139.22,-0.27,-0.27,3.14,3.13,-3.12,-3.08,-3.03,-3.39,-3.39,-3.40
140.61,-0.27,-0.27,3.18,3.17,-3.17,-3.10,-3.03,-3.44,-3.43,-3.45
142.02,-0.27,-0.27,3.20,3.21,-3.21,-3.13,-3.03,-3.48,-3.48,-3.47
143.44,-0.27,-0.27,3.24,3.24,-3.24,-3.16,-3.02,-3.51,-3.51,-3.51
144.87,-0.27,-0.27,3.28,3.28,-3.28,-3.18,-3.02,-3.55,-3.55,-3.55
146.32,-0.27,-0.27,3.32,3.31,-3.31,-3.21,-3.01,-3.58,-3.59,-3.59
147.78,-0.28,-0.28,3.34,3.35,-3.35,-3.24,-3.01,-3.62,-3.62,-3.62
149.26,-0.29,-0.28,3.37,3.38,-3.38,-3.26,-3.01,-3.67,-3.66,-3.66
150.75,-0.29,-0.29,3.42,3.41,-3.41,-3.29,-3.00,-3.70,-3.70,-3.70
152.26,-0.30,-0.30,3.44,3.44,-3.44,-3.32,-3.00,-3.74,-3.74,-3.74
153.78,-0.31,-0.30,3.47,3.48,-3.47,-3.35,-3.00,-3.78,-3.78,-3.78
155.32,-0.31,-0.31,3.51,3.51,-3.51,-3.38,-3.01,-3.81,-3.82,-3.82
156.88,-0.32,-0.32,3.54,3.54,-3.54,-3.41,-3.01,-3.86,-3.86,-3.85
158.44,-0.33,-0.33,3.57,3.57,-3.57,-3.45,-3.01,-3.90,-3.90,-3.90
160.03,-0.34,-0.34,3.60,3.60,-3.60,-3.48,-3.02,-3.94,-3.94,-3.94
161.63,-0.35,-0.35,3.63,3.63,-3.63,-3.51,-3.03,-3.98,-3.98,-3.98
163.24,-0.36,-0.36,3.66,3.66,-3.66,-3.54,-3.04,-4.02,-4.02,-4.02
164.88,-0.37,-0.37,3.68,3.69,-3.69,-3.58,-3.05,-4.06,-4.06,-4.05
166.53,-0.37,-0.37,3.72,3.72,-3.72,-3.61,-3.07,-4.09,-4.09,-4.09
168.19,-0.38,-0.38,3.75,3.75,-3.75,-3.64,-3.09,-4.13,-4.13,-4.13
169.87,-0.39,-0.39,3.78,3.78,-3.78,-3.68,-3.11,-4.17,-4.17,-4.17
171.57,-0.40,-0.40,3.81,3.80,-3.81,-3.71,-3.13,-4.21,-4.21,-4.20
173.29,-0.41,-0.41,3.83,3.83,-3.83,-3.74,-3.15,-4.24,-4.24,-4.24
175.02,-0.42,-0.42,3.86,3.86,-3.86,-3.77,-3.18,-4.28,-4.28,-4.28
176.77,-0.43,-0.43,3.89,3.89,-3.89,-3.81,-3.21,-4.32,-4.32,-4.32
178.54,-0.45,-0.45,3.92,3.91,-3.91,-3.84,-3.24,-4.36,-4.36,-4.36
180.32,-0.46,-0.46,3.94,3.94,-3.94,-3.87,-3.28,-4.40,-4.40,-4.40
182.13,-0.48,-0.48,3.95,3.96,-3.96,-3.89,-3.31,-4.44,-4.43,-4.43
183.95,-0.49,-0.49,3.98,3.98,-3.98,-3.92,-3.35,-4.47,-4.47,-4.47
185.79,-0.51,-0.51,4.00,4.00,-4.00,-3.95,-3.39,-4.51,-4.51,-4.50
187.65,-0.53,-0.53,4.02,4.01,-4.01,-3.97,-3.44,-4.54,-4.54,-4.54
189.52,-0.55,-0.55,4.03,4.03,-4.03,-3.99,-3.48,-4.57,-4.57,-4.57
191.42,-0.57,-0.57,4.04,4.04,-4.04,-4.01,-3.53,-4.61,-4.61,-4.60
193.33,-0.59,-0.59,4.04,4.04,-4.05,-4.03,-3.58,-4.63,-4.63,-4.63
195.27,-0.61,-0.61,4.05,4.05,-4.05,-4.04,-3.63,-4.66,-4.66,-4.66
197.22,-0.63,-0.63,4.06,4.06,-4.06,-4.06,-3.69,-4.69,-4.69,-4.69
199.19,-0.66,-0.66,4.07,4.06,-4.06,-4.07,-3.74,-4.72,-4.72,-4.73
201.18,-0.68,-0.68,4.06,4.07,-4.07,-4.08,-3.80,-4.75,-4.75,-4.74
203.19,-0.70,-0.70,4.06,4.07,-4.07,-4.09,-3.86,-4.77,-4.77,-4.76
205.23,-0.71,-0.71,4.08,4.07,-4.08,-4.09,-3.91,-4.79,-4.79,-4.78
207.28,-0.72,-0.72,4.07,4.08,-4.08,-4.10,-3.97,-4.80,-4.80,-4.79
209.35,-0.73,-0.73,4.09,4.09,-4.08,-4.10,-4.03,-4.81,-4.81,-4.81
211.44,-0.74,-0.74,4.10,4.09,-4.08,-4.10,-4.09,-4.82,-4.82,-4.84
213.56,-0.76,-0.76,4.08,4.08,-4.08,-4.10,-4.15,-4.84,-4.84,-4.84
215.69,-0.78,-0.78,4.07,4.07,-4.08,-4.10,-4.21,-4.85,-4.85,-4.84
217.85,-0.80,-0.79,4.06,4.06,-4.07,-4.09,-4.26,-4.87,-4.86,-4.86
220.03,-0.81,-0.81,4.06,4.06,-4.06,-4.09,-4.32,-4.87,-4.87,-4.87
222.23,-0.82,-0.82,4.06,4.05,-4.05,-4.09,-4.37,-4.87,-4.87,-4.88
224.45,-0.84,-0.84,4.04,4.04,-4.04,-4.08,-4.42,-4.88,-4.87,-4.87
226.70,-0.85,-0.85,4.03,4.03,-4.03,-4.07,-4.47,-4.88,-4.88,-4.87
228.96,-0.86,-0.86,4.02,4.01,-4.01,-4.07,-4.51,-4.87,-4.87,-4.88
231.25,-0.87,-0.86,4.00,4.00,-4.00,-4.06,-4.55,-4.87,-4.87,-4.87
233.57,-0.87,-0.87,4.00,3.99,-3.99,-4.05,-4.59,-4.86,-4.86,-4.87
235.90,-0.88,-0.89,3.99,3.98,-3.98,-4.04,-4.62,-4.86,-4.87,-4.87
238.26,-0.90,-0.89,3.97,3.97,-3.97,-4.04,-4.65,-4.87,-4.87,-4.86
240.64,-0.91,-0.89,3.95,3.96,-3.97,-4.03,-4.67,-4.88,-4.86,-4.85
243.05,-0.88,-0.89,3.96,3.96,-3.96,-4.02,-4.68,-4.84,-4.85,-4.84
245.48,-0.87,-0.87,3.96,3.96,-3.96,-4.01,-4.69,-4.82,-4.83,-4.83
247.93,-0.87,-0.86,3.95,3.96,-3.95,-4.00,-4.69,-4.82,-4.81,-4.82
250.41,-0.86,-0.86,3.96,3.95,-3.94,-3.99,-4.69,-4.80,-4.80,-4.82
252.92,-0.86,-0.86,3.94,3.94,-3.93,-3.99,-4.68,-4.79,-4.79,-4.79
255.45,-0.86,-0.85,3.91,3.92,-3.92,-3.98,-4.67,-4.78,-4.78,-4.77
258.00,-0.85,-0.85,3.91,3.91,-3.91,-3.97,-4.65,-4.76,-4.76,-4.76
260.58,-0.85,-0.85,3.90,3.89,-3.89,-3.96,-4.62,-4.74,-4.74,-4.75
263.19,-0.85,-0.85,3.87,3.88,-3.88,-3.95,-4.58,-4.73,-4.72,-4.72
265.82,-0.84,-0.84,3.87,3.86,-3.86,-3.94,-4.55,-4.70,-4.70,-4.71
268.48,-0.84,-0.84,3.85,3.85,-3.85,-3.93,-4.50,-4.69,-4.68,-4.68
271.16,-0.83,-0.83,3.83,3.84,-3.84,-3.92,-4.45,-4.67,-4.67,-4.66
273.87,-0.82,-0.82,3.83,3.82,-3.83,-3.90,-4.40,-4.65,-4.65,-4.65
276.61,-0.81,-0.81,3.81,3.82,-3.82,-3.89,-4.35,-4.63,-4.63,-4.62
279.38,-0.79,-0.79,3.82,3.82,-3.82,-3.88,-4.29,-4.61,-4.61,-4.61
282.17,-0.77,-0.77,3.82,3.82,-3.82,-3.87,-4.22,-4.59,-4.59,-4.59
284.99,-0.75,-0.75,3.82,3.82,-3.83,-3.86,-4.16,-4.57,-4.57,-4.57
287.84,-0.72,-0.72,3.83,3.83,-3.83,-3.85,-4.09,-4.55,-4.55,-4.55
290.72,-0.69,-0.69,3.84,3.84,-3.84,-3.83,-4.02,-4.53,-4.53,-4.53
293.63,-0.66,-0.66,3.85,3.85,-3.85,-3.82,-3.95,-4.51,-4.51,-4.51
296.57,-0.63,-0.63,3.86,3.86,-3.86,-3.80,-3.88,-4.48,-4.49,-4.49
299.53,-0.61,-0.60,3.86,3.86,-3.86,-3.79,-3.81,-4.47,-4.46,-4.47
302.53,-0.58,-0.58,3.87,3.87,-3.86,-3.77,-3.74,-4.44,-4.44,-4.45
305.55,-0.56,-0.56,3.86,3.86,-3.86,-3.76,-3.67,-4.42,-4.42,-4.42
308.61,-0.55,-0.54,3.85,3.85,-3.85,-3.74,-3.60,-4.40,-4.40,-4.40
311.69,-0.53,-0.53,3.85,3.84,-3.84,-3.73,-3.53,-4.37,-4.37,-4.37
314.81,-0.52,-0.52,3.82,3.82,-3.83,-3.71,-3.46,-4.35,-4.35,-4.34
317.96,-0.52,-0.52,3.80,3.81,-3.80,-3.69,-3.39,-4.32,-4.32,-4.32
321.14,-0.52,-0.52,3.79,3.78,-3.77,-3.67,-3.32,-4.29,-4.29,-4.30
