frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,9.74,9.75,3.13,3.14,-3.14,-3.13,-2.82,6.60,6.61,6.61
26.43,9.74,9.74,3.14,3.13,-3.13,-3.12,-2.89,6.61,6.61,6.61
26.69,9.73,9.73,3.13,3.13,-3.12,-3.11,-2.95,6.61,6.61,6.61
26.96,9.72,9.72,3.12,3.12,-3.11,-3.10,-3.01,6.61,6.61,6.60
27.23,9.70,9.71,3.10,3.11,-3.11,-3.08,-3.07,6.60,6.60,6.60
27.50,9.69,9.70,3.09,3.10,-3.10,-3.07,-3.13,6.60,6.60,6.60
27.77,9.68,9.68,3.09,3.08,-3.09,-3.06,-3.19,6.60,6.60,6.60
28.05,9.67,9.67,3.08,3.07,-3.08,-3.04,-3.25,6.60,6.59,6.60
28.33,9.65,9.66,3.06,3.06,-3.06,-3.03,-3.30,6.59,6.59,6.59
28.62,9.64,9.64,3.05,3.05,-3.05,-3.02,-3.35,6.59,6.59,6.59
28.90,9.63,9.63,3.04,3.04,-3.04,-3.00,-3.39,6.60,6.59,6.59
29.19,9.61,9.62,3.03,3.03,-3.02,-2.99,-3.43,6.59,6.59,6.59
29.48,9.59,9.59,3.01,3.01,-3.01,-2.97,-3.47,6.59,6.59,6.58
29.78,9.57,9.57,2.99,2.99,-2.99,-2.96,-3.50,6.59,6.58,6.58
30.08,9.54,9.55,2.96,2.97,-2.97,-2.95,-3.53,6.57,6.58,6.58
30.38,9.52,9.52,2.95,2.95,-2.95,-2.93,-3.55,6.57,6.57,6.58
30.68,9.50,9.50,2.93,2.93,-2.93,-2.92,-3.56,6.57,6.57,6.57
30.99,9.48,9.49,2.91,2.92,-2.92,-2.90,-3.58,6.57,6.57,6.57
31.30,9.47,9.47,2.91,2.90,-2.90,-2.88,-3.58,6.57,6.57,6.57
31.61,9.45,9.45,2.89,2.89,-2.89,-2.87,-3.59,6.57,6.57,6.57
31.93,9.43,9.43,2.87,2.87,-2.87,-2.85,-3.58,6.56,6.56,6.56
32.24,9.41,9.41,2.86,2.86,-2.86,-2.84,-3.57,6.56,6.56,6.56
32.57,9.39,9.39,2.84,2.84,-2.84,-2.82,-3.56,6.55,6.55,6.55
32.89,9.37,9.37,2.82,2.82,-2.82,-2.80,-3.54,6.55,6.55,6.55
33.22,9.35,9.35,2.81,2.81,-2.81,-2.79,-3.51,6.55,6.55,6.55
33.55,9.33,9.33,2.79,2.79,-2.79,-2.77,-3.48,6.55,6.54,6.54
33.89,9.31,9.31,2.77,2.77,-2.77,-2.75,-3.45,6.54,6.54,6.54
34.23,9.28,9.29,2.75,2.75,-2.75,-2.73,-3.42,6.53,6.54,6.54
34.57,9.26,9.26,2.73,2.73,-2.73,-2.72,-3.37,6.53,6.53,6.53
34.92,9.24,9.24,2.72,2.71,-2.72,-2.70,-3.33,6.53,6.52,6.53
35.27,9.21,9.22,2.69,2.70,-2.70,-2.68,-3.29,6.52,6.52,6.52
35.62,9.19,9.19,2.68,2.68,-2.68,-2.66,-3.24,6.52,6.52,6.52
35.97,9.17,9.17,2.66,2.66,-2.66,-2.64,-3.19,6.52,6.51,6.51
36.33,9.14,9.14,2.64,2.64,-2.64,-2.62,-3.14,6.51,6.51,6.51
36.70,9.11,9.12,2.61,2.61,-2.62,-2.60,-3.08,6.50,6.50,6.50
37.06,9.08,9.09,2.59,2.59,-2.59,-2.59,-3.03,6.49,6.49,6.50
37.43,9.06,9.06,2.57,2.57,-2.57,-2.57,-2.98,6.49,6.49,6.49
37.81,9.03,9.04,2.55,2.55,-2.55,-2.55,-2.92,6.48,6.48,6.48
38.19,9.01,9.01,2.54,2.53,-2.53,-2.53,-2.87,6.48,6.48,6.48
38.57,8.98,8.98,2.51,2.51,-2.51,-2.51,-2.81,6.47,6.47,6.47
38.95,8.95,8.95,2.49,2.49,-2.49,-2.49,-2.76,6.46,6.46,6.46
39.34,8.92,8.92,2.47,2.47,-2.47,-2.47,-2.70,6.45,6.45,6.46
39.74,8.89,8.90,2.44,2.45,-2.45,-2.44,-2.65,6.44,6.44,6.45
40.14,8.87,8.87,2.43,2.43,-2.43,-2.42,-2.60,6.44,6.44,6.44
40.54,8.84,8.85,2.41,2.41,-2.41,-2.40,-2.55,6.43,6.44,6.43
40.94,8.82,8.82,2.40,2.40,-2.39,-2.38,-2.50,6.43,6.43,6.43
41.35,8.79,8.79,2.38,2.37,-2.37,-2.36,-2.45,6.43,6.42,6.42
41.76,8.75,8.76,2.35,2.35,-2.35,-2.34,-2.40,6.41,6.41,6.41
42.18,8.72,8.72,2.32,2.32,-2.33,-2.32,-2.35,6.40,6.39,6.40
42.60,8.68,8.69,2.29,2.30,-2.30,-2.30,-2.31,6.38,6.38,6.39
43.03,8.65,8.66,2.27,2.28,-2.28,-2.28,-2.27,6.37,6.38,6.38
43.46,8.63,8.63,2.26,2.26,-2.26,-2.25,-2.23,6.38,6.37,6.37
43.90,8.60,8.60,2.24,2.24,-2.23,-2.23,-2.19,6.37,6.37,6.36
44.33,8.56,8.57,2.21,2.22,-2.21,-2.21,-2.15,6.35,6.35,6.35
44.78,8.52,8.53,2.19,2.19,-2.19,-2.19,-2.11,6.33,6.34,6.34
45.23,8.49,8.49,2.17,2.16,-2.17,-2.17,-2.08,6.33,6.32,6.33
45.68,8.45,8.46,2.14,2.14,-2.15,-2.15,-2.04,6.31,6.31,6.31
46.13,8.42,8.42,2.12,2.12,-2.12,-2.12,-2.01,6.30,6.30,6.30
46.60,8.39,8.39,2.11,2.10,-2.10,-2.10,-1.98,6.29,6.29,6.29
47.06,8.35,8.36,2.08,2.08,-2.08,-2.08,-1.96,6.27,6.28,6.28
47.53,8.32,8.32,2.06,2.06,-2.06,-2.06,-1.93,6.26,6.26,6.26
48.01,8.28,8.29,2.04,2.04,-2.04,-2.04,-1.90,6.24,6.25,6.25
48.49,8.25,8.25,2.02,2.02,-2.02,-2.02,-1.88,6.23,6.23,6.23
48.97,8.21,8.22,2.00,2.00,-2.00,-2.00,-1.86,6.21,6.22,6.22
49.46,8.18,8.18,1.98,1.98,-1.98,-1.98,-1.84,6.20,6.20,6.20
49.96,8.14,8.14,1.96,1.96,-1.96,-1.95,-1.82,6.18,6.18,6.18
50.46,8.10,8.11,1.94,1.94,-1.94,-1.93,-1.80,6.16,6.17,6.17
50.96,8.07,8.07,1.92,1.92,-1.92,-1.91,-1.78,6.15,6.15,6.15
51.47,8.03,8.03,1.90,1.90,-1.90,-1.89,-1.77,6.13,6.13,6.13
51.99,7.99,7.99,1.88,1.88,-1.88,-1.87,-1.75,6.11,6.12,6.11
52.51,7.95,7.95,1.86,1.86,-1.86,-1.85,-1.74,6.09,6.09,6.09
53.03,7.91,7.91,1.84,1.84,-1.84,-1.83,-1.73,6.07,6.07,6.07
53.56,7.87,7.87,1.82,1.82,-1.82,-1.82,-1.72,6.05,6.05,6.05
54.10,7.83,7.83,1.80,1.80,-1.80,-1.80,-1.71,6.03,6.03,6.03
54.64,7.79,7.79,1.78,1.78,-1.78,-1.78,-1.70,6.01,6.01,6.01
55.18,7.75,7.75,1.77,1.77,-1.77,-1.76,-1.69,5.99,5.99,5.99
55.74,7.71,7.71,1.75,1.75,-1.75,-1.74,-1.68,5.97,5.97,5.96
56.29,7.67,7.67,1.73,1.73,-1.73,-1.73,-1.67,5.95,5.95,5.94
56.86,7.63,7.63,1.72,1.71,-1.71,-1.71,-1.67,5.92,5.92,5.92
57.42,7.58,7.58,1.69,1.69,-1.69,-1.70,-1.66,5.89,5.89,5.89
58.00,7.53,7.54,1.67,1.67,-1.68,-1.68,-1.65,5.85,5.86,5.86
58.58,7.49,7.49,1.66,1.66,-1.67,-1.67,-1.65,5.83,5.83,5.84
59.16,7.45,7.46,1.65,1.65,-1.65,-1.65,-1.64,5.80,5.80,5.81
59.76,7.42,7.42,1.64,1.64,-1.64,-1.64,-1.64,5.78,5.78,5.78
60.35,7.38,7.38,1.63,1.63,-1.63,-1.62,-1.63,5.76,5.76,5.75
60.96,7.34,7.34,1.62,1.62,-1.62,-1.61,-1.62,5.73,5.73,5.72
61.57,7.29,7.30,1.61,1.61,-1.61,-1.60,-1.62,5.69,5.69,5.69
62.18,7.25,7.25,1.60,1.60,-1.60,-1.59,-1.61,5.66,5.65,5.66
62.80,7.20,7.21,1.58,1.58,-1.59,-1.58,-1.61,5.62,5.62,5.62
63.43,7.16,7.16,1.58,1.58,-1.58,-1.57,-1.60,5.59,5.59,5.59
64.07,7.12,7.12,1.57,1.57,-1.57,-1.56,-1.60,5.56,5.55,5.55
64.71,7.07,7.08,1.56,1.56,-1.56,-1.55,-1.59,5.52,5.52,5.52
65.35,7.03,7.03,1.55,1.55,-1.55,-1.55,-1.59,5.48,5.48,5.48
66.01,6.98,6.98,1.54,1.54,-1.54,-1.54,-1.58,5.44,5.44,5.44
66.67,6.93,6.94,1.53,1.54,-1.54,-1.53,-1.58,5.40,5.40,5.40
67.33,6.89,6.89,1.53,1.53,-1.53,-1.53,-1.57,5.36,5.36,5.36
68.01,6.84,6.84,1.52,1.52,-1.52,-1.52,-1.57,5.32,5.32,5.32
68.69,6.79,6.80,1.51,1.52,-1.52,-1.52,-1.56,5.27,5.28,5.28
69.37,6.75,6.75,1.52,1.51,-1.52,-1.52,-1.56,5.24,5.24,5.24
70.07,6.70,6.71,1.51,1.51,-1.51,-1.52,-1.56,5.19,5.19,5.19
70.77,6.66,6.66,1.52,1.51,-1.51,-1.52,-1.55,5.15,5.15,5.15
71.48,6.61,6.61,1.51,1.51,-1.51,-1.52,-1.55,5.10,5.10,5.10
72.19,6.56,6.56,1.51,1.51,-1.51,-1.52,-1.55,5.05,5.05,5.05
72.91,6.51,6.51,1.51,1.51,-1.51,-1.52,-1.55,5.00,5.00,5.01
73.64,6.46,6.47,1.51,1.51,-1.51,-1.52,-1.54,4.95,4.95,4.96
74.38,6.42,6.42,1.52,1.51,-1.51,-1.52,-1.54,4.91,4.91,4.91
75.12,6.37,6.37,1.52,1.52,-1.52,-1.53,-1.55,4.86,4.85,4.85
75.87,6.32,6.33,1.52,1.52,-1.52,-1.53,-1.55,4.80,4.80,4.80
76.63,6.27,6.28,1.52,1.53,-1.53,-1.54,-1.55,4.75,4.75,4.75
77.40,6.23,6.23,1.54,1.54,-1.54,-1.54,-1.55,4.70,4.70,4.69
78.17,6.18,6.18,1.54,1.54,-1.54,-1.55,-1.56,4.64,4.64,4.64
78.95,6.13,6.13,1.55,1.55,-1.55,-1.56,-1.56,4.58,4.58,4.58
79.74,6.08,6.08,1.56,1.56,-1.56,-1.56,-1.57,4.53,4.53,4.53
80.54,6.03,6.03,1.57,1.57,-1.57,-1.57,-1.58,4.47,4.47,4.47
81.35,5.98,5.98,1.58,1.58,-1.58,-1.58,-1.58,4.41,4.41,4.41
82.16,5.93,5.93,1.59,1.59,-1.59,-1.59,-1.59,4.35,4.35,4.35
82.98,5.88,5.88,1.60,1.60,-1.60,-1.60,-1.60,4.29,4.29,4.29
83.81,5.83,5.83,1.61,1.61,-1.61,-1.62,-1.62,4.22,4.22,4.23
84.65,5.78,5.78,1.62,1.62,-1.62,-1.63,-1.63,4.16,4.16,4.16
85.50,5.73,5.73,1.64,1.63,-1.63,-1.64,-1.64,4.10,4.10,4.10
86.35,5.68,5.68,1.65,1.65,-1.65,-1.65,-1.66,4.04,4.04,4.03
87.22,5.63,5.63,1.66,1.66,-1.66,-1.67,-1.68,3.97,3.97,3.97
88.09,5.58,5.58,1.68,1.68,-1.68,-1.68,-1.70,3.91,3.90,3.90
88.97,5.52,5.53,1.69,1.69,-1.69,-1.69,-1.72,3.83,3.84,3.84
89.86,5.47,5.47,1.70,1.71,-1.71,-1.71,-1.74,3.77,3.77,3.77
90.76,5.42,5.42,1.72,1.72,-1.72,-1.73,-1.76,3.70,3.70,3.70
91.66,5.37,5.37,1.74,1.74,-1.74,-1.74,-1.78,3.63,3.63,3.63
92.58,5.32,5.32,1.76,1.76,-1.76,-1.76,-1.81,3.57,3.57,3.56
93.51,5.27,5.27,1.78,1.78,-1.78,-1.77,-1.83,3.50,3.49,3.49
94.44,5.21,5.22,1.79,1.79,-1.79,-1.79,-1.86,3.42,3.42,3.42
95.39,5.16,5.16,1.81,1.81,-1.81,-1.81,-1.89,3.35,3.35,3.35
96.34,5.11,5.11,1.83,1.83,-1.83,-1.83,-1.92,3.28,3.28,3.28
97.30,5.06,5.06,1.85,1.85,-1.85,-1.84,-1.95,3.21,3.21,3.21
98.28,5.01,5.01,1.88,1.87,-1.87,-1.86,-1.98,3.14,3.14,3.14
99.26,4.95,4.96,1.89,1.89,-1.89,-1.88,-2.01,3.06,3.07,3.07
100.25,4.90,4.91,1.91,1.91,-1.91,-1.90,-2.04,2.99,2.99,2.99
101.25,4.85,4.85,1.93,1.93,-1.93,-1.92,-2.08,2.92,2.92,2.92
102.27,4.80,4.80,1.96,1.95,-1.95,-1.93,-2.11,2.85,2.85,2.85
103.29,4.74,4.75,1.97,1.97,-1.97,-1.95,-2.15,2.77,2.78,2.77
104.32,4.69,4.69,1.99,1.99,-1.99,-1.97,-2.18,2.70,2.70,2.70
105.37,4.63,4.64,2.01,2.01,-2.01,-1.99,-2.21,2.62,2.63,2.63
106.42,4.58,4.59,2.03,2.03,-2.03,-2.01,-2.25,2.55,2.56,2.56
107.48,4.53,4.53,2.05,2.05,-2.05,-2.03,-2.28,2.48,2.48,2.48
108.56,4.48,4.48,2.07,2.07,-2.07,-2.05,-2.31,2.41,2.41,2.41
109.64,4.42,4.43,2.09,2.09,-2.09,-2.07,-2.35,2.33,2.34,2.34
110.74,4.37,4.37,2.11,2.11,-2.11,-2.09,-2.38,2.26,2.26,2.26
111.85,4.32,4.32,2.13,2.13,-2.13,-2.11,-2.41,2.20,2.19,2.19
112.97,4.26,4.27,2.14,2.15,-2.15,-2.13,-2.43,2.12,2.12,2.12
114.10,4.21,4.21,2.17,2.17,-2.17,-2.14,-2.46,2.05,2.05,2.05
115.24,4.16,4.16,2.19,2.18,-2.18,-2.16,-2.49,1.98,1.98,1.98
116.39,4.10,4.11,2.20,2.20,-2.20,-2.18,-2.51,1.90,1.91,1.91
117.55,4.05,4.05,2.22,2.22,-2.22,-2.20,-2.53,1.84,1.84,1.84
118.73,4.00,4.00,2.24,2.23,-2.23,-2.22,-2.55,1.77,1.77,1.77
119.92,3.94,3.94,2.25,2.25,-2.25,-2.24,-2.56,1.70,1.70,1.70
121.12,3.88,3.89,2.26,2.26,-2.26,-2.26,-2.58,1.62,1.63,1.63
122.33,3.83,3.83,2.27,2.27,-2.27,-2.27,-2.59,1.56,1.56,1.56
123.55,3.78,3.78,2.29,2.29,-2.29,-2.29,-2.60,1.49,1.49,1.49
124.79,3.72,3.73,2.30,2.30,-2.30,-2.31,-2.60,1.42,1.42,1.43
126.03,3.67,3.67,2.31,2.32,-2.32,-2.32,-2.60,1.36,1.36,1.36
127.29,3.62,3.62,2.33,2.33,-2.33,-2.34,-2.60,1.29,1.29,1.29
128.57,3.57,3.57,2.34,2.34,-2.34,-2.35,-2.60,1.23,1.23,1.23
129.85,3.52,3.52,2.36,2.36,-2.36,-2.37,-2.59,1.17,1.17,1.17
131.15,3.47,3.47,2.37,2.37,-2.37,-2.38,-2.58,1.10,1.10,1.10
132.46,3.42,3.42,2.38,2.38,-2.39,-2.40,-2.57,1.04,1.04,1.04
133.79,3.37,3.38,2.40,2.40,-2.40,-2.41,-2.55,0.97,0.97,0.98
135.12,3.33,3.33,2.42,2.42,-2.42,-2.43,-2.53,0.91,0.91,0.92
136.48,3.29,3.29,2.44,2.43,-2.44,-2.44,-2.52,0.86,0.86,0.86
137.84,3.25,3.25,2.45,2.45,-2.45,-2.45,-2.49,0.80,0.80,0.80
139.22,3.21,3.21,2.47,2.47,-2.47,-2.46,-2.47,0.74,0.75,0.74
140.61,3.17,3.17,2.49,2.49,-2.49,-2.47,-2.45,0.69,0.69,0.69
142.02,3.13,3.13,2.50,2.50,-2.50,-2.48,-2.42,0.64,0.63,0.63
143.44,3.08,3.09,2.51,2.51,-2.51,-2.49,-2.40,0.57,0.58,0.58
144.87,3.04,3.04,2.52,2.52,-2.52,-2.50,-2.37,0.53,0.52,0.52
146.32,2.99,2.99,2.52,2.52,-2.52,-2.51,-2.34,0.47,0.47,0.47
147.78,2.94,2.94,2.53,2.53,-2.52,-2.51,-2.31,0.42,0.42,0.42
149.26,2.89,2.89,2.53,2.53,-2.53,-2.52,-2.29,0.37,0.37,0.37
150.75,2.84,2.84,2.53,2.53,-2.53,-2.52,-2.26,0.32,0.32,0.32
152.26,2.79,2.79,2.52,2.52,-2.53,-2.53,-2.23,0.27,0.27,0.27
153.78,2.74,2.74,2.52,2.52,-2.53,-2.53,-2.20,0.22,0.22,0.22
155.32,2.69,2.70,2.52,2.52,-2.53,-2.53,-2.18,0.17,0.17,0.18
156.88,2.65,2.65,2.52,2.52,-2.53,-2.54,-2.15,0.13,0.13,0.13
158.44,2.61,2.61,2.53,2.53,-2.53,-2.54,-2.13,0.09,0.08,0.09
160.03,2.56,2.57,2.52,2.53,-2.53,-2.54,-2.10,0.04,0.04,0.04
161.63,2.52,2.52,2.53,2.53,-2.53,-2.54,-2.08,-0.00,-0.00,-0.01
163.24,2.47,2.48,2.53,2.53,-2.52,-2.53,-2.06,-0.05,-0.05,-0.05
164.88,2.43,2.43,2.53,2.52,-2.52,-2.53,-2.04,-0.09,-0.09,-0.09
166.53,2.38,2.39,2.52,2.52,-2.52,-2.53,-2.02,-0.13,-0.13,-0.13
168.19,2.34,2.34,2.51,2.51,-2.51,-2.52,-2.00,-0.17,-0.17,-0.17
169.87,2.29,2.29,2.50,2.50,-2.50,-2.52,-1.98,-0.21,-0.21,-0.21
171.57,2.24,2.25,2.49,2.49,-2.49,-2.51,-1.97,-0.25,-0.24,-0.24
173.29,2.20,2.20,2.48,2.48,-2.48,-2.50,-1.95,-0.28,-0.28,-0.28
175.02,2.15,2.16,2.47,2.47,-2.47,-2.49,-1.94,-0.31,-0.31,-0.31
176.77,2.11,2.11,2.46,2.46,-2.46,-2.49,-1.93,-0.34,-0.35,-0.35
178.54,2.06,2.06,2.44,2.44,-2.44,-2.47,-1.92,-0.38,-0.38,-0.38
180.32,2.01,2.02,2.42,2.43,-2.43,-2.46,-1.91,-0.42,-0.41,-0.41
182.13,1.97,1.97,2.42,2.41,-2.41,-2.45,-1.91,-0.44,-0.44,-0.44
183.95,1.92,1.93,2.40,2.40,-2.40,-2.44,-1.90,-0.48,-0.47,-0.47
185.79,1.88,1.88,2.39,2.39,-2.38,-2.43,-1.90,-0.50,-0.50,-0.50
187.65,1.84,1.84,2.37,2.37,-2.37,-2.41,-1.90,-0.52,-0.53,-0.53
189.52,1.79,1.80,2.35,2.36,-2.35,-2.40,-1.90,-0.56,-0.55,-0.56
191.42,1.75,1.75,2.34,2.34,-2.34,-2.38,-1.90,-0.58,-0.58,-0.58
193.33,1.71,1.71,2.32,2.32,-2.32,-2.37,-1.90,-0.61,-0.61,-0.61
195.27,1.66,1.67,2.30,2.30,-2.30,-2.35,-1.90,-0.64,-0.64,-0.63
197.22,1.62,1.62,2.28,2.28,-2.28,-2.33,-1.91,-0.66,-0.66,-0.66
199.19,1.58,1.58,2.27,2.27,-2.27,-2.31,-1.91,-0.68,-0.68,-0.68
201.18,1.54,1.54,2.25,2.25,-2.25,-2.29,-1.92,-0.71,-0.71,-0.71
203.19,1.50,1.50,2.23,2.23,-2.23,-2.28,-1.93,-0.73,-0.73,-0.73
205.23,1.46,1.46,2.21,2.21,-2.21,-2.26,-1.93,-0.75,-0.75,-0.75
207.28,1.42,1.42,2.19,2.19,-2.19,-2.24,-1.94,-0.77,-0.77,-0.77
209.35,1.38,1.38,2.17,2.17,-2.17,-2.21,-1.95,-0.79,-0.79,-0.79
211.44,1.34,1.34,2.15,2.15,-2.15,-2.19,-1.96,-0.81,-0.81,-0.81
213.56,1.30,1.30,2.13,2.13,-2.13,-2.17,-1.97,-0.83,-0.83,-0.83
215.69,1.26,1.26,2.11,2.11,-2.11,-2.15,-1.98,-0.85,-0.85,-0.85
217.85,1.22,1.23,2.09,2.09,-2.09,-2.13,-1.99,-0.87,-0.86,-0.86
220.03,1.19,1.19,2.08,2.07,-2.07,-2.10,-2.00,-0.88,-0.88,-0.88
222.23,1.15,1.15,2.05,2.05,-2.05,-2.08,-2.01,-0.90,-0.90,-0.90
224.45,1.11,1.12,2.03,2.03,-2.03,-2.06,-2.01,-0.92,-0.91,-0.91
226.70,1.08,1.08,2.01,2.01,-2.01,-2.03,-2.02,-0.93,-0.93,-0.93
228.96,1.04,1.04,1.99,1.99,-1.99,-2.01,-2.03,-0.95,-0.95,-0.94
231.25,1.00,1.01,1.96,1.97,-1.97,-1.99,-2.03,-0.97,-0.96,-0.96
233.57,0.97,0.97,1.95,1.95,-1.95,-1.96,-2.03,-0.97,-0.98,-0.97
235.90,0.93,0.94,1.93,1.93,-1.93,-1.94,-2.03,-0.99,-0.99,-1.00
238.26,0.90,0.90,1.91,1.91,-1.91,-1.91,-2.03,-1.00,-1.01,-1.01
240.64,0.86,0.87,1.89,1.89,-1.89,-1.89,-2.03,-1.02,-1.02,-1.02
243.05,0.83,0.83,1.87,1.87,-1.87,-1.86,-2.03,-1.03,-1.03,-1.03
245.48,0.80,0.80,1.85,1.85,-1.85,-1.84,-2.02,-1.04,-1.05,-1.05
247.93,0.76,0.77,1.82,1.83,-1.82,-1.81,-2.02,-1.06,-1.06,-1.06
250.41,0.73,0.73,1.80,1.80,-1.80,-1.79,-2.00,-1.07,-1.07,-1.07
252.92,0.70,0.70,1.78,1.78,-1.78,-1.76,-1.99,-1.07,-1.08,-1.08
255.45,0.66,0.67,1.75,1.76,-1.76,-1.74,-1.98,-1.09,-1.09,-1.09
258.00,0.63,0.63,1.73,1.73,-1.73,-1.71,-1.96,-1.10,-1.10,-1.10
260.58,0.60,0.60,1.71,1.71,-1.71,-1.69,-1.95,-1.11,-1.11,-1.11
263.19,0.57,0.57,1.69,1.69,-1.69,-1.66,-1.93,-1.12,-1.12,-1.12
265.82,0.54,0.54,1.67,1.67,-1.67,-1.64,-1.90,-1.13,-1.13,-1.13
268.48,0.51,0.51,1.65,1.65,-1.65,-1.61,-1.88,-1.14,-1.14,-1.13
271.16,0.48,0.49,1.63,1.63,-1.63,-1.59,-1.85,-1.15,-1.14,-1.14
273.87,0.46,0.46,1.61,1.61,-1.61,-1.57,-1.83,-1.15,-1.15,-1.15
276.61,0.43,0.43,1.59,1.59,-1.59,-1.54,-1.80,-1.16,-1.16,-1.16
279.38,0.40,0.41,1.57,1.57,-1.57,-1.52,-1.77,-1.17,-1.17,-1.17
282.17,0.38,0.38,1.56,1.55,-1.55,-1.49,-1.74,-1.17,-1.17,-1.17
284.99,0.36,0.36,1.53,1.53,-1.53,-1.47,-1.71,-1.17,-1.17,-1.17
287.84,0.34,0.34,1.51,1.51,-1.52,-1.44,-1.68,-1.17,-1.17,-1.17
290.72,0.32,0.32,1.50,1.50,-1.49,-1.42,-1.65,-1.17,-1.17,-1.17
293.63,0.30,0.30,1.48,1.48,-1.47,-1.40,-1.61,-1.17,-1.17,-1.18
296.57,0.28,0.28,1.46,1.46,-1.45,-1.37,-1.58,-1.17,-1.17,-1.17
299.53,0.25,0.26,1.42,1.43,-1.43,-1.35,-1.55,-1.18,-1.17,-1.17
302.53,0.23,0.23,1.41,1.41,-1.41,-1.33,-1.51,-1.18,-1.18,-1.18
305.55,0.21,0.21,1.39,1.39,-1.39,-1.31,-1.48,-1.18,-1.18,-1.17
308.61,0.19,0.19,1.37,1.37,-1.37,-1.28,-1.45,-1.17,-1.17,-1.18
311.69,0.17,0.17,1.35,1.35,-1.35,-1.26,-1.41,-1.17,-1.17,-1.17
314.81,0.15,0.15,1.33,1.33,-1.33,-1.24,-1.38,-1.17,-1.17,-1.18
317.96,0.13,0.13,1.30,1.31,-1.30,-1.22,-1.35,-1.17,-1.17,-1.17
321.14,0.11,0.11,1.29,1.29,-1.28,-1.20,-1.32,-1.17,-1.17,-1.18
324.35,0.09,0.09,1.26,1.26,-1.26,-1.17,-1.28,-1.17,-1.17,-1.17
327.59,0.07,0.07,1.24,1.24,-1.24,-1.15,-1.25,-1.17,-1.17,-1.16
330.87,0.05,0.05,1.22,1.22,-1.22,-1.13,-1.22,-1.17,-1.17,-1.17
334.18,0.03,0.04,1.20,1.20,-1.20,-1.11,-1.19,-1.17,-1.16,-1.16
337.52,0.02,0.02,1.19,1.18,-1.18,-1.09,-1.17,-1.16,-1.16,-1.17
340.90,0.00,0.00,1.16,1.16,-1.16,-1.07,-1.14,-1.16,-1.16,-1.16
344.30,-0.02,-0.01,1.14,1.14,-1.14,-1.05,-1.11,-1.16,-1.15,-1.15
347.75,-0.03,-0.03,1.12,1.12,-1.12,-1.03,-1.09,-1.15,-1.15,-1.15
351.23,-0.05,-0.04,1.10,1.10,-1.10,-1.01,-1.06,-1.14,-1.14,-1.15
354.74,-0.06,-0.06,1.08,1.08,-1.08,-0.99,-1.04,-1.13,-1.14,-1.13
