frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,2.67,2.67,1.37,1.37,-1.37,-1.38,-1.82,1.30,1.30,1.30
28.90,2.68,2.67,1.38,1.38,-1.39,-1.38,-1.85,1.29,1.29,1.30
29.19,2.68,2.68,1.40,1.40,-1.40,-1.38,-1.87,1.27,1.28,1.28
29.48,2.69,2.69,1.42,1.42,-1.42,-1.38,-1.89,1.27,1.27,1.26
29.78,2.69,2.69,1.44,1.44,-1.43,-1.38,-1.91,1.26,1.26,1.25
30.08,2.69,2.68,1.46,1.45,-1.44,-1.38,-1.93,1.25,1.24,1.23
30.38,2.68,2.68,1.45,1.45,-1.45,-1.38,-1.94,1.23,1.23,1.23
30.68,2.67,2.67,1.45,1.46,-1.46,-1.38,-1.95,1.21,1.21,1.22
30.99,2.67,2.66,1.46,1.46,-1.47,-1.37,-1.96,1.20,1.20,1.20
31.30,2.66,2.66,1.48,1.47,-1.48,-1.37,-1.96,1.18,1.18,1.18
31.61,2.65,2.65,1.49,1.48,-1.49,-1.37,-1.97,1.16,1.16,1.16
31.93,2.64,2.64,1.49,1.50,-1.50,-1.37,-1.97,1.14,1.14,1.15
32.24,2.64,2.64,1.51,1.52,-1.52,-1.37,-1.96,1.12,1.12,1.12
32.57,2.64,2.64,1.54,1.54,-1.54,-1.37,-1.96,1.10,1.10,1.09
32.89,2.64,2.64,1.57,1.56,-1.56,-1.37,-1.95,1.08,1.08,1.07
33.22,2.64,2.64,1.58,1.59,-1.58,-1.37,-1.94,1.05,1.05,1.06
33.55,2.64,2.64,1.60,1.61,-1.61,-1.36,-1.93,1.03,1.03,1.03
33.89,2.64,2.64,1.64,1.63,-1.63,-1.36,-1.91,1.00,1.00,1.00
34.23,2.64,2.64,1.66,1.66,-1.66,-1.36,-1.90,0.98,0.98,0.98
34.57,2.64,2.64,1.68,1.68,-1.68,-1.36,-1.88,0.95,0.95,0.96
34.92,2.64,2.64,1.71,1.71,-1.71,-1.36,-1.86,0.93,0.93,0.93
35.27,2.64,2.64,1.74,1.73,-1.73,-1.36,-1.84,0.91,0.91,0.90
35.62,2.64,2.64,1.75,1.75,-1.75,-1.35,-1.82,0.88,0.89,0.89
35.97,2.64,2.64,1.77,1.77,-1.77,-1.35,-1.80,0.86,0.87,0.87
36.33,2.65,2.64,1.79,1.79,-1.79,-1.35,-1.77,0.86,0.86,0.86
36.70,2.65,2.65,1.80,1.80,-1.80,-1.35,-1.75,0.84,0.84,0.84
37.06,2.65,2.65,1.82,1.81,-1.81,-1.35,-1.72,0.83,0.83,0.83
37.43,2.64,2.64,1.81,1.82,-1.82,-1.35,-1.70,0.82,0.83,0.83
37.81,2.64,2.64,1.83,1.82,-1.81,-1.34,-1.67,0.82,0.82,0.81
38.19,2.63,2.62,1.82,1.82,-1.81,-1.34,-1.65,0.82,0.82,0.81
38.57,2.61,2.61,1.81,1.81,-1.80,-1.34,-1.62,0.81,0.81,0.80
38.95,2.59,2.59,1.78,1.78,-1.78,-1.34,-1.60,0.80,0.80,0.81
39.34,2.57,2.57,1.76,1.76,-1.77,-1.34,-1.57,0.80,0.80,0.80
39.74,2.55,2.55,1.74,1.74,-1.75,-1.33,-1.55,0.80,0.80,0.81
40.14,2.54,2.53,1.74,1.73,-1.74,-1.33,-1.53,0.80,0.80,0.80
40.54,2.52,2.52,1.71,1.72,-1.72,-1.33,-1.51,0.80,0.80,0.81
40.94,2.51,2.51,1.71,1.71,-1.71,-1.33,-1.48,0.80,0.80,0.80
41.35,2.51,2.50,1.70,1.70,-1.70,-1.32,-1.46,0.81,0.80,0.80
41.76,2.50,2.50,1.69,1.70,-1.69,-1.32,-1.44,0.80,0.80,0.81
42.18,2.49,2.49,1.70,1.69,-1.69,-1.32,-1.43,0.80,0.80,0.79
42.60,2.48,2.48,1.68,1.68,-1.68,-1.32,-1.41,0.80,0.80,0.79
43.03,2.47,2.46,1.68,1.68,-1.67,-1.31,-1.39,0.80,0.79,0.79
43.46,2.45,2.45,1.67,1.67,-1.66,-1.31,-1.38,0.79,0.79,0.78
43.90,2.43,2.43,1.65,1.66,-1.65,-1.31,-1.36,0.78,0.78,0.77
44.33,2.41,2.41,1.64,1.64,-1.64,-1.30,-1.35,0.77,0.77,0.77
44.78,2.39,2.39,1.63,1.63,-1.63,-1.30,-1.34,0.76,0.76,0.76
45.23,2.37,2.37,1.62,1.62,-1.63,-1.30,-1.32,0.74,0.74,0.75
45.68,2.35,2.35,1.62,1.61,-1.62,-1.29,-1.31,0.72,0.73,0.73
46.13,2.34,2.34,1.62,1.61,-1.63,-1.29,-1.31,0.71,0.71,0.72
46.60,2.33,2.33,1.62,1.62,-1.63,-1.29,-1.30,0.69,0.70,0.71
47.06,2.33,2.33,1.64,1.64,-1.64,-1.28,-1.29,0.69,0.69,0.69
47.53,2.33,2.33,1.65,1.65,-1.65,-1.28,-1.28,0.68,0.68,0.67
48.01,2.33,2.32,1.68,1.67,-1.66,-1.28,-1.28,0.67,0.67,0.65
48.49,2.31,2.31,1.67,1.67,-1.66,-1.27,-1.27,0.65,0.65,0.64
48.97,2.29,2.29,1.67,1.67,-1.66,-1.27,-1.27,0.62,0.63,0.62
49.46,2.27,2.26,1.67,1.66,-1.66,-1.26,-1.27,0.61,0.61,0.60
49.96,2.24,2.24,1.64,1.64,-1.65,-1.26,-1.27,0.59,0.59,0.60
50.46,2.20,2.20,1.62,1.63,-1.63,-1.25,-1.27,0.57,0.57,0.58
50.96,2.16,2.16,1.60,1.61,-1.60,-1.25,-1.27,0.55,0.56,0.55
51.47,2.12,2.11,1.60,1.59,-1.57,-1.24,-1.27,0.54,0.54,0.52
51.99,2.06,2.06,1.55,1.55,-1.54,-1.24,-1.27,0.52,0.51,0.51
52.51,2.00,2.00,1.52,1.51,-1.51,-1.23,-1.27,0.49,0.48,0.48
53.03,1.93,1.93,1.46,1.47,-1.48,-1.23,-1.27,0.45,0.45,0.47
53.56,1.88,1.88,1.44,1.44,-1.45,-1.22,-1.27,0.42,0.42,0.43
54.10,1.83,1.83,1.41,1.42,-1.43,-1.22,-1.27,0.40,0.40,0.42
54.64,1.80,1.79,1.42,1.41,-1.41,-1.21,-1.27,0.38,0.38,0.38
55.18,1.76,1.76,1.39,1.40,-1.40,-1.21,-1.27,0.36,0.36,0.36
55.74,1.73,1.73,1.39,1.39,-1.39,-1.20,-1.27,0.34,0.34,0.34
56.29,1.70,1.70,1.39,1.39,-1.38,-1.20,-1.27,0.31,0.31,0.31
56.86,1.67,1.66,1.39,1.38,-1.38,-1.19,-1.27,0.29,0.29,0.28
57.42,1.63,1.63,1.37,1.38,-1.37,-1.18,-1.27,0.26,0.26,0.25
58.00,1.60,1.60,1.36,1.36,-1.36,-1.18,-1.27,0.24,0.24,0.23
58.58,1.56,1.56,1.34,1.34,-1.34,-1.17,-1.27,0.22,0.22,0.21
59.16,1.52,1.51,1.32,1.32,-1.32,-1.16,-1.27,0.20,0.20,0.19
59.76,1.46,1.46,1.30,1.30,-1.29,-1.15,-1.26,0.17,0.17,0.16
60.35,1.41,1.41,1.27,1.26,-1.26,-1.15,-1.26,0.14,0.14,0.14
60.96,1.35,1.35,1.23,1.23,-1.23,-1.14,-1.25,0.12,0.12,0.12
61.57,1.29,1.29,1.19,1.20,-1.20,-1.13,-1.25,0.09,0.09,0.10
62.18,1.23,1.23,1.17,1.16,-1.17,-1.12,-1.24,0.06,0.06,0.06
62.80,1.18,1.18,1.13,1.13,-1.14,-1.11,-1.23,0.04,0.04,0.05
63.43,1.13,1.13,1.11,1.11,-1.11,-1.11,-1.22,0.02,0.02,0.02
64.07,1.08,1.08,1.08,1.08,-1.08,-1.10,-1.21,-0.00,-0.00,-0.00
64.71,1.03,1.03,1.06,1.06,-1.06,-1.09,-1.20,-0.03,-0.03,-0.03
65.35,0.99,0.99,1.04,1.03,-1.04,-1.08,-1.18,-0.05,-0.05,-0.05
66.01,0.95,0.95,1.01,1.01,-1.02,-1.07,-1.17,-0.07,-0.07,-0.07
66.67,0.91,0.91,0.99,1.00,-1.01,-1.06,-1.15,-0.10,-0.10,-0.09
67.33,0.88,0.88,0.98,0.99,-0.99,-1.05,-1.13,-0.11,-0.12,-0.10
68.01,0.85,0.85,0.98,0.98,-0.98,-1.04,-1.12,-0.13,-0.13,-0.14
68.69,0.82,0.82,0.97,0.97,-0.96,-1.03,-1.10,-0.15,-0.15,-0.16
69.37,0.79,0.78,0.97,0.96,-0.95,-1.02,-1.08,-0.16,-0.16,-0.18
70.07,0.75,0.74,0.94,0.94,-0.93,-1.01,-1.06,-0.18,-0.19,-0.19
70.77,0.70,0.70,0.91,0.92,-0.91,-1.00,-1.04,-0.22,-0.22,-0.22
71.48,0.65,0.65,0.90,0.89,-0.90,-0.98,-1.01,-0.25,-0.25,-0.25
72.19,0.60,0.60,0.86,0.87,-0.88,-0.97,-0.99,-0.28,-0.28,-0.26
72.91,0.56,0.56,0.85,0.85,-0.86,-0.96,-0.97,-0.30,-0.30,-0.29
73.64,0.52,0.52,0.83,0.83,-0.84,-0.95,-0.95,-0.32,-0.32,-0.31
74.38,0.50,0.49,0.82,0.82,-0.82,-0.94,-0.93,-0.32,-0.33,-0.33
75.12,0.46,0.46,0.81,0.81,-0.80,-0.92,-0.90,-0.35,-0.35,-0.35
75.87,0.42,0.41,0.80,0.80,-0.78,-0.91,-0.88,-0.36,-0.37,-0.38
76.63,0.36,0.36,0.77,0.77,-0.76,-0.90,-0.86,-0.40,-0.40,-0.41
77.40,0.30,0.30,0.74,0.74,-0.73,-0.88,-0.84,-0.43,-0.43,-0.44
78.17,0.24,0.23,0.71,0.71,-0.71,-0.87,-0.81,-0.47,-0.47,-0.48
78.95,0.17,0.17,0.68,0.67,-0.68,-0.85,-0.79,-0.52,-0.52,-0.51
79.74,0.10,0.10,0.64,0.64,-0.67,-0.84,-0.77,-0.57,-0.56,-0.54
80.54,0.05,0.05,0.62,0.63,-0.65,-0.83,-0.75,-0.60,-0.61,-0.58
81.35,-0.00,0.00,0.63,0.63,-0.64,-0.81,-0.73,-0.64,-0.64,-0.63
82.16,-0.04,-0.04,0.63,0.64,-0.63,-0.79,-0.71,-0.67,-0.67,-0.68
82.98,-0.08,-0.09,0.65,0.65,-0.62,-0.78,-0.69,-0.71,-0.71,-0.73
83.81,-0.14,-0.14,0.65,0.64,-0.62,-0.76,-0.67,-0.76,-0.76,-0.79
84.65,-0.20,-0.21,0.64,0.63,-0.62,-0.75,-0.65,-0.82,-0.83,-0.84
85.50,-0.28,-0.28,0.61,0.62,-0.62,-0.73,-0.63,-0.90,-0.90,-0.90
86.35,-0.34,-0.34,0.60,0.60,-0.63,-0.71,-0.61,-0.97,-0.97,-0.95
87.22,-0.40,-0.40,0.60,0.60,-0.64,-0.70,-0.60,-1.04,-1.04,-1.01
88.09,-0.45,-0.45,0.61,0.62,-0.64,-0.68,-0.58,-1.10,-1.09,-1.07
88.97,-0.49,-0.49,0.64,0.65,-0.65,-0.66,-0.56,-1.14,-1.14,-1.14
89.86,-0.53,-0.53,0.68,0.68,-0.66,-0.64,-0.54,-1.19,-1.19,-1.21
90.76,-0.58,-0.59,0.71,0.69,-0.66,-0.63,-0.53,-1.24,-1.25,-1.29
91.66,-0.66,-0.66,0.69,0.69,-0.65,-0.61,-0.51,-1.32,-1.32,-1.35
92.58,-0.75,-0.75,0.65,0.66,-0.64,-0.59,-0.50,-1.40,-1.40,-1.41
93.51,-0.85,-0.85,0.62,0.61,-0.63,-0.57,-0.48,-1.48,-1.48,-1.47
94.44,-0.95,-0.95,0.57,0.58,-0.60,-0.55,-0.47,-1.56,-1.55,-1.52
95.39,-1.03,-1.03,0.56,0.56,-0.57,-0.53,-0.46,-1.61,-1.60,-1.59
96.34,-1.10,-1.11,0.55,0.54,-0.54,-0.51,-0.44,-1.65,-1.65,-1.65
97.30,-1.18,-1.19,0.54,0.53,-0.52,-0.49,-0.43,-1.70,-1.70,-1.72
98.28,-1.27,-1.27,0.50,0.50,-0.50,-0.47,-0.42,-1.77,-1.77,-1.77
99.26,-1.36,-1.36,0.48,0.48,-0.49,-0.45,-0.40,-1.85,-1.85,-1.84
100.25,-1.43,-1.43,0.45,0.46,-0.49,-0.43,-0.39,-1.92,-1.92,-1.89
101.25,-1.48,-1.48,0.47,0.46,-0.49,-0.41,-0.38,-1.97,-1.97,-1.95
102.27,-1.53,-1.53,0.46,0.47,-0.48,-0.39,-0.37,-2.02,-2.01,-2.00
103.29,-1.56,-1.57,0.48,0.49,-0.48,-0.37,-0.36,-2.04,-2.04,-2.04
104.32,-1.61,-1.61,0.50,0.49,-0.46,-0.35,-0.35,-2.08,-2.08,-2.11
105.37,-1.67,-1.68,0.48,0.48,-0.44,-0.33,-0.33,-2.12,-2.12,-2.16
106.42,-1.76,-1.76,0.44,0.44,-0.42,-0.31,-0.32,-2.18,-2.18,-2.20
107.48,-1.86,-1.87,0.40,0.39,-0.38,-0.29,-0.31,-2.24,-2.25,-2.26
108.56,-1.98,-1.98,0.32,0.33,-0.34,-0.27,-0.30,-2.32,-2.31,-2.31
109.64,-2.09,-2.09,0.27,0.27,-0.29,-0.24,-0.29,-2.38,-2.38,-2.36
110.74,-2.20,-2.20,0.20,0.21,-0.23,-0.22,-0.28,-2.43,-2.43,-2.41
111.85,-2.30,-2.30,0.16,0.16,-0.18,-0.20,-0.27,-2.48,-2.48,-2.46
112.97,-2.39,-2.39,0.13,0.13,-0.12,-0.18,-0.26,-2.52,-2.51,-2.52
114.10,-2.47,-2.48,0.09,0.09,-0.08,-0.16,-0.25,-2.55,-2.55,-2.56
115.24,-2.57,-2.57,0.06,0.04,-0.03,-0.14,-0.24,-2.60,-2.61,-2.63
116.39,-2.67,-2.68,-0.01,-0.01,0.01,-0.11,-0.22,-2.66,-2.67,-2.66
117.55,-2.78,-2.78,-0.07,-0.06,0.05,-0.09,-0.21,-2.74,-2.73,-2.72
118.73,-2.87,-2.87,-0.10,-0.10,0.08,-0.07,-0.20,-2.79,-2.79,-2.77
119.92,-2.95,-2.95,-0.14,-0.13,0.12,-0.05,-0.19,-2.83,-2.83,-2.81
121.12,-3.02,-3.03,-0.15,-0.15,0.16,-0.03,-0.17,-2.86,-2.87,-2.88
122.33,-3.11,-3.11,-0.18,-0.19,0.21,-0.00,-0.16,-2.91,-2.91,-2.93
123.55,-3.20,-3.20,-0.22,-0.22,0.25,0.02,-0.15,-2.95,-2.95,-2.98
124.79,-3.30,-3.30,-0.28,-0.27,0.30,0.04,-0.13,-3.00,-3.00,-3.02
126.03,-3.39,-3.40,-0.32,-0.33,0.34,0.06,-0.12,-3.05,-3.06,-3.07
127.29,-3.51,-3.51,-0.39,-0.39,0.38,0.09,-0.10,-3.13,-3.13,-3.12
128.57,-3.62,-3.62,-0.45,-0.44,0.42,0.11,-0.09,-3.21,-3.21,-3.17
129.85,-3.72,-3.71,-0.48,-0.48,0.44,0.13,-0.07,-3.28,-3.27,-3.24
131.15,-3.78,-3.77,-0.48,-0.48,0.46,0.15,-0.06,-3.32,-3.32,-3.30
132.46,-3.81,-3.82,-0.46,-0.46,0.46,0.17,-0.04,-3.35,-3.36,-3.36
133.79,-3.84,-3.85,-0.43,-0.44,0.45,0.20,-0.02,-3.39,-3.40,-3.41
135.12,-3.89,-3.89,-0.42,-0.43,0.43,0.22,-0.00,-3.46,-3.46,-3.47
136.48,-3.94,-3.93,-0.43,-0.42,0.41,0.24,0.01,-3.53,-3.52,-3.51
137.84,-3.97,-3.96,-0.40,-0.39,0.39,0.26,0.03,-3.58,-3.57,-3.57
139.22,-3.98,-3.99,-0.35,-0.37,0.37,0.29,0.05,-3.61,-3.62,-3.63
140.61,-4.02,-4.03,-0.34,-0.35,0.37,0.31,0.07,-3.66,-3.66,-3.68
142.02,-4.08,-4.08,-0.35,-0.34,0.36,0.33,0.09,-3.72,-3.72,-3.74
143.44,-4.15,-4.15,-0.36,-0.35,0.36,0.35,0.11,-3.79,-3.78,-3.80
144.87,-4.21,-4.21,-0.35,-0.36,0.36,0.37,0.13,-3.85,-3.85,-3.86
146.32,-4.27,-4.28,-0.38,-0.38,0.36,0.40,0.15,-3.91,-3.91,-3.90
147.78,-4.33,-4.33,-0.39,-0.39,0.36,0.42,0.18,-3.97,-3.97,-3.95
149.26,-4.38,-4.38,-0.40,-0.39,0.36,0.44,0.20,-4.02,-4.02,-3.98
150.75,-4.41,-4.41,-0.37,-0.37,0.36,0.46,0.22,-4.05,-4.05,-4.04
152.26,-4.42,-4.43,-0.35,-0.35,0.36,0.49,0.24,-4.07,-4.07,-4.08
153.78,-4.44,-4.45,-0.33,-0.33,0.35,0.51,0.27,-4.09,-4.09,-4.11
155.32,-4.47,-4.48,-0.31,-0.32,0.35,0.53,0.29,-4.12,-4.13,-4.16
156.88,-4.52,-4.52,-0.33,-0.33,0.35,0.55,0.31,-4.17,-4.17,-4.19
158.44,-4.57,-4.57,-0.35,-0.35,0.35,0.58,0.34,-4.23,-4.23,-4.22
160.03,-4.61,-4.62,-0.36,-0.36,0.34,0.60,0.36,-4.27,-4.28,-4.26
161.63,-4.65,-4.65,-0.37,-0.36,0.33,0.62,0.39,-4.32,-4.32,-4.28
163.24,-4.66,-4.66,-0.35,-0.35,0.32,0.64,0.41,-4.34,-4.34,-4.31
164.88,-4.66,-4.66,-0.32,-0.32,0.31,0.67,0.44,-4.35,-4.35,-4.34
166.53,-4.64,-4.64,-0.28,-0.28,0.30,0.69,0.47,-4.35,-4.35,-4.36
168.19,-4.63,-4.64,-0.25,-0.26,0.28,0.71,0.49,-4.35,-4.36,-4.39
169.87,-4.65,-4.66,-0.25,-0.25,0.27,0.74,0.52,-4.38,-4.38,-4.40
171.57,-4.69,-4.68,-0.26,-0.25,0.27,0.76,0.55,-4.42,-4.41,-4.43
173.29,-4.71,-4.72,-0.27,-0.27,0.28,0.78,0.57,-4.44,-4.44,-4.45
175.02,-4.75,-4.75,-0.29,-0.29,0.29,0.80,0.60,-4.46,-4.46,-4.46
176.77,-4.79,-4.80,-0.31,-0.31,0.31,0.83,0.63,-4.48,-4.49,-4.49
178.54,-4.84,-4.84,-0.34,-0.34,0.33,0.85,0.66,-4.51,-4.51,-4.50
180.32,-4.88,-4.88,-0.37,-0.36,0.35,0.88,0.69,-4.53,-4.53,-4.51
182.13,-4.90,-4.91,-0.37,-0.37,0.36,0.90,0.72,-4.54,-4.55,-4.54
183.95,-4.93,-4.93,-0.37,-0.38,0.36,0.92,0.75,-4.57,-4.57,-4.56
185.79,-4.95,-4.95,-0.38,-0.38,0.35,0.95,0.78,-4.60,-4.59,-4.57
187.65,-4.95,-4.95,-0.37,-0.37,0.35,0.97,0.81,-4.61,-4.60,-4.58
189.52,-4.93,-4.93,-0.34,-0.34,0.34,1.00,0.85,-4.59,-4.59,-4.59
191.42,-4.91,-4.91,-0.30,-0.31,0.34,1.02,0.88,-4.57,-4.57,-4.61
193.33,-4.90,-4.91,-0.28,-0.29,0.33,1.04,0.91,-4.57,-4.57,-4.62
195.27,-4.91,-4.93,-0.28,-0.30,0.32,1.07,0.94,-4.59,-4.60,-4.63
197.22,-4.96,-4.97,-0.33,-0.33,0.31,1.09,0.98,-4.65,-4.65,-4.64
199.19,-5.01,-5.00,-0.37,-0.36,0.30,1.12,1.01,-4.71,-4.71,-4.64
201.18,-5.03,-5.02,-0.37,-0.36,0.29,1.15,1.05,-4.74,-4.72,-4.66
203.19,-5.00,-5.00,-0.34,-0.33,0.31,1.17,1.08,-4.70,-4.69,-4.67
205.23,-4.95,-4.96,-0.27,-0.28,0.33,1.20,1.12,-4.63,-4.63,-4.68
207.28,-4.93,-4.94,-0.25,-0.26,0.35,1.22,1.15,-4.58,-4.59,-4.69
209.35,-4.97,-5.00,-0.28,-0.30,0.38,1.25,1.19,-4.59,-4.62,-4.69
211.44,-5.09,-5.10,-0.40,-0.40,0.41,1.28,1.22,-4.68,-4.69,-4.69
213.56,-5.23,-5.20,-0.53,-0.51,0.45,1.30,1.26,-4.79,-4.76,-4.70
215.69,-5.29,-5.27,-0.59,-0.57,0.49,1.33,1.29,-4.80,-4.78,-4.70
217.85,-5.28,-5.29,-0.58,-0.59,0.54,1.36,1.33,-4.74,-4.75,-4.70
220.03,-5.27,-5.29,-0.57,-0.58,0.59,1.38,1.36,-4.68,-4.70,-4.71
222.23,-5.29,-5.30,-0.59,-0.60,0.63,1.41,1.40,-4.67,-4.67,-4.70
224.45,-5.34,-5.34,-0.64,-0.64,0.66,1.44,1.43,-4.69,-4.68,-4.70
226.70,-5.38,-5.38,-0.68,-0.68,0.68,1.47,1.47,-4.70,-4.69,-4.70
228.96,-5.41,-5.42,-0.73,-0.73,0.72,1.50,1.50,-4.69,-4.70,-4.68
231.25,-5.45,-5.45,-0.77,-0.77,0.77,1.53,1.53,-4.68,-4.69,-4.68
233.57,-5.50,-5.50,-0.82,-0.82,0.83,1.56,1.57,-4.67,-4.67,-4.68
235.90,-5.56,-5.57,-0.88,-0.88,0.91,1.59,1.60,-4.65,-4.66,-4.68
238.26,-5.64,-5.65,-0.96,-0.97,0.99,1.62,1.63,-4.66,-4.66,-4.68
240.64,-5.74,-5.74,-1.06,-1.06,1.07,1.65,1.66,-4.68,-4.68,-4.68
243.05,-5.84,-5.84,-1.17,-1.17,1.15,1.68,1.69,-4.69,-4.69,-4.67
245.48,-5.93,-5.93,-1.27,-1.27,1.24,1.71,1.72,-4.69,-4.69,-4.66
247.93,-6.00,-6.00,-1.36,-1.35,1.33,1.74,1.74,-4.67,-4.66,-4.65
250.41,-6.05,-6.05,-1.42,-1.41,1.42,1.77,1.77,-4.63,-4.63,-4.63
252.92,-6.10,-6.11,-1.47,-1.49,1.51,1.80,1.80,-4.59,-4.60,-4.63
255.45,-6.18,-6.19,-1.56,-1.58,1.59,1.84,1.82,-4.60,-4.61,-4.62
258.00,-6.29,-6.29,-1.69,-1.68,1.66,1.87,1.85,-4.63,-4.63,-4.61
260.58,-6.39,-6.38,-1.79,-1.78,1.74,1.90,1.87,-4.65,-4.64,-4.60
263.19,-6.45,-6.44,-1.85,-1.84,1.83,1.94,1.89,-4.63,-4.61,-4.60
265.82,-6.47,-6.48,-1.89,-1.89,1.92,1.97,1.92,-4.55,-4.56,-4.59
268.48,-6.52,-6.54,-1.94,-1.96,2.02,2.01,1.94,-4.51,-4.52,-4.58
271.16,-6.62,-6.63,-2.06,-2.06,2.11,2.04,1.96,-4.51,-4.52,-4.57
273.87,-6.75,-6.75,-2.20,-2.19,2.20,2.08,1.98,-4.56,-4.55,-4.55
276.61,-6.87,-6.87,-2.32,-2.32,2.28,2.11,2.00,-4.60,-4.59,-4.55
279.38,-6.96,-6.96,-2.42,-2.42,2.35,2.15,2.03,-4.61,-4.61,-4.54
282.17,-7.02,-7.02,-2.47,-2.47,2.43,2.19,2.05,-4.59,-4.59,-4.55
284.99,-7.05,-7.04,-2.51,-2.50,2.50,2.23,2.07,-4.56,-4.55,-4.54
287.84,-7.05,-7.06,-2.50,-2.52,2.55,2.27,2.09,-4.51,-4.52,-4.55
290.72,-7.08,-7.10,-2.54,-2.55,2.58,2.31,2.12,-4.50,-4.51,-4.54
293.63,-7.14,-7.15,-2.59,-2.60,2.61,2.35,2.14,-4.53,-4.54,-4.55
296.57,-7.21,-7.20,-2.67,-2.65,2.64,2.39,2.17,-4.58,-4.57,-4.54
299.53,-7.24,-7.23,-2.70,-2.68,2.67,2.43,2.20,-4.58,-4.57,-4.55
302.53,-7.24,-7.24,-2.69,-2.69,2.70,2.47,2.22,-4.54,-4.54,-4.55
305.55,-7.23,-7.25,-2.69,-2.70,2.74,2.52,2.25,-4.50,-4.51,-4.54
308.61,-7.27,-7.29,-2.73,-2.74,2.77,2.56,2.28,-4.51,-4.52,-4.55
311.69,-7.34,-7.34,-2.79,-2.79,2.79,2.61,2.32,-4.55,-4.55,-4.55
314.81,-7.40,-7.39,-2.86,-2.84,2.81,2.65,2.35,-4.60,-4.58,-4.54
317.96,-7.41,-7.41,-2.87,-2.86,2.81,2.70,2.38,-4.60,-4.59,-4.55
321.14,-7.39,-7.40,-2.84,-2.85,2.82,2.75,2.42,-4.57,-4.58,-4.55
