frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.33,7.00,7.00,1.04,1.04,-1.04,-1.02,-1.00,5.96,5.96,5.96
36.70,6.99,6.99,1.04,1.03,-1.03,-1.01,-0.98,5.96,5.96,5.96
37.06,6.97,6.98,1.02,1.03,-1.03,-1.01,-0.97,5.95,5.95,5.95
37.43,6.96,6.96,1.02,1.02,-1.02,-1.01,-0.95,5.94,5.94,5.94
37.81,6.95,6.95,1.02,1.01,-1.01,-1.00,-0.93,5.94,5.94,5.94
38.19,6.93,6.94,1.00,1.01,-1.01,-1.00,-0.92,5.93,5.93,5.93
38.57,6.92,6.92,1.00,1.00,-1.00,-0.99,-0.90,5.92,5.92,5.93
38.95,6.91,6.91,0.99,0.99,-0.99,-0.99,-0.88,5.92,5.92,5.92
39.34,6.89,6.90,0.98,0.99,-0.98,-0.98,-0.86,5.91,5.91,5.91
39.74,6.88,6.88,0.98,0.98,-0.98,-0.97,-0.85,5.91,5.90,5.90
40.14,6.86,6.86,0.97,0.97,-0.97,-0.96,-0.83,5.90,5.90,5.90
40.54,6.84,6.85,0.96,0.96,-0.96,-0.95,-0.81,5.88,5.89,5.89
40.94,6.83,6.83,0.95,0.95,-0.95,-0.94,-0.80,5.88,5.88,5.88
41.35,6.81,6.81,0.94,0.94,-0.94,-0.93,-0.78,5.87,5.87,5.87
41.76,6.79,6.79,0.93,0.93,-0.93,-0.92,-0.77,5.86,5.86,5.86
42.18,6.77,6.77,0.92,0.92,-0.92,-0.91,-0.75,5.85,5.85,5.85
42.60,6.75,6.75,0.91,0.91,-0.91,-0.90,-0.74,5.84,5.84,5.85
43.03,6.73,6.73,0.90,0.90,-0.90,-0.89,-0.72,5.84,5.84,5.84
43.46,6.71,6.71,0.89,0.89,-0.89,-0.88,-0.71,5.83,5.83,5.83
43.90,6.69,6.69,0.88,0.88,-0.87,-0.87,-0.70,5.82,5.82,5.81
44.33,6.66,6.67,0.86,0.86,-0.86,-0.86,-0.69,5.80,5.80,5.80
44.78,6.64,6.64,0.85,0.85,-0.85,-0.85,-0.67,5.79,5.79,5.79
45.23,6.61,6.62,0.83,0.83,-0.84,-0.84,-0.66,5.78,5.78,5.78
45.68,6.59,6.59,0.82,0.82,-0.82,-0.82,-0.65,5.77,5.77,5.77
46.13,6.56,6.57,0.81,0.81,-0.81,-0.81,-0.64,5.75,5.75,5.76
46.60,6.54,6.54,0.80,0.80,-0.80,-0.80,-0.63,5.75,5.74,5.74
47.06,6.51,6.52,0.78,0.79,-0.79,-0.79,-0.62,5.73,5.73,5.73
47.53,6.49,6.49,0.78,0.77,-0.77,-0.78,-0.62,5.72,5.72,5.72
48.01,6.46,6.46,0.76,0.76,-0.76,-0.77,-0.61,5.70,5.70,5.70
48.49,6.43,6.43,0.75,0.75,-0.75,-0.76,-0.60,5.69,5.69,5.69
48.97,6.40,6.40,0.73,0.73,-0.73,-0.75,-0.59,5.67,5.67,5.67
49.46,6.37,6.37,0.72,0.72,-0.72,-0.74,-0.59,5.65,5.65,5.66
49.96,6.34,6.34,0.70,0.70,-0.71,-0.72,-0.58,5.64,5.64,5.64
50.46,6.31,6.31,0.69,0.69,-0.69,-0.71,-0.57,5.62,5.62,5.62
50.96,6.28,6.28,0.68,0.68,-0.68,-0.70,-0.57,5.61,5.61,5.61
51.47,6.25,6.25,0.67,0.67,-0.66,-0.69,-0.56,5.59,5.59,5.59
51.99,6.22,6.22,0.66,0.65,-0.65,-0.68,-0.56,5.57,5.57,5.57
52.51,6.18,6.19,0.63,0.64,-0.64,-0.67,-0.56,5.55,5.55,5.55
53.03,6.15,6.15,0.62,0.62,-0.63,-0.65,-0.55,5.53,5.53,5.53
53.56,6.12,6.12,0.61,0.61,-0.61,-0.64,-0.55,5.51,5.51,5.51
54.10,6.08,6.09,0.60,0.60,-0.60,-0.63,-0.54,5.49,5.49,5.49
54.64,6.05,6.05,0.59,0.59,-0.58,-0.62,-0.54,5.47,5.47,5.47
55.18,6.01,6.01,0.57,0.57,-0.57,-0.60,-0.54,5.44,5.44,5.44
55.74,5.97,5.98,0.55,0.56,-0.56,-0.59,-0.53,5.42,5.42,5.42
56.29,5.93,5.94,0.54,0.54,-0.54,-0.58,-0.53,5.39,5.39,5.40
56.86,5.90,5.90,0.53,0.53,-0.53,-0.56,-0.53,5.37,5.37,5.37
57.42,5.86,5.86,0.52,0.52,-0.52,-0.55,-0.53,5.35,5.35,5.35
58.00,5.82,5.82,0.51,0.51,-0.50,-0.54,-0.52,5.32,5.32,5.32
58.58,5.78,5.78,0.49,0.49,-0.49,-0.52,-0.52,5.29,5.29,5.29
59.16,5.74,5.74,0.48,0.48,-0.48,-0.51,-0.52,5.26,5.26,5.26
59.76,5.70,5.70,0.47,0.47,-0.47,-0.50,-0.52,5.23,5.23,5.23
60.35,5.66,5.66,0.46,0.46,-0.46,-0.48,-0.52,5.20,5.20,5.20
60.96,5.62,5.62,0.45,0.45,-0.45,-0.47,-0.51,5.17,5.17,5.17
61.57,5.58,5.58,0.44,0.44,-0.44,-0.45,-0.51,5.14,5.14,5.14
62.18,5.54,5.54,0.43,0.43,-0.43,-0.44,-0.51,5.11,5.11,5.11
62.80,5.50,5.50,0.43,0.43,-0.43,-0.43,-0.51,5.08,5.08,5.08
63.43,5.46,5.46,0.42,0.42,-0.42,-0.42,-0.50,5.04,5.04,5.04
64.07,5.42,5.42,0.42,0.41,-0.41,-0.41,-0.50,5.01,5.01,5.01
64.71,5.37,5.38,0.40,0.41,-0.41,-0.40,-0.50,4.97,4.97,4.97
65.35,5.33,5.34,0.40,0.40,-0.40,-0.39,-0.49,4.93,4.93,4.93
66.01,5.29,5.29,0.40,0.40,-0.40,-0.38,-0.49,4.90,4.89,4.90
66.67,5.25,5.25,0.40,0.39,-0.39,-0.37,-0.49,4.86,4.86,4.86
67.33,5.20,5.21,0.39,0.39,-0.39,-0.36,-0.49,4.82,4.82,4.82
68.01,5.16,5.16,0.39,0.39,-0.38,-0.36,-0.48,4.78,4.78,4.78
68.69,5.11,5.11,0.38,0.38,-0.38,-0.35,-0.48,4.74,4.74,4.73
69.37,5.06,5.06,0.37,0.37,-0.37,-0.35,-0.48,4.69,4.69,4.69
70.07,5.01,5.01,0.37,0.37,-0.37,-0.35,-0.48,4.64,4.64,4.65
70.77,4.96,4.97,0.36,0.37,-0.37,-0.35,-0.47,4.60,4.60,4.60
71.48,4.92,4.92,0.37,0.36,-0.36,-0.35,-0.47,4.56,4.56,4.56
72.19,4.87,4.87,0.36,0.36,-0.36,-0.35,-0.47,4.51,4.51,4.51
72.91,4.82,4.82,0.36,0.36,-0.36,-0.35,-0.46,4.46,4.46,4.46
73.64,4.77,4.77,0.36,0.36,-0.36,-0.36,-0.46,4.41,4.41,4.41
74.38,4.72,4.72,0.36,0.36,-0.36,-0.36,-0.46,4.36,4.36,4.36
75.12,4.67,4.67,0.36,0.36,-0.37,-0.37,-0.46,4.31,4.31,4.31
75.87,4.62,4.62,0.37,0.37,-0.37,-0.37,-0.46,4.26,4.26,4.26
76.63,4.57,4.57,0.37,0.37,-0.37,-0.38,-0.46,4.20,4.20,4.20
77.40,4.52,4.52,0.37,0.37,-0.37,-0.39,-0.45,4.15,4.15,4.15
78.17,4.47,4.47,0.38,0.38,-0.38,-0.39,-0.45,4.10,4.10,4.09
78.95,4.42,4.42,0.39,0.38,-0.38,-0.40,-0.45,4.04,4.04,4.04
79.74,4.36,4.37,0.38,0.39,-0.39,-0.41,-0.45,3.98,3.98,3.98
80.54,4.31,4.32,0.39,0.39,-0.39,-0.42,-0.45,3.92,3.92,3.92
81.35,4.26,4.26,0.40,0.40,-0.40,-0.43,-0.45,3.86,3.86,3.86
82.16,4.21,4.21,0.41,0.41,-0.41,-0.43,-0.45,3.81,3.80,3.80
82.98,4.15,4.16,0.41,0.41,-0.41,-0.44,-0.45,3.74,3.74,3.74
83.81,4.10,4.10,0.42,0.42,-0.42,-0.45,-0.45,3.68,3.68,3.68
84.65,4.04,4.05,0.43,0.43,-0.43,-0.46,-0.46,3.61,3.62,3.62
85.50,3.99,3.99,0.44,0.44,-0.44,-0.47,-0.46,3.56,3.55,3.55
86.35,3.93,3.93,0.44,0.44,-0.44,-0.47,-0.46,3.49,3.49,3.49
87.22,3.87,3.88,0.45,0.45,-0.45,-0.48,-0.46,3.42,3.43,3.42
88.09,3.82,3.82,0.47,0.46,-0.46,-0.49,-0.46,3.36,3.36,3.36
88.97,3.76,3.76,0.47,0.47,-0.47,-0.50,-0.47,3.29,3.29,3.29
89.86,3.70,3.70,0.48,0.48,-0.48,-0.50,-0.47,3.22,3.22,3.22
90.76,3.64,3.64,0.49,0.49,-0.49,-0.51,-0.48,3.15,3.15,3.16
91.66,3.58,3.59,0.50,0.50,-0.50,-0.52,-0.48,3.08,3.09,3.09
92.58,3.53,3.53,0.52,0.51,-0.51,-0.53,-0.48,3.02,3.02,3.02
93.51,3.47,3.47,0.53,0.52,-0.52,-0.53,-0.49,2.95,2.95,2.95
94.44,3.41,3.41,0.54,0.54,-0.53,-0.54,-0.49,2.88,2.88,2.88
95.39,3.35,3.35,0.55,0.55,-0.55,-0.55,-0.50,2.81,2.81,2.81
96.34,3.29,3.29,0.56,0.56,-0.56,-0.55,-0.50,2.74,2.74,2.74
97.30,3.23,3.23,0.57,0.57,-0.57,-0.56,-0.51,2.66,2.66,2.67
98.28,3.17,3.17,0.58,0.58,-0.58,-0.57,-0.52,2.59,2.59,2.59
99.26,3.11,3.11,0.59,0.59,-0.59,-0.58,-0.52,2.52,2.52,2.52
100.25,3.05,3.05,0.61,0.61,-0.61,-0.59,-0.53,2.45,2.45,2.45
101.25,2.99,2.99,0.62,0.62,-0.62,-0.59,-0.54,2.38,2.38,2.38
102.27,2.93,2.93,0.63,0.63,-0.63,-0.60,-0.54,2.30,2.30,2.30
103.29,2.87,2.87,0.64,0.64,-0.64,-0.61,-0.55,2.23,2.23,2.23
104.32,2.81,2.81,0.66,0.66,-0.65,-0.62,-0.56,2.16,2.16,2.16
105.37,2.75,2.75,0.67,0.67,-0.67,-0.63,-0.57,2.09,2.08,2.08
106.42,2.68,2.69,0.67,0.68,-0.68,-0.64,-0.57,2.01,2.01,2.01
107.48,2.62,2.63,0.69,0.69,-0.69,-0.65,-0.58,1.94,1.94,1.94
108.56,2.56,2.56,0.70,0.70,-0.70,-0.66,-0.59,1.87,1.86,1.86
109.64,2.50,2.50,0.71,0.71,-0.71,-0.67,-0.60,1.80,1.79,1.79
110.74,2.43,2.44,0.71,0.72,-0.72,-0.68,-0.60,1.72,1.72,1.72
111.85,2.37,2.37,0.73,0.73,-0.73,-0.70,-0.61,1.65,1.65,1.65
112.97,2.31,2.31,0.74,0.73,-0.74,-0.71,-0.62,1.58,1.57,1.58
114.10,2.24,2.25,0.74,0.74,-0.74,-0.72,-0.63,1.50,1.50,1.50
115.24,2.18,2.18,0.75,0.75,-0.75,-0.73,-0.63,1.43,1.43,1.43
116.39,2.12,2.12,0.76,0.76,-0.76,-0.74,-0.64,1.37,1.36,1.36
117.55,2.05,2.06,0.76,0.77,-0.76,-0.75,-0.64,1.29,1.29,1.29
118.73,1.99,1.99,0.77,0.77,-0.77,-0.76,-0.65,1.22,1.22,1.22
119.92,1.92,1.93,0.77,0.78,-0.78,-0.77,-0.66,1.15,1.15,1.15
121.12,1.86,1.86,0.78,0.78,-0.78,-0.78,-0.66,1.08,1.08,1.08
122.33,1.80,1.80,0.79,0.78,-0.79,-0.78,-0.67,1.02,1.01,1.01
123.55,1.73,1.74,0.79,0.79,-0.79,-0.79,-0.67,0.94,0.95,0.95
124.79,1.67,1.67,0.79,0.79,-0.79,-0.79,-0.67,0.88,0.88,0.88
126.03,1.61,1.61,0.80,0.80,-0.80,-0.79,-0.68,0.82,0.82,0.81
127.29,1.54,1.55,0.79,0.80,-0.80,-0.79,-0.68,0.75,0.75,0.75
128.57,1.48,1.48,0.80,0.80,-0.80,-0.79,-0.68,0.69,0.68,0.68
129.85,1.41,1.42,0.79,0.80,-0.80,-0.79,-0.69,0.62,0.62,0.62
131.15,1.35,1.35,0.80,0.80,-0.80,-0.78,-0.69,0.56,0.56,0.56
132.46,1.29,1.29,0.80,0.79,-0.80,-0.78,-0.69,0.50,0.49,0.50
133.79,1.22,1.23,0.79,0.79,-0.79,-0.77,-0.69,0.43,0.43,0.43
135.12,1.16,1.16,0.79,0.79,-0.79,-0.76,-0.69,0.37,0.37,0.37
136.48,1.10,1.10,0.79,0.79,-0.79,-0.75,-0.69,0.32,0.31,0.31
137.84,1.03,1.04,0.78,0.78,-0.78,-0.74,-0.70,0.25,0.26,0.26
139.22,0.97,0.97,0.78,0.78,-0.78,-0.73,-0.70,0.20,0.20,0.20
140.61,0.91,0.91,0.77,0.77,-0.77,-0.71,-0.70,0.14,0.14,0.14
142.02,0.84,0.85,0.76,0.76,-0.76,-0.70,-0.70,0.08,0.08,0.09
143.44,0.78,0.78,0.75,0.75,-0.75,-0.69,-0.70,0.03,0.03,0.03
144.87,0.72,0.72,0.75,0.75,-0.75,-0.68,-0.70,-0.02,-0.02,-0.02
146.32,0.66,0.66,0.74,0.74,-0.74,-0.67,-0.70,-0.08,-0.08,-0.08
147.78,0.60,0.60,0.73,0.73,-0.73,-0.65,-0.70,-0.13,-0.13,-0.13
149.26,0.54,0.54,0.72,0.72,-0.72,-0.64,-0.70,-0.18,-0.18,-0.18
150.75,0.48,0.48,0.71,0.71,-0.71,-0.63,-0.70,-0.23,-0.23,-0.23
152.26,0.42,0.42,0.70,0.70,-0.70,-0.62,-0.71,-0.27,-0.27,-0.28
153.78,0.36,0.36,0.69,0.69,-0.69,-0.61,-0.71,-0.32,-0.32,-0.32
155.32,0.30,0.30,0.67,0.67,-0.67,-0.61,-0.71,-0.37,-0.37,-0.37
156.88,0.24,0.24,0.66,0.66,-0.66,-0.60,-0.71,-0.42,-0.42,-0.41
158.44,0.18,0.19,0.64,0.65,-0.65,-0.59,-0.72,-0.47,-0.46,-0.46
160.03,0.13,0.13,0.64,0.64,-0.64,-0.59,-0.72,-0.50,-0.51,-0.50
161.63,0.07,0.08,0.63,0.63,-0.63,-0.58,-0.73,-0.55,-0.55,-0.56
163.24,0.02,0.02,0.62,0.62,-0.61,-0.58,-0.73,-0.59,-0.59,-0.60
164.88,-0.04,-0.03,0.60,0.60,-0.60,-0.57,-0.74,-0.64,-0.64,-0.64
166.53,-0.09,-0.09,0.59,0.59,-0.59,-0.57,-0.74,-0.68,-0.68,-0.68
168.19,-0.14,-0.14,0.58,0.58,-0.58,-0.57,-0.75,-0.71,-0.71,-0.71
169.87,-0.19,-0.19,0.57,0.57,-0.56,-0.57,-0.76,-0.75,-0.75,-0.75
171.57,-0.24,-0.24,0.55,0.55,-0.55,-0.57,-0.76,-0.79,-0.79,-0.79
173.29,-0.29,-0.29,0.54,0.54,-0.54,-0.57,-0.77,-0.83,-0.83,-0.82
175.02,-0.34,-0.33,0.52,0.52,-0.53,-0.57,-0.78,-0.86,-0.86,-0.86
176.77,-0.38,-0.38,0.52,0.52,-0.52,-0.57,-0.79,-0.89,-0.89,-0.89
178.54,-0.42,-0.42,0.51,0.51,-0.51,-0.57,-0.80,-0.92,-0.92,-0.92
180.32,-0.46,-0.46,0.50,0.50,-0.50,-0.58,-0.81,-0.95,-0.95,-0.96
182.13,-0.50,-0.50,0.49,0.49,-0.49,-0.58,-0.82,-0.98,-0.99,-0.99
183.95,-0.54,-0.54,0.48,0.48,-0.48,-0.58,-0.84,-1.02,-1.02,-1.02
185.79,-0.58,-0.57,0.47,0.47,-0.47,-0.59,-0.85,-1.05,-1.05,-1.05
187.65,-0.61,-0.61,0.47,0.46,-0.46,-0.60,-0.86,-1.07,-1.07,-1.07
189.52,-0.65,-0.64,0.46,0.46,-0.46,-0.60,-0.87,-1.10,-1.10,-1.10
191.42,-0.68,-0.68,0.45,0.45,-0.45,-0.61,-0.89,-1.13,-1.13,-1.13
193.33,-0.71,-0.71,0.45,0.45,-0.45,-0.62,-0.90,-1.15,-1.16,-1.15
195.27,-0.74,-0.73,0.44,0.45,-0.45,-0.63,-0.92,-1.18,-1.18,-1.18
197.22,-0.76,-0.76,0.45,0.45,-0.45,-0.64,-0.93,-1.21,-1.21,-1.20
199.19,-0.78,-0.77,0.45,0.45,-0.45,-0.65,-0.95,-1.23,-1.23,-1.23
201.18,-0.79,-0.79,0.46,0.46,-0.46,-0.66,-0.97,-1.25,-1.25,-1.25
203.19,-0.80,-0.80,0.48,0.47,-0.47,-0.67,-0.98,-1.27,-1.27,-1.27
205.23,-0.81,-0.80,0.49,0.49,-0.49,-0.69,-1.00,-1.30,-1.29,-1.29
207.28,-0.81,-0.81,0.51,0.51,-0.51,-0.70,-1.02,-1.32,-1.32,-1.31
209.35,-0.81,-0.81,0.53,0.53,-0.53,-0.72,-1.03,-1.34,-1.34,-1.33
211.44,-0.80,-0.80,0.56,0.56,-0.56,-0.73,-1.05,-1.36,-1.36,-1.35
213.56,-0.79,-0.78,0.59,0.59,-0.59,-0.75,-1.06,-1.38,-1.37,-1.37
215.69,-0.77,-0.77,0.63,0.62,-0.62,-0.76,-1.08,-1.39,-1.39,-1.39
217.85,-0.76,-0.75,0.65,0.66,-0.65,-0.78,-1.10,-1.41,-1.41,-1.41
220.03,-0.74,-0.74,0.69,0.69,-0.69,-0.80,-1.11,-1.42,-1.42,-1.43
222.23,-0.72,-0.72,0.73,0.72,-0.72,-0.82,-1.13,-1.44,-1.44,-1.44
224.45,-0.71,-0.70,0.75,0.76,-0.75,-0.84,-1.14,-1.46,-1.46,-1.46
226.70,-0.69,-0.69,0.79,0.79,-0.79,-0.86,-1.15,-1.47,-1.48,-1.47
228.96,-0.68,-0.67,0.81,0.82,-0.82,-0.88,-1.17,-1.49,-1.49,-1.49
231.25,-0.66,-0.66,0.85,0.85,-0.85,-0.91,-1.18,-1.51,-1.51,-1.50
233.57,-0.64,-0.64,0.88,0.88,-0.88,-0.93,-1.19,-1.52,-1.52,-1.52
235.90,-0.63,-0.62,0.91,0.91,-0.91,-0.95,-1.20,-1.54,-1.54,-1.54
238.26,-0.61,-0.61,0.95,0.94,-0.94,-0.98,-1.20,-1.55,-1.55,-1.55
240.64,-0.60,-0.59,0.97,0.97,-0.97,-1.00,-1.21,-1.57,-1.57,-1.57
243.05,-0.58,-0.58,1.00,1.00,-1.00,-1.03,-1.22,-1.58,-1.58,-1.58
245.48,-0.56,-0.56,1.03,1.03,-1.03,-1.06,-1.22,-1.59,-1.59,-1.59
247.93,-0.55,-0.54,1.06,1.06,-1.06,-1.08,-1.22,-1.61,-1.60,-1.60
250.41,-0.53,-0.53,1.09,1.09,-1.09,-1.11,-1.22,-1.62,-1.62,-1.61
252.92,-0.51,-0.51,1.12,1.12,-1.12,-1.14,-1.22,-1.62,-1.62,-1.62
255.45,-0.49,-0.49,1.15,1.15,-1.15,-1.16,-1.22,-1.63,-1.63,-1.63
258.00,-0.47,-0.47,1.18,1.18,-1.17,-1.19,-1.21,-1.64,-1.64,-1.64
260.58,-0.45,-0.45,1.21,1.20,-1.20,-1.22,-1.21,-1.65,-1.65,-1.65
263.19,-0.44,-0.43,1.23,1.23,-1.23,-1.25,-1.20,-1.67,-1.66,-1.66
265.82,-0.42,-0.41,1.25,1.26,-1.26,-1.27,-1.19,-1.67,-1.67,-1.67
268.48,-0.40,-0.40,1.28,1.28,-1.28,-1.30,-1.19,-1.68,-1.68,-1.68
271.16,-0.38,-0.38,1.31,1.31,-1.31,-1.33,-1.17,-1.69,-1.69,-1.69
273.87,-0.37,-0.36,1.33,1.33,-1.33,-1.35,-1.16,-1.70,-1.70,-1.70
276.61,-0.35,-0.35,1.36,1.36,-1.35,-1.38,-1.15,-1.70,-1.70,-1.70
279.38,-0.34,-0.33,1.37,1.38,-1.37,-1.40,-1.14,-1.71,-1.71,-1.71
282.17,-0.32,-0.32,1.40,1.40,-1.39,-1.42,-1.12,-1.71,-1.71,-1.72
284.99,-0.31,-0.31,1.41,1.41,-1.41,-1.44,-1.11,-1.71,-1.72,-1.71
287.84,-0.30,-0.30,1.42,1.42,-1.42,-1.46,-1.09,-1.72,-1.72,-1.71
290.72,-0.29,-0.29,1.43,1.43,-1.43,-1.48,-1.08,-1.72,-1.72,-1.72
293.63,-0.28,-0.28,1.45,1.44,-1.44,-1.50,-1.06,-1.72,-1.72,-1.72
296.57,-0.27,-0.27,1.45,1.45,-1.45,-1.51,-1.04,-1.72,-1.72,-1.72
299.53,-0.26,-0.26,1.46,1.46,-1.46,-1.52,-1.03,-1.72,-1.72,-1.72
302.53,-0.26,-0.25,1.46,1.47,-1.47,-1.53,-1.01,-1.72,-1.72,-1.72
305.55,-0.25,-0.25,1.47,1.47,-1.47,-1.54,-1.00,-1.72,-1.72,-1.72
308.61,-0.25,-0.25,1.48,1.47,-1.48,-1.54,-0.98,-1.72,-1.72,-1.72
311.69,-0.25,-0.24,1.47,1.48,-1.48,-1.54,-0.96,-1.72,-1.72,-1.72
314.81,-0.24,-0.24,1.49,1.48,-1.48,-1.54,-0.95,-1.71,-1.72,-1.72
317.96,-0.24,-0.24,1.48,1.48,-1.48,-1.54,-0.93,-1.71,-1.71,-1.72
321.14,-0.24,-0.24,1.48,1.48,-1.48,-1.53,-0.92,-1.71,-1.71,-1.72
324.35,-0.24,-0.24,1.48,1.48,-1.48,-1.52,-0.90,-1.71,-1.72,-1.71
327.59,-0.25,-0.24,1.46,1.47,-1.47,-1.51,-0.89,-1.72,-1.72,-1.71
330.87,-0.25,-0.24,1.47,1.47,-1.47,-1.50,-0.87,-1.71,-1.71,-1.71
334.18,-0.25,-0.25,1.46,1.46,-1.46,-1.48,-0.86,-1.71,-1.71,-1.71
337.52,-0.25,-0.25,1.46,1.46,-1.46,-1.46,-0.85,-1.70,-1.70,-1.71
340.90,-0.26,-0.25,1.45,1.45,-1.45,-1.44,-0.84,-1.70,-1.70,-1.70
