frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,10.68,10.68,3.34,3.34,-3.34,-2.92,-4.19,7.34,7.34,7.34
33.55,10.66,10.66,3.32,3.32,-3.32,-2.92,-4.16,7.34,7.34,7.34
33.89,10.64,10.64,3.31,3.30,-3.30,-2.92,-4.12,7.34,7.34,7.34
34.23,10.61,10.62,3.28,3.28,-3.28,-2.91,-4.08,7.33,7.33,7.33
34.57,10.59,10.59,3.27,3.26,-3.26,-2.91,-4.03,7.33,7.32,7.33
34.92,10.56,10.57,3.24,3.24,-3.25,-2.91,-3.98,7.32,7.32,7.32
35.27,10.54,10.54,3.23,3.22,-3.23,-2.90,-3.93,7.32,7.32,7.32
35.62,10.52,10.52,3.21,3.21,-3.21,-2.90,-3.87,7.32,7.31,7.31
35.97,10.49,10.50,3.18,3.19,-3.19,-2.90,-3.81,7.31,7.31,7.31
36.33,10.47,10.47,3.17,3.17,-3.17,-2.89,-3.75,7.30,7.30,7.30
36.70,10.44,10.44,3.15,3.15,-3.15,-2.89,-3.69,7.29,7.30,7.30
37.06,10.42,10.42,3.13,3.13,-3.13,-2.89,-3.63,7.29,7.29,7.29
37.43,10.39,10.39,3.11,3.11,-3.11,-2.88,-3.57,7.28,7.28,7.29
37.81,10.36,10.37,3.08,3.09,-3.09,-2.88,-3.50,7.28,7.28,7.28
38.19,10.34,10.34,3.07,3.07,-3.07,-2.87,-3.44,7.28,7.27,7.27
38.57,10.31,10.31,3.05,3.05,-3.04,-2.87,-3.38,7.27,7.27,7.27
38.95,10.28,10.28,3.02,3.02,-3.02,-2.87,-3.31,7.26,7.26,7.26
39.34,10.25,10.25,3.00,3.00,-3.00,-2.86,-3.25,7.25,7.25,7.25
39.74,10.22,10.22,2.98,2.98,-2.98,-2.86,-3.19,7.24,7.24,7.25
40.14,10.19,10.19,2.96,2.95,-2.96,-2.85,-3.13,7.24,7.24,7.24
40.54,10.16,10.16,2.93,2.93,-2.93,-2.85,-3.07,7.23,7.23,7.23
40.94,10.13,10.13,2.91,2.91,-2.91,-2.84,-3.02,7.22,7.22,7.22
41.35,10.10,10.10,2.89,2.89,-2.89,-2.83,-2.96,7.21,7.21,7.21
41.76,10.07,10.07,2.87,2.87,-2.87,-2.83,-2.91,7.20,7.20,7.20
42.18,10.04,10.04,2.85,2.85,-2.85,-2.82,-2.86,7.20,7.20,7.20
42.60,10.01,10.01,2.83,2.83,-2.82,-2.81,-2.81,7.19,7.19,7.19
43.03,9.98,9.98,2.81,2.80,-2.80,-2.81,-2.76,7.18,7.18,7.18
43.46,9.94,9.95,2.78,2.78,-2.78,-2.80,-2.71,7.16,7.17,7.17
43.90,9.91,9.91,2.76,2.75,-2.75,-2.79,-2.67,7.16,7.16,7.16
44.33,9.87,9.88,2.73,2.73,-2.73,-2.78,-2.63,7.14,7.14,7.14
44.78,9.84,9.84,2.71,2.71,-2.71,-2.77,-2.59,7.14,7.13,7.13
45.23,9.80,9.80,2.68,2.68,-2.68,-2.76,-2.55,7.12,7.12,7.12
45.68,9.76,9.77,2.65,2.66,-2.66,-2.76,-2.51,7.11,7.11,7.11
46.13,9.73,9.73,2.63,2.63,-2.63,-2.75,-2.48,7.10,7.10,7.10
46.60,9.69,9.69,2.61,2.61,-2.61,-2.73,-2.45,7.08,7.08,7.08
47.06,9.65,9.66,2.58,2.59,-2.58,-2.72,-2.42,7.07,7.07,7.07
47.53,9.62,9.62,2.56,2.56,-2.56,-2.71,-2.39,7.06,7.06,7.06
48.01,9.58,9.58,2.54,2.54,-2.54,-2.70,-2.37,7.04,7.04,7.04
48.49,9.54,9.54,2.51,2.52,-2.52,-2.69,-2.34,7.03,7.03,7.03
48.97,9.50,9.51,2.49,2.49,-2.49,-2.67,-2.32,7.01,7.01,7.01
49.46,9.47,9.47,2.47,2.47,-2.47,-2.66,-2.30,7.00,7.00,7.00
49.96,9.43,9.43,2.45,2.45,-2.45,-2.64,-2.28,6.98,6.98,6.98
50.46,9.39,9.39,2.43,2.43,-2.43,-2.63,-2.26,6.96,6.96,6.96
50.96,9.35,9.35,2.41,2.41,-2.41,-2.61,-2.24,6.94,6.94,6.95
51.47,9.31,9.32,2.38,2.39,-2.39,-2.59,-2.23,6.92,6.93,6.93
51.99,9.28,9.28,2.37,2.37,-2.37,-2.58,-2.22,6.92,6.91,6.91
52.51,9.24,9.24,2.35,2.35,-2.34,-2.56,-2.20,6.90,6.90,6.89
53.03,9.20,9.20,2.33,2.33,-2.32,-2.54,-2.19,6.88,6.87,6.87
53.56,9.14,9.15,2.29,2.30,-2.30,-2.52,-2.18,6.84,6.85,6.85
54.10,9.09,9.10,2.26,2.27,-2.27,-2.49,-2.17,6.82,6.82,6.83
54.64,9.05,9.05,2.25,2.24,-2.25,-2.47,-2.16,6.80,6.80,6.81
55.18,9.01,9.01,2.23,2.22,-2.22,-2.45,-2.15,6.79,6.78,6.78
55.74,8.96,8.96,2.20,2.20,-2.20,-2.42,-2.14,6.76,6.76,6.76
56.29,8.91,8.91,2.18,2.18,-2.17,-2.39,-2.13,6.74,6.74,6.74
56.86,8.86,8.86,2.15,2.15,-2.15,-2.36,-2.12,6.71,6.71,6.71
57.42,8.81,8.81,2.13,2.13,-2.13,-2.33,-2.11,6.68,6.68,6.69
58.00,8.76,8.76,2.10,2.10,-2.11,-2.30,-2.11,6.66,6.66,6.66
58.58,8.71,8.71,2.08,2.08,-2.08,-2.27,-2.10,6.63,6.63,6.63
59.16,8.66,8.67,2.06,2.06,-2.06,-2.24,-2.09,6.60,6.60,6.60
59.76,8.62,8.62,2.05,2.04,-2.04,-2.20,-2.08,6.58,6.58,6.58
60.35,8.57,8.57,2.03,2.03,-2.02,-2.17,-2.07,6.55,6.55,6.55
60.96,8.52,8.52,2.01,2.01,-2.00,-2.13,-2.05,6.52,6.52,6.52
61.57,8.47,8.47,1.99,1.99,-1.98,-2.09,-2.04,6.49,6.48,6.48
62.18,8.41,8.42,1.96,1.96,-1.97,-2.05,-2.03,6.45,6.45,6.45
62.80,8.36,8.36,1.94,1.94,-1.95,-2.01,-2.02,6.41,6.41,6.42
63.43,8.31,8.31,1.93,1.93,-1.93,-1.97,-2.00,6.38,6.38,6.38
64.07,8.26,8.26,1.91,1.91,-1.91,-1.93,-1.99,6.35,6.35,6.35
64.71,8.21,8.21,1.90,1.90,-1.90,-1.89,-1.97,6.31,6.31,6.31
65.35,8.16,8.16,1.89,1.88,-1.88,-1.85,-1.95,6.28,6.28,6.28
66.01,8.10,8.11,1.87,1.87,-1.87,-1.81,-1.93,6.24,6.24,6.24
66.67,8.05,8.05,1.85,1.85,-1.85,-1.77,-1.92,6.20,6.20,6.20
67.33,7.99,7.99,1.83,1.83,-1.83,-1.74,-1.90,6.16,6.16,6.16
68.01,7.93,7.93,1.82,1.82,-1.82,-1.71,-1.88,6.12,6.12,6.12
68.69,7.87,7.87,1.80,1.80,-1.80,-1.68,-1.86,6.07,6.07,6.08
69.37,7.81,7.81,1.78,1.78,-1.79,-1.65,-1.84,6.02,6.03,6.03
70.07,7.76,7.76,1.77,1.77,-1.77,-1.63,-1.82,5.99,5.99,5.99
70.77,7.70,7.71,1.76,1.76,-1.76,-1.61,-1.79,5.94,5.94,5.94
71.48,7.65,7.65,1.76,1.75,-1.75,-1.60,-1.77,5.90,5.90,5.90
72.19,7.59,7.59,1.74,1.74,-1.74,-1.59,-1.75,5.85,5.85,5.85
72.91,7.53,7.53,1.73,1.73,-1.73,-1.58,-1.73,5.80,5.80,5.80
73.64,7.47,7.47,1.72,1.72,-1.72,-1.58,-1.71,5.75,5.75,5.75
74.38,7.41,7.41,1.71,1.71,-1.71,-1.58,-1.69,5.70,5.70,5.70
75.12,7.35,7.35,1.70,1.70,-1.70,-1.58,-1.67,5.65,5.65,5.65
75.87,7.28,7.28,1.68,1.69,-1.69,-1.59,-1.65,5.60,5.60,5.60
76.63,7.22,7.22,1.68,1.67,-1.68,-1.60,-1.63,5.55,5.54,5.54
77.40,7.15,7.16,1.66,1.66,-1.67,-1.61,-1.62,5.49,5.49,5.49
78.17,7.09,7.09,1.66,1.66,-1.66,-1.62,-1.60,5.43,5.43,5.44
78.95,7.03,7.03,1.65,1.65,-1.65,-1.64,-1.58,5.38,5.38,5.38
79.74,6.96,6.97,1.64,1.64,-1.64,-1.65,-1.57,5.32,5.32,5.32
80.54,6.90,6.90,1.64,1.64,-1.64,-1.66,-1.55,5.26,5.26,5.26
81.35,6.84,6.84,1.64,1.63,-1.63,-1.68,-1.54,5.21,5.20,5.20
82.16,6.77,6.78,1.63,1.63,-1.63,-1.69,-1.52,5.14,5.14,5.14
82.98,6.71,6.71,1.63,1.63,-1.63,-1.70,-1.51,5.09,5.08,5.08
83.81,6.64,6.65,1.62,1.62,-1.62,-1.71,-1.50,5.02,5.02,5.02
84.65,6.58,6.58,1.62,1.62,-1.62,-1.72,-1.49,4.96,4.96,4.96
85.50,6.51,6.51,1.62,1.62,-1.62,-1.73,-1.48,4.89,4.89,4.89
86.35,6.44,6.45,1.61,1.62,-1.62,-1.74,-1.47,4.83,4.83,4.83
87.22,6.38,6.38,1.62,1.61,-1.61,-1.74,-1.47,4.77,4.76,4.77
88.09,6.31,6.31,1.61,1.61,-1.61,-1.75,-1.46,4.70,4.70,4.70
88.97,6.24,6.25,1.61,1.61,-1.61,-1.75,-1.46,4.63,4.63,4.63
89.86,6.18,6.17,1.62,1.61,-1.61,-1.76,-1.45,4.57,4.56,4.57
90.76,6.10,6.11,1.61,1.61,-1.61,-1.76,-1.45,4.49,4.50,4.50
91.66,6.03,6.04,1.60,1.61,-1.61,-1.76,-1.45,4.42,4.43,4.43
92.58,5.98,5.97,1.62,1.61,-1.61,-1.76,-1.45,4.37,4.36,4.36
93.51,5.89,5.90,1.60,1.61,-1.61,-1.76,-1.45,4.28,4.29,4.29
94.44,5.83,5.83,1.61,1.61,-1.61,-1.75,-1.45,4.22,4.22,4.22
95.39,5.76,5.76,1.61,1.61,-1.61,-1.75,-1.45,4.15,4.15,4.15
96.34,5.67,5.69,1.59,1.61,-1.61,-1.75,-1.46,4.06,4.08,4.08
97.30,5.62,5.61,1.62,1.61,-1.61,-1.74,-1.46,4.01,4.00,4.01
98.28,5.54,5.55,1.61,1.61,-1.61,-1.74,-1.47,3.93,3.93,3.93
99.26,5.47,5.48,1.61,1.61,-1.61,-1.73,-1.47,3.86,3.86,3.86
100.25,5.41,5.40,1.62,1.61,-1.61,-1.72,-1.48,3.80,3.79,3.79
101.25,5.32,5.33,1.61,1.62,-1.62,-1.72,-1.49,3.71,3.72,3.72
102.27,5.26,5.26,1.62,1.62,-1.62,-1.71,-1.50,3.64,3.64,3.64
103.29,5.19,5.19,1.62,1.62,-1.62,-1.70,-1.50,3.57,3.57,3.57
104.32,5.11,5.12,1.61,1.62,-1.62,-1.69,-1.51,3.49,3.50,3.50
105.37,5.05,5.05,1.63,1.62,-1.62,-1.69,-1.52,3.43,3.43,3.42
106.42,4.98,4.98,1.63,1.63,-1.62,-1.68,-1.53,3.36,3.35,3.35
107.48,4.90,4.91,1.62,1.63,-1.63,-1.67,-1.54,3.28,3.28,3.28
108.56,4.83,4.83,1.63,1.63,-1.63,-1.66,-1.55,3.21,3.21,3.21
109.64,4.76,4.76,1.63,1.62,-1.63,-1.65,-1.56,3.14,3.13,3.13
110.74,4.68,4.69,1.62,1.63,-1.63,-1.65,-1.57,3.06,3.06,3.06
111.85,4.61,4.61,1.62,1.63,-1.62,-1.64,-1.58,2.99,2.99,2.99
112.97,4.54,4.54,1.63,1.62,-1.63,-1.63,-1.59,2.92,2.91,2.92
114.10,4.47,4.47,1.63,1.63,-1.63,-1.62,-1.60,2.85,2.84,2.84
115.24,4.39,4.40,1.62,1.63,-1.63,-1.62,-1.60,2.77,2.77,2.77
116.39,4.33,4.33,1.63,1.63,-1.63,-1.61,-1.61,2.70,2.70,2.70
117.55,4.26,4.26,1.63,1.63,-1.63,-1.61,-1.62,2.63,2.63,2.63
118.73,4.19,4.20,1.63,1.64,-1.63,-1.60,-1.62,2.56,2.57,2.56
119.92,4.13,4.13,1.64,1.64,-1.63,-1.59,-1.63,2.50,2.49,2.49
121.12,4.06,4.06,1.64,1.63,-1.63,-1.59,-1.63,2.43,2.42,2.42
122.33,3.98,3.99,1.63,1.63,-1.63,-1.59,-1.63,2.35,2.36,2.36
123.55,3.91,3.92,1.62,1.63,-1.63,-1.58,-1.63,2.28,2.29,2.29
124.79,3.86,3.85,1.64,1.63,-1.62,-1.58,-1.63,2.24,2.23,2.22
126.03,3.78,3.78,1.63,1.62,-1.62,-1.57,-1.63,2.16,2.16,2.15
127.29,3.70,3.71,1.61,1.62,-1.61,-1.57,-1.63,2.09,2.09,2.09
128.57,3.62,3.63,1.60,1.60,-1.61,-1.57,-1.62,2.01,2.02,2.02
129.85,3.56,3.56,1.60,1.60,-1.61,-1.57,-1.62,1.95,1.95,1.96
131.15,3.49,3.49,1.59,1.60,-1.60,-1.56,-1.61,1.89,1.89,1.90
132.46,3.43,3.44,1.60,1.60,-1.60,-1.56,-1.61,1.83,1.83,1.84
133.79,3.38,3.38,1.61,1.61,-1.60,-1.56,-1.60,1.78,1.78,1.77
135.12,3.32,3.32,1.61,1.61,-1.60,-1.55,-1.59,1.73,1.72,1.71
136.48,3.26,3.25,1.61,1.60,-1.59,-1.55,-1.58,1.67,1.66,1.65
137.84,3.17,3.19,1.58,1.59,-1.59,-1.55,-1.57,1.58,1.60,1.60
139.22,3.12,3.12,1.58,1.58,-1.58,-1.54,-1.56,1.54,1.54,1.54
140.61,3.06,3.06,1.58,1.58,-1.58,-1.54,-1.55,1.48,1.48,1.48
142.02,3.00,3.00,1.58,1.57,-1.57,-1.53,-1.54,1.43,1.42,1.43
143.44,2.93,2.93,1.56,1.56,-1.57,-1.53,-1.53,1.36,1.36,1.37
144.87,2.86,2.87,1.54,1.56,-1.56,-1.52,-1.51,1.30,1.31,1.32
146.32,2.82,2.82,1.56,1.56,-1.55,-1.51,-1.50,1.27,1.27,1.27
147.78,2.78,2.77,1.57,1.56,-1.55,-1.51,-1.49,1.23,1.22,1.21
149.26,2.71,2.72,1.55,1.55,-1.54,-1.50,-1.48,1.17,1.18,1.16
150.75,2.65,2.65,1.54,1.54,-1.53,-1.49,-1.47,1.12,1.12,1.11
152.26,2.58,2.58,1.52,1.52,-1.53,-1.48,-1.46,1.06,1.05,1.07
153.78,2.52,2.52,1.50,1.51,-1.52,-1.47,-1.45,1.00,1.01,1.02
155.32,2.46,2.48,1.49,1.50,-1.51,-1.47,-1.44,0.95,0.97,0.97
156.88,2.44,2.43,1.52,1.50,-1.50,-1.46,-1.43,0.94,0.93,0.93
158.44,2.39,2.38,1.51,1.50,-1.49,-1.45,-1.42,0.90,0.89,0.88
160.03,2.32,2.33,1.48,1.49,-1.49,-1.44,-1.42,0.83,0.84,0.84
161.63,2.26,2.27,1.48,1.48,-1.48,-1.43,-1.41,0.78,0.79,0.79
163.24,2.22,2.22,1.48,1.48,-1.48,-1.42,-1.40,0.74,0.74,0.74
164.88,2.18,2.18,1.48,1.47,-1.47,-1.42,-1.40,0.71,0.70,0.70
166.53,2.13,2.13,1.47,1.47,-1.47,-1.41,-1.39,0.66,0.66,0.66
168.19,2.08,2.08,1.46,1.46,-1.46,-1.41,-1.39,0.62,0.62,0.63
169.87,2.03,2.04,1.44,1.45,-1.46,-1.40,-1.39,0.58,0.59,0.59
171.57,2.01,2.01,1.46,1.45,-1.45,-1.40,-1.39,0.56,0.56,0.55
173.29,1.97,1.97,1.46,1.45,-1.44,-1.39,-1.39,0.53,0.53,0.52
175.02,1.93,1.93,1.45,1.45,-1.44,-1.39,-1.39,0.49,0.49,0.48
176.77,1.88,1.88,1.43,1.43,-1.44,-1.39,-1.39,0.45,0.44,0.45
178.54,1.83,1.84,1.42,1.42,-1.44,-1.39,-1.40,0.40,0.40,0.42
180.32,1.79,1.81,1.41,1.42,-1.44,-1.38,-1.40,0.36,0.37,0.38
182.13,1.79,1.78,1.44,1.43,-1.44,-1.38,-1.41,0.36,0.35,0.35
183.95,1.77,1.77,1.45,1.44,-1.44,-1.39,-1.42,0.34,0.33,0.32
185.79,1.74,1.75,1.45,1.45,-1.43,-1.39,-1.42,0.31,0.31,0.29
187.65,1.71,1.71,1.45,1.45,-1.44,-1.39,-1.43,0.28,0.28,0.27
189.52,1.68,1.68,1.44,1.44,-1.44,-1.39,-1.44,0.25,0.24,0.24
191.42,1.64,1.64,1.43,1.43,-1.44,-1.40,-1.45,0.21,0.21,0.21
193.33,1.61,1.61,1.43,1.43,-1.44,-1.40,-1.46,0.18,0.18,0.19
195.27,1.58,1.58,1.42,1.42,-1.43,-1.40,-1.48,0.15,0.15,0.16
197.22,1.56,1.56,1.43,1.43,-1.43,-1.41,-1.49,0.13,0.14,0.14
199.19,1.54,1.54,1.43,1.43,-1.42,-1.42,-1.50,0.12,0.12,0.11
201.18,1.52,1.52,1.43,1.43,-1.42,-1.42,-1.52,0.10,0.10,0.09
203.19,1.49,1.49,1.42,1.42,-1.42,-1.43,-1.53,0.07,0.07,0.07
205.23,1.46,1.46,1.42,1.41,-1.42,-1.44,-1.55,0.05,0.05,0.05
207.28,1.43,1.43,1.41,1.41,-1.41,-1.44,-1.56,0.02,0.02,0.03
209.35,1.40,1.41,1.40,1.40,-1.41,-1.45,-1.58,-0.01,0.00,0.01
211.44,1.39,1.39,1.41,1.40,-1.40,-1.46,-1.59,-0.01,-0.02,-0.01
213.56,1.37,1.37,1.40,1.40,-1.40,-1.47,-1.61,-0.03,-0.03,-0.03
215.69,1.34,1.35,1.39,1.40,-1.39,-1.48,-1.62,-0.05,-0.05,-0.05
217.85,1.32,1.32,1.39,1.39,-1.39,-1.48,-1.64,-0.07,-0.07,-0.07
220.03,1.30,1.30,1.39,1.39,-1.39,-1.49,-1.65,-0.08,-0.09,-0.09
222.23,1.28,1.28,1.38,1.38,-1.38,-1.50,-1.67,-0.10,-0.10,-0.10
224.45,1.26,1.26,1.38,1.38,-1.38,-1.51,-1.68,-0.12,-0.12,-0.12
226.70,1.24,1.24,1.38,1.37,-1.38,-1.52,-1.69,-0.13,-0.14,-0.13
228.96,1.22,1.22,1.37,1.37,-1.37,-1.53,-1.70,-0.15,-0.15,-0.15
231.25,1.20,1.21,1.37,1.37,-1.37,-1.53,-1.71,-0.17,-0.16,-0.16
233.57,1.19,1.19,1.37,1.37,-1.37,-1.54,-1.72,-0.18,-0.18,-0.18
235.90,1.17,1.17,1.37,1.37,-1.37,-1.55,-1.72,-0.19,-0.19,-0.20
238.26,1.15,1.15,1.37,1.37,-1.36,-1.56,-1.73,-0.21,-0.21,-0.21
240.64,1.13,1.14,1.36,1.36,-1.36,-1.56,-1.73,-0.23,-0.23,-0.23
243.05,1.12,1.12,1.36,1.36,-1.36,-1.57,-1.73,-0.24,-0.24,-0.24
245.48,1.11,1.11,1.36,1.36,-1.36,-1.57,-1.73,-0.25,-0.25,-0.25
247.93,1.10,1.10,1.36,1.36,-1.36,-1.58,-1.72,-0.26,-0.26,-0.26
250.41,1.09,1.09,1.36,1.36,-1.36,-1.58,-1.72,-0.27,-0.27,-0.27
252.92,1.08,1.08,1.36,1.36,-1.36,-1.59,-1.71,-0.28,-0.28,-0.28
255.45,1.07,1.07,1.37,1.36,-1.37,-1.59,-1.70,-0.30,-0.30,-0.29
258.00,1.06,1.07,1.36,1.37,-1.37,-1.59,-1.69,-0.31,-0.31,-0.30
260.58,1.06,1.06,1.37,1.37,-1.38,-1.59,-1.67,-0.31,-0.31,-0.31
263.19,1.06,1.06,1.38,1.38,-1.38,-1.59,-1.66,-0.32,-0.32,-0.32
265.82,1.06,1.06,1.39,1.39,-1.39,-1.59,-1.64,-0.33,-0.33,-0.33
268.48,1.06,1.06,1.40,1.40,-1.40,-1.59,-1.62,-0.33,-0.34,-0.34
271.16,1.05,1.06,1.40,1.40,-1.40,-1.59,-1.60,-0.35,-0.35,-0.35
273.87,1.05,1.05,1.41,1.41,-1.41,-1.58,-1.57,-0.36,-0.36,-0.35
276.61,1.05,1.05,1.41,1.41,-1.42,-1.58,-1.55,-0.36,-0.36,-0.36
279.38,1.05,1.05,1.42,1.42,-1.42,-1.57,-1.52,-0.37,-0.37,-0.37
282.17,1.05,1.05,1.43,1.43,-1.42,-1.57,-1.50,-0.37,-0.37,-0.38
284.99,1.05,1.05,1.43,1.43,-1.43,-1.56,-1.47,-0.37,-0.37,-0.37
287.84,1.05,1.05,1.42,1.43,-1.42,-1.55,-1.44,-0.37,-0.37,-0.37
290.72,1.04,1.05,1.42,1.42,-1.42,-1.55,-1.41,-0.38,-0.38,-0.38
293.63,1.04,1.04,1.43,1.42,-1.42,-1.54,-1.38,-0.37,-0.37,-0.38
296.57,1.03,1.03,1.41,1.41,-1.41,-1.53,-1.35,-0.37,-0.38,-0.38
299.53,1.02,1.02,1.40,1.40,-1.40,-1.51,-1.32,-0.37,-0.38,-0.37
302.53,1.00,1.01,1.38,1.38,-1.39,-1.50,-1.29,-0.38,-0.38,-0.38
305.55,0.99,0.99,1.37,1.37,-1.38,-1.49,-1.26,-0.38,-0.38,-0.38
308.61,0.98,0.98,1.36,1.36,-1.36,-1.47,-1.22,-0.38,-0.38,-0.38
311.69,0.97,0.97,1.35,1.35,-1.35,-1.46,-1.19,-0.38,-0.38,-0.38
314.81,0.96,0.96,1.34,1.34,-1.34,-1.44,-1.16,-0.38,-0.38,-0.38
317.96,0.95,0.95,1.33,1.33,-1.33,-1.43,-1.13,-0.38,-0.38,-0.37
321.14,0.94,0.94,1.32,1.32,-1.32,-1.41,-1.10,-0.37,-0.37,-0.38
324.35,0.93,0.93,1.31,1.31,-1.31,-1.39,-1.07,-0.37,-0.37,-0.37
327.59,0.92,0.92,1.29,1.29,-1.30,-1.38,-1.04,-0.37,-0.38,-0.37
330.87,0.91,0.91,1.28,1.28,-1.29,-1.36,-1.02,-0.37,-0.37,-0.37
334.18,0.90,0.91,1.27,1.27,-1.27,-1.34,-0.99,-0.37,-0.37,-0.37
337.52,0.90,0.90,1.27,1.27,-1.26,-1.32,-0.96,-0.36,-0.36,-0.37
340.90,0.89,0.89,1.26,1.25,-1.25,-1.30,-0.93,-0.36,-0.36,-0.36
344.30,0.88,0.88,1.24,1.24,-1.24,-1.28,-0.91,-0.35,-0.35,-0.36
347.75,0.87,0.87,1.22,1.22,-1.22,-1.26,-0.88,-0.35,-0.35,-0.35
351.23,0.86,0.86,1.22,1.21,-1.21,-1.24,-0.86,-0.35,-0.35,-0.35
354.74,0.85,0.85,1.19,1.19,-1.20,-1.21,-0.83,-0.34,-0.35,-0.34
358.28,0.84,0.84,1.18,1.18,-1.18,-1.19,-0.81,-0.34,-0.34,-0.34
