frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,8.80,8.80,-0.33,-0.33,0.33,0.50,0.37,9.13,9.13,9.13
30.99,8.79,8.79,-0.34,-0.34,0.34,0.50,0.37,9.12,9.13,9.13
31.30,8.79,8.79,-0.34,-0.34,0.34,0.49,0.37,9.13,9.12,9.12
31.61,8.78,8.78,-0.34,-0.34,0.34,0.49,0.38,9.12,9.12,9.12
31.93,8.78,8.78,-0.34,-0.34,0.34,0.48,0.38,9.12,9.12,9.12
32.24,8.77,8.77,-0.35,-0.34,0.34,0.48,0.38,9.11,9.11,9.11
32.57,8.77,8.77,-0.34,-0.34,0.34,0.47,0.37,9.11,9.11,9.11
32.89,8.77,8.76,-0.34,-0.34,0.34,0.46,0.37,9.11,9.11,9.11
33.22,8.76,8.76,-0.34,-0.34,0.34,0.46,0.37,9.10,9.11,9.10
33.55,8.76,8.75,-0.34,-0.34,0.35,0.45,0.37,9.10,9.10,9.10
33.89,8.75,8.75,-0.35,-0.35,0.35,0.45,0.37,9.09,9.09,9.10
34.23,8.74,8.74,-0.35,-0.35,0.35,0.44,0.36,9.09,9.09,9.09
34.57,8.74,8.74,-0.35,-0.35,0.35,0.43,0.36,9.09,9.08,9.09
34.92,8.73,8.73,-0.35,-0.35,0.35,0.43,0.36,9.08,9.08,9.08
35.27,8.73,8.73,-0.35,-0.35,0.35,0.42,0.35,9.08,9.08,9.08
35.62,8.72,8.72,-0.35,-0.35,0.35,0.42,0.35,9.07,9.07,9.07
35.97,8.71,8.71,-0.36,-0.35,0.36,0.41,0.35,9.06,9.07,9.07
36.33,8.71,8.70,-0.35,-0.36,0.36,0.40,0.34,9.06,9.06,9.06
36.70,8.70,8.70,-0.36,-0.36,0.36,0.39,0.34,9.06,9.06,9.06
37.06,8.69,8.69,-0.36,-0.36,0.36,0.39,0.34,9.05,9.05,9.05
37.43,8.69,8.68,-0.36,-0.36,0.36,0.38,0.33,9.05,9.05,9.05
37.81,8.68,8.68,-0.36,-0.36,0.36,0.37,0.33,9.04,9.04,9.04
38.19,8.67,8.67,-0.36,-0.36,0.36,0.36,0.32,9.03,9.03,9.03
38.57,8.66,8.66,-0.37,-0.37,0.36,0.36,0.32,9.02,9.02,9.03
38.95,8.66,8.66,-0.36,-0.36,0.36,0.35,0.32,9.02,9.02,9.02
39.34,8.65,8.65,-0.36,-0.36,0.36,0.34,0.31,9.01,9.01,9.01
39.74,8.65,8.65,-0.36,-0.36,0.36,0.33,0.31,9.01,9.01,9.00
40.14,8.64,8.64,-0.36,-0.36,0.36,0.32,0.31,9.00,9.00,9.00
40.54,8.64,8.64,-0.35,-0.35,0.36,0.32,0.30,9.00,8.99,8.99
40.94,8.63,8.63,-0.35,-0.35,0.36,0.31,0.30,8.98,8.98,8.98
41.35,8.62,8.62,-0.35,-0.35,0.36,0.30,0.30,8.97,8.97,8.97
41.76,8.61,8.61,-0.36,-0.36,0.35,0.29,0.30,8.96,8.96,8.96
42.18,8.60,8.60,-0.36,-0.36,0.35,0.28,0.29,8.95,8.95,8.96
42.60,8.59,8.59,-0.36,-0.35,0.35,0.27,0.29,8.94,8.94,8.95
43.03,8.59,8.58,-0.35,-0.35,0.35,0.26,0.29,8.94,8.94,8.94
43.46,8.58,8.58,-0.35,-0.35,0.35,0.25,0.29,8.93,8.93,8.93
43.90,8.57,8.57,-0.35,-0.35,0.35,0.24,0.29,8.91,8.92,8.92
44.33,8.56,8.56,-0.35,-0.34,0.34,0.23,0.29,8.90,8.90,8.90
44.78,8.56,8.56,-0.34,-0.34,0.34,0.22,0.29,8.90,8.89,8.89
45.23,8.55,8.55,-0.33,-0.33,0.34,0.21,0.29,8.88,8.88,8.88
45.68,8.54,8.54,-0.33,-0.33,0.33,0.20,0.29,8.87,8.87,8.87
46.13,8.53,8.53,-0.33,-0.33,0.33,0.19,0.29,8.86,8.86,8.86
46.60,8.52,8.52,-0.33,-0.33,0.33,0.18,0.29,8.84,8.84,8.84
47.06,8.51,8.51,-0.32,-0.32,0.32,0.16,0.29,8.83,8.83,8.83
47.53,8.50,8.50,-0.32,-0.32,0.32,0.15,0.29,8.82,8.82,8.82
48.01,8.49,8.49,-0.31,-0.31,0.31,0.14,0.30,8.80,8.80,8.80
48.49,8.48,8.48,-0.31,-0.31,0.31,0.13,0.30,8.79,8.79,8.79
48.97,8.47,8.47,-0.30,-0.30,0.30,0.12,0.30,8.77,8.77,8.77
49.46,8.46,8.46,-0.30,-0.30,0.30,0.10,0.30,8.76,8.76,8.76
49.96,8.45,8.45,-0.29,-0.29,0.29,0.09,0.30,8.74,8.74,8.74
50.46,8.44,8.44,-0.29,-0.29,0.28,0.08,0.30,8.72,8.72,8.72
50.96,8.43,8.43,-0.28,-0.28,0.28,0.06,0.31,8.71,8.71,8.71
51.47,8.42,8.42,-0.27,-0.27,0.27,0.05,0.31,8.69,8.69,8.69
51.99,8.41,8.41,-0.26,-0.26,0.26,0.03,0.31,8.67,8.67,8.67
52.51,8.40,8.40,-0.25,-0.26,0.26,0.02,0.31,8.65,8.65,8.65
53.03,8.38,8.38,-0.25,-0.25,0.25,0.01,0.31,8.63,8.63,8.63
53.56,8.37,8.37,-0.24,-0.24,0.24,-0.01,0.31,8.61,8.61,8.61
54.10,8.36,8.36,-0.23,-0.23,0.23,-0.02,0.31,8.59,8.59,8.59
54.64,8.35,8.34,-0.22,-0.22,0.22,-0.04,0.31,8.57,8.57,8.57
55.18,8.33,8.33,-0.22,-0.21,0.21,-0.06,0.31,8.54,8.54,8.54
55.74,8.32,8.32,-0.20,-0.20,0.20,-0.07,0.30,8.52,8.52,8.52
56.29,8.31,8.31,-0.19,-0.19,0.19,-0.09,0.30,8.50,8.50,8.50
56.86,8.30,8.29,-0.17,-0.18,0.18,-0.11,0.30,8.48,8.47,8.47
57.42,8.28,8.28,-0.17,-0.16,0.16,-0.12,0.29,8.44,8.45,8.45
58.00,8.27,8.27,-0.15,-0.15,0.15,-0.14,0.29,8.42,8.42,8.42
58.58,8.26,8.26,-0.13,-0.14,0.14,-0.16,0.28,8.39,8.39,8.39
59.16,8.25,8.24,-0.12,-0.12,0.12,-0.18,0.27,8.37,8.36,8.36
59.76,8.23,8.23,-0.11,-0.10,0.10,-0.19,0.26,8.33,8.33,8.34
60.35,8.22,8.22,-0.09,-0.09,0.08,-0.21,0.25,8.30,8.30,8.31
60.96,8.21,8.21,-0.07,-0.07,0.07,-0.23,0.23,8.27,8.27,8.27
61.57,8.20,8.20,-0.05,-0.05,0.05,-0.25,0.22,8.25,8.24,8.24
62.18,8.19,8.18,-0.02,-0.03,0.03,-0.27,0.20,8.22,8.21,8.21
62.80,8.17,8.17,-0.01,-0.01,0.01,-0.29,0.18,8.17,8.18,8.18
63.43,8.16,8.16,0.01,0.01,-0.02,-0.31,0.16,8.14,8.14,8.14
64.07,8.15,8.14,0.04,0.04,-0.04,-0.33,0.14,8.11,8.11,8.11
64.71,8.13,8.13,0.06,0.06,-0.06,-0.36,0.12,8.07,8.07,8.07
65.35,8.12,8.12,0.08,0.08,-0.08,-0.38,0.09,8.03,8.03,8.04
66.01,8.11,8.10,0.11,0.11,-0.11,-0.40,0.06,8.00,8.00,8.00
66.67,8.09,8.09,0.13,0.13,-0.13,-0.42,0.04,7.96,7.96,7.96
67.33,8.08,8.08,0.16,0.16,-0.16,-0.45,0.01,7.92,7.92,7.92
68.01,8.06,8.06,0.18,0.18,-0.18,-0.47,-0.03,7.87,7.88,7.88
68.69,8.05,8.04,0.21,0.21,-0.21,-0.49,-0.06,7.84,7.84,7.83
69.37,8.03,8.03,0.24,0.24,-0.24,-0.52,-0.09,7.79,7.79,7.79
70.07,8.01,8.01,0.26,0.26,-0.26,-0.54,-0.13,7.74,7.75,7.75
70.77,8.00,7.99,0.30,0.29,-0.29,-0.57,-0.17,7.71,7.70,7.70
71.48,7.98,7.98,0.32,0.32,-0.32,-0.59,-0.20,7.66,7.66,7.66
72.19,7.96,7.96,0.35,0.35,-0.35,-0.62,-0.24,7.61,7.61,7.61
72.91,7.95,7.95,0.39,0.38,-0.39,-0.65,-0.28,7.56,7.56,7.56
73.64,7.93,7.93,0.42,0.42,-0.42,-0.67,-0.33,7.51,7.51,7.51
74.38,7.92,7.92,0.46,0.45,-0.45,-0.70,-0.37,7.46,7.46,7.46
75.12,7.90,7.90,0.49,0.49,-0.49,-0.73,-0.41,7.41,7.41,7.41
75.87,7.89,7.89,0.53,0.53,-0.53,-0.76,-0.46,7.36,7.36,7.36
76.63,7.87,7.87,0.56,0.57,-0.57,-0.79,-0.51,7.30,7.31,7.30
77.40,7.86,7.85,0.61,0.60,-0.60,-0.81,-0.55,7.25,7.25,7.25
78.17,7.84,7.84,0.64,0.64,-0.64,-0.84,-0.60,7.19,7.20,7.20
78.95,7.82,7.82,0.68,0.68,-0.68,-0.87,-0.65,7.14,7.14,7.14
79.74,7.81,7.80,0.73,0.72,-0.72,-0.91,-0.70,7.09,7.08,7.08
80.54,7.79,7.79,0.77,0.76,-0.76,-0.94,-0.75,7.02,7.02,7.02
81.35,7.77,7.77,0.80,0.80,-0.81,-0.97,-0.80,6.96,6.96,6.96
82.16,7.75,7.75,0.84,0.84,-0.85,-1.00,-0.86,6.90,6.90,6.90
82.98,7.73,7.73,0.89,0.89,-0.89,-1.03,-0.91,6.84,6.84,6.84
83.81,7.72,7.71,0.94,0.93,-0.93,-1.07,-0.96,6.78,6.78,6.78
84.65,7.70,7.70,0.98,0.98,-0.98,-1.10,-1.02,6.72,6.72,6.72
85.50,7.68,7.68,1.02,1.02,-1.02,-1.13,-1.08,6.66,6.66,6.65
86.35,7.66,7.66,1.07,1.07,-1.07,-1.17,-1.13,6.59,6.59,6.59
87.22,7.64,7.64,1.11,1.11,-1.11,-1.20,-1.19,6.52,6.52,6.53
88.09,7.62,7.62,1.16,1.16,-1.16,-1.24,-1.25,6.46,6.46,6.46
88.97,7.60,7.60,1.21,1.21,-1.21,-1.27,-1.31,6.39,6.39,6.39
89.86,7.58,7.58,1.25,1.25,-1.25,-1.31,-1.37,6.32,6.32,6.33
90.76,7.56,7.56,1.30,1.30,-1.30,-1.35,-1.44,6.26,6.26,6.26
91.66,7.54,7.54,1.35,1.35,-1.35,-1.38,-1.50,6.19,6.19,6.19
92.58,7.52,7.52,1.40,1.40,-1.40,-1.42,-1.56,6.12,6.12,6.12
93.51,7.50,7.50,1.45,1.45,-1.45,-1.46,-1.63,6.05,6.05,6.05
94.44,7.48,7.48,1.50,1.50,-1.50,-1.50,-1.69,5.98,5.98,5.98
95.39,7.46,7.46,1.55,1.55,-1.55,-1.53,-1.76,5.91,5.91,5.91
96.34,7.44,7.44,1.60,1.60,-1.60,-1.57,-1.83,5.84,5.84,5.84
97.30,7.42,7.42,1.65,1.65,-1.65,-1.61,-1.90,5.76,5.77,5.77
98.28,7.40,7.40,1.70,1.70,-1.70,-1.65,-1.97,5.69,5.69,5.69
99.26,7.38,7.38,1.76,1.76,-1.76,-1.69,-2.03,5.62,5.62,5.62
100.25,7.36,7.36,1.81,1.81,-1.81,-1.73,-2.10,5.55,5.55,5.55
101.25,7.34,7.34,1.86,1.86,-1.86,-1.77,-2.17,5.48,5.48,5.48
102.27,7.32,7.31,1.91,1.91,-1.91,-1.81,-2.24,5.41,5.40,5.40
103.29,7.29,7.29,1.96,1.96,-1.96,-1.86,-2.31,5.33,5.33,5.33
104.32,7.27,7.27,2.01,2.01,-2.01,-1.90,-2.38,5.26,5.26,5.26
105.37,7.25,7.25,2.06,2.06,-2.06,-1.94,-2.45,5.19,5.18,5.18
106.42,7.23,7.23,2.12,2.11,-2.11,-1.98,-2.52,5.12,5.11,5.11
107.48,7.20,7.20,2.16,2.16,-2.16,-2.02,-2.59,5.04,5.04,5.04
108.56,7.18,7.18,2.21,2.21,-2.21,-2.07,-2.65,4.97,4.96,4.97
109.64,7.15,7.15,2.26,2.26,-2.26,-2.11,-2.72,4.89,4.89,4.89
110.74,7.13,7.13,2.31,2.31,-2.31,-2.15,-2.78,4.82,4.82,4.82
111.85,7.11,7.11,2.36,2.36,-2.36,-2.20,-2.84,4.75,4.75,4.75
112.97,7.09,7.09,2.41,2.41,-2.41,-2.24,-2.90,4.68,4.68,4.68
114.10,7.07,7.07,2.46,2.46,-2.46,-2.28,-2.96,4.61,4.61,4.60
115.24,7.04,7.04,2.51,2.51,-2.50,-2.33,-3.01,4.53,4.54,4.53
116.39,7.02,7.01,2.56,2.55,-2.55,-2.37,-3.06,4.47,4.46,4.46
117.55,6.99,6.99,2.60,2.60,-2.60,-2.41,-3.11,4.39,4.39,4.39
118.73,6.96,6.96,2.64,2.64,-2.64,-2.46,-3.16,4.32,4.32,4.32
119.92,6.94,6.93,2.69,2.68,-2.69,-2.50,-3.20,4.25,4.25,4.25
121.12,6.91,6.91,2.72,2.73,-2.73,-2.55,-3.23,4.18,4.18,4.18
122.33,6.89,6.89,2.77,2.77,-2.78,-2.59,-3.26,4.11,4.11,4.12
123.55,6.87,6.87,2.82,2.82,-2.82,-2.63,-3.29,4.05,4.05,4.05
124.79,6.85,6.85,2.87,2.87,-2.87,-2.68,-3.32,3.98,3.98,3.98
126.03,6.83,6.83,2.91,2.91,-2.91,-2.72,-3.34,3.92,3.92,3.91
127.29,6.81,6.81,2.96,2.96,-2.96,-2.76,-3.35,3.85,3.85,3.85
128.57,6.79,6.78,3.00,3.00,-3.00,-2.81,-3.37,3.79,3.79,3.78
129.85,6.76,6.76,3.04,3.04,-3.04,-2.85,-3.38,3.72,3.72,3.72
131.15,6.74,6.74,3.08,3.08,-3.08,-2.89,-3.38,3.66,3.66,3.66
132.46,6.72,6.71,3.12,3.12,-3.12,-2.94,-3.38,3.60,3.59,3.60
133.79,6.69,6.69,3.15,3.16,-3.16,-2.98,-3.38,3.53,3.53,3.53
135.12,6.67,6.67,3.19,3.19,-3.19,-3.02,-3.37,3.47,3.47,3.47
136.48,6.65,6.64,3.23,3.23,-3.23,-3.06,-3.37,3.42,3.41,3.41
137.84,6.62,6.62,3.26,3.27,-3.27,-3.10,-3.36,3.35,3.36,3.36
139.22,6.60,6.60,3.30,3.30,-3.30,-3.15,-3.35,3.30,3.30,3.30
140.61,6.58,6.57,3.34,3.33,-3.33,-3.19,-3.33,3.25,3.24,3.24
142.02,6.55,6.55,3.36,3.36,-3.36,-3.23,-3.32,3.18,3.19,3.19
143.44,6.53,6.53,3.40,3.39,-3.39,-3.27,-3.30,3.13,3.13,3.13
144.87,6.50,6.50,3.42,3.42,-3.42,-3.30,-3.28,3.08,3.08,3.08
146.32,6.48,6.47,3.45,3.45,-3.45,-3.34,-3.26,3.03,3.03,3.03
147.78,6.45,6.45,3.47,3.47,-3.47,-3.38,-3.25,2.97,2.97,2.97
149.26,6.42,6.42,3.50,3.50,-3.50,-3.42,-3.23,2.92,2.92,2.92
150.75,6.40,6.39,3.52,3.52,-3.52,-3.45,-3.21,2.88,2.87,2.87
152.26,6.37,6.37,3.54,3.55,-3.55,-3.49,-3.19,2.82,2.82,2.83
153.78,6.35,6.35,3.57,3.57,-3.57,-3.52,-3.18,2.78,2.78,2.78
155.32,6.33,6.33,3.60,3.60,-3.60,-3.56,-3.16,2.73,2.73,2.73
156.88,6.31,6.31,3.62,3.62,-3.62,-3.59,-3.15,2.68,2.69,2.69
158.44,6.30,6.29,3.66,3.65,-3.65,-3.62,-3.14,2.64,2.64,2.64
160.03,6.28,6.28,3.68,3.69,-3.69,-3.65,-3.12,2.59,2.59,2.60
161.63,6.27,6.27,3.72,3.72,-3.72,-3.68,-3.12,2.55,2.55,2.55
163.24,6.27,6.26,3.76,3.76,-3.76,-3.71,-3.11,2.51,2.50,2.50
164.88,6.26,6.26,3.79,3.80,-3.81,-3.74,-3.10,2.45,2.46,2.46
166.53,6.27,6.27,3.84,3.85,-3.86,-3.77,-3.10,2.41,2.42,2.42
168.19,6.29,6.28,3.90,3.90,-3.91,-3.79,-3.10,2.38,2.38,2.39
169.87,6.30,6.30,3.95,3.95,-3.96,-3.82,-3.10,2.34,2.34,2.35
171.57,6.31,6.32,4.00,4.00,-4.00,-3.84,-3.11,2.31,2.31,2.31
173.29,6.33,6.33,4.05,4.05,-4.04,-3.87,-3.11,2.29,2.28,2.28
175.02,6.34,6.33,4.10,4.09,-4.07,-3.89,-3.12,2.26,2.26,2.24
176.77,6.32,6.32,4.11,4.11,-4.09,-3.91,-3.13,2.23,2.23,2.21
178.54,6.29,6.29,4.11,4.12,-4.10,-3.92,-3.15,2.19,2.19,2.18
180.32,6.26,6.25,4.11,4.11,-4.09,-3.94,-3.16,2.16,2.16,2.14
182.13,6.20,6.20,4.08,4.09,-4.08,-3.96,-3.18,2.12,2.12,2.11
183.95,6.14,6.14,4.05,4.06,-4.06,-3.97,-3.20,2.08,2.09,2.08
185.79,6.08,6.08,4.02,4.02,-4.03,-3.98,-3.23,2.05,2.05,2.05
187.65,6.03,6.02,4.00,4.00,-4.00,-4.00,-3.25,2.03,2.02,2.03
189.52,5.97,5.98,3.97,3.98,-3.98,-4.01,-3.28,1.99,1.99,2.00
191.42,5.94,5.93,3.97,3.96,-3.97,-4.02,-3.31,1.97,1.96,1.97
193.33,5.91,5.91,3.96,3.96,-3.98,-4.02,-3.34,1.93,1.93,1.95
195.27,5.89,5.89,3.97,3.97,-3.99,-4.03,-3.38,1.89,1.90,1.92
197.22,5.90,5.90,4.00,4.00,-4.03,-4.03,-3.41,1.87,1.87,1.90
199.19,5.92,5.92,4.05,4.04,-4.07,-4.04,-3.45,1.85,1.84,1.87
201.18,5.95,5.96,4.10,4.11,-4.12,-4.04,-3.49,1.83,1.84,1.85
203.19,6.00,6.00,4.17,4.17,-4.16,-4.04,-3.53,1.83,1.84,1.83
205.23,6.05,6.03,4.24,4.23,-4.20,-4.03,-3.57,1.85,1.83,1.81
207.28,6.05,6.05,4.26,4.26,-4.22,-4.03,-3.61,1.83,1.83,1.79
209.35,6.02,6.03,4.25,4.26,-4.22,-4.02,-3.65,1.79,1.80,1.77
211.44,5.99,5.98,4.24,4.23,-4.21,-4.02,-3.69,1.78,1.77,1.75
213.56,5.91,5.91,4.18,4.18,-4.17,-4.01,-3.74,1.74,1.74,1.73
215.69,5.82,5.82,4.11,4.11,-4.11,-4.00,-3.78,1.70,1.71,1.71
217.85,5.72,5.72,4.03,4.03,-4.05,-3.99,-3.82,1.67,1.68,1.69
220.03,5.64,5.63,3.96,3.96,-3.98,-3.98,-3.86,1.66,1.66,1.67
222.23,5.55,5.55,3.89,3.89,-3.91,-3.96,-3.89,1.64,1.64,1.66
224.45,5.47,5.47,3.83,3.83,-3.84,-3.95,-3.93,1.63,1.63,1.64
226.70,5.40,5.40,3.77,3.77,-3.78,-3.93,-3.96,1.62,1.62,1.63
228.96,5.34,5.34,3.73,3.72,-3.73,-3.92,-3.99,1.61,1.61,1.61
231.25,5.28,5.28,3.68,3.68,-3.69,-3.90,-4.02,1.59,1.59,1.60
233.57,5.23,5.23,3.65,3.65,-3.65,-3.88,-4.04,1.58,1.58,1.58
235.90,5.18,5.18,3.62,3.62,-3.61,-3.85,-4.06,1.56,1.56,1.56
238.26,5.14,5.13,3.59,3.59,-3.58,-3.83,-4.07,1.56,1.55,1.55
240.64,5.09,5.09,3.55,3.56,-3.55,-3.81,-4.08,1.54,1.54,1.53
243.05,5.05,5.05,3.53,3.53,-3.52,-3.78,-4.08,1.53,1.53,1.52
245.48,5.01,5.00,3.50,3.49,-3.49,-3.76,-4.08,1.52,1.51,1.51
247.93,4.96,4.96,3.46,3.46,-3.46,-3.73,-4.08,1.50,1.50,1.50
250.41,4.92,4.92,3.43,3.43,-3.43,-3.70,-4.06,1.49,1.49,1.49
252.92,4.88,4.88,3.40,3.40,-3.40,-3.67,-4.05,1.48,1.48,1.48
255.45,4.84,4.84,3.37,3.37,-3.37,-3.64,-4.02,1.47,1.47,1.47
258.00,4.80,4.80,3.34,3.34,-3.34,-3.61,-4.00,1.46,1.46,1.46
260.58,4.76,4.76,3.31,3.31,-3.31,-3.58,-3.96,1.45,1.45,1.45
263.19,4.72,4.72,3.28,3.28,-3.28,-3.54,-3.93,1.43,1.44,1.44
265.82,4.69,4.68,3.26,3.26,-3.25,-3.51,-3.88,1.43,1.43,1.43
268.48,4.65,4.65,3.23,3.23,-3.23,-3.47,-3.84,1.42,1.42,1.42
271.16,4.61,4.61,3.20,3.20,-3.19,-3.44,-3.78,1.41,1.41,1.41
273.87,4.57,4.57,3.16,3.16,-3.16,-3.40,-3.73,1.41,1.41,1.41
276.61,4.53,4.53,3.13,3.13,-3.13,-3.36,-3.67,1.40,1.40,1.40
279.38,4.49,4.49,3.10,3.10,-3.10,-3.33,-3.61,1.39,1.39,1.39
282.17,4.45,4.45,3.07,3.06,-3.06,-3.29,-3.54,1.39,1.39,1.38
284.99,4.41,4.41,3.02,3.02,-3.02,-3.25,-3.48,1.38,1.38,1.39
287.84,4.37,4.37,2.98,2.98,-2.99,-3.21,-3.41,1.38,1.38,1.39
290.72,4.33,4.33,2.95,2.95,-2.95,-3.17,-3.34,1.38,1.38,1.38
293.63,4.30,4.29,2.92,2.91,-2.91,-3.13,-3.26,1.39,1.38,1.38
296.57,4.26,4.26,2.88,2.88,-2.87,-3.09,-3.19,1.39,1.38,1.38
299.53,4.22,4.22,2.83,2.84,-2.83,-3.05,-3.12,1.38,1.38,1.39
302.53,4.18,4.18,2.80,2.79,-2.80,-3.00,-3.04,1.38,1.38,1.38
305.55,4.14,4.14,2.75,2.76,-2.76,-2.96,-2.97,1.38,1.38,1.38
308.61,4.10,4.10,2.72,2.72,-2.72,-2.92,-2.90,1.38,1.38,1.38
311.69,4.07,4.07,2.68,2.68,-2.68,-2.88,-2.82,1.39,1.38,1.38
314.81,4.03,4.03,2.65,2.65,-2.65,-2.83,-2.75,1.38,1.38,1.38
317.96,4.00,3.99,2.61,2.61,-2.61,-2.79,-2.68,1.39,1.38,1.38
321.14,3.96,3.96,2.58,2.58,-2.58,-2.75,-2.61,1.38,1.38,1.38
324.35,3.93,3.93,2.54,2.55,-2.55,-2.70,-2.54,1.38,1.39,1.39
327.59,3.91,3.90,2.52,2.51,-2.52,-2.66,-2.47,1.39,1.39,1.39
330.87,3.88,3.88,2.49,2.49,-2.49,-2.61,-2.40,1.39,1.39,1.39
334.18,3.86,3.86,2.46,2.47,-2.47,-2.57,-2.33,1.39,1.39,1.39
337.52,3.85,3.84,2.46,2.45,-2.46,-2.52,-2.27,1.39,1.39,1.39
340.90,3.84,3.84,2.44,2.44,-2.45,-2.48,-2.20,1.39,1.39,1.40
344.30,3.83,3.83,2.42,2.43,-2.44,-2.43,-2.14,1.39,1.40,1.40
347.75,3.84,3.84,2.43,2.43,-2.43,-2.39,-2.08,1.41,1.40,1.41
351.23,3.84,3.84,2.43,2.43,-2.42,-2.34,-2.02,1.41,1.41,1.41
354.74,3.84,3.84,2.41,2.42,-2.41,-2.30,-1.96,1.43,1.42,1.42
358.28,3.83,3.83,2.41,2.40,-2.40,-2.25,-1.91,1.43,1.43,1.42
361.87,3.81,3.81,2.38,2.38,-2.37,-2.20,-1.85,1.43,1.44,1.43
365.49,3.79,3.78,2.35,2.35,-2.34,-2.16,-1.80,1.44,1.44,1.44
369.14,3.75,3.75,2.32,2.31,-2.31,-2.11,-1.75,1.44,1.44,1.43
372.83,3.71,3.71,2.26,2.26,-2.26,-2.06,-1.70,1.45,1.44,1.45
376.56,3.66,3.66,2.21,2.21,-2.21,-2.02,-1.65,1.45,1.45,1.45
380.33,3.61,3.61,2.15,2.16,-2.16,-1.97,-1.60,1.45,1.45,1.46
