frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,6.70,6.70,0.48,0.48,-0.48,-0.41,-0.42,6.22,6.22,6.22
31.30,6.71,6.71,0.49,0.49,-0.49,-0.41,-0.43,6.21,6.21,6.22
31.61,6.72,6.72,0.50,0.50,-0.51,-0.42,-0.43,6.21,6.21,6.21
31.93,6.73,6.73,0.52,0.52,-0.52,-0.43,-0.43,6.21,6.21,6.21
32.24,6.75,6.74,0.54,0.54,-0.53,-0.43,-0.44,6.21,6.21,6.21
32.57,6.76,6.75,0.55,0.55,-0.55,-0.44,-0.44,6.21,6.21,6.20
32.89,6.76,6.76,0.56,0.56,-0.56,-0.45,-0.44,6.20,6.20,6.20
33.22,6.77,6.77,0.57,0.57,-0.57,-0.46,-0.45,6.19,6.19,6.20
33.55,6.78,6.78,0.59,0.58,-0.59,-0.47,-0.45,6.19,6.19,6.19
33.89,6.79,6.78,0.60,0.60,-0.60,-0.48,-0.45,6.19,6.19,6.19
34.23,6.79,6.79,0.60,0.61,-0.61,-0.48,-0.45,6.18,6.18,6.18
34.57,6.80,6.80,0.62,0.62,-0.62,-0.49,-0.45,6.18,6.18,6.18
34.92,6.81,6.80,0.63,0.63,-0.63,-0.50,-0.46,6.18,6.18,6.17
35.27,6.81,6.81,0.64,0.64,-0.64,-0.51,-0.46,6.17,6.17,6.17
35.62,6.81,6.81,0.64,0.64,-0.64,-0.52,-0.46,6.17,6.17,6.16
35.97,6.81,6.81,0.65,0.65,-0.65,-0.53,-0.46,6.16,6.16,6.16
36.33,6.81,6.81,0.65,0.65,-0.65,-0.54,-0.46,6.15,6.15,6.15
36.70,6.81,6.81,0.66,0.66,-0.66,-0.55,-0.46,6.15,6.15,6.15
37.06,6.81,6.81,0.66,0.66,-0.66,-0.56,-0.47,6.14,6.14,6.14
37.43,6.81,6.81,0.67,0.67,-0.67,-0.57,-0.47,6.14,6.14,6.14
37.81,6.81,6.81,0.68,0.68,-0.68,-0.58,-0.47,6.13,6.13,6.13
38.19,6.81,6.81,0.68,0.68,-0.68,-0.59,-0.47,6.13,6.13,6.13
38.57,6.81,6.81,0.69,0.69,-0.69,-0.60,-0.48,6.12,6.12,6.12
38.95,6.81,6.81,0.70,0.70,-0.70,-0.61,-0.48,6.11,6.11,6.11
39.34,6.81,6.81,0.70,0.70,-0.70,-0.62,-0.48,6.10,6.10,6.10
39.74,6.81,6.81,0.71,0.71,-0.71,-0.63,-0.48,6.10,6.10,6.10
40.14,6.81,6.81,0.72,0.72,-0.72,-0.64,-0.49,6.09,6.09,6.09
40.54,6.81,6.81,0.73,0.73,-0.73,-0.64,-0.49,6.08,6.08,6.08
40.94,6.81,6.81,0.73,0.73,-0.73,-0.65,-0.50,6.08,6.08,6.07
41.35,6.81,6.81,0.74,0.74,-0.74,-0.66,-0.50,6.07,6.07,6.07
41.76,6.80,6.80,0.74,0.74,-0.74,-0.67,-0.51,6.06,6.06,6.06
42.18,6.80,6.80,0.75,0.75,-0.75,-0.68,-0.51,6.05,6.05,6.05
42.60,6.79,6.79,0.75,0.75,-0.75,-0.68,-0.52,6.04,6.04,6.04
43.03,6.78,6.78,0.75,0.75,-0.75,-0.69,-0.52,6.03,6.03,6.03
43.46,6.77,6.77,0.75,0.75,-0.75,-0.70,-0.53,6.01,6.02,6.02
43.90,6.77,6.76,0.76,0.76,-0.76,-0.70,-0.53,6.01,6.01,6.01
44.33,6.76,6.76,0.76,0.76,-0.76,-0.71,-0.54,6.00,6.00,6.00
44.78,6.75,6.75,0.76,0.76,-0.76,-0.71,-0.55,5.99,5.99,5.99
45.23,6.74,6.74,0.76,0.76,-0.77,-0.72,-0.56,5.97,5.97,5.97
45.68,6.73,6.73,0.77,0.77,-0.77,-0.72,-0.56,5.96,5.96,5.96
46.13,6.72,6.72,0.77,0.77,-0.77,-0.73,-0.57,5.94,5.95,5.95
46.60,6.72,6.71,0.78,0.78,-0.78,-0.73,-0.58,5.94,5.94,5.94
47.06,6.71,6.71,0.78,0.78,-0.78,-0.73,-0.59,5.93,5.93,5.92
47.53,6.70,6.70,0.79,0.79,-0.78,-0.74,-0.60,5.91,5.91,5.91
48.01,6.69,6.68,0.79,0.79,-0.79,-0.74,-0.61,5.90,5.90,5.90
48.49,6.67,6.67,0.79,0.79,-0.79,-0.75,-0.62,5.88,5.88,5.88
48.97,6.66,6.66,0.79,0.79,-0.79,-0.75,-0.63,5.86,5.86,5.87
49.46,6.65,6.64,0.80,0.79,-0.80,-0.75,-0.64,5.85,5.85,5.85
49.96,6.63,6.63,0.79,0.80,-0.80,-0.76,-0.65,5.83,5.83,5.83
50.46,6.62,6.62,0.80,0.80,-0.80,-0.76,-0.67,5.82,5.82,5.82
50.96,6.60,6.60,0.80,0.80,-0.80,-0.77,-0.68,5.80,5.80,5.80
51.47,6.59,6.59,0.81,0.81,-0.81,-0.77,-0.69,5.78,5.78,5.78
51.99,6.57,6.57,0.81,0.81,-0.81,-0.78,-0.70,5.76,5.76,5.76
52.51,6.56,6.56,0.82,0.81,-0.81,-0.78,-0.72,5.75,5.74,5.74
53.03,6.54,6.54,0.81,0.81,-0.81,-0.79,-0.73,5.72,5.72,5.72
53.56,6.52,6.52,0.82,0.82,-0.82,-0.79,-0.74,5.70,5.70,5.70
54.10,6.50,6.50,0.82,0.82,-0.82,-0.80,-0.76,5.68,5.68,5.68
54.64,6.49,6.48,0.83,0.82,-0.82,-0.80,-0.77,5.67,5.66,5.66
55.18,6.46,6.46,0.82,0.82,-0.82,-0.81,-0.78,5.63,5.64,5.64
55.74,6.44,6.44,0.82,0.83,-0.83,-0.82,-0.80,5.61,5.61,5.61
56.29,6.42,6.42,0.83,0.83,-0.83,-0.83,-0.81,5.59,5.59,5.59
56.86,6.40,6.40,0.83,0.83,-0.83,-0.83,-0.82,5.57,5.57,5.56
57.42,6.38,6.37,0.84,0.84,-0.84,-0.84,-0.84,5.54,5.54,5.54
58.00,6.35,6.35,0.84,0.84,-0.84,-0.85,-0.85,5.51,5.51,5.51
58.58,6.33,6.33,0.84,0.84,-0.85,-0.86,-0.86,5.48,5.48,5.48
59.16,6.31,6.31,0.85,0.85,-0.85,-0.87,-0.88,5.45,5.45,5.46
59.76,6.29,6.29,0.86,0.86,-0.86,-0.88,-0.89,5.43,5.43,5.43
60.35,6.27,6.27,0.87,0.87,-0.87,-0.89,-0.90,5.40,5.40,5.40
60.96,6.25,6.25,0.88,0.88,-0.88,-0.90,-0.91,5.37,5.37,5.37
61.57,6.23,6.23,0.89,0.89,-0.89,-0.91,-0.93,5.34,5.34,5.34
62.18,6.21,6.21,0.90,0.90,-0.90,-0.92,-0.94,5.31,5.30,5.30
62.80,6.19,6.19,0.92,0.91,-0.91,-0.93,-0.95,5.27,5.27,5.27
63.43,6.16,6.16,0.92,0.92,-0.92,-0.94,-0.96,5.23,5.24,5.24
64.07,6.14,6.14,0.94,0.93,-0.93,-0.96,-0.97,5.20,5.20,5.20
64.71,6.11,6.11,0.94,0.95,-0.95,-0.97,-0.98,5.16,5.17,5.16
65.35,6.09,6.09,0.96,0.96,-0.96,-0.98,-1.00,5.13,5.13,5.13
66.01,6.06,6.06,0.97,0.97,-0.97,-1.00,-1.01,5.09,5.09,5.09
66.67,6.03,6.03,0.98,0.98,-0.98,-1.01,-1.02,5.05,5.05,5.05
67.33,6.00,6.00,0.99,0.99,-0.99,-1.03,-1.03,5.01,5.01,5.01
68.01,5.97,5.97,1.00,1.00,-1.00,-1.04,-1.04,4.96,4.97,4.97
68.69,5.95,5.94,1.02,1.02,-1.02,-1.06,-1.05,4.93,4.93,4.93
69.37,5.92,5.92,1.03,1.03,-1.03,-1.07,-1.06,4.89,4.89,4.88
70.07,5.89,5.89,1.05,1.05,-1.05,-1.09,-1.08,4.84,4.84,4.84
70.77,5.86,5.86,1.06,1.06,-1.06,-1.11,-1.09,4.80,4.80,4.80
71.48,5.83,5.82,1.08,1.08,-1.08,-1.12,-1.10,4.75,4.75,4.75
72.19,5.79,5.79,1.09,1.09,-1.09,-1.14,-1.11,4.70,4.70,4.70
72.91,5.76,5.76,1.10,1.11,-1.11,-1.16,-1.13,4.65,4.65,4.65
73.64,5.73,5.73,1.12,1.12,-1.12,-1.18,-1.14,4.60,4.60,4.60
74.38,5.70,5.69,1.14,1.14,-1.14,-1.20,-1.16,4.56,4.55,4.55
75.12,5.66,5.66,1.15,1.16,-1.16,-1.22,-1.17,4.50,4.50,4.50
75.87,5.63,5.63,1.18,1.18,-1.18,-1.24,-1.19,4.45,4.45,4.45
76.63,5.60,5.59,1.20,1.20,-1.20,-1.26,-1.20,4.40,4.40,4.40
77.40,5.56,5.56,1.21,1.22,-1.22,-1.28,-1.22,4.34,4.34,4.34
78.17,5.53,5.53,1.24,1.24,-1.24,-1.30,-1.24,4.29,4.29,4.29
78.95,5.50,5.49,1.27,1.26,-1.26,-1.32,-1.26,4.23,4.23,4.23
79.74,5.46,5.46,1.28,1.29,-1.29,-1.35,-1.28,4.17,4.17,4.17
80.54,5.43,5.43,1.31,1.31,-1.31,-1.37,-1.30,4.11,4.11,4.12
81.35,5.40,5.40,1.34,1.34,-1.34,-1.39,-1.32,4.06,4.06,4.06
82.16,5.37,5.37,1.37,1.37,-1.37,-1.42,-1.35,4.00,4.00,4.00
82.98,5.33,5.33,1.39,1.40,-1.39,-1.44,-1.37,3.93,3.94,3.94
83.81,5.30,5.30,1.42,1.42,-1.42,-1.47,-1.39,3.88,3.88,3.87
84.65,5.26,5.26,1.45,1.45,-1.45,-1.49,-1.42,3.81,3.81,3.81
85.50,5.22,5.22,1.47,1.47,-1.47,-1.52,-1.45,3.74,3.75,3.75
86.35,5.18,5.18,1.49,1.50,-1.50,-1.54,-1.48,3.68,3.68,3.68
87.22,5.15,5.14,1.53,1.53,-1.53,-1.57,-1.51,3.62,3.62,3.62
88.09,5.11,5.11,1.56,1.56,-1.55,-1.60,-1.54,3.55,3.55,3.55
88.97,5.07,5.07,1.58,1.58,-1.58,-1.62,-1.57,3.49,3.49,3.48
89.86,5.03,5.03,1.61,1.61,-1.61,-1.65,-1.61,3.42,3.42,3.42
90.76,4.99,4.99,1.64,1.64,-1.64,-1.68,-1.64,3.35,3.35,3.35
91.66,4.95,4.95,1.67,1.67,-1.67,-1.71,-1.68,3.28,3.28,3.28
92.58,4.91,4.91,1.70,1.70,-1.70,-1.74,-1.71,3.21,3.21,3.21
93.51,4.87,4.87,1.73,1.73,-1.73,-1.77,-1.75,3.14,3.14,3.14
94.44,4.83,4.83,1.76,1.76,-1.76,-1.80,-1.79,3.07,3.07,3.07
95.39,4.79,4.79,1.79,1.79,-1.79,-1.83,-1.83,3.00,3.00,3.00
96.34,4.75,4.75,1.82,1.82,-1.82,-1.86,-1.87,2.93,2.93,2.93
97.30,4.71,4.70,1.85,1.85,-1.85,-1.89,-1.92,2.86,2.86,2.86
98.28,4.66,4.66,1.87,1.88,-1.87,-1.92,-1.96,2.78,2.79,2.79
99.26,4.62,4.62,1.90,1.90,-1.90,-1.95,-2.00,2.71,2.71,2.71
100.25,4.58,4.57,1.94,1.93,-1.93,-1.98,-2.05,2.64,2.64,2.64
101.25,4.53,4.53,1.96,1.96,-1.96,-2.02,-2.09,2.56,2.57,2.57
102.27,4.49,4.49,1.99,1.99,-1.99,-2.05,-2.14,2.50,2.50,2.50
103.29,4.45,4.44,2.02,2.02,-2.02,-2.08,-2.18,2.43,2.42,2.42
104.32,4.40,4.40,2.05,2.05,-2.05,-2.11,-2.23,2.35,2.35,2.35
105.37,4.36,4.36,2.08,2.08,-2.08,-2.15,-2.27,2.28,2.28,2.28
106.42,4.32,4.31,2.11,2.11,-2.11,-2.18,-2.32,2.21,2.20,2.20
107.48,4.27,4.27,2.14,2.14,-2.14,-2.21,-2.36,2.13,2.13,2.13
108.56,4.23,4.23,2.17,2.17,-2.17,-2.24,-2.40,2.06,2.06,2.06
109.64,4.19,4.18,2.20,2.20,-2.20,-2.27,-2.45,1.99,1.99,1.99
110.74,4.14,4.14,2.22,2.23,-2.23,-2.31,-2.49,1.91,1.92,1.91
111.85,4.10,4.09,2.26,2.25,-2.25,-2.34,-2.53,1.85,1.84,1.84
112.97,4.05,4.05,2.28,2.28,-2.28,-2.37,-2.56,1.77,1.77,1.77
114.10,4.00,4.00,2.30,2.30,-2.31,-2.40,-2.60,1.69,1.69,1.70
115.24,3.96,3.95,2.33,2.33,-2.33,-2.43,-2.63,1.63,1.62,1.63
116.39,3.91,3.91,2.35,2.36,-2.36,-2.46,-2.67,1.55,1.55,1.55
117.55,3.87,3.87,2.38,2.38,-2.38,-2.49,-2.69,1.48,1.49,1.48
118.73,3.83,3.82,2.41,2.41,-2.41,-2.52,-2.72,1.42,1.41,1.41
119.92,3.78,3.78,2.43,2.43,-2.43,-2.55,-2.74,1.35,1.35,1.34
121.12,3.73,3.73,2.45,2.46,-2.45,-2.58,-2.76,1.27,1.28,1.28
122.33,3.69,3.68,2.48,2.48,-2.48,-2.60,-2.77,1.21,1.21,1.21
123.55,3.64,3.64,2.50,2.50,-2.50,-2.63,-2.79,1.14,1.14,1.14
124.79,3.59,3.59,2.51,2.52,-2.51,-2.65,-2.79,1.07,1.07,1.07
126.03,3.54,3.54,2.53,2.53,-2.53,-2.68,-2.80,1.01,1.00,1.01
127.29,3.49,3.49,2.55,2.55,-2.55,-2.70,-2.80,0.94,0.94,0.94
128.57,3.44,3.44,2.56,2.56,-2.56,-2.72,-2.80,0.87,0.88,0.88
129.85,3.40,3.39,2.58,2.58,-2.58,-2.74,-2.79,0.82,0.81,0.81
131.15,3.35,3.35,2.60,2.60,-2.60,-2.76,-2.78,0.75,0.75,0.75
132.46,3.30,3.30,2.61,2.61,-2.61,-2.78,-2.77,0.69,0.69,0.69
133.79,3.25,3.25,2.62,2.62,-2.62,-2.80,-2.76,0.62,0.63,0.63
135.12,3.20,3.20,2.63,2.63,-2.64,-2.81,-2.74,0.56,0.57,0.57
136.48,3.16,3.15,2.65,2.65,-2.65,-2.83,-2.72,0.51,0.51,0.51
137.84,3.11,3.11,2.66,2.66,-2.66,-2.84,-2.69,0.45,0.45,0.45
139.22,3.06,3.06,2.67,2.67,-2.67,-2.85,-2.67,0.39,0.39,0.39
140.61,3.01,3.01,2.67,2.67,-2.67,-2.86,-2.64,0.33,0.33,0.33
142.02,2.96,2.96,2.68,2.68,-2.68,-2.86,-2.62,0.28,0.28,0.28
143.44,2.91,2.91,2.68,2.69,-2.69,-2.87,-2.59,0.22,0.22,0.22
144.87,2.87,2.86,2.70,2.69,-2.69,-2.87,-2.56,0.17,0.17,0.17
146.32,2.82,2.82,2.70,2.70,-2.70,-2.87,-2.53,0.12,0.12,0.12
147.78,2.77,2.77,2.70,2.70,-2.70,-2.88,-2.50,0.07,0.07,0.07
149.26,2.72,2.72,2.70,2.70,-2.70,-2.87,-2.46,0.02,0.02,0.02
150.75,2.67,2.67,2.70,2.70,-2.70,-2.87,-2.43,-0.03,-0.03,-0.03
152.26,2.62,2.62,2.70,2.70,-2.70,-2.86,-2.40,-0.08,-0.08,-0.08
153.78,2.57,2.57,2.70,2.70,-2.70,-2.86,-2.37,-0.13,-0.13,-0.13
155.32,2.52,2.52,2.69,2.69,-2.69,-2.85,-2.34,-0.18,-0.18,-0.18
156.88,2.47,2.47,2.69,2.69,-2.69,-2.84,-2.31,-0.22,-0.22,-0.22
158.44,2.42,2.42,2.68,2.68,-2.69,-2.83,-2.28,-0.27,-0.27,-0.27
160.03,2.37,2.37,2.68,2.68,-2.68,-2.82,-2.26,-0.31,-0.31,-0.31
161.63,2.32,2.32,2.68,2.68,-2.68,-2.80,-2.23,-0.36,-0.36,-0.36
163.24,2.27,2.27,2.67,2.67,-2.67,-2.79,-2.20,-0.40,-0.40,-0.40
164.88,2.22,2.22,2.66,2.66,-2.66,-2.77,-2.18,-0.44,-0.44,-0.44
166.53,2.17,2.17,2.65,2.65,-2.65,-2.75,-2.16,-0.48,-0.48,-0.48
168.19,2.12,2.12,2.64,2.64,-2.64,-2.73,-2.14,-0.52,-0.52,-0.52
169.87,2.07,2.07,2.63,2.63,-2.63,-2.71,-2.12,-0.56,-0.56,-0.56
171.57,2.02,2.02,2.61,2.61,-2.61,-2.69,-2.10,-0.60,-0.60,-0.60
173.29,1.97,1.97,2.60,2.60,-2.60,-2.66,-2.08,-0.63,-0.63,-0.63
175.02,1.92,1.92,2.58,2.58,-2.58,-2.64,-2.07,-0.66,-0.66,-0.67
176.77,1.87,1.87,2.57,2.57,-2.57,-2.62,-2.05,-0.70,-0.70,-0.70
178.54,1.82,1.82,2.55,2.55,-2.55,-2.59,-2.04,-0.73,-0.73,-0.73
180.32,1.77,1.77,2.53,2.53,-2.53,-2.56,-2.03,-0.76,-0.76,-0.76
182.13,1.72,1.72,2.51,2.51,-2.51,-2.54,-2.03,-0.79,-0.79,-0.79
183.95,1.67,1.67,2.49,2.49,-2.49,-2.51,-2.02,-0.83,-0.82,-0.82
185.79,1.63,1.62,2.48,2.47,-2.47,-2.48,-2.01,-0.84,-0.85,-0.85
187.65,1.57,1.57,2.45,2.45,-2.45,-2.45,-2.01,-0.88,-0.88,-0.88
189.52,1.52,1.52,2.43,2.43,-2.43,-2.42,-2.01,-0.91,-0.91,-0.91
191.42,1.47,1.47,2.40,2.40,-2.41,-2.40,-2.01,-0.94,-0.94,-0.94
193.33,1.42,1.42,2.38,2.38,-2.38,-2.37,-2.01,-0.96,-0.96,-0.96
195.27,1.38,1.37,2.36,2.36,-2.36,-2.34,-2.01,-0.98,-0.98,-0.99
197.22,1.32,1.32,2.33,2.33,-2.33,-2.31,-2.01,-1.01,-1.01,-1.01
199.19,1.27,1.27,2.30,2.30,-2.30,-2.28,-2.02,-1.04,-1.03,-1.03
201.18,1.22,1.22,2.27,2.27,-2.27,-2.25,-2.02,-1.06,-1.06,-1.06
203.19,1.17,1.17,2.25,2.25,-2.25,-2.22,-2.03,-1.08,-1.08,-1.08
205.23,1.12,1.12,2.22,2.22,-2.22,-2.19,-2.03,-1.10,-1.10,-1.10
207.28,1.07,1.07,2.19,2.19,-2.19,-2.17,-2.04,-1.12,-1.12,-1.12
209.35,1.02,1.02,2.16,2.16,-2.16,-2.14,-2.05,-1.14,-1.14,-1.14
211.44,0.97,0.97,2.13,2.13,-2.13,-2.11,-2.06,-1.16,-1.16,-1.16
213.56,0.92,0.92,2.10,2.10,-2.10,-2.09,-2.06,-1.19,-1.19,-1.18
215.69,0.88,0.88,2.08,2.08,-2.08,-2.06,-2.07,-1.20,-1.20,-1.20
217.85,0.84,0.84,2.05,2.06,-2.06,-2.03,-2.08,-1.22,-1.22,-1.22
220.03,0.81,0.81,2.04,2.04,-2.04,-2.01,-2.09,-1.23,-1.23,-1.23
222.23,0.78,0.77,2.03,2.02,-2.02,-1.99,-2.09,-1.24,-1.25,-1.25
224.45,0.74,0.74,2.00,2.01,-2.01,-1.96,-2.10,-1.27,-1.26,-1.27
226.70,0.71,0.71,1.99,1.99,-1.99,-1.94,-2.10,-1.28,-1.28,-1.28
228.96,0.68,0.68,1.97,1.97,-1.98,-1.92,-2.10,-1.30,-1.30,-1.30
231.25,0.65,0.65,1.96,1.96,-1.96,-1.90,-2.11,-1.31,-1.31,-1.31
233.57,0.62,0.62,1.94,1.94,-1.94,-1.87,-2.11,-1.32,-1.33,-1.32
235.90,0.58,0.58,1.93,1.93,-1.92,-1.85,-2.10,-1.34,-1.34,-1.35
238.26,0.55,0.55,1.91,1.91,-1.90,-1.83,-2.10,-1.35,-1.36,-1.36
240.64,0.51,0.51,1.88,1.88,-1.88,-1.81,-2.09,-1.37,-1.37,-1.37
243.05,0.47,0.47,1.85,1.85,-1.85,-1.79,-2.09,-1.39,-1.39,-1.39
245.48,0.43,0.43,1.83,1.83,-1.83,-1.77,-2.07,-1.40,-1.40,-1.40
247.93,0.39,0.39,1.80,1.80,-1.80,-1.75,-2.06,-1.41,-1.41,-1.41
250.41,0.36,0.35,1.78,1.77,-1.77,-1.73,-2.05,-1.41,-1.42,-1.42
252.92,0.31,0.31,1.74,1.74,-1.74,-1.71,-2.03,-1.43,-1.43,-1.43
255.45,0.27,0.27,1.71,1.71,-1.71,-1.69,-2.01,-1.44,-1.44,-1.44
258.00,0.23,0.23,1.68,1.68,-1.68,-1.66,-1.98,-1.45,-1.45,-1.45
260.58,0.19,0.19,1.65,1.65,-1.65,-1.64,-1.96,-1.46,-1.46,-1.46
263.19,0.15,0.15,1.62,1.62,-1.62,-1.61,-1.93,-1.47,-1.47,-1.47
265.82,0.11,0.11,1.59,1.59,-1.59,-1.58,-1.90,-1.48,-1.48,-1.48
268.48,0.07,0.07,1.55,1.55,-1.55,-1.55,-1.87,-1.49,-1.49,-1.49
271.16,0.03,0.03,1.52,1.52,-1.52,-1.52,-1.83,-1.50,-1.50,-1.49
273.87,-0.01,-0.01,1.49,1.49,-1.49,-1.49,-1.80,-1.50,-1.50,-1.50
276.61,-0.05,-0.05,1.46,1.46,-1.46,-1.46,-1.76,-1.51,-1.51,-1.51
279.38,-0.08,-0.09,1.44,1.43,-1.43,-1.42,-1.72,-1.51,-1.51,-1.52
282.17,-0.12,-0.12,1.40,1.40,-1.40,-1.39,-1.68,-1.52,-1.52,-1.52
284.99,-0.16,-0.16,1.36,1.36,-1.36,-1.35,-1.64,-1.53,-1.52,-1.52
287.84,-0.19,-0.20,1.33,1.33,-1.33,-1.32,-1.59,-1.52,-1.52,-1.52
290.72,-0.23,-0.23,1.29,1.29,-1.30,-1.28,-1.55,-1.53,-1.53,-1.52
293.63,-0.26,-0.27,1.27,1.26,-1.26,-1.24,-1.50,-1.52,-1.53,-1.53
296.57,-0.30,-0.30,1.22,1.23,-1.23,-1.21,-1.46,-1.53,-1.53,-1.53
299.53,-0.33,-0.33,1.19,1.19,-1.19,-1.17,-1.41,-1.53,-1.53,-1.52
302.53,-0.36,-0.37,1.17,1.16,-1.16,-1.13,-1.36,-1.52,-1.53,-1.53
305.55,-0.40,-0.40,1.12,1.13,-1.13,-1.10,-1.32,-1.53,-1.52,-1.52
308.61,-0.43,-0.43,1.10,1.09,-1.09,-1.06,-1.27,-1.53,-1.53,-1.53
311.69,-0.46,-0.47,1.06,1.06,-1.06,-1.02,-1.22,-1.52,-1.53,-1.52
314.81,-0.50,-0.50,1.03,1.03,-1.03,-0.99,-1.17,-1.53,-1.53,-1.53
317.96,-0.53,-0.53,0.99,0.99,-0.99,-0.95,-1.13,-1.53,-1.53,-1.52
321.14,-0.56,-0.56,0.96,0.96,-0.96,-0.92,-1.08,-1.52,-1.52,-1.53
324.35,-0.59,-0.59,0.93,0.93,-0.93,-0.89,-1.03,-1.52,-1.52,-1.52
327.59,-0.62,-0.63,0.89,0.89,-0.89,-0.86,-0.99,-1.52,-1.52,-1.52
330.87,-0.66,-0.66,0.86,0.86,-0.86,-0.82,-0.94,-1.52,-1.52,-1.52
334.18,-0.69,-0.69,0.82,0.82,-0.82,-0.79,-0.89,-1.52,-1.52,-1.51
337.52,-0.72,-0.72,0.79,0.79,-0.79,-0.76,-0.85,-1.51,-1.51,-1.52
340.90,-0.75,-0.75,0.76,0.76,-0.76,-0.73,-0.80,-1.51,-1.51,-1.51
344.30,-0.78,-0.78,0.72,0.72,-0.72,-0.70,-0.76,-1.51,-1.51,-1.50
347.75,-0.81,-0.81,0.68,0.69,-0.69,-0.68,-0.72,-1.50,-1.50,-1.50
