frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,5.24,5.24,-2.93,-2.93,2.93,2.81,2.28,8.17,8.17,8.17
25.39,5.26,5.26,-2.91,-2.91,2.91,2.81,2.34,8.17,8.17,8.17
25.65,5.28,5.28,-2.89,-2.89,2.89,2.80,2.40,8.17,8.17,8.17
25.91,5.30,5.30,-2.87,-2.87,2.86,2.79,2.46,8.16,8.16,8.17
26.16,5.32,5.32,-2.84,-2.84,2.84,2.78,2.52,8.16,8.16,8.16
26.43,5.34,5.34,-2.82,-2.82,2.82,2.77,2.57,8.16,8.16,8.16
26.69,5.36,5.36,-2.80,-2.80,2.80,2.76,2.63,8.16,8.16,8.16
26.96,5.38,5.38,-2.78,-2.78,2.79,2.75,2.69,8.17,8.16,8.16
27.23,5.39,5.39,-2.77,-2.77,2.77,2.74,2.74,8.16,8.16,8.16
27.50,5.40,5.40,-2.76,-2.76,2.76,2.73,2.80,8.16,8.16,8.16
27.77,5.41,5.41,-2.74,-2.74,2.74,2.72,2.85,8.15,8.15,8.15
28.05,5.42,5.42,-2.73,-2.73,2.73,2.71,2.90,8.15,8.15,8.15
28.33,5.43,5.43,-2.72,-2.72,2.71,2.70,2.94,8.14,8.14,8.15
28.62,5.44,5.44,-2.71,-2.70,2.70,2.69,2.99,8.14,8.14,8.15
28.90,5.46,5.46,-2.69,-2.68,2.68,2.68,3.03,8.14,8.14,8.14
29.19,5.49,5.48,-2.65,-2.66,2.65,2.66,3.07,8.14,8.14,8.14
29.48,5.51,5.51,-2.63,-2.63,2.63,2.65,3.10,8.14,8.14,8.14
29.78,5.53,5.53,-2.61,-2.60,2.61,2.64,3.13,8.14,8.15,8.14
30.08,5.56,5.55,-2.58,-2.58,2.59,2.63,3.15,8.15,8.14,8.13
30.38,5.57,5.57,-2.56,-2.56,2.57,2.61,3.17,8.14,8.14,8.13
30.68,5.58,5.58,-2.55,-2.55,2.55,2.60,3.19,8.13,8.13,8.13
30.99,5.59,5.59,-2.54,-2.54,2.53,2.59,3.20,8.12,8.12,8.13
31.30,5.60,5.60,-2.52,-2.52,2.51,2.57,3.21,8.11,8.12,8.12
31.61,5.62,5.62,-2.50,-2.50,2.50,2.56,3.21,8.12,8.12,8.12
31.93,5.64,5.64,-2.48,-2.48,2.48,2.54,3.20,8.12,8.12,8.12
32.24,5.65,5.65,-2.46,-2.46,2.46,2.53,3.20,8.11,8.12,8.11
32.57,5.67,5.67,-2.44,-2.44,2.45,2.52,3.18,8.11,8.11,8.11
32.89,5.68,5.68,-2.43,-2.43,2.43,2.50,3.17,8.11,8.11,8.11
33.22,5.69,5.69,-2.41,-2.41,2.41,2.48,3.15,8.10,8.10,8.10
33.55,5.71,5.71,-2.39,-2.39,2.39,2.47,3.12,8.10,8.10,8.10
33.89,5.72,5.72,-2.38,-2.38,2.38,2.45,3.09,8.10,8.10,8.09
34.23,5.73,5.73,-2.36,-2.36,2.36,2.44,3.06,8.09,8.09,8.09
34.57,5.74,5.74,-2.35,-2.35,2.35,2.42,3.03,8.09,8.09,8.09
34.92,5.75,5.75,-2.33,-2.33,2.33,2.40,2.99,8.08,8.08,8.08
35.27,5.76,5.76,-2.32,-2.32,2.32,2.39,2.95,8.08,8.08,8.08
35.62,5.76,5.76,-2.31,-2.31,2.31,2.37,2.91,8.07,8.07,8.07
35.97,5.77,5.77,-2.30,-2.30,2.29,2.35,2.87,8.06,8.06,8.07
36.33,5.78,5.78,-2.28,-2.28,2.28,2.34,2.82,8.06,8.06,8.06
36.70,5.79,5.79,-2.27,-2.27,2.27,2.32,2.78,8.06,8.06,8.06
37.06,5.80,5.80,-2.25,-2.25,2.26,2.30,2.73,8.06,8.05,8.05
37.43,5.80,5.80,-2.25,-2.24,2.24,2.29,2.69,8.04,8.05,8.04
37.81,5.81,5.81,-2.23,-2.23,2.23,2.27,2.64,8.04,8.04,8.04
38.19,5.81,5.81,-2.22,-2.22,2.22,2.25,2.59,8.02,8.03,8.03
38.57,5.82,5.82,-2.21,-2.21,2.20,2.24,2.55,8.02,8.02,8.03
38.95,5.83,5.83,-2.19,-2.19,2.18,2.22,2.50,8.01,8.02,8.02
39.34,5.85,5.85,-2.16,-2.17,2.17,2.21,2.45,8.02,8.01,8.01
39.74,5.86,5.86,-2.15,-2.15,2.15,2.19,2.41,8.01,8.01,8.00
40.14,5.86,5.86,-2.14,-2.13,2.14,2.17,2.37,8.00,8.00,8.00
40.54,5.87,5.87,-2.12,-2.12,2.12,2.16,2.32,7.99,7.99,7.99
40.94,5.88,5.87,-2.10,-2.11,2.11,2.14,2.28,7.99,7.98,7.98
41.35,5.88,5.88,-2.09,-2.09,2.09,2.13,2.24,7.97,7.97,7.97
41.76,5.88,5.88,-2.08,-2.08,2.08,2.11,2.20,7.96,7.96,7.96
42.18,5.89,5.89,-2.07,-2.07,2.06,2.09,2.17,7.95,7.95,7.95
42.60,5.90,5.90,-2.05,-2.05,2.05,2.08,2.13,7.94,7.94,7.95
43.03,5.91,5.91,-2.03,-2.03,2.03,2.06,2.10,7.94,7.94,7.94
43.46,5.92,5.92,-2.01,-2.01,2.01,2.05,2.06,7.93,7.93,7.93
43.90,5.93,5.93,-1.99,-1.99,1.99,2.03,2.03,7.92,7.91,7.91
44.33,5.93,5.93,-1.97,-1.97,1.97,2.01,2.00,7.90,7.90,7.90
44.78,5.94,5.94,-1.95,-1.95,1.95,2.00,1.98,7.89,7.89,7.89
45.23,5.95,5.95,-1.93,-1.93,1.93,1.98,1.95,7.88,7.88,7.88
45.68,5.96,5.96,-1.91,-1.91,1.91,1.96,1.92,7.87,7.87,7.87
46.13,5.98,5.97,-1.88,-1.89,1.89,1.95,1.90,7.87,7.87,7.86
46.60,5.97,5.97,-1.87,-1.87,1.88,1.93,1.88,7.85,7.85,7.84
47.06,5.97,5.97,-1.86,-1.86,1.86,1.91,1.86,7.83,7.83,7.83
47.53,5.96,5.97,-1.86,-1.85,1.84,1.89,1.84,7.80,7.81,7.82
48.01,5.97,5.97,-1.83,-1.83,1.83,1.87,1.82,7.80,7.80,7.80
48.49,5.98,5.98,-1.81,-1.81,1.81,1.85,1.81,7.79,7.79,7.79
48.97,5.98,5.98,-1.79,-1.79,1.80,1.83,1.79,7.78,7.78,7.77
49.46,5.98,5.98,-1.78,-1.78,1.78,1.81,1.78,7.76,7.76,7.76
49.96,5.97,5.97,-1.77,-1.77,1.76,1.79,1.77,7.73,7.74,7.74
50.46,5.97,5.97,-1.75,-1.75,1.75,1.77,1.76,7.71,7.72,7.72
50.96,5.98,5.98,-1.73,-1.73,1.73,1.75,1.75,7.71,7.71,7.71
51.47,5.99,5.98,-1.70,-1.70,1.71,1.72,1.74,7.70,7.69,7.69
51.99,5.99,5.99,-1.68,-1.68,1.69,1.70,1.73,7.68,7.67,7.67
52.51,5.98,5.98,-1.67,-1.67,1.66,1.67,1.72,7.64,7.65,7.65
53.03,5.98,5.98,-1.65,-1.65,1.64,1.65,1.71,7.62,7.63,7.63
53.56,5.99,5.99,-1.62,-1.62,1.62,1.62,1.70,7.61,7.61,7.61
54.10,5.99,5.99,-1.60,-1.60,1.60,1.60,1.69,7.59,7.59,7.59
54.64,6.00,5.99,-1.57,-1.57,1.58,1.57,1.68,7.58,7.57,7.57
55.18,5.99,5.99,-1.55,-1.56,1.56,1.55,1.67,7.55,7.54,7.54
55.74,5.98,5.98,-1.54,-1.54,1.53,1.52,1.66,7.51,7.52,7.52
56.29,5.98,5.98,-1.52,-1.51,1.51,1.49,1.65,7.49,7.49,7.50
56.86,5.99,5.98,-1.48,-1.49,1.48,1.46,1.64,7.47,7.46,7.47
57.42,5.99,5.99,-1.46,-1.46,1.45,1.43,1.63,7.44,7.44,7.45
58.00,5.99,5.99,-1.43,-1.43,1.43,1.40,1.61,7.42,7.42,7.42
58.58,6.00,6.00,-1.39,-1.39,1.40,1.37,1.60,7.40,7.40,7.39
59.16,6.00,6.00,-1.36,-1.36,1.37,1.34,1.58,7.37,7.37,7.36
59.76,6.00,6.00,-1.34,-1.34,1.34,1.31,1.56,7.34,7.34,7.33
60.35,5.99,5.98,-1.32,-1.32,1.32,1.27,1.54,7.31,7.30,7.30
60.96,5.97,5.98,-1.31,-1.30,1.29,1.24,1.52,7.26,7.27,7.27
61.57,5.97,5.97,-1.27,-1.27,1.27,1.21,1.49,7.24,7.24,7.24
62.18,5.98,5.97,-1.23,-1.24,1.24,1.17,1.47,7.22,7.21,7.21
62.80,5.97,5.97,-1.21,-1.21,1.21,1.14,1.44,7.18,7.18,7.18
63.43,5.96,5.96,-1.18,-1.19,1.18,1.10,1.41,7.14,7.14,7.14
64.07,5.94,5.95,-1.17,-1.16,1.15,1.07,1.37,7.09,7.10,7.11
64.71,5.95,5.95,-1.12,-1.13,1.12,1.03,1.34,7.07,7.07,7.07
65.35,5.95,5.95,-1.09,-1.09,1.09,0.99,1.30,7.04,7.03,7.03
66.01,5.95,5.95,-1.05,-1.05,1.05,0.95,1.26,7.00,7.00,7.00
66.67,5.95,5.95,-1.01,-1.01,1.01,0.92,1.21,6.96,6.96,6.96
67.33,5.94,5.94,-0.98,-0.98,0.97,0.88,1.17,6.91,6.92,6.92
68.01,5.94,5.94,-0.94,-0.94,0.93,0.84,1.12,6.87,6.87,6.88
68.69,5.94,5.94,-0.90,-0.90,0.89,0.80,1.08,6.83,6.83,6.83
69.37,5.94,5.94,-0.85,-0.85,0.85,0.75,1.03,6.79,6.79,6.79
70.07,5.94,5.94,-0.81,-0.81,0.81,0.71,0.97,6.75,6.75,6.75
70.77,5.93,5.93,-0.77,-0.77,0.77,0.67,0.92,6.70,6.71,6.70
71.48,5.93,5.93,-0.73,-0.73,0.73,0.63,0.87,6.66,6.66,6.66
72.19,5.92,5.92,-0.69,-0.69,0.69,0.58,0.81,6.61,6.61,6.61
72.91,5.91,5.91,-0.65,-0.65,0.65,0.54,0.75,6.56,6.56,6.56
73.64,5.90,5.90,-0.61,-0.61,0.61,0.49,0.69,6.51,6.51,6.51
74.38,5.89,5.89,-0.57,-0.57,0.57,0.45,0.64,6.45,6.46,6.46
75.12,5.89,5.89,-0.52,-0.52,0.52,0.40,0.58,6.41,6.41,6.41
75.87,5.88,5.88,-0.48,-0.48,0.48,0.36,0.51,6.36,6.36,6.36
76.63,5.88,5.88,-0.43,-0.43,0.43,0.31,0.45,6.31,6.31,6.30
77.40,5.87,5.87,-0.38,-0.38,0.38,0.26,0.39,6.25,6.25,6.25
78.17,5.86,5.86,-0.34,-0.33,0.33,0.21,0.33,6.19,6.19,6.19
78.95,5.85,5.85,-0.29,-0.29,0.28,0.17,0.26,6.13,6.14,6.14
79.74,5.85,5.85,-0.23,-0.24,0.23,0.12,0.20,6.08,6.08,6.08
80.54,5.84,5.84,-0.18,-0.18,0.18,0.07,0.14,6.02,6.02,6.02
81.35,5.83,5.83,-0.13,-0.13,0.13,0.02,0.07,5.96,5.96,5.96
82.16,5.82,5.82,-0.08,-0.08,0.08,-0.03,0.01,5.90,5.90,5.90
82.98,5.81,5.81,-0.03,-0.03,0.03,-0.09,-0.06,5.84,5.84,5.84
83.81,5.81,5.80,0.03,0.02,-0.02,-0.14,-0.13,5.79,5.78,5.78
84.65,5.79,5.79,0.07,0.07,-0.07,-0.19,-0.19,5.72,5.72,5.72
85.50,5.78,5.78,0.13,0.13,-0.13,-0.24,-0.26,5.65,5.65,5.65
86.35,5.77,5.77,0.18,0.18,-0.18,-0.29,-0.33,5.59,5.59,5.59
87.22,5.76,5.76,0.23,0.23,-0.24,-0.35,-0.39,5.52,5.52,5.52
88.09,5.75,5.75,0.29,0.29,-0.29,-0.40,-0.46,5.46,5.46,5.46
88.97,5.74,5.74,0.35,0.35,-0.34,-0.45,-0.53,5.39,5.39,5.39
89.86,5.73,5.73,0.40,0.40,-0.40,-0.51,-0.60,5.33,5.33,5.32
90.76,5.71,5.71,0.45,0.46,-0.46,-0.56,-0.67,5.25,5.26,5.26
91.66,5.70,5.70,0.51,0.51,-0.51,-0.62,-0.74,5.19,5.19,5.19
92.58,5.69,5.68,0.57,0.57,-0.57,-0.67,-0.81,5.12,5.12,5.12
93.51,5.67,5.67,0.62,0.62,-0.63,-0.73,-0.88,5.04,5.05,5.05
94.44,5.66,5.66,0.68,0.68,-0.68,-0.78,-0.95,4.98,4.98,4.98
95.39,5.65,5.65,0.74,0.74,-0.74,-0.84,-1.02,4.91,4.91,4.91
96.34,5.64,5.64,0.80,0.80,-0.80,-0.89,-1.09,4.84,4.84,4.84
97.30,5.62,5.62,0.85,0.86,-0.86,-0.94,-1.16,4.76,4.77,4.77
98.28,5.61,5.61,0.92,0.92,-0.92,-1.00,-1.23,4.69,4.69,4.69
99.26,5.60,5.60,0.98,0.97,-0.97,-1.05,-1.30,4.62,4.62,4.62
100.25,5.58,5.58,1.03,1.03,-1.03,-1.11,-1.37,4.55,4.55,4.55
101.25,5.57,5.57,1.09,1.09,-1.09,-1.16,-1.45,4.48,4.47,4.48
102.27,5.55,5.55,1.15,1.15,-1.15,-1.22,-1.52,4.40,4.40,4.40
103.29,5.54,5.54,1.21,1.21,-1.21,-1.27,-1.59,4.33,4.33,4.33
104.32,5.53,5.52,1.27,1.27,-1.27,-1.33,-1.66,4.26,4.26,4.26
105.37,5.51,5.51,1.33,1.33,-1.32,-1.38,-1.73,4.18,4.19,4.18
106.42,5.49,5.49,1.38,1.38,-1.38,-1.43,-1.79,4.11,4.11,4.11
107.48,5.48,5.48,1.44,1.44,-1.44,-1.49,-1.86,4.04,4.04,4.04
108.56,5.46,5.46,1.49,1.49,-1.49,-1.54,-1.93,3.97,3.96,3.97
109.64,5.44,5.44,1.55,1.55,-1.55,-1.59,-1.99,3.89,3.89,3.89
110.74,5.42,5.42,1.60,1.60,-1.60,-1.64,-2.05,3.82,3.82,3.82
111.85,5.41,5.41,1.66,1.66,-1.66,-1.69,-2.11,3.75,3.75,3.75
112.97,5.39,5.39,1.71,1.71,-1.71,-1.74,-2.17,3.68,3.67,3.68
114.10,5.37,5.37,1.77,1.77,-1.77,-1.79,-2.23,3.60,3.60,3.60
115.24,5.35,5.35,1.82,1.82,-1.82,-1.84,-2.28,3.53,3.53,3.53
116.39,5.34,5.34,1.88,1.87,-1.87,-1.89,-2.33,3.47,3.46,3.46
117.55,5.32,5.32,1.93,1.93,-1.93,-1.94,-2.38,3.39,3.39,3.39
118.73,5.30,5.30,1.98,1.98,-1.98,-1.99,-2.42,3.32,3.32,3.32
119.92,5.28,5.28,2.03,2.03,-2.03,-2.03,-2.46,3.25,3.25,3.25
121.12,5.26,5.26,2.08,2.08,-2.08,-2.08,-2.50,3.18,3.18,3.18
122.33,5.24,5.24,2.12,2.13,-2.12,-2.13,-2.53,3.12,3.12,3.11
123.55,5.22,5.22,2.17,2.17,-2.17,-2.17,-2.56,3.05,3.05,3.05
124.79,5.20,5.20,2.22,2.22,-2.22,-2.21,-2.59,2.98,2.98,2.98
126.03,5.17,5.17,2.25,2.26,-2.26,-2.26,-2.61,2.91,2.91,2.91
127.29,5.15,5.15,2.30,2.30,-2.30,-2.30,-2.63,2.85,2.85,2.85
128.57,5.13,5.13,2.35,2.34,-2.34,-2.34,-2.64,2.78,2.78,2.78
129.85,5.11,5.11,2.39,2.39,-2.39,-2.38,-2.65,2.72,2.72,2.72
131.15,5.08,5.08,2.42,2.43,-2.43,-2.42,-2.66,2.65,2.66,2.66
132.46,5.06,5.06,2.46,2.47,-2.47,-2.45,-2.67,2.59,2.60,2.60
133.79,5.04,5.04,2.51,2.50,-2.50,-2.49,-2.67,2.54,2.54,2.53
135.12,5.02,5.02,2.55,2.54,-2.54,-2.52,-2.67,2.48,2.48,2.47
136.48,4.99,4.99,2.58,2.58,-2.57,-2.56,-2.66,2.42,2.42,2.41
137.84,4.96,4.96,2.60,2.61,-2.61,-2.59,-2.66,2.35,2.36,2.36
139.22,4.94,4.93,2.64,2.64,-2.64,-2.62,-2.65,2.30,2.30,2.30
140.61,4.91,4.91,2.67,2.67,-2.67,-2.65,-2.64,2.24,2.24,2.24
142.02,4.88,4.88,2.69,2.70,-2.70,-2.68,-2.63,2.18,2.18,2.19
143.44,4.86,4.86,2.73,2.73,-2.73,-2.71,-2.61,2.13,2.13,2.13
144.87,4.84,4.84,2.76,2.76,-2.76,-2.74,-2.60,2.08,2.08,2.08
146.32,4.81,4.81,2.78,2.78,-2.78,-2.77,-2.59,2.03,2.03,2.02
147.78,4.78,4.78,2.81,2.81,-2.80,-2.79,-2.57,1.97,1.98,1.97
149.26,4.75,4.75,2.83,2.83,-2.83,-2.82,-2.56,1.92,1.92,1.92
150.75,4.72,4.72,2.85,2.85,-2.85,-2.84,-2.54,1.87,1.87,1.87
152.26,4.69,4.69,2.86,2.87,-2.87,-2.86,-2.53,1.82,1.82,1.82
153.78,4.66,4.66,2.88,2.88,-2.88,-2.88,-2.52,1.77,1.78,1.78
155.32,4.64,4.63,2.91,2.90,-2.90,-2.90,-2.50,1.74,1.73,1.73
156.88,4.60,4.60,2.91,2.92,-2.92,-2.92,-2.49,1.68,1.69,1.69
158.44,4.57,4.57,2.93,2.93,-2.93,-2.93,-2.48,1.64,1.64,1.64
160.03,4.54,4.54,2.94,2.94,-2.95,-2.95,-2.47,1.59,1.59,1.60
161.63,4.51,4.51,2.96,2.96,-2.96,-2.96,-2.46,1.55,1.55,1.55
163.24,4.47,4.47,2.97,2.97,-2.97,-2.98,-2.46,1.50,1.51,1.50
164.88,4.44,4.44,2.98,2.98,-2.97,-2.99,-2.45,1.46,1.47,1.46
166.53,4.41,4.41,2.99,2.98,-2.98,-3.00,-2.45,1.43,1.43,1.42
168.19,4.38,4.38,2.99,2.99,-2.99,-3.01,-2.45,1.39,1.39,1.39
169.87,4.34,4.34,2.99,2.99,-2.99,-3.02,-2.45,1.35,1.35,1.35
171.57,4.31,4.31,3.00,3.00,-3.00,-3.02,-2.45,1.31,1.31,1.31
173.29,4.28,4.28,3.00,3.00,-3.01,-3.03,-2.45,1.27,1.27,1.28
175.02,4.25,4.25,3.01,3.01,-3.02,-3.03,-2.46,1.23,1.24,1.24
176.77,4.23,4.23,3.02,3.02,-3.02,-3.04,-2.47,1.21,1.20,1.21
178.54,4.21,4.21,3.03,3.03,-3.03,-3.04,-2.48,1.18,1.17,1.18
180.32,4.19,4.19,3.05,3.05,-3.04,-3.04,-2.49,1.15,1.15,1.14
182.13,4.17,4.17,3.06,3.06,-3.05,-3.04,-2.50,1.12,1.12,1.11
183.95,4.15,4.15,3.07,3.06,-3.06,-3.04,-2.52,1.09,1.09,1.08
185.79,4.12,4.12,3.07,3.07,-3.07,-3.04,-2.54,1.05,1.05,1.05
187.65,4.10,4.10,3.07,3.07,-3.07,-3.04,-2.56,1.03,1.03,1.03
189.52,4.07,4.07,3.07,3.07,-3.07,-3.03,-2.58,0.99,1.00,1.00
191.42,4.05,4.05,3.08,3.08,-3.07,-3.03,-2.60,0.97,0.97,0.97
193.33,4.02,4.02,3.07,3.07,-3.07,-3.02,-2.63,0.95,0.95,0.95
195.27,3.99,3.99,3.07,3.07,-3.07,-3.01,-2.65,0.92,0.92,0.92
197.22,3.96,3.96,3.06,3.06,-3.06,-3.01,-2.68,0.90,0.90,0.90
199.19,3.93,3.93,3.06,3.06,-3.06,-3.00,-2.71,0.87,0.87,0.87
201.18,3.90,3.90,3.05,3.05,-3.05,-2.99,-2.74,0.85,0.85,0.85
203.19,3.86,3.86,3.03,3.03,-3.03,-2.98,-2.77,0.83,0.83,0.83
205.23,3.83,3.83,3.02,3.02,-3.02,-2.96,-2.80,0.81,0.81,0.81
207.28,3.79,3.79,3.00,3.01,-3.01,-2.95,-2.83,0.78,0.78,0.79
209.35,3.76,3.76,2.99,2.99,-2.99,-2.94,-2.87,0.77,0.76,0.77
211.44,3.72,3.72,2.97,2.98,-2.98,-2.92,-2.90,0.74,0.74,0.75
213.56,3.69,3.69,2.96,2.96,-2.96,-2.91,-2.93,0.73,0.73,0.73
215.69,3.66,3.66,2.95,2.95,-2.94,-2.89,-2.96,0.72,0.71,0.71
217.85,3.62,3.62,2.93,2.93,-2.92,-2.88,-2.99,0.69,0.69,0.69
220.03,3.58,3.58,2.91,2.90,-2.91,-2.86,-3.02,0.67,0.67,0.67
222.23,3.54,3.54,2.88,2.88,-2.89,-2.84,-3.05,0.65,0.65,0.66
224.45,3.50,3.51,2.86,2.86,-2.87,-2.82,-3.07,0.63,0.64,0.64
226.70,3.48,3.47,2.85,2.85,-2.85,-2.80,-3.10,0.63,0.62,0.63
228.96,3.44,3.44,2.83,2.83,-2.83,-2.78,-3.12,0.61,0.61,0.61
231.25,3.40,3.40,2.80,2.81,-2.81,-2.76,-3.14,0.59,0.59,0.60
233.57,3.37,3.37,2.79,2.79,-2.79,-2.74,-3.15,0.58,0.58,0.58
235.90,3.33,3.33,2.77,2.77,-2.77,-2.71,-3.16,0.56,0.56,0.56
238.26,3.30,3.30,2.75,2.75,-2.75,-2.69,-3.17,0.55,0.55,0.55
240.64,3.27,3.26,2.74,2.73,-2.72,-2.67,-3.18,0.54,0.54,0.53
243.05,3.22,3.22,2.70,2.70,-2.70,-2.64,-3.18,0.52,0.52,0.52
245.48,3.18,3.18,2.67,2.67,-2.68,-2.62,-3.17,0.50,0.51,0.51
247.93,3.15,3.14,2.65,2.65,-2.65,-2.59,-3.16,0.50,0.49,0.50
250.41,3.11,3.11,2.62,2.62,-2.62,-2.57,-3.15,0.49,0.49,0.49
252.92,3.07,3.07,2.59,2.60,-2.60,-2.54,-3.13,0.47,0.48,0.48
255.45,3.04,3.03,2.57,2.57,-2.57,-2.51,-3.11,0.47,0.47,0.47
258.00,3.00,3.00,2.54,2.54,-2.54,-2.48,-3.08,0.46,0.46,0.46
260.58,2.96,2.96,2.51,2.52,-2.52,-2.46,-3.05,0.44,0.45,0.45
263.19,2.93,2.92,2.49,2.49,-2.49,-2.43,-3.01,0.44,0.44,0.44
265.82,2.89,2.89,2.46,2.46,-2.46,-2.40,-2.97,0.43,0.43,0.43
268.48,2.85,2.85,2.43,2.43,-2.43,-2.37,-2.93,0.42,0.42,0.42
271.16,2.82,2.82,2.41,2.40,-2.40,-2.34,-2.88,0.42,0.41,0.41
273.87,2.78,2.78,2.37,2.37,-2.37,-2.31,-2.83,0.41,0.41,0.40
276.61,2.74,2.74,2.34,2.34,-2.34,-2.28,-2.78,0.40,0.40,0.40
279.38,2.70,2.70,2.31,2.31,-2.31,-2.24,-2.72,0.39,0.39,0.39
282.17,2.66,2.66,2.28,2.27,-2.27,-2.21,-2.67,0.38,0.38,0.38
284.99,2.62,2.62,2.23,2.24,-2.24,-2.18,-2.60,0.38,0.38,0.39
287.84,2.59,2.59,2.20,2.20,-2.20,-2.15,-2.54,0.39,0.38,0.39
290.72,2.55,2.55,2.17,2.17,-2.16,-2.11,-2.48,0.38,0.39,0.38
293.63,2.51,2.51,2.13,2.13,-2.13,-2.08,-2.41,0.38,0.38,0.38
296.57,2.47,2.47,2.09,2.09,-2.09,-2.05,-2.35,0.38,0.38,0.38
299.53,2.42,2.43,2.03,2.04,-2.05,-2.01,-2.28,0.37,0.38,0.38
302.53,2.39,2.39,2.01,2.00,-2.01,-1.98,-2.21,0.38,0.38,0.38
305.55,2.35,2.35,1.97,1.97,-1.97,-1.94,-2.14,0.38,0.38,0.38
308.61,2.31,2.31,1.93,1.93,-1.93,-1.91,-2.07,0.38,0.38,0.38
311.69,2.27,2.27,1.89,1.89,-1.89,-1.87,-2.00,0.38,0.38,0.38
314.81,2.23,2.23,1.85,1.85,-1.85,-1.84,-1.94,0.38,0.38,0.38
317.96,2.19,2.19,1.80,1.81,-1.81,-1.80,-1.87,0.38,0.38,0.38
321.14,2.15,2.15,1.77,1.77,-1.77,-1.77,-1.80,0.38,0.38,0.38
324.35,2.11,2.11,1.72,1.72,-1.72,-1.73,-1.73,0.38,0.38,0.39
327.59,2.07,2.07,1.68,1.68,-1.68,-1.69,-1.67,0.39,0.39,0.39
330.87,2.03,2.03,1.64,1.64,-1.64,-1.66,-1.60,0.39,0.39,0.39
334.18,1.99,1.99,1.60,1.60,-1.60,-1.62,-1.53,0.39,0.39,0.39
337.52,1.95,1.95,1.56,1.56,-1.55,-1.58,-1.47,0.39,0.39,0.39
340.90,1.91,1.91,1.51,1.51,-1.51,-1.54,-1.41,0.40,0.40,0.40
344.30,1.87,1.87,1.47,1.47,-1.47,-1.50,-1.34,0.40,0.40,0.40
347.75,1.83,1.83,1.42,1.42,-1.42,-1.47,-1.28,0.41,0.41,0.41
351.23,1.79,1.79,1.38,1.38,-1.38,-1.43,-1.22,0.41,0.41,0.41
354.74,1.75,1.75,1.33,1.33,-1.33,-1.39,-1.16,0.42,0.42,0.42
358.28,1.71,1.71,1.29,1.29,-1.29,-1.35,-1.10,0.42,0.42,0.42
361.87,1.67,1.67,1.24,1.24,-1.24,-1.31,-1.04,0.43,0.43,0.43
365.49,1.63,1.63,1.19,1.20,-1.20,-1.27,-0.99,0.43,0.43,0.43
369.14,1.59,1.59,1.16,1.15,-1.15,-1.23,-0.93,0.44,0.44,0.43
372.83,1.55,1.55,1.10,1.10,-1.11,-1.19,-0.88,0.44,0.44,0.45
376.56,1.51,1.51,1.06,1.06,-1.06,-1.15,-0.82,0.45,0.45,0.45
380.33,1.47,1.47,1.01,1.02,-1.02,-1.11,-0.77,0.45,0.45,0.45
384.13,1.43,1.43,0.98,0.97,-0.97,-1.07,-0.72,0.46,0.46,0.45
