frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.10,10.80,10.81,4.18,4.18,-4.19,-4.24,-4.17,6.62,6.62,6.62
54.64,10.78,10.78,4.18,4.18,-4.18,-4.25,-4.22,6.60,6.60,6.60
55.18,10.76,10.76,4.18,4.18,-4.18,-4.26,-4.27,6.58,6.58,6.58
55.74,10.73,10.73,4.18,4.18,-4.18,-4.26,-4.32,6.55,6.55,6.55
56.29,10.71,10.71,4.18,4.18,-4.18,-4.27,-4.37,6.53,6.53,6.53
56.86,10.68,10.68,4.18,4.18,-4.17,-4.28,-4.41,6.51,6.51,6.50
57.42,10.65,10.65,4.17,4.17,-4.17,-4.29,-4.45,6.48,6.48,6.48
58.00,10.62,10.62,4.17,4.17,-4.16,-4.29,-4.49,6.46,6.45,6.45
58.58,10.58,10.58,4.16,4.16,-4.16,-4.30,-4.53,6.42,6.43,6.43
59.16,10.55,10.55,4.15,4.15,-4.15,-4.31,-4.56,6.40,6.40,6.40
59.76,10.51,10.51,4.14,4.14,-4.14,-4.31,-4.59,6.37,6.37,6.37
60.35,10.47,10.47,4.13,4.13,-4.13,-4.32,-4.61,6.34,6.34,6.34
60.96,10.43,10.43,4.12,4.13,-4.13,-4.33,-4.63,6.30,6.31,6.31
61.57,10.40,10.40,4.12,4.12,-4.12,-4.33,-4.65,6.28,6.28,6.28
62.18,10.36,10.36,4.12,4.11,-4.12,-4.34,-4.66,6.25,6.24,6.24
62.80,10.32,10.32,4.11,4.11,-4.11,-4.34,-4.67,6.21,6.21,6.21
63.43,10.28,10.28,4.10,4.11,-4.11,-4.35,-4.67,6.17,6.18,6.18
64.07,10.25,10.25,4.11,4.10,-4.11,-4.35,-4.66,6.14,6.14,6.14
64.71,10.21,10.21,4.11,4.11,-4.11,-4.36,-4.66,6.10,6.10,6.11
65.35,10.17,10.18,4.10,4.11,-4.11,-4.36,-4.64,6.06,6.07,6.07
66.01,10.14,10.14,4.11,4.11,-4.11,-4.36,-4.63,6.03,6.03,6.03
66.67,10.10,10.10,4.11,4.11,-4.11,-4.37,-4.61,5.99,5.99,5.99
67.33,10.06,10.06,4.11,4.11,-4.11,-4.37,-4.58,5.95,5.96,5.95
68.01,10.02,10.02,4.11,4.11,-4.11,-4.37,-4.55,5.91,5.91,5.91
68.69,9.98,9.98,4.11,4.11,-4.11,-4.38,-4.52,5.87,5.87,5.87
69.37,9.93,9.93,4.11,4.11,-4.11,-4.38,-4.49,5.82,5.82,5.83
70.07,9.88,9.89,4.10,4.10,-4.11,-4.38,-4.46,5.77,5.78,5.78
70.77,9.84,9.84,4.10,4.10,-4.11,-4.39,-4.42,5.73,5.73,5.74
71.48,9.80,9.80,4.11,4.11,-4.11,-4.39,-4.38,5.69,5.69,5.69
72.19,9.75,9.75,4.11,4.11,-4.11,-4.39,-4.34,5.64,5.65,5.64
72.91,9.71,9.71,4.12,4.11,-4.11,-4.39,-4.30,5.60,5.60,5.59
73.64,9.66,9.66,4.12,4.11,-4.11,-4.39,-4.26,5.55,5.55,5.55
74.38,9.61,9.61,4.12,4.12,-4.12,-4.40,-4.22,5.49,5.49,5.49
75.12,9.56,9.56,4.12,4.12,-4.12,-4.40,-4.18,5.44,5.44,5.44
75.87,9.52,9.52,4.13,4.13,-4.13,-4.40,-4.14,5.39,5.39,5.39
76.63,9.47,9.47,4.13,4.13,-4.14,-4.40,-4.11,5.33,5.34,5.34
77.40,9.43,9.43,4.15,4.15,-4.14,-4.40,-4.07,5.29,5.29,5.28
78.17,9.38,9.38,4.15,4.15,-4.15,-4.40,-4.03,5.23,5.23,5.23
78.95,9.34,9.33,4.17,4.16,-4.16,-4.40,-4.00,5.18,5.17,5.17
79.74,9.28,9.28,4.17,4.17,-4.17,-4.40,-3.97,5.11,5.12,5.11
80.54,9.23,9.23,4.17,4.18,-4.17,-4.40,-3.94,5.06,5.06,5.06
81.35,9.18,9.18,4.18,4.18,-4.18,-4.40,-3.91,5.00,5.00,5.00
82.16,9.12,9.12,4.18,4.18,-4.19,-4.40,-3.89,4.93,4.94,4.94
82.98,9.06,9.06,4.18,4.19,-4.19,-4.40,-3.87,4.87,4.87,4.88
83.81,9.01,9.01,4.20,4.19,-4.20,-4.40,-3.85,4.82,4.81,4.81
84.65,8.95,8.95,4.20,4.20,-4.20,-4.40,-3.83,4.75,4.75,4.75
85.50,8.89,8.89,4.20,4.20,-4.20,-4.39,-3.82,4.69,4.69,4.69
86.35,8.83,8.83,4.21,4.20,-4.20,-4.39,-3.81,4.63,4.63,4.62
87.22,8.76,8.76,4.20,4.20,-4.20,-4.39,-3.80,4.56,4.56,4.56
88.09,8.69,8.69,4.20,4.20,-4.20,-4.39,-3.80,4.50,4.50,4.49
88.97,8.62,8.62,4.20,4.19,-4.19,-4.38,-3.80,4.43,4.43,4.43
89.86,8.55,8.55,4.19,4.19,-4.19,-4.38,-3.80,4.36,4.36,4.36
90.76,8.47,8.47,4.18,4.18,-4.18,-4.38,-3.80,4.29,4.29,4.29
91.66,8.40,8.40,4.18,4.18,-4.19,-4.37,-3.81,4.22,4.21,4.22
92.58,8.33,8.33,4.18,4.18,-4.19,-4.37,-3.82,4.14,4.14,4.15
93.51,8.27,8.27,4.19,4.19,-4.20,-4.36,-3.83,4.07,4.07,4.08
94.44,8.22,8.22,4.21,4.21,-4.21,-4.36,-3.85,4.01,4.01,4.01
95.39,8.17,8.17,4.23,4.23,-4.23,-4.35,-3.86,3.94,3.94,3.94
96.34,8.12,8.12,4.25,4.25,-4.25,-4.35,-3.89,3.87,3.87,3.87
97.30,8.07,8.07,4.27,4.27,-4.27,-4.34,-3.91,3.80,3.80,3.80
98.28,8.02,8.02,4.29,4.29,-4.29,-4.33,-3.93,3.74,3.73,3.73
99.26,7.96,7.96,4.31,4.31,-4.30,-4.33,-3.96,3.66,3.66,3.65
100.25,7.90,7.90,4.32,4.32,-4.32,-4.32,-3.99,3.58,3.58,3.58
101.25,7.84,7.84,4.33,4.33,-4.33,-4.31,-4.02,3.51,3.51,3.51
102.27,7.78,7.78,4.34,4.34,-4.34,-4.30,-4.05,3.44,3.44,3.44
103.29,7.71,7.71,4.35,4.35,-4.35,-4.29,-4.08,3.36,3.36,3.36
104.32,7.64,7.65,4.35,4.35,-4.36,-4.28,-4.12,3.28,3.29,3.29
105.37,7.58,7.58,4.36,4.36,-4.36,-4.27,-4.15,3.22,3.22,3.22
106.42,7.51,7.51,4.37,4.37,-4.36,-4.25,-4.18,3.15,3.15,3.14
107.48,7.44,7.44,4.37,4.37,-4.37,-4.24,-4.22,3.07,3.07,3.07
108.56,7.36,7.36,4.36,4.37,-4.37,-4.23,-4.25,3.00,3.00,3.00
109.64,7.29,7.29,4.36,4.36,-4.36,-4.21,-4.28,2.93,2.93,2.93
110.74,7.21,7.21,4.36,4.36,-4.36,-4.20,-4.31,2.85,2.85,2.85
111.85,7.13,7.13,4.35,4.35,-4.35,-4.18,-4.34,2.78,2.78,2.78
112.97,7.05,7.05,4.34,4.34,-4.34,-4.16,-4.37,2.71,2.71,2.71
114.10,6.96,6.96,4.32,4.32,-4.32,-4.14,-4.39,2.64,2.64,2.64
115.24,6.87,6.88,4.30,4.31,-4.31,-4.12,-4.41,2.56,2.57,2.57
116.39,6.79,6.79,4.30,4.29,-4.29,-4.10,-4.43,2.50,2.50,2.50
117.55,6.70,6.70,4.28,4.27,-4.27,-4.08,-4.44,2.43,2.43,2.43
118.73,6.60,6.61,4.25,4.25,-4.25,-4.06,-4.45,2.35,2.36,2.36
119.92,6.51,6.51,4.23,4.23,-4.23,-4.04,-4.45,2.28,2.28,2.29
121.12,6.42,6.42,4.20,4.20,-4.20,-4.02,-4.46,2.22,2.21,2.22
122.33,6.33,6.33,4.18,4.18,-4.18,-3.99,-4.45,2.15,2.15,2.15
123.55,6.23,6.23,4.15,4.15,-4.16,-3.96,-4.44,2.07,2.08,2.08
124.79,6.14,6.14,4.13,4.13,-4.13,-3.94,-4.42,2.01,2.01,2.01
126.03,6.05,6.05,4.10,4.10,-4.10,-3.91,-4.40,1.95,1.95,1.95
127.29,5.96,5.96,4.08,4.08,-4.07,-3.88,-4.37,1.89,1.89,1.88
128.57,5.86,5.86,4.04,4.04,-4.04,-3.85,-4.34,1.82,1.82,1.82
129.85,5.76,5.76,4.01,4.01,-4.00,-3.82,-4.30,1.76,1.76,1.75
131.15,5.66,5.66,3.97,3.97,-3.97,-3.79,-4.26,1.69,1.69,1.69
132.46,5.56,5.56,3.93,3.93,-3.93,-3.76,-4.21,1.63,1.63,1.63
133.79,5.45,5.45,3.88,3.88,-3.89,-3.72,-4.15,1.57,1.57,1.57
135.12,5.34,5.34,3.83,3.84,-3.84,-3.69,-4.10,1.50,1.50,1.51
136.48,5.24,5.24,3.79,3.79,-3.80,-3.65,-4.04,1.44,1.44,1.45
137.84,5.14,5.14,3.75,3.75,-3.75,-3.61,-3.97,1.39,1.39,1.39
139.22,5.04,5.04,3.71,3.71,-3.70,-3.58,-3.90,1.34,1.33,1.33
140.61,4.93,4.93,3.66,3.66,-3.66,-3.54,-3.83,1.27,1.28,1.28
142.02,4.83,4.83,3.61,3.61,-3.61,-3.50,-3.76,1.22,1.22,1.22
143.44,4.72,4.72,3.56,3.56,-3.56,-3.46,-3.68,1.16,1.16,1.16
144.87,4.62,4.62,3.51,3.51,-3.51,-3.41,-3.60,1.11,1.11,1.11
146.32,4.52,4.52,3.46,3.46,-3.46,-3.37,-3.52,1.06,1.06,1.06
147.78,4.41,4.41,3.40,3.41,-3.41,-3.33,-3.44,1.00,1.01,1.01
149.26,4.31,4.31,3.35,3.35,-3.35,-3.28,-3.36,0.96,0.96,0.96
150.75,4.21,4.21,3.30,3.30,-3.30,-3.24,-3.28,0.91,0.91,0.91
152.26,4.10,4.10,3.24,3.25,-3.24,-3.19,-3.20,0.86,0.86,0.86
153.78,4.00,4.00,3.19,3.19,-3.19,-3.14,-3.12,0.81,0.81,0.81
155.32,3.90,3.90,3.14,3.13,-3.13,-3.09,-3.04,0.77,0.76,0.76
156.88,3.79,3.79,3.07,3.07,-3.08,-3.04,-2.96,0.71,0.72,0.72
158.44,3.69,3.69,3.02,3.02,-3.02,-2.99,-2.88,0.67,0.67,0.67
160.03,3.59,3.59,2.96,2.96,-2.97,-2.94,-2.80,0.62,0.62,0.63
161.63,3.49,3.49,2.91,2.91,-2.91,-2.89,-2.72,0.58,0.58,0.58
163.24,3.39,3.39,2.85,2.86,-2.85,-2.84,-2.64,0.54,0.54,0.54
164.88,3.30,3.30,2.80,2.80,-2.80,-2.79,-2.57,0.51,0.50,0.50
166.53,3.20,3.20,2.74,2.74,-2.74,-2.73,-2.49,0.46,0.46,0.46
168.19,3.10,3.10,2.68,2.68,-2.68,-2.68,-2.42,0.42,0.42,0.42
169.87,3.00,3.00,2.62,2.62,-2.62,-2.63,-2.35,0.38,0.38,0.38
171.57,2.90,2.90,2.55,2.55,-2.56,-2.57,-2.28,0.34,0.34,0.35
173.29,2.80,2.80,2.49,2.49,-2.50,-2.51,-2.21,0.30,0.30,0.31
175.02,2.71,2.71,2.43,2.43,-2.44,-2.46,-2.14,0.27,0.27,0.28
176.77,2.62,2.62,2.38,2.38,-2.38,-2.40,-2.08,0.24,0.24,0.24
178.54,2.54,2.54,2.33,2.33,-2.33,-2.34,-2.02,0.21,0.21,0.21
180.32,2.45,2.45,2.27,2.27,-2.27,-2.29,-1.95,0.18,0.18,0.18
182.13,2.36,2.36,2.21,2.21,-2.21,-2.23,-1.89,0.15,0.15,0.15
183.95,2.27,2.27,2.15,2.15,-2.15,-2.17,-1.83,0.12,0.12,0.12
185.79,2.18,2.18,2.09,2.09,-2.09,-2.11,-1.78,0.09,0.09,0.09
187.65,2.09,2.09,2.03,2.03,-2.03,-2.05,-1.72,0.06,0.06,0.06
189.52,1.99,2.00,1.96,1.96,-1.96,-1.99,-1.67,0.03,0.03,0.03
191.42,1.90,1.90,1.90,1.90,-1.89,-1.93,-1.61,0.01,0.01,0.01
193.33,1.81,1.81,1.83,1.83,-1.83,-1.87,-1.56,-0.02,-0.02,-0.02
195.27,1.71,1.71,1.76,1.76,-1.76,-1.81,-1.51,-0.05,-0.05,-0.05
197.22,1.62,1.62,1.69,1.69,-1.70,-1.75,-1.46,-0.08,-0.07,-0.07
199.19,1.54,1.54,1.63,1.63,-1.63,-1.69,-1.42,-0.09,-0.10,-0.09
201.18,1.45,1.45,1.57,1.57,-1.57,-1.63,-1.37,-0.12,-0.12,-0.12
203.19,1.37,1.37,1.51,1.51,-1.51,-1.57,-1.32,-0.14,-0.14,-0.14
205.23,1.29,1.29,1.45,1.45,-1.45,-1.51,-1.28,-0.16,-0.16,-0.16
207.28,1.21,1.21,1.39,1.39,-1.39,-1.45,-1.24,-0.18,-0.18,-0.18
209.35,1.13,1.13,1.33,1.33,-1.33,-1.39,-1.20,-0.20,-0.20,-0.20
211.44,1.05,1.05,1.27,1.27,-1.27,-1.33,-1.16,-0.22,-0.22,-0.22
213.56,0.98,0.98,1.22,1.22,-1.21,-1.27,-1.12,-0.23,-0.24,-0.24
215.69,0.90,0.90,1.16,1.16,-1.16,-1.21,-1.08,-0.25,-0.26,-0.26
217.85,0.82,0.82,1.10,1.10,-1.10,-1.16,-1.04,-0.27,-0.27,-0.28
220.03,0.74,0.74,1.03,1.04,-1.04,-1.10,-1.00,-0.29,-0.29,-0.29
222.23,0.67,0.67,0.98,0.98,-0.98,-1.04,-0.97,-0.30,-0.31,-0.31
224.45,0.59,0.59,0.92,0.91,-0.92,-0.98,-0.93,-0.32,-0.33,-0.32
226.70,0.51,0.52,0.85,0.86,-0.86,-0.92,-0.90,-0.35,-0.34,-0.34
228.96,0.44,0.44,0.80,0.79,-0.80,-0.87,-0.86,-0.36,-0.36,-0.36
231.25,0.37,0.37,0.74,0.74,-0.74,-0.81,-0.83,-0.37,-0.37,-0.37
233.57,0.29,0.29,0.67,0.68,-0.68,-0.75,-0.80,-0.39,-0.39,-0.38
235.90,0.22,0.22,0.63,0.62,-0.62,-0.70,-0.76,-0.40,-0.40,-0.41
238.26,0.15,0.15,0.57,0.57,-0.57,-0.64,-0.73,-0.42,-0.42,-0.42
240.64,0.08,0.08,0.51,0.51,-0.51,-0.59,-0.70,-0.43,-0.43,-0.43
243.05,0.01,0.01,0.46,0.45,-0.45,-0.53,-0.67,-0.44,-0.44,-0.44
245.48,-0.06,-0.06,0.40,0.40,-0.40,-0.48,-0.64,-0.46,-0.46,-0.46
247.93,-0.13,-0.13,0.34,0.34,-0.34,-0.43,-0.61,-0.47,-0.47,-0.47
250.41,-0.19,-0.19,0.29,0.29,-0.29,-0.37,-0.58,-0.48,-0.48,-0.48
252.92,-0.26,-0.26,0.23,0.23,-0.23,-0.32,-0.55,-0.49,-0.49,-0.49
255.45,-0.32,-0.32,0.18,0.18,-0.18,-0.27,-0.52,-0.50,-0.50,-0.50
258.00,-0.38,-0.38,0.13,0.13,-0.13,-0.22,-0.49,-0.51,-0.51,-0.51
260.58,-0.44,-0.44,0.08,0.08,-0.08,-0.17,-0.47,-0.52,-0.52,-0.52
263.19,-0.50,-0.50,0.03,0.03,-0.04,-0.12,-0.44,-0.53,-0.53,-0.53
265.82,-0.55,-0.55,-0.01,-0.01,0.01,-0.07,-0.41,-0.54,-0.54,-0.54
268.48,-0.59,-0.59,-0.04,-0.05,0.04,-0.03,-0.38,-0.55,-0.55,-0.55
271.16,-0.63,-0.63,-0.08,-0.08,0.08,0.02,-0.35,-0.55,-0.55,-0.55
273.87,-0.67,-0.67,-0.11,-0.10,0.11,0.06,-0.33,-0.56,-0.56,-0.56
276.61,-0.70,-0.70,-0.13,-0.13,0.13,0.11,-0.30,-0.57,-0.57,-0.57
279.38,-0.73,-0.73,-0.15,-0.15,0.15,0.15,-0.27,-0.57,-0.58,-0.58
282.17,-0.76,-0.76,-0.18,-0.18,0.18,0.20,-0.24,-0.58,-0.58,-0.58
284.99,-0.78,-0.78,-0.20,-0.20,0.19,0.24,-0.22,-0.58,-0.59,-0.58
287.84,-0.80,-0.80,-0.22,-0.22,0.21,0.28,-0.19,-0.58,-0.59,-0.58
290.72,-0.82,-0.82,-0.24,-0.23,0.23,0.32,-0.16,-0.58,-0.58,-0.58
293.63,-0.83,-0.83,-0.24,-0.25,0.26,0.36,-0.13,-0.57,-0.58,-0.59
296.57,-0.85,-0.85,-0.26,-0.27,0.28,0.40,-0.11,-0.57,-0.58,-0.59
299.53,-0.88,-0.88,-0.30,-0.29,0.30,0.43,-0.08,-0.58,-0.58,-0.58
302.53,-0.91,-0.91,-0.32,-0.32,0.32,0.47,-0.05,-0.59,-0.59,-0.59
305.55,-0.93,-0.93,-0.35,-0.35,0.34,0.50,-0.02,-0.59,-0.59,-0.58
308.61,-0.95,-0.95,-0.36,-0.36,0.36,0.54,0.01,-0.59,-0.59,-0.59
311.69,-0.97,-0.96,-0.39,-0.38,0.37,0.57,0.03,-0.60,-0.59,-0.58
314.81,-0.97,-0.97,-0.38,-0.39,0.38,0.61,0.06,-0.59,-0.59,-0.59
317.96,-0.98,-0.98,-0.40,-0.39,0.39,0.64,0.09,-0.59,-0.58,-0.58
321.14,-0.98,-0.98,-0.39,-0.40,0.40,0.67,0.12,-0.58,-0.58,-0.59
324.35,-0.99,-0.99,-0.41,-0.41,0.41,0.70,0.15,-0.58,-0.58,-0.58
327.59,-1.00,-0.99,-0.42,-0.42,0.42,0.73,0.18,-0.58,-0.57,-0.57
330.87,-1.00,-1.01,-0.42,-0.43,0.43,0.75,0.21,-0.57,-0.57,-0.58
334.18,-1.02,-1.02,-0.45,-0.44,0.45,0.78,0.24,-0.57,-0.57,-0.57
337.52,-1.04,-1.04,-0.46,-0.46,0.47,0.81,0.27,-0.57,-0.57,-0.58
340.90,-1.06,-1.06,-0.49,-0.49,0.49,0.83,0.30,-0.57,-0.57,-0.57
344.30,-1.08,-1.08,-0.52,-0.51,0.51,0.86,0.33,-0.57,-0.57,-0.56
347.75,-1.10,-1.10,-0.54,-0.54,0.54,0.88,0.36,-0.56,-0.56,-0.56
351.23,-1.12,-1.12,-0.56,-0.57,0.57,0.90,0.40,-0.55,-0.55,-0.56
354.74,-1.14,-1.14,-0.60,-0.59,0.60,0.92,0.43,-0.54,-0.55,-0.54
