frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,-31.09,-31.09,-28.11,-28.11,6.00,6.02,5.75,-25.09,-25.09,-2.97
49.46,-30.94,-30.94,-27.93,-27.94,6.00,6.02,5.77,-24.94,-24.94,-3.01
49.96,-30.80,-30.80,-27.76,-27.77,6.00,6.02,5.80,-24.80,-24.80,-3.04
50.46,-30.66,-30.65,-27.61,-27.60,6.00,6.01,5.83,-24.66,-24.65,-3.05
50.96,-30.50,-30.49,-27.43,-27.42,6.00,6.01,5.87,-24.50,-24.49,-3.07
51.47,-30.32,-30.32,-27.21,-27.22,6.00,6.01,5.90,-24.32,-24.32,-3.11
51.99,-30.15,-30.15,-27.02,-27.03,6.00,6.01,5.94,-24.15,-24.15,-3.13
52.51,-29.99,-29.99,-26.85,-26.84,6.00,6.00,5.98,-23.99,-23.99,-3.14
53.03,-29.84,-29.84,-26.67,-26.67,6.00,6.00,6.02,-23.84,-23.84,-3.17
53.56,-29.68,-29.68,-26.49,-26.49,6.00,5.99,6.06,-23.68,-23.68,-3.19
54.10,-29.53,-29.53,-26.31,-26.31,6.00,5.99,6.10,-23.53,-23.53,-3.22
54.64,-29.37,-29.37,-26.13,-26.13,6.00,5.99,6.15,-23.37,-23.37,-3.24
55.18,-29.21,-29.21,-25.94,-25.94,6.00,5.98,6.19,-23.21,-23.21,-3.27
55.74,-29.05,-29.05,-25.75,-25.75,6.00,5.98,6.23,-23.05,-23.05,-3.30
56.29,-28.88,-28.88,-25.56,-25.56,6.00,5.97,6.27,-22.88,-22.88,-3.31
56.86,-28.72,-28.72,-25.38,-25.37,6.00,5.97,6.31,-22.72,-22.72,-3.34
57.42,-28.55,-28.55,-25.18,-25.18,6.00,5.96,6.34,-22.55,-22.55,-3.37
58.00,-28.38,-28.38,-24.99,-24.99,6.00,5.96,6.38,-22.38,-22.38,-3.39
58.58,-28.22,-28.22,-24.81,-24.81,6.00,5.95,6.40,-22.22,-22.22,-3.41
59.16,-28.06,-28.07,-24.63,-24.64,6.00,5.95,6.43,-22.06,-22.07,-3.43
59.76,-27.93,-27.92,-24.48,-24.47,6.00,5.94,6.45,-21.93,-21.92,-3.45
60.35,-27.78,-27.78,-24.29,-24.29,6.00,5.94,6.47,-21.78,-21.78,-3.48
60.96,-27.62,-27.63,-24.11,-24.11,6.00,5.93,6.48,-21.62,-21.63,-3.51
61.57,-27.47,-27.47,-23.92,-23.92,6.00,5.92,6.49,-21.47,-21.47,-3.55
62.18,-27.31,-27.30,-23.73,-23.72,6.00,5.92,6.50,-21.31,-21.30,-3.58
62.80,-27.13,-27.13,-23.52,-23.52,6.00,5.91,6.50,-21.13,-21.13,-3.61
63.43,-26.95,-26.95,-23.31,-23.31,6.00,5.90,6.49,-20.95,-20.95,-3.64
64.07,-26.77,-26.78,-23.10,-23.11,6.00,5.90,6.48,-20.77,-20.78,-3.67
64.71,-26.62,-26.62,-22.92,-22.93,6.00,5.89,6.46,-20.62,-20.62,-3.70
65.35,-26.48,-26.47,-22.76,-22.75,6.00,5.88,6.44,-20.48,-20.47,-3.72
66.01,-26.33,-26.33,-22.58,-22.57,6.00,5.88,6.42,-20.33,-20.33,-3.75
66.67,-26.17,-26.17,-22.39,-22.39,6.00,5.87,6.39,-20.17,-20.17,-3.78
67.33,-26.01,-26.01,-22.20,-22.20,6.00,5.86,6.36,-20.01,-20.01,-3.81
68.01,-25.85,-25.85,-22.01,-22.01,6.00,5.85,6.32,-19.85,-19.85,-3.84
68.69,-25.69,-25.69,-21.82,-21.82,6.00,5.85,6.29,-19.69,-19.69,-3.87
69.37,-25.54,-25.54,-21.63,-21.64,6.00,5.84,6.25,-19.54,-19.54,-3.90
70.07,-25.40,-25.40,-21.46,-21.46,6.00,5.83,6.20,-19.40,-19.40,-3.94
70.77,-25.26,-25.26,-21.30,-21.30,6.00,5.83,6.16,-19.26,-19.26,-3.96
71.48,-25.13,-25.14,-21.14,-21.14,6.00,5.82,6.12,-19.13,-19.14,-3.99
72.19,-25.01,-25.00,-20.98,-20.97,6.00,5.81,6.07,-19.01,-19.00,-4.03
72.91,-24.87,-24.86,-20.80,-20.80,6.00,5.80,6.03,-18.87,-18.86,-4.07
73.64,-24.70,-24.70,-20.60,-20.60,6.00,5.80,5.98,-18.70,-18.70,-4.10
74.38,-24.53,-24.53,-20.40,-20.40,6.00,5.79,5.94,-18.53,-18.53,-4.13
75.12,-24.36,-24.36,-20.19,-20.20,6.00,5.78,5.90,-18.36,-18.36,-4.17
75.87,-24.21,-24.20,-20.01,-20.01,6.00,5.78,5.86,-18.21,-18.20,-4.20
76.63,-24.05,-24.05,-19.82,-19.82,6.00,5.77,5.82,-18.05,-18.05,-4.23
77.40,-23.90,-23.90,-19.64,-19.64,6.00,5.76,5.79,-17.90,-17.90,-4.26
78.17,-23.75,-23.75,-19.45,-19.45,6.00,5.76,5.75,-17.75,-17.75,-4.30
78.95,-23.60,-23.60,-19.27,-19.28,6.00,5.75,5.72,-17.60,-17.60,-4.32
79.74,-23.46,-23.45,-19.10,-19.10,6.00,5.75,5.69,-17.46,-17.45,-4.36
80.54,-23.31,-23.31,-18.92,-18.92,6.00,5.74,5.67,-17.31,-17.31,-4.39
81.35,-23.15,-23.15,-18.72,-18.73,6.00,5.74,5.65,-17.15,-17.15,-4.43
82.16,-23.00,-23.00,-18.54,-18.54,6.00,5.74,5.63,-17.00,-17.00,-4.46
82.98,-22.84,-22.84,-18.35,-18.34,6.00,5.73,5.62,-16.84,-16.84,-4.49
83.81,-22.68,-22.68,-18.14,-18.15,6.00,5.73,5.61,-16.68,-16.68,-4.54
84.65,-22.52,-22.52,-17.95,-17.95,6.00,5.73,5.61,-16.52,-16.52,-4.57
85.50,-22.35,-22.34,-17.75,-17.74,6.00,5.73,5.61,-16.35,-16.34,-4.60
86.35,-22.16,-22.16,-17.52,-17.52,6.00,5.73,5.61,-16.16,-16.16,-4.64
87.22,-21.98,-21.98,-17.30,-17.30,6.00,5.73,5.62,-15.98,-15.98,-4.68
88.09,-21.79,-21.79,-17.07,-17.07,6.00,5.74,5.63,-15.79,-15.79,-4.72
88.97,-21.60,-21.60,-16.85,-16.85,6.00,5.74,5.64,-15.60,-15.60,-4.75
89.86,-21.42,-21.42,-16.63,-16.63,6.00,5.74,5.66,-15.42,-15.42,-4.79
90.76,-21.25,-21.25,-16.40,-16.41,6.00,5.75,5.69,-15.25,-15.25,-4.85
91.66,-21.08,-21.08,-16.20,-16.20,6.00,5.76,5.72,-15.08,-15.08,-4.88
92.58,-20.92,-20.92,-15.99,-16.00,6.00,5.77,5.75,-14.92,-14.92,-4.93
93.51,-20.77,-20.77,-15.80,-15.80,6.00,5.78,5.79,-14.77,-14.77,-4.96
94.44,-20.62,-20.62,-15.61,-15.61,6.00,5.79,5.83,-14.62,-14.62,-5.01
95.39,-20.47,-20.47,-15.42,-15.41,6.00,5.80,5.87,-14.47,-14.47,-5.05
96.34,-20.32,-20.32,-15.21,-15.22,6.00,5.82,5.92,-14.32,-14.32,-5.11
97.30,-20.18,-20.18,-15.03,-15.02,6.00,5.83,5.97,-14.18,-14.18,-5.15
98.28,-20.03,-20.03,-14.83,-14.83,6.00,5.85,6.03,-14.03,-14.03,-5.20
99.26,-19.89,-19.89,-14.65,-14.64,6.00,5.87,6.09,-13.89,-13.89,-5.24
100.25,-19.74,-19.74,-14.45,-14.45,6.00,5.89,6.15,-13.74,-13.74,-5.29
101.25,-19.58,-19.58,-14.24,-14.24,6.00,5.91,6.21,-13.58,-13.58,-5.34
102.27,-19.42,-19.42,-14.04,-14.03,6.00,5.94,6.27,-13.42,-13.42,-5.38
103.29,-19.25,-19.25,-13.81,-13.82,6.00,5.96,6.34,-13.25,-13.25,-5.44
104.32,-19.09,-19.09,-13.61,-13.61,6.00,5.99,6.41,-13.09,-13.09,-5.47
105.37,-18.92,-18.92,-13.40,-13.39,6.00,6.02,6.47,-12.92,-12.92,-5.52
106.42,-18.74,-18.74,-13.17,-13.17,6.00,6.05,6.54,-12.74,-12.74,-5.57
107.48,-18.55,-18.55,-12.93,-12.94,6.00,6.08,6.61,-12.55,-12.55,-5.61
108.56,-18.37,-18.37,-12.70,-12.70,6.00,6.12,6.67,-12.37,-12.37,-5.67
109.64,-18.19,-18.19,-12.47,-12.47,6.00,6.15,6.74,-12.19,-12.19,-5.72
110.74,-18.01,-18.01,-12.25,-12.24,6.00,6.18,6.80,-12.01,-12.01,-5.76
111.85,-17.82,-17.82,-12.01,-12.01,6.00,6.22,6.85,-11.82,-11.82,-5.81
112.97,-17.64,-17.64,-11.77,-11.77,6.00,6.25,6.90,-11.64,-11.64,-5.87
114.10,-17.45,-17.45,-11.53,-11.53,6.00,6.29,6.95,-11.45,-11.45,-5.92
115.24,-17.26,-17.26,-11.29,-11.29,6.00,6.32,6.99,-11.26,-11.26,-5.97
116.39,-17.07,-17.07,-11.04,-11.04,6.00,6.36,7.02,-11.07,-11.07,-6.03
117.55,-16.88,-16.88,-10.80,-10.80,6.00,6.39,7.05,-10.88,-10.88,-6.08
118.73,-16.70,-16.70,-10.56,-10.57,6.00,6.42,7.07,-10.70,-10.70,-6.14
119.92,-16.53,-16.53,-10.35,-10.34,6.00,6.45,7.07,-10.53,-10.53,-6.18
121.12,-16.36,-16.36,-10.13,-10.13,6.00,6.47,7.07,-10.36,-10.36,-6.23
122.33,-16.19,-16.19,-9.91,-9.91,6.00,6.49,7.05,-10.19,-10.19,-6.28
123.55,-16.04,-16.04,-9.71,-9.71,6.00,6.51,7.03,-10.04,-10.04,-6.33
124.79,-15.89,-15.89,-9.51,-9.52,6.00,6.52,6.99,-9.89,-9.89,-6.38
126.03,-15.76,-15.76,-9.33,-9.33,6.00,6.53,6.94,-9.76,-9.76,-6.43
127.29,-15.63,-15.63,-9.15,-9.15,6.00,6.53,6.88,-9.63,-9.63,-6.48
128.57,-15.50,-15.50,-8.96,-8.97,6.00,6.53,6.81,-9.50,-9.50,-6.54
129.85,-15.37,-15.37,-8.78,-8.79,6.00,6.51,6.73,-9.37,-9.37,-6.59
131.15,-15.25,-15.25,-8.62,-8.61,6.00,6.50,6.64,-9.25,-9.25,-6.63
132.46,-15.12,-15.12,-8.44,-8.44,6.00,6.46,6.53,-9.12,-9.12,-6.68
133.79,-14.99,-14.99,-8.27,-8.27,6.00,6.43,6.42,-8.99,-8.99,-6.72
135.12,-14.85,-14.85,-8.08,-8.08,6.00,6.38,6.30,-8.85,-8.85,-6.77
136.48,-14.70,-14.70,-7.89,-7.89,6.00,6.33,6.17,-8.70,-8.70,-6.81
137.84,-14.54,-14.54,-7.69,-7.68,6.00,6.26,6.03,-8.54,-8.54,-6.85
139.22,-14.37,-14.37,-7.46,-7.47,6.00,6.19,5.89,-8.37,-8.37,-6.91
140.61,-14.20,-14.20,-7.25,-7.26,6.02,6.10,5.74,-8.18,-8.18,-6.95
142.02,-14.02,-14.02,-7.05,-7.04,6.04,6.01,5.59,-7.98,-7.99,-6.97
143.44,-13.85,-13.85,-6.84,-6.83,6.04,5.90,5.43,-7.81,-7.81,-7.01
144.87,-13.67,-13.67,-6.62,-6.62,6.03,5.80,5.26,-7.64,-7.64,-7.05
146.32,-13.49,-13.49,-6.40,-6.40,5.99,5.67,5.10,-7.50,-7.50,-7.09
147.78,-13.31,-13.31,-6.19,-6.18,5.93,5.55,4.93,-7.38,-7.38,-7.12
149.26,-13.13,-13.13,-5.97,-5.97,5.83,5.41,4.76,-7.30,-7.30,-7.16
150.75,-12.95,-12.95,-5.74,-5.75,5.70,5.27,4.59,-7.25,-7.25,-7.21
152.26,-12.77,-12.77,-5.53,-5.53,5.54,5.12,4.41,-7.23,-7.23,-7.24
153.78,-12.59,-12.59,-5.31,-5.31,5.35,4.96,4.24,-7.24,-7.24,-7.28
155.32,-12.42,-12.41,-5.10,-5.10,5.14,4.80,4.07,-7.28,-7.28,-7.32
156.88,-12.24,-12.24,-4.88,-4.88,4.91,4.64,3.90,-7.33,-7.33,-7.36
158.44,-12.06,-12.06,-4.66,-4.66,4.68,4.47,3.72,-7.38,-7.39,-7.40
160.03,-11.89,-11.89,-4.45,-4.45,4.45,4.30,3.55,-7.44,-7.44,-7.44
161.63,-11.72,-11.72,-4.24,-4.24,4.24,4.12,3.38,-7.48,-7.48,-7.48
163.24,-11.55,-11.55,-4.02,-4.03,4.03,3.95,3.21,-7.52,-7.52,-7.52
164.88,-11.38,-11.38,-3.83,-3.82,3.82,3.77,3.04,-7.56,-7.56,-7.55
166.53,-11.21,-11.21,-3.62,-3.61,3.61,3.59,2.87,-7.60,-7.59,-7.59
168.19,-11.04,-11.04,-3.41,-3.41,3.41,3.41,2.71,-7.63,-7.63,-7.63
169.87,-10.87,-10.87,-3.20,-3.20,3.21,3.23,2.54,-7.66,-7.67,-7.67
171.57,-10.71,-10.71,-3.00,-3.00,3.00,3.05,2.38,-7.71,-7.70,-7.71
173.29,-10.55,-10.55,-2.81,-2.80,2.80,2.87,2.21,-7.75,-7.74,-7.74
175.02,-10.38,-10.39,-2.60,-2.60,2.60,2.69,2.05,-7.78,-7.78,-7.78
176.77,-10.23,-10.23,-2.41,-2.40,2.40,2.51,1.89,-7.83,-7.82,-7.82
178.54,-10.07,-10.07,-2.20,-2.21,2.21,2.33,1.73,-7.86,-7.86,-7.87
180.32,-9.91,-9.91,-2.01,-2.01,2.01,2.16,1.58,-7.90,-7.90,-7.90
182.13,-9.75,-9.75,-1.82,-1.82,1.82,1.98,1.42,-7.93,-7.93,-7.93
183.95,-9.60,-9.60,-1.63,-1.63,1.63,1.80,1.27,-7.97,-7.97,-7.97
185.79,-9.45,-9.45,-1.44,-1.44,1.44,1.63,1.11,-8.01,-8.01,-8.01
187.65,-9.30,-9.30,-1.25,-1.26,1.26,1.46,0.96,-8.04,-8.04,-8.05
189.52,-9.15,-9.15,-1.07,-1.08,1.08,1.29,0.81,-8.07,-8.08,-8.08
191.42,-9.01,-9.01,-0.90,-0.90,0.90,1.12,0.66,-8.11,-8.11,-8.11
193.33,-8.87,-8.86,-0.73,-0.73,0.73,0.95,0.51,-8.14,-8.14,-8.13
195.27,-8.72,-8.72,-0.56,-0.56,0.56,0.79,0.37,-8.16,-8.17,-8.16
197.22,-8.58,-8.58,-0.39,-0.39,0.39,0.62,0.22,-8.19,-8.19,-8.19
199.19,-8.45,-8.44,-0.22,-0.22,0.23,0.46,0.08,-8.22,-8.22,-8.23
201.18,-8.31,-8.31,-0.06,-0.07,0.07,0.30,-0.06,-8.24,-8.24,-8.24
203.19,-8.18,-8.18,0.08,0.08,-0.09,0.14,-0.20,-8.26,-8.27,-8.26
205.23,-8.05,-8.05,0.24,0.23,-0.24,-0.01,-0.34,-8.29,-8.28,-8.29
207.28,-7.92,-7.92,0.37,0.38,-0.38,-0.17,-0.48,-8.30,-8.30,-8.29
209.35,-7.79,-7.79,0.53,0.53,-0.53,-0.32,-0.61,-8.32,-8.31,-8.32
211.44,-7.66,-7.66,0.68,0.67,-0.67,-0.47,-0.74,-8.32,-8.33,-8.34
213.56,-7.54,-7.54,0.80,0.81,-0.80,-0.62,-0.87,-8.34,-8.34,-8.34
215.69,-7.42,-7.42,0.93,0.93,-0.94,-0.76,-1.00,-8.36,-8.36,-8.35
217.85,-7.30,-7.30,1.06,1.06,-1.07,-0.91,-1.12,-8.37,-8.37,-8.36
220.03,-7.18,-7.18,1.19,1.19,-1.19,-1.05,-1.24,-8.37,-8.37,-8.37
222.23,-7.06,-7.06,1.32,1.32,-1.32,-1.18,-1.36,-8.38,-8.37,-8.38
224.45,-6.94,-6.94,1.44,1.44,-1.43,-1.32,-1.47,-8.37,-8.38,-8.38
226.70,-6.83,-6.83,1.55,1.55,-1.55,-1.45,-1.58,-8.38,-8.37,-8.38
228.96,-6.72,-6.72,1.66,1.66,-1.66,-1.58,-1.69,-8.37,-8.37,-8.38
231.25,-6.61,-6.61,1.76,1.76,-1.76,-1.71,-1.79,-8.37,-8.37,-8.37
233.57,-6.51,-6.51,1.86,1.86,-1.86,-1.83,-1.88,-8.37,-8.37,-8.37
235.90,-6.42,-6.41,1.95,1.95,-1.95,-1.95,-1.97,-8.37,-8.37,-8.37
238.26,-6.32,-6.32,2.05,2.04,-2.04,-2.07,-2.06,-8.36,-8.36,-8.37
240.64,-6.23,-6.23,2.13,2.13,-2.13,-2.18,-2.14,-8.36,-8.36,-8.36
243.05,-6.14,-6.14,2.20,2.21,-2.21,-2.29,-2.21,-8.35,-8.35,-8.34
245.48,-6.05,-6.05,2.28,2.28,-2.29,-2.39,-2.28,-8.34,-8.34,-8.33
247.93,-5.96,-5.96,2.36,2.36,-2.36,-2.49,-2.34,-8.32,-8.32,-8.32
250.41,-5.88,-5.88,2.44,2.44,-2.43,-2.59,-2.40,-8.31,-8.31,-8.32
252.92,-5.79,-5.79,2.51,2.50,-2.50,-2.68,-2.45,-8.29,-8.29,-8.30
255.45,-5.71,-5.71,2.56,2.57,-2.57,-2.76,-2.49,-8.28,-8.28,-8.27
258.00,-5.63,-5.63,2.63,2.63,-2.63,-2.84,-2.53,-8.26,-8.26,-8.26
260.58,-5.55,-5.55,2.70,2.69,-2.69,-2.92,-2.56,-8.24,-8.25,-8.25
263.19,-5.48,-5.48,2.74,2.75,-2.75,-2.99,-2.59,-8.23,-8.23,-8.22
265.82,-5.40,-5.40,2.81,2.81,-2.81,-3.05,-2.62,-8.21,-8.21,-8.21
268.48,-5.32,-5.32,2.87,2.86,-2.86,-3.12,-2.64,-8.18,-8.19,-8.19
271.16,-5.25,-5.25,2.91,2.92,-2.92,-3.17,-2.65,-8.17,-8.16,-8.16
273.87,-5.18,-5.18,2.97,2.97,-2.97,-3.22,-2.66,-8.15,-8.15,-8.15
276.61,-5.11,-5.11,3.01,3.02,-3.02,-3.27,-2.67,-8.13,-8.13,-8.12
279.38,-5.05,-5.04,3.06,3.06,-3.06,-3.31,-2.67,-8.11,-8.11,-8.11
282.17,-4.98,-4.98,3.11,3.11,-3.11,-3.34,-2.67,-8.09,-8.09,-8.09
284.99,-4.92,-4.92,3.15,3.15,-3.15,-3.38,-2.67,-8.07,-8.07,-8.07
287.84,-4.87,-4.86,3.18,3.19,-3.19,-3.40,-2.67,-8.05,-8.05,-8.05
290.72,-4.81,-4.81,3.22,3.22,-3.22,-3.43,-2.66,-8.03,-8.03,-8.03
293.63,-4.76,-4.76,3.25,3.25,-3.25,-3.44,-2.66,-8.01,-8.01,-8.01
