frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,3.81,3.81,2.97,2.96,-2.96,-2.08,-4.01,0.85,0.85,0.85
32.57,3.69,3.69,2.85,2.85,-2.84,-2.06,-3.99,0.85,0.85,0.84
32.89,3.56,3.56,2.72,2.73,-2.72,-2.03,-3.96,0.84,0.84,0.84
33.22,3.43,3.43,2.60,2.60,-2.60,-2.00,-3.92,0.83,0.83,0.83
33.55,3.29,3.29,2.47,2.47,-2.47,-1.97,-3.88,0.82,0.83,0.83
33.89,3.15,3.15,2.34,2.33,-2.33,-1.94,-3.83,0.82,0.82,0.81
34.23,2.99,3.00,2.18,2.19,-2.19,-1.90,-3.78,0.81,0.81,0.81
34.57,2.84,2.84,2.05,2.04,-2.04,-1.87,-3.73,0.80,0.80,0.80
34.92,2.67,2.68,1.89,1.89,-1.89,-1.83,-3.67,0.79,0.79,0.78
35.27,2.52,2.51,1.74,1.74,-1.73,-1.78,-3.60,0.78,0.78,0.78
35.62,2.34,2.34,1.58,1.58,-1.58,-1.73,-3.54,0.77,0.77,0.77
35.97,2.17,2.17,1.42,1.42,-1.42,-1.68,-3.47,0.75,0.75,0.75
36.33,2.00,2.00,1.25,1.26,-1.26,-1.63,-3.40,0.74,0.74,0.75
36.70,1.83,1.83,1.10,1.10,-1.10,-1.56,-3.32,0.73,0.73,0.74
37.06,1.67,1.67,0.95,0.94,-0.94,-1.50,-3.25,0.73,0.72,0.72
37.43,1.50,1.50,0.78,0.79,-0.79,-1.43,-3.17,0.71,0.72,0.72
37.81,1.34,1.34,0.64,0.64,-0.64,-1.35,-3.10,0.71,0.70,0.70
38.19,1.18,1.18,0.50,0.49,-0.49,-1.27,-3.02,0.69,0.69,0.69
38.57,1.02,1.03,0.34,0.35,-0.35,-1.18,-2.94,0.68,0.68,0.68
38.95,0.87,0.87,0.20,0.21,-0.21,-1.08,-2.87,0.66,0.67,0.67
39.34,0.73,0.73,0.08,0.07,-0.08,-0.98,-2.79,0.66,0.65,0.65
39.74,0.59,0.59,-0.04,-0.05,0.05,-0.86,-2.72,0.64,0.64,0.64
40.14,0.46,0.46,-0.17,-0.17,0.17,-0.75,-2.64,0.63,0.63,0.63
40.54,0.34,0.34,-0.27,-0.28,0.28,-0.62,-2.57,0.62,0.62,0.62
40.94,0.23,0.23,-0.38,-0.38,0.38,-0.49,-2.49,0.61,0.61,0.61
41.35,0.13,0.13,-0.46,-0.47,0.46,-0.35,-2.42,0.60,0.60,0.60
41.76,0.04,0.05,-0.55,-0.54,0.54,-0.22,-2.35,0.58,0.59,0.59
42.18,-0.03,-0.03,-0.61,-0.61,0.60,-0.08,-2.28,0.58,0.58,0.58
42.60,-0.09,-0.09,-0.65,-0.66,0.65,0.05,-2.22,0.57,0.57,0.57
43.03,-0.14,-0.14,-0.70,-0.69,0.69,0.18,-2.15,0.55,0.55,0.56
43.46,-0.18,-0.18,-0.72,-0.71,0.71,0.29,-2.08,0.54,0.54,0.54
43.90,-0.21,-0.20,-0.72,-0.72,0.72,0.39,-2.02,0.52,0.52,0.51
44.33,-0.22,-0.22,-0.71,-0.72,0.72,0.46,-1.96,0.50,0.50,0.50
44.78,-0.23,-0.22,-0.71,-0.70,0.71,0.51,-1.90,0.48,0.48,0.48
45.23,-0.22,-0.22,-0.68,-0.68,0.68,0.53,-1.84,0.46,0.46,0.46
45.68,-0.20,-0.20,-0.64,-0.64,0.64,0.52,-1.79,0.44,0.44,0.44
46.13,-0.17,-0.17,-0.59,-0.59,0.59,0.48,-1.73,0.42,0.42,0.42
46.60,-0.12,-0.12,-0.53,-0.53,0.52,0.42,-1.68,0.40,0.40,0.41
47.06,-0.06,-0.05,-0.45,-0.45,0.44,0.33,-1.62,0.38,0.39,0.39
47.53,0.02,0.02,-0.35,-0.36,0.35,0.23,-1.57,0.37,0.37,0.37
48.01,0.10,0.10,-0.26,-0.25,0.25,0.12,-1.52,0.35,0.35,0.36
48.49,0.19,0.19,-0.14,-0.14,0.14,-0.01,-1.47,0.33,0.33,0.33
48.97,0.28,0.28,-0.02,-0.02,0.02,-0.14,-1.43,0.31,0.30,0.30
49.46,0.37,0.37,0.10,0.10,-0.10,-0.27,-1.38,0.28,0.28,0.27
49.96,0.46,0.47,0.22,0.22,-0.22,-0.40,-1.34,0.24,0.25,0.24
50.46,0.56,0.56,0.34,0.34,-0.34,-0.52,-1.30,0.22,0.22,0.23
50.96,0.66,0.66,0.46,0.46,-0.46,-0.64,-1.25,0.20,0.20,0.20
51.47,0.75,0.75,0.58,0.58,-0.58,-0.75,-1.21,0.18,0.18,0.17
51.99,0.84,0.84,0.70,0.69,-0.69,-0.85,-1.18,0.15,0.15,0.15
52.51,0.92,0.92,0.79,0.80,-0.80,-0.95,-1.14,0.13,0.13,0.13
53.03,1.00,1.00,0.89,0.89,-0.90,-1.04,-1.10,0.11,0.11,0.11
53.56,1.07,1.07,0.99,0.99,-0.99,-1.12,-1.07,0.09,0.08,0.08
54.10,1.13,1.13,1.07,1.07,-1.07,-1.19,-1.03,0.06,0.06,0.06
54.64,1.18,1.18,1.15,1.15,-1.15,-1.26,-1.00,0.04,0.04,0.03
55.18,1.22,1.22,1.22,1.22,-1.21,-1.32,-0.97,0.01,0.01,0.01
55.74,1.25,1.25,1.27,1.27,-1.27,-1.38,-0.93,-0.02,-0.02,-0.02
56.29,1.27,1.27,1.31,1.32,-1.31,-1.43,-0.90,-0.04,-0.04,-0.04
56.86,1.28,1.28,1.35,1.35,-1.35,-1.48,-0.87,-0.06,-0.06,-0.07
57.42,1.28,1.29,1.38,1.38,-1.37,-1.52,-0.85,-0.09,-0.09,-0.10
58.00,1.28,1.28,1.40,1.39,-1.39,-1.56,-0.82,-0.10,-0.11,-0.11
58.58,1.26,1.26,1.40,1.40,-1.40,-1.59,-0.79,-0.13,-0.13,-0.13
59.16,1.24,1.24,1.40,1.40,-1.40,-1.62,-0.77,-0.16,-0.16,-0.16
59.76,1.21,1.21,1.39,1.39,-1.40,-1.65,-0.74,-0.19,-0.19,-0.18
60.35,1.18,1.18,1.39,1.39,-1.40,-1.67,-0.72,-0.21,-0.21,-0.21
60.96,1.15,1.15,1.38,1.39,-1.39,-1.69,-0.69,-0.24,-0.24,-0.23
61.57,1.11,1.11,1.39,1.38,-1.39,-1.71,-0.67,-0.27,-0.27,-0.27
62.18,1.07,1.07,1.38,1.38,-1.38,-1.73,-0.65,-0.30,-0.30,-0.31
62.80,1.03,1.03,1.36,1.37,-1.37,-1.74,-0.63,-0.33,-0.33,-0.33
63.43,0.99,0.99,1.36,1.36,-1.35,-1.75,-0.61,-0.36,-0.36,-0.37
64.07,0.95,0.95,1.35,1.34,-1.34,-1.76,-0.59,-0.39,-0.39,-0.39
64.71,0.90,0.90,1.32,1.33,-1.32,-1.77,-0.57,-0.42,-0.42,-0.42
65.35,0.85,0.85,1.30,1.30,-1.30,-1.77,-0.55,-0.45,-0.45,-0.45
66.01,0.80,0.80,1.28,1.28,-1.28,-1.78,-0.53,-0.47,-0.48,-0.48
66.67,0.74,0.75,1.25,1.25,-1.25,-1.78,-0.52,-0.51,-0.51,-0.50
67.33,0.69,0.69,1.23,1.23,-1.23,-1.78,-0.50,-0.53,-0.54,-0.53
68.01,0.63,0.64,1.20,1.20,-1.20,-1.78,-0.48,-0.57,-0.56,-0.56
68.69,0.58,0.58,1.18,1.18,-1.17,-1.78,-0.47,-0.59,-0.59,-0.60
69.37,0.52,0.52,1.15,1.15,-1.15,-1.78,-0.45,-0.63,-0.63,-0.63
70.07,0.46,0.47,1.12,1.12,-1.13,-1.78,-0.44,-0.66,-0.66,-0.66
70.77,0.41,0.41,1.10,1.10,-1.10,-1.77,-0.42,-0.69,-0.69,-0.68
71.48,0.36,0.36,1.08,1.08,-1.08,-1.76,-0.41,-0.72,-0.72,-0.72
72.19,0.30,0.31,1.06,1.06,-1.06,-1.76,-0.40,-0.76,-0.75,-0.75
72.91,0.25,0.25,1.04,1.04,-1.04,-1.75,-0.39,-0.79,-0.79,-0.79
73.64,0.20,0.20,1.03,1.02,-1.02,-1.74,-0.37,-0.82,-0.82,-0.83
74.38,0.14,0.15,1.00,1.00,-1.00,-1.73,-0.36,-0.86,-0.85,-0.85
75.12,0.09,0.09,0.99,0.98,-0.98,-1.72,-0.35,-0.89,-0.89,-0.89
75.87,0.03,0.04,0.96,0.96,-0.96,-1.71,-0.34,-0.93,-0.92,-0.92
76.63,-0.02,-0.02,0.94,0.94,-0.94,-1.69,-0.33,-0.96,-0.96,-0.95
77.40,-0.07,-0.07,0.92,0.92,-0.92,-1.68,-0.32,-0.99,-0.99,-0.98
78.17,-0.12,-0.11,0.91,0.90,-0.91,-1.67,-0.31,-1.02,-1.02,-1.03
78.95,-0.16,-0.16,0.89,0.89,-0.89,-1.65,-0.30,-1.05,-1.05,-1.05
79.74,-0.21,-0.20,0.87,0.88,-0.88,-1.63,-0.29,-1.08,-1.08,-1.08
80.54,-0.25,-0.25,0.87,0.87,-0.87,-1.62,-0.28,-1.11,-1.11,-1.12
81.35,-0.29,-0.29,0.86,0.86,-0.86,-1.60,-0.27,-1.14,-1.15,-1.15
82.16,-0.33,-0.33,0.86,0.85,-0.85,-1.58,-0.26,-1.18,-1.18,-1.19
82.98,-0.38,-0.37,0.84,0.85,-0.84,-1.56,-0.25,-1.22,-1.22,-1.21
83.81,-0.42,-0.42,0.84,0.84,-0.84,-1.54,-0.24,-1.26,-1.26,-1.26
84.65,-0.46,-0.46,0.84,0.84,-0.84,-1.52,-0.23,-1.30,-1.29,-1.30
85.50,-0.49,-0.49,0.84,0.84,-0.84,-1.50,-0.22,-1.33,-1.33,-1.33
86.35,-0.52,-0.52,0.85,0.85,-0.85,-1.48,-0.21,-1.37,-1.37,-1.36
87.22,-0.54,-0.54,0.87,0.87,-0.87,-1.45,-0.20,-1.41,-1.41,-1.40
88.09,-0.55,-0.55,0.90,0.89,-0.90,-1.43,-0.20,-1.45,-1.45,-1.44
88.97,-0.56,-0.56,0.92,0.93,-0.93,-1.41,-0.19,-1.49,-1.49,-1.48
89.86,-0.56,-0.56,0.96,0.96,-0.97,-1.38,-0.18,-1.52,-1.53,-1.52
90.76,-0.56,-0.56,1.01,1.01,-1.01,-1.36,-0.17,-1.57,-1.57,-1.57
91.66,-0.56,-0.55,1.05,1.06,-1.05,-1.33,-0.16,-1.61,-1.60,-1.60
92.58,-0.55,-0.55,1.11,1.10,-1.10,-1.30,-0.16,-1.64,-1.64,-1.66
93.51,-0.55,-0.55,1.14,1.14,-1.14,-1.27,-0.15,-1.68,-1.69,-1.69
94.44,-0.56,-0.55,1.18,1.18,-1.17,-1.25,-0.14,-1.73,-1.73,-1.73
95.39,-0.57,-0.57,1.21,1.21,-1.21,-1.22,-0.13,-1.78,-1.78,-1.78
96.34,-0.59,-0.59,1.25,1.24,-1.24,-1.19,-0.13,-1.82,-1.83,-1.83
97.30,-0.62,-0.61,1.26,1.26,-1.26,-1.16,-0.12,-1.88,-1.88,-1.88
98.28,-0.65,-0.65,1.28,1.28,-1.28,-1.12,-0.11,-1.93,-1.92,-1.92
99.26,-0.68,-0.68,1.29,1.29,-1.29,-1.09,-0.10,-1.97,-1.97,-1.97
100.25,-0.72,-0.72,1.30,1.30,-1.30,-1.06,-0.10,-2.02,-2.02,-2.01
101.25,-0.76,-0.76,1.30,1.30,-1.30,-1.03,-0.09,-2.06,-2.06,-2.06
102.27,-0.81,-0.81,1.30,1.30,-1.30,-0.99,-0.08,-2.11,-2.11,-2.11
103.29,-0.86,-0.86,1.31,1.30,-1.29,-0.96,-0.07,-2.15,-2.15,-2.16
104.32,-0.92,-0.92,1.28,1.29,-1.28,-0.92,-0.07,-2.20,-2.20,-2.20
105.37,-0.98,-0.98,1.27,1.27,-1.27,-0.88,-0.06,-2.25,-2.25,-2.25
106.42,-1.05,-1.05,1.24,1.25,-1.25,-0.85,-0.05,-2.30,-2.29,-2.29
107.48,-1.12,-1.12,1.22,1.23,-1.23,-0.81,-0.05,-2.34,-2.34,-2.34
108.56,-1.19,-1.19,1.21,1.20,-1.20,-0.77,-0.04,-2.39,-2.39,-2.39
109.64,-1.27,-1.27,1.17,1.17,-1.17,-0.73,-0.03,-2.44,-2.44,-2.44
110.74,-1.35,-1.35,1.14,1.14,-1.14,-0.69,-0.03,-2.49,-2.49,-2.49
111.85,-1.44,-1.43,1.09,1.10,-1.11,-0.65,-0.02,-2.54,-2.54,-2.53
112.97,-1.52,-1.52,1.08,1.07,-1.07,-0.60,-0.01,-2.59,-2.59,-2.60
114.10,-1.61,-1.61,1.04,1.04,-1.04,-0.56,-0.00,-2.65,-2.65,-2.64
115.24,-1.70,-1.70,1.00,1.00,-1.00,-0.51,0.00,-2.70,-2.70,-2.70
116.39,-1.79,-1.79,0.96,0.96,-0.97,-0.47,0.01,-2.75,-2.75,-2.75
117.55,-1.88,-1.88,0.93,0.93,-0.93,-0.42,0.02,-2.81,-2.81,-2.81
118.73,-1.97,-1.97,0.89,0.89,-0.89,-0.37,0.02,-2.86,-2.86,-2.86
119.92,-2.06,-2.06,0.85,0.85,-0.85,-0.32,0.03,-2.90,-2.91,-2.90
121.12,-2.16,-2.16,0.80,0.80,-0.80,-0.27,0.04,-2.96,-2.95,-2.96
122.33,-2.26,-2.25,0.75,0.75,-0.75,-0.21,0.05,-3.00,-3.00,-3.01
123.55,-2.36,-2.36,0.69,0.69,-0.69,-0.16,0.05,-3.05,-3.05,-3.05
124.79,-2.47,-2.47,0.63,0.63,-0.63,-0.10,0.06,-3.10,-3.10,-3.10
126.03,-2.59,-2.59,0.56,0.57,-0.57,-0.04,0.07,-3.16,-3.15,-3.15
127.29,-2.71,-2.71,0.49,0.50,-0.50,0.02,0.08,-3.21,-3.21,-3.20
128.57,-2.84,-2.84,0.42,0.42,-0.42,0.09,0.09,-3.26,-3.26,-3.26
129.85,-2.97,-2.97,0.34,0.34,-0.34,0.15,0.09,-3.30,-3.30,-3.31
131.15,-3.11,-3.11,0.25,0.25,-0.25,0.22,0.10,-3.35,-3.35,-3.36
132.46,-3.25,-3.25,0.16,0.15,-0.15,0.30,0.11,-3.40,-3.40,-3.40
133.79,-3.40,-3.40,0.04,0.05,-0.05,0.37,0.12,-3.45,-3.45,-3.44
135.12,-3.56,-3.55,-0.06,-0.06,0.06,0.45,0.13,-3.50,-3.50,-3.50
136.48,-3.71,-3.71,-0.17,-0.18,0.17,0.53,0.14,-3.53,-3.54,-3.53
137.84,-3.88,-3.87,-0.30,-0.29,0.29,0.62,0.15,-3.59,-3.58,-3.58
139.22,-4.04,-4.04,-0.41,-0.41,0.42,0.71,0.15,-3.62,-3.62,-3.63
140.61,-4.21,-4.21,-0.53,-0.54,0.55,0.80,0.16,-3.66,-3.66,-3.67
142.02,-4.38,-4.38,-0.68,-0.68,0.68,0.90,0.17,-3.69,-3.70,-3.70
143.44,-4.56,-4.56,-0.82,-0.82,0.82,1.00,0.18,-3.74,-3.74,-3.74
144.87,-4.74,-4.74,-0.96,-0.96,0.96,1.10,0.19,-3.78,-3.78,-3.78
146.32,-4.92,-4.92,-1.10,-1.11,1.10,1.22,0.20,-3.82,-3.82,-3.82
147.78,-5.10,-5.09,-1.25,-1.25,1.24,1.33,0.21,-3.86,-3.85,-3.85
149.26,-5.27,-5.27,-1.38,-1.38,1.38,1.45,0.22,-3.89,-3.89,-3.88
150.75,-5.44,-5.44,-1.51,-1.51,1.51,1.57,0.23,-3.92,-3.93,-3.93
152.26,-5.61,-5.61,-1.64,-1.64,1.64,1.69,0.24,-3.97,-3.96,-3.97
153.78,-5.77,-5.77,-1.77,-1.76,1.77,1.82,0.25,-4.00,-4.00,-4.00
155.32,-5.93,-5.93,-1.88,-1.88,1.88,1.94,0.27,-4.04,-4.04,-4.05
156.88,-6.08,-6.08,-2.00,-2.00,2.00,2.07,0.28,-4.08,-4.08,-4.08
158.44,-6.23,-6.23,-2.10,-2.10,2.10,2.19,0.29,-4.13,-4.13,-4.12
160.03,-6.37,-6.36,-2.20,-2.20,2.20,2.32,0.30,-4.17,-4.17,-4.17
161.63,-6.49,-6.49,-2.28,-2.28,2.29,2.43,0.31,-4.20,-4.21,-4.21
163.24,-6.61,-6.61,-2.36,-2.36,2.36,2.54,0.33,-4.24,-4.24,-4.25
164.88,-6.72,-6.71,-2.44,-2.43,2.43,2.64,0.34,-4.29,-4.28,-4.28
166.53,-6.81,-6.81,-2.49,-2.49,2.49,2.73,0.35,-4.32,-4.32,-4.32
168.19,-6.89,-6.89,-2.53,-2.53,2.53,2.80,0.37,-4.36,-4.36,-4.36
169.87,-6.96,-6.96,-2.56,-2.56,2.56,2.87,0.38,-4.39,-4.40,-4.39
171.57,-7.02,-7.01,-2.59,-2.59,2.58,2.90,0.39,-4.44,-4.43,-4.43
173.29,-7.06,-7.06,-2.59,-2.59,2.59,2.93,0.41,-4.47,-4.47,-4.47
175.02,-7.09,-7.09,-2.59,-2.58,2.58,2.93,0.42,-4.51,-4.51,-4.50
176.77,-7.11,-7.11,-2.56,-2.56,2.56,2.92,0.44,-4.54,-4.54,-4.55
178.54,-7.12,-7.12,-2.53,-2.53,2.53,2.88,0.45,-4.58,-4.58,-4.59
180.32,-7.12,-7.12,-2.49,-2.49,2.49,2.84,0.47,-4.62,-4.62,-4.62
182.13,-7.11,-7.11,-2.45,-2.45,2.45,2.77,0.49,-4.66,-4.66,-4.66
183.95,-7.09,-7.09,-2.39,-2.39,2.39,2.70,0.50,-4.70,-4.70,-4.70
185.79,-7.06,-7.06,-2.33,-2.33,2.33,2.61,0.52,-4.73,-4.73,-4.73
187.65,-7.03,-7.02,-2.26,-2.25,2.26,2.52,0.54,-4.77,-4.77,-4.77
189.52,-6.98,-6.98,-2.18,-2.18,2.18,2.42,0.55,-4.80,-4.80,-4.80
191.42,-6.93,-6.93,-2.10,-2.10,2.10,2.32,0.57,-4.83,-4.83,-4.83
193.33,-6.88,-6.87,-2.02,-2.01,2.01,2.21,0.59,-4.87,-4.86,-4.86
195.27,-6.81,-6.81,-1.92,-1.92,1.92,2.11,0.61,-4.89,-4.89,-4.89
197.22,-6.75,-6.75,-1.83,-1.83,1.83,2.00,0.63,-4.92,-4.92,-4.91
199.19,-6.68,-6.68,-1.73,-1.73,1.74,1.90,0.65,-4.94,-4.94,-4.95
201.18,-6.61,-6.61,-1.64,-1.64,1.64,1.80,0.67,-4.96,-4.96,-4.97
203.19,-6.54,-6.54,-1.55,-1.55,1.55,1.70,0.69,-4.99,-4.99,-4.98
205.23,-6.47,-6.47,-1.46,-1.46,1.46,1.61,0.71,-5.01,-5.01,-5.01
207.28,-6.40,-6.40,-1.38,-1.37,1.37,1.52,0.73,-5.03,-5.03,-5.02
209.35,-6.33,-6.33,-1.29,-1.29,1.28,1.44,0.75,-5.04,-5.04,-5.04
211.44,-6.26,-6.26,-1.19,-1.20,1.20,1.36,0.77,-5.06,-5.06,-5.06
213.56,-6.19,-6.19,-1.12,-1.12,1.12,1.29,0.79,-5.07,-5.07,-5.07
215.69,-6.12,-6.12,-1.05,-1.04,1.04,1.22,0.81,-5.08,-5.08,-5.07
217.85,-6.05,-6.05,-0.96,-0.97,0.97,1.15,0.83,-5.08,-5.08,-5.08
220.03,-5.99,-5.99,-0.89,-0.89,0.90,1.09,0.85,-5.09,-5.09,-5.10
222.23,-5.94,-5.93,-0.83,-0.83,0.84,1.03,0.87,-5.10,-5.09,-5.11
224.45,-5.88,-5.88,-0.78,-0.78,0.78,0.98,0.89,-5.09,-5.10,-5.10
226.70,-5.84,-5.83,-0.74,-0.73,0.73,0.93,0.91,-5.10,-5.10,-5.10
228.96,-5.79,-5.79,-0.69,-0.69,0.69,0.88,0.93,-5.10,-5.10,-5.10
231.25,-5.75,-5.75,-0.66,-0.65,0.65,0.84,0.94,-5.10,-5.10,-5.09
233.57,-5.71,-5.71,-0.62,-0.61,0.61,0.80,0.96,-5.10,-5.10,-5.09
235.90,-5.67,-5.67,-0.58,-0.58,0.57,0.77,0.98,-5.10,-5.10,-5.09
238.26,-5.63,-5.63,-0.54,-0.54,0.54,0.73,1.00,-5.09,-5.09,-5.09
240.64,-5.59,-5.59,-0.51,-0.51,0.51,0.71,1.01,-5.08,-5.08,-5.08
243.05,-5.55,-5.55,-0.48,-0.48,0.48,0.68,1.03,-5.07,-5.07,-5.07
245.48,-5.52,-5.51,-0.46,-0.46,0.46,0.65,1.05,-5.06,-5.06,-5.06
247.93,-5.49,-5.49,-0.44,-0.44,0.44,0.63,1.06,-5.05,-5.05,-5.05
250.41,-5.46,-5.46,-0.41,-0.43,0.43,0.61,1.08,-5.03,-5.03,-5.04
252.92,-5.45,-5.44,-0.43,-0.42,0.42,0.60,1.09,-5.02,-5.02,-5.02
255.45,-5.43,-5.43,-0.43,-0.42,0.42,0.58,1.11,-5.00,-5.00,-5.00
258.00,-5.42,-5.42,-0.43,-0.44,0.43,0.57,1.12,-4.99,-4.99,-4.98
260.58,-5.42,-5.42,-0.45,-0.45,0.45,0.56,1.13,-4.97,-4.97,-4.97
263.19,-5.42,-5.42,-0.47,-0.47,0.47,0.55,1.14,-4.95,-4.95,-4.95
265.82,-5.43,-5.43,-0.49,-0.49,0.50,0.55,1.16,-4.93,-4.93,-4.93
268.48,-5.44,-5.44,-0.53,-0.53,0.53,0.54,1.17,-4.91,-4.91,-4.91
271.16,-5.47,-5.47,-0.58,-0.58,0.57,0.54,1.18,-4.89,-4.89,-4.89
273.87,-5.50,-5.50,-0.62,-0.63,0.63,0.54,1.19,-4.87,-4.87,-4.87
276.61,-5.54,-5.54,-0.69,-0.68,0.69,0.54,1.20,-4.84,-4.84,-4.85
279.38,-5.58,-5.58,-0.74,-0.75,0.77,0.55,1.22,-4.81,-4.81,-4.83
282.17,-5.65,-5.65,-0.83,-0.83,0.86,0.55,1.23,-4.79,-4.79,-4.82
284.99,-5.72,-5.72,-0.92,-0.92,0.94,0.56,1.24,-4.77,-4.78,-4.79
287.84,-5.80,-5.80,-1.02,-1.02,1.03,0.57,1.25,-4.77,-4.77,-4.78
290.72,-5.88,-5.88,-1.12,-1.12,1.11,0.58,1.27,-4.77,-4.77,-4.75
293.63,-5.94,-5.94,-1.20,-1.20,1.18,0.59,1.28,-4.76,-4.76,-4.74
296.57,-5.98,-5.97,-1.27,-1.26,1.23,0.60,1.29,-4.75,-4.74,-4.71
299.53,-5.98,-5.98,-1.28,-1.28,1.26,0.62,1.31,-4.72,-4.72,-4.69
302.53,-5.95,-5.95,-1.27,-1.28,1.26,0.64,1.32,-4.68,-4.69,-4.68
305.55,-5.91,-5.90,-1.26,-1.25,1.24,0.66,1.34,-4.67,-4.66,-4.64
308.61,-5.84,-5.84,-1.21,-1.21,1.19,0.68,1.36,-4.64,-4.64,-4.63
311.69,-5.75,-5.74,-1.15,-1.15,1.13,0.70,1.38,-4.62,-4.62,-4.60
314.81,-5.64,-5.64,-1.07,-1.06,1.06,0.73,1.39,-4.58,-4.58,-4.56
317.96,-5.52,-5.52,-0.97,-0.97,0.98,0.76,1.42,-4.54,-4.54,-4.55
