frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,2.27,2.27,-1.46,-1.46,1.46,1.63,1.70,3.73,3.73,3.73
28.62,2.26,2.26,-1.47,-1.47,1.47,1.63,1.73,3.73,3.73,3.73
28.90,2.26,2.26,-1.47,-1.47,1.47,1.64,1.76,3.73,3.73,3.73
29.19,2.25,2.25,-1.47,-1.48,1.48,1.65,1.78,3.73,3.73,3.72
29.48,2.24,2.24,-1.48,-1.48,1.48,1.66,1.81,3.72,3.72,3.72
29.78,2.23,2.23,-1.49,-1.49,1.49,1.67,1.83,3.72,3.72,3.72
30.08,2.22,2.22,-1.50,-1.50,1.50,1.68,1.85,3.72,3.72,3.72
30.38,2.21,2.21,-1.50,-1.51,1.51,1.69,1.87,3.72,3.71,3.71
30.68,2.19,2.19,-1.52,-1.52,1.52,1.70,1.89,3.71,3.71,3.71
30.99,2.18,2.18,-1.53,-1.53,1.53,1.71,1.90,3.71,3.71,3.71
31.30,2.17,2.17,-1.54,-1.54,1.54,1.72,1.92,3.71,3.70,3.71
31.61,2.16,2.16,-1.54,-1.55,1.55,1.73,1.93,3.71,3.70,3.70
31.93,2.14,2.14,-1.56,-1.56,1.56,1.74,1.94,3.70,3.70,3.70
32.24,2.13,2.13,-1.57,-1.57,1.57,1.75,1.95,3.70,3.70,3.70
32.57,2.11,2.11,-1.58,-1.58,1.58,1.76,1.95,3.69,3.69,3.69
32.89,2.10,2.10,-1.59,-1.59,1.59,1.78,1.96,3.69,3.69,3.69
33.22,2.08,2.08,-1.61,-1.60,1.60,1.79,1.96,3.68,3.68,3.68
33.55,2.07,2.07,-1.61,-1.61,1.61,1.80,1.96,3.68,3.68,3.68
33.89,2.05,2.05,-1.63,-1.63,1.63,1.81,1.96,3.68,3.68,3.68
34.23,2.03,2.03,-1.64,-1.64,1.64,1.82,1.96,3.67,3.67,3.67
34.57,2.01,2.01,-1.66,-1.66,1.66,1.83,1.96,3.67,3.67,3.67
34.92,1.99,1.99,-1.67,-1.67,1.67,1.84,1.96,3.66,3.66,3.66
35.27,1.97,1.97,-1.69,-1.69,1.69,1.86,1.95,3.66,3.66,3.66
35.62,1.94,1.94,-1.71,-1.71,1.71,1.87,1.95,3.65,3.65,3.65
35.97,1.92,1.92,-1.73,-1.73,1.73,1.88,1.94,3.65,3.65,3.65
36.33,1.90,1.90,-1.74,-1.75,1.75,1.89,1.94,3.65,3.64,3.64
36.70,1.87,1.87,-1.77,-1.77,1.77,1.90,1.94,3.64,3.64,3.64
37.06,1.85,1.85,-1.78,-1.79,1.78,1.92,1.93,3.63,3.63,3.63
37.43,1.82,1.82,-1.81,-1.81,1.80,1.93,1.93,3.62,3.63,3.63
37.81,1.80,1.80,-1.82,-1.82,1.82,1.94,1.92,3.62,3.62,3.62
38.19,1.77,1.77,-1.84,-1.84,1.84,1.95,1.92,3.61,3.61,3.61
38.57,1.75,1.75,-1.86,-1.86,1.86,1.97,1.92,3.61,3.61,3.61
38.95,1.72,1.72,-1.88,-1.88,1.88,1.98,1.92,3.60,3.60,3.60
39.34,1.69,1.69,-1.90,-1.90,1.90,1.99,1.92,3.59,3.59,3.59
39.74,1.67,1.66,-1.92,-1.92,1.92,2.01,1.92,3.59,3.58,3.59
40.14,1.64,1.64,-1.94,-1.94,1.94,2.02,1.92,3.58,3.58,3.58
40.54,1.61,1.61,-1.96,-1.96,1.96,2.03,1.92,3.57,3.57,3.57
40.94,1.59,1.59,-1.97,-1.98,1.98,2.05,1.93,3.57,3.56,3.56
41.35,1.56,1.56,-2.00,-2.00,2.00,2.06,1.93,3.56,3.56,3.55
41.76,1.53,1.53,-2.02,-2.02,2.02,2.07,1.94,3.55,3.55,3.55
42.18,1.50,1.50,-2.04,-2.04,2.04,2.09,1.95,3.54,3.54,3.54
42.60,1.47,1.47,-2.06,-2.06,2.06,2.10,1.96,3.53,3.53,3.53
43.03,1.44,1.44,-2.08,-2.08,2.08,2.11,1.97,3.52,3.52,3.52
43.46,1.41,1.41,-2.10,-2.10,2.10,2.13,1.98,3.51,3.51,3.51
43.90,1.38,1.38,-2.12,-2.12,2.12,2.14,2.00,3.50,3.50,3.50
44.33,1.35,1.35,-2.14,-2.14,2.14,2.15,2.01,3.48,3.49,3.49
44.78,1.32,1.32,-2.16,-2.16,2.16,2.17,2.03,3.47,3.47,3.47
45.23,1.29,1.29,-2.17,-2.17,2.17,2.18,2.05,3.46,3.46,3.46
45.68,1.26,1.26,-2.19,-2.19,2.19,2.20,2.07,3.45,3.45,3.45
46.13,1.23,1.23,-2.21,-2.21,2.21,2.21,2.09,3.44,3.44,3.44
46.60,1.19,1.19,-2.24,-2.23,2.23,2.22,2.12,3.42,3.43,3.43
47.06,1.16,1.16,-2.25,-2.25,2.25,2.24,2.14,3.41,3.41,3.41
47.53,1.13,1.13,-2.27,-2.27,2.27,2.25,2.17,3.40,3.40,3.40
48.01,1.09,1.09,-2.29,-2.29,2.29,2.26,2.20,3.38,3.38,3.38
48.49,1.06,1.06,-2.31,-2.31,2.31,2.28,2.22,3.37,3.37,3.37
48.97,1.02,1.02,-2.34,-2.33,2.33,2.29,2.26,3.35,3.35,3.35
49.46,0.99,0.99,-2.35,-2.35,2.35,2.30,2.29,3.34,3.34,3.34
49.96,0.95,0.95,-2.37,-2.37,2.37,2.32,2.32,3.32,3.32,3.32
50.46,0.91,0.91,-2.40,-2.39,2.39,2.33,2.35,3.30,3.30,3.30
50.96,0.88,0.88,-2.41,-2.41,2.41,2.34,2.39,3.29,3.29,3.29
51.47,0.84,0.84,-2.43,-2.43,2.43,2.35,2.42,3.27,3.27,3.27
51.99,0.81,0.81,-2.44,-2.44,2.44,2.37,2.45,3.25,3.25,3.25
52.51,0.77,0.77,-2.46,-2.46,2.46,2.38,2.49,3.23,3.23,3.23
53.03,0.73,0.73,-2.48,-2.48,2.48,2.39,2.52,3.21,3.21,3.21
53.56,0.70,0.70,-2.49,-2.49,2.50,2.40,2.56,3.19,3.19,3.19
54.10,0.66,0.66,-2.51,-2.51,2.51,2.42,2.59,3.17,3.17,3.17
54.64,0.62,0.62,-2.53,-2.53,2.53,2.43,2.62,3.15,3.15,3.15
55.18,0.58,0.58,-2.55,-2.55,2.55,2.44,2.66,3.12,3.12,3.12
55.74,0.54,0.54,-2.56,-2.56,2.56,2.45,2.69,3.10,3.10,3.10
56.29,0.50,0.50,-2.58,-2.58,2.58,2.46,2.72,3.08,3.08,3.08
56.86,0.46,0.46,-2.59,-2.59,2.59,2.47,2.74,3.05,3.05,3.05
57.42,0.42,0.42,-2.61,-2.61,2.61,2.48,2.77,3.03,3.03,3.03
58.00,0.38,0.38,-2.62,-2.62,2.62,2.49,2.79,3.00,3.00,3.00
58.58,0.34,0.34,-2.63,-2.63,2.63,2.50,2.81,2.97,2.97,2.97
59.16,0.30,0.30,-2.65,-2.65,2.65,2.51,2.83,2.95,2.95,2.95
59.76,0.26,0.26,-2.66,-2.66,2.66,2.52,2.85,2.92,2.92,2.92
60.35,0.22,0.22,-2.67,-2.67,2.67,2.53,2.86,2.89,2.89,2.89
60.96,0.18,0.18,-2.68,-2.68,2.68,2.54,2.87,2.86,2.86,2.86
61.57,0.14,0.14,-2.69,-2.69,2.68,2.55,2.87,2.82,2.82,2.82
62.18,0.10,0.10,-2.69,-2.69,2.69,2.55,2.88,2.79,2.79,2.79
62.80,0.06,0.06,-2.70,-2.70,2.70,2.56,2.87,2.76,2.76,2.76
63.43,0.02,0.02,-2.71,-2.70,2.71,2.57,2.87,2.73,2.73,2.72
64.07,-0.02,-0.02,-2.71,-2.71,2.71,2.57,2.86,2.69,2.69,2.69
64.71,-0.06,-0.06,-2.71,-2.72,2.72,2.58,2.85,2.66,2.65,2.65
65.35,-0.11,-0.11,-2.73,-2.72,2.72,2.58,2.84,2.61,2.62,2.62
66.01,-0.15,-0.15,-2.73,-2.73,2.73,2.59,2.82,2.58,2.58,2.58
66.67,-0.19,-0.20,-2.73,-2.73,2.73,2.59,2.80,2.54,2.54,2.54
67.33,-0.24,-0.24,-2.74,-2.74,2.74,2.59,2.78,2.49,2.50,2.50
68.01,-0.28,-0.28,-2.74,-2.74,2.74,2.60,2.75,2.46,2.46,2.46
68.69,-0.32,-0.32,-2.74,-2.74,2.74,2.60,2.72,2.42,2.42,2.42
69.37,-0.36,-0.36,-2.73,-2.74,2.74,2.60,2.69,2.38,2.37,2.37
70.07,-0.41,-0.41,-2.74,-2.74,2.74,2.60,2.66,2.33,2.33,2.33
70.77,-0.45,-0.45,-2.73,-2.73,2.73,2.60,2.63,2.28,2.28,2.28
71.48,-0.49,-0.50,-2.73,-2.73,2.73,2.60,2.59,2.24,2.24,2.24
72.19,-0.54,-0.54,-2.73,-2.73,2.73,2.60,2.56,2.19,2.19,2.19
72.91,-0.58,-0.58,-2.72,-2.72,2.72,2.60,2.52,2.14,2.14,2.14
73.64,-0.62,-0.62,-2.71,-2.72,2.72,2.60,2.48,2.09,2.09,2.09
74.38,-0.66,-0.66,-2.70,-2.71,2.71,2.59,2.45,2.05,2.04,2.04
75.12,-0.71,-0.71,-2.70,-2.70,2.70,2.59,2.41,1.99,1.99,1.99
75.87,-0.75,-0.75,-2.69,-2.69,2.69,2.59,2.37,1.94,1.94,1.94
76.63,-0.79,-0.80,-2.68,-2.68,2.68,2.58,2.33,1.89,1.88,1.89
77.40,-0.84,-0.84,-2.67,-2.67,2.67,2.58,2.30,1.83,1.83,1.83
78.17,-0.88,-0.88,-2.66,-2.66,2.66,2.57,2.26,1.78,1.78,1.78
78.95,-0.92,-0.92,-2.64,-2.64,2.64,2.56,2.23,1.72,1.72,1.72
79.74,-0.97,-0.97,-2.63,-2.63,2.63,2.55,2.19,1.66,1.66,1.66
80.54,-1.01,-1.01,-2.62,-2.62,2.62,2.54,2.16,1.61,1.61,1.60
81.35,-1.06,-1.06,-2.61,-2.60,2.60,2.54,2.12,1.54,1.54,1.55
82.16,-1.10,-1.10,-2.59,-2.59,2.59,2.52,2.09,1.49,1.49,1.49
82.98,-1.15,-1.15,-2.58,-2.57,2.57,2.51,2.06,1.42,1.42,1.42
83.81,-1.19,-1.19,-2.55,-2.56,2.56,2.50,2.03,1.36,1.36,1.36
84.65,-1.24,-1.24,-2.54,-2.54,2.54,2.49,2.01,1.30,1.30,1.30
85.50,-1.28,-1.28,-2.52,-2.52,2.52,2.48,1.98,1.24,1.24,1.24
86.35,-1.33,-1.33,-2.50,-2.50,2.50,2.46,1.96,1.17,1.17,1.17
87.22,-1.37,-1.37,-2.48,-2.48,2.48,2.45,1.93,1.11,1.11,1.11
88.09,-1.42,-1.42,-2.46,-2.46,2.46,2.43,1.91,1.04,1.04,1.04
88.97,-1.46,-1.46,-2.43,-2.44,2.44,2.41,1.89,0.98,0.97,0.97
89.86,-1.51,-1.51,-2.42,-2.42,2.41,2.40,1.87,0.90,0.91,0.91
90.76,-1.55,-1.55,-2.39,-2.39,2.39,2.38,1.86,0.84,0.84,0.84
91.66,-1.60,-1.60,-2.37,-2.37,2.37,2.36,1.84,0.77,0.77,0.77
92.58,-1.64,-1.64,-2.34,-2.34,2.34,2.34,1.83,0.70,0.70,0.70
93.51,-1.68,-1.69,-2.31,-2.32,2.31,2.32,1.81,0.63,0.63,0.63
94.44,-1.73,-1.73,-2.29,-2.29,2.29,2.30,1.80,0.56,0.56,0.56
95.39,-1.77,-1.77,-2.26,-2.26,2.26,2.28,1.79,0.49,0.49,0.49
96.34,-1.81,-1.82,-2.23,-2.23,2.23,2.26,1.78,0.42,0.42,0.42
97.30,-1.86,-1.86,-2.21,-2.20,2.20,2.23,1.77,0.34,0.35,0.35
98.28,-1.90,-1.90,-2.18,-2.17,2.18,2.21,1.77,0.28,0.28,0.27
99.26,-1.94,-1.95,-2.14,-2.15,2.15,2.19,1.76,0.21,0.20,0.20
100.25,-1.99,-1.99,-2.12,-2.12,2.12,2.16,1.76,0.13,0.13,0.13
101.25,-2.04,-2.04,-2.10,-2.10,2.09,2.14,1.75,0.05,0.06,0.06
102.27,-2.08,-2.08,-2.07,-2.07,2.07,2.11,1.75,-0.01,-0.02,-0.02
103.29,-2.13,-2.13,-2.04,-2.04,2.04,2.08,1.75,-0.09,-0.09,-0.09
104.32,-2.17,-2.17,-2.01,-2.01,2.01,2.06,1.75,-0.16,-0.16,-0.16
105.37,-2.22,-2.22,-1.99,-1.98,1.98,2.03,1.75,-0.24,-0.23,-0.23
106.42,-2.26,-2.26,-1.95,-1.96,1.96,2.00,1.75,-0.31,-0.31,-0.31
107.48,-2.31,-2.31,-1.93,-1.93,1.93,1.97,1.75,-0.38,-0.38,-0.38
108.56,-2.35,-2.35,-1.90,-1.90,1.90,1.94,1.75,-0.46,-0.46,-0.45
109.64,-2.39,-2.39,-1.87,-1.87,1.86,1.91,1.75,-0.53,-0.53,-0.53
110.74,-2.43,-2.43,-1.83,-1.83,1.83,1.88,1.75,-0.60,-0.60,-0.60
111.85,-2.47,-2.47,-1.80,-1.80,1.80,1.85,1.75,-0.67,-0.67,-0.67
112.97,-2.51,-2.51,-1.77,-1.77,1.77,1.82,1.75,-0.74,-0.74,-0.74
114.10,-2.55,-2.55,-1.74,-1.74,1.74,1.79,1.75,-0.81,-0.81,-0.81
115.24,-2.59,-2.59,-1.70,-1.71,1.71,1.75,1.75,-0.89,-0.89,-0.89
116.39,-2.63,-2.63,-1.67,-1.67,1.67,1.72,1.75,-0.96,-0.96,-0.96
117.55,-2.67,-2.67,-1.64,-1.64,1.64,1.69,1.74,-1.03,-1.03,-1.03
118.73,-2.71,-2.71,-1.61,-1.61,1.61,1.66,1.74,-1.10,-1.10,-1.10
119.92,-2.75,-2.75,-1.58,-1.58,1.58,1.63,1.73,-1.17,-1.17,-1.17
121.12,-2.79,-2.79,-1.56,-1.56,1.56,1.59,1.73,-1.24,-1.24,-1.24
122.33,-2.83,-2.83,-1.53,-1.53,1.53,1.56,1.72,-1.30,-1.30,-1.30
123.55,-2.87,-2.87,-1.50,-1.50,1.50,1.53,1.71,-1.37,-1.37,-1.37
124.79,-2.91,-2.91,-1.47,-1.47,1.47,1.50,1.70,-1.44,-1.44,-1.44
126.03,-2.95,-2.95,-1.45,-1.45,1.45,1.47,1.69,-1.50,-1.50,-1.50
127.29,-2.99,-2.99,-1.42,-1.42,1.42,1.44,1.68,-1.57,-1.57,-1.57
128.57,-3.03,-3.03,-1.40,-1.40,1.40,1.41,1.67,-1.63,-1.63,-1.63
129.85,-3.07,-3.07,-1.37,-1.37,1.37,1.38,1.65,-1.70,-1.70,-1.70
131.15,-3.11,-3.11,-1.35,-1.35,1.35,1.35,1.64,-1.76,-1.76,-1.76
132.46,-3.15,-3.15,-1.33,-1.33,1.33,1.32,1.62,-1.82,-1.83,-1.82
133.79,-3.19,-3.19,-1.31,-1.31,1.30,1.30,1.60,-1.89,-1.89,-1.88
135.12,-3.23,-3.23,-1.29,-1.28,1.28,1.27,1.58,-1.95,-1.95,-1.94
136.48,-3.26,-3.26,-1.26,-1.26,1.26,1.25,1.56,-2.00,-2.00,-2.00
137.84,-3.30,-3.30,-1.24,-1.24,1.24,1.22,1.54,-2.06,-2.06,-2.06
139.22,-3.34,-3.34,-1.22,-1.22,1.22,1.20,1.52,-2.12,-2.12,-2.12
140.61,-3.38,-3.38,-1.20,-1.20,1.20,1.18,1.49,-2.18,-2.18,-2.18
142.02,-3.42,-3.42,-1.19,-1.19,1.19,1.16,1.47,-2.23,-2.23,-2.23
143.44,-3.46,-3.46,-1.17,-1.17,1.17,1.14,1.45,-2.29,-2.29,-2.29
144.87,-3.50,-3.50,-1.16,-1.16,1.16,1.13,1.42,-2.35,-2.34,-2.34
146.32,-3.53,-3.54,-1.14,-1.14,1.14,1.11,1.40,-2.39,-2.39,-2.39
147.78,-3.57,-3.57,-1.13,-1.13,1.13,1.09,1.38,-2.44,-2.44,-2.45
149.26,-3.61,-3.61,-1.12,-1.11,1.11,1.08,1.35,-2.50,-2.49,-2.50
150.75,-3.64,-3.64,-1.10,-1.10,1.10,1.07,1.33,-2.54,-2.54,-2.55
152.26,-3.68,-3.68,-1.09,-1.09,1.09,1.06,1.31,-2.60,-2.59,-2.59
153.78,-3.71,-3.71,-1.07,-1.07,1.07,1.04,1.28,-2.64,-2.64,-2.64
155.32,-3.75,-3.75,-1.06,-1.06,1.06,1.03,1.26,-2.69,-2.69,-2.69
156.88,-3.78,-3.78,-1.05,-1.05,1.05,1.02,1.24,-2.73,-2.73,-2.73
158.44,-3.81,-3.82,-1.03,-1.04,1.04,1.01,1.21,-2.78,-2.78,-2.78
160.03,-3.85,-3.85,-1.03,-1.02,1.02,1.00,1.19,-2.83,-2.83,-2.82
161.63,-3.88,-3.88,-1.01,-1.01,1.01,1.00,1.17,-2.87,-2.87,-2.87
163.24,-3.91,-3.91,-1.00,-1.00,1.00,0.99,1.15,-2.91,-2.91,-2.91
164.88,-3.94,-3.94,-0.99,-0.98,0.98,0.98,1.13,-2.96,-2.95,-2.95
166.53,-3.96,-3.97,-0.97,-0.97,0.97,0.97,1.11,-2.99,-2.99,-2.99
168.19,-3.99,-3.99,-0.96,-0.96,0.96,0.97,1.10,-3.03,-3.03,-3.03
169.87,-4.02,-4.02,-0.95,-0.95,0.95,0.96,1.08,-3.07,-3.07,-3.07
171.57,-4.04,-4.04,-0.93,-0.94,0.94,0.96,1.06,-3.10,-3.11,-3.11
173.29,-4.07,-4.07,-0.93,-0.93,0.93,0.95,1.05,-3.14,-3.14,-3.14
175.02,-4.09,-4.09,-0.91,-0.92,0.92,0.94,1.03,-3.17,-3.18,-3.18
176.77,-4.12,-4.12,-0.91,-0.91,0.91,0.94,1.02,-3.21,-3.21,-3.21
178.54,-4.14,-4.14,-0.90,-0.90,0.90,0.94,1.00,-3.24,-3.24,-3.24
180.32,-4.17,-4.17,-0.90,-0.89,0.89,0.93,0.99,-3.28,-3.28,-3.27
182.13,-4.19,-4.19,-0.89,-0.89,0.89,0.93,0.98,-3.30,-3.30,-3.31
183.95,-4.22,-4.22,-0.89,-0.88,0.88,0.92,0.97,-3.34,-3.33,-3.34
185.79,-4.24,-4.24,-0.88,-0.88,0.88,0.92,0.96,-3.36,-3.36,-3.36
187.65,-4.27,-4.27,-0.88,-0.88,0.88,0.92,0.95,-3.39,-3.39,-3.39
189.52,-4.30,-4.30,-0.88,-0.88,0.88,0.92,0.94,-3.42,-3.42,-3.42
191.42,-4.32,-4.32,-0.87,-0.88,0.88,0.91,0.93,-3.44,-3.45,-3.45
193.33,-4.35,-4.35,-0.88,-0.88,0.88,0.91,0.92,-3.47,-3.47,-3.47
195.27,-4.38,-4.38,-0.88,-0.88,0.88,0.91,0.91,-3.50,-3.50,-3.50
197.22,-4.41,-4.41,-0.89,-0.89,0.89,0.91,0.91,-3.52,-3.52,-3.52
199.19,-4.44,-4.44,-0.90,-0.90,0.90,0.91,0.90,-3.55,-3.55,-3.55
201.18,-4.47,-4.47,-0.90,-0.90,0.90,0.91,0.90,-3.57,-3.57,-3.57
203.19,-4.50,-4.50,-0.91,-0.91,0.91,0.91,0.89,-3.59,-3.59,-3.59
205.23,-4.53,-4.53,-0.92,-0.92,0.92,0.91,0.89,-3.61,-3.61,-3.61
207.28,-4.56,-4.56,-0.93,-0.93,0.93,0.91,0.88,-3.63,-3.63,-3.63
209.35,-4.59,-4.59,-0.94,-0.94,0.93,0.91,0.88,-3.66,-3.65,-3.65
211.44,-4.61,-4.61,-0.94,-0.94,0.94,0.92,0.88,-3.67,-3.67,-3.67
213.56,-4.64,-4.64,-0.95,-0.95,0.95,0.92,0.87,-3.69,-3.69,-3.69
215.69,-4.66,-4.66,-0.95,-0.95,0.95,0.92,0.87,-3.71,-3.71,-3.71
217.85,-4.69,-4.69,-0.96,-0.96,0.96,0.92,0.86,-3.73,-3.73,-3.73
220.03,-4.70,-4.70,-0.96,-0.96,0.96,0.92,0.86,-3.74,-3.74,-3.74
222.23,-4.72,-4.72,-0.96,-0.96,0.96,0.92,0.86,-3.76,-3.76,-3.76
224.45,-4.74,-4.74,-0.96,-0.96,0.96,0.92,0.85,-3.78,-3.78,-3.78
226.70,-4.75,-4.75,-0.96,-0.96,0.95,0.92,0.85,-3.80,-3.80,-3.79
228.96,-4.75,-4.75,-0.94,-0.95,0.95,0.92,0.84,-3.81,-3.81,-3.81
231.25,-4.76,-4.76,-0.94,-0.94,0.94,0.92,0.84,-3.83,-3.82,-3.82
233.57,-4.76,-4.76,-0.93,-0.92,0.92,0.92,0.83,-3.84,-3.84,-3.84
235.90,-4.77,-4.77,-0.91,-0.91,0.91,0.91,0.83,-3.86,-3.86,-3.86
238.26,-4.76,-4.76,-0.89,-0.89,0.90,0.91,0.82,-3.87,-3.87,-3.87
240.64,-4.76,-4.76,-0.88,-0.88,0.88,0.90,0.81,-3.88,-3.88,-3.88
243.05,-4.76,-4.76,-0.86,-0.86,0.87,0.89,0.80,-3.90,-3.90,-3.90
245.48,-4.76,-4.76,-0.85,-0.85,0.85,0.88,0.79,-3.91,-3.91,-3.91
247.93,-4.76,-4.76,-0.84,-0.84,0.84,0.87,0.78,-3.92,-3.92,-3.92
250.41,-4.75,-4.76,-0.82,-0.82,0.82,0.85,0.77,-3.93,-3.93,-3.93
252.92,-4.75,-4.75,-0.81,-0.81,0.81,0.84,0.76,-3.94,-3.94,-3.94
255.45,-4.75,-4.75,-0.80,-0.79,0.80,0.82,0.75,-3.95,-3.95,-3.95
258.00,-4.74,-4.75,-0.78,-0.78,0.78,0.80,0.74,-3.96,-3.96,-3.96
260.58,-4.74,-4.74,-0.77,-0.77,0.77,0.78,0.72,-3.97,-3.97,-3.97
263.19,-4.74,-4.74,-0.76,-0.76,0.76,0.76,0.71,-3.98,-3.98,-3.98
265.82,-4.73,-4.73,-0.74,-0.74,0.74,0.74,0.69,-3.99,-3.99,-3.99
268.48,-4.73,-4.73,-0.73,-0.73,0.73,0.72,0.67,-4.00,-4.00,-4.00
271.16,-4.72,-4.72,-0.71,-0.72,0.72,0.70,0.66,-4.00,-4.01,-4.01
273.87,-4.72,-4.72,-0.71,-0.71,0.71,0.67,0.64,-4.02,-4.01,-4.01
276.61,-4.71,-4.71,-0.69,-0.69,0.69,0.65,0.62,-4.02,-4.02,-4.02
279.38,-4.71,-4.71,-0.68,-0.68,0.68,0.62,0.60,-4.03,-4.02,-4.03
282.17,-4.70,-4.70,-0.66,-0.67,0.67,0.60,0.58,-4.03,-4.03,-4.04
284.99,-4.69,-4.70,-0.66,-0.66,0.66,0.57,0.56,-4.03,-4.03,-4.03
287.84,-4.69,-4.69,-0.66,-0.65,0.65,0.55,0.54,-4.04,-4.04,-4.03
290.72,-4.68,-4.68,-0.64,-0.64,0.64,0.52,0.52,-4.04,-4.04,-4.04
293.63,-4.66,-4.66,-0.62,-0.63,0.63,0.50,0.50,-4.03,-4.04,-4.04
296.57,-4.65,-4.65,-0.61,-0.61,0.61,0.47,0.48,-4.04,-4.04,-4.04
299.53,-4.63,-4.63,-0.60,-0.60,0.60,0.45,0.46,-4.03,-4.04,-4.03
302.53,-4.62,-4.62,-0.58,-0.58,0.58,0.42,0.43,-4.04,-4.04,-4.04
305.55,-4.60,-4.60,-0.57,-0.56,0.56,0.40,0.41,-4.04,-4.04,-4.03
308.61,-4.57,-4.58,-0.53,-0.54,0.54,0.38,0.39,-4.03,-4.04,-4.04
311.69,-4.55,-4.55,-0.52,-0.52,0.52,0.35,0.37,-4.03,-4.04,-4.03
314.81,-4.53,-4.53,-0.49,-0.49,0.49,0.33,0.35,-4.04,-4.03,-4.04
317.96,-4.50,-4.50,-0.47,-0.47,0.47,0.31,0.32,-4.04,-4.04,-4.03
321.14,-4.47,-4.47,-0.43,-0.44,0.44,0.29,0.30,-4.04,-4.04,-4.04
324.35,-4.44,-4.44,-0.41,-0.41,0.40,0.26,0.28,-4.04,-4.03,-4.03
327.59,-4.40,-4.40,-0.37,-0.37,0.37,0.24,0.26,-4.03,-4.03,-4.03
330.87,-4.36,-4.36,-0.33,-0.33,0.33,0.22,0.24,-4.03,-4.03,-4.03
334.18,-4.32,-4.32,-0.30,-0.29,0.29,0.20,0.21,-4.03,-4.03,-4.02
337.52,-4.27,-4.27,-0.24,-0.25,0.25,0.18,0.19,-4.03,-4.03,-4.03
340.90,-4.22,-4.22,-0.20,-0.20,0.20,0.16,0.17,-4.02,-4.02,-4.02
