frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.46,7.73,7.74,4.15,4.16,-4.16,-4.10,-3.32,3.57,3.58,3.58
50.96,7.72,7.72,4.16,4.17,-4.17,-4.10,-3.32,3.56,3.55,3.56
51.47,7.70,7.70,4.18,4.17,-4.17,-4.11,-3.33,3.53,3.53,3.52
51.99,7.68,7.68,4.18,4.18,-4.18,-4.11,-3.33,3.50,3.50,3.50
52.51,7.66,7.66,4.18,4.18,-4.18,-4.11,-3.34,3.48,3.48,3.49
53.03,7.64,7.64,4.18,4.18,-4.18,-4.11,-3.35,3.46,3.46,3.46
53.56,7.62,7.62,4.18,4.18,-4.19,-4.11,-3.36,3.44,3.44,3.44
54.10,7.60,7.60,4.19,4.19,-4.19,-4.11,-3.37,3.41,3.42,3.41
54.64,7.58,7.58,4.20,4.19,-4.19,-4.12,-3.38,3.39,3.39,3.39
55.18,7.55,7.55,4.19,4.19,-4.19,-4.12,-3.39,3.36,3.36,3.36
55.74,7.51,7.52,4.18,4.18,-4.19,-4.12,-3.41,3.32,3.33,3.33
56.29,7.49,7.49,4.18,4.18,-4.19,-4.12,-3.42,3.30,3.30,3.31
56.86,7.46,7.47,4.18,4.18,-4.18,-4.12,-3.44,3.28,3.29,3.29
57.42,7.44,7.44,4.18,4.18,-4.17,-4.12,-3.45,3.27,3.28,3.26
58.00,7.42,7.41,4.18,4.17,-4.15,-4.12,-3.47,3.27,3.26,3.24
58.58,7.36,7.36,4.14,4.14,-4.14,-4.13,-3.48,3.23,3.23,3.22
59.16,7.30,7.31,4.10,4.11,-4.12,-4.13,-3.50,3.18,3.19,3.20
59.76,7.25,7.25,4.08,4.08,-4.10,-4.13,-3.52,3.15,3.16,3.18
60.35,7.21,7.21,4.07,4.06,-4.08,-4.13,-3.53,3.13,3.13,3.14
60.96,7.17,7.17,4.05,4.05,-4.06,-4.13,-3.55,3.12,3.11,3.12
61.57,7.12,7.12,4.04,4.04,-4.03,-4.13,-3.57,3.09,3.09,3.08
62.18,7.07,7.07,4.03,4.02,-4.01,-4.14,-3.58,3.06,3.06,3.05
62.80,7.02,7.02,4.00,4.00,-3.99,-4.14,-3.60,3.03,3.02,3.02
63.43,6.96,6.96,3.98,3.97,-3.97,-4.14,-3.62,2.99,2.99,2.99
64.07,6.89,6.90,3.93,3.94,-3.94,-4.14,-3.63,2.95,2.96,2.96
64.71,6.85,6.85,3.92,3.92,-3.91,-4.14,-3.65,2.94,2.93,2.93
65.35,6.80,6.79,3.90,3.89,-3.88,-4.14,-3.66,2.92,2.91,2.91
66.01,6.73,6.73,3.85,3.85,-3.85,-4.15,-3.68,2.88,2.88,2.88
66.67,6.66,6.67,3.81,3.82,-3.82,-4.15,-3.69,2.84,2.85,2.85
67.33,6.60,6.60,3.78,3.79,-3.79,-4.15,-3.71,2.81,2.81,2.82
68.01,6.55,6.55,3.76,3.76,-3.76,-4.15,-3.73,2.79,2.78,2.79
68.69,6.49,6.49,3.73,3.73,-3.73,-4.16,-3.74,2.76,2.76,2.76
69.37,6.43,6.44,3.71,3.71,-3.71,-4.16,-3.76,2.72,2.73,2.73
70.07,6.38,6.38,3.69,3.69,-3.68,-4.16,-3.78,2.70,2.70,2.69
70.77,6.33,6.33,3.66,3.66,-3.66,-4.17,-3.80,2.67,2.67,2.67
71.48,6.27,6.27,3.64,3.64,-3.64,-4.17,-3.82,2.63,2.63,2.63
72.19,6.21,6.21,3.61,3.61,-3.62,-4.17,-3.84,2.59,2.60,2.60
72.91,6.16,6.16,3.60,3.60,-3.60,-4.18,-3.87,2.56,2.56,2.56
73.64,6.11,6.11,3.58,3.59,-3.58,-4.18,-3.89,2.53,2.53,2.53
74.38,6.07,6.07,3.57,3.57,-3.57,-4.19,-3.92,2.50,2.50,2.50
75.12,6.03,6.03,3.57,3.56,-3.56,-4.19,-3.95,2.47,2.47,2.46
75.87,5.98,5.99,3.55,3.55,-3.55,-4.20,-3.98,2.43,2.43,2.43
76.63,5.95,5.95,3.55,3.55,-3.55,-4.21,-4.02,2.40,2.40,2.40
77.40,5.92,5.92,3.55,3.55,-3.56,-4.21,-4.05,2.36,2.36,2.37
78.17,5.90,5.90,3.57,3.57,-3.57,-4.22,-4.09,2.33,2.33,2.33
78.95,5.89,5.89,3.59,3.59,-3.60,-4.23,-4.14,2.30,2.30,2.31
79.74,5.89,5.89,3.62,3.62,-3.62,-4.24,-4.18,2.27,2.27,2.27
80.54,5.90,5.90,3.66,3.66,-3.66,-4.25,-4.23,2.24,2.24,2.24
81.35,5.91,5.91,3.71,3.70,-3.70,-4.26,-4.28,2.21,2.21,2.20
82.16,5.92,5.92,3.75,3.75,-3.75,-4.28,-4.33,2.17,2.17,2.17
82.98,5.94,5.94,3.80,3.81,-3.81,-4.29,-4.39,2.13,2.13,2.14
83.81,5.97,5.97,3.88,3.87,-3.87,-4.31,-4.45,2.10,2.10,2.09
84.65,5.99,5.99,3.94,3.93,-3.93,-4.32,-4.51,2.06,2.06,2.06
85.50,6.02,6.02,3.99,4.00,-4.00,-4.34,-4.58,2.02,2.02,2.03
86.35,6.06,6.06,4.07,4.07,-4.07,-4.36,-4.65,1.99,1.99,1.99
87.22,6.09,6.09,4.14,4.14,-4.14,-4.38,-4.73,1.95,1.95,1.95
88.09,6.13,6.13,4.22,4.22,-4.22,-4.41,-4.81,1.91,1.91,1.91
88.97,6.17,6.17,4.29,4.29,-4.29,-4.43,-4.89,1.88,1.87,1.88
89.86,6.20,6.20,4.37,4.37,-4.37,-4.46,-4.97,1.83,1.83,1.84
90.76,6.24,6.24,4.46,4.45,-4.45,-4.49,-5.06,1.79,1.79,1.78
91.66,6.28,6.28,4.53,4.54,-4.53,-4.52,-5.15,1.75,1.75,1.75
92.58,6.32,6.32,4.62,4.62,-4.62,-4.56,-5.25,1.70,1.70,1.70
93.51,6.36,6.36,4.70,4.70,-4.70,-4.59,-5.35,1.66,1.66,1.66
94.44,6.40,6.40,4.78,4.78,-4.79,-4.63,-5.45,1.62,1.62,1.62
95.39,6.44,6.44,4.87,4.87,-4.87,-4.68,-5.56,1.57,1.57,1.58
96.34,6.48,6.48,4.96,4.96,-4.95,-4.72,-5.67,1.53,1.53,1.52
97.30,6.52,6.52,5.05,5.04,-5.04,-4.77,-5.78,1.48,1.48,1.48
98.28,6.55,6.55,5.12,5.12,-5.12,-4.83,-5.89,1.43,1.43,1.43
99.26,6.58,6.59,5.20,5.20,-5.20,-4.88,-6.01,1.38,1.38,1.38
100.25,6.62,6.62,5.28,5.28,-5.28,-4.95,-6.13,1.34,1.34,1.34
101.25,6.65,6.65,5.36,5.36,-5.36,-5.01,-6.25,1.29,1.29,1.29
102.27,6.68,6.68,5.43,5.44,-5.44,-5.08,-6.37,1.24,1.25,1.25
103.29,6.71,6.71,5.52,5.51,-5.51,-5.15,-6.50,1.20,1.20,1.19
104.32,6.74,6.74,5.59,5.59,-5.58,-5.23,-6.62,1.16,1.15,1.15
105.37,6.76,6.76,5.65,5.65,-5.66,-5.31,-6.75,1.11,1.11,1.11
106.42,6.78,6.78,5.72,5.72,-5.73,-5.40,-6.87,1.06,1.06,1.06
107.48,6.80,6.80,5.79,5.79,-5.79,-5.48,-6.99,1.01,1.01,1.02
108.56,6.82,6.82,5.86,5.86,-5.86,-5.58,-7.11,0.96,0.96,0.96
109.64,6.83,6.84,5.92,5.92,-5.92,-5.67,-7.23,0.91,0.92,0.91
110.74,6.85,6.85,5.98,5.98,-5.98,-5.77,-7.35,0.87,0.87,0.87
111.85,6.86,6.86,6.04,6.04,-6.04,-5.86,-7.46,0.82,0.82,0.82
112.97,6.86,6.86,6.11,6.10,-6.10,-5.96,-7.56,0.76,0.76,0.76
114.10,6.86,6.86,6.15,6.15,-6.16,-6.06,-7.66,0.71,0.70,0.71
115.24,6.85,6.86,6.20,6.20,-6.21,-6.15,-7.75,0.64,0.65,0.66
116.39,6.86,6.86,6.26,6.26,-6.26,-6.25,-7.83,0.60,0.60,0.60
117.55,6.87,6.87,6.32,6.32,-6.31,-6.33,-7.90,0.56,0.55,0.55
118.73,6.87,6.87,6.38,6.37,-6.36,-6.42,-7.97,0.51,0.51,0.49
119.92,6.86,6.86,6.41,6.42,-6.41,-6.49,-8.01,0.45,0.45,0.45
121.12,6.85,6.85,6.45,6.46,-6.46,-6.57,-8.05,0.39,0.39,0.40
122.33,6.85,6.85,6.51,6.50,-6.51,-6.62,-8.07,0.34,0.34,0.35
123.55,6.85,6.85,6.55,6.55,-6.56,-6.68,-8.09,0.29,0.29,0.30
124.79,6.86,6.86,6.61,6.60,-6.61,-6.72,-8.09,0.25,0.25,0.25
126.03,6.86,6.86,6.66,6.66,-6.66,-6.76,-8.08,0.20,0.20,0.20
127.29,6.86,6.87,6.71,6.72,-6.71,-6.78,-8.04,0.15,0.15,0.15
128.57,6.87,6.86,6.78,6.77,-6.77,-6.80,-8.01,0.11,0.10,0.09
129.85,6.86,6.87,6.82,6.82,-6.82,-6.82,-7.95,0.05,0.05,0.04
131.15,6.86,6.86,6.87,6.87,-6.86,-6.83,-7.88,-0.00,0.00,-0.00
132.46,6.86,6.86,6.91,6.91,-6.91,-6.83,-7.80,-0.04,-0.05,-0.05
133.79,6.85,6.85,6.94,6.95,-6.95,-6.83,-7.71,-0.10,-0.09,-0.09
135.12,6.84,6.84,6.99,6.98,-6.98,-6.83,-7.61,-0.14,-0.14,-0.14
136.48,6.83,6.83,7.01,7.01,-7.02,-6.83,-7.50,-0.18,-0.19,-0.18
137.84,6.81,6.82,7.04,7.05,-7.04,-6.83,-7.38,-0.23,-0.23,-0.22
139.22,6.80,6.80,7.08,7.07,-7.07,-6.83,-7.26,-0.27,-0.27,-0.28
140.61,6.78,6.78,7.10,7.09,-7.09,-6.83,-7.13,-0.31,-0.31,-0.32
142.02,6.76,6.76,7.10,7.11,-7.11,-6.83,-7.00,-0.35,-0.35,-0.34
143.44,6.74,6.74,7.12,7.12,-7.12,-6.84,-6.85,-0.38,-0.38,-0.38
144.87,6.71,6.71,7.14,7.13,-7.13,-6.85,-6.71,-0.42,-0.42,-0.42
146.32,6.68,6.68,7.14,7.14,-7.14,-6.87,-6.57,-0.46,-0.46,-0.46
147.78,6.64,6.65,7.13,7.14,-7.14,-6.88,-6.42,-0.50,-0.50,-0.49
149.26,6.61,6.61,7.14,7.14,-7.14,-6.90,-6.27,-0.53,-0.54,-0.53
150.75,6.57,6.57,7.15,7.14,-7.14,-6.92,-6.12,-0.57,-0.57,-0.58
152.26,6.52,6.53,7.13,7.14,-7.14,-6.94,-5.97,-0.62,-0.61,-0.61
153.78,6.48,6.48,7.13,7.13,-7.13,-6.96,-5.82,-0.65,-0.65,-0.65
155.32,6.43,6.43,7.13,7.12,-7.12,-6.98,-5.68,-0.69,-0.69,-0.69
156.88,6.38,6.38,7.11,7.11,-7.11,-7.01,-5.53,-0.73,-0.73,-0.73
158.44,6.32,6.32,7.09,7.09,-7.09,-7.03,-5.39,-0.77,-0.77,-0.77
160.03,6.26,6.26,7.07,7.08,-7.07,-7.05,-5.24,-0.81,-0.81,-0.81
161.63,6.20,6.20,7.06,7.05,-7.05,-7.06,-5.11,-0.85,-0.85,-0.85
163.24,6.13,6.13,7.03,7.02,-7.02,-7.08,-4.97,-0.89,-0.89,-0.90
164.88,6.06,6.06,6.99,6.99,-6.99,-7.08,-4.83,-0.93,-0.93,-0.92
166.53,5.98,5.99,6.95,6.95,-6.95,-7.09,-4.70,-0.97,-0.96,-0.96
168.19,5.91,5.91,6.91,6.91,-6.91,-7.08,-4.57,-1.00,-1.00,-1.00
169.87,5.83,5.82,6.87,6.86,-6.86,-7.08,-4.44,-1.03,-1.04,-1.04
171.57,5.73,5.74,6.81,6.81,-6.81,-7.06,-4.32,-1.08,-1.08,-1.08
173.29,5.64,5.64,6.75,6.76,-6.76,-7.03,-4.20,-1.12,-1.12,-1.11
175.02,5.55,5.55,6.70,6.70,-6.70,-7.00,-4.08,-1.15,-1.15,-1.15
176.77,5.45,5.45,6.64,6.64,-6.64,-6.96,-3.96,-1.19,-1.19,-1.19
178.54,5.34,5.34,6.58,6.57,-6.57,-6.90,-3.85,-1.23,-1.23,-1.24
180.32,5.22,5.23,6.49,6.50,-6.50,-6.84,-3.74,-1.28,-1.27,-1.27
182.13,5.12,5.12,6.42,6.42,-6.42,-6.76,-3.64,-1.30,-1.30,-1.30
183.95,5.00,5.00,6.35,6.34,-6.34,-6.68,-3.53,-1.34,-1.34,-1.35
185.79,4.87,4.87,6.25,6.25,-6.25,-6.58,-3.43,-1.38,-1.37,-1.38
187.65,4.74,4.74,6.16,6.15,-6.15,-6.48,-3.33,-1.41,-1.41,-1.42
189.52,4.60,4.61,6.05,6.05,-6.05,-6.36,-3.24,-1.45,-1.45,-1.45
191.42,4.47,4.47,5.95,5.95,-5.95,-6.23,-3.15,-1.48,-1.48,-1.48
193.33,4.34,4.34,5.85,5.84,-5.85,-6.09,-3.06,-1.51,-1.51,-1.51
195.27,4.20,4.20,5.74,5.74,-5.74,-5.95,-2.97,-1.54,-1.54,-1.53
197.22,4.06,4.06,5.62,5.63,-5.63,-5.80,-2.88,-1.57,-1.57,-1.56
199.19,3.92,3.92,5.52,5.52,-5.52,-5.64,-2.80,-1.60,-1.59,-1.60
201.18,3.79,3.79,5.41,5.41,-5.41,-5.47,-2.72,-1.61,-1.62,-1.62
203.19,3.65,3.65,5.28,5.29,-5.29,-5.30,-2.64,-1.64,-1.64,-1.63
205.23,3.51,3.51,5.17,5.16,-5.17,-5.12,-2.56,-1.65,-1.65,-1.66
207.28,3.36,3.37,5.02,5.04,-5.04,-4.94,-2.49,-1.67,-1.67,-1.66
209.35,3.22,3.22,4.91,4.91,-4.90,-4.76,-2.42,-1.68,-1.68,-1.69
211.44,3.06,3.06,4.77,4.76,-4.75,-4.57,-2.34,-1.69,-1.70,-1.71
213.56,2.89,2.89,4.61,4.61,-4.60,-4.37,-2.28,-1.71,-1.71,-1.71
215.69,2.71,2.71,4.43,4.44,-4.44,-4.18,-2.21,-1.73,-1.72,-1.72
217.85,2.53,2.53,4.26,4.26,-4.26,-3.98,-2.14,-1.73,-1.73,-1.73
220.03,2.34,2.34,4.08,4.08,-4.08,-3.78,-2.08,-1.74,-1.74,-1.74
222.23,2.14,2.14,3.90,3.89,-3.89,-3.58,-2.01,-1.75,-1.74,-1.75
224.45,1.94,1.94,3.69,3.69,-3.69,-3.38,-1.95,-1.74,-1.75,-1.75
226.70,1.73,1.73,3.48,3.48,-3.48,-3.17,-1.89,-1.75,-1.75,-1.75
228.96,1.51,1.52,3.26,3.26,-3.26,-2.97,-1.83,-1.75,-1.75,-1.75
231.25,1.30,1.30,3.04,3.04,-3.04,-2.77,-1.77,-1.74,-1.74,-1.74
233.57,1.08,1.08,2.82,2.82,-2.82,-2.57,-1.72,-1.74,-1.74,-1.74
235.90,0.86,0.86,2.60,2.59,-2.59,-2.37,-1.66,-1.73,-1.73,-1.74
238.26,0.63,0.63,2.37,2.37,-2.36,-2.17,-1.60,-1.73,-1.73,-1.74
240.64,0.40,0.41,2.13,2.14,-2.14,-1.97,-1.55,-1.74,-1.73,-1.73
243.05,0.21,0.20,1.93,1.91,-1.93,-1.77,-1.49,-1.71,-1.73,-1.72
245.48,-0.01,-0.01,1.70,1.70,-1.71,-1.58,-1.44,-1.72,-1.72,-1.70
247.93,-0.21,-0.20,1.48,1.49,-1.50,-1.39,-1.39,-1.71,-1.71,-1.69
250.41,-0.39,-0.39,1.30,1.29,-1.30,-1.19,-1.33,-1.69,-1.69,-1.69
252.92,-0.56,-0.56,1.11,1.11,-1.10,-1.00,-1.28,-1.66,-1.66,-1.67
255.45,-0.73,-0.73,0.92,0.92,-0.91,-0.82,-1.23,-1.64,-1.64,-1.64
258.00,-0.91,-0.91,0.72,0.72,-0.71,-0.63,-1.18,-1.62,-1.62,-1.63
260.58,-1.09,-1.09,0.53,0.53,-0.52,-0.45,-1.13,-1.61,-1.61,-1.62
263.19,-1.27,-1.27,0.33,0.33,-0.32,-0.27,-1.08,-1.59,-1.59,-1.60
265.82,-1.45,-1.45,0.13,0.13,-0.13,-0.10,-1.02,-1.58,-1.58,-1.58
268.48,-1.63,-1.62,-0.07,-0.07,0.06,0.08,-0.97,-1.56,-1.56,-1.56
271.16,-1.79,-1.80,-0.26,-0.26,0.25,0.25,-0.92,-1.54,-1.54,-1.53
273.87,-1.97,-1.97,-0.45,-0.45,0.44,0.41,-0.87,-1.53,-1.52,-1.52
276.61,-2.13,-2.12,-0.63,-0.63,0.62,0.58,-0.82,-1.51,-1.50,-1.49
279.38,-2.28,-2.28,-0.80,-0.80,0.80,0.73,-0.77,-1.48,-1.48,-1.48
282.17,-2.42,-2.42,-0.95,-0.96,0.97,0.89,-0.72,-1.45,-1.45,-1.46
284.99,-2.57,-2.57,-1.13,-1.13,1.14,1.04,-0.67,-1.43,-1.44,-1.44
287.84,-2.72,-2.72,-1.29,-1.29,1.29,1.18,-0.62,-1.42,-1.42,-1.42
290.72,-2.86,-2.85,-1.46,-1.45,1.45,1.32,-0.57,-1.41,-1.41,-1.40
293.63,-2.98,-2.98,-1.60,-1.60,1.59,1.45,-0.52,-1.39,-1.39,-1.38
296.57,-3.09,-3.09,-1.73,-1.73,1.73,1.58,-0.47,-1.36,-1.36,-1.36
299.53,-3.20,-3.20,-1.86,-1.86,1.86,1.70,-0.42,-1.34,-1.34,-1.34
302.53,-3.30,-3.30,-1.97,-1.98,1.98,1.81,-0.37,-1.31,-1.32,-1.33
305.55,-3.40,-3.39,-2.11,-2.09,2.10,1.92,-0.32,-1.30,-1.30,-1.29
308.61,-3.47,-3.47,-2.20,-2.20,2.20,2.02,-0.27,-1.27,-1.27,-1.27
311.69,-3.54,-3.54,-2.29,-2.30,2.29,2.11,-0.22,-1.25,-1.25,-1.25
314.81,-3.60,-3.60,-2.39,-2.38,2.37,2.20,-0.17,-1.22,-1.22,-1.21
317.96,-3.65,-3.65,-2.46,-2.45,2.45,2.28,-0.12,-1.20,-1.20,-1.19
321.14,-3.69,-3.69,-2.51,-2.52,2.52,2.35,-0.07,-1.17,-1.18,-1.18
324.35,-3.73,-3.73,-2.57,-2.57,2.58,2.42,-0.01,-1.15,-1.15,-1.16
327.59,-3.76,-3.76,-2.63,-2.62,2.63,2.47,0.04,-1.13,-1.13,-1.13
330.87,-3.78,-3.78,-2.66,-2.66,2.68,2.52,0.09,-1.10,-1.10,-1.12
334.18,-3.80,-3.80,-2.70,-2.71,2.71,2.57,0.14,-1.08,-1.09,-1.10
337.52,-3.82,-3.82,-2.74,-2.74,2.74,2.60,0.20,-1.08,-1.08,-1.08
340.90,-3.84,-3.83,-2.79,-2.78,2.76,2.63,0.25,-1.07,-1.07,-1.05
344.30,-3.83,-3.83,-2.79,-2.79,2.77,2.65,0.31,-1.05,-1.05,-1.04
