frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,11.17,11.16,2.34,2.33,-2.31,-2.26,-2.10,8.86,8.85,8.83
44.78,11.18,11.18,2.36,2.36,-2.32,-2.28,-2.11,8.86,8.86,8.82
45.23,11.17,11.17,2.36,2.36,-2.33,-2.29,-2.12,8.84,8.84,8.81
45.68,11.15,11.15,2.35,2.35,-2.35,-2.30,-2.13,8.81,8.80,8.80
46.13,11.12,11.13,2.34,2.34,-2.36,-2.32,-2.14,8.76,8.77,8.79
46.60,11.11,11.12,2.34,2.34,-2.37,-2.33,-2.15,8.74,8.74,8.77
47.06,11.12,11.12,2.36,2.36,-2.38,-2.34,-2.17,8.74,8.74,8.76
47.53,11.13,11.14,2.39,2.39,-2.39,-2.36,-2.19,8.75,8.75,8.75
48.01,11.15,11.15,2.42,2.42,-2.39,-2.37,-2.20,8.76,8.76,8.73
48.49,11.15,11.15,2.44,2.43,-2.40,-2.38,-2.22,8.75,8.75,8.72
48.97,11.13,11.13,2.43,2.42,-2.41,-2.40,-2.24,8.72,8.72,8.70
49.46,11.09,11.10,2.41,2.41,-2.42,-2.41,-2.27,8.67,8.68,8.69
49.96,11.06,11.07,2.39,2.40,-2.43,-2.43,-2.29,8.64,8.64,8.67
50.46,11.06,11.06,2.41,2.41,-2.43,-2.44,-2.31,8.63,8.63,8.65
50.96,11.06,11.06,2.43,2.43,-2.44,-2.46,-2.34,8.63,8.63,8.63
51.47,11.07,11.07,2.46,2.45,-2.44,-2.47,-2.37,8.63,8.63,8.62
51.99,11.06,11.06,2.46,2.46,-2.44,-2.49,-2.39,8.62,8.62,8.60
52.51,11.04,11.05,2.46,2.47,-2.45,-2.50,-2.42,8.59,8.60,8.58
53.03,11.02,11.02,2.46,2.46,-2.46,-2.52,-2.45,8.57,8.57,8.56
53.56,11.00,11.00,2.46,2.46,-2.46,-2.53,-2.48,8.54,8.54,8.54
54.10,10.97,10.97,2.46,2.46,-2.47,-2.55,-2.51,8.50,8.50,8.52
54.64,10.95,10.95,2.46,2.46,-2.47,-2.57,-2.53,8.48,8.48,8.50
55.18,10.93,10.94,2.46,2.46,-2.48,-2.58,-2.56,8.45,8.46,8.47
55.74,10.93,10.93,2.48,2.49,-2.48,-2.60,-2.59,8.45,8.45,8.45
56.29,10.93,10.93,2.51,2.51,-2.49,-2.62,-2.62,8.44,8.44,8.43
56.86,10.93,10.92,2.53,2.52,-2.50,-2.63,-2.65,8.43,8.42,8.40
57.42,10.90,10.90,2.53,2.52,-2.51,-2.65,-2.67,8.39,8.38,8.37
58.00,10.85,10.86,2.50,2.51,-2.52,-2.67,-2.70,8.33,8.34,8.35
58.58,10.83,10.84,2.51,2.52,-2.53,-2.68,-2.72,8.30,8.30,8.32
59.16,10.82,10.83,2.53,2.53,-2.55,-2.70,-2.75,8.28,8.28,8.29
59.76,10.83,10.82,2.57,2.56,-2.56,-2.72,-2.77,8.27,8.26,8.26
60.35,10.82,10.81,2.59,2.58,-2.58,-2.74,-2.79,8.25,8.24,8.23
60.96,10.79,10.80,2.59,2.60,-2.60,-2.75,-2.81,8.20,8.21,8.20
61.57,10.78,10.79,2.61,2.61,-2.62,-2.77,-2.82,8.17,8.17,8.17
62.18,10.78,10.77,2.64,2.63,-2.64,-2.79,-2.84,8.14,8.14,8.14
62.80,10.76,10.77,2.66,2.66,-2.66,-2.81,-2.85,8.10,8.11,8.11
63.43,10.75,10.75,2.68,2.68,-2.67,-2.83,-2.86,8.08,8.08,8.07
64.07,10.73,10.73,2.70,2.69,-2.68,-2.85,-2.88,8.05,8.05,8.04
64.71,10.70,10.70,2.70,2.70,-2.69,-2.87,-2.88,8.01,8.01,8.00
65.35,10.67,10.67,2.71,2.70,-2.70,-2.89,-2.89,7.97,7.97,7.96
66.01,10.62,10.64,2.70,2.71,-2.71,-2.91,-2.90,7.91,7.93,7.93
66.67,10.61,10.60,2.73,2.71,-2.73,-2.92,-2.90,7.89,7.87,7.89
67.33,10.57,10.56,2.73,2.72,-2.74,-2.94,-2.91,7.83,7.82,7.85
68.01,10.52,10.54,2.72,2.73,-2.76,-2.96,-2.91,7.76,7.78,7.81
68.69,10.52,10.53,2.76,2.77,-2.77,-2.98,-2.91,7.75,7.76,7.76
69.37,10.53,10.54,2.81,2.82,-2.79,-3.00,-2.91,7.74,7.75,7.72
70.07,10.55,10.53,2.88,2.86,-2.81,-3.02,-2.92,7.74,7.73,7.68
70.77,10.51,10.48,2.88,2.85,-2.83,-3.04,-2.92,7.68,7.65,7.63
71.48,10.41,10.42,2.83,2.84,-2.86,-3.07,-2.92,7.55,7.56,7.59
72.19,10.33,10.38,2.79,2.84,-2.89,-3.09,-2.92,7.44,7.49,7.54
72.91,10.37,10.37,2.88,2.88,-2.91,-3.11,-2.92,7.46,7.46,7.49
73.64,10.41,10.38,2.97,2.94,-2.93,-3.13,-2.92,7.48,7.45,7.44
74.38,10.38,10.38,2.99,2.99,-2.95,-3.15,-2.93,7.43,7.43,7.39
75.12,10.31,10.35,2.97,3.01,-2.97,-3.17,-2.93,7.34,7.38,7.34
75.87,10.31,10.29,3.03,3.00,-3.00,-3.19,-2.94,7.32,7.29,7.29
76.63,10.26,10.24,3.03,3.01,-3.02,-3.21,-2.94,7.24,7.22,7.23
77.40,10.16,10.21,2.98,3.03,-3.04,-3.23,-2.95,7.12,7.17,7.18
78.17,10.17,10.17,3.05,3.04,-3.06,-3.26,-2.96,7.11,7.11,7.12
78.95,10.17,10.14,3.10,3.07,-3.09,-3.28,-2.97,7.09,7.06,7.07
79.74,10.11,10.13,3.10,3.12,-3.12,-3.30,-2.99,6.99,7.01,7.01
80.54,10.09,10.10,3.14,3.15,-3.16,-3.32,-3.00,6.94,6.94,6.95
81.35,10.09,10.06,3.20,3.17,-3.19,-3.34,-3.02,6.90,6.87,6.89
82.16,10.03,10.06,3.20,3.23,-3.22,-3.37,-3.04,6.81,6.84,6.83
82.98,10.03,10.05,3.26,3.28,-3.25,-3.39,-3.06,6.79,6.81,6.77
83.81,10.07,10.02,3.36,3.31,-3.26,-3.41,-3.08,6.81,6.76,6.71
84.65,9.96,9.97,3.32,3.32,-3.27,-3.43,-3.11,6.69,6.69,6.65
85.50,9.87,9.88,3.29,3.30,-3.29,-3.45,-3.14,6.58,6.59,6.58
86.35,9.79,9.79,3.27,3.27,-3.32,-3.48,-3.17,6.47,6.47,6.52
87.22,9.72,9.75,3.27,3.30,-3.36,-3.50,-3.20,6.37,6.40,6.45
88.09,9.74,9.73,3.35,3.34,-3.40,-3.52,-3.24,6.34,6.33,6.39
88.97,9.75,9.73,3.43,3.41,-3.45,-3.55,-3.28,6.31,6.28,6.32
89.86,9.71,9.76,3.46,3.51,-3.50,-3.57,-3.32,6.21,6.26,6.25
90.76,9.79,9.79,3.61,3.61,-3.56,-3.59,-3.36,6.23,6.23,6.19
91.66,9.83,9.80,3.71,3.68,-3.62,-3.62,-3.41,6.21,6.18,6.12
92.58,9.78,9.76,3.73,3.71,-3.67,-3.64,-3.46,6.12,6.09,6.05
93.51,9.64,9.67,3.66,3.69,-3.69,-3.66,-3.51,5.95,5.98,5.98
94.44,9.56,9.61,3.65,3.70,-3.70,-3.69,-3.56,5.87,5.92,5.91
95.39,9.55,9.55,3.72,3.71,-3.69,-3.71,-3.61,5.86,5.85,5.84
96.34,9.57,9.47,3.81,3.71,-3.69,-3.73,-3.67,5.88,5.78,5.77
97.30,9.32,9.38,3.63,3.69,-3.70,-3.76,-3.73,5.63,5.68,5.69
98.28,9.25,9.27,3.63,3.65,-3.71,-3.78,-3.79,5.54,5.56,5.62
99.26,9.22,9.22,3.67,3.67,-3.75,-3.80,-3.85,5.47,5.47,5.55
100.25,9.21,9.25,3.73,3.77,-3.80,-3.83,-3.92,5.42,5.45,5.48
101.25,9.31,9.25,3.91,3.85,-3.85,-3.85,-3.98,5.47,5.40,5.41
102.27,9.26,9.27,3.93,3.94,-3.90,-3.87,-4.05,5.36,5.37,5.33
103.29,9.22,9.27,3.96,4.01,-3.96,-3.90,-4.12,5.26,5.31,5.26
104.32,9.29,9.23,4.11,4.04,-4.01,-3.92,-4.18,5.28,5.21,5.19
105.37,9.18,9.19,4.07,4.08,-4.06,-3.95,-4.25,5.12,5.13,5.11
106.42,9.10,9.14,4.06,4.10,-4.09,-3.97,-4.32,5.01,5.05,5.04
107.48,9.09,9.06,4.12,4.09,-4.11,-3.99,-4.39,4.98,4.95,4.97
108.56,9.00,9.01,4.11,4.11,-4.12,-4.02,-4.45,4.88,4.88,4.89
109.64,8.94,8.96,4.12,4.13,-4.14,-4.04,-4.52,4.80,4.82,4.82
110.74,8.90,8.90,4.15,4.15,-4.16,-4.06,-4.58,4.74,4.73,4.75
111.85,8.86,8.85,4.19,4.18,-4.20,-4.09,-4.64,4.67,4.66,4.68
112.97,8.81,8.82,4.21,4.21,-4.24,-4.11,-4.70,4.58,4.58,4.60
114.10,8.78,8.80,4.25,4.26,-4.28,-4.13,-4.75,4.50,4.52,4.53
115.24,8.79,8.79,4.33,4.33,-4.32,-4.16,-4.81,4.47,4.47,4.46
116.39,8.78,8.77,4.39,4.38,-4.36,-4.18,-4.85,4.42,4.41,4.39
117.55,8.75,8.74,4.43,4.42,-4.39,-4.20,-4.90,4.36,4.35,4.32
118.73,8.68,8.70,4.43,4.45,-4.42,-4.23,-4.94,4.27,4.28,4.25
119.92,8.64,8.64,4.46,4.46,-4.44,-4.25,-4.97,4.20,4.20,4.18
121.12,8.58,8.57,4.47,4.45,-4.46,-4.27,-5.00,4.12,4.11,4.11
122.33,8.49,8.49,4.45,4.45,-4.48,-4.29,-5.02,4.01,4.01,4.04
123.55,8.41,8.44,4.44,4.46,-4.50,-4.31,-5.04,3.91,3.94,3.98
124.79,8.39,8.40,4.48,4.49,-4.52,-4.34,-5.05,3.87,3.88,3.91
126.03,8.41,8.39,4.57,4.54,-4.55,-4.36,-5.06,3.87,3.84,3.84
127.29,8.37,8.37,4.59,4.59,-4.57,-4.38,-5.06,3.81,3.80,3.78
128.57,8.31,8.33,4.60,4.62,-4.58,-4.40,-5.06,3.73,3.75,3.71
129.85,8.28,8.28,4.63,4.63,-4.60,-4.42,-5.04,3.68,3.68,3.65
131.15,8.24,8.23,4.66,4.64,-4.62,-4.44,-5.03,3.62,3.61,3.59
132.46,8.16,8.16,4.64,4.63,-4.64,-4.46,-5.01,3.53,3.52,3.52
133.79,8.07,8.07,4.61,4.60,-4.65,-4.47,-4.98,3.42,3.42,3.46
135.12,7.99,8.02,4.59,4.61,-4.66,-4.49,-4.95,3.33,3.36,3.40
136.48,7.96,8.00,4.62,4.65,-4.67,-4.51,-4.92,3.30,3.33,3.34
137.84,8.03,7.98,4.75,4.70,-4.68,-4.53,-4.88,3.36,3.31,3.28
139.22,7.96,7.95,4.74,4.73,-4.69,-4.54,-4.84,3.28,3.27,3.23
140.61,7.88,7.90,4.71,4.73,-4.70,-4.56,-4.80,3.18,3.20,3.17
142.02,7.82,7.82,4.71,4.71,-4.72,-4.57,-4.75,3.10,3.10,3.11
143.44,7.77,7.77,4.71,4.71,-4.74,-4.59,-4.71,3.04,3.04,3.06
144.87,7.73,7.73,4.73,4.73,-4.75,-4.60,-4.66,2.99,2.99,3.01
146.32,7.70,7.70,4.75,4.75,-4.75,-4.61,-4.61,2.95,2.95,2.95
147.78,7.67,7.67,4.77,4.77,-4.76,-4.62,-4.56,2.91,2.91,2.90
149.26,7.63,7.63,4.78,4.78,-4.77,-4.63,-4.51,2.86,2.86,2.85
150.75,7.59,7.59,4.79,4.79,-4.78,-4.64,-4.46,2.81,2.81,2.80
152.26,7.55,7.54,4.80,4.79,-4.79,-4.65,-4.42,2.76,2.75,2.75
153.78,7.49,7.50,4.79,4.79,-4.80,-4.66,-4.37,2.70,2.70,2.71
155.32,7.44,7.45,4.78,4.79,-4.79,-4.67,-4.32,2.65,2.66,2.66
156.88,7.41,7.41,4.80,4.79,-4.79,-4.67,-4.28,2.63,2.62,2.61
158.44,7.36,7.36,4.79,4.79,-4.78,-4.68,-4.24,2.59,2.58,2.57
160.03,7.30,7.29,4.78,4.77,-4.76,-4.68,-4.20,2.54,2.53,2.53
161.63,7.21,7.22,4.74,4.75,-4.75,-4.68,-4.16,2.46,2.47,2.47
163.24,7.15,7.16,4.72,4.73,-4.74,-4.69,-4.13,2.41,2.42,2.43
164.88,7.11,7.10,4.72,4.71,-4.73,-4.69,-4.10,2.39,2.38,2.39
166.53,7.06,7.06,4.71,4.71,-4.71,-4.68,-4.07,2.35,2.35,2.35
168.19,7.01,7.02,4.70,4.70,-4.70,-4.68,-4.04,2.31,2.32,2.31
169.87,6.97,6.96,4.69,4.68,-4.68,-4.68,-4.01,2.29,2.27,2.28
171.57,6.90,6.91,4.66,4.67,-4.67,-4.68,-4.00,2.23,2.25,2.24
173.29,6.85,6.87,4.65,4.66,-4.65,-4.67,-3.98,2.21,2.22,2.21
175.02,6.83,6.81,4.66,4.64,-4.62,-4.66,-3.96,2.21,2.19,2.17
176.77,6.75,6.75,4.61,4.61,-4.60,-4.66,-3.95,2.15,2.15,2.14
178.54,6.67,6.68,4.57,4.57,-4.57,-4.65,-3.94,2.10,2.11,2.10
180.32,6.60,6.61,4.53,4.53,-4.55,-4.64,-3.93,2.05,2.05,2.07
182.13,6.55,6.55,4.51,4.51,-4.54,-4.62,-3.93,2.02,2.02,2.04
183.95,6.51,6.51,4.50,4.50,-4.52,-4.61,-3.93,1.99,1.99,2.01
185.79,6.48,6.48,4.50,4.49,-4.51,-4.60,-3.94,1.97,1.97,1.98
187.65,6.45,6.45,4.50,4.50,-4.50,-4.58,-3.94,1.96,1.96,1.95
189.52,6.42,6.44,4.49,4.51,-4.48,-4.57,-3.95,1.94,1.95,1.93
191.42,6.42,6.41,4.52,4.51,-4.48,-4.55,-3.96,1.95,1.94,1.90
193.33,6.38,6.35,4.51,4.48,-4.47,-4.53,-3.98,1.92,1.89,1.87
195.27,6.28,6.29,4.43,4.44,-4.45,-4.51,-3.99,1.83,1.84,1.85
197.22,6.19,6.24,4.37,4.41,-4.44,-4.49,-4.01,1.76,1.80,1.83
199.19,6.21,6.19,4.41,4.39,-4.41,-4.47,-4.03,1.80,1.77,1.80
201.18,6.18,6.16,4.40,4.39,-4.39,-4.44,-4.06,1.79,1.78,1.78
203.19,6.11,6.14,4.36,4.38,-4.36,-4.42,-4.08,1.76,1.78,1.76
205.23,6.09,6.08,4.36,4.35,-4.32,-4.39,-4.11,1.77,1.76,1.74
207.28,6.03,6.02,4.32,4.31,-4.29,-4.36,-4.13,1.74,1.73,1.71
209.35,5.95,5.96,4.26,4.26,-4.26,-4.34,-4.16,1.69,1.70,1.69
211.44,5.88,5.88,4.21,4.21,-4.22,-4.31,-4.19,1.66,1.66,1.67
213.56,5.81,5.82,4.16,4.16,-4.18,-4.28,-4.21,1.63,1.64,1.66
215.69,5.76,5.76,4.12,4.13,-4.14,-4.25,-4.24,1.62,1.63,1.64
217.85,5.72,5.72,4.10,4.10,-4.10,-4.22,-4.27,1.62,1.62,1.62
220.03,5.67,5.67,4.07,4.07,-4.07,-4.18,-4.29,1.61,1.61,1.60
222.23,5.62,5.63,4.04,4.04,-4.03,-4.15,-4.32,1.59,1.59,1.59
224.45,5.58,5.58,4.01,4.01,-4.00,-4.12,-4.34,1.58,1.57,1.57
226.70,5.52,5.53,3.97,3.97,-3.97,-4.08,-4.36,1.55,1.55,1.56
228.96,5.48,5.48,3.94,3.94,-3.94,-4.04,-4.38,1.54,1.54,1.54
231.25,5.43,5.43,3.91,3.91,-3.91,-4.01,-4.39,1.53,1.53,1.53
233.57,5.38,5.39,3.87,3.88,-3.87,-3.97,-4.40,1.51,1.52,1.51
235.90,5.35,5.33,3.86,3.84,-3.84,-3.93,-4.40,1.52,1.50,1.49
238.26,5.27,5.27,3.80,3.80,-3.80,-3.89,-4.41,1.47,1.47,1.48
240.64,5.20,5.22,3.74,3.75,-3.77,-3.85,-4.40,1.44,1.45,1.46
243.05,5.16,5.17,3.71,3.72,-3.73,-3.81,-4.40,1.43,1.44,1.45
245.48,5.14,5.13,3.70,3.69,-3.70,-3.77,-4.38,1.45,1.44,1.44
247.93,5.10,5.10,3.67,3.67,-3.66,-3.73,-4.36,1.44,1.44,1.43
250.41,5.05,5.05,3.64,3.64,-3.63,-3.69,-4.34,1.42,1.43,1.42
252.92,5.00,5.00,3.60,3.60,-3.59,-3.65,-4.31,1.41,1.41,1.41
255.45,4.95,4.95,3.56,3.56,-3.56,-3.60,-4.28,1.39,1.39,1.40
258.00,4.90,4.91,3.52,3.52,-3.53,-3.56,-4.24,1.37,1.38,1.39
260.58,4.87,4.86,3.50,3.49,-3.49,-3.52,-4.19,1.38,1.37,1.38
263.19,4.82,4.82,3.46,3.46,-3.45,-3.47,-4.14,1.37,1.37,1.37
265.82,4.77,4.78,3.41,3.42,-3.41,-3.43,-4.08,1.36,1.36,1.36
268.48,4.73,4.72,3.38,3.37,-3.37,-3.38,-4.02,1.36,1.35,1.35
271.16,4.67,4.68,3.33,3.33,-3.34,-3.34,-3.96,1.34,1.34,1.34
273.87,4.62,4.63,3.29,3.29,-3.30,-3.29,-3.89,1.33,1.33,1.33
276.61,4.58,4.58,3.26,3.25,-3.25,-3.25,-3.82,1.33,1.32,1.33
279.38,4.53,4.53,3.21,3.22,-3.21,-3.20,-3.74,1.32,1.32,1.32
282.17,4.49,4.49,3.18,3.17,-3.17,-3.16,-3.67,1.32,1.32,1.31
284.99,4.44,4.44,3.13,3.13,-3.13,-3.11,-3.59,1.31,1.31,1.31
287.84,4.40,4.40,3.08,3.09,-3.09,-3.06,-3.50,1.31,1.31,1.32
290.72,4.36,4.36,3.05,3.05,-3.05,-3.02,-3.42,1.31,1.31,1.31
293.63,4.32,4.32,3.02,3.01,-3.01,-2.97,-3.33,1.31,1.31,1.31
296.57,4.28,4.28,2.97,2.97,-2.97,-2.92,-3.25,1.31,1.31,1.31
299.53,4.23,4.24,2.92,2.93,-2.93,-2.88,-3.16,1.30,1.31,1.31
302.53,4.20,4.20,2.89,2.89,-2.89,-2.83,-3.07,1.31,1.31,1.31
305.55,4.16,4.16,2.85,2.85,-2.86,-2.78,-2.98,1.31,1.31,1.31
308.61,4.13,4.13,2.82,2.82,-2.82,-2.73,-2.89,1.31,1.31,1.31
311.69,4.09,4.09,2.78,2.78,-2.78,-2.69,-2.81,1.31,1.31,1.31
314.81,4.05,4.05,2.74,2.74,-2.74,-2.64,-2.72,1.32,1.32,1.31
317.96,4.01,4.01,2.70,2.70,-2.69,-2.59,-2.63,1.32,1.31,1.31
321.14,3.96,3.97,2.65,2.65,-2.65,-2.54,-2.55,1.31,1.31,1.31
324.35,3.92,3.92,2.61,2.60,-2.61,-2.50,-2.46,1.32,1.31,1.31
327.59,3.87,3.87,2.55,2.55,-2.56,-2.45,-2.38,1.31,1.31,1.32
330.87,3.82,3.83,2.51,2.51,-2.51,-2.40,-2.29,1.31,1.32,1.32
334.18,3.78,3.78,2.46,2.46,-2.46,-2.35,-2.21,1.32,1.32,1.32
337.52,3.73,3.74,2.41,2.41,-2.41,-2.31,-2.13,1.32,1.32,1.32
340.90,3.69,3.69,2.37,2.36,-2.36,-2.26,-2.05,1.33,1.33,1.33
344.30,3.64,3.64,2.31,2.31,-2.31,-2.21,-1.97,1.33,1.33,1.33
347.75,3.59,3.60,2.25,2.26,-2.26,-2.16,-1.90,1.33,1.33,1.34
351.23,3.55,3.56,2.22,2.22,-2.21,-2.12,-1.82,1.34,1.35,1.34
354.74,3.52,3.52,2.17,2.17,-2.16,-2.07,-1.75,1.36,1.36,1.35
358.28,3.47,3.46,2.12,2.11,-2.11,-2.02,-1.67,1.37,1.36,1.35
361.87,3.40,3.41,2.05,2.05,-2.05,-1.97,-1.60,1.35,1.36,1.36
365.49,3.34,3.35,1.98,1.99,-2.00,-1.93,-1.53,1.34,1.35,1.36
369.14,3.31,3.30,1.95,1.94,-1.95,-1.88,-1.46,1.37,1.36,1.36
372.83,3.26,3.26,1.88,1.89,-1.89,-1.83,-1.40,1.37,1.37,1.38
