frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.74,2.04,2.04,-4.66,-4.66,4.66,4.75,5.15,6.70,6.70,6.70
40.14,2.06,2.06,-4.64,-4.63,4.63,4.73,5.06,6.69,6.69,6.69
40.54,2.09,2.08,-4.60,-4.60,4.60,4.70,4.98,6.69,6.69,6.69
40.94,2.11,2.11,-4.57,-4.57,4.57,4.67,4.90,6.68,6.68,6.68
41.35,2.13,2.13,-4.54,-4.54,4.54,4.64,4.83,6.67,6.67,6.67
41.76,2.15,2.15,-4.51,-4.51,4.51,4.62,4.75,6.66,6.66,6.66
42.18,2.17,2.17,-4.48,-4.48,4.48,4.59,4.68,6.65,6.65,6.65
42.60,2.19,2.19,-4.45,-4.45,4.45,4.56,4.62,6.64,6.64,6.64
43.03,2.21,2.21,-4.42,-4.43,4.43,4.53,4.55,6.64,6.63,6.63
43.46,2.22,2.22,-4.40,-4.40,4.40,4.50,4.49,6.62,6.62,6.62
43.90,2.24,2.23,-4.37,-4.38,4.38,4.47,4.44,6.62,6.61,6.61
44.33,2.25,2.25,-4.35,-4.35,4.35,4.44,4.38,6.60,6.60,6.60
44.78,2.26,2.26,-4.33,-4.33,4.33,4.41,4.34,6.58,6.59,6.59
45.23,2.28,2.28,-4.30,-4.30,4.30,4.38,4.29,6.58,6.58,6.58
45.68,2.29,2.29,-4.28,-4.28,4.27,4.36,4.25,6.56,6.56,6.57
46.13,2.31,2.31,-4.25,-4.25,4.25,4.33,4.21,6.55,6.55,6.55
46.60,2.32,2.32,-4.22,-4.22,4.22,4.29,4.17,6.54,6.54,6.54
47.06,2.34,2.34,-4.19,-4.19,4.19,4.26,4.14,6.53,6.53,6.53
47.53,2.36,2.35,-4.16,-4.16,4.16,4.23,4.11,6.52,6.51,6.51
48.01,2.37,2.37,-4.13,-4.13,4.13,4.20,4.08,6.50,6.50,6.50
48.49,2.39,2.39,-4.10,-4.10,4.10,4.17,4.05,6.49,6.49,6.48
48.97,2.40,2.40,-4.07,-4.07,4.07,4.14,4.03,6.47,6.47,6.47
49.46,2.41,2.41,-4.04,-4.04,4.05,4.11,4.01,6.45,6.45,6.45
49.96,2.42,2.42,-4.02,-4.02,4.02,4.08,3.99,6.44,6.44,6.44
50.46,2.43,2.43,-3.99,-3.99,3.99,4.04,3.98,6.42,6.42,6.42
50.96,2.44,2.44,-3.96,-3.96,3.96,4.01,3.97,6.40,6.40,6.40
51.47,2.45,2.45,-3.94,-3.94,3.93,3.98,3.95,6.38,6.38,6.38
51.99,2.46,2.46,-3.91,-3.91,3.91,3.94,3.94,6.36,6.36,6.37
52.51,2.47,2.47,-3.88,-3.88,3.88,3.91,3.93,6.35,6.35,6.35
53.03,2.48,2.48,-3.85,-3.85,3.85,3.88,3.93,6.33,6.33,6.33
53.56,2.49,2.49,-3.82,-3.82,3.82,3.84,3.92,6.31,6.31,6.31
54.10,2.49,2.49,-3.80,-3.79,3.79,3.81,3.91,6.28,6.29,6.28
54.64,2.50,2.50,-3.76,-3.77,3.77,3.77,3.91,6.26,6.26,6.26
55.18,2.50,2.50,-3.74,-3.74,3.74,3.73,3.90,6.24,6.24,6.24
55.74,2.51,2.51,-3.71,-3.71,3.71,3.70,3.89,6.22,6.22,6.22
56.29,2.51,2.51,-3.68,-3.68,3.68,3.66,3.88,6.19,6.19,6.19
56.86,2.52,2.51,-3.65,-3.65,3.65,3.62,3.87,6.17,6.17,6.17
57.42,2.52,2.52,-3.62,-3.62,3.63,3.59,3.86,6.14,6.14,6.14
58.00,2.52,2.52,-3.60,-3.59,3.60,3.55,3.85,6.11,6.12,6.12
58.58,2.53,2.52,-3.56,-3.56,3.56,3.51,3.83,6.09,6.09,6.09
59.16,2.53,2.53,-3.53,-3.53,3.53,3.47,3.81,6.06,6.06,6.06
59.76,2.53,2.53,-3.50,-3.50,3.50,3.43,3.79,6.02,6.03,6.03
60.35,2.54,2.54,-3.46,-3.46,3.46,3.39,3.77,6.00,6.00,6.00
60.96,2.55,2.55,-3.42,-3.42,3.42,3.35,3.74,5.97,5.97,5.97
61.57,2.56,2.56,-3.38,-3.38,3.38,3.31,3.71,5.94,5.94,5.94
62.18,2.57,2.57,-3.34,-3.34,3.34,3.27,3.68,5.91,5.91,5.91
62.80,2.58,2.58,-3.30,-3.30,3.30,3.23,3.64,5.88,5.88,5.87
63.43,2.59,2.59,-3.25,-3.25,3.26,3.18,3.60,5.84,5.84,5.84
64.07,2.59,2.59,-3.22,-3.21,3.21,3.14,3.55,5.80,5.81,5.80
64.71,2.60,2.60,-3.17,-3.17,3.17,3.10,3.50,5.77,5.77,5.77
65.35,2.60,2.60,-3.13,-3.13,3.13,3.05,3.45,5.73,5.73,5.73
66.01,2.61,2.61,-3.09,-3.09,3.09,3.01,3.40,5.69,5.69,5.69
66.67,2.61,2.61,-3.05,-3.04,3.04,2.96,3.34,5.65,5.65,5.65
67.33,2.62,2.62,-3.00,-3.00,3.00,2.92,3.28,5.62,5.62,5.61
68.01,2.62,2.62,-2.95,-2.96,2.96,2.87,3.21,5.58,5.58,5.57
68.69,2.62,2.62,-2.91,-2.91,2.91,2.82,3.15,5.53,5.53,5.53
69.37,2.62,2.62,-2.87,-2.87,2.87,2.77,3.08,5.49,5.49,5.49
70.07,2.62,2.62,-2.83,-2.83,2.82,2.72,3.01,5.44,5.44,5.44
70.77,2.62,2.62,-2.78,-2.78,2.78,2.67,2.93,5.40,5.40,5.40
71.48,2.62,2.62,-2.73,-2.73,2.73,2.62,2.86,5.35,5.35,5.35
72.19,2.62,2.62,-2.69,-2.68,2.68,2.57,2.78,5.30,5.30,5.31
72.91,2.63,2.62,-2.63,-2.63,2.63,2.52,2.71,5.26,5.26,5.26
73.64,2.63,2.63,-2.58,-2.58,2.58,2.47,2.63,5.21,5.21,5.21
74.38,2.63,2.63,-2.53,-2.53,2.53,2.42,2.55,5.16,5.16,5.16
75.12,2.64,2.63,-2.47,-2.47,2.47,2.36,2.47,5.11,5.11,5.11
75.87,2.64,2.64,-2.42,-2.42,2.42,2.31,2.39,5.06,5.06,5.05
76.63,2.64,2.64,-2.36,-2.36,2.36,2.26,2.31,5.00,5.00,5.00
77.40,2.64,2.64,-2.31,-2.31,2.31,2.20,2.23,4.95,4.95,4.95
78.17,2.64,2.64,-2.25,-2.25,2.25,2.14,2.16,4.89,4.89,4.89
78.95,2.64,2.64,-2.20,-2.20,2.20,2.09,2.08,4.83,4.83,4.84
79.74,2.64,2.64,-2.14,-2.14,2.14,2.03,2.00,4.78,4.78,4.78
80.54,2.64,2.64,-2.08,-2.08,2.08,1.97,1.92,4.72,4.72,4.72
81.35,2.64,2.63,-2.02,-2.03,2.03,1.92,1.84,4.66,4.66,4.66
82.16,2.63,2.63,-1.97,-1.97,1.97,1.86,1.77,4.60,4.60,4.60
82.98,2.63,2.63,-1.91,-1.91,1.91,1.80,1.69,4.54,4.54,4.54
83.81,2.63,2.62,-1.85,-1.85,1.85,1.74,1.62,4.48,4.48,4.48
84.65,2.62,2.62,-1.80,-1.79,1.79,1.68,1.54,4.41,4.41,4.41
85.50,2.62,2.62,-1.73,-1.73,1.73,1.62,1.47,4.35,4.35,4.35
86.35,2.62,2.62,-1.67,-1.67,1.67,1.56,1.40,4.29,4.29,4.29
87.22,2.62,2.62,-1.60,-1.60,1.60,1.49,1.33,4.22,4.22,4.22
88.09,2.62,2.61,-1.54,-1.54,1.54,1.43,1.26,4.16,4.16,4.16
88.97,2.61,2.61,-1.48,-1.48,1.48,1.37,1.19,4.09,4.09,4.09
89.86,2.61,2.61,-1.41,-1.41,1.41,1.31,1.12,4.02,4.02,4.02
90.76,2.61,2.60,-1.34,-1.35,1.35,1.25,1.05,3.96,3.95,3.95
91.66,2.60,2.60,-1.29,-1.29,1.29,1.18,0.98,3.88,3.89,3.88
92.58,2.59,2.59,-1.23,-1.22,1.22,1.12,0.92,3.81,3.81,3.82
93.51,2.59,2.59,-1.16,-1.16,1.16,1.06,0.85,3.75,3.74,3.75
94.44,2.58,2.58,-1.10,-1.10,1.09,0.99,0.79,3.67,3.67,3.68
95.39,2.58,2.58,-1.03,-1.03,1.03,0.93,0.72,3.61,3.60,3.60
96.34,2.57,2.57,-0.97,-0.96,0.96,0.86,0.66,3.53,3.53,3.53
97.30,2.57,2.57,-0.89,-0.90,0.90,0.80,0.60,3.47,3.46,3.46
98.28,2.56,2.56,-0.83,-0.83,0.83,0.74,0.54,3.39,3.39,3.39
99.26,2.56,2.56,-0.76,-0.76,0.76,0.67,0.48,3.32,3.32,3.32
100.25,2.55,2.55,-0.70,-0.70,0.70,0.61,0.42,3.25,3.25,3.25
101.25,2.54,2.54,-0.63,-0.63,0.63,0.55,0.36,3.17,3.17,3.17
102.27,2.53,2.53,-0.57,-0.57,0.57,0.48,0.30,3.09,3.10,3.10
103.29,2.53,2.53,-0.50,-0.50,0.50,0.42,0.25,3.03,3.02,3.03
104.32,2.52,2.52,-0.44,-0.43,0.43,0.36,0.19,2.95,2.95,2.95
105.37,2.52,2.51,-0.36,-0.37,0.37,0.30,0.14,2.88,2.88,2.88
106.42,2.51,2.51,-0.30,-0.30,0.30,0.23,0.08,2.81,2.81,2.81
107.48,2.50,2.50,-0.24,-0.23,0.23,0.17,0.03,2.73,2.74,2.73
108.56,2.50,2.49,-0.16,-0.17,0.17,0.11,-0.02,2.67,2.66,2.66
109.64,2.49,2.49,-0.10,-0.10,0.10,0.05,-0.07,2.59,2.59,2.59
110.74,2.48,2.48,-0.04,-0.04,0.04,-0.01,-0.12,2.52,2.52,2.52
111.85,2.47,2.47,0.02,0.02,-0.02,-0.07,-0.17,2.44,2.44,2.44
112.97,2.46,2.46,0.09,0.09,-0.09,-0.13,-0.21,2.37,2.37,2.37
114.10,2.45,2.45,0.15,0.15,-0.15,-0.19,-0.26,2.30,2.30,2.30
115.24,2.44,2.44,0.21,0.21,-0.20,-0.24,-0.30,2.23,2.23,2.23
116.39,2.42,2.42,0.26,0.26,-0.26,-0.30,-0.35,2.16,2.16,2.16
117.55,2.41,2.41,0.32,0.32,-0.32,-0.36,-0.38,2.09,2.09,2.09
118.73,2.39,2.39,0.37,0.37,-0.38,-0.41,-0.42,2.01,2.01,2.02
119.92,2.38,2.38,0.43,0.43,-0.43,-0.47,-0.46,1.94,1.95,1.95
121.12,2.37,2.37,0.49,0.49,-0.49,-0.52,-0.50,1.88,1.88,1.88
122.33,2.36,2.36,0.55,0.55,-0.55,-0.57,-0.53,1.81,1.81,1.81
123.55,2.35,2.35,0.60,0.61,-0.60,-0.63,-0.56,1.75,1.75,1.74
124.79,2.34,2.34,0.66,0.66,-0.66,-0.68,-0.59,1.68,1.68,1.68
126.03,2.33,2.33,0.72,0.71,-0.71,-0.73,-0.62,1.62,1.61,1.61
127.29,2.31,2.31,0.76,0.77,-0.76,-0.77,-0.64,1.54,1.55,1.55
128.57,2.30,2.30,0.82,0.81,-0.82,-0.82,-0.67,1.48,1.48,1.48
129.85,2.28,2.28,0.86,0.86,-0.87,-0.87,-0.69,1.41,1.41,1.42
131.15,2.27,2.27,0.91,0.91,-0.92,-0.91,-0.71,1.35,1.35,1.35
132.46,2.26,2.25,0.97,0.96,-0.96,-0.96,-0.73,1.29,1.29,1.29
133.79,2.24,2.24,1.01,1.01,-1.01,-1.00,-0.75,1.23,1.23,1.23
135.12,2.23,2.23,1.06,1.06,-1.06,-1.04,-0.77,1.17,1.17,1.17
136.48,2.21,2.21,1.10,1.10,-1.10,-1.08,-0.79,1.11,1.11,1.11
137.84,2.20,2.20,1.15,1.14,-1.14,-1.12,-0.80,1.06,1.05,1.05
139.22,2.18,2.18,1.18,1.18,-1.18,-1.16,-0.82,1.00,1.00,0.99
140.61,2.16,2.16,1.22,1.22,-1.22,-1.20,-0.83,0.94,0.94,0.94
142.02,2.14,2.14,1.26,1.26,-1.26,-1.24,-0.84,0.88,0.88,0.88
143.44,2.12,2.12,1.29,1.29,-1.30,-1.27,-0.86,0.82,0.83,0.83
144.87,2.11,2.10,1.33,1.33,-1.33,-1.30,-0.87,0.78,0.77,0.77
146.32,2.09,2.09,1.37,1.37,-1.37,-1.34,-0.88,0.72,0.72,0.72
147.78,2.07,2.07,1.40,1.40,-1.40,-1.37,-0.89,0.67,0.67,0.67
149.26,2.05,2.05,1.43,1.43,-1.43,-1.40,-0.91,0.62,0.62,0.62
150.75,2.03,2.03,1.46,1.46,-1.46,-1.43,-0.92,0.57,0.57,0.57
152.26,2.01,2.01,1.49,1.49,-1.49,-1.45,-0.93,0.52,0.52,0.52
153.78,1.99,1.99,1.51,1.51,-1.51,-1.48,-0.94,0.48,0.47,0.47
155.32,1.97,1.96,1.54,1.54,-1.54,-1.50,-0.96,0.43,0.43,0.43
156.88,1.94,1.94,1.56,1.56,-1.56,-1.53,-0.97,0.38,0.38,0.38
158.44,1.92,1.92,1.58,1.58,-1.58,-1.55,-0.98,0.34,0.34,0.34
160.03,1.90,1.89,1.60,1.60,-1.60,-1.57,-1.00,0.29,0.29,0.29
161.63,1.87,1.87,1.63,1.63,-1.62,-1.59,-1.01,0.24,0.25,0.24
163.24,1.85,1.85,1.65,1.64,-1.64,-1.61,-1.03,0.20,0.20,0.20
164.88,1.82,1.82,1.66,1.66,-1.66,-1.63,-1.05,0.16,0.16,0.16
166.53,1.80,1.80,1.68,1.68,-1.68,-1.64,-1.06,0.12,0.12,0.12
168.19,1.78,1.78,1.70,1.70,-1.70,-1.66,-1.08,0.08,0.08,0.08
169.87,1.76,1.76,1.71,1.71,-1.71,-1.67,-1.10,0.05,0.05,0.05
171.57,1.74,1.73,1.73,1.73,-1.73,-1.68,-1.12,0.01,0.01,0.01
173.29,1.71,1.71,1.74,1.74,-1.74,-1.70,-1.14,-0.03,-0.03,-0.03
175.02,1.69,1.69,1.75,1.75,-1.75,-1.71,-1.17,-0.06,-0.06,-0.06
176.77,1.67,1.66,1.76,1.76,-1.76,-1.72,-1.19,-0.09,-0.09,-0.09
178.54,1.64,1.64,1.77,1.77,-1.76,-1.72,-1.22,-0.13,-0.13,-0.13
180.32,1.61,1.61,1.77,1.77,-1.77,-1.73,-1.24,-0.16,-0.16,-0.16
182.13,1.58,1.58,1.77,1.77,-1.77,-1.74,-1.27,-0.19,-0.19,-0.19
183.95,1.56,1.55,1.78,1.77,-1.78,-1.74,-1.30,-0.22,-0.22,-0.22
185.79,1.53,1.53,1.78,1.78,-1.78,-1.75,-1.32,-0.25,-0.25,-0.25
187.65,1.50,1.50,1.78,1.78,-1.78,-1.75,-1.35,-0.28,-0.28,-0.28
189.52,1.48,1.48,1.78,1.78,-1.78,-1.75,-1.38,-0.30,-0.30,-0.31
191.42,1.45,1.45,1.78,1.78,-1.78,-1.75,-1.42,-0.33,-0.33,-0.33
193.33,1.43,1.43,1.79,1.78,-1.78,-1.75,-1.45,-0.35,-0.36,-0.36
195.27,1.40,1.40,1.78,1.78,-1.79,-1.75,-1.48,-0.39,-0.38,-0.38
197.22,1.38,1.38,1.79,1.79,-1.79,-1.75,-1.51,-0.41,-0.41,-0.41
199.19,1.36,1.36,1.79,1.79,-1.79,-1.75,-1.55,-0.43,-0.43,-0.43
201.18,1.34,1.34,1.79,1.79,-1.79,-1.75,-1.58,-0.46,-0.46,-0.45
203.19,1.32,1.32,1.79,1.80,-1.80,-1.74,-1.62,-0.48,-0.47,-0.48
205.23,1.31,1.30,1.81,1.80,-1.80,-1.74,-1.65,-0.49,-0.49,-0.50
207.28,1.29,1.28,1.81,1.80,-1.80,-1.73,-1.68,-0.51,-0.51,-0.52
209.35,1.26,1.26,1.80,1.80,-1.80,-1.73,-1.72,-0.54,-0.54,-0.54
211.44,1.24,1.24,1.80,1.80,-1.80,-1.72,-1.75,-0.56,-0.56,-0.56
213.56,1.22,1.21,1.79,1.79,-1.79,-1.71,-1.79,-0.57,-0.58,-0.58
215.69,1.19,1.19,1.78,1.79,-1.79,-1.70,-1.82,-0.60,-0.59,-0.59
217.85,1.17,1.16,1.78,1.78,-1.78,-1.69,-1.85,-0.61,-0.61,-0.61
220.03,1.14,1.14,1.77,1.77,-1.77,-1.68,-1.88,-0.63,-0.63,-0.63
222.23,1.11,1.11,1.75,1.76,-1.76,-1.67,-1.91,-0.65,-0.65,-0.65
224.45,1.09,1.08,1.75,1.75,-1.75,-1.66,-1.93,-0.66,-0.66,-0.66
226.70,1.06,1.06,1.74,1.74,-1.73,-1.65,-1.96,-0.67,-0.67,-0.68
228.96,1.03,1.03,1.72,1.72,-1.72,-1.63,-1.98,-0.69,-0.69,-0.69
231.25,1.00,0.99,1.71,1.70,-1.70,-1.62,-2.00,-0.71,-0.71,-0.71
233.57,0.96,0.96,1.68,1.69,-1.69,-1.61,-2.01,-0.73,-0.73,-0.72
235.90,0.93,0.93,1.67,1.67,-1.67,-1.59,-2.02,-0.74,-0.74,-0.74
238.26,0.90,0.90,1.66,1.65,-1.65,-1.58,-2.04,-0.76,-0.76,-0.76
240.64,0.87,0.87,1.64,1.64,-1.64,-1.56,-2.04,-0.77,-0.77,-0.77
243.05,0.84,0.84,1.62,1.62,-1.62,-1.55,-2.04,-0.78,-0.78,-0.78
245.48,0.81,0.80,1.60,1.60,-1.60,-1.53,-2.04,-0.79,-0.79,-0.79
247.93,0.77,0.77,1.57,1.57,-1.57,-1.51,-2.04,-0.81,-0.81,-0.81
250.41,0.73,0.73,1.54,1.55,-1.55,-1.49,-2.03,-0.82,-0.82,-0.82
252.92,0.70,0.70,1.52,1.52,-1.53,-1.47,-2.02,-0.83,-0.83,-0.83
255.45,0.67,0.66,1.51,1.50,-1.50,-1.46,-2.00,-0.83,-0.84,-0.84
258.00,0.63,0.63,1.47,1.48,-1.48,-1.44,-1.98,-0.85,-0.85,-0.85
260.58,0.60,0.60,1.45,1.45,-1.45,-1.42,-1.96,-0.85,-0.85,-0.86
263.19,0.56,0.56,1.42,1.43,-1.43,-1.40,-1.93,-0.87,-0.87,-0.87
265.82,0.53,0.53,1.40,1.40,-1.40,-1.37,-1.90,-0.87,-0.87,-0.87
268.48,0.49,0.49,1.37,1.37,-1.37,-1.35,-1.87,-0.89,-0.88,-0.88
271.16,0.46,0.46,1.35,1.35,-1.35,-1.33,-1.83,-0.89,-0.89,-0.89
273.87,0.42,0.42,1.32,1.32,-1.32,-1.31,-1.79,-0.90,-0.90,-0.90
276.61,0.39,0.39,1.29,1.29,-1.29,-1.29,-1.75,-0.90,-0.90,-0.91
279.38,0.35,0.35,1.26,1.26,-1.26,-1.26,-1.70,-0.91,-0.91,-0.91
282.17,0.32,0.32,1.24,1.23,-1.23,-1.24,-1.65,-0.91,-0.92,-0.92
284.99,0.28,0.28,1.20,1.20,-1.20,-1.22,-1.60,-0.92,-0.92,-0.92
287.84,0.25,0.25,1.16,1.17,-1.17,-1.19,-1.55,-0.92,-0.92,-0.91
290.72,0.22,0.21,1.14,1.14,-1.14,-1.17,-1.50,-0.92,-0.92,-0.92
293.63,0.18,0.18,1.11,1.10,-1.10,-1.14,-1.44,-0.92,-0.92,-0.93
296.57,0.15,0.15,1.07,1.07,-1.07,-1.12,-1.39,-0.92,-0.92,-0.92
299.53,0.11,0.11,1.03,1.03,-1.03,-1.09,-1.33,-0.93,-0.92,-0.92
302.53,0.08,0.08,1.00,1.00,-1.00,-1.07,-1.27,-0.92,-0.92,-0.92
305.55,0.04,0.04,0.96,0.96,-0.96,-1.04,-1.21,-0.93,-0.92,-0.92
308.61,0.01,0.01,0.93,0.93,-0.93,-1.01,-1.15,-0.92,-0.92,-0.92
311.69,-0.03,-0.03,0.89,0.89,-0.89,-0.98,-1.09,-0.92,-0.92,-0.92
314.81,-0.06,-0.06,0.86,0.86,-0.86,-0.96,-1.03,-0.92,-0.92,-0.92
317.96,-0.10,-0.10,0.82,0.82,-0.82,-0.93,-0.97,-0.92,-0.92,-0.92
321.14,-0.13,-0.13,0.79,0.79,-0.79,-0.90,-0.91,-0.92,-0.92,-0.92
324.35,-0.17,-0.17,0.75,0.75,-0.75,-0.87,-0.85,-0.92,-0.92,-0.92
327.59,-0.20,-0.20,0.71,0.71,-0.72,-0.84,-0.79,-0.92,-0.92,-0.91
330.87,-0.23,-0.24,0.68,0.68,-0.68,-0.81,-0.73,-0.91,-0.92,-0.92
334.18,-0.27,-0.27,0.64,0.65,-0.64,-0.78,-0.67,-0.92,-0.91,-0.91
337.52,-0.30,-0.30,0.61,0.61,-0.61,-0.75,-0.61,-0.91,-0.91,-0.91
340.90,-0.33,-0.34,0.58,0.57,-0.57,-0.72,-0.55,-0.90,-0.90,-0.91
344.30,-0.37,-0.37,0.53,0.53,-0.53,-0.69,-0.49,-0.90,-0.90,-0.90
347.75,-0.40,-0.40,0.49,0.49,-0.49,-0.66,-0.43,-0.89,-0.90,-0.89
351.23,-0.44,-0.44,0.46,0.45,-0.45,-0.62,-0.37,-0.89,-0.89,-0.90
354.74,-0.47,-0.47,0.41,0.41,-0.41,-0.59,-0.31,-0.88,-0.89,-0.88
358.28,-0.51,-0.51,0.37,0.37,-0.37,-0.56,-0.25,-0.88,-0.88,-0.88
361.87,-0.54,-0.54,0.33,0.33,-0.33,-0.53,-0.19,-0.87,-0.88,-0.88
