frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,10.50,10.50,2.27,2.27,-2.27,-2.21,-2.18,8.23,8.23,8.23
25.91,10.51,10.51,2.28,2.28,-2.29,-2.21,-2.24,8.23,8.23,8.23
26.16,10.53,10.53,2.30,2.30,-2.30,-2.22,-2.29,8.23,8.23,8.23
26.43,10.54,10.54,2.32,2.32,-2.32,-2.22,-2.34,8.22,8.23,8.23
26.69,10.56,10.56,2.34,2.33,-2.33,-2.23,-2.39,8.23,8.22,8.22
26.96,10.57,10.57,2.35,2.35,-2.35,-2.23,-2.45,8.22,8.22,8.22
27.23,10.58,10.58,2.36,2.37,-2.36,-2.24,-2.50,8.22,8.22,8.22
27.50,10.60,10.60,2.38,2.38,-2.38,-2.24,-2.55,8.22,8.22,8.22
27.77,10.61,10.61,2.39,2.39,-2.39,-2.25,-2.59,8.22,8.22,8.22
28.05,10.62,10.62,2.41,2.41,-2.41,-2.25,-2.64,8.21,8.22,8.21
28.33,10.63,10.63,2.42,2.42,-2.42,-2.26,-2.68,8.21,8.21,8.21
28.62,10.64,10.64,2.43,2.43,-2.43,-2.26,-2.73,8.21,8.21,8.21
28.90,10.65,10.65,2.44,2.44,-2.44,-2.27,-2.76,8.21,8.21,8.21
29.19,10.66,10.66,2.46,2.46,-2.46,-2.27,-2.80,8.20,8.20,8.21
29.48,10.67,10.67,2.47,2.47,-2.47,-2.28,-2.83,8.20,8.20,8.20
29.78,10.68,10.68,2.48,2.48,-2.48,-2.28,-2.87,8.20,8.20,8.20
30.08,10.69,10.69,2.49,2.49,-2.49,-2.29,-2.89,8.20,8.20,8.20
30.38,10.70,10.70,2.51,2.50,-2.50,-2.30,-2.92,8.20,8.19,8.19
30.68,10.70,10.70,2.51,2.51,-2.51,-2.30,-2.94,8.19,8.19,8.19
30.99,10.71,10.71,2.52,2.52,-2.52,-2.31,-2.96,8.19,8.19,8.19
31.30,10.72,10.72,2.53,2.53,-2.54,-2.31,-2.97,8.18,8.18,8.19
31.61,10.73,10.73,2.55,2.55,-2.55,-2.32,-2.98,8.18,8.18,8.18
31.93,10.74,10.74,2.56,2.56,-2.56,-2.33,-2.99,8.18,8.18,8.18
32.24,10.74,10.74,2.56,2.57,-2.57,-2.33,-2.99,8.17,8.18,8.18
32.57,10.75,10.75,2.58,2.58,-2.58,-2.34,-2.99,8.17,8.17,8.17
32.89,10.75,10.75,2.58,2.58,-2.58,-2.35,-2.98,8.17,8.17,8.17
33.22,10.76,10.76,2.60,2.59,-2.59,-2.35,-2.98,8.17,8.17,8.17
33.55,10.76,10.76,2.60,2.60,-2.60,-2.36,-2.97,8.16,8.16,8.16
33.89,10.76,10.76,2.60,2.60,-2.60,-2.37,-2.96,8.16,8.16,8.16
34.23,10.76,10.76,2.61,2.61,-2.61,-2.37,-2.94,8.15,8.15,8.15
34.57,10.76,10.76,2.61,2.61,-2.61,-2.38,-2.92,8.15,8.15,8.15
34.92,10.76,10.76,2.62,2.62,-2.62,-2.39,-2.91,8.14,8.14,8.14
35.27,10.76,10.76,2.62,2.62,-2.62,-2.39,-2.88,8.14,8.14,8.14
35.62,10.76,10.76,2.63,2.63,-2.63,-2.40,-2.86,8.13,8.13,8.13
35.97,10.76,10.76,2.63,2.63,-2.63,-2.41,-2.84,8.13,8.13,8.13
36.33,10.76,10.76,2.64,2.64,-2.64,-2.42,-2.82,8.12,8.12,8.12
36.70,10.76,10.76,2.64,2.64,-2.64,-2.43,-2.79,8.12,8.12,8.12
37.06,10.76,10.76,2.65,2.65,-2.65,-2.43,-2.77,8.11,8.11,8.11
37.43,10.76,10.76,2.65,2.65,-2.65,-2.44,-2.74,8.11,8.11,8.11
37.81,10.76,10.76,2.66,2.66,-2.66,-2.45,-2.72,8.10,8.10,8.10
38.19,10.76,10.76,2.67,2.66,-2.66,-2.46,-2.70,8.10,8.10,8.09
38.57,10.75,10.75,2.66,2.67,-2.66,-2.47,-2.67,8.09,8.09,8.09
38.95,10.75,10.75,2.67,2.67,-2.67,-2.47,-2.65,8.08,8.08,8.08
39.34,10.74,10.74,2.67,2.67,-2.67,-2.48,-2.63,8.07,8.07,8.07
39.74,10.74,10.74,2.67,2.67,-2.68,-2.49,-2.61,8.07,8.07,8.07
40.14,10.74,10.74,2.68,2.68,-2.68,-2.50,-2.59,8.06,8.06,8.06
40.54,10.73,10.73,2.68,2.68,-2.68,-2.51,-2.57,8.05,8.05,8.05
40.94,10.73,10.73,2.69,2.69,-2.68,-2.52,-2.55,8.05,8.04,8.04
41.35,10.72,10.72,2.69,2.69,-2.69,-2.53,-2.54,8.03,8.04,8.03
41.76,10.72,10.72,2.69,2.69,-2.69,-2.54,-2.53,8.03,8.03,8.03
42.18,10.71,10.71,2.69,2.69,-2.69,-2.54,-2.51,8.02,8.02,8.02
42.60,10.70,10.70,2.69,2.69,-2.69,-2.55,-2.50,8.01,8.01,8.01
43.03,10.69,10.69,2.69,2.69,-2.69,-2.56,-2.50,8.00,8.00,8.00
43.46,10.68,10.68,2.69,2.69,-2.70,-2.57,-2.49,7.98,7.98,7.99
43.90,10.67,10.67,2.69,2.70,-2.70,-2.58,-2.49,7.97,7.98,7.98
44.33,10.67,10.67,2.70,2.70,-2.70,-2.59,-2.48,7.97,7.97,7.97
44.78,10.66,10.66,2.71,2.70,-2.70,-2.60,-2.48,7.96,7.96,7.96
45.23,10.65,10.65,2.71,2.71,-2.71,-2.61,-2.48,7.95,7.95,7.94
45.68,10.64,10.64,2.71,2.71,-2.71,-2.62,-2.49,7.93,7.93,7.93
46.13,10.63,10.63,2.71,2.71,-2.71,-2.63,-2.49,7.92,7.92,7.92
46.60,10.62,10.62,2.71,2.71,-2.72,-2.64,-2.50,7.91,7.91,7.91
47.06,10.61,10.61,2.72,2.72,-2.72,-2.65,-2.51,7.89,7.89,7.89
47.53,10.60,10.60,2.72,2.72,-2.72,-2.66,-2.52,7.88,7.88,7.88
48.01,10.59,10.59,2.73,2.73,-2.73,-2.67,-2.53,7.86,7.86,7.87
48.49,10.58,10.58,2.73,2.73,-2.73,-2.68,-2.54,7.85,7.85,7.85
48.97,10.57,10.57,2.74,2.74,-2.73,-2.69,-2.56,7.84,7.84,7.83
49.46,10.56,10.56,2.74,2.74,-2.74,-2.70,-2.57,7.82,7.82,7.82
49.96,10.54,10.55,2.74,2.74,-2.74,-2.71,-2.59,7.80,7.80,7.80
50.46,10.53,10.53,2.74,2.74,-2.75,-2.72,-2.61,7.78,7.78,7.79
50.96,10.52,10.52,2.75,2.75,-2.75,-2.73,-2.63,7.77,7.77,7.77
51.47,10.50,10.50,2.75,2.75,-2.75,-2.74,-2.65,7.75,7.75,7.75
51.99,10.49,10.49,2.76,2.76,-2.75,-2.75,-2.68,7.74,7.73,7.73
52.51,10.47,10.47,2.76,2.76,-2.76,-2.76,-2.70,7.71,7.71,7.71
53.03,10.45,10.45,2.76,2.76,-2.76,-2.77,-2.73,7.69,7.69,7.69
53.56,10.43,10.43,2.76,2.76,-2.76,-2.78,-2.75,7.67,7.67,7.67
54.10,10.41,10.41,2.76,2.76,-2.76,-2.79,-2.77,7.65,7.65,7.65
54.64,10.39,10.39,2.76,2.76,-2.76,-2.80,-2.80,7.63,7.63,7.63
55.18,10.37,10.37,2.76,2.77,-2.77,-2.81,-2.82,7.60,7.60,7.61
55.74,10.35,10.35,2.77,2.77,-2.77,-2.82,-2.85,7.58,7.58,7.58
56.29,10.34,10.34,2.78,2.78,-2.78,-2.83,-2.87,7.56,7.56,7.56
56.86,10.32,10.32,2.79,2.79,-2.79,-2.84,-2.90,7.53,7.53,7.53
57.42,10.30,10.30,2.79,2.79,-2.79,-2.85,-2.92,7.51,7.51,7.51
58.00,10.28,10.28,2.80,2.80,-2.80,-2.86,-2.94,7.48,7.48,7.48
58.58,10.27,10.27,2.82,2.81,-2.81,-2.87,-2.96,7.46,7.45,7.45
59.16,10.25,10.25,2.82,2.82,-2.82,-2.88,-2.98,7.43,7.43,7.43
59.76,10.23,10.23,2.83,2.84,-2.83,-2.89,-3.00,7.40,7.40,7.40
60.35,10.21,10.21,2.84,2.84,-2.84,-2.90,-3.02,7.37,7.37,7.37
60.96,10.19,10.19,2.85,2.85,-2.85,-2.91,-3.03,7.34,7.34,7.34
61.57,10.16,10.16,2.86,2.86,-2.86,-2.92,-3.05,7.30,7.31,7.31
62.18,10.14,10.14,2.87,2.87,-2.87,-2.93,-3.06,7.27,7.27,7.27
62.80,10.12,10.12,2.88,2.88,-2.88,-2.94,-3.07,7.24,7.24,7.24
63.43,10.09,10.09,2.89,2.89,-2.89,-2.95,-3.08,7.20,7.21,7.21
64.07,10.07,10.07,2.90,2.90,-2.90,-2.96,-3.09,7.17,7.17,7.17
64.71,10.05,10.05,2.92,2.91,-2.91,-2.97,-3.09,7.14,7.13,7.13
65.35,10.02,10.02,2.92,2.92,-2.92,-2.98,-3.10,7.10,7.10,7.10
66.01,9.99,9.99,2.93,2.94,-2.93,-3.00,-3.10,7.06,7.06,7.06
66.67,9.97,9.97,2.95,2.95,-2.95,-3.01,-3.10,7.02,7.02,7.02
67.33,9.94,9.94,2.96,2.96,-2.96,-3.02,-3.10,6.98,6.98,6.98
68.01,9.91,9.91,2.97,2.97,-2.97,-3.04,-3.10,6.94,6.94,6.94
68.69,9.88,9.88,2.98,2.98,-2.99,-3.05,-3.10,6.89,6.89,6.90
69.37,9.85,9.85,3.00,3.00,-3.00,-3.07,-3.09,6.85,6.85,6.85
70.07,9.83,9.83,3.02,3.02,-3.02,-3.09,-3.09,6.81,6.81,6.81
70.77,9.80,9.80,3.04,3.04,-3.03,-3.11,-3.09,6.77,6.77,6.76
71.48,9.77,9.77,3.05,3.05,-3.05,-3.12,-3.09,6.72,6.72,6.72
72.19,9.74,9.74,3.07,3.07,-3.07,-3.14,-3.08,6.67,6.67,6.67
72.91,9.71,9.71,3.09,3.09,-3.09,-3.16,-3.08,6.62,6.62,6.62
73.64,9.69,9.69,3.12,3.11,-3.11,-3.18,-3.08,6.58,6.57,6.57
74.38,9.66,9.66,3.14,3.14,-3.13,-3.20,-3.08,6.53,6.53,6.52
75.12,9.63,9.63,3.16,3.16,-3.16,-3.22,-3.08,6.48,6.48,6.47
75.87,9.60,9.60,3.18,3.18,-3.18,-3.25,-3.08,6.42,6.42,6.42
76.63,9.56,9.56,3.19,3.20,-3.20,-3.27,-3.08,6.36,6.37,6.37
77.40,9.53,9.53,3.22,3.22,-3.22,-3.29,-3.09,6.31,6.31,6.31
78.17,9.50,9.50,3.24,3.24,-3.24,-3.31,-3.09,6.26,6.26,6.26
78.95,9.46,9.46,3.26,3.26,-3.26,-3.33,-3.10,6.20,6.20,6.20
79.74,9.43,9.43,3.29,3.29,-3.28,-3.36,-3.11,6.15,6.14,6.14
80.54,9.39,9.39,3.31,3.31,-3.31,-3.38,-3.12,6.08,6.08,6.09
81.35,9.36,9.36,3.33,3.33,-3.33,-3.40,-3.14,6.03,6.03,6.03
82.16,9.32,9.32,3.35,3.36,-3.36,-3.42,-3.15,5.96,5.96,5.97
82.98,9.29,9.29,3.39,3.38,-3.38,-3.45,-3.17,5.91,5.90,5.90
83.81,9.25,9.25,3.41,3.41,-3.41,-3.47,-3.19,5.84,5.84,5.84
84.65,9.22,9.22,3.44,3.44,-3.44,-3.49,-3.21,5.78,5.78,5.78
85.50,9.18,9.18,3.46,3.47,-3.47,-3.51,-3.24,5.71,5.72,5.72
86.35,9.15,9.15,3.50,3.50,-3.50,-3.53,-3.27,5.66,5.65,5.65
87.22,9.11,9.11,3.52,3.52,-3.52,-3.55,-3.30,5.59,5.59,5.59
88.09,9.07,9.08,3.55,3.55,-3.55,-3.58,-3.33,5.52,5.52,5.52
88.97,9.04,9.04,3.59,3.58,-3.58,-3.60,-3.37,5.46,5.45,5.45
89.86,9.00,9.00,3.61,3.61,-3.61,-3.62,-3.40,5.39,5.39,5.39
90.76,8.96,8.96,3.64,3.64,-3.64,-3.64,-3.44,5.32,5.32,5.32
91.66,8.92,8.92,3.67,3.67,-3.67,-3.66,-3.49,5.25,5.25,5.25
92.58,8.88,8.88,3.70,3.70,-3.70,-3.68,-3.53,5.18,5.18,5.18
93.51,8.84,8.84,3.73,3.73,-3.73,-3.70,-3.58,5.11,5.11,5.11
94.44,8.80,8.80,3.76,3.76,-3.76,-3.72,-3.63,5.04,5.04,5.04
95.39,8.76,8.76,3.79,3.79,-3.79,-3.74,-3.68,4.97,4.97,4.97
96.34,8.72,8.72,3.82,3.82,-3.82,-3.76,-3.74,4.90,4.90,4.90
97.30,8.68,8.68,3.85,3.85,-3.85,-3.78,-3.79,4.83,4.83,4.83
98.28,8.64,8.64,3.88,3.88,-3.88,-3.80,-3.85,4.76,4.76,4.76
99.26,8.60,8.60,3.92,3.91,-3.91,-3.83,-3.91,4.69,4.68,4.68
100.25,8.55,8.55,3.94,3.94,-3.94,-3.85,-3.97,4.61,4.61,4.61
101.25,8.51,8.51,3.97,3.97,-3.98,-3.87,-4.04,4.54,4.54,4.54
102.27,8.47,8.47,4.01,4.00,-4.01,-3.89,-4.10,4.46,4.46,4.47
103.29,8.43,8.43,4.04,4.04,-4.04,-3.91,-4.16,4.39,4.39,4.39
104.32,8.39,8.39,4.07,4.07,-4.07,-3.93,-4.23,4.32,4.32,4.32
105.37,8.34,8.34,4.09,4.10,-4.10,-3.95,-4.30,4.24,4.25,4.25
106.42,8.30,8.30,4.13,4.13,-4.13,-3.97,-4.36,4.17,4.17,4.17
107.48,8.26,8.26,4.16,4.16,-4.16,-3.99,-4.43,4.10,4.10,4.10
108.56,8.21,8.21,4.18,4.19,-4.18,-4.01,-4.49,4.03,4.03,4.03
109.64,8.17,8.17,4.22,4.21,-4.21,-4.03,-4.55,3.96,3.96,3.95
110.74,8.12,8.12,4.24,4.24,-4.24,-4.05,-4.61,3.88,3.88,3.88
111.85,8.07,8.08,4.26,4.26,-4.26,-4.07,-4.67,3.81,3.81,3.81
112.97,8.03,8.03,4.29,4.29,-4.29,-4.09,-4.73,3.74,3.74,3.74
114.10,7.98,7.98,4.31,4.31,-4.31,-4.11,-4.78,3.67,3.67,3.67
115.24,7.93,7.94,4.34,4.34,-4.34,-4.13,-4.83,3.59,3.60,3.60
116.39,7.89,7.89,4.37,4.36,-4.36,-4.15,-4.88,3.53,3.52,3.52
117.55,7.84,7.84,4.39,4.39,-4.39,-4.16,-4.91,3.45,3.45,3.45
118.73,7.79,7.79,4.41,4.41,-4.41,-4.18,-4.95,3.38,3.38,3.38
119.92,7.74,7.74,4.43,4.43,-4.43,-4.20,-4.98,3.31,3.31,3.31
121.12,7.70,7.70,4.46,4.45,-4.45,-4.22,-5.01,3.25,3.25,3.25
122.33,7.65,7.65,4.47,4.47,-4.47,-4.24,-5.03,3.18,3.18,3.18
123.55,7.60,7.60,4.49,4.49,-4.49,-4.26,-5.04,3.11,3.11,3.11
124.79,7.55,7.55,4.51,4.51,-4.51,-4.28,-5.05,3.04,3.04,3.04
126.03,7.50,7.50,4.52,4.52,-4.52,-4.30,-5.06,2.98,2.98,2.98
127.29,7.45,7.45,4.54,4.54,-4.54,-4.31,-5.05,2.91,2.91,2.91
128.57,7.40,7.40,4.55,4.55,-4.55,-4.33,-5.04,2.85,2.85,2.85
129.85,7.35,7.35,4.57,4.57,-4.57,-4.35,-5.03,2.78,2.78,2.78
131.15,7.30,7.30,4.58,4.58,-4.58,-4.36,-5.01,2.72,2.72,2.72
132.46,7.25,7.25,4.59,4.59,-4.59,-4.38,-4.98,2.66,2.66,2.66
133.79,7.20,7.20,4.60,4.60,-4.61,-4.40,-4.95,2.60,2.60,2.60
135.12,7.15,7.15,4.61,4.61,-4.62,-4.41,-4.92,2.54,2.54,2.54
136.48,7.10,7.10,4.62,4.62,-4.62,-4.43,-4.88,2.48,2.48,2.48
137.84,7.05,7.05,4.63,4.63,-4.63,-4.44,-4.84,2.42,2.42,2.42
139.22,7.00,7.00,4.64,4.64,-4.64,-4.45,-4.79,2.36,2.36,2.36
140.61,6.95,6.95,4.65,4.64,-4.64,-4.47,-4.74,2.31,2.31,2.30
142.02,6.89,6.89,4.64,4.65,-4.64,-4.48,-4.69,2.25,2.25,2.25
143.44,6.84,6.84,4.65,4.64,-4.65,-4.49,-4.64,2.20,2.19,2.19
144.87,6.78,6.78,4.64,4.64,-4.65,-4.50,-4.59,2.14,2.14,2.14
146.32,6.73,6.73,4.64,4.64,-4.64,-4.51,-4.53,2.09,2.09,2.09
147.78,6.68,6.68,4.64,4.64,-4.64,-4.52,-4.48,2.04,2.03,2.04
149.26,6.62,6.62,4.64,4.64,-4.64,-4.53,-4.42,1.98,1.98,1.99
150.75,6.57,6.57,4.63,4.64,-4.64,-4.54,-4.37,1.94,1.94,1.94
152.26,6.52,6.52,4.63,4.63,-4.63,-4.54,-4.32,1.89,1.89,1.89
153.78,6.47,6.47,4.63,4.63,-4.63,-4.55,-4.26,1.84,1.84,1.84
155.32,6.41,6.41,4.62,4.62,-4.62,-4.56,-4.21,1.79,1.79,1.79
156.88,6.36,6.36,4.61,4.61,-4.61,-4.56,-4.16,1.75,1.75,1.75
158.44,6.31,6.31,4.61,4.60,-4.61,-4.56,-4.11,1.70,1.70,1.70
160.03,6.25,6.25,4.59,4.60,-4.60,-4.56,-4.07,1.65,1.66,1.66
161.63,6.20,6.20,4.59,4.59,-4.59,-4.56,-4.02,1.61,1.61,1.61
163.24,6.15,6.15,4.58,4.58,-4.58,-4.56,-3.98,1.57,1.57,1.57
164.88,6.09,6.09,4.56,4.57,-4.56,-4.56,-3.94,1.53,1.53,1.53
166.53,6.03,6.04,4.54,4.55,-4.55,-4.56,-3.90,1.48,1.49,1.49
168.19,5.98,5.98,4.53,4.53,-4.53,-4.55,-3.87,1.45,1.45,1.45
169.87,5.92,5.92,4.51,4.51,-4.51,-4.55,-3.84,1.41,1.41,1.41
171.57,5.86,5.86,4.49,4.49,-4.49,-4.54,-3.81,1.37,1.37,1.37
173.29,5.80,5.80,4.46,4.46,-4.47,-4.53,-3.78,1.33,1.34,1.34
175.02,5.75,5.75,4.45,4.44,-4.44,-4.52,-3.76,1.31,1.30,1.30
176.77,5.69,5.69,4.42,4.42,-4.42,-4.51,-3.74,1.27,1.27,1.27
178.54,5.63,5.63,4.39,4.39,-4.39,-4.50,-3.72,1.24,1.24,1.24
180.32,5.57,5.57,4.36,4.36,-4.36,-4.48,-3.71,1.21,1.21,1.21
182.13,5.51,5.51,4.34,4.33,-4.34,-4.47,-3.70,1.18,1.18,1.18
183.95,5.45,5.45,4.31,4.31,-4.31,-4.45,-3.69,1.15,1.15,1.15
185.79,5.39,5.39,4.27,4.27,-4.27,-4.43,-3.68,1.12,1.12,1.12
187.65,5.33,5.33,4.24,4.24,-4.24,-4.41,-3.68,1.09,1.09,1.09
189.52,5.27,5.27,4.21,4.21,-4.21,-4.39,-3.68,1.06,1.06,1.06
191.42,5.21,5.21,4.18,4.18,-4.17,-4.37,-3.68,1.04,1.04,1.03
193.33,5.15,5.15,4.14,4.14,-4.14,-4.35,-3.69,1.01,1.01,1.01
195.27,5.09,5.09,4.11,4.11,-4.11,-4.32,-3.69,0.98,0.98,0.98
197.22,5.03,5.03,4.07,4.07,-4.07,-4.29,-3.70,0.96,0.96,0.96
199.19,4.97,4.97,4.04,4.04,-4.04,-4.27,-3.71,0.93,0.93,0.94
201.18,4.92,4.92,4.01,4.01,-4.01,-4.24,-3.72,0.91,0.91,0.91
203.19,4.87,4.87,3.98,3.98,-3.98,-4.21,-3.74,0.89,0.89,0.89
205.23,4.81,4.82,3.94,3.95,-3.95,-4.17,-3.75,0.86,0.87,0.87
207.28,4.77,4.77,3.92,3.92,-3.92,-4.14,-3.77,0.85,0.85,0.85
209.35,4.72,4.72,3.89,3.90,-3.90,-4.10,-3.79,0.82,0.83,0.83
211.44,4.68,4.68,3.87,3.87,-3.87,-4.07,-3.80,0.81,0.81,0.81
213.56,4.64,4.64,3.85,3.85,-3.85,-4.03,-3.82,0.79,0.79,0.79
215.69,4.59,4.59,3.82,3.82,-3.82,-3.99,-3.84,0.77,0.77,0.77
217.85,4.55,4.55,3.80,3.80,-3.80,-3.95,-3.85,0.75,0.75,0.75
220.03,4.51,4.51,3.77,3.77,-3.77,-3.91,-3.87,0.74,0.74,0.74
222.23,4.46,4.46,3.74,3.74,-3.74,-3.87,-3.89,0.72,0.72,0.72
224.45,4.42,4.42,3.72,3.72,-3.71,-3.83,-3.90,0.71,0.71,0.70
226.70,4.37,4.37,3.68,3.68,-3.68,-3.78,-3.91,0.69,0.69,0.69
228.96,4.32,4.32,3.65,3.64,-3.64,-3.74,-3.92,0.68,0.68,0.67
231.25,4.26,4.26,3.60,3.60,-3.60,-3.69,-3.92,0.66,0.66,0.66
233.57,4.20,4.20,3.56,3.56,-3.56,-3.64,-3.93,0.64,0.64,0.65
235.90,4.15,4.15,3.53,3.52,-3.52,-3.60,-3.93,0.63,0.62,0.62
238.26,4.09,4.09,3.48,3.48,-3.48,-3.55,-3.92,0.61,0.61,0.61
240.64,4.03,4.03,3.43,3.44,-3.44,-3.50,-3.91,0.59,0.60,0.60
243.05,3.98,3.98,3.40,3.39,-3.40,-3.45,-3.90,0.58,0.58,0.58
245.48,3.92,3.92,3.35,3.35,-3.35,-3.39,-3.88,0.57,0.57,0.57
247.93,3.87,3.87,3.31,3.31,-3.31,-3.34,-3.86,0.56,0.56,0.56
250.41,3.82,3.82,3.27,3.27,-3.27,-3.29,-3.83,0.56,0.55,0.55
252.92,3.76,3.76,3.22,3.22,-3.22,-3.24,-3.80,0.54,0.54,0.54
255.45,3.70,3.70,3.17,3.18,-3.17,-3.18,-3.77,0.53,0.53,0.53
258.00,3.65,3.65,3.13,3.13,-3.13,-3.13,-3.73,0.52,0.52,0.52
260.58,3.59,3.59,3.08,3.08,-3.08,-3.07,-3.68,0.51,0.51,0.51
263.19,3.53,3.53,3.03,3.03,-3.03,-3.02,-3.63,0.50,0.50,0.50
265.82,3.48,3.48,2.99,2.99,-2.99,-2.96,-3.58,0.49,0.49,0.49
268.48,3.42,3.42,2.94,2.94,-2.94,-2.90,-3.52,0.48,0.48,0.48
271.16,3.37,3.37,2.90,2.89,-2.89,-2.85,-3.46,0.48,0.47,0.48
273.87,3.31,3.31,2.84,2.85,-2.85,-2.79,-3.39,0.46,0.47,0.47
276.61,3.26,3.26,2.80,2.80,-2.80,-2.73,-3.32,0.46,0.46,0.46
279.38,3.20,3.20,2.75,2.75,-2.75,-2.67,-3.25,0.45,0.45,0.45
282.17,3.15,3.15,2.71,2.70,-2.70,-2.62,-3.18,0.45,0.45,0.44
284.99,3.10,3.10,2.65,2.65,-2.65,-2.56,-3.10,0.45,0.45,0.45
287.84,3.04,3.04,2.59,2.60,-2.60,-2.50,-3.02,0.44,0.45,0.45
290.72,2.99,2.99,2.55,2.54,-2.54,-2.44,-2.94,0.45,0.44,0.45
293.63,2.93,2.93,2.49,2.49,-2.49,-2.38,-2.86,0.44,0.44,0.44
296.57,2.88,2.88,2.44,2.44,-2.44,-2.32,-2.78,0.44,0.44,0.44
299.53,2.83,2.83,2.38,2.38,-2.38,-2.27,-2.70,0.45,0.44,0.45
302.53,2.77,2.77,2.33,2.33,-2.33,-2.21,-2.62,0.44,0.44,0.44
305.55,2.72,2.72,2.27,2.28,-2.28,-2.15,-2.53,0.44,0.44,0.45
308.61,2.67,2.67,2.23,2.23,-2.23,-2.09,-2.45,0.44,0.44,0.44
311.69,2.62,2.62,2.17,2.17,-2.17,-2.03,-2.36,0.45,0.44,0.45
314.81,2.56,2.56,2.12,2.12,-2.12,-1.97,-2.28,0.44,0.44,0.44
317.96,2.51,2.51,2.06,2.07,-2.07,-1.91,-2.20,0.44,0.45,0.45
321.14,2.46,2.46,2.02,2.01,-2.01,-1.85,-2.12,0.45,0.45,0.44
324.35,2.41,2.41,1.96,1.96,-1.96,-1.80,-2.03,0.45,0.45,0.45
327.59,2.35,2.35,1.90,1.90,-1.91,-1.74,-1.95,0.44,0.45,0.45
330.87,2.30,2.30,1.85,1.85,-1.85,-1.68,-1.87,0.45,0.45,0.45
334.18,2.25,2.25,1.79,1.80,-1.80,-1.62,-1.79,0.45,0.45,0.46
337.52,2.20,2.20,1.75,1.75,-1.74,-1.57,-1.71,0.46,0.46,0.45
340.90,2.15,2.15,1.69,1.69,-1.69,-1.51,-1.64,0.46,0.46,0.46
344.30,2.10,2.10,1.63,1.63,-1.63,-1.45,-1.56,0.47,0.47,0.47
347.75,2.04,2.04,1.57,1.57,-1.57,-1.39,-1.48,0.47,0.47,0.47
351.23,1.99,1.99,1.52,1.52,-1.52,-1.34,-1.41,0.47,0.47,0.47
354.74,1.94,1.94,1.45,1.46,-1.46,-1.28,-1.34,0.48,0.48,0.49
358.28,1.89,1.89,1.41,1.40,-1.41,-1.23,-1.26,0.48,0.48,0.48
361.87,1.84,1.84,1.35,1.35,-1.35,-1.17,-1.19,0.49,0.49,0.49
365.49,1.79,1.79,1.29,1.30,-1.30,-1.12,-1.12,0.49,0.49,0.50
369.14,1.74,1.74,1.25,1.24,-1.24,-1.06,-1.05,0.50,0.50,0.49
372.83,1.70,1.70,1.19,1.19,-1.19,-1.01,-0.98,0.51,0.51,0.51
