frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,4.97,4.98,1.01,1.01,-1.01,-1.13,-0.24,3.96,3.97,3.96
46.60,4.99,4.99,1.04,1.04,-1.04,-1.16,-0.31,3.95,3.95,3.95
47.06,5.00,5.00,1.07,1.07,-1.07,-1.19,-0.37,3.93,3.93,3.93
47.53,5.01,5.01,1.10,1.10,-1.10,-1.22,-0.43,3.91,3.91,3.91
48.01,5.02,5.02,1.12,1.13,-1.13,-1.24,-0.50,3.89,3.89,3.90
48.49,5.02,5.03,1.15,1.16,-1.16,-1.27,-0.56,3.86,3.86,3.87
48.97,5.03,5.03,1.19,1.19,-1.19,-1.30,-0.63,3.84,3.84,3.84
49.46,5.03,5.04,1.23,1.23,-1.23,-1.32,-0.69,3.81,3.81,3.81
49.96,5.04,5.04,1.27,1.26,-1.26,-1.34,-0.75,3.79,3.79,3.78
50.46,5.04,5.04,1.28,1.28,-1.28,-1.36,-0.81,3.76,3.76,3.76
50.96,5.04,5.05,1.30,1.31,-1.31,-1.38,-0.88,3.73,3.74,3.74
51.47,5.04,5.05,1.33,1.33,-1.33,-1.40,-0.94,3.71,3.72,3.71
51.99,5.04,5.04,1.36,1.35,-1.34,-1.41,-1.00,3.70,3.70,3.69
52.51,5.03,5.03,1.36,1.36,-1.35,-1.43,-1.06,3.68,3.68,3.67
53.03,5.01,5.01,1.37,1.37,-1.36,-1.44,-1.12,3.65,3.65,3.65
53.56,4.98,4.99,1.36,1.36,-1.36,-1.45,-1.17,3.62,3.62,3.62
54.10,4.95,4.95,1.36,1.36,-1.36,-1.47,-1.23,3.59,3.59,3.60
54.64,4.92,4.92,1.35,1.35,-1.36,-1.48,-1.29,3.56,3.56,3.57
55.18,4.89,4.90,1.35,1.35,-1.36,-1.48,-1.34,3.54,3.54,3.54
55.74,4.87,4.87,1.36,1.35,-1.35,-1.49,-1.39,3.52,3.52,3.52
56.29,4.85,4.85,1.35,1.35,-1.35,-1.50,-1.44,3.50,3.50,3.50
56.86,4.82,4.82,1.35,1.35,-1.35,-1.50,-1.49,3.47,3.47,3.47
57.42,4.79,4.80,1.35,1.35,-1.35,-1.51,-1.53,3.44,3.44,3.44
58.00,4.77,4.78,1.35,1.35,-1.36,-1.51,-1.58,3.41,3.42,3.42
58.58,4.76,4.76,1.36,1.36,-1.37,-1.52,-1.62,3.40,3.40,3.40
59.16,4.75,4.76,1.37,1.37,-1.38,-1.52,-1.66,3.38,3.38,3.38
59.76,4.75,4.75,1.39,1.39,-1.39,-1.52,-1.69,3.36,3.36,3.36
60.35,4.74,4.74,1.41,1.41,-1.40,-1.52,-1.72,3.34,3.34,3.33
60.96,4.72,4.73,1.42,1.42,-1.42,-1.53,-1.75,3.31,3.31,3.31
61.57,4.70,4.71,1.44,1.44,-1.43,-1.53,-1.78,3.27,3.27,3.26
62.18,4.68,4.68,1.45,1.45,-1.44,-1.53,-1.80,3.24,3.24,3.23
62.80,4.66,4.66,1.46,1.46,-1.45,-1.53,-1.82,3.21,3.21,3.21
63.43,4.63,4.64,1.46,1.46,-1.46,-1.53,-1.84,3.17,3.17,3.17
64.07,4.61,4.61,1.47,1.47,-1.47,-1.52,-1.86,3.14,3.14,3.15
64.71,4.59,4.59,1.48,1.48,-1.48,-1.52,-1.87,3.12,3.12,3.12
65.35,4.57,4.57,1.48,1.48,-1.48,-1.52,-1.88,3.09,3.09,3.09
66.01,4.55,4.55,1.49,1.49,-1.49,-1.52,-1.88,3.06,3.06,3.06
66.67,4.53,4.53,1.50,1.50,-1.50,-1.52,-1.89,3.04,3.04,3.03
67.33,4.51,4.51,1.51,1.51,-1.51,-1.52,-1.89,3.01,3.01,3.00
68.01,4.49,4.49,1.52,1.52,-1.52,-1.52,-1.89,2.98,2.97,2.97
68.69,4.46,4.47,1.52,1.52,-1.53,-1.52,-1.88,2.94,2.94,2.94
69.37,4.44,4.45,1.53,1.54,-1.54,-1.52,-1.88,2.90,2.91,2.91
70.07,4.43,4.43,1.56,1.55,-1.56,-1.52,-1.87,2.88,2.88,2.88
70.77,4.42,4.42,1.57,1.57,-1.57,-1.52,-1.87,2.85,2.85,2.85
71.48,4.40,4.40,1.58,1.59,-1.59,-1.52,-1.86,2.82,2.82,2.82
72.19,4.38,4.39,1.60,1.60,-1.60,-1.52,-1.85,2.78,2.79,2.78
72.91,4.37,4.37,1.63,1.62,-1.62,-1.52,-1.84,2.76,2.75,2.75
73.64,4.35,4.35,1.64,1.64,-1.63,-1.52,-1.83,2.72,2.72,2.71
74.38,4.32,4.33,1.64,1.65,-1.64,-1.52,-1.82,2.68,2.69,2.68
75.12,4.30,4.30,1.66,1.65,-1.65,-1.52,-1.80,2.65,2.65,2.65
75.87,4.27,4.27,1.66,1.66,-1.66,-1.52,-1.79,2.61,2.61,2.62
76.63,4.24,4.25,1.66,1.66,-1.67,-1.53,-1.78,2.58,2.58,2.59
77.40,4.22,4.22,1.67,1.67,-1.67,-1.53,-1.77,2.56,2.55,2.56
78.17,4.19,4.19,1.68,1.67,-1.67,-1.54,-1.76,2.53,2.53,2.51
78.95,4.16,4.16,1.67,1.67,-1.67,-1.54,-1.75,2.50,2.49,2.49
79.74,4.12,4.12,1.67,1.67,-1.67,-1.55,-1.74,2.46,2.46,2.46
80.54,4.08,4.09,1.66,1.66,-1.67,-1.55,-1.73,2.42,2.42,2.42
81.35,4.05,4.05,1.67,1.66,-1.66,-1.56,-1.73,2.39,2.39,2.39
82.16,4.01,4.02,1.66,1.66,-1.66,-1.57,-1.72,2.35,2.35,2.35
82.98,3.98,3.98,1.66,1.67,-1.67,-1.58,-1.72,2.32,2.32,2.33
83.81,3.95,3.95,1.67,1.67,-1.67,-1.58,-1.71,2.28,2.28,2.28
84.65,3.92,3.92,1.68,1.68,-1.68,-1.59,-1.71,2.24,2.24,2.24
85.50,3.89,3.90,1.68,1.69,-1.69,-1.60,-1.71,2.20,2.21,2.21
86.35,3.87,3.87,1.70,1.70,-1.70,-1.61,-1.71,2.17,2.17,2.17
87.22,3.85,3.85,1.72,1.72,-1.72,-1.62,-1.71,2.14,2.14,2.13
88.09,3.83,3.83,1.74,1.73,-1.73,-1.64,-1.71,2.10,2.10,2.09
88.97,3.80,3.80,1.74,1.75,-1.74,-1.65,-1.72,2.06,2.06,2.06
89.86,3.77,3.77,1.75,1.76,-1.76,-1.66,-1.72,2.02,2.02,2.02
90.76,3.74,3.74,1.78,1.77,-1.77,-1.67,-1.73,1.98,1.98,1.97
91.66,3.71,3.71,1.78,1.78,-1.78,-1.69,-1.74,1.93,1.93,1.94
92.58,3.68,3.68,1.80,1.79,-1.79,-1.70,-1.75,1.89,1.89,1.88
93.51,3.64,3.65,1.79,1.80,-1.80,-1.72,-1.76,1.84,1.85,1.85
94.44,3.61,3.61,1.81,1.81,-1.81,-1.73,-1.77,1.80,1.80,1.81
95.39,3.58,3.58,1.82,1.82,-1.83,-1.75,-1.78,1.76,1.75,1.76
96.34,3.54,3.55,1.84,1.84,-1.84,-1.77,-1.80,1.71,1.71,1.71
97.30,3.51,3.51,1.85,1.85,-1.85,-1.78,-1.81,1.66,1.67,1.66
98.28,3.48,3.48,1.87,1.87,-1.86,-1.80,-1.83,1.62,1.62,1.62
99.26,3.44,3.44,1.87,1.87,-1.87,-1.82,-1.85,1.57,1.57,1.57
100.25,3.40,3.41,1.88,1.88,-1.88,-1.83,-1.86,1.52,1.52,1.52
101.25,3.36,3.37,1.89,1.89,-1.89,-1.85,-1.88,1.47,1.48,1.48
102.27,3.33,3.33,1.90,1.90,-1.90,-1.87,-1.90,1.43,1.43,1.43
103.29,3.29,3.29,1.92,1.91,-1.91,-1.89,-1.92,1.38,1.38,1.38
104.32,3.25,3.26,1.91,1.92,-1.92,-1.90,-1.94,1.33,1.34,1.34
105.37,3.22,3.22,1.93,1.93,-1.93,-1.92,-1.97,1.29,1.29,1.29
106.42,3.18,3.19,1.94,1.94,-1.94,-1.94,-1.99,1.24,1.25,1.25
107.48,3.15,3.15,1.95,1.95,-1.95,-1.96,-2.01,1.20,1.20,1.20
108.56,3.11,3.11,1.97,1.97,-1.96,-1.98,-2.03,1.15,1.15,1.14
109.64,3.07,3.07,1.98,1.97,-1.97,-2.00,-2.05,1.10,1.10,1.10
110.74,3.03,3.03,1.98,1.98,-1.99,-2.01,-2.07,1.05,1.05,1.05
111.85,2.99,3.00,1.99,2.00,-2.00,-2.03,-2.09,0.99,1.00,1.01
112.97,2.96,2.96,2.02,2.01,-2.01,-2.05,-2.11,0.95,0.94,0.94
114.10,2.92,2.92,2.03,2.03,-2.03,-2.07,-2.13,0.89,0.89,0.90
115.24,2.88,2.89,2.04,2.05,-2.04,-2.08,-2.14,0.84,0.84,0.84
116.39,2.85,2.85,2.07,2.06,-2.06,-2.10,-2.16,0.79,0.79,0.79
117.55,2.81,2.81,2.08,2.08,-2.08,-2.12,-2.17,0.74,0.74,0.73
118.73,2.77,2.78,2.09,2.09,-2.09,-2.14,-2.19,0.68,0.68,0.68
119.92,2.74,2.74,2.11,2.11,-2.11,-2.15,-2.20,0.63,0.63,0.64
121.12,2.70,2.71,2.12,2.12,-2.13,-2.17,-2.20,0.58,0.58,0.58
122.33,2.67,2.68,2.14,2.14,-2.14,-2.18,-2.21,0.53,0.53,0.53
123.55,2.64,2.64,2.16,2.16,-2.16,-2.20,-2.22,0.49,0.48,0.49
124.79,2.61,2.61,2.18,2.17,-2.18,-2.21,-2.22,0.44,0.43,0.44
126.03,2.57,2.58,2.19,2.19,-2.19,-2.22,-2.22,0.38,0.39,0.39
127.29,2.54,2.54,2.21,2.21,-2.21,-2.24,-2.22,0.33,0.34,0.34
128.57,2.51,2.51,2.24,2.23,-2.22,-2.25,-2.21,0.29,0.28,0.28
129.85,2.47,2.47,2.24,2.25,-2.24,-2.26,-2.21,0.23,0.23,0.23
131.15,2.43,2.44,2.25,2.26,-2.25,-2.27,-2.20,0.18,0.18,0.18
132.46,2.40,2.40,2.27,2.26,-2.27,-2.28,-2.19,0.14,0.13,0.13
133.79,2.36,2.37,2.27,2.28,-2.28,-2.29,-2.18,0.08,0.09,0.10
135.12,2.33,2.33,2.29,2.29,-2.29,-2.30,-2.16,0.05,0.05,0.04
136.48,2.30,2.30,2.30,2.30,-2.30,-2.31,-2.15,0.01,0.00,0.01
137.84,2.26,2.26,2.30,2.31,-2.30,-2.31,-2.14,-0.04,-0.04,-0.04
139.22,2.22,2.22,2.32,2.31,-2.31,-2.32,-2.12,-0.08,-0.08,-0.09
140.61,2.18,2.18,2.32,2.31,-2.31,-2.33,-2.10,-0.13,-0.13,-0.13
142.02,2.14,2.15,2.30,2.31,-2.32,-2.33,-2.08,-0.17,-0.17,-0.16
143.44,2.11,2.11,2.31,2.31,-2.32,-2.33,-2.06,-0.20,-0.20,-0.20
144.87,2.08,2.08,2.32,2.32,-2.32,-2.34,-2.05,-0.24,-0.24,-0.24
146.32,2.05,2.05,2.33,2.32,-2.32,-2.34,-2.03,-0.27,-0.27,-0.28
147.78,2.01,2.02,2.32,2.33,-2.33,-2.34,-2.01,-0.31,-0.31,-0.31
149.26,1.98,1.98,2.33,2.33,-2.33,-2.34,-1.99,-0.34,-0.35,-0.34
150.75,1.94,1.94,2.34,2.33,-2.33,-2.34,-1.97,-0.39,-0.39,-0.39
152.26,1.90,1.91,2.33,2.34,-2.34,-2.34,-1.95,-0.43,-0.43,-0.43
153.78,1.87,1.87,2.34,2.34,-2.34,-2.33,-1.93,-0.46,-0.47,-0.46
155.32,1.83,1.84,2.34,2.34,-2.34,-2.33,-1.92,-0.51,-0.50,-0.51
156.88,1.80,1.80,2.35,2.35,-2.34,-2.33,-1.90,-0.54,-0.54,-0.54
158.44,1.76,1.76,2.35,2.35,-2.35,-2.32,-1.88,-0.58,-0.59,-0.59
160.03,1.72,1.72,2.35,2.35,-2.35,-2.31,-1.87,-0.63,-0.63,-0.63
161.63,1.68,1.69,2.35,2.36,-2.36,-2.31,-1.86,-0.67,-0.67,-0.67
163.24,1.65,1.65,2.36,2.36,-2.36,-2.30,-1.84,-0.71,-0.71,-0.71
164.88,1.62,1.62,2.36,2.37,-2.37,-2.29,-1.83,-0.74,-0.75,-0.74
166.53,1.59,1.59,2.37,2.37,-2.37,-2.28,-1.82,-0.78,-0.78,-0.78
168.19,1.56,1.56,2.38,2.38,-2.38,-2.27,-1.82,-0.81,-0.82,-0.82
169.87,1.53,1.53,2.39,2.39,-2.38,-2.26,-1.81,-0.85,-0.85,-0.85
171.57,1.49,1.50,2.39,2.39,-2.39,-2.24,-1.80,-0.89,-0.89,-0.89
173.29,1.46,1.46,2.39,2.39,-2.39,-2.23,-1.80,-0.92,-0.93,-0.93
175.02,1.42,1.42,2.39,2.39,-2.39,-2.22,-1.80,-0.96,-0.97,-0.96
176.77,1.37,1.38,2.38,2.39,-2.39,-2.20,-1.79,-1.01,-1.01,-1.01
178.54,1.33,1.33,2.39,2.38,-2.38,-2.18,-1.79,-1.05,-1.05,-1.05
180.32,1.29,1.29,2.38,2.38,-2.38,-2.17,-1.80,-1.09,-1.09,-1.09
182.13,1.25,1.25,2.37,2.38,-2.38,-2.15,-1.80,-1.13,-1.13,-1.12
183.95,1.21,1.22,2.37,2.37,-2.38,-2.13,-1.80,-1.16,-1.16,-1.16
185.79,1.18,1.18,2.37,2.37,-2.37,-2.11,-1.81,-1.19,-1.19,-1.19
187.65,1.14,1.14,2.38,2.37,-2.37,-2.09,-1.82,-1.22,-1.23,-1.23
189.52,1.10,1.10,2.37,2.37,-2.36,-2.07,-1.82,-1.26,-1.26,-1.26
191.42,1.06,1.06,2.36,2.36,-2.36,-2.05,-1.83,-1.29,-1.29,-1.29
193.33,1.02,1.02,2.34,2.34,-2.35,-2.03,-1.84,-1.32,-1.32,-1.32
195.27,0.98,0.98,2.33,2.33,-2.34,-2.00,-1.86,-1.35,-1.35,-1.35
197.22,0.94,0.94,2.32,2.32,-2.32,-1.98,-1.87,-1.38,-1.38,-1.38
199.19,0.90,0.90,2.32,2.31,-2.30,-1.96,-1.88,-1.40,-1.40,-1.41
201.18,0.85,0.85,2.28,2.29,-2.28,-1.93,-1.90,-1.42,-1.42,-1.43
203.19,0.80,0.80,2.25,2.25,-2.25,-1.91,-1.91,-1.45,-1.45,-1.45
205.23,0.75,0.75,2.23,2.22,-2.23,-1.88,-1.92,-1.47,-1.47,-1.47
207.28,0.70,0.71,2.18,2.19,-2.20,-1.86,-1.94,-1.49,-1.49,-1.48
209.35,0.66,0.66,2.17,2.16,-2.16,-1.83,-1.95,-1.50,-1.50,-1.50
211.44,0.61,0.61,2.14,2.13,-2.13,-1.80,-1.97,-1.52,-1.52,-1.53
213.56,0.56,0.57,2.09,2.10,-2.10,-1.78,-1.98,-1.53,-1.53,-1.53
215.69,0.52,0.52,2.06,2.06,-2.06,-1.75,-2.00,-1.54,-1.54,-1.53
217.85,0.47,0.48,2.02,2.02,-2.02,-1.72,-2.01,-1.55,-1.55,-1.54
220.03,0.43,0.43,1.99,1.99,-1.99,-1.69,-2.03,-1.55,-1.55,-1.56
222.23,0.38,0.39,1.95,1.95,-1.95,-1.66,-2.04,-1.56,-1.56,-1.57
224.45,0.34,0.34,1.90,1.91,-1.91,-1.63,-2.05,-1.56,-1.56,-1.56
226.70,0.30,0.30,1.87,1.87,-1.87,-1.60,-2.06,-1.56,-1.56,-1.56
228.96,0.26,0.26,1.83,1.82,-1.83,-1.57,-2.06,-1.56,-1.56,-1.56
231.25,0.22,0.22,1.78,1.78,-1.79,-1.54,-2.07,-1.56,-1.56,-1.55
233.57,0.18,0.19,1.74,1.74,-1.74,-1.51,-2.07,-1.56,-1.56,-1.55
235.90,0.15,0.15,1.71,1.70,-1.70,-1.48,-2.07,-1.55,-1.55,-1.55
238.26,0.11,0.12,1.67,1.67,-1.66,-1.45,-2.07,-1.55,-1.54,-1.55
240.64,0.08,0.08,1.62,1.62,-1.62,-1.42,-2.06,-1.54,-1.54,-1.54
243.05,0.04,0.05,1.57,1.58,-1.58,-1.39,-2.05,-1.53,-1.53,-1.53
245.48,0.01,0.01,1.53,1.53,-1.54,-1.36,-2.04,-1.52,-1.52,-1.52
247.93,-0.02,-0.02,1.49,1.49,-1.49,-1.33,-2.02,-1.51,-1.51,-1.51
250.41,-0.05,-0.05,1.46,1.45,-1.45,-1.30,-2.01,-1.50,-1.50,-1.50
252.92,-0.08,-0.07,1.41,1.41,-1.41,-1.26,-1.98,-1.48,-1.48,-1.48
255.45,-0.10,-0.10,1.36,1.37,-1.36,-1.23,-1.96,-1.46,-1.46,-1.46
258.00,-0.13,-0.13,1.32,1.32,-1.32,-1.20,-1.93,-1.44,-1.44,-1.45
260.58,-0.16,-0.16,1.28,1.27,-1.27,-1.17,-1.90,-1.43,-1.43,-1.43
263.19,-0.19,-0.19,1.22,1.23,-1.23,-1.14,-1.87,-1.41,-1.41,-1.41
265.82,-0.22,-0.21,1.18,1.18,-1.18,-1.11,-1.83,-1.40,-1.39,-1.40
268.48,-0.24,-0.24,1.14,1.13,-1.13,-1.07,-1.79,-1.37,-1.37,-1.37
271.16,-0.27,-0.27,1.08,1.09,-1.09,-1.04,-1.74,-1.35,-1.35,-1.35
273.87,-0.30,-0.29,1.04,1.04,-1.04,-1.01,-1.70,-1.34,-1.33,-1.33
276.61,-0.32,-0.32,0.99,0.99,-0.99,-0.98,-1.65,-1.31,-1.31,-1.31
279.38,-0.35,-0.35,0.95,0.95,-0.95,-0.95,-1.60,-1.29,-1.29,-1.29
282.17,-0.38,-0.37,0.90,0.90,-0.90,-0.92,-1.55,-1.28,-1.28,-1.28
284.99,-0.40,-0.40,0.86,0.86,-0.86,-0.88,-1.49,-1.25,-1.26,-1.25
287.84,-0.43,-0.42,0.81,0.81,-0.81,-0.85,-1.44,-1.24,-1.24,-1.24
290.72,-0.45,-0.45,0.77,0.77,-0.77,-0.82,-1.38,-1.21,-1.21,-1.21
293.63,-0.48,-0.48,0.72,0.72,-0.72,-0.79,-1.32,-1.19,-1.20,-1.20
296.57,-0.51,-0.50,0.67,0.67,-0.67,-0.76,-1.26,-1.18,-1.18,-1.17
299.53,-0.54,-0.53,0.62,0.62,-0.62,-0.73,-1.20,-1.16,-1.15,-1.16
302.53,-0.56,-0.56,0.58,0.57,-0.57,-0.70,-1.14,-1.13,-1.13,-1.14
305.55,-0.59,-0.59,0.52,0.53,-0.52,-0.67,-1.08,-1.11,-1.11,-1.10
308.61,-0.62,-0.61,0.47,0.47,-0.47,-0.64,-1.02,-1.09,-1.09,-1.09
311.69,-0.64,-0.64,0.43,0.42,-0.43,-0.61,-0.95,-1.06,-1.06,-1.06
314.81,-0.66,-0.66,0.37,0.37,-0.38,-0.58,-0.89,-1.04,-1.04,-1.02
317.96,-0.68,-0.68,0.33,0.33,-0.33,-0.55,-0.82,-1.01,-1.01,-1.01
321.14,-0.71,-0.70,0.29,0.29,-0.29,-0.52,-0.76,-0.99,-0.99,-0.99
324.35,-0.73,-0.72,0.25,0.25,-0.24,-0.49,-0.70,-0.97,-0.97,-0.97
327.59,-0.75,-0.75,0.20,0.20,-0.20,-0.46,-0.63,-0.95,-0.95,-0.95
330.87,-0.77,-0.77,0.16,0.16,-0.16,-0.43,-0.57,-0.92,-0.92,-0.93
334.18,-0.80,-0.80,0.12,0.11,-0.11,-0.41,-0.50,-0.91,-0.91,-0.91
337.52,-0.83,-0.82,0.07,0.07,-0.07,-0.38,-0.44,-0.89,-0.89,-0.90
340.90,-0.86,-0.85,0.01,0.02,-0.02,-0.35,-0.37,-0.88,-0.87,-0.87
344.30,-0.88,-0.88,-0.03,-0.03,0.03,-0.32,-0.31,-0.85,-0.85,-0.85
347.75,-0.91,-0.91,-0.07,-0.08,0.07,-0.29,-0.24,-0.84,-0.84,-0.83
351.23,-0.94,-0.93,-0.12,-0.12,0.11,-0.27,-0.18,-0.82,-0.82,-0.81
