frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,7.16,7.16,1.13,1.13,-1.13,-0.94,-1.27,6.03,6.03,6.03
26.69,7.17,7.17,1.14,1.14,-1.14,-0.95,-1.29,6.03,6.03,6.02
26.96,7.18,7.17,1.16,1.15,-1.15,-0.96,-1.32,6.03,6.02,6.02
27.23,7.18,7.18,1.16,1.16,-1.16,-0.97,-1.35,6.02,6.02,6.02
27.50,7.19,7.19,1.17,1.17,-1.17,-0.98,-1.38,6.02,6.02,6.02
27.77,7.20,7.20,1.18,1.18,-1.18,-0.99,-1.40,6.02,6.02,6.02
28.05,7.21,7.21,1.19,1.19,-1.19,-1.00,-1.43,6.02,6.02,6.01
28.33,7.22,7.21,1.21,1.20,-1.20,-1.01,-1.45,6.02,6.01,6.01
28.62,7.22,7.22,1.21,1.21,-1.21,-1.03,-1.48,6.01,6.01,6.01
28.90,7.23,7.23,1.22,1.22,-1.22,-1.04,-1.50,6.01,6.01,6.01
29.19,7.24,7.23,1.23,1.23,-1.23,-1.05,-1.52,6.01,6.00,6.01
29.48,7.24,7.24,1.23,1.24,-1.24,-1.06,-1.54,6.00,6.00,6.00
29.78,7.25,7.25,1.25,1.25,-1.25,-1.07,-1.56,6.00,6.00,6.00
30.08,7.26,7.26,1.26,1.26,-1.26,-1.08,-1.58,6.00,6.00,6.00
30.38,7.27,7.27,1.27,1.27,-1.27,-1.09,-1.60,6.00,6.00,6.00
30.68,7.28,7.27,1.29,1.28,-1.28,-1.11,-1.61,6.00,5.99,5.99
30.99,7.28,7.28,1.29,1.29,-1.29,-1.12,-1.63,5.99,5.99,5.99
31.30,7.29,7.29,1.30,1.30,-1.30,-1.13,-1.64,5.99,5.99,5.99
31.61,7.30,7.29,1.31,1.31,-1.31,-1.15,-1.65,5.99,5.98,5.98
31.93,7.30,7.30,1.32,1.32,-1.32,-1.16,-1.66,5.98,5.98,5.98
32.24,7.31,7.31,1.33,1.33,-1.33,-1.17,-1.67,5.98,5.98,5.98
32.57,7.32,7.31,1.34,1.34,-1.34,-1.19,-1.67,5.98,5.97,5.97
32.89,7.32,7.32,1.35,1.35,-1.35,-1.20,-1.68,5.97,5.97,5.97
33.22,7.33,7.33,1.36,1.36,-1.36,-1.21,-1.68,5.97,5.97,5.97
33.55,7.34,7.33,1.38,1.37,-1.37,-1.23,-1.69,5.97,5.96,5.96
33.89,7.34,7.34,1.38,1.38,-1.38,-1.24,-1.69,5.96,5.96,5.96
34.23,7.35,7.35,1.39,1.39,-1.39,-1.26,-1.69,5.96,5.95,5.95
34.57,7.35,7.35,1.40,1.40,-1.40,-1.27,-1.69,5.94,5.95,5.95
34.92,7.36,7.36,1.41,1.41,-1.41,-1.29,-1.69,5.94,5.94,5.94
35.27,7.37,7.36,1.43,1.42,-1.42,-1.31,-1.69,5.94,5.94,5.94
35.62,7.37,7.37,1.43,1.44,-1.44,-1.32,-1.69,5.93,5.94,5.93
35.97,7.38,7.38,1.45,1.45,-1.45,-1.34,-1.69,5.93,5.93,5.93
36.33,7.39,7.38,1.46,1.46,-1.46,-1.35,-1.69,5.93,5.93,5.92
36.70,7.39,7.39,1.47,1.47,-1.47,-1.37,-1.69,5.92,5.92,5.92
37.06,7.40,7.40,1.48,1.48,-1.48,-1.39,-1.68,5.92,5.91,5.91
37.43,7.40,7.40,1.49,1.49,-1.49,-1.41,-1.68,5.90,5.91,5.91
37.81,7.41,7.41,1.51,1.51,-1.51,-1.42,-1.68,5.90,5.90,5.90
38.19,7.42,7.41,1.52,1.52,-1.52,-1.44,-1.68,5.90,5.89,5.90
38.57,7.42,7.42,1.53,1.53,-1.53,-1.46,-1.68,5.89,5.89,5.89
38.95,7.43,7.43,1.55,1.55,-1.55,-1.48,-1.68,5.88,5.88,5.88
39.34,7.44,7.43,1.56,1.56,-1.56,-1.50,-1.68,5.88,5.88,5.87
39.74,7.44,7.44,1.57,1.57,-1.57,-1.52,-1.69,5.87,5.87,5.87
40.14,7.45,7.45,1.59,1.59,-1.59,-1.54,-1.69,5.86,5.86,5.86
40.54,7.45,7.45,1.60,1.60,-1.60,-1.56,-1.69,5.85,5.85,5.85
40.94,7.46,7.46,1.61,1.61,-1.61,-1.58,-1.70,5.85,5.84,5.84
41.35,7.46,7.46,1.62,1.62,-1.63,-1.60,-1.70,5.83,5.83,5.84
41.76,7.47,7.47,1.64,1.64,-1.64,-1.62,-1.71,5.83,5.83,5.83
42.18,7.47,7.47,1.65,1.65,-1.65,-1.64,-1.72,5.82,5.82,5.82
42.60,7.48,7.48,1.67,1.67,-1.67,-1.67,-1.73,5.81,5.81,5.81
43.03,7.48,7.48,1.68,1.68,-1.68,-1.69,-1.74,5.80,5.80,5.80
43.46,7.49,7.49,1.70,1.70,-1.70,-1.71,-1.75,5.79,5.79,5.79
43.90,7.49,7.49,1.71,1.71,-1.71,-1.74,-1.76,5.78,5.78,5.78
44.33,7.50,7.50,1.73,1.73,-1.73,-1.76,-1.78,5.77,5.77,5.77
44.78,7.50,7.50,1.74,1.74,-1.74,-1.78,-1.79,5.75,5.76,5.76
45.23,7.51,7.51,1.76,1.76,-1.76,-1.81,-1.81,5.75,5.74,5.74
45.68,7.51,7.51,1.78,1.78,-1.78,-1.83,-1.83,5.73,5.73,5.73
46.13,7.52,7.52,1.80,1.80,-1.80,-1.86,-1.85,5.72,5.72,5.72
46.60,7.52,7.52,1.81,1.81,-1.81,-1.88,-1.87,5.70,5.71,5.71
47.06,7.53,7.53,1.83,1.83,-1.83,-1.91,-1.89,5.70,5.69,5.69
47.53,7.53,7.53,1.85,1.85,-1.85,-1.94,-1.91,5.68,5.68,5.68
48.01,7.54,7.54,1.87,1.87,-1.87,-1.96,-1.93,5.67,5.67,5.67
48.49,7.54,7.54,1.89,1.89,-1.89,-1.99,-1.96,5.65,5.65,5.65
48.97,7.55,7.55,1.91,1.91,-1.91,-2.02,-1.98,5.64,5.64,5.64
49.46,7.55,7.55,1.93,1.93,-1.93,-2.05,-2.01,5.62,5.62,5.62
49.96,7.56,7.56,1.95,1.95,-1.95,-2.08,-2.04,5.61,5.60,5.60
50.46,7.56,7.56,1.97,1.97,-1.97,-2.10,-2.07,5.58,5.59,5.59
50.96,7.57,7.57,2.00,2.00,-2.00,-2.13,-2.10,5.57,5.57,5.57
51.47,7.57,7.57,2.02,2.02,-2.02,-2.16,-2.13,5.55,5.55,5.55
51.99,7.58,7.58,2.05,2.04,-2.04,-2.20,-2.16,5.53,5.53,5.53
52.51,7.58,7.58,2.07,2.07,-2.07,-2.23,-2.19,5.51,5.51,5.51
53.03,7.59,7.59,2.10,2.09,-2.09,-2.26,-2.23,5.50,5.49,5.49
53.56,7.59,7.59,2.12,2.12,-2.12,-2.29,-2.26,5.47,5.47,5.47
54.10,7.60,7.60,2.15,2.15,-2.14,-2.32,-2.29,5.45,5.45,5.45
54.64,7.60,7.60,2.17,2.17,-2.17,-2.36,-2.33,5.43,5.43,5.43
55.18,7.61,7.61,2.20,2.20,-2.20,-2.39,-2.36,5.41,5.41,5.41
55.74,7.61,7.61,2.22,2.23,-2.23,-2.42,-2.40,5.38,5.38,5.38
56.29,7.62,7.62,2.26,2.26,-2.26,-2.46,-2.43,5.36,5.36,5.36
56.86,7.62,7.62,2.28,2.29,-2.29,-2.49,-2.47,5.33,5.33,5.33
57.42,7.63,7.63,2.32,2.32,-2.32,-2.53,-2.50,5.31,5.31,5.31
58.00,7.63,7.63,2.35,2.35,-2.35,-2.57,-2.54,5.28,5.28,5.28
58.58,7.64,7.64,2.38,2.38,-2.38,-2.60,-2.57,5.26,5.25,5.25
59.16,7.64,7.64,2.41,2.41,-2.42,-2.64,-2.60,5.22,5.23,5.23
59.76,7.65,7.65,2.45,2.45,-2.45,-2.68,-2.64,5.20,5.20,5.20
60.35,7.66,7.65,2.49,2.49,-2.48,-2.72,-2.67,5.17,5.17,5.17
60.96,7.66,7.66,2.52,2.52,-2.52,-2.76,-2.70,5.14,5.14,5.14
61.57,7.66,7.66,2.55,2.56,-2.56,-2.80,-2.73,5.10,5.11,5.11
62.18,7.67,7.67,2.59,2.59,-2.59,-2.84,-2.77,5.07,5.07,5.07
62.80,7.67,7.67,2.63,2.63,-2.63,-2.88,-2.80,5.04,5.04,5.04
63.43,7.68,7.68,2.67,2.67,-2.67,-2.92,-2.83,5.01,5.01,5.01
64.07,7.68,7.68,2.71,2.71,-2.71,-2.96,-2.86,4.97,4.97,4.97
64.71,7.69,7.69,2.75,2.75,-2.75,-3.00,-2.88,4.94,4.94,4.93
65.35,7.69,7.69,2.79,2.79,-2.79,-3.05,-2.91,4.90,4.90,4.90
66.01,7.70,7.70,2.84,2.84,-2.84,-3.09,-2.94,4.86,4.86,4.86
66.67,7.70,7.70,2.88,2.88,-2.88,-3.13,-2.97,4.82,4.82,4.82
67.33,7.71,7.71,2.93,2.93,-2.93,-3.18,-3.00,4.78,4.78,4.78
68.01,7.71,7.71,2.97,2.97,-2.97,-3.22,-3.03,4.74,4.74,4.74
68.69,7.72,7.72,3.02,3.02,-3.02,-3.27,-3.05,4.70,4.70,4.70
69.37,7.72,7.72,3.06,3.07,-3.07,-3.32,-3.08,4.65,4.65,4.65
70.07,7.73,7.73,3.12,3.12,-3.12,-3.36,-3.11,4.61,4.61,4.61
70.77,7.74,7.73,3.17,3.17,-3.17,-3.41,-3.14,4.57,4.57,4.57
71.48,7.74,7.74,3.22,3.22,-3.22,-3.46,-3.17,4.52,4.52,4.52
72.19,7.74,7.74,3.27,3.27,-3.27,-3.51,-3.20,4.47,4.47,4.47
72.91,7.75,7.75,3.32,3.32,-3.32,-3.56,-3.24,4.42,4.42,4.42
73.64,7.76,7.75,3.38,3.38,-3.38,-3.61,-3.27,4.38,4.37,4.37
74.38,7.76,7.76,3.43,3.43,-3.43,-3.66,-3.31,4.32,4.32,4.32
75.12,7.76,7.76,3.49,3.49,-3.49,-3.71,-3.34,4.27,4.27,4.27
75.87,7.77,7.77,3.55,3.55,-3.55,-3.77,-3.38,4.22,4.22,4.22
76.63,7.78,7.77,3.61,3.61,-3.61,-3.82,-3.42,4.17,4.17,4.17
77.40,7.78,7.78,3.66,3.67,-3.67,-3.87,-3.46,4.11,4.11,4.11
78.17,7.79,7.79,3.73,3.73,-3.73,-3.93,-3.51,4.06,4.06,4.06
78.95,7.79,7.79,3.79,3.79,-3.79,-3.98,-3.56,4.00,4.00,4.00
79.74,7.80,7.80,3.85,3.85,-3.85,-4.04,-3.60,3.94,3.94,3.94
80.54,7.81,7.80,3.92,3.92,-3.92,-4.09,-3.66,3.89,3.89,3.89
81.35,7.81,7.81,3.98,3.98,-3.98,-4.15,-3.71,3.82,3.83,3.83
82.16,7.82,7.82,4.05,4.05,-4.05,-4.21,-3.77,3.77,3.77,3.77
82.98,7.82,7.82,4.11,4.12,-4.12,-4.27,-3.82,3.70,3.70,3.71
83.81,7.83,7.83,4.18,4.18,-4.18,-4.32,-3.89,3.64,3.64,3.64
84.65,7.84,7.83,4.26,4.25,-4.25,-4.38,-3.95,3.58,3.58,3.58
85.50,7.84,7.84,4.32,4.32,-4.32,-4.44,-4.02,3.52,3.52,3.52
86.35,7.85,7.85,4.40,4.39,-4.39,-4.51,-4.09,3.45,3.45,3.45
87.22,7.85,7.85,4.46,4.46,-4.46,-4.57,-4.16,3.38,3.39,3.39
88.09,7.86,7.86,4.54,4.54,-4.54,-4.63,-4.24,3.32,3.32,3.32
88.97,7.87,7.86,4.61,4.61,-4.61,-4.69,-4.31,3.26,3.25,3.25
89.86,7.87,7.87,4.68,4.68,-4.68,-4.75,-4.40,3.18,3.19,3.19
90.76,7.88,7.88,4.76,4.76,-4.76,-4.82,-4.48,3.12,3.12,3.12
91.66,7.89,7.88,4.84,4.83,-4.83,-4.88,-4.57,3.05,3.05,3.05
92.58,7.89,7.89,4.91,4.91,-4.91,-4.95,-4.66,2.98,2.98,2.98
93.51,7.90,7.90,4.99,4.99,-4.99,-5.01,-4.75,2.91,2.91,2.91
94.44,7.91,7.90,5.07,5.06,-5.06,-5.08,-4.85,2.84,2.84,2.84
95.39,7.91,7.91,5.14,5.14,-5.14,-5.15,-4.95,2.77,2.77,2.77
96.34,7.92,7.92,5.22,5.22,-5.22,-5.21,-5.05,2.70,2.70,2.70
97.30,7.93,7.93,5.30,5.30,-5.30,-5.28,-5.15,2.63,2.63,2.63
98.28,7.94,7.93,5.38,5.38,-5.38,-5.35,-5.26,2.56,2.56,2.56
99.26,7.94,7.94,5.45,5.46,-5.46,-5.42,-5.37,2.48,2.48,2.48
100.25,7.95,7.95,5.54,5.54,-5.54,-5.49,-5.48,2.41,2.41,2.41
101.25,7.96,7.96,5.62,5.62,-5.62,-5.56,-5.59,2.34,2.34,2.34
102.27,7.97,7.96,5.70,5.70,-5.70,-5.63,-5.71,2.27,2.27,2.27
103.29,7.97,7.97,5.77,5.78,-5.78,-5.70,-5.83,2.19,2.19,2.19
104.32,7.98,7.98,5.86,5.86,-5.86,-5.77,-5.94,2.12,2.12,2.12
105.37,7.99,7.99,5.94,5.94,-5.94,-5.85,-6.06,2.05,2.05,2.05
106.42,8.00,8.00,6.02,6.02,-6.02,-5.92,-6.18,1.98,1.98,1.97
107.48,8.01,8.01,6.11,6.11,-6.10,-5.99,-6.30,1.90,1.90,1.90
108.56,8.02,8.01,6.19,6.19,-6.18,-6.07,-6.41,1.83,1.83,1.83
109.64,8.02,8.02,6.26,6.27,-6.27,-6.14,-6.53,1.75,1.76,1.76
110.74,8.03,8.03,6.35,6.35,-6.35,-6.22,-6.65,1.68,1.68,1.68
111.85,8.04,8.04,6.43,6.43,-6.43,-6.29,-6.76,1.61,1.61,1.61
112.97,8.05,8.05,6.51,6.51,-6.51,-6.37,-6.87,1.54,1.54,1.54
114.10,8.06,8.06,6.59,6.59,-6.59,-6.44,-6.98,1.47,1.47,1.47
115.24,8.07,8.07,6.67,6.67,-6.67,-6.52,-7.08,1.40,1.40,1.40
116.39,8.08,8.08,6.75,6.75,-6.75,-6.59,-7.18,1.33,1.33,1.32
117.55,8.09,8.09,6.83,6.83,-6.83,-6.67,-7.28,1.25,1.25,1.25
118.73,8.10,8.10,6.91,6.91,-6.91,-6.75,-7.37,1.18,1.18,1.18
119.92,8.11,8.11,6.99,6.99,-6.99,-6.82,-7.46,1.11,1.11,1.11
121.12,8.12,8.12,7.07,7.07,-7.07,-6.90,-7.54,1.05,1.05,1.05
122.33,8.13,8.13,7.15,7.15,-7.15,-6.98,-7.61,0.98,0.98,0.98
123.55,8.14,8.14,7.23,7.23,-7.23,-7.06,-7.68,0.91,0.91,0.91
124.79,8.15,8.15,7.30,7.30,-7.30,-7.13,-7.75,0.84,0.84,0.84
126.03,8.16,8.16,7.38,7.38,-7.38,-7.21,-7.81,0.78,0.78,0.78
127.29,8.17,8.17,7.46,7.46,-7.46,-7.29,-7.86,0.71,0.71,0.71
128.57,8.18,8.18,7.53,7.53,-7.53,-7.37,-7.90,0.65,0.65,0.65
129.85,8.19,8.19,7.60,7.60,-7.61,-7.44,-7.94,0.58,0.58,0.58
131.15,8.20,8.20,7.68,7.68,-7.68,-7.52,-7.98,0.52,0.52,0.52
132.46,8.22,8.21,7.76,7.76,-7.75,-7.60,-8.01,0.46,0.46,0.46
133.79,8.23,8.23,7.83,7.83,-7.83,-7.68,-8.04,0.40,0.40,0.40
135.12,8.24,8.24,7.90,7.90,-7.90,-7.75,-8.06,0.34,0.34,0.34
136.48,8.25,8.25,7.97,7.97,-7.97,-7.83,-8.08,0.28,0.28,0.28
137.84,8.26,8.26,8.04,8.04,-8.04,-7.91,-8.09,0.21,0.22,0.22
139.22,8.28,8.27,8.12,8.11,-8.11,-7.98,-8.11,0.16,0.16,0.16
140.61,8.29,8.29,8.18,8.18,-8.18,-8.06,-8.12,0.10,0.10,0.10
142.02,8.30,8.30,8.25,8.25,-8.25,-8.13,-8.13,0.05,0.05,0.05
143.44,8.32,8.32,8.32,8.32,-8.32,-8.21,-8.14,-0.00,-0.01,-0.01
144.87,8.33,8.33,8.39,8.39,-8.39,-8.29,-8.15,-0.06,-0.06,-0.06
146.32,8.35,8.35,8.46,8.46,-8.46,-8.36,-8.17,-0.11,-0.11,-0.11
147.78,8.36,8.36,8.52,8.52,-8.52,-8.43,-8.18,-0.17,-0.16,-0.16
149.26,8.38,8.38,8.59,8.59,-8.59,-8.51,-8.20,-0.21,-0.21,-0.21
150.75,8.39,8.39,8.65,8.65,-8.65,-8.58,-8.21,-0.27,-0.26,-0.26
152.26,8.41,8.41,8.72,8.72,-8.72,-8.65,-8.23,-0.31,-0.31,-0.31
153.78,8.42,8.42,8.78,8.78,-8.78,-8.72,-8.25,-0.36,-0.36,-0.36
155.32,8.44,8.44,8.84,8.84,-8.84,-8.80,-8.28,-0.40,-0.41,-0.41
156.88,8.45,8.45,8.90,8.90,-8.90,-8.87,-8.31,-0.46,-0.45,-0.45
158.44,8.47,8.47,8.96,8.96,-8.96,-8.94,-8.35,-0.50,-0.50,-0.50
160.03,8.48,8.48,9.02,9.02,-9.03,-9.00,-8.38,-0.55,-0.55,-0.54
161.63,8.50,8.50,9.09,9.09,-9.09,-9.07,-8.43,-0.59,-0.59,-0.59
163.24,8.52,8.52,9.15,9.15,-9.15,-9.14,-8.48,-0.63,-0.63,-0.63
164.88,8.54,8.54,9.21,9.21,-9.21,-9.21,-8.53,-0.67,-0.67,-0.67
166.53,8.56,8.56,9.27,9.27,-9.27,-9.27,-8.59,-0.71,-0.71,-0.71
168.19,8.58,8.58,9.33,9.33,-9.33,-9.34,-8.66,-0.75,-0.75,-0.75
169.87,8.60,8.60,9.39,9.39,-9.39,-9.40,-8.72,-0.79,-0.79,-0.79
171.57,8.62,8.62,9.44,9.44,-9.44,-9.47,-8.80,-0.82,-0.82,-0.83
173.29,8.64,8.64,9.50,9.50,-9.50,-9.53,-8.88,-0.86,-0.86,-0.86
175.02,8.66,8.66,9.55,9.55,-9.55,-9.59,-8.97,-0.89,-0.90,-0.89
176.77,8.67,8.67,9.60,9.60,-9.60,-9.65,-9.07,-0.94,-0.93,-0.93
178.54,8.70,8.70,9.66,9.66,-9.66,-9.71,-9.17,-0.96,-0.96,-0.96
180.32,8.72,8.72,9.71,9.71,-9.71,-9.77,-9.28,-0.99,-0.99,-0.99
182.13,8.74,8.74,9.76,9.76,-9.76,-9.83,-9.39,-1.02,-1.02,-1.02
183.95,8.76,8.76,9.81,9.82,-9.81,-9.89,-9.51,-1.06,-1.05,-1.05
185.79,8.79,8.78,9.87,9.87,-9.87,-9.95,-9.64,-1.08,-1.08,-1.08
187.65,8.81,8.81,9.92,9.92,-9.92,-10.01,-9.77,-1.11,-1.11,-1.11
189.52,8.83,8.83,9.97,9.97,-9.97,-10.06,-9.91,-1.14,-1.14,-1.14
191.42,8.86,8.86,10.02,10.02,-10.02,-10.12,-10.06,-1.16,-1.17,-1.17
193.33,8.88,8.88,10.07,10.07,-10.07,-10.17,-10.21,-1.19,-1.19,-1.19
195.27,8.91,8.90,10.12,10.12,-10.12,-10.23,-10.37,-1.21,-1.22,-1.22
197.22,8.93,8.93,10.17,10.17,-10.17,-10.28,-10.53,-1.25,-1.24,-1.24
199.19,8.96,8.96,10.22,10.22,-10.22,-10.33,-10.70,-1.27,-1.27,-1.26
201.18,8.99,8.99,10.28,10.28,-10.27,-10.38,-10.88,-1.29,-1.29,-1.29
203.19,9.02,9.02,10.33,10.33,-10.32,-10.44,-11.06,-1.31,-1.31,-1.31
205.23,9.05,9.04,10.38,10.38,-10.37,-10.49,-11.24,-1.32,-1.33,-1.33
207.28,9.07,9.07,10.42,10.42,-10.42,-10.54,-11.43,-1.35,-1.35,-1.35
209.35,9.10,9.10,10.47,10.47,-10.47,-10.59,-11.62,-1.37,-1.38,-1.37
211.44,9.13,9.13,10.52,10.52,-10.52,-10.64,-11.82,-1.39,-1.39,-1.39
213.56,9.16,9.16,10.57,10.57,-10.57,-10.69,-12.02,-1.41,-1.41,-1.41
215.69,9.20,9.19,10.63,10.62,-10.62,-10.74,-12.22,-1.42,-1.43,-1.43
217.85,9.23,9.23,10.67,10.67,-10.67,-10.79,-12.41,-1.44,-1.44,-1.45
220.03,9.26,9.26,10.72,10.73,-10.72,-10.84,-12.61,-1.46,-1.46,-1.46
222.23,9.30,9.29,10.78,10.77,-10.77,-10.89,-12.81,-1.47,-1.48,-1.48
224.45,9.33,9.33,10.82,10.82,-10.82,-10.94,-13.00,-1.50,-1.50,-1.50
226.70,9.36,9.36,10.87,10.87,-10.87,-10.99,-13.18,-1.52,-1.51,-1.51
228.96,9.40,9.40,10.92,10.92,-10.93,-11.04,-13.36,-1.53,-1.53,-1.53
231.25,9.44,9.43,10.98,10.97,-10.98,-11.09,-13.53,-1.54,-1.54,-1.54
233.57,9.47,9.47,11.02,11.03,-11.03,-11.14,-13.69,-1.56,-1.56,-1.55
235.90,9.51,9.51,11.09,11.08,-11.08,-11.19,-13.83,-1.57,-1.57,-1.58
238.26,9.55,9.55,11.14,11.14,-11.14,-11.24,-13.97,-1.59,-1.59,-1.59
240.64,9.59,9.59,11.19,11.19,-11.19,-11.29,-14.08,-1.60,-1.60,-1.60
243.05,9.63,9.63,11.24,11.24,-11.24,-11.34,-14.19,-1.62,-1.62,-1.62
245.48,9.67,9.67,11.30,11.30,-11.30,-11.39,-14.26,-1.63,-1.63,-1.63
247.93,9.72,9.71,11.36,11.35,-11.35,-11.45,-14.33,-1.64,-1.64,-1.64
250.41,9.76,9.76,11.41,11.41,-11.41,-11.50,-14.37,-1.65,-1.65,-1.65
252.92,9.81,9.81,11.47,11.47,-11.47,-11.55,-14.40,-1.66,-1.66,-1.66
255.45,9.86,9.85,11.53,11.52,-11.52,-11.61,-14.40,-1.67,-1.67,-1.67
258.00,9.90,9.90,11.58,11.58,-11.58,-11.66,-14.39,-1.68,-1.68,-1.68
260.58,9.95,9.95,11.64,11.64,-11.64,-11.72,-14.35,-1.69,-1.69,-1.69
263.19,10.01,10.00,11.71,11.70,-11.70,-11.78,-14.31,-1.70,-1.70,-1.70
265.82,10.06,10.06,11.77,11.77,-11.77,-11.84,-14.24,-1.71,-1.71,-1.71
268.48,10.12,10.12,11.83,11.83,-11.84,-11.90,-14.17,-1.72,-1.72,-1.72
271.16,10.18,10.18,11.90,11.90,-11.91,-11.96,-14.08,-1.73,-1.73,-1.72
273.87,10.24,10.24,11.97,11.97,-11.98,-12.02,-13.99,-1.74,-1.73,-1.73
276.61,10.31,10.31,12.05,12.05,-12.05,-12.08,-13.88,-1.74,-1.74,-1.74
279.38,10.38,10.37,12.13,12.12,-12.12,-12.15,-13.77,-1.74,-1.74,-1.75
282.17,10.44,10.44,12.19,12.19,-12.19,-12.22,-13.65,-1.75,-1.75,-1.75
284.99,10.51,10.51,12.26,12.26,-12.26,-12.28,-13.54,-1.75,-1.75,-1.75
287.84,10.57,10.57,12.32,12.32,-12.33,-12.35,-13.42,-1.76,-1.76,-1.75
290.72,10.64,10.64,12.39,12.39,-12.39,-12.42,-13.30,-1.76,-1.76,-1.75
293.63,10.71,10.71,12.47,12.46,-12.46,-12.50,-13.18,-1.75,-1.76,-1.76
296.57,10.78,10.78,12.53,12.54,-12.53,-12.57,-13.06,-1.75,-1.75,-1.76
299.53,10.85,10.85,12.60,12.60,-12.60,-12.65,-12.95,-1.75,-1.76,-1.75
302.53,10.92,10.92,12.68,12.67,-12.67,-12.73,-12.84,-1.76,-1.76,-1.76
305.55,10.99,10.99,12.74,12.75,-12.75,-12.81,-12.73,-1.76,-1.76,-1.75
308.61,11.07,11.07,12.83,12.82,-12.82,-12.89,-12.63,-1.76,-1.76,-1.76
311.69,11.15,11.15,12.90,12.90,-12.90,-12.97,-12.54,-1.75,-1.76,-1.75
314.81,11.23,11.23,12.99,12.98,-12.98,-13.06,-12.45,-1.75,-1.76,-1.76
317.96,11.31,11.31,13.06,13.07,-13.07,-13.15,-12.37,-1.76,-1.75,-1.75
321.14,11.40,11.40,13.15,13.15,-13.15,-13.24,-12.30,-1.75,-1.75,-1.76
324.35,11.49,11.49,13.24,13.24,-13.24,-13.33,-12.23,-1.75,-1.75,-1.75
327.59,11.58,11.58,13.32,13.33,-13.33,-13.43,-12.17,-1.75,-1.75,-1.75
330.87,11.67,11.67,13.42,13.42,-13.42,-13.52,-12.12,-1.75,-1.75,-1.75
334.18,11.77,11.76,13.51,13.51,-13.51,-13.62,-12.08,-1.74,-1.75,-1.74
337.52,11.86,11.86,13.60,13.61,-13.61,-13.73,-12.04,-1.75,-1.74,-1.75
340.90,11.97,11.96,13.71,13.70,-13.70,-13.83,-12.01,-1.74,-1.74,-1.74
344.30,12.07,12.07,13.80,13.81,-13.80,-13.94,-11.99,-1.74,-1.73,-1.73
347.75,12.18,12.18,13.91,13.91,-13.91,-14.05,-11.98,-1.73,-1.73,-1.73
351.23,12.29,12.29,14.02,14.01,-14.01,-14.16,-11.98,-1.72,-1.72,-1.73
