frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,7.84,7.84,-0.06,-0.06,0.06,0.16,-0.03,7.90,7.90,7.90
24.89,7.85,7.85,-0.05,-0.05,0.05,0.16,-0.03,7.90,7.90,7.90
25.14,7.85,7.85,-0.05,-0.05,0.05,0.16,-0.03,7.89,7.90,7.90
25.39,7.86,7.86,-0.04,-0.04,0.04,0.16,-0.03,7.90,7.90,7.90
25.65,7.86,7.86,-0.04,-0.03,0.03,0.15,-0.03,7.89,7.89,7.90
25.91,7.87,7.87,-0.03,-0.02,0.03,0.15,-0.03,7.90,7.90,7.89
26.16,7.88,7.88,-0.01,-0.02,0.02,0.15,-0.03,7.90,7.90,7.89
26.43,7.88,7.88,-0.01,-0.01,0.02,0.15,-0.03,7.90,7.90,7.89
26.69,7.88,7.88,-0.01,-0.01,0.01,0.14,-0.03,7.89,7.89,7.89
26.96,7.88,7.88,-0.01,-0.01,0.01,0.14,-0.03,7.89,7.89,7.89
27.23,7.88,7.88,-0.01,-0.01,0.01,0.14,-0.03,7.88,7.88,7.89
27.50,7.88,7.88,-0.01,-0.01,0.00,0.13,-0.03,7.88,7.88,7.88
27.77,7.88,7.88,-0.00,-0.00,-0.00,0.13,-0.03,7.88,7.88,7.88
28.05,7.88,7.88,-0.00,0.00,-0.00,0.13,-0.04,7.88,7.88,7.88
28.33,7.89,7.89,0.01,0.01,-0.01,0.13,-0.04,7.88,7.88,7.88
28.62,7.89,7.89,0.01,0.01,-0.01,0.12,-0.04,7.88,7.88,7.88
28.90,7.89,7.89,0.02,0.02,-0.01,0.12,-0.04,7.88,7.88,7.87
29.19,7.89,7.89,0.02,0.02,-0.02,0.12,-0.04,7.87,7.87,7.87
29.48,7.89,7.89,0.02,0.02,-0.02,0.11,-0.04,7.87,7.87,7.87
29.78,7.89,7.89,0.02,0.02,-0.03,0.11,-0.04,7.86,7.86,7.87
30.08,7.89,7.89,0.03,0.03,-0.03,0.10,-0.04,7.86,7.86,7.86
30.38,7.89,7.89,0.03,0.03,-0.03,0.10,-0.04,7.86,7.86,7.86
30.68,7.90,7.90,0.04,0.04,-0.03,0.10,-0.04,7.87,7.86,7.86
30.99,7.90,7.90,0.04,0.04,-0.04,0.09,-0.04,7.86,7.86,7.86
31.30,7.89,7.89,0.04,0.04,-0.04,0.09,-0.04,7.85,7.86,7.85
31.61,7.89,7.89,0.04,0.04,-0.04,0.09,-0.04,7.85,7.85,7.85
31.93,7.88,7.88,0.03,0.04,-0.04,0.08,-0.04,7.84,7.84,7.85
32.24,7.88,7.88,0.04,0.04,-0.04,0.08,-0.04,7.84,7.84,7.84
32.57,7.89,7.88,0.05,0.05,-0.04,0.07,-0.04,7.84,7.84,7.84
32.89,7.89,7.89,0.05,0.05,-0.05,0.07,-0.04,7.84,7.84,7.84
33.22,7.88,7.88,0.05,0.05,-0.05,0.06,-0.04,7.83,7.84,7.83
33.55,7.88,7.88,0.05,0.05,-0.05,0.06,-0.04,7.83,7.83,7.83
33.89,7.87,7.87,0.05,0.05,-0.05,0.06,-0.04,7.82,7.82,7.82
34.23,7.87,7.87,0.05,0.05,-0.05,0.05,-0.04,7.82,7.82,7.82
34.57,7.87,7.87,0.05,0.05,-0.05,0.05,-0.04,7.82,7.81,7.82
34.92,7.87,7.87,0.06,0.06,-0.05,0.04,-0.04,7.82,7.81,7.81
35.27,7.86,7.86,0.05,0.06,-0.05,0.04,-0.04,7.81,7.81,7.81
35.62,7.86,7.86,0.06,0.06,-0.06,0.03,-0.04,7.80,7.80,7.80
35.97,7.85,7.85,0.05,0.06,-0.06,0.03,-0.04,7.79,7.79,7.80
36.33,7.85,7.85,0.06,0.06,-0.06,0.02,-0.04,7.79,7.79,7.79
36.70,7.84,7.84,0.05,0.06,-0.06,0.02,-0.04,7.78,7.78,7.79
37.06,7.84,7.84,0.06,0.06,-0.06,0.01,-0.04,7.78,7.78,7.78
37.43,7.84,7.84,0.07,0.07,-0.06,0.00,-0.04,7.78,7.78,7.77
37.81,7.84,7.84,0.07,0.07,-0.06,-0.00,-0.04,7.78,7.77,7.77
38.19,7.83,7.83,0.07,0.07,-0.07,-0.01,-0.04,7.76,7.76,7.76
38.57,7.82,7.82,0.06,0.06,-0.07,-0.01,-0.04,7.75,7.75,7.75
38.95,7.81,7.81,0.06,0.07,-0.07,-0.02,-0.04,7.74,7.74,7.75
39.34,7.81,7.81,0.07,0.07,-0.07,-0.03,-0.04,7.74,7.74,7.74
39.74,7.81,7.81,0.08,0.07,-0.07,-0.03,-0.04,7.74,7.73,7.73
40.14,7.80,7.80,0.07,0.08,-0.07,-0.04,-0.04,7.73,7.73,7.73
40.54,7.80,7.80,0.08,0.08,-0.07,-0.05,-0.04,7.73,7.72,7.72
40.94,7.79,7.79,0.08,0.08,-0.08,-0.05,-0.04,7.71,7.71,7.71
41.35,7.78,7.78,0.08,0.08,-0.08,-0.06,-0.04,7.70,7.70,7.70
41.76,7.76,7.76,0.07,0.07,-0.08,-0.07,-0.04,7.68,7.69,7.69
42.18,7.76,7.76,0.08,0.07,-0.08,-0.07,-0.04,7.68,7.68,7.68
42.60,7.75,7.75,0.07,0.08,-0.08,-0.08,-0.04,7.67,7.68,7.67
43.03,7.75,7.75,0.08,0.08,-0.08,-0.09,-0.04,7.67,7.67,7.66
43.46,7.74,7.74,0.08,0.08,-0.07,-0.10,-0.04,7.66,7.66,7.65
43.90,7.72,7.72,0.08,0.08,-0.08,-0.10,-0.04,7.64,7.65,7.64
44.33,7.71,7.71,0.08,0.07,-0.08,-0.11,-0.04,7.63,7.63,7.63
44.78,7.69,7.69,0.07,0.07,-0.08,-0.12,-0.04,7.61,7.61,7.62
45.23,7.68,7.68,0.07,0.07,-0.08,-0.13,-0.03,7.60,7.60,7.61
45.68,7.68,7.68,0.08,0.08,-0.08,-0.14,-0.03,7.60,7.60,7.60
46.13,7.68,7.68,0.09,0.09,-0.08,-0.15,-0.03,7.60,7.60,7.59
46.60,7.67,7.67,0.10,0.09,-0.08,-0.16,-0.03,7.59,7.58,7.57
47.06,7.65,7.65,0.09,0.09,-0.08,-0.16,-0.03,7.56,7.57,7.56
47.53,7.63,7.63,0.08,0.08,-0.09,-0.17,-0.03,7.54,7.54,7.55
48.01,7.61,7.61,0.08,0.08,-0.09,-0.18,-0.03,7.52,7.52,7.53
48.49,7.60,7.60,0.08,0.09,-0.09,-0.19,-0.03,7.51,7.51,7.52
48.97,7.60,7.59,0.10,0.09,-0.10,-0.20,-0.03,7.50,7.50,7.50
49.46,7.59,7.59,0.10,0.10,-0.10,-0.21,-0.03,7.49,7.49,7.49
49.96,7.58,7.58,0.11,0.11,-0.10,-0.22,-0.03,7.48,7.48,7.47
50.46,7.57,7.57,0.12,0.11,-0.11,-0.23,-0.03,7.46,7.46,7.45
50.96,7.55,7.55,0.11,0.12,-0.12,-0.24,-0.03,7.43,7.43,7.43
51.47,7.54,7.54,0.12,0.12,-0.13,-0.26,-0.03,7.41,7.41,7.42
51.99,7.52,7.52,0.12,0.13,-0.13,-0.27,-0.03,7.38,7.39,7.40
52.51,7.52,7.52,0.14,0.14,-0.14,-0.28,-0.03,7.37,7.37,7.38
53.03,7.51,7.51,0.15,0.15,-0.15,-0.29,-0.03,7.36,7.36,7.36
53.56,7.51,7.51,0.17,0.17,-0.16,-0.30,-0.04,7.35,7.35,7.34
54.10,7.50,7.50,0.18,0.18,-0.17,-0.31,-0.04,7.33,7.33,7.32
54.64,7.49,7.49,0.19,0.19,-0.18,-0.33,-0.04,7.31,7.31,7.30
55.18,7.47,7.47,0.20,0.19,-0.19,-0.34,-0.05,7.28,7.28,7.27
55.74,7.44,7.44,0.19,0.20,-0.20,-0.35,-0.05,7.24,7.24,7.25
56.29,7.43,7.43,0.20,0.20,-0.21,-0.37,-0.06,7.21,7.21,7.22
56.86,7.41,7.41,0.21,0.21,-0.23,-0.38,-0.06,7.18,7.18,7.20
57.42,7.41,7.41,0.23,0.24,-0.24,-0.39,-0.07,7.17,7.17,7.17
58.00,7.41,7.41,0.26,0.26,-0.26,-0.41,-0.08,7.15,7.15,7.15
58.58,7.41,7.41,0.29,0.29,-0.27,-0.42,-0.08,7.14,7.13,7.12
59.16,7.40,7.40,0.31,0.30,-0.29,-0.44,-0.09,7.11,7.11,7.09
59.76,7.38,7.38,0.32,0.31,-0.30,-0.45,-0.10,7.08,7.08,7.06
60.35,7.35,7.35,0.31,0.32,-0.31,-0.47,-0.12,7.04,7.04,7.03
60.96,7.32,7.32,0.32,0.32,-0.32,-0.48,-0.13,7.00,7.00,7.00
61.57,7.29,7.29,0.32,0.32,-0.33,-0.50,-0.14,6.96,6.96,6.97
62.18,7.27,7.27,0.33,0.33,-0.35,-0.52,-0.16,6.92,6.92,6.94
62.80,7.26,7.26,0.35,0.35,-0.37,-0.53,-0.17,6.89,6.89,6.91
63.43,7.26,7.26,0.39,0.39,-0.39,-0.55,-0.19,6.86,6.86,6.87
64.07,7.26,7.26,0.42,0.42,-0.42,-0.57,-0.21,6.84,6.84,6.84
64.71,7.26,7.26,0.46,0.46,-0.45,-0.58,-0.23,6.81,6.81,6.80
65.35,7.25,7.25,0.49,0.49,-0.47,-0.60,-0.25,6.78,6.78,6.76
66.01,7.24,7.23,0.51,0.51,-0.49,-0.62,-0.28,6.75,6.74,6.73
66.67,7.21,7.21,0.52,0.52,-0.51,-0.64,-0.30,6.70,6.70,6.69
67.33,7.17,7.17,0.52,0.52,-0.52,-0.66,-0.32,6.65,6.65,6.65
68.01,7.13,7.13,0.52,0.52,-0.52,-0.68,-0.35,6.61,6.61,6.61
68.69,7.09,7.09,0.53,0.52,-0.53,-0.70,-0.38,6.56,6.56,6.56
69.37,7.05,7.05,0.53,0.53,-0.54,-0.72,-0.41,6.51,6.51,6.52
70.07,7.02,7.02,0.54,0.54,-0.56,-0.74,-0.44,6.46,6.47,6.48
70.77,7.00,7.00,0.57,0.57,-0.58,-0.76,-0.47,6.42,6.42,6.43
71.48,6.99,6.99,0.60,0.60,-0.61,-0.78,-0.50,6.38,6.38,6.39
72.19,6.98,6.98,0.64,0.64,-0.65,-0.80,-0.53,6.33,6.33,6.34
72.91,6.98,6.98,0.69,0.69,-0.70,-0.83,-0.57,6.28,6.29,6.29
73.64,6.99,6.99,0.75,0.74,-0.75,-0.85,-0.60,6.24,6.24,6.24
74.38,6.99,6.99,0.80,0.80,-0.80,-0.87,-0.64,6.19,6.19,6.19
75.12,7.00,7.00,0.86,0.86,-0.85,-0.90,-0.67,6.15,6.14,6.14
75.87,7.00,7.00,0.91,0.91,-0.90,-0.92,-0.71,6.10,6.09,6.09
76.63,6.99,6.99,0.96,0.96,-0.95,-0.95,-0.75,6.04,6.04,6.03
77.40,6.98,6.98,1.00,1.00,-0.99,-0.97,-0.79,5.99,5.98,5.98
78.17,6.96,6.96,1.04,1.03,-1.03,-1.00,-0.83,5.93,5.93,5.92
78.95,6.93,6.93,1.06,1.06,-1.06,-1.02,-0.88,5.87,5.87,5.87
79.74,6.90,6.90,1.09,1.09,-1.09,-1.05,-0.92,5.81,5.81,5.81
80.54,6.86,6.86,1.11,1.11,-1.11,-1.08,-0.96,5.75,5.75,5.75
81.35,6.83,6.82,1.14,1.13,-1.13,-1.10,-1.01,5.70,5.69,5.69
82.16,6.78,6.78,1.15,1.15,-1.15,-1.13,-1.06,5.63,5.63,5.63
82.98,6.74,6.74,1.17,1.17,-1.17,-1.16,-1.10,5.57,5.57,5.57
83.81,6.70,6.70,1.19,1.19,-1.19,-1.19,-1.15,5.51,5.51,5.51
84.65,6.65,6.65,1.20,1.21,-1.20,-1.22,-1.20,5.44,5.45,5.45
85.50,6.61,6.61,1.23,1.22,-1.22,-1.25,-1.25,5.39,5.39,5.38
86.35,6.56,6.56,1.24,1.24,-1.24,-1.28,-1.30,5.32,5.32,5.32
87.22,6.52,6.52,1.27,1.26,-1.26,-1.31,-1.36,5.26,5.26,5.25
88.09,6.47,6.47,1.28,1.28,-1.28,-1.34,-1.41,5.19,5.19,5.19
88.97,6.43,6.43,1.31,1.31,-1.31,-1.37,-1.47,5.12,5.12,5.12
89.86,6.39,6.39,1.34,1.34,-1.34,-1.40,-1.52,5.05,5.05,5.05
90.76,6.36,6.36,1.37,1.37,-1.38,-1.44,-1.58,4.98,4.98,4.99
91.66,6.33,6.33,1.41,1.41,-1.42,-1.47,-1.64,4.91,4.91,4.92
92.58,6.31,6.31,1.46,1.46,-1.47,-1.50,-1.70,4.84,4.84,4.85
93.51,6.30,6.30,1.52,1.52,-1.53,-1.54,-1.76,4.77,4.77,4.78
94.44,6.30,6.30,1.59,1.59,-1.60,-1.57,-1.82,4.70,4.70,4.71
95.39,6.30,6.30,1.66,1.66,-1.66,-1.61,-1.88,4.64,4.64,4.64
96.34,6.30,6.30,1.73,1.73,-1.73,-1.64,-1.94,4.57,4.57,4.57
97.30,6.30,6.30,1.80,1.80,-1.79,-1.68,-2.01,4.51,4.50,4.49
98.28,6.29,6.29,1.87,1.87,-1.85,-1.71,-2.07,4.44,4.44,4.42
99.26,6.27,6.27,1.92,1.92,-1.90,-1.75,-2.14,4.37,4.37,4.35
100.25,6.24,6.24,1.96,1.96,-1.95,-1.79,-2.20,4.29,4.29,4.28
101.25,6.19,6.19,1.98,1.99,-1.98,-1.82,-2.27,4.21,4.21,4.21
102.27,6.15,6.15,2.02,2.01,-2.02,-1.86,-2.33,4.13,4.13,4.13
103.29,6.10,6.10,2.04,2.04,-2.05,-1.90,-2.40,4.04,4.05,4.06
104.32,6.06,6.06,2.07,2.08,-2.09,-1.94,-2.46,3.97,3.97,3.99
105.37,6.03,6.03,2.12,2.11,-2.13,-1.98,-2.53,3.90,3.90,3.91
106.42,6.00,6.00,2.16,2.16,-2.17,-2.02,-2.59,3.83,3.83,3.84
107.48,5.98,5.98,2.21,2.21,-2.21,-2.05,-2.66,3.77,3.77,3.77
108.56,5.96,5.96,2.26,2.26,-2.25,-2.09,-2.72,3.71,3.70,3.69
109.64,5.93,5.93,2.31,2.31,-2.30,-2.13,-2.78,3.63,3.63,3.62
110.74,5.90,5.90,2.35,2.35,-2.34,-2.17,-2.84,3.56,3.56,3.55
111.85,5.86,5.86,2.38,2.38,-2.38,-2.21,-2.89,3.48,3.48,3.48
112.97,5.82,5.82,2.41,2.42,-2.42,-2.25,-2.95,3.40,3.40,3.40
114.10,5.79,5.79,2.46,2.45,-2.46,-2.29,-3.00,3.33,3.33,3.33
115.24,5.75,5.76,2.49,2.49,-2.50,-2.33,-3.05,3.25,3.26,3.26
116.39,5.73,5.73,2.54,2.54,-2.53,-2.37,-3.09,3.19,3.19,3.19
117.55,5.70,5.70,2.58,2.57,-2.57,-2.41,-3.13,3.13,3.12,3.12
118.73,5.66,5.66,2.61,2.61,-2.61,-2.45,-3.17,3.05,3.05,3.05
119.92,5.63,5.63,2.65,2.65,-2.64,-2.49,-3.20,2.98,2.98,2.98
121.12,5.59,5.59,2.68,2.68,-2.68,-2.53,-3.24,2.91,2.91,2.91
122.33,5.56,5.56,2.72,2.71,-2.71,-2.57,-3.26,2.85,2.84,2.84
123.55,5.52,5.52,2.74,2.74,-2.75,-2.61,-3.28,2.77,2.77,2.78
124.79,5.49,5.49,2.78,2.78,-2.78,-2.65,-3.29,2.71,2.71,2.71
126.03,5.45,5.45,2.81,2.81,-2.81,-2.68,-3.31,2.64,2.64,2.64
127.29,5.42,5.42,2.84,2.84,-2.84,-2.72,-3.31,2.58,2.58,2.58
128.57,5.38,5.38,2.87,2.87,-2.87,-2.76,-3.32,2.51,2.51,2.51
129.85,5.34,5.34,2.89,2.89,-2.89,-2.79,-3.31,2.45,2.45,2.45
131.15,5.31,5.31,2.92,2.92,-2.92,-2.83,-3.31,2.39,2.39,2.39
132.46,5.27,5.27,2.94,2.94,-2.94,-2.86,-3.30,2.33,2.33,2.32
133.79,5.23,5.23,2.97,2.97,-2.97,-2.90,-3.28,2.26,2.26,2.26
135.12,5.19,5.19,2.99,2.99,-2.99,-2.93,-3.26,2.20,2.20,2.20
136.48,5.15,5.15,3.01,3.01,-3.01,-2.96,-3.24,2.14,2.14,2.14
137.84,5.12,5.12,3.03,3.03,-3.03,-3.00,-3.22,2.09,2.08,2.08
139.22,5.08,5.08,3.05,3.05,-3.05,-3.03,-3.19,2.03,2.03,2.03
140.61,5.04,5.04,3.07,3.07,-3.07,-3.06,-3.17,1.97,1.97,1.97
142.02,5.00,5.00,3.08,3.08,-3.08,-3.08,-3.14,1.92,1.92,1.91
143.44,4.96,4.96,3.10,3.10,-3.10,-3.11,-3.10,1.86,1.86,1.86
144.87,4.92,4.92,3.11,3.11,-3.11,-3.14,-3.07,1.81,1.81,1.81
146.32,4.88,4.88,3.13,3.13,-3.13,-3.16,-3.04,1.75,1.75,1.75
147.78,4.84,4.84,3.14,3.14,-3.14,-3.18,-3.00,1.70,1.70,1.70
149.26,4.80,4.80,3.15,3.15,-3.15,-3.20,-2.97,1.65,1.65,1.65
150.75,4.76,4.76,3.16,3.16,-3.16,-3.22,-2.93,1.60,1.60,1.60
152.26,4.72,4.72,3.17,3.17,-3.16,-3.24,-2.90,1.55,1.55,1.55
153.78,4.68,4.68,3.17,3.17,-3.17,-3.26,-2.86,1.51,1.51,1.51
155.32,4.64,4.64,3.18,3.18,-3.18,-3.27,-2.83,1.46,1.46,1.46
156.88,4.60,4.60,3.18,3.18,-3.18,-3.29,-2.80,1.42,1.41,1.41
158.44,4.55,4.55,3.18,3.18,-3.19,-3.30,-2.77,1.36,1.37,1.37
160.03,4.51,4.51,3.18,3.19,-3.19,-3.31,-2.74,1.32,1.32,1.33
161.63,4.47,4.47,3.19,3.19,-3.19,-3.32,-2.71,1.28,1.27,1.27
163.24,4.43,4.43,3.20,3.20,-3.20,-3.32,-2.68,1.23,1.23,1.23
164.88,4.39,4.39,3.20,3.20,-3.20,-3.33,-2.65,1.19,1.19,1.19
166.53,4.36,4.36,3.21,3.20,-3.20,-3.33,-2.63,1.16,1.16,1.15
168.19,4.32,4.32,3.20,3.20,-3.20,-3.33,-2.61,1.12,1.12,1.11
169.87,4.28,4.28,3.20,3.20,-3.20,-3.33,-2.59,1.08,1.08,1.08
171.57,4.24,4.24,3.20,3.20,-3.20,-3.32,-2.57,1.04,1.04,1.04
173.29,4.20,4.20,3.19,3.19,-3.19,-3.32,-2.55,1.00,1.00,1.01
175.02,4.16,4.16,3.19,3.19,-3.19,-3.31,-2.54,0.97,0.97,0.97
176.77,4.12,4.12,3.18,3.18,-3.18,-3.31,-2.52,0.94,0.94,0.94
178.54,4.08,4.08,3.17,3.17,-3.17,-3.29,-2.51,0.91,0.91,0.90
180.32,4.04,4.04,3.17,3.16,-3.16,-3.28,-2.50,0.88,0.87,0.87
182.13,3.99,3.99,3.15,3.15,-3.15,-3.27,-2.50,0.84,0.84,0.84
183.95,3.95,3.95,3.14,3.14,-3.14,-3.25,-2.49,0.81,0.81,0.81
185.79,3.91,3.91,3.13,3.13,-3.13,-3.23,-2.49,0.78,0.78,0.78
187.65,3.87,3.87,3.11,3.11,-3.12,-3.22,-2.49,0.75,0.75,0.75
189.52,3.83,3.83,3.10,3.10,-3.10,-3.19,-2.49,0.73,0.73,0.73
191.42,3.79,3.79,3.09,3.09,-3.09,-3.17,-2.49,0.70,0.70,0.70
193.33,3.75,3.75,3.07,3.07,-3.07,-3.15,-2.50,0.68,0.68,0.67
195.27,3.71,3.71,3.06,3.06,-3.06,-3.12,-2.50,0.65,0.65,0.65
197.22,3.66,3.66,3.03,3.04,-3.04,-3.10,-2.51,0.62,0.63,0.63
199.19,3.62,3.62,3.02,3.02,-3.02,-3.07,-2.52,0.60,0.60,0.60
201.18,3.58,3.57,3.00,3.00,-3.00,-3.04,-2.53,0.58,0.58,0.58
203.19,3.53,3.53,2.97,2.97,-2.97,-3.01,-2.54,0.56,0.56,0.56
205.23,3.48,3.48,2.94,2.95,-2.95,-2.98,-2.55,0.53,0.53,0.54
207.28,3.44,3.44,2.92,2.92,-2.92,-2.95,-2.56,0.52,0.51,0.51
209.35,3.39,3.39,2.89,2.90,-2.90,-2.91,-2.58,0.49,0.49,0.49
211.44,3.35,3.35,2.87,2.87,-2.87,-2.88,-2.59,0.48,0.48,0.47
213.56,3.30,3.30,2.84,2.84,-2.84,-2.84,-2.60,0.46,0.46,0.46
215.69,3.25,3.25,2.81,2.81,-2.82,-2.81,-2.62,0.43,0.44,0.44
217.85,3.21,3.21,2.79,2.79,-2.79,-2.77,-2.63,0.42,0.42,0.42
220.03,3.16,3.16,2.76,2.76,-2.76,-2.74,-2.64,0.40,0.40,0.40
222.23,3.12,3.12,2.73,2.73,-2.73,-2.70,-2.65,0.39,0.39,0.39
224.45,3.07,3.07,2.70,2.70,-2.70,-2.66,-2.66,0.37,0.37,0.37
226.70,3.02,3.02,2.66,2.67,-2.67,-2.62,-2.67,0.35,0.36,0.36
228.96,2.98,2.98,2.64,2.63,-2.64,-2.58,-2.67,0.34,0.34,0.34
231.25,2.93,2.93,2.60,2.60,-2.60,-2.54,-2.68,0.32,0.32,0.33
233.57,2.88,2.88,2.57,2.57,-2.57,-2.50,-2.68,0.31,0.31,0.31
235.90,2.83,2.83,2.54,2.54,-2.54,-2.46,-2.68,0.29,0.29,0.29
238.26,2.79,2.78,2.51,2.51,-2.51,-2.42,-2.67,0.28,0.28,0.28
240.64,2.74,2.74,2.48,2.48,-2.48,-2.38,-2.67,0.26,0.26,0.26
243.05,2.69,2.69,2.44,2.44,-2.44,-2.34,-2.66,0.25,0.25,0.25
245.48,2.65,2.65,2.41,2.41,-2.41,-2.30,-2.64,0.24,0.24,0.24
247.93,2.60,2.60,2.37,2.37,-2.38,-2.25,-2.63,0.22,0.23,0.23
250.41,2.56,2.56,2.34,2.34,-2.34,-2.21,-2.61,0.22,0.22,0.22
252.92,2.51,2.51,2.30,2.31,-2.30,-2.17,-2.59,0.20,0.21,0.21
255.45,2.47,2.47,2.27,2.27,-2.27,-2.13,-2.56,0.20,0.20,0.20
258.00,2.42,2.42,2.23,2.23,-2.23,-2.09,-2.53,0.19,0.19,0.19
260.58,2.37,2.37,2.19,2.19,-2.19,-2.05,-2.50,0.18,0.18,0.18
263.19,2.32,2.32,2.15,2.15,-2.16,-2.00,-2.46,0.16,0.16,0.17
265.82,2.27,2.27,2.11,2.11,-2.12,-1.96,-2.42,0.15,0.16,0.16
268.48,2.23,2.22,2.08,2.08,-2.08,-1.92,-2.38,0.15,0.15,0.15
271.16,2.18,2.18,2.04,2.04,-2.04,-1.88,-2.33,0.14,0.14,0.14
273.87,2.13,2.13,2.00,2.00,-2.00,-1.84,-2.28,0.13,0.14,0.13
276.61,2.09,2.09,1.96,1.96,-1.96,-1.80,-2.23,0.13,0.13,0.13
279.38,2.04,2.04,1.92,1.92,-1.92,-1.76,-2.18,0.12,0.12,0.12
282.17,1.99,1.99,1.88,1.88,-1.87,-1.72,-2.13,0.12,0.12,0.11
284.99,1.94,1.94,1.82,1.83,-1.83,-1.68,-2.07,0.11,0.11,0.11
287.84,1.90,1.90,1.78,1.78,-1.79,-1.64,-2.01,0.11,0.11,0.12
290.72,1.85,1.85,1.74,1.74,-1.74,-1.60,-1.95,0.11,0.11,0.11
293.63,1.81,1.81,1.70,1.70,-1.70,-1.56,-1.89,0.11,0.11,0.11
296.57,1.76,1.76,1.65,1.65,-1.65,-1.52,-1.83,0.11,0.11,0.11
299.53,1.72,1.72,1.61,1.61,-1.61,-1.48,-1.77,0.11,0.11,0.11
302.53,1.67,1.67,1.56,1.56,-1.56,-1.44,-1.71,0.11,0.11,0.11
305.55,1.63,1.63,1.52,1.52,-1.52,-1.40,-1.64,0.11,0.11,0.11
308.61,1.58,1.58,1.47,1.47,-1.47,-1.36,-1.58,0.11,0.11,0.11
311.69,1.54,1.54,1.43,1.43,-1.43,-1.33,-1.52,0.11,0.11,0.11
314.81,1.49,1.49,1.38,1.38,-1.38,-1.29,-1.46,0.11,0.11,0.11
317.96,1.45,1.45,1.34,1.34,-1.34,-1.25,-1.39,0.11,0.11,0.11
321.14,1.41,1.40,1.30,1.29,-1.29,-1.21,-1.33,0.12,0.11,0.11
324.35,1.36,1.36,1.24,1.25,-1.25,-1.17,-1.27,0.11,0.11,0.11
327.59,1.32,1.32,1.20,1.20,-1.20,-1.14,-1.21,0.11,0.11,0.12
330.87,1.28,1.28,1.16,1.16,-1.16,-1.10,-1.14,0.12,0.12,0.12
334.18,1.24,1.24,1.12,1.12,-1.12,-1.06,-1.08,0.12,0.12,0.12
337.52,1.20,1.20,1.08,1.07,-1.07,-1.03,-1.02,0.13,0.12,0.12
340.90,1.15,1.15,1.02,1.03,-1.03,-0.99,-0.96,0.12,0.13,0.13
344.30,1.11,1.11,0.98,0.98,-0.98,-0.95,-0.90,0.13,0.13,0.13
347.75,1.07,1.07,0.93,0.93,-0.93,-0.92,-0.84,0.14,0.14,0.14
351.23,1.03,1.03,0.89,0.89,-0.89,-0.88,-0.78,0.14,0.14,0.14
354.74,0.99,0.99,0.84,0.84,-0.84,-0.84,-0.73,0.15,0.15,0.15
358.28,0.94,0.94,0.79,0.79,-0.79,-0.81,-0.67,0.15,0.15,0.15
361.87,0.90,0.90,0.74,0.74,-0.74,-0.77,-0.61,0.16,0.16,0.16
365.49,0.86,0.86,0.70,0.70,-0.70,-0.74,-0.56,0.16,0.16,0.16
369.14,0.82,0.82,0.66,0.65,-0.65,-0.70,-0.50,0.17,0.17,0.16
372.83,0.78,0.78,0.60,0.60,-0.60,-0.67,-0.44,0.18,0.17,0.18
