frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,2.22,2.22,-3.34,-3.34,3.33,3.51,3.91,5.55,5.55,5.56
29.19,2.26,2.26,-3.29,-3.30,3.29,3.48,3.96,5.55,5.55,5.56
29.48,2.30,2.30,-3.25,-3.25,3.25,3.44,4.00,5.55,5.55,5.55
29.78,2.34,2.34,-3.21,-3.21,3.21,3.41,4.04,5.55,5.56,5.55
30.08,2.38,2.38,-3.17,-3.17,3.18,3.38,4.06,5.56,5.56,5.55
30.38,2.41,2.41,-3.14,-3.14,3.15,3.35,4.09,5.56,5.55,5.55
30.68,2.43,2.43,-3.11,-3.11,3.12,3.31,4.11,5.55,5.55,5.54
30.99,2.45,2.45,-3.09,-3.09,3.09,3.28,4.12,5.54,5.54,5.54
31.30,2.47,2.47,-3.07,-3.07,3.06,3.25,4.13,5.53,5.53,5.54
31.61,2.49,2.49,-3.04,-3.04,3.04,3.22,4.13,5.53,5.53,5.53
31.93,2.51,2.51,-3.02,-3.02,3.01,3.18,4.12,5.52,5.52,5.53
32.24,2.54,2.54,-2.99,-2.99,2.99,3.15,4.11,5.53,5.52,5.53
32.57,2.56,2.56,-2.96,-2.96,2.96,3.12,4.09,5.52,5.52,5.52
32.89,2.59,2.59,-2.93,-2.93,2.93,3.08,4.06,5.52,5.52,5.52
33.22,2.61,2.61,-2.90,-2.90,2.90,3.05,4.03,5.52,5.52,5.52
33.55,2.64,2.64,-2.87,-2.87,2.88,3.02,4.00,5.52,5.52,5.51
33.89,2.66,2.66,-2.85,-2.85,2.85,2.99,3.96,5.51,5.51,5.51
34.23,2.68,2.68,-2.82,-2.82,2.82,2.95,3.91,5.50,5.50,5.50
34.57,2.70,2.70,-2.80,-2.80,2.80,2.92,3.86,5.50,5.50,5.50
34.92,2.72,2.72,-2.77,-2.77,2.77,2.89,3.81,5.49,5.49,5.49
35.27,2.75,2.75,-2.74,-2.74,2.74,2.85,3.75,5.49,5.49,5.49
35.62,2.77,2.77,-2.71,-2.71,2.72,2.82,3.70,5.49,5.49,5.49
35.97,2.79,2.79,-2.69,-2.69,2.69,2.79,3.63,5.48,5.48,5.48
36.33,2.81,2.81,-2.66,-2.66,2.66,2.76,3.57,5.47,5.47,5.47
36.70,2.83,2.83,-2.64,-2.64,2.64,2.73,3.51,5.47,5.47,5.47
37.06,2.85,2.85,-2.61,-2.61,2.61,2.69,3.44,5.46,5.46,5.46
37.43,2.87,2.87,-2.59,-2.59,2.59,2.66,3.38,5.46,5.46,5.46
37.81,2.89,2.89,-2.56,-2.56,2.56,2.63,3.31,5.46,5.45,5.45
38.19,2.90,2.90,-2.54,-2.54,2.54,2.60,3.24,5.44,5.45,5.45
38.57,2.92,2.92,-2.52,-2.52,2.52,2.57,3.18,5.44,5.44,5.44
38.95,2.93,2.93,-2.50,-2.50,2.50,2.54,3.11,5.43,5.43,5.43
39.34,2.94,2.94,-2.48,-2.48,2.48,2.51,3.04,5.42,5.43,5.42
39.74,2.95,2.95,-2.47,-2.47,2.47,2.48,2.98,5.42,5.42,5.42
40.14,2.96,2.96,-2.45,-2.45,2.45,2.45,2.92,5.41,5.41,5.41
40.54,2.97,2.97,-2.43,-2.43,2.43,2.42,2.85,5.41,5.40,5.40
40.94,2.97,2.97,-2.42,-2.42,2.42,2.39,2.79,5.39,5.39,5.39
41.35,2.98,2.98,-2.40,-2.40,2.40,2.36,2.73,5.38,5.38,5.39
41.76,2.99,2.99,-2.39,-2.39,2.38,2.33,2.68,5.37,5.37,5.38
42.18,3.00,3.00,-2.37,-2.37,2.37,2.30,2.62,5.37,5.37,5.37
42.60,3.01,3.01,-2.35,-2.35,2.35,2.28,2.56,5.36,5.36,5.36
43.03,3.02,3.02,-2.33,-2.33,2.33,2.25,2.51,5.35,5.35,5.35
43.46,3.03,3.03,-2.31,-2.31,2.31,2.22,2.46,5.34,5.34,5.34
43.90,3.04,3.04,-2.29,-2.29,2.29,2.20,2.41,5.33,5.33,5.33
44.33,3.04,3.04,-2.28,-2.27,2.27,2.17,2.36,5.31,5.32,5.32
44.78,3.05,3.05,-2.26,-2.26,2.26,2.14,2.32,5.31,5.30,5.31
45.23,3.05,3.05,-2.24,-2.24,2.24,2.12,2.28,5.29,5.29,5.29
45.68,3.06,3.06,-2.22,-2.22,2.22,2.10,2.23,5.28,5.28,5.28
46.13,3.07,3.07,-2.20,-2.20,2.20,2.07,2.19,5.27,5.27,5.27
46.60,3.07,3.08,-2.19,-2.18,2.18,2.05,2.16,5.25,5.26,5.26
47.06,3.08,3.08,-2.16,-2.16,2.17,2.02,2.12,5.25,5.25,5.24
47.53,3.09,3.08,-2.14,-2.15,2.15,2.00,2.09,5.24,5.23,5.23
48.01,3.08,3.08,-2.13,-2.13,2.13,1.98,2.05,5.21,5.22,5.22
48.49,3.08,3.08,-2.12,-2.12,2.12,1.96,2.02,5.20,5.20,5.20
48.97,3.08,3.08,-2.10,-2.11,2.10,1.94,1.99,5.18,5.18,5.19
49.46,3.08,3.08,-2.09,-2.09,2.09,1.92,1.96,5.17,5.17,5.17
49.96,3.08,3.08,-2.07,-2.07,2.07,1.90,1.94,5.15,5.15,5.15
50.46,3.08,3.08,-2.06,-2.06,2.05,1.88,1.91,5.14,5.14,5.14
50.96,3.08,3.08,-2.04,-2.04,2.04,1.86,1.89,5.12,5.12,5.12
51.47,3.08,3.08,-2.02,-2.02,2.02,1.84,1.86,5.10,5.10,5.10
51.99,3.08,3.08,-2.00,-2.00,2.00,1.82,1.84,5.08,5.08,5.08
52.51,3.08,3.08,-1.98,-1.98,1.98,1.80,1.82,5.06,5.06,5.06
53.03,3.08,3.08,-1.96,-1.96,1.97,1.79,1.80,5.05,5.05,5.04
53.56,3.07,3.07,-1.95,-1.95,1.95,1.77,1.78,5.02,5.02,5.02
54.10,3.07,3.07,-1.93,-1.93,1.93,1.75,1.76,5.00,5.00,5.00
54.64,3.06,3.06,-1.92,-1.92,1.92,1.74,1.74,4.98,4.98,4.98
55.18,3.05,3.05,-1.91,-1.90,1.90,1.72,1.73,4.95,4.96,4.96
55.74,3.05,3.05,-1.88,-1.89,1.88,1.70,1.71,4.94,4.93,4.93
56.29,3.04,3.04,-1.87,-1.87,1.87,1.69,1.69,4.91,4.91,4.91
56.86,3.03,3.03,-1.85,-1.85,1.85,1.67,1.67,4.88,4.88,4.88
57.42,3.03,3.03,-1.83,-1.83,1.83,1.66,1.66,4.86,4.86,4.86
58.00,3.02,3.02,-1.81,-1.81,1.81,1.65,1.64,4.83,4.83,4.83
58.58,3.01,3.01,-1.79,-1.79,1.79,1.63,1.62,4.80,4.80,4.80
59.16,3.01,3.01,-1.77,-1.77,1.77,1.62,1.60,4.78,4.78,4.78
59.76,3.00,3.00,-1.75,-1.75,1.75,1.60,1.58,4.75,4.75,4.75
60.35,2.99,2.99,-1.73,-1.73,1.73,1.59,1.56,4.72,4.72,4.72
60.96,2.98,2.98,-1.71,-1.71,1.71,1.58,1.54,4.69,4.69,4.69
61.57,2.97,2.97,-1.69,-1.69,1.69,1.56,1.52,4.66,4.66,4.66
62.18,2.95,2.95,-1.67,-1.67,1.68,1.55,1.50,4.63,4.63,4.62
62.80,2.93,2.93,-1.66,-1.66,1.66,1.54,1.48,4.59,4.59,4.59
63.43,2.91,2.91,-1.65,-1.65,1.64,1.52,1.45,4.55,4.55,4.56
64.07,2.89,2.89,-1.63,-1.63,1.62,1.51,1.43,4.51,4.52,4.52
64.71,2.88,2.88,-1.60,-1.61,1.60,1.50,1.41,4.48,4.48,4.48
65.35,2.86,2.86,-1.59,-1.59,1.58,1.48,1.38,4.44,4.45,4.45
66.01,2.85,2.85,-1.56,-1.56,1.56,1.47,1.35,4.41,4.41,4.41
66.67,2.83,2.83,-1.54,-1.54,1.54,1.46,1.33,4.37,4.37,4.37
67.33,2.82,2.82,-1.51,-1.51,1.52,1.44,1.30,4.34,4.33,4.33
68.01,2.80,2.80,-1.49,-1.49,1.49,1.43,1.27,4.29,4.29,4.29
68.69,2.78,2.78,-1.47,-1.47,1.47,1.41,1.24,4.25,4.25,4.25
69.37,2.76,2.76,-1.44,-1.44,1.44,1.40,1.21,4.20,4.20,4.20
70.07,2.74,2.74,-1.42,-1.42,1.42,1.39,1.18,4.16,4.16,4.16
70.77,2.72,2.72,-1.39,-1.39,1.39,1.37,1.15,4.11,4.11,4.12
71.48,2.70,2.70,-1.37,-1.37,1.37,1.35,1.12,4.07,4.07,4.07
72.19,2.68,2.68,-1.34,-1.34,1.34,1.34,1.09,4.02,4.02,4.02
72.91,2.66,2.66,-1.31,-1.32,1.32,1.32,1.05,3.98,3.97,3.97
73.64,2.63,2.63,-1.29,-1.29,1.29,1.31,1.02,3.92,3.92,3.92
74.38,2.61,2.61,-1.26,-1.26,1.26,1.29,0.99,3.87,3.87,3.87
75.12,2.59,2.59,-1.23,-1.23,1.23,1.27,0.96,3.82,3.82,3.82
75.87,2.57,2.57,-1.20,-1.20,1.20,1.25,0.93,3.77,3.77,3.77
76.63,2.55,2.55,-1.17,-1.17,1.17,1.23,0.90,3.72,3.72,3.72
77.40,2.53,2.53,-1.13,-1.14,1.14,1.22,0.86,3.67,3.67,3.66
78.17,2.50,2.50,-1.11,-1.11,1.11,1.20,0.83,3.61,3.61,3.61
78.95,2.47,2.47,-1.08,-1.08,1.08,1.18,0.80,3.55,3.56,3.55
79.74,2.44,2.44,-1.05,-1.05,1.06,1.16,0.77,3.50,3.50,3.49
80.54,2.41,2.41,-1.03,-1.03,1.03,1.13,0.74,3.44,3.44,3.44
81.35,2.37,2.37,-1.01,-1.01,1.01,1.11,0.71,3.38,3.38,3.38
82.16,2.33,2.33,-0.99,-0.98,0.98,1.09,0.68,3.31,3.31,3.32
82.98,2.30,2.30,-0.95,-0.96,0.95,1.07,0.65,3.25,3.25,3.26
83.81,2.27,2.27,-0.92,-0.92,0.92,1.04,0.62,3.19,3.19,3.19
84.65,2.24,2.24,-0.89,-0.89,0.89,1.02,0.59,3.13,3.13,3.13
85.50,2.21,2.21,-0.86,-0.86,0.86,0.99,0.56,3.07,3.07,3.07
86.35,2.18,2.18,-0.82,-0.82,0.82,0.97,0.53,3.00,3.00,3.00
87.22,2.16,2.16,-0.78,-0.78,0.78,0.94,0.51,2.94,2.93,2.94
88.09,2.13,2.13,-0.74,-0.74,0.74,0.92,0.48,2.87,2.87,2.87
88.97,2.11,2.11,-0.69,-0.69,0.69,0.89,0.45,2.80,2.81,2.81
89.86,2.09,2.09,-0.65,-0.65,0.65,0.86,0.42,2.74,2.74,2.74
90.76,2.06,2.06,-0.61,-0.61,0.61,0.83,0.40,2.67,2.67,2.67
91.66,2.03,2.03,-0.57,-0.57,0.57,0.80,0.37,2.60,2.61,2.60
92.58,2.00,2.00,-0.53,-0.53,0.54,0.77,0.34,2.54,2.53,2.53
93.51,1.96,1.96,-0.50,-0.50,0.50,0.74,0.32,2.46,2.46,2.46
94.44,1.92,1.92,-0.47,-0.47,0.47,0.71,0.29,2.39,2.39,2.39
95.39,1.88,1.88,-0.44,-0.44,0.44,0.68,0.27,2.32,2.32,2.32
96.34,1.84,1.84,-0.41,-0.41,0.41,0.65,0.24,2.25,2.25,2.25
97.30,1.80,1.80,-0.38,-0.38,0.38,0.62,0.22,2.18,2.18,2.18
98.28,1.75,1.75,-0.36,-0.35,0.35,0.59,0.19,2.10,2.10,2.11
99.26,1.71,1.71,-0.32,-0.32,0.32,0.56,0.17,2.03,2.03,2.03
100.25,1.67,1.67,-0.29,-0.29,0.29,0.52,0.15,1.96,1.96,1.96
101.25,1.63,1.63,-0.26,-0.26,0.26,0.49,0.12,1.89,1.89,1.89
102.27,1.59,1.59,-0.23,-0.23,0.23,0.46,0.10,1.82,1.82,1.82
103.29,1.55,1.55,-0.19,-0.19,0.19,0.42,0.08,1.74,1.74,1.74
104.32,1.51,1.51,-0.16,-0.16,0.16,0.39,0.06,1.67,1.67,1.67
105.37,1.47,1.47,-0.13,-0.13,0.13,0.36,0.03,1.60,1.60,1.60
106.42,1.43,1.43,-0.09,-0.09,0.09,0.32,0.01,1.52,1.52,1.52
107.48,1.39,1.39,-0.06,-0.06,0.06,0.29,-0.01,1.45,1.45,1.45
108.56,1.35,1.35,-0.03,-0.03,0.02,0.26,-0.03,1.37,1.37,1.38
109.64,1.31,1.31,0.01,0.01,-0.01,0.22,-0.05,1.30,1.30,1.31
110.74,1.28,1.28,0.05,0.05,-0.04,0.19,-0.07,1.24,1.23,1.23
111.85,1.24,1.24,0.08,0.08,-0.08,0.15,-0.09,1.16,1.16,1.16
112.97,1.20,1.20,0.11,0.11,-0.11,0.12,-0.11,1.09,1.09,1.09
114.10,1.15,1.15,0.13,0.14,-0.13,0.09,-0.13,1.02,1.02,1.02
115.24,1.11,1.11,0.17,0.16,-0.16,0.05,-0.15,0.95,0.95,0.95
116.39,1.06,1.06,0.19,0.19,-0.18,0.02,-0.17,0.88,0.88,0.87
117.55,1.01,1.01,0.21,0.21,-0.21,-0.01,-0.18,0.80,0.81,0.80
118.73,0.96,0.96,0.23,0.23,-0.23,-0.04,-0.20,0.73,0.73,0.73
119.92,0.91,0.91,0.25,0.24,-0.25,-0.08,-0.22,0.66,0.66,0.67
121.12,0.86,0.86,0.26,0.27,-0.27,-0.11,-0.23,0.59,0.59,0.60
122.33,0.81,0.81,0.28,0.29,-0.29,-0.14,-0.25,0.52,0.53,0.53
123.55,0.77,0.77,0.31,0.31,-0.31,-0.17,-0.26,0.46,0.46,0.46
124.79,0.72,0.72,0.33,0.33,-0.33,-0.20,-0.28,0.39,0.39,0.39
126.03,0.68,0.68,0.35,0.35,-0.36,-0.23,-0.29,0.33,0.33,0.33
127.29,0.64,0.64,0.38,0.38,-0.38,-0.26,-0.30,0.26,0.26,0.26
128.57,0.60,0.60,0.40,0.40,-0.40,-0.29,-0.31,0.20,0.20,0.20
129.85,0.56,0.56,0.43,0.43,-0.43,-0.32,-0.33,0.14,0.14,0.13
131.15,0.52,0.52,0.45,0.45,-0.45,-0.35,-0.34,0.07,0.07,0.07
132.46,0.48,0.48,0.47,0.47,-0.47,-0.38,-0.35,0.01,0.01,0.01
133.79,0.43,0.43,0.48,0.49,-0.48,-0.40,-0.36,-0.05,-0.05,-0.05
135.12,0.39,0.39,0.50,0.50,-0.50,-0.43,-0.37,-0.11,-0.11,-0.11
136.48,0.34,0.34,0.51,0.52,-0.52,-0.45,-0.38,-0.18,-0.17,-0.17
137.84,0.30,0.30,0.53,0.53,-0.53,-0.48,-0.39,-0.23,-0.23,-0.23
139.22,0.25,0.25,0.54,0.54,-0.54,-0.50,-0.40,-0.29,-0.29,-0.29
140.61,0.21,0.21,0.56,0.56,-0.56,-0.52,-0.41,-0.35,-0.35,-0.35
142.02,0.17,0.17,0.57,0.57,-0.57,-0.55,-0.42,-0.40,-0.40,-0.40
143.44,0.13,0.13,0.59,0.59,-0.59,-0.57,-0.43,-0.46,-0.46,-0.46
144.87,0.09,0.09,0.60,0.60,-0.60,-0.59,-0.44,-0.51,-0.51,-0.51
146.32,0.05,0.05,0.61,0.61,-0.61,-0.61,-0.45,-0.56,-0.56,-0.56
147.78,0.01,0.01,0.62,0.63,-0.62,-0.63,-0.46,-0.61,-0.61,-0.61
149.26,-0.03,-0.03,0.63,0.63,-0.63,-0.64,-0.47,-0.66,-0.66,-0.66
150.75,-0.07,-0.07,0.64,0.64,-0.64,-0.66,-0.48,-0.71,-0.71,-0.71
152.26,-0.12,-0.12,0.64,0.65,-0.65,-0.67,-0.49,-0.76,-0.76,-0.76
153.78,-0.16,-0.16,0.65,0.65,-0.65,-0.69,-0.50,-0.81,-0.81,-0.81
155.32,-0.20,-0.20,0.66,0.66,-0.66,-0.70,-0.51,-0.86,-0.86,-0.86
156.88,-0.24,-0.24,0.66,0.66,-0.66,-0.72,-0.52,-0.90,-0.90,-0.90
158.44,-0.28,-0.28,0.67,0.67,-0.67,-0.73,-0.53,-0.95,-0.95,-0.95
160.03,-0.32,-0.32,0.67,0.68,-0.68,-0.74,-0.54,-1.00,-1.00,-0.99
161.63,-0.35,-0.35,0.69,0.69,-0.69,-0.75,-0.55,-1.04,-1.04,-1.04
163.24,-0.38,-0.38,0.70,0.70,-0.70,-0.76,-0.56,-1.08,-1.08,-1.08
164.88,-0.41,-0.41,0.71,0.72,-0.72,-0.76,-0.58,-1.12,-1.12,-1.12
166.53,-0.43,-0.43,0.73,0.73,-0.73,-0.77,-0.59,-1.16,-1.16,-1.16
168.19,-0.46,-0.46,0.74,0.74,-0.74,-0.78,-0.60,-1.20,-1.20,-1.20
169.87,-0.49,-0.49,0.75,0.75,-0.75,-0.78,-0.62,-1.24,-1.23,-1.24
171.57,-0.52,-0.52,0.76,0.76,-0.75,-0.79,-0.63,-1.27,-1.27,-1.27
173.29,-0.55,-0.55,0.76,0.76,-0.76,-0.79,-0.64,-1.31,-1.31,-1.31
175.02,-0.58,-0.58,0.77,0.76,-0.77,-0.80,-0.66,-1.35,-1.35,-1.34
176.77,-0.61,-0.61,0.77,0.77,-0.77,-0.80,-0.68,-1.38,-1.38,-1.38
178.54,-0.64,-0.64,0.77,0.77,-0.78,-0.81,-0.69,-1.42,-1.41,-1.41
180.32,-0.66,-0.66,0.78,0.78,-0.79,-0.81,-0.71,-1.44,-1.45,-1.44
182.13,-0.68,-0.68,0.79,0.79,-0.79,-0.81,-0.73,-1.47,-1.47,-1.47
183.95,-0.70,-0.70,0.80,0.80,-0.80,-0.82,-0.75,-1.50,-1.50,-1.50
185.79,-0.72,-0.72,0.81,0.81,-0.81,-0.82,-0.76,-1.53,-1.53,-1.53
187.65,-0.74,-0.74,0.82,0.82,-0.82,-0.83,-0.78,-1.56,-1.56,-1.56
189.52,-0.76,-0.76,0.83,0.83,-0.83,-0.83,-0.80,-1.59,-1.59,-1.59
191.42,-0.77,-0.77,0.85,0.84,-0.84,-0.84,-0.82,-1.61,-1.61,-1.62
193.33,-0.79,-0.79,0.85,0.85,-0.85,-0.85,-0.84,-1.64,-1.64,-1.64
195.27,-0.80,-0.80,0.87,0.86,-0.86,-0.86,-0.87,-1.66,-1.66,-1.67
197.22,-0.82,-0.82,0.87,0.87,-0.87,-0.87,-0.89,-1.69,-1.69,-1.69
199.19,-0.84,-0.84,0.87,0.88,-0.88,-0.88,-0.91,-1.72,-1.71,-1.71
201.18,-0.85,-0.85,0.89,0.89,-0.89,-0.89,-0.93,-1.74,-1.74,-1.74
203.19,-0.86,-0.86,0.90,0.90,-0.90,-0.90,-0.95,-1.76,-1.76,-1.76
205.23,-0.87,-0.87,0.91,0.91,-0.91,-0.92,-0.98,-1.78,-1.78,-1.78
207.28,-0.88,-0.88,0.92,0.93,-0.93,-0.93,-1.00,-1.81,-1.80,-1.80
209.35,-0.88,-0.88,0.94,0.94,-0.94,-0.95,-1.02,-1.82,-1.82,-1.82
211.44,-0.88,-0.88,0.96,0.96,-0.96,-0.97,-1.05,-1.84,-1.84,-1.84
213.56,-0.89,-0.88,0.97,0.98,-0.98,-0.99,-1.07,-1.87,-1.86,-1.86
215.69,-0.88,-0.88,1.00,1.00,-1.00,-1.01,-1.09,-1.88,-1.88,-1.88
217.85,-0.88,-0.88,1.02,1.02,-1.02,-1.03,-1.11,-1.90,-1.90,-1.90
220.03,-0.88,-0.88,1.03,1.04,-1.04,-1.05,-1.14,-1.91,-1.91,-1.91
222.23,-0.87,-0.87,1.06,1.06,-1.05,-1.08,-1.16,-1.92,-1.93,-1.93
224.45,-0.87,-0.87,1.08,1.08,-1.07,-1.10,-1.18,-1.94,-1.94,-1.95
226.70,-0.87,-0.87,1.09,1.09,-1.09,-1.12,-1.20,-1.96,-1.96,-1.96
228.96,-0.87,-0.87,1.11,1.11,-1.10,-1.15,-1.22,-1.97,-1.97,-1.98
231.25,-0.87,-0.87,1.12,1.12,-1.12,-1.17,-1.24,-1.99,-1.99,-1.99
233.57,-0.87,-0.87,1.13,1.14,-1.14,-1.19,-1.26,-2.01,-2.01,-2.00
235.90,-0.87,-0.87,1.16,1.16,-1.16,-1.21,-1.27,-2.03,-2.03,-2.03
238.26,-0.86,-0.86,1.18,1.18,-1.18,-1.24,-1.29,-2.04,-2.05,-2.04
240.64,-0.85,-0.85,1.20,1.20,-1.21,-1.26,-1.30,-2.06,-2.06,-2.05
243.05,-0.84,-0.83,1.23,1.23,-1.24,-1.28,-1.32,-2.08,-2.07,-2.07
245.48,-0.81,-0.81,1.27,1.27,-1.27,-1.30,-1.33,-2.08,-2.08,-2.08
247.93,-0.78,-0.78,1.31,1.31,-1.30,-1.32,-1.34,-2.08,-2.08,-2.09
250.41,-0.76,-0.76,1.34,1.34,-1.33,-1.34,-1.35,-2.09,-2.09,-2.10
252.92,-0.75,-0.75,1.36,1.36,-1.35,-1.36,-1.36,-2.10,-2.10,-2.11
255.45,-0.74,-0.74,1.38,1.38,-1.38,-1.38,-1.37,-2.12,-2.12,-2.12
258.00,-0.73,-0.73,1.40,1.40,-1.41,-1.40,-1.38,-2.14,-2.13,-2.13
260.58,-0.71,-0.71,1.43,1.43,-1.43,-1.42,-1.39,-2.14,-2.14,-2.14
263.19,-0.70,-0.70,1.45,1.45,-1.45,-1.44,-1.39,-2.15,-2.15,-2.15
265.82,-0.69,-0.68,1.47,1.47,-1.47,-1.46,-1.39,-2.16,-2.16,-2.16
268.48,-0.67,-0.67,1.50,1.50,-1.50,-1.48,-1.40,-2.17,-2.17,-2.17
271.16,-0.65,-0.65,1.53,1.52,-1.52,-1.50,-1.40,-2.17,-2.17,-2.17
273.87,-0.64,-0.64,1.54,1.54,-1.54,-1.51,-1.40,-2.18,-2.18,-2.18
276.61,-0.63,-0.63,1.56,1.56,-1.56,-1.53,-1.40,-2.19,-2.19,-2.19
279.38,-0.62,-0.62,1.58,1.58,-1.58,-1.55,-1.41,-2.20,-2.20,-2.20
282.17,-0.60,-0.60,1.61,1.60,-1.60,-1.56,-1.41,-2.20,-2.20,-2.20
284.99,-0.58,-0.58,1.62,1.62,-1.62,-1.58,-1.41,-2.20,-2.20,-2.20
287.84,-0.57,-0.57,1.63,1.64,-1.64,-1.60,-1.41,-2.21,-2.20,-2.20
290.72,-0.55,-0.55,1.66,1.66,-1.66,-1.61,-1.41,-2.21,-2.21,-2.20
293.63,-0.53,-0.53,1.68,1.68,-1.68,-1.63,-1.41,-2.21,-2.21,-2.21
296.57,-0.51,-0.51,1.70,1.70,-1.70,-1.64,-1.41,-2.21,-2.21,-2.21
299.53,-0.49,-0.49,1.71,1.72,-1.71,-1.66,-1.41,-2.20,-2.20,-2.20
302.53,-0.47,-0.47,1.74,1.74,-1.73,-1.67,-1.41,-2.20,-2.20,-2.21
305.55,-0.45,-0.45,1.75,1.75,-1.75,-1.69,-1.41,-2.20,-2.20,-2.20
308.61,-0.44,-0.44,1.77,1.77,-1.77,-1.71,-1.41,-2.21,-2.21,-2.21
311.69,-0.42,-0.42,1.78,1.78,-1.79,-1.72,-1.42,-2.21,-2.21,-2.20
314.81,-0.41,-0.40,1.80,1.80,-1.81,-1.74,-1.42,-2.21,-2.21,-2.21
317.96,-0.38,-0.38,1.82,1.82,-1.82,-1.75,-1.43,-2.20,-2.21,-2.20
321.14,-0.36,-0.36,1.85,1.84,-1.84,-1.77,-1.43,-2.20,-2.21,-2.21
324.35,-0.34,-0.34,1.86,1.86,-1.86,-1.79,-1.44,-2.20,-2.20,-2.20
327.59,-0.32,-0.32,1.88,1.88,-1.88,-1.80,-1.45,-2.20,-2.20,-2.20
330.87,-0.29,-0.29,1.91,1.90,-1.90,-1.82,-1.46,-2.19,-2.20,-2.20
334.18,-0.27,-0.27,1.92,1.93,-1.92,-1.83,-1.47,-2.19,-2.19,-2.19
337.52,-0.25,-0.25,1.95,1.95,-1.94,-1.85,-1.48,-2.19,-2.19,-2.20
340.90,-0.23,-0.23,1.96,1.96,-1.96,-1.87,-1.49,-2.19,-2.19,-2.19
344.30,-0.22,-0.22,1.96,1.97,-1.97,-1.88,-1.50,-2.19,-2.19,-2.18
347.75,-0.20,-0.20,1.98,1.98,-1.98,-1.90,-1.52,-2.18,-2.18,-2.18
351.23,-0.18,-0.18,2.00,1.99,-2.00,-1.92,-1.53,-2.17,-2.18,-2.18
