frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,8.81,8.81,1.94,1.94,-1.94,-1.21,-2.20,6.87,6.87,6.87
28.05,8.80,8.80,1.93,1.93,-1.93,-1.21,-2.24,6.87,6.87,6.87
28.33,8.79,8.79,1.92,1.92,-1.92,-1.21,-2.27,6.87,6.87,6.87
28.62,8.78,8.78,1.91,1.91,-1.91,-1.21,-2.30,6.87,6.87,6.87
28.90,8.77,8.77,1.91,1.90,-1.90,-1.21,-2.33,6.87,6.86,6.86
29.19,8.75,8.75,1.89,1.89,-1.89,-1.21,-2.35,6.86,6.86,6.86
29.48,8.74,8.74,1.88,1.88,-1.88,-1.20,-2.38,6.86,6.86,6.86
29.78,8.73,8.72,1.87,1.87,-1.87,-1.20,-2.40,6.86,6.85,6.86
30.08,8.71,8.71,1.86,1.86,-1.86,-1.20,-2.41,6.85,6.85,6.85
30.38,8.69,8.69,1.84,1.84,-1.84,-1.20,-2.42,6.85,6.85,6.85
30.68,8.68,8.68,1.83,1.83,-1.83,-1.20,-2.43,6.85,6.85,6.85
30.99,8.66,8.66,1.81,1.81,-1.81,-1.20,-2.43,6.85,6.85,6.84
31.30,8.64,8.64,1.80,1.80,-1.79,-1.19,-2.43,6.85,6.85,6.84
31.61,8.61,8.61,1.77,1.77,-1.77,-1.19,-2.43,6.84,6.84,6.84
31.93,8.59,8.59,1.75,1.75,-1.75,-1.19,-2.42,6.84,6.84,6.83
32.24,8.56,8.56,1.73,1.73,-1.73,-1.19,-2.41,6.83,6.83,6.83
32.57,8.53,8.53,1.70,1.70,-1.71,-1.19,-2.39,6.82,6.83,6.83
32.89,8.50,8.50,1.67,1.68,-1.68,-1.18,-2.37,6.82,6.82,6.82
33.22,8.48,8.48,1.66,1.66,-1.65,-1.18,-2.35,6.82,6.82,6.82
33.55,8.45,8.45,1.63,1.63,-1.63,-1.18,-2.32,6.82,6.82,6.82
33.89,8.42,8.42,1.61,1.60,-1.60,-1.18,-2.29,6.82,6.81,6.81
34.23,8.38,8.38,1.57,1.57,-1.58,-1.17,-2.26,6.80,6.81,6.81
34.57,8.35,8.35,1.55,1.55,-1.55,-1.17,-2.22,6.80,6.80,6.80
34.92,8.32,8.32,1.52,1.52,-1.52,-1.17,-2.18,6.80,6.80,6.80
35.27,8.29,8.29,1.49,1.49,-1.49,-1.16,-2.14,6.80,6.80,6.79
35.62,8.25,8.25,1.46,1.46,-1.46,-1.16,-2.10,6.79,6.79,6.79
35.97,8.22,8.22,1.43,1.43,-1.43,-1.16,-2.05,6.78,6.78,6.78
36.33,8.19,8.18,1.41,1.41,-1.41,-1.15,-2.01,6.78,6.78,6.78
36.70,8.15,8.15,1.38,1.38,-1.38,-1.15,-1.96,6.77,6.77,6.77
37.06,8.12,8.12,1.35,1.35,-1.35,-1.15,-1.91,6.77,6.77,6.77
37.43,8.09,8.09,1.33,1.33,-1.33,-1.14,-1.86,6.76,6.76,6.76
37.81,8.06,8.06,1.30,1.30,-1.30,-1.14,-1.81,6.76,6.76,6.76
38.19,8.03,8.03,1.28,1.28,-1.27,-1.14,-1.76,6.76,6.75,6.75
38.57,7.99,7.99,1.25,1.25,-1.25,-1.13,-1.71,6.74,6.74,6.74
38.95,7.96,7.96,1.22,1.22,-1.22,-1.13,-1.66,6.73,6.73,6.74
39.34,7.93,7.93,1.20,1.20,-1.20,-1.12,-1.61,6.73,6.73,6.73
39.74,7.90,7.90,1.18,1.18,-1.18,-1.12,-1.56,6.72,6.72,6.72
40.14,7.87,7.87,1.15,1.15,-1.15,-1.11,-1.51,6.72,6.72,6.71
40.54,7.84,7.84,1.13,1.13,-1.13,-1.10,-1.46,6.71,6.71,6.71
40.94,7.81,7.81,1.11,1.11,-1.11,-1.10,-1.41,6.70,6.70,6.70
41.35,7.78,7.78,1.09,1.09,-1.09,-1.09,-1.36,6.69,6.69,6.69
41.76,7.75,7.75,1.07,1.07,-1.07,-1.09,-1.32,6.68,6.68,6.68
42.18,7.72,7.72,1.05,1.05,-1.05,-1.08,-1.27,6.67,6.67,6.67
42.60,7.70,7.70,1.04,1.03,-1.04,-1.07,-1.22,6.66,6.66,6.66
43.03,7.67,7.67,1.02,1.02,-1.02,-1.06,-1.18,6.65,6.65,6.65
43.46,7.65,7.65,1.01,1.00,-1.00,-1.06,-1.13,6.65,6.65,6.64
43.90,7.62,7.62,0.99,0.99,-0.98,-1.05,-1.09,6.64,6.64,6.63
44.33,7.59,7.59,0.97,0.97,-0.96,-1.04,-1.04,6.63,6.63,6.62
44.78,7.55,7.55,0.94,0.94,-0.94,-1.03,-1.00,6.61,6.61,6.61
45.23,7.52,7.52,0.92,0.92,-0.92,-1.02,-0.96,6.60,6.60,6.60
45.68,7.48,7.48,0.89,0.89,-0.90,-1.01,-0.92,6.58,6.59,6.59
46.13,7.45,7.45,0.87,0.87,-0.87,-1.00,-0.88,6.58,6.57,6.57
46.60,7.41,7.41,0.85,0.85,-0.85,-0.99,-0.84,6.56,6.56,6.56
47.06,7.37,7.37,0.82,0.82,-0.82,-0.98,-0.80,6.54,6.55,6.55
47.53,7.34,7.34,0.80,0.80,-0.80,-0.96,-0.76,6.54,6.54,6.53
48.01,7.30,7.30,0.78,0.78,-0.78,-0.95,-0.72,6.52,6.52,6.52
48.49,7.26,7.26,0.75,0.75,-0.75,-0.94,-0.69,6.51,6.51,6.51
48.97,7.22,7.22,0.73,0.73,-0.73,-0.92,-0.65,6.49,6.49,6.49
49.46,7.18,7.18,0.70,0.70,-0.71,-0.91,-0.62,6.47,6.47,6.47
49.96,7.14,7.14,0.68,0.68,-0.68,-0.89,-0.58,6.46,6.46,6.46
50.46,7.10,7.10,0.66,0.66,-0.66,-0.87,-0.55,6.44,6.44,6.44
50.96,7.07,7.06,0.65,0.64,-0.64,-0.86,-0.52,6.43,6.42,6.42
51.47,7.03,7.03,0.62,0.62,-0.62,-0.84,-0.49,6.41,6.41,6.41
51.99,6.99,6.99,0.60,0.61,-0.60,-0.82,-0.46,6.38,6.39,6.39
52.51,6.96,6.96,0.59,0.59,-0.59,-0.80,-0.43,6.37,6.37,6.37
53.03,6.92,6.92,0.57,0.57,-0.57,-0.78,-0.40,6.35,6.34,6.35
53.56,6.88,6.88,0.55,0.56,-0.56,-0.76,-0.38,6.32,6.33,6.33
54.10,6.85,6.85,0.54,0.54,-0.54,-0.73,-0.35,6.31,6.31,6.31
54.64,6.82,6.82,0.54,0.53,-0.53,-0.71,-0.33,6.29,6.29,6.28
55.18,6.78,6.78,0.52,0.52,-0.51,-0.68,-0.30,6.27,6.27,6.26
55.74,6.74,6.74,0.50,0.50,-0.50,-0.66,-0.28,6.24,6.24,6.24
56.29,6.70,6.70,0.49,0.49,-0.49,-0.63,-0.26,6.21,6.21,6.21
56.86,6.66,6.66,0.47,0.47,-0.47,-0.61,-0.24,6.19,6.18,6.19
57.42,6.62,6.62,0.46,0.46,-0.46,-0.58,-0.22,6.16,6.16,6.16
58.00,6.58,6.58,0.44,0.45,-0.45,-0.55,-0.20,6.13,6.14,6.14
58.58,6.55,6.55,0.44,0.44,-0.43,-0.53,-0.19,6.11,6.11,6.11
59.16,6.51,6.51,0.43,0.43,-0.42,-0.50,-0.17,6.09,6.09,6.08
59.76,6.47,6.47,0.42,0.42,-0.41,-0.47,-0.16,6.06,6.06,6.05
60.35,6.43,6.42,0.41,0.40,-0.40,-0.45,-0.15,6.03,6.02,6.02
60.96,6.38,6.38,0.39,0.39,-0.40,-0.42,-0.14,5.98,5.99,5.99
61.57,6.34,6.34,0.38,0.38,-0.39,-0.40,-0.13,5.95,5.96,5.96
62.18,6.31,6.30,0.38,0.38,-0.38,-0.37,-0.13,5.93,5.93,5.93
62.80,6.27,6.27,0.37,0.37,-0.37,-0.35,-0.12,5.90,5.90,5.90
63.43,6.23,6.23,0.37,0.37,-0.36,-0.34,-0.12,5.87,5.87,5.86
64.07,6.19,6.19,0.36,0.36,-0.36,-0.32,-0.12,5.83,5.83,5.83
64.71,6.14,6.14,0.35,0.35,-0.35,-0.31,-0.12,5.79,5.79,5.79
65.35,6.09,6.09,0.34,0.34,-0.34,-0.30,-0.12,5.75,5.75,5.75
66.01,6.05,6.05,0.33,0.33,-0.34,-0.29,-0.12,5.71,5.71,5.71
66.67,6.00,6.00,0.32,0.33,-0.33,-0.29,-0.13,5.67,5.67,5.68
67.33,5.96,5.96,0.32,0.32,-0.33,-0.29,-0.13,5.63,5.63,5.64
68.01,5.92,5.91,0.32,0.32,-0.32,-0.29,-0.14,5.60,5.59,5.59
68.69,5.87,5.87,0.32,0.32,-0.32,-0.30,-0.15,5.55,5.55,5.55
69.37,5.83,5.83,0.32,0.32,-0.32,-0.30,-0.16,5.51,5.51,5.51
70.07,5.79,5.78,0.32,0.32,-0.32,-0.32,-0.17,5.47,5.47,5.47
70.77,5.74,5.74,0.32,0.32,-0.32,-0.33,-0.18,5.42,5.42,5.42
71.48,5.69,5.69,0.32,0.32,-0.32,-0.34,-0.19,5.37,5.38,5.37
72.19,5.65,5.64,0.32,0.32,-0.32,-0.36,-0.21,5.33,5.33,5.33
72.91,5.60,5.60,0.32,0.32,-0.32,-0.38,-0.22,5.28,5.28,5.28
73.64,5.55,5.55,0.32,0.32,-0.32,-0.40,-0.24,5.22,5.23,5.23
74.38,5.51,5.51,0.33,0.33,-0.33,-0.42,-0.26,5.18,5.18,5.18
75.12,5.46,5.46,0.33,0.33,-0.33,-0.44,-0.28,5.13,5.13,5.13
75.87,5.42,5.42,0.34,0.34,-0.34,-0.46,-0.29,5.08,5.08,5.08
76.63,5.37,5.37,0.35,0.35,-0.35,-0.48,-0.31,5.02,5.02,5.02
77.40,5.32,5.32,0.35,0.35,-0.35,-0.50,-0.33,4.96,4.97,4.97
78.17,5.28,5.28,0.37,0.36,-0.37,-0.52,-0.35,4.91,4.91,4.91
78.95,5.23,5.23,0.37,0.37,-0.38,-0.54,-0.38,4.85,4.85,4.86
79.74,5.19,5.19,0.39,0.39,-0.39,-0.55,-0.40,4.80,4.80,4.80
80.54,5.14,5.14,0.40,0.40,-0.40,-0.57,-0.42,4.74,4.74,4.74
81.35,5.10,5.10,0.42,0.42,-0.42,-0.59,-0.44,4.68,4.68,4.68
82.16,5.06,5.06,0.44,0.43,-0.43,-0.60,-0.47,4.63,4.62,4.62
82.98,5.01,5.01,0.45,0.45,-0.45,-0.62,-0.49,4.56,4.56,4.56
83.81,4.96,4.96,0.46,0.46,-0.46,-0.63,-0.52,4.50,4.50,4.50
84.65,4.91,4.91,0.47,0.48,-0.48,-0.65,-0.54,4.43,4.43,4.44
85.50,4.87,4.87,0.50,0.49,-0.49,-0.66,-0.57,4.38,4.37,4.37
86.35,4.82,4.82,0.51,0.51,-0.51,-0.67,-0.59,4.31,4.31,4.31
87.22,4.77,4.77,0.53,0.53,-0.53,-0.68,-0.62,4.24,4.24,4.24
88.09,4.72,4.72,0.54,0.55,-0.55,-0.69,-0.65,4.17,4.18,4.18
88.97,4.68,4.68,0.57,0.57,-0.57,-0.70,-0.68,4.11,4.11,4.11
89.86,4.63,4.63,0.59,0.59,-0.59,-0.71,-0.70,4.04,4.04,4.04
90.76,4.58,4.58,0.60,0.61,-0.61,-0.72,-0.73,3.97,3.98,3.97
91.66,4.54,4.54,0.63,0.63,-0.63,-0.73,-0.76,3.91,3.91,3.91
92.58,4.49,4.49,0.65,0.65,-0.65,-0.74,-0.79,3.84,3.84,3.84
93.51,4.44,4.44,0.67,0.67,-0.67,-0.74,-0.82,3.77,3.77,3.77
94.44,4.39,4.39,0.69,0.70,-0.70,-0.75,-0.85,3.69,3.70,3.70
95.39,4.35,4.35,0.72,0.72,-0.72,-0.76,-0.88,3.63,3.63,3.63
96.34,4.30,4.30,0.74,0.74,-0.74,-0.76,-0.91,3.56,3.56,3.55
97.30,4.25,4.25,0.77,0.77,-0.77,-0.77,-0.94,3.48,3.48,3.48
98.28,4.20,4.20,0.79,0.79,-0.79,-0.77,-0.98,3.41,3.41,3.41
99.26,4.15,4.15,0.81,0.81,-0.81,-0.78,-1.01,3.34,3.34,3.34
100.25,4.11,4.11,0.84,0.84,-0.84,-0.78,-1.04,3.27,3.27,3.27
101.25,4.06,4.06,0.87,0.86,-0.86,-0.79,-1.07,3.20,3.20,3.19
102.27,4.01,4.01,0.89,0.89,-0.89,-0.79,-1.10,3.12,3.12,3.12
103.29,3.96,3.96,0.91,0.91,-0.91,-0.80,-1.14,3.05,3.05,3.05
104.32,3.91,3.91,0.93,0.94,-0.94,-0.80,-1.17,2.97,2.97,2.98
105.37,3.87,3.86,0.97,0.96,-0.96,-0.81,-1.20,2.90,2.90,2.90
106.42,3.82,3.82,0.99,0.99,-0.99,-0.81,-1.23,2.83,2.83,2.83
107.48,3.77,3.77,1.01,1.02,-1.02,-0.82,-1.26,2.75,2.75,2.76
108.56,3.73,3.73,1.05,1.04,-1.04,-0.82,-1.29,2.68,2.68,2.68
109.64,3.68,3.68,1.07,1.07,-1.07,-0.83,-1.32,2.61,2.61,2.61
110.74,3.64,3.64,1.10,1.10,-1.10,-0.84,-1.34,2.54,2.54,2.54
111.85,3.59,3.59,1.12,1.12,-1.12,-0.84,-1.37,2.47,2.47,2.47
112.97,3.54,3.54,1.15,1.15,-1.14,-0.85,-1.40,2.40,2.40,2.39
114.10,3.49,3.49,1.17,1.17,-1.16,-0.86,-1.42,2.33,2.32,2.32
115.24,3.44,3.44,1.19,1.19,-1.18,-0.86,-1.44,2.25,2.25,2.25
116.39,3.38,3.38,1.20,1.20,-1.20,-0.87,-1.46,2.17,2.18,2.18
117.55,3.33,3.33,1.22,1.22,-1.22,-0.88,-1.48,2.10,2.10,2.11
118.73,3.28,3.28,1.24,1.24,-1.25,-0.89,-1.50,2.03,2.03,2.04
119.92,3.23,3.23,1.26,1.26,-1.27,-0.90,-1.51,1.96,1.97,1.97
121.12,3.19,3.19,1.29,1.29,-1.29,-0.91,-1.52,1.90,1.90,1.90
122.33,3.14,3.14,1.31,1.31,-1.31,-0.92,-1.53,1.83,1.84,1.83
123.55,3.10,3.10,1.33,1.33,-1.33,-0.93,-1.54,1.77,1.77,1.77
124.79,3.05,3.05,1.35,1.35,-1.35,-0.95,-1.54,1.70,1.70,1.70
126.03,3.00,3.00,1.37,1.37,-1.36,-0.96,-1.55,1.64,1.64,1.63
127.29,2.95,2.94,1.38,1.38,-1.38,-0.97,-1.55,1.57,1.56,1.57
128.57,2.89,2.89,1.39,1.39,-1.39,-0.99,-1.55,1.49,1.50,1.50
129.85,2.84,2.84,1.40,1.40,-1.41,-1.01,-1.54,1.43,1.43,1.44
131.15,2.80,2.79,1.42,1.42,-1.42,-1.02,-1.54,1.38,1.37,1.38
132.46,2.75,2.75,1.44,1.44,-1.43,-1.04,-1.53,1.32,1.31,1.31
133.79,2.70,2.70,1.45,1.45,-1.45,-1.06,-1.52,1.25,1.25,1.25
135.12,2.65,2.65,1.46,1.46,-1.46,-1.08,-1.51,1.19,1.19,1.19
136.48,2.60,2.60,1.47,1.47,-1.47,-1.10,-1.49,1.13,1.13,1.13
137.84,2.55,2.55,1.48,1.48,-1.48,-1.12,-1.48,1.07,1.07,1.07
139.22,2.50,2.50,1.48,1.48,-1.48,-1.14,-1.46,1.02,1.02,1.02
140.61,2.45,2.45,1.49,1.49,-1.49,-1.17,-1.45,0.96,0.96,0.96
142.02,2.40,2.40,1.50,1.50,-1.50,-1.19,-1.43,0.90,0.90,0.90
143.44,2.35,2.35,1.50,1.50,-1.50,-1.22,-1.41,0.85,0.85,0.85
144.87,2.30,2.30,1.50,1.50,-1.51,-1.24,-1.39,0.79,0.79,0.80
146.32,2.25,2.25,1.51,1.51,-1.51,-1.27,-1.37,0.74,0.74,0.74
147.78,2.21,2.20,1.52,1.51,-1.51,-1.30,-1.34,0.69,0.69,0.69
149.26,2.16,2.16,1.52,1.52,-1.52,-1.32,-1.32,0.64,0.64,0.64
150.75,2.11,2.11,1.52,1.52,-1.52,-1.35,-1.30,0.59,0.59,0.59
152.26,2.07,2.07,1.53,1.52,-1.52,-1.38,-1.28,0.55,0.54,0.54
153.78,2.02,2.02,1.52,1.52,-1.52,-1.41,-1.26,0.50,0.50,0.50
155.32,1.97,1.97,1.52,1.52,-1.52,-1.43,-1.24,0.45,0.45,0.45
156.88,1.92,1.92,1.52,1.52,-1.52,-1.46,-1.21,0.40,0.40,0.40
158.44,1.88,1.87,1.52,1.52,-1.52,-1.49,-1.19,0.36,0.35,0.36
160.03,1.83,1.83,1.51,1.52,-1.52,-1.51,-1.17,0.31,0.31,0.32
161.63,1.78,1.78,1.52,1.52,-1.52,-1.54,-1.15,0.26,0.27,0.26
163.24,1.74,1.74,1.52,1.52,-1.52,-1.56,-1.13,0.22,0.22,0.22
164.88,1.70,1.69,1.52,1.51,-1.51,-1.58,-1.11,0.19,0.18,0.18
166.53,1.65,1.65,1.51,1.51,-1.51,-1.60,-1.10,0.14,0.14,0.14
168.19,1.61,1.61,1.51,1.51,-1.50,-1.62,-1.08,0.10,0.10,0.10
169.87,1.57,1.56,1.50,1.50,-1.50,-1.64,-1.06,0.07,0.07,0.07
171.57,1.52,1.52,1.49,1.49,-1.49,-1.65,-1.04,0.03,0.03,0.03
173.29,1.48,1.48,1.48,1.48,-1.48,-1.66,-1.03,-0.01,-0.01,-0.01
175.02,1.44,1.43,1.48,1.47,-1.48,-1.66,-1.01,-0.04,-0.04,-0.04
176.77,1.39,1.39,1.46,1.47,-1.47,-1.67,-1.00,-0.08,-0.07,-0.07
178.54,1.35,1.35,1.46,1.46,-1.46,-1.67,-0.99,-0.11,-0.11,-0.11
180.32,1.31,1.31,1.45,1.45,-1.45,-1.67,-0.98,-0.14,-0.14,-0.14
182.13,1.27,1.27,1.44,1.44,-1.44,-1.66,-0.96,-0.17,-0.17,-0.17
183.95,1.23,1.23,1.43,1.42,-1.42,-1.65,-0.95,-0.19,-0.20,-0.20
185.79,1.18,1.18,1.41,1.41,-1.41,-1.64,-0.94,-0.23,-0.23,-0.23
187.65,1.14,1.14,1.40,1.40,-1.40,-1.63,-0.93,-0.26,-0.26,-0.26
189.52,1.10,1.10,1.38,1.38,-1.38,-1.61,-0.93,-0.29,-0.29,-0.28
191.42,1.06,1.06,1.37,1.37,-1.37,-1.59,-0.92,-0.31,-0.31,-0.31
193.33,1.02,1.02,1.36,1.36,-1.36,-1.56,-0.91,-0.34,-0.34,-0.34
195.27,0.98,0.98,1.34,1.34,-1.34,-1.53,-0.91,-0.36,-0.36,-0.36
197.22,0.94,0.94,1.32,1.32,-1.32,-1.50,-0.90,-0.39,-0.39,-0.39
199.19,0.90,0.90,1.31,1.31,-1.31,-1.47,-0.89,-0.41,-0.41,-0.41
201.18,0.86,0.86,1.29,1.29,-1.29,-1.44,-0.89,-0.43,-0.43,-0.43
203.19,0.82,0.82,1.27,1.27,-1.27,-1.41,-0.88,-0.45,-0.45,-0.45
205.23,0.78,0.78,1.26,1.25,-1.25,-1.37,-0.88,-0.47,-0.47,-0.48
207.28,0.73,0.73,1.23,1.23,-1.23,-1.33,-0.88,-0.50,-0.50,-0.50
209.35,0.69,0.69,1.21,1.21,-1.21,-1.29,-0.87,-0.52,-0.52,-0.52
211.44,0.65,0.65,1.19,1.18,-1.19,-1.25,-0.87,-0.54,-0.54,-0.54
213.56,0.61,0.61,1.16,1.16,-1.16,-1.21,-0.87,-0.56,-0.56,-0.56
215.69,0.57,0.57,1.14,1.14,-1.14,-1.17,-0.86,-0.57,-0.57,-0.57
217.85,0.53,0.53,1.12,1.12,-1.12,-1.13,-0.86,-0.59,-0.59,-0.59
220.03,0.49,0.49,1.10,1.10,-1.10,-1.09,-0.86,-0.61,-0.61,-0.61
222.23,0.45,0.45,1.07,1.07,-1.07,-1.05,-0.85,-0.62,-0.62,-0.62
224.45,0.41,0.41,1.05,1.05,-1.05,-1.01,-0.85,-0.64,-0.64,-0.64
226.70,0.37,0.37,1.03,1.03,-1.03,-0.97,-0.84,-0.66,-0.66,-0.66
228.96,0.33,0.33,1.00,1.00,-1.00,-0.94,-0.84,-0.67,-0.67,-0.67
231.25,0.29,0.29,0.97,0.97,-0.98,-0.90,-0.83,-0.69,-0.69,-0.69
233.57,0.25,0.25,0.95,0.95,-0.95,-0.86,-0.82,-0.71,-0.71,-0.70
235.90,0.21,0.21,0.93,0.93,-0.93,-0.82,-0.82,-0.72,-0.72,-0.72
238.26,0.18,0.18,0.92,0.91,-0.91,-0.79,-0.81,-0.73,-0.73,-0.74
240.64,0.14,0.14,0.89,0.89,-0.88,-0.75,-0.80,-0.74,-0.75,-0.75
243.05,0.10,0.10,0.86,0.86,-0.86,-0.72,-0.79,-0.76,-0.76,-0.76
245.48,0.06,0.06,0.83,0.83,-0.84,-0.68,-0.78,-0.78,-0.77,-0.77
247.93,0.03,0.02,0.81,0.81,-0.81,-0.65,-0.76,-0.78,-0.79,-0.78
250.41,-0.01,-0.01,0.78,0.78,-0.78,-0.62,-0.75,-0.80,-0.80,-0.79
252.92,-0.05,-0.05,0.75,0.76,-0.76,-0.59,-0.73,-0.81,-0.81,-0.81
255.45,-0.08,-0.08,0.73,0.73,-0.73,-0.56,-0.72,-0.81,-0.82,-0.82
258.00,-0.12,-0.12,0.70,0.71,-0.71,-0.53,-0.70,-0.83,-0.82,-0.83
260.58,-0.15,-0.15,0.68,0.68,-0.68,-0.50,-0.68,-0.83,-0.83,-0.83
263.19,-0.19,-0.19,0.65,0.66,-0.66,-0.47,-0.66,-0.85,-0.84,-0.84
265.82,-0.22,-0.22,0.63,0.63,-0.63,-0.44,-0.64,-0.85,-0.85,-0.85
268.48,-0.26,-0.26,0.60,0.60,-0.61,-0.42,-0.62,-0.87,-0.87,-0.86
271.16,-0.29,-0.29,0.58,0.58,-0.58,-0.39,-0.59,-0.87,-0.87,-0.87
273.87,-0.32,-0.32,0.56,0.56,-0.56,-0.36,-0.57,-0.88,-0.88,-0.88
276.61,-0.35,-0.35,0.53,0.53,-0.53,-0.34,-0.54,-0.88,-0.88,-0.89
279.38,-0.38,-0.38,0.51,0.51,-0.50,-0.32,-0.52,-0.88,-0.89,-0.89
282.17,-0.42,-0.42,0.48,0.48,-0.48,-0.29,-0.49,-0.90,-0.89,-0.90
284.99,-0.45,-0.45,0.45,0.45,-0.45,-0.27,-0.46,-0.90,-0.90,-0.90
287.84,-0.48,-0.48,0.41,0.42,-0.42,-0.24,-0.44,-0.90,-0.90,-0.89
290.72,-0.51,-0.51,0.39,0.39,-0.39,-0.22,-0.41,-0.90,-0.90,-0.90
293.63,-0.54,-0.54,0.36,0.36,-0.36,-0.20,-0.38,-0.90,-0.90,-0.91
296.57,-0.57,-0.57,0.33,0.34,-0.33,-0.18,-0.35,-0.90,-0.90,-0.90
299.53,-0.59,-0.59,0.31,0.31,-0.30,-0.16,-0.32,-0.90,-0.90,-0.90
302.53,-0.62,-0.62,0.28,0.28,-0.28,-0.14,-0.29,-0.90,-0.90,-0.90
305.55,-0.65,-0.65,0.25,0.25,-0.25,-0.12,-0.26,-0.90,-0.90,-0.90
308.61,-0.68,-0.68,0.22,0.22,-0.22,-0.10,-0.22,-0.90,-0.90,-0.90
311.69,-0.71,-0.71,0.19,0.19,-0.19,-0.08,-0.19,-0.90,-0.90,-0.90
314.81,-0.74,-0.74,0.16,0.16,-0.16,-0.06,-0.16,-0.91,-0.90,-0.90
317.96,-0.76,-0.76,0.14,0.14,-0.14,-0.04,-0.13,-0.90,-0.90,-0.90
321.14,-0.79,-0.79,0.11,0.11,-0.11,-0.02,-0.09,-0.90,-0.90,-0.90
324.35,-0.81,-0.81,0.09,0.08,-0.08,0.00,-0.06,-0.89,-0.90,-0.90
327.59,-0.84,-0.84,0.05,0.05,-0.06,0.02,-0.03,-0.90,-0.89,-0.89
330.87,-0.86,-0.86,0.03,0.03,-0.03,0.04,0.01,-0.89,-0.89,-0.89
334.18,-0.89,-0.89,-0.00,0.00,-0.00,0.06,0.04,-0.89,-0.89,-0.89
337.52,-0.91,-0.91,-0.02,-0.02,0.03,0.08,0.07,-0.89,-0.89,-0.89
340.90,-0.94,-0.94,-0.06,-0.05,0.05,0.10,0.11,-0.89,-0.88,-0.89
344.30,-0.96,-0.96,-0.08,-0.08,0.08,0.12,0.14,-0.88,-0.88,-0.88
347.75,-0.98,-0.99,-0.11,-0.11,0.11,0.13,0.18,-0.87,-0.88,-0.87
351.23,-1.01,-1.01,-0.14,-0.14,0.14,0.15,0.21,-0.87,-0.87,-0.88
