frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,8.04,8.04,-0.66,-0.67,0.66,0.66,0.52,8.70,8.70,8.70
25.65,8.06,8.06,-0.64,-0.64,0.64,0.66,0.54,8.70,8.70,8.70
25.91,8.09,8.09,-0.61,-0.61,0.62,0.66,0.55,8.71,8.71,8.70
26.16,8.11,8.11,-0.59,-0.59,0.60,0.66,0.56,8.71,8.71,8.70
26.43,8.12,8.12,-0.58,-0.57,0.58,0.66,0.58,8.70,8.71,8.70
26.69,8.13,8.13,-0.56,-0.56,0.57,0.65,0.59,8.70,8.70,8.69
26.96,8.14,8.14,-0.55,-0.56,0.56,0.65,0.60,8.70,8.69,8.69
27.23,8.14,8.14,-0.55,-0.55,0.55,0.65,0.62,8.69,8.69,8.69
27.50,8.14,8.14,-0.55,-0.55,0.54,0.65,0.63,8.68,8.68,8.69
27.77,8.15,8.15,-0.54,-0.54,0.53,0.65,0.64,8.68,8.68,8.69
28.05,8.16,8.16,-0.53,-0.52,0.52,0.64,0.65,8.68,8.68,8.68
28.33,8.18,8.18,-0.50,-0.51,0.51,0.64,0.66,8.69,8.69,8.68
28.62,8.19,8.19,-0.49,-0.49,0.50,0.64,0.67,8.69,8.69,8.68
28.90,8.19,8.19,-0.49,-0.49,0.49,0.64,0.68,8.68,8.68,8.68
29.19,8.19,8.19,-0.49,-0.49,0.49,0.63,0.69,8.68,8.68,8.68
29.48,8.19,8.19,-0.48,-0.48,0.48,0.63,0.70,8.67,8.67,8.67
29.78,8.19,8.19,-0.48,-0.48,0.48,0.63,0.70,8.67,8.67,8.67
30.08,8.19,8.19,-0.48,-0.48,0.48,0.63,0.71,8.67,8.67,8.67
30.38,8.19,8.19,-0.48,-0.48,0.48,0.62,0.71,8.67,8.67,8.67
30.68,8.19,8.19,-0.47,-0.47,0.48,0.62,0.72,8.66,8.66,8.66
30.99,8.19,8.19,-0.47,-0.47,0.47,0.62,0.72,8.66,8.66,8.66
31.30,8.19,8.19,-0.47,-0.47,0.47,0.62,0.72,8.66,8.66,8.66
31.61,8.19,8.19,-0.46,-0.47,0.46,0.61,0.72,8.65,8.65,8.65
31.93,8.18,8.19,-0.47,-0.46,0.45,0.61,0.72,8.63,8.64,8.65
32.24,8.19,8.19,-0.46,-0.46,0.44,0.61,0.72,8.63,8.63,8.65
32.57,8.20,8.20,-0.44,-0.44,0.44,0.61,0.72,8.64,8.64,8.64
32.89,8.21,8.21,-0.43,-0.43,0.44,0.60,0.71,8.64,8.65,8.64
33.22,8.22,8.22,-0.42,-0.42,0.44,0.60,0.71,8.66,8.66,8.64
33.55,8.21,8.21,-0.42,-0.42,0.45,0.60,0.71,8.66,8.66,8.63
33.89,8.19,8.18,-0.44,-0.45,0.47,0.59,0.70,8.66,8.65,8.63
34.23,8.14,8.14,-0.48,-0.48,0.49,0.59,0.69,8.63,8.63,8.62
34.57,8.10,8.10,-0.52,-0.52,0.51,0.59,0.69,8.61,8.61,8.62
34.92,8.06,8.06,-0.55,-0.55,0.53,0.58,0.68,8.59,8.59,8.61
35.27,8.04,8.04,-0.57,-0.57,0.54,0.58,0.67,8.57,8.58,8.61
35.62,8.04,8.04,-0.57,-0.56,0.53,0.58,0.66,8.57,8.58,8.60
35.97,8.06,8.06,-0.54,-0.54,0.52,0.57,0.65,8.58,8.58,8.60
36.33,8.09,8.09,-0.51,-0.51,0.50,0.57,0.64,8.59,8.59,8.59
36.70,8.12,8.12,-0.47,-0.47,0.48,0.56,0.63,8.60,8.60,8.59
37.06,8.15,8.14,-0.43,-0.44,0.46,0.56,0.63,8.61,8.60,8.58
37.43,8.16,8.16,-0.42,-0.42,0.44,0.56,0.62,8.60,8.60,8.58
37.81,8.16,8.16,-0.41,-0.41,0.43,0.55,0.61,8.59,8.59,8.57
38.19,8.16,8.15,-0.41,-0.41,0.42,0.55,0.60,8.58,8.58,8.57
38.57,8.14,8.14,-0.42,-0.42,0.42,0.54,0.59,8.56,8.56,8.56
38.95,8.11,8.11,-0.44,-0.44,0.43,0.54,0.58,8.54,8.54,8.55
39.34,8.09,8.09,-0.46,-0.45,0.44,0.53,0.57,8.52,8.53,8.54
39.74,8.08,8.08,-0.46,-0.46,0.44,0.53,0.56,8.52,8.52,8.54
40.14,8.08,8.08,-0.45,-0.45,0.45,0.52,0.55,8.52,8.52,8.53
40.54,8.08,8.08,-0.44,-0.44,0.45,0.52,0.54,8.53,8.52,8.52
40.94,8.08,8.08,-0.43,-0.44,0.44,0.52,0.53,8.52,8.52,8.51
41.35,8.07,8.07,-0.44,-0.44,0.44,0.51,0.53,8.51,8.51,8.51
41.76,8.06,8.06,-0.44,-0.44,0.44,0.50,0.52,8.50,8.50,8.50
42.18,8.05,8.05,-0.44,-0.44,0.44,0.50,0.51,8.49,8.49,8.49
42.60,8.04,8.04,-0.44,-0.44,0.44,0.49,0.50,8.48,8.48,8.48
43.03,8.04,8.03,-0.43,-0.43,0.44,0.49,0.50,8.48,8.48,8.47
43.46,8.02,8.02,-0.44,-0.44,0.45,0.48,0.49,8.47,8.47,8.46
43.90,8.00,8.00,-0.45,-0.45,0.45,0.48,0.49,8.45,8.45,8.45
44.33,7.97,7.97,-0.47,-0.47,0.45,0.47,0.48,8.42,8.43,8.44
44.78,7.95,7.96,-0.48,-0.47,0.46,0.47,0.48,8.41,8.41,8.43
45.23,7.95,7.95,-0.47,-0.47,0.46,0.46,0.47,8.41,8.41,8.41
45.68,7.95,7.94,-0.45,-0.46,0.46,0.45,0.47,8.41,8.40,8.40
46.13,7.94,7.94,-0.45,-0.45,0.46,0.45,0.46,8.40,8.40,8.39
46.60,7.93,7.93,-0.45,-0.45,0.46,0.44,0.46,8.38,8.39,8.38
47.06,7.92,7.92,-0.44,-0.45,0.45,0.43,0.46,8.37,8.37,8.36
47.53,7.90,7.90,-0.45,-0.45,0.45,0.43,0.46,8.35,8.35,8.35
48.01,7.88,7.88,-0.46,-0.45,0.45,0.42,0.45,8.33,8.33,8.34
48.49,7.87,7.87,-0.45,-0.45,0.45,0.41,0.45,8.32,8.32,8.32
48.97,7.85,7.85,-0.46,-0.45,0.45,0.40,0.45,8.30,8.30,8.31
49.46,7.84,7.84,-0.45,-0.45,0.45,0.40,0.45,8.29,8.29,8.29
49.96,7.82,7.82,-0.45,-0.45,0.45,0.39,0.45,8.27,8.27,8.27
50.46,7.81,7.81,-0.45,-0.45,0.45,0.38,0.45,8.26,8.25,8.26
50.96,7.79,7.79,-0.45,-0.45,0.45,0.37,0.45,8.23,8.24,8.24
51.47,7.78,7.78,-0.44,-0.44,0.44,0.36,0.44,8.22,8.22,8.22
51.99,7.77,7.77,-0.43,-0.44,0.44,0.36,0.44,8.21,8.21,8.20
52.51,7.75,7.75,-0.43,-0.43,0.44,0.35,0.44,8.19,8.19,8.18
53.03,7.73,7.73,-0.43,-0.43,0.43,0.34,0.44,8.16,8.16,8.16
53.56,7.71,7.71,-0.43,-0.43,0.43,0.33,0.44,8.14,8.14,8.14
54.10,7.69,7.69,-0.43,-0.43,0.42,0.32,0.44,8.11,8.11,8.12
54.64,7.68,7.68,-0.42,-0.42,0.41,0.31,0.44,8.09,8.09,8.10
55.18,7.67,7.67,-0.41,-0.41,0.40,0.30,0.44,8.07,8.07,8.08
55.74,7.66,7.66,-0.39,-0.39,0.39,0.29,0.43,8.05,8.06,8.05
56.29,7.66,7.66,-0.37,-0.37,0.38,0.28,0.43,8.04,8.04,8.03
56.86,7.65,7.64,-0.35,-0.36,0.37,0.27,0.43,8.02,8.01,8.00
57.42,7.62,7.62,-0.36,-0.35,0.36,0.26,0.42,7.98,7.99,7.98
58.00,7.60,7.60,-0.35,-0.35,0.35,0.25,0.42,7.95,7.95,7.95
58.58,7.58,7.57,-0.35,-0.35,0.35,0.24,0.41,7.92,7.92,7.92
59.16,7.55,7.55,-0.35,-0.34,0.34,0.23,0.41,7.89,7.89,7.90
59.76,7.53,7.53,-0.34,-0.34,0.33,0.21,0.40,7.86,7.86,7.87
60.35,7.51,7.51,-0.33,-0.33,0.33,0.20,0.39,7.84,7.84,7.84
60.96,7.49,7.49,-0.32,-0.32,0.32,0.19,0.38,7.81,7.81,7.81
61.57,7.47,7.47,-0.31,-0.31,0.31,0.18,0.37,7.78,7.78,7.78
62.18,7.45,7.45,-0.29,-0.30,0.30,0.16,0.36,7.75,7.75,7.74
62.80,7.42,7.42,-0.29,-0.29,0.29,0.15,0.35,7.71,7.71,7.71
63.43,7.40,7.40,-0.28,-0.28,0.27,0.14,0.33,7.67,7.67,7.68
64.07,7.38,7.37,-0.26,-0.27,0.26,0.12,0.32,7.64,7.64,7.64
64.71,7.35,7.35,-0.26,-0.25,0.25,0.11,0.30,7.60,7.60,7.60
65.35,7.33,7.33,-0.24,-0.23,0.23,0.10,0.29,7.56,7.57,7.57
66.01,7.32,7.31,-0.21,-0.22,0.22,0.08,0.27,7.54,7.53,7.53
66.67,7.29,7.29,-0.20,-0.20,0.21,0.07,0.25,7.50,7.50,7.49
67.33,7.26,7.26,-0.19,-0.19,0.19,0.05,0.23,7.45,7.45,7.45
68.01,7.23,7.23,-0.18,-0.18,0.18,0.04,0.21,7.41,7.41,7.41
68.69,7.20,7.20,-0.17,-0.17,0.17,0.02,0.19,7.37,7.37,7.37
69.37,7.17,7.17,-0.16,-0.16,0.15,0.01,0.16,7.32,7.32,7.32
70.07,7.14,7.14,-0.14,-0.14,0.14,-0.01,0.14,7.28,7.28,7.28
70.77,7.11,7.11,-0.13,-0.13,0.13,-0.03,0.12,7.24,7.24,7.24
71.48,7.08,7.08,-0.11,-0.11,0.11,-0.04,0.09,7.19,7.19,7.19
72.19,7.05,7.05,-0.09,-0.09,0.10,-0.06,0.06,7.14,7.15,7.14
72.91,7.02,7.02,-0.07,-0.08,0.08,-0.08,0.04,7.09,7.09,7.09
73.64,6.99,6.99,-0.06,-0.06,0.05,-0.10,0.01,7.04,7.04,7.04
74.38,6.95,6.96,-0.04,-0.04,0.03,-0.12,-0.02,6.98,6.99,6.99
75.12,6.93,6.93,-0.01,-0.01,0.01,-0.14,-0.05,6.94,6.94,6.94
75.87,6.91,6.91,0.02,0.02,-0.02,-0.15,-0.07,6.89,6.89,6.89
76.63,6.89,6.89,0.05,0.05,-0.04,-0.17,-0.10,6.85,6.84,6.84
77.40,6.86,6.86,0.08,0.08,-0.07,-0.19,-0.13,6.79,6.79,6.78
78.17,6.83,6.83,0.10,0.10,-0.09,-0.21,-0.16,6.74,6.73,6.73
78.95,6.79,6.79,0.12,0.12,-0.12,-0.23,-0.20,6.67,6.67,6.67
79.74,6.76,6.76,0.14,0.14,-0.14,-0.25,-0.23,6.62,6.61,6.61
80.54,6.72,6.72,0.16,0.17,-0.17,-0.28,-0.26,6.55,6.55,6.56
81.35,6.69,6.69,0.19,0.19,-0.19,-0.30,-0.29,6.50,6.49,6.50
82.16,6.65,6.65,0.21,0.21,-0.22,-0.32,-0.33,6.43,6.43,6.44
82.98,6.62,6.62,0.24,0.24,-0.25,-0.34,-0.36,6.37,6.37,6.38
83.81,6.59,6.59,0.28,0.28,-0.28,-0.36,-0.39,6.31,6.31,6.31
84.65,6.57,6.57,0.32,0.32,-0.31,-0.39,-0.43,6.26,6.25,6.25
85.50,6.54,6.54,0.35,0.35,-0.35,-0.41,-0.46,6.19,6.19,6.19
86.35,6.51,6.51,0.39,0.38,-0.38,-0.43,-0.50,6.13,6.13,6.12
87.22,6.47,6.47,0.41,0.42,-0.41,-0.46,-0.53,6.05,6.06,6.06
88.09,6.44,6.44,0.45,0.45,-0.45,-0.48,-0.57,5.99,5.99,5.99
88.97,6.41,6.41,0.48,0.48,-0.48,-0.51,-0.61,5.93,5.92,5.92
89.86,6.37,6.37,0.51,0.51,-0.52,-0.53,-0.64,5.85,5.86,5.86
90.76,6.34,6.34,0.55,0.55,-0.55,-0.56,-0.68,5.79,5.79,5.79
91.66,6.30,6.30,0.58,0.58,-0.58,-0.58,-0.72,5.72,5.72,5.72
92.58,6.27,6.27,0.62,0.62,-0.61,-0.61,-0.76,5.65,5.65,5.65
93.51,6.23,6.23,0.65,0.65,-0.65,-0.64,-0.80,5.58,5.58,5.58
94.44,6.20,6.20,0.69,0.69,-0.68,-0.66,-0.84,5.52,5.51,5.51
95.39,6.16,6.16,0.72,0.72,-0.72,-0.69,-0.88,5.44,5.44,5.44
96.34,6.12,6.12,0.75,0.75,-0.75,-0.72,-0.92,5.37,5.37,5.37
97.30,6.08,6.08,0.78,0.78,-0.79,-0.74,-0.96,5.29,5.29,5.30
98.28,6.05,6.05,0.82,0.82,-0.82,-0.77,-1.00,5.23,5.22,5.23
99.26,6.01,6.01,0.86,0.86,-0.86,-0.80,-1.04,5.15,5.15,5.15
100.25,5.98,5.98,0.90,0.90,-0.90,-0.83,-1.08,5.08,5.08,5.08
101.25,5.95,5.95,0.94,0.94,-0.93,-0.85,-1.12,5.02,5.01,5.01
102.27,5.91,5.91,0.97,0.97,-0.97,-0.88,-1.16,4.94,4.94,4.94
103.29,5.87,5.87,1.01,1.01,-1.00,-0.91,-1.20,4.86,4.87,4.86
104.32,5.83,5.83,1.04,1.04,-1.04,-0.94,-1.24,4.79,4.79,4.79
105.37,5.79,5.79,1.07,1.07,-1.07,-0.97,-1.28,4.72,4.72,4.72
106.42,5.75,5.75,1.11,1.11,-1.11,-1.00,-1.32,4.64,4.64,4.64
107.48,5.71,5.71,1.14,1.14,-1.14,-1.02,-1.36,4.57,4.57,4.57
108.56,5.67,5.67,1.17,1.17,-1.17,-1.05,-1.40,4.49,4.49,4.50
109.64,5.63,5.63,1.20,1.21,-1.21,-1.08,-1.43,4.42,4.42,4.43
110.74,5.60,5.60,1.25,1.24,-1.24,-1.11,-1.47,4.36,4.36,4.35
111.85,5.56,5.56,1.28,1.28,-1.27,-1.14,-1.50,4.29,4.28,4.28
112.97,5.52,5.52,1.31,1.31,-1.30,-1.17,-1.54,4.21,4.21,4.21
114.10,5.47,5.47,1.33,1.34,-1.33,-1.20,-1.57,4.13,4.14,4.14
115.24,5.43,5.43,1.36,1.36,-1.36,-1.22,-1.60,4.07,4.07,4.07
116.39,5.39,5.38,1.39,1.39,-1.39,-1.25,-1.62,4.00,3.99,3.99
117.55,5.34,5.34,1.41,1.42,-1.42,-1.28,-1.65,3.92,3.92,3.92
118.73,5.30,5.30,1.44,1.45,-1.45,-1.31,-1.67,3.85,3.85,3.85
119.92,5.26,5.26,1.47,1.47,-1.48,-1.34,-1.69,3.78,3.78,3.78
121.12,5.22,5.22,1.50,1.50,-1.50,-1.36,-1.71,3.72,3.72,3.72
122.33,5.18,5.18,1.53,1.53,-1.53,-1.39,-1.73,3.65,3.65,3.65
123.55,5.14,5.14,1.56,1.56,-1.56,-1.42,-1.74,3.58,3.58,3.58
124.79,5.10,5.10,1.59,1.59,-1.58,-1.44,-1.75,3.52,3.52,3.51
126.03,5.06,5.06,1.61,1.61,-1.61,-1.47,-1.76,3.45,3.45,3.45
127.29,5.01,5.01,1.63,1.63,-1.63,-1.49,-1.76,3.38,3.38,3.38
128.57,4.97,4.97,1.65,1.65,-1.65,-1.52,-1.77,3.32,3.32,3.32
129.85,4.92,4.92,1.67,1.67,-1.67,-1.54,-1.77,3.25,3.25,3.25
131.15,4.88,4.88,1.69,1.69,-1.68,-1.56,-1.77,3.20,3.19,3.19
132.46,4.83,4.83,1.70,1.70,-1.70,-1.59,-1.76,3.13,3.13,3.13
133.79,4.78,4.78,1.71,1.71,-1.71,-1.61,-1.76,3.07,3.07,3.07
135.12,4.73,4.73,1.72,1.72,-1.73,-1.63,-1.75,3.00,3.00,3.01
136.48,4.68,4.68,1.73,1.73,-1.74,-1.65,-1.74,2.94,2.94,2.95
137.84,4.64,4.64,1.75,1.75,-1.75,-1.67,-1.72,2.89,2.89,2.89
139.22,4.59,4.59,1.76,1.76,-1.76,-1.69,-1.71,2.83,2.83,2.83
140.61,4.55,4.55,1.77,1.77,-1.77,-1.71,-1.70,2.78,2.78,2.77
142.02,4.50,4.50,1.78,1.78,-1.78,-1.72,-1.68,2.72,2.72,2.72
143.44,4.45,4.45,1.79,1.79,-1.79,-1.74,-1.67,2.66,2.66,2.66
144.87,4.40,4.40,1.79,1.79,-1.79,-1.75,-1.65,2.61,2.61,2.61
146.32,4.35,4.35,1.79,1.80,-1.80,-1.77,-1.63,2.55,2.55,2.56
147.78,4.31,4.31,1.80,1.80,-1.80,-1.78,-1.61,2.51,2.51,2.51
149.26,4.27,4.27,1.81,1.81,-1.81,-1.79,-1.59,2.46,2.46,2.46
150.75,4.22,4.22,1.81,1.81,-1.81,-1.80,-1.58,2.41,2.41,2.41
152.26,4.17,4.17,1.81,1.81,-1.81,-1.81,-1.56,2.36,2.36,2.36
153.78,4.12,4.12,1.81,1.81,-1.81,-1.82,-1.54,2.31,2.31,2.31
155.32,4.06,4.07,1.80,1.80,-1.80,-1.83,-1.52,2.25,2.26,2.26
156.88,4.02,4.02,1.80,1.80,-1.80,-1.83,-1.50,2.22,2.21,2.22
158.44,3.97,3.97,1.80,1.79,-1.80,-1.84,-1.49,2.17,2.17,2.17
160.03,3.92,3.92,1.79,1.80,-1.80,-1.84,-1.47,2.12,2.13,2.13
161.63,3.88,3.88,1.80,1.79,-1.79,-1.84,-1.46,2.09,2.08,2.08
163.24,3.83,3.83,1.79,1.79,-1.79,-1.84,-1.44,2.04,2.04,2.04
164.88,3.79,3.79,1.79,1.79,-1.79,-1.84,-1.43,2.00,2.00,2.00
166.53,3.74,3.74,1.78,1.78,-1.78,-1.84,-1.41,1.96,1.96,1.96
168.19,3.70,3.70,1.78,1.78,-1.78,-1.84,-1.40,1.92,1.92,1.92
169.87,3.65,3.65,1.77,1.77,-1.77,-1.83,-1.39,1.88,1.88,1.88
171.57,3.61,3.61,1.76,1.76,-1.76,-1.83,-1.38,1.85,1.85,1.84
173.29,3.56,3.56,1.75,1.75,-1.75,-1.82,-1.37,1.81,1.81,1.81
175.02,3.52,3.52,1.74,1.74,-1.74,-1.81,-1.37,1.78,1.78,1.77
176.77,3.47,3.47,1.73,1.73,-1.73,-1.80,-1.36,1.74,1.74,1.74
178.54,3.42,3.42,1.71,1.71,-1.71,-1.79,-1.36,1.71,1.71,1.71
180.32,3.37,3.37,1.69,1.70,-1.70,-1.78,-1.35,1.67,1.68,1.68
182.13,3.33,3.33,1.68,1.68,-1.68,-1.76,-1.35,1.65,1.65,1.65
183.95,3.28,3.28,1.66,1.66,-1.66,-1.75,-1.35,1.62,1.62,1.62
185.79,3.23,3.23,1.64,1.64,-1.64,-1.73,-1.35,1.59,1.59,1.59
187.65,3.18,3.18,1.62,1.62,-1.63,-1.71,-1.35,1.55,1.56,1.56
189.52,3.14,3.14,1.61,1.61,-1.61,-1.69,-1.35,1.53,1.53,1.53
191.42,3.09,3.09,1.58,1.59,-1.59,-1.67,-1.35,1.50,1.50,1.50
193.33,3.05,3.05,1.57,1.57,-1.57,-1.65,-1.36,1.48,1.48,1.48
195.27,3.00,3.00,1.55,1.55,-1.55,-1.63,-1.36,1.45,1.46,1.45
197.22,2.96,2.96,1.53,1.53,-1.53,-1.61,-1.36,1.43,1.43,1.43
199.19,2.91,2.91,1.50,1.50,-1.50,-1.58,-1.37,1.41,1.41,1.41
201.18,2.86,2.86,1.48,1.48,-1.48,-1.55,-1.37,1.38,1.38,1.38
203.19,2.81,2.81,1.45,1.45,-1.45,-1.53,-1.38,1.36,1.36,1.36
205.23,2.77,2.77,1.43,1.43,-1.43,-1.50,-1.39,1.34,1.34,1.34
207.28,2.72,2.72,1.40,1.40,-1.40,-1.47,-1.39,1.32,1.32,1.32
209.35,2.67,2.67,1.37,1.37,-1.37,-1.44,-1.40,1.30,1.30,1.30
211.44,2.62,2.62,1.34,1.34,-1.34,-1.41,-1.41,1.28,1.28,1.28
213.56,2.57,2.57,1.31,1.31,-1.31,-1.38,-1.41,1.26,1.26,1.26
215.69,2.52,2.52,1.28,1.28,-1.28,-1.35,-1.42,1.24,1.24,1.24
217.85,2.48,2.47,1.26,1.25,-1.25,-1.32,-1.43,1.23,1.22,1.22
220.03,2.43,2.43,1.22,1.22,-1.22,-1.28,-1.43,1.21,1.21,1.21
222.23,2.38,2.38,1.19,1.19,-1.19,-1.25,-1.43,1.19,1.19,1.19
224.45,2.34,2.34,1.16,1.16,-1.16,-1.22,-1.44,1.17,1.17,1.17
226.70,2.30,2.29,1.14,1.14,-1.14,-1.18,-1.44,1.16,1.16,1.16
228.96,2.25,2.25,1.11,1.11,-1.10,-1.15,-1.44,1.14,1.15,1.14
231.25,2.20,2.20,1.07,1.08,-1.07,-1.11,-1.43,1.13,1.13,1.13
233.57,2.16,2.16,1.04,1.04,-1.04,-1.07,-1.43,1.12,1.11,1.12
235.90,2.11,2.10,1.02,1.01,-1.01,-1.04,-1.42,1.10,1.10,1.09
238.26,2.05,2.05,0.97,0.97,-0.97,-1.00,-1.42,1.08,1.08,1.08
240.64,2.00,2.00,0.93,0.94,-0.94,-0.96,-1.41,1.06,1.06,1.07
243.05,1.96,1.96,0.90,0.90,-0.90,-0.92,-1.39,1.05,1.05,1.05
245.48,1.91,1.91,0.87,0.87,-0.87,-0.88,-1.38,1.04,1.04,1.04
247.93,1.87,1.87,0.84,0.84,-0.84,-0.84,-1.36,1.03,1.03,1.03
250.41,1.82,1.82,0.80,0.80,-0.80,-0.80,-1.34,1.02,1.02,1.02
252.92,1.78,1.78,0.77,0.77,-0.77,-0.76,-1.32,1.01,1.01,1.01
255.45,1.73,1.73,0.73,0.73,-0.73,-0.72,-1.29,1.00,1.00,1.00
258.00,1.69,1.69,0.70,0.70,-0.70,-0.68,-1.26,0.99,0.99,0.99
260.58,1.64,1.64,0.66,0.66,-0.66,-0.64,-1.23,0.98,0.98,0.98
263.19,1.60,1.60,0.63,0.63,-0.63,-0.60,-1.20,0.97,0.97,0.97
265.82,1.55,1.55,0.59,0.59,-0.59,-0.56,-1.16,0.96,0.96,0.96
268.48,1.51,1.51,0.56,0.55,-0.55,-0.52,-1.12,0.96,0.95,0.95
271.16,1.46,1.46,0.51,0.52,-0.52,-0.48,-1.08,0.94,0.94,0.95
273.87,1.42,1.42,0.48,0.48,-0.48,-0.44,-1.03,0.94,0.94,0.94
276.61,1.37,1.37,0.44,0.44,-0.44,-0.40,-0.99,0.93,0.93,0.93
279.38,1.33,1.33,0.41,0.40,-0.40,-0.36,-0.94,0.93,0.92,0.92
282.17,1.28,1.28,0.36,0.36,-0.36,-0.31,-0.89,0.92,0.92,0.92
284.99,1.24,1.24,0.32,0.32,-0.32,-0.27,-0.84,0.92,0.92,0.92
287.84,1.20,1.19,0.28,0.28,-0.28,-0.23,-0.79,0.92,0.91,0.92
290.72,1.15,1.15,0.23,0.24,-0.24,-0.19,-0.73,0.91,0.91,0.92
293.63,1.11,1.11,0.20,0.20,-0.20,-0.15,-0.68,0.91,0.91,0.91
296.57,1.07,1.07,0.16,0.16,-0.15,-0.10,-0.62,0.92,0.91,0.91
299.53,1.03,1.03,0.11,0.11,-0.11,-0.06,-0.57,0.92,0.92,0.92
302.53,0.98,0.98,0.07,0.07,-0.07,-0.02,-0.51,0.91,0.92,0.91
305.55,0.94,0.94,0.02,0.02,-0.02,0.02,-0.45,0.92,0.91,0.92
308.61,0.89,0.89,-0.02,-0.02,0.02,0.07,-0.39,0.91,0.91,0.91
311.69,0.85,0.85,-0.07,-0.07,0.07,0.11,-0.33,0.92,0.91,0.92
314.81,0.80,0.80,-0.11,-0.11,0.11,0.15,-0.27,0.91,0.91,0.91
317.96,0.76,0.76,-0.16,-0.16,0.16,0.19,-0.20,0.92,0.92,0.92
321.14,0.72,0.71,-0.19,-0.20,0.20,0.24,-0.14,0.92,0.92,0.91
324.35,0.67,0.67,-0.25,-0.25,0.25,0.28,-0.08,0.91,0.92,0.92
327.59,0.63,0.63,-0.30,-0.29,0.29,0.32,-0.01,0.92,0.92,0.92
330.87,0.59,0.59,-0.33,-0.34,0.33,0.37,0.05,0.92,0.92,0.92
334.18,0.55,0.55,-0.38,-0.37,0.38,0.41,0.11,0.92,0.92,0.93
337.52,0.51,0.51,-0.41,-0.42,0.42,0.45,0.18,0.93,0.93,0.92
340.90,0.47,0.47,-0.46,-0.46,0.46,0.49,0.24,0.93,0.93,0.93
344.30,0.43,0.43,-0.51,-0.50,0.51,0.54,0.31,0.94,0.94,0.94
347.75,0.39,0.39,-0.55,-0.55,0.55,0.58,0.38,0.94,0.94,0.94
351.23,0.35,0.35,-0.59,-0.60,0.60,0.62,0.44,0.94,0.94,0.94
354.74,0.31,0.31,-0.65,-0.64,0.64,0.67,0.51,0.95,0.95,0.96
358.28,0.27,0.27,-0.68,-0.69,0.69,0.71,0.58,0.96,0.96,0.95
361.87,0.23,0.23,-0.73,-0.73,0.73,0.75,0.64,0.96,0.96,0.96
365.49,0.19,0.19,-0.78,-0.78,0.78,0.79,0.71,0.97,0.97,0.97
369.14,0.15,0.15,-0.82,-0.82,0.82,0.84,0.78,0.97,0.97,0.97
372.83,0.11,0.11,-0.87,-0.87,0.87,0.88,0.85,0.98,0.98,0.98
376.56,0.07,0.07,-0.91,-0.91,0.91,0.92,0.92,0.98,0.98,0.98
380.33,0.03,0.03,-0.96,-0.96,0.96,0.97,0.98,0.99,0.99,0.99
384.13,-0.01,-0.01,-1.00,-1.00,1.00,1.01,1.05,0.99,0.99,0.99
