frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,6.07,6.07,0.22,0.22,-0.22,-0.16,-0.18,5.84,5.85,5.85
32.89,6.07,6.07,0.22,0.23,-0.23,-0.16,-0.17,5.84,5.84,5.84
33.22,6.08,6.08,0.24,0.23,-0.23,-0.17,-0.17,5.85,5.84,5.84
33.55,6.08,6.08,0.24,0.24,-0.24,-0.18,-0.16,5.84,5.84,5.84
33.89,6.08,6.08,0.24,0.24,-0.24,-0.19,-0.16,5.84,5.84,5.83
34.23,6.07,6.07,0.24,0.24,-0.24,-0.20,-0.15,5.83,5.83,5.83
34.57,6.07,6.07,0.24,0.24,-0.24,-0.21,-0.15,5.83,5.82,5.82
34.92,6.06,6.06,0.24,0.24,-0.24,-0.21,-0.14,5.82,5.82,5.82
35.27,6.06,6.06,0.24,0.24,-0.24,-0.22,-0.13,5.82,5.81,5.82
35.62,6.05,6.05,0.24,0.24,-0.24,-0.22,-0.13,5.81,5.81,5.81
35.97,6.05,6.05,0.24,0.24,-0.24,-0.23,-0.12,5.81,5.81,5.81
36.33,6.04,6.04,0.24,0.24,-0.24,-0.23,-0.11,5.80,5.80,5.80
36.70,6.04,6.03,0.24,0.24,-0.24,-0.23,-0.10,5.80,5.80,5.79
37.06,6.03,6.02,0.24,0.24,-0.23,-0.24,-0.09,5.79,5.79,5.79
37.43,6.01,6.02,0.22,0.23,-0.23,-0.24,-0.09,5.77,5.78,5.78
37.81,6.01,6.00,0.23,0.23,-0.23,-0.24,-0.08,5.78,5.77,5.78
38.19,6.00,6.00,0.23,0.23,-0.23,-0.23,-0.07,5.77,5.77,5.77
38.57,5.99,5.99,0.22,0.23,-0.23,-0.23,-0.06,5.76,5.76,5.76
38.95,5.99,5.98,0.23,0.23,-0.23,-0.23,-0.05,5.76,5.76,5.76
39.34,5.98,5.98,0.23,0.23,-0.22,-0.22,-0.04,5.75,5.75,5.75
39.74,5.97,5.97,0.22,0.23,-0.22,-0.21,-0.04,5.75,5.75,5.74
40.14,5.96,5.95,0.22,0.22,-0.22,-0.21,-0.03,5.74,5.74,5.74
40.54,5.94,5.94,0.21,0.21,-0.21,-0.20,-0.02,5.73,5.73,5.73
40.94,5.92,5.92,0.20,0.20,-0.20,-0.19,-0.01,5.72,5.72,5.72
41.35,5.90,5.90,0.19,0.19,-0.19,-0.18,0.00,5.71,5.71,5.71
41.76,5.88,5.88,0.18,0.17,-0.17,-0.17,0.01,5.70,5.70,5.70
42.18,5.86,5.86,0.16,0.16,-0.16,-0.16,0.02,5.70,5.70,5.69
42.60,5.83,5.83,0.14,0.15,-0.14,-0.15,0.03,5.68,5.69,5.68
43.03,5.81,5.81,0.13,0.13,-0.13,-0.14,0.04,5.68,5.67,5.67
43.46,5.78,5.78,0.11,0.11,-0.12,-0.13,0.05,5.66,5.66,5.66
43.90,5.76,5.76,0.10,0.10,-0.11,-0.12,0.06,5.65,5.65,5.65
44.33,5.73,5.73,0.08,0.09,-0.10,-0.11,0.07,5.63,5.63,5.64
44.78,5.72,5.72,0.09,0.08,-0.09,-0.10,0.08,5.63,5.63,5.63
45.23,5.70,5.70,0.08,0.08,-0.08,-0.09,0.09,5.62,5.62,5.62
45.68,5.69,5.69,0.08,0.08,-0.07,-0.07,0.10,5.62,5.61,5.61
46.13,5.67,5.66,0.07,0.07,-0.06,-0.06,0.11,5.61,5.60,5.60
46.60,5.64,5.64,0.06,0.06,-0.05,-0.05,0.12,5.59,5.59,5.58
47.06,5.61,5.61,0.04,0.04,-0.03,-0.04,0.13,5.57,5.57,5.57
47.53,5.58,5.57,0.02,0.02,-0.02,-0.03,0.14,5.56,5.56,5.56
48.01,5.54,5.54,-0.00,-0.00,-0.00,-0.02,0.15,5.54,5.54,5.54
48.49,5.51,5.51,-0.02,-0.02,0.02,-0.01,0.16,5.52,5.52,5.53
48.97,5.48,5.48,-0.03,-0.04,0.03,-0.00,0.17,5.51,5.51,5.51
49.46,5.45,5.45,-0.05,-0.05,0.04,0.01,0.18,5.49,5.49,5.50
49.96,5.42,5.42,-0.06,-0.06,0.05,0.02,0.19,5.47,5.47,5.48
50.46,5.40,5.40,-0.06,-0.06,0.06,0.03,0.20,5.46,5.46,5.46
50.96,5.38,5.38,-0.07,-0.07,0.07,0.04,0.21,5.44,5.44,5.44
51.47,5.36,5.36,-0.07,-0.07,0.07,0.05,0.22,5.43,5.43,5.43
51.99,5.34,5.34,-0.07,-0.07,0.08,0.06,0.22,5.42,5.42,5.41
52.51,5.31,5.31,-0.08,-0.08,0.09,0.07,0.23,5.39,5.39,5.39
53.03,5.28,5.27,-0.09,-0.09,0.09,0.07,0.24,5.37,5.37,5.37
53.56,5.24,5.24,-0.11,-0.11,0.10,0.08,0.25,5.34,5.34,5.35
54.10,5.21,5.21,-0.12,-0.11,0.11,0.09,0.26,5.32,5.32,5.33
54.64,5.19,5.18,-0.12,-0.12,0.12,0.10,0.27,5.31,5.30,5.30
55.18,5.16,5.16,-0.12,-0.12,0.13,0.11,0.28,5.28,5.28,5.28
55.74,5.13,5.13,-0.13,-0.13,0.13,0.12,0.28,5.26,5.26,5.26
56.29,5.10,5.10,-0.14,-0.14,0.14,0.13,0.29,5.24,5.24,5.23
56.86,5.06,5.06,-0.15,-0.15,0.15,0.14,0.30,5.21,5.21,5.21
57.42,5.03,5.03,-0.16,-0.16,0.16,0.15,0.30,5.19,5.18,5.18
58.00,4.99,4.99,-0.17,-0.17,0.17,0.16,0.31,5.15,5.16,5.16
58.58,4.96,4.96,-0.17,-0.17,0.18,0.17,0.32,5.13,5.13,5.13
59.16,4.92,4.92,-0.18,-0.19,0.18,0.18,0.32,5.10,5.10,5.10
59.76,4.88,4.88,-0.20,-0.19,0.19,0.19,0.32,5.07,5.07,5.07
60.35,4.84,4.84,-0.21,-0.20,0.20,0.20,0.33,5.04,5.04,5.04
60.96,4.81,4.80,-0.21,-0.21,0.21,0.21,0.33,5.01,5.01,5.01
61.57,4.77,4.77,-0.21,-0.21,0.21,0.22,0.33,4.98,4.98,4.98
62.18,4.73,4.73,-0.22,-0.22,0.22,0.23,0.33,4.95,4.95,4.95
62.80,4.70,4.69,-0.22,-0.22,0.23,0.24,0.33,4.93,4.92,4.92
63.43,4.65,4.65,-0.23,-0.23,0.24,0.24,0.33,4.89,4.89,4.88
64.07,4.61,4.60,-0.24,-0.24,0.25,0.25,0.33,4.86,4.85,4.85
64.71,4.55,4.55,-0.26,-0.26,0.26,0.26,0.33,4.80,4.80,4.81
65.35,4.50,4.50,-0.28,-0.27,0.26,0.27,0.33,4.76,4.76,4.77
66.01,4.45,4.45,-0.29,-0.28,0.27,0.28,0.32,4.72,4.72,4.74
66.67,4.42,4.41,-0.28,-0.28,0.28,0.28,0.32,4.70,4.69,4.70
67.33,4.38,4.38,-0.28,-0.28,0.29,0.29,0.31,4.66,4.66,4.66
68.01,4.34,4.34,-0.28,-0.28,0.29,0.29,0.31,4.63,4.63,4.61
68.69,4.29,4.28,-0.29,-0.29,0.30,0.29,0.30,4.59,4.58,4.57
69.37,4.23,4.22,-0.30,-0.31,0.31,0.30,0.30,4.53,4.53,4.53
70.07,4.16,4.16,-0.33,-0.32,0.31,0.30,0.29,4.47,4.47,4.49
70.77,4.11,4.11,-0.33,-0.33,0.31,0.30,0.28,4.42,4.43,4.44
71.48,4.07,4.07,-0.33,-0.33,0.32,0.30,0.28,4.39,4.39,4.39
72.19,4.03,4.03,-0.32,-0.32,0.32,0.30,0.27,4.35,4.35,4.35
72.91,3.99,3.99,-0.31,-0.31,0.32,0.29,0.26,4.31,4.31,4.30
73.64,3.94,3.94,-0.31,-0.31,0.32,0.29,0.25,4.26,4.26,4.25
74.38,3.89,3.88,-0.31,-0.32,0.32,0.28,0.24,4.20,4.20,4.20
75.12,3.83,3.83,-0.32,-0.32,0.31,0.28,0.23,4.14,4.14,4.15
75.87,3.78,3.78,-0.32,-0.31,0.31,0.27,0.23,4.09,4.09,4.10
76.63,3.74,3.73,-0.31,-0.31,0.31,0.27,0.22,4.04,4.04,4.04
77.40,3.69,3.69,-0.30,-0.30,0.30,0.26,0.21,3.99,3.99,3.99
78.17,3.64,3.64,-0.30,-0.30,0.30,0.25,0.20,3.94,3.94,3.93
78.95,3.58,3.58,-0.30,-0.30,0.30,0.24,0.19,3.87,3.88,3.88
79.74,3.53,3.53,-0.29,-0.29,0.29,0.23,0.18,3.82,3.82,3.82
80.54,3.48,3.47,-0.28,-0.29,0.28,0.22,0.17,3.76,3.76,3.76
81.35,3.42,3.42,-0.28,-0.28,0.28,0.22,0.16,3.70,3.70,3.70
82.16,3.37,3.37,-0.27,-0.27,0.27,0.21,0.15,3.64,3.64,3.64
82.98,3.32,3.32,-0.26,-0.26,0.27,0.20,0.14,3.58,3.58,3.58
83.81,3.27,3.26,-0.25,-0.26,0.26,0.19,0.13,3.53,3.52,3.52
84.65,3.21,3.21,-0.25,-0.25,0.25,0.18,0.13,3.46,3.46,3.46
85.50,3.15,3.15,-0.24,-0.24,0.24,0.17,0.12,3.39,3.39,3.39
86.35,3.10,3.09,-0.23,-0.23,0.23,0.16,0.11,3.33,3.33,3.33
87.22,3.04,3.04,-0.23,-0.23,0.22,0.15,0.10,3.26,3.26,3.26
88.09,2.98,2.98,-0.22,-0.22,0.21,0.14,0.09,3.19,3.19,3.20
88.97,2.93,2.92,-0.20,-0.21,0.20,0.13,0.08,3.13,3.13,3.13
89.86,2.87,2.87,-0.20,-0.19,0.19,0.13,0.07,3.06,3.06,3.06
90.76,2.82,2.82,-0.18,-0.18,0.18,0.12,0.06,3.00,3.00,3.00
91.66,2.77,2.76,-0.16,-0.16,0.17,0.11,0.05,2.93,2.93,2.93
92.58,2.71,2.71,-0.15,-0.15,0.15,0.10,0.05,2.86,2.86,2.86
93.51,2.65,2.65,-0.14,-0.14,0.14,0.09,0.04,2.79,2.79,2.79
94.44,2.59,2.59,-0.13,-0.13,0.12,0.09,0.03,2.71,2.71,2.72
95.39,2.54,2.53,-0.11,-0.11,0.11,0.08,0.02,2.65,2.64,2.65
96.34,2.48,2.48,-0.10,-0.09,0.09,0.07,0.01,2.57,2.58,2.58
97.30,2.43,2.43,-0.08,-0.08,0.08,0.07,0.01,2.51,2.51,2.50
98.28,2.37,2.37,-0.06,-0.06,0.07,0.06,-0.00,2.43,2.43,2.43
99.26,2.31,2.31,-0.05,-0.05,0.05,0.05,-0.01,2.36,2.36,2.36
100.25,2.25,2.25,-0.04,-0.04,0.04,0.05,-0.02,2.29,2.29,2.29
101.25,2.19,2.19,-0.03,-0.03,0.03,0.04,-0.03,2.21,2.21,2.21
102.27,2.13,2.13,-0.01,-0.01,0.01,0.03,-0.03,2.14,2.14,2.14
103.29,2.07,2.07,-0.00,-0.00,0.00,0.03,-0.04,2.07,2.07,2.07
104.32,2.01,2.01,0.01,0.01,-0.01,0.02,-0.05,2.00,2.00,2.00
105.37,1.95,1.95,0.03,0.03,-0.02,0.01,-0.06,1.93,1.93,1.92
106.42,1.89,1.89,0.04,0.04,-0.03,0.01,-0.06,1.85,1.85,1.85
107.48,1.83,1.82,0.05,0.05,-0.05,0.00,-0.07,1.78,1.78,1.78
108.56,1.76,1.76,0.05,0.06,-0.06,-0.00,-0.08,1.70,1.70,1.70
109.64,1.70,1.70,0.07,0.07,-0.08,-0.01,-0.08,1.62,1.63,1.63
110.74,1.65,1.64,0.09,0.09,-0.09,-0.01,-0.09,1.56,1.55,1.56
111.85,1.59,1.59,0.10,0.10,-0.10,-0.02,-0.10,1.48,1.49,1.49
112.97,1.54,1.54,0.12,0.12,-0.12,-0.02,-0.10,1.42,1.42,1.41
114.10,1.48,1.48,0.14,0.13,-0.13,-0.03,-0.11,1.35,1.35,1.34
115.24,1.42,1.42,0.15,0.15,-0.15,-0.03,-0.11,1.27,1.27,1.27
116.39,1.36,1.36,0.16,0.16,-0.16,-0.04,-0.12,1.20,1.20,1.20
117.55,1.30,1.30,0.17,0.17,-0.17,-0.05,-0.12,1.13,1.13,1.13
118.73,1.24,1.24,0.18,0.18,-0.18,-0.05,-0.13,1.05,1.06,1.06
119.92,1.19,1.18,0.20,0.19,-0.19,-0.06,-0.13,0.99,0.99,0.99
121.12,1.13,1.13,0.21,0.21,-0.20,-0.06,-0.14,0.92,0.92,0.92
122.33,1.07,1.07,0.21,0.22,-0.21,-0.07,-0.14,0.86,0.86,0.85
123.55,1.01,1.01,0.22,0.22,-0.22,-0.07,-0.14,0.79,0.79,0.79
124.79,0.95,0.95,0.23,0.23,-0.23,-0.08,-0.15,0.72,0.72,0.72
126.03,0.89,0.89,0.23,0.23,-0.24,-0.08,-0.15,0.65,0.65,0.65
127.29,0.83,0.83,0.24,0.24,-0.24,-0.09,-0.15,0.58,0.59,0.59
128.57,0.77,0.77,0.25,0.25,-0.25,-0.09,-0.16,0.52,0.52,0.52
129.85,0.72,0.71,0.26,0.26,-0.26,-0.10,-0.16,0.46,0.46,0.46
131.15,0.66,0.66,0.26,0.26,-0.26,-0.10,-0.16,0.39,0.40,0.40
132.46,0.61,0.61,0.27,0.27,-0.27,-0.11,-0.16,0.34,0.34,0.33
133.79,0.55,0.55,0.28,0.28,-0.28,-0.11,-0.17,0.27,0.27,0.27
135.12,0.50,0.50,0.29,0.28,-0.28,-0.11,-0.17,0.22,0.21,0.21
136.48,0.44,0.44,0.29,0.29,-0.29,-0.12,-0.17,0.15,0.15,0.15
137.84,0.39,0.38,0.29,0.29,-0.29,-0.12,-0.17,0.10,0.09,0.09
139.22,0.33,0.33,0.29,0.29,-0.30,-0.13,-0.17,0.03,0.03,0.04
140.61,0.28,0.28,0.30,0.30,-0.30,-0.13,-0.17,-0.02,-0.02,-0.02
142.02,0.23,0.23,0.30,0.30,-0.30,-0.14,-0.17,-0.08,-0.08,-0.08
143.44,0.18,0.18,0.31,0.31,-0.31,-0.14,-0.17,-0.13,-0.13,-0.13
144.87,0.13,0.13,0.31,0.31,-0.31,-0.15,-0.17,-0.18,-0.18,-0.18
146.32,0.08,0.08,0.31,0.32,-0.31,-0.15,-0.17,-0.24,-0.23,-0.24
147.78,0.03,0.03,0.32,0.32,-0.31,-0.16,-0.17,-0.29,-0.29,-0.29
149.26,-0.02,-0.03,0.32,0.31,-0.31,-0.16,-0.18,-0.33,-0.34,-0.34
150.75,-0.08,-0.08,0.31,0.31,-0.31,-0.17,-0.18,-0.39,-0.38,-0.39
152.26,-0.13,-0.13,0.30,0.30,-0.30,-0.17,-0.18,-0.43,-0.43,-0.44
153.78,-0.18,-0.19,0.30,0.30,-0.29,-0.18,-0.18,-0.48,-0.48,-0.48
155.32,-0.24,-0.24,0.29,0.29,-0.29,-0.18,-0.18,-0.53,-0.53,-0.53
156.88,-0.29,-0.30,0.28,0.28,-0.29,-0.18,-0.18,-0.58,-0.58,-0.58
158.44,-0.35,-0.35,0.27,0.27,-0.29,-0.19,-0.18,-0.64,-0.63,-0.62
160.03,-0.39,-0.39,0.27,0.27,-0.29,-0.19,-0.18,-0.68,-0.68,-0.66
161.63,-0.43,-0.43,0.28,0.28,-0.29,-0.20,-0.18,-0.72,-0.72,-0.72
163.24,-0.46,-0.46,0.30,0.30,-0.29,-0.20,-0.18,-0.75,-0.75,-0.76
164.88,-0.48,-0.49,0.32,0.31,-0.29,-0.21,-0.18,-0.78,-0.79,-0.80
166.53,-0.53,-0.53,0.31,0.31,-0.30,-0.21,-0.19,-0.83,-0.83,-0.84
168.19,-0.57,-0.57,0.30,0.30,-0.30,-0.21,-0.19,-0.87,-0.88,-0.88
169.87,-0.62,-0.62,0.29,0.30,-0.30,-0.22,-0.19,-0.93,-0.92,-0.91
171.57,-0.65,-0.65,0.30,0.30,-0.30,-0.22,-0.19,-0.96,-0.95,-0.95
173.29,-0.68,-0.68,0.30,0.30,-0.30,-0.22,-0.19,-0.98,-0.98,-0.99
175.02,-0.71,-0.72,0.31,0.30,-0.30,-0.23,-0.20,-1.01,-1.01,-1.02
176.77,-0.75,-0.75,0.30,0.30,-0.30,-0.23,-0.20,-1.05,-1.05,-1.05
178.54,-0.79,-0.79,0.29,0.29,-0.30,-0.23,-0.20,-1.09,-1.09,-1.09
180.32,-0.83,-0.83,0.29,0.29,-0.30,-0.24,-0.20,-1.13,-1.12,-1.12
182.13,-0.85,-0.86,0.30,0.29,-0.30,-0.24,-0.21,-1.15,-1.15,-1.15
183.95,-0.88,-0.88,0.30,0.29,-0.29,-0.24,-0.21,-1.18,-1.18,-1.18
185.79,-0.91,-0.91,0.30,0.30,-0.29,-0.25,-0.21,-1.20,-1.20,-1.21
187.65,-0.94,-0.94,0.29,0.29,-0.29,-0.25,-0.22,-1.23,-1.23,-1.24
189.52,-0.97,-0.97,0.29,0.29,-0.29,-0.25,-0.22,-1.26,-1.26,-1.26
191.42,-1.00,-1.00,0.29,0.29,-0.29,-0.25,-0.22,-1.29,-1.29,-1.29
193.33,-1.03,-1.03,0.28,0.28,-0.29,-0.26,-0.23,-1.32,-1.32,-1.32
195.27,-1.06,-1.06,0.28,0.28,-0.28,-0.26,-0.23,-1.35,-1.34,-1.34
197.22,-1.08,-1.08,0.28,0.28,-0.28,-0.26,-0.24,-1.36,-1.37,-1.37
199.19,-1.10,-1.11,0.29,0.28,-0.28,-0.26,-0.24,-1.38,-1.39,-1.39
201.18,-1.13,-1.13,0.28,0.28,-0.28,-0.26,-0.24,-1.41,-1.41,-1.41
203.19,-1.15,-1.16,0.28,0.28,-0.28,-0.26,-0.25,-1.43,-1.43,-1.43
205.23,-1.18,-1.18,0.27,0.28,-0.28,-0.27,-0.25,-1.46,-1.46,-1.46
207.28,-1.20,-1.20,0.27,0.27,-0.28,-0.27,-0.26,-1.48,-1.48,-1.48
209.35,-1.22,-1.22,0.27,0.27,-0.28,-0.27,-0.26,-1.50,-1.50,-1.50
211.44,-1.24,-1.24,0.27,0.27,-0.27,-0.27,-0.26,-1.52,-1.52,-1.52
213.56,-1.26,-1.26,0.27,0.27,-0.27,-0.27,-0.27,-1.53,-1.53,-1.53
215.69,-1.28,-1.28,0.27,0.27,-0.27,-0.27,-0.27,-1.55,-1.55,-1.55
217.85,-1.30,-1.30,0.27,0.27,-0.26,-0.27,-0.28,-1.57,-1.57,-1.57
220.03,-1.32,-1.33,0.27,0.26,-0.26,-0.27,-0.28,-1.58,-1.59,-1.59
222.23,-1.35,-1.35,0.25,0.25,-0.26,-0.27,-0.28,-1.61,-1.61,-1.60
224.45,-1.37,-1.37,0.25,0.25,-0.25,-0.27,-0.29,-1.63,-1.62,-1.62
226.70,-1.39,-1.39,0.24,0.24,-0.25,-0.27,-0.29,-1.64,-1.64,-1.64
228.96,-1.40,-1.41,0.25,0.24,-0.25,-0.27,-0.29,-1.65,-1.65,-1.65
231.25,-1.42,-1.42,0.24,0.24,-0.25,-0.26,-0.29,-1.67,-1.67,-1.67
233.57,-1.43,-1.43,0.25,0.25,-0.25,-0.26,-0.30,-1.68,-1.68,-1.68
235.90,-1.45,-1.45,0.25,0.25,-0.25,-0.26,-0.30,-1.70,-1.69,-1.70
238.26,-1.46,-1.47,0.25,0.25,-0.24,-0.26,-0.30,-1.71,-1.71,-1.72
240.64,-1.48,-1.48,0.25,0.25,-0.24,-0.26,-0.30,-1.73,-1.73,-1.73
243.05,-1.50,-1.50,0.24,0.24,-0.24,-0.26,-0.30,-1.74,-1.74,-1.74
245.48,-1.51,-1.51,0.24,0.24,-0.24,-0.26,-0.30,-1.75,-1.75,-1.75
247.93,-1.52,-1.53,0.24,0.24,-0.24,-0.25,-0.30,-1.76,-1.77,-1.76
250.41,-1.54,-1.54,0.23,0.24,-0.24,-0.25,-0.30,-1.78,-1.78,-1.77
252.92,-1.55,-1.55,0.23,0.24,-0.24,-0.25,-0.30,-1.79,-1.79,-1.78
255.45,-1.55,-1.56,0.24,0.24,-0.24,-0.25,-0.29,-1.79,-1.80,-1.79
258.00,-1.56,-1.56,0.24,0.25,-0.24,-0.24,-0.29,-1.80,-1.80,-1.80
260.58,-1.56,-1.56,0.25,0.25,-0.24,-0.24,-0.29,-1.81,-1.81,-1.81
263.19,-1.57,-1.57,0.25,0.25,-0.25,-0.24,-0.29,-1.82,-1.82,-1.82
265.82,-1.58,-1.58,0.25,0.25,-0.25,-0.24,-0.28,-1.83,-1.83,-1.83
268.48,-1.59,-1.59,0.25,0.25,-0.25,-0.23,-0.28,-1.85,-1.85,-1.84
271.16,-1.60,-1.60,0.25,0.25,-0.26,-0.23,-0.27,-1.86,-1.86,-1.85
273.87,-1.60,-1.60,0.25,0.26,-0.26,-0.23,-0.27,-1.86,-1.86,-1.86
276.61,-1.60,-1.60,0.26,0.26,-0.26,-0.22,-0.26,-1.86,-1.86,-1.86
279.38,-1.60,-1.60,0.27,0.27,-0.26,-0.22,-0.26,-1.86,-1.86,-1.87
282.17,-1.61,-1.61,0.27,0.27,-0.26,-0.22,-0.25,-1.87,-1.87,-1.88
284.99,-1.61,-1.61,0.26,0.26,-0.26,-0.22,-0.24,-1.87,-1.87,-1.88
287.84,-1.62,-1.62,0.25,0.25,-0.25,-0.21,-0.24,-1.88,-1.88,-1.87
290.72,-1.63,-1.63,0.25,0.25,-0.25,-0.21,-0.23,-1.88,-1.88,-1.88
293.63,-1.64,-1.64,0.24,0.24,-0.25,-0.21,-0.22,-1.89,-1.89,-1.89
296.57,-1.64,-1.64,0.24,0.24,-0.24,-0.20,-0.22,-1.89,-1.88,-1.88
299.53,-1.64,-1.64,0.23,0.24,-0.24,-0.20,-0.21,-1.88,-1.88,-1.88
302.53,-1.63,-1.64,0.25,0.24,-0.24,-0.20,-0.20,-1.87,-1.88,-1.88
305.55,-1.64,-1.64,0.24,0.24,-0.24,-0.19,-0.20,-1.88,-1.88,-1.88
308.61,-1.64,-1.64,0.24,0.24,-0.24,-0.19,-0.19,-1.88,-1.88,-1.88
311.69,-1.64,-1.64,0.24,0.24,-0.24,-0.19,-0.18,-1.88,-1.88,-1.88
314.81,-1.64,-1.64,0.24,0.24,-0.24,-0.19,-0.17,-1.88,-1.88,-1.88
317.96,-1.64,-1.64,0.23,0.24,-0.24,-0.18,-0.17,-1.88,-1.88,-1.88
321.14,-1.64,-1.64,0.24,0.24,-0.24,-0.18,-0.16,-1.88,-1.88,-1.88
324.35,-1.63,-1.63,0.24,0.24,-0.24,-0.18,-0.15,-1.88,-1.88,-1.88
327.59,-1.62,-1.63,0.25,0.25,-0.24,-0.17,-0.14,-1.87,-1.87,-1.87
330.87,-1.62,-1.62,0.25,0.25,-0.25,-0.17,-0.14,-1.87,-1.87,-1.87
334.18,-1.62,-1.62,0.25,0.25,-0.25,-0.17,-0.13,-1.87,-1.87,-1.87
337.52,-1.62,-1.62,0.25,0.25,-0.25,-0.16,-0.12,-1.87,-1.87,-1.87
340.90,-1.61,-1.62,0.25,0.25,-0.25,-0.16,-0.11,-1.86,-1.87,-1.87
344.30,-1.61,-1.61,0.25,0.25,-0.25,-0.16,-0.11,-1.86,-1.86,-1.86
