frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,3.49,3.49,2.97,2.97,-2.97,-2.92,-3.72,0.52,0.52,0.52
32.57,3.47,3.47,2.95,2.95,-2.96,-2.84,-3.67,0.51,0.51,0.52
32.89,3.45,3.45,2.94,2.94,-2.94,-2.76,-3.61,0.51,0.51,0.51
33.22,3.43,3.43,2.93,2.93,-2.92,-2.68,-3.55,0.51,0.51,0.50
33.55,3.40,3.40,2.90,2.90,-2.90,-2.60,-3.48,0.50,0.50,0.50
33.89,3.36,3.36,2.88,2.87,-2.87,-2.51,-3.41,0.49,0.49,0.49
34.23,3.31,3.31,2.83,2.83,-2.82,-2.42,-3.33,0.49,0.49,0.48
34.57,3.24,3.24,2.77,2.77,-2.76,-2.33,-3.24,0.48,0.48,0.47
34.92,3.15,3.15,2.70,2.69,-2.69,-2.23,-3.15,0.47,0.47,0.46
35.27,3.05,3.05,2.60,2.60,-2.59,-2.13,-3.05,0.46,0.46,0.45
35.62,2.93,2.93,2.49,2.49,-2.49,-2.03,-2.95,0.45,0.44,0.44
35.97,2.79,2.79,2.36,2.36,-2.36,-1.92,-2.85,0.43,0.43,0.43
36.33,2.64,2.64,2.22,2.22,-2.23,-1.82,-2.74,0.41,0.41,0.42
36.70,2.48,2.48,2.07,2.07,-2.08,-1.70,-2.63,0.40,0.40,0.41
37.06,2.31,2.31,1.92,1.91,-1.92,-1.59,-2.52,0.39,0.39,0.39
37.43,2.14,2.13,1.75,1.75,-1.75,-1.46,-2.40,0.39,0.39,0.39
37.81,1.94,1.95,1.57,1.57,-1.57,-1.34,-2.29,0.37,0.38,0.37
38.19,1.75,1.75,1.39,1.38,-1.38,-1.20,-2.17,0.37,0.37,0.36
38.57,1.54,1.53,1.19,1.18,-1.18,-1.07,-2.05,0.36,0.36,0.36
38.95,1.31,1.31,0.97,0.97,-0.97,-0.92,-1.93,0.34,0.34,0.34
39.34,1.08,1.08,0.75,0.76,-0.76,-0.77,-1.81,0.32,0.33,0.33
39.74,0.85,0.85,0.54,0.53,-0.53,-0.61,-1.69,0.32,0.31,0.31
40.14,0.61,0.61,0.31,0.31,-0.30,-0.45,-1.57,0.31,0.31,0.31
40.54,0.36,0.37,0.07,0.08,-0.07,-0.28,-1.44,0.29,0.29,0.29
40.94,0.12,0.12,-0.16,-0.16,0.16,-0.10,-1.32,0.28,0.28,0.28
41.35,-0.12,-0.12,-0.39,-0.39,0.39,0.09,-1.20,0.27,0.27,0.27
41.76,-0.36,-0.36,-0.62,-0.62,0.62,0.28,-1.08,0.26,0.26,0.26
42.18,-0.60,-0.60,-0.86,-0.85,0.85,0.48,-0.96,0.25,0.25,0.25
42.60,-0.83,-0.83,-1.07,-1.07,1.07,0.69,-0.84,0.23,0.23,0.24
43.03,-1.05,-1.05,-1.28,-1.28,1.28,0.90,-0.72,0.23,0.22,0.23
43.46,-1.27,-1.27,-1.48,-1.48,1.48,1.12,-0.59,0.21,0.21,0.21
43.90,-1.47,-1.47,-1.65,-1.66,1.67,1.33,-0.47,0.20,0.20,0.19
44.33,-1.67,-1.67,-1.84,-1.84,1.85,1.54,-0.35,0.18,0.18,0.17
44.78,-1.85,-1.85,-2.00,-2.00,2.01,1.75,-0.23,0.17,0.16,0.15
45.23,-2.03,-2.03,-2.16,-2.16,2.16,1.94,-0.11,0.14,0.14,0.13
45.68,-2.18,-2.18,-2.29,-2.30,2.29,2.12,0.01,0.12,0.11,0.11
46.13,-2.32,-2.31,-2.42,-2.41,2.40,2.28,0.12,0.08,0.09,0.09
46.60,-2.42,-2.42,-2.50,-2.50,2.48,2.41,0.24,0.07,0.07,0.09
47.06,-2.49,-2.49,-2.56,-2.56,2.54,2.51,0.36,0.05,0.05,0.07
47.53,-2.54,-2.53,-2.59,-2.58,2.56,2.58,0.48,0.02,0.03,0.05
48.01,-2.54,-2.54,-2.58,-2.57,2.55,2.62,0.60,0.01,0.01,0.04
48.49,-2.53,-2.53,-2.53,-2.53,2.52,2.62,0.71,-0.01,-0.01,0.01
48.97,-2.49,-2.49,-2.46,-2.46,2.46,2.60,0.83,-0.03,-0.03,-0.03
49.46,-2.44,-2.44,-2.38,-2.38,2.39,2.54,0.94,-0.05,-0.05,-0.06
49.96,-2.38,-2.38,-2.29,-2.30,2.30,2.47,1.06,-0.08,-0.08,-0.09
50.46,-2.31,-2.31,-2.21,-2.20,2.21,2.37,1.17,-0.10,-0.10,-0.10
50.96,-2.24,-2.24,-2.12,-2.11,2.13,2.27,1.28,-0.11,-0.11,-0.12
51.47,-2.17,-2.17,-2.01,-2.02,2.05,2.15,1.40,-0.12,-0.13,-0.16
51.99,-2.12,-2.12,-1.94,-1.95,1.97,2.03,1.51,-0.15,-0.15,-0.18
52.51,-2.09,-2.09,-1.89,-1.89,1.90,1.91,1.61,-0.19,-0.19,-0.19
53.03,-2.07,-2.07,-1.85,-1.85,1.84,1.80,1.72,-0.23,-0.23,-0.22
53.56,-2.04,-2.04,-1.80,-1.80,1.77,1.69,1.82,-0.27,-0.27,-0.24
54.10,-2.01,-2.00,-1.74,-1.73,1.71,1.58,1.92,-0.30,-0.29,-0.27
54.64,-1.96,-1.96,-1.66,-1.66,1.65,1.48,2.02,-0.31,-0.31,-0.30
55.18,-1.91,-1.91,-1.59,-1.59,1.59,1.40,2.12,-0.32,-0.32,-0.32
55.74,-1.87,-1.87,-1.52,-1.52,1.54,1.32,2.21,-0.33,-0.33,-0.35
56.29,-1.84,-1.84,-1.47,-1.47,1.48,1.25,2.30,-0.36,-0.36,-0.37
56.86,-1.82,-1.82,-1.43,-1.42,1.44,1.18,2.38,-0.38,-0.38,-0.39
57.42,-1.81,-1.81,-1.39,-1.39,1.39,1.13,2.46,-0.42,-0.41,-0.42
58.00,-1.80,-1.80,-1.36,-1.36,1.36,1.09,2.54,-0.44,-0.44,-0.44
58.58,-1.80,-1.80,-1.34,-1.34,1.33,1.05,2.61,-0.47,-0.47,-0.46
59.16,-1.80,-1.80,-1.32,-1.31,1.31,1.02,2.67,-0.49,-0.49,-0.48
59.76,-1.80,-1.80,-1.30,-1.29,1.28,1.00,2.73,-0.52,-0.51,-0.50
60.35,-1.80,-1.80,-1.26,-1.27,1.27,0.99,2.79,-0.53,-0.54,-0.54
60.96,-1.82,-1.82,-1.26,-1.25,1.25,0.99,2.83,-0.57,-0.56,-0.56
61.57,-1.84,-1.84,-1.24,-1.24,1.24,0.99,2.87,-0.60,-0.59,-0.60
62.18,-1.86,-1.87,-1.22,-1.23,1.24,1.00,2.91,-0.62,-0.63,-0.64
62.80,-1.90,-1.90,-1.24,-1.23,1.24,1.01,2.94,-0.66,-0.66,-0.66
63.43,-1.94,-1.94,-1.24,-1.24,1.25,1.03,2.96,-0.69,-0.69,-0.69
64.07,-1.98,-1.98,-1.26,-1.26,1.27,1.06,2.98,-0.71,-0.72,-0.72
64.71,-2.04,-2.04,-1.29,-1.29,1.29,1.10,2.99,-0.74,-0.74,-0.75
65.35,-2.10,-2.10,-1.33,-1.32,1.33,1.14,2.99,-0.77,-0.77,-0.77
66.01,-2.17,-2.17,-1.37,-1.37,1.36,1.19,2.99,-0.81,-0.81,-0.80
66.67,-2.24,-2.24,-1.41,-1.41,1.40,1.24,2.98,-0.83,-0.84,-0.83
67.33,-2.32,-2.32,-1.46,-1.45,1.45,1.30,2.97,-0.87,-0.87,-0.86
68.01,-2.39,-2.39,-1.50,-1.50,1.49,1.36,2.96,-0.89,-0.90,-0.89
68.69,-2.47,-2.47,-1.55,-1.54,1.54,1.43,2.94,-0.93,-0.93,-0.92
69.37,-2.55,-2.54,-1.59,-1.59,1.59,1.51,2.91,-0.96,-0.95,-0.96
70.07,-2.62,-2.62,-1.63,-1.64,1.64,1.59,2.89,-0.98,-0.98,-0.99
70.77,-2.71,-2.71,-1.70,-1.69,1.69,1.68,2.86,-1.01,-1.02,-1.01
71.48,-2.80,-2.80,-1.75,-1.75,1.75,1.78,2.82,-1.05,-1.05,-1.05
72.19,-2.90,-2.90,-1.82,-1.81,1.81,1.88,2.79,-1.09,-1.08,-1.08
72.91,-2.99,-2.99,-1.87,-1.88,1.88,1.98,2.75,-1.11,-1.12,-1.12
73.64,-3.10,-3.10,-1.95,-1.95,1.95,2.09,2.71,-1.15,-1.15,-1.15
74.38,-3.21,-3.21,-2.03,-2.02,2.03,2.21,2.67,-1.18,-1.18,-1.18
75.12,-3.33,-3.33,-2.11,-2.11,2.11,2.33,2.63,-1.22,-1.22,-1.22
75.87,-3.45,-3.45,-2.20,-2.20,2.20,2.45,2.59,-1.25,-1.25,-1.25
76.63,-3.58,-3.58,-2.30,-2.30,2.30,2.57,2.55,-1.28,-1.28,-1.28
77.40,-3.72,-3.72,-2.41,-2.41,2.41,2.70,2.51,-1.31,-1.31,-1.31
78.17,-3.87,-3.87,-2.52,-2.52,2.53,2.83,2.47,-1.34,-1.34,-1.35
78.95,-4.02,-4.02,-2.65,-2.64,2.65,2.95,2.43,-1.37,-1.38,-1.38
79.74,-4.18,-4.18,-2.77,-2.77,2.77,3.07,2.38,-1.41,-1.41,-1.41
80.54,-4.34,-4.34,-2.90,-2.90,2.90,3.19,2.35,-1.44,-1.44,-1.44
81.35,-4.51,-4.51,-3.03,-3.03,3.03,3.30,2.31,-1.48,-1.48,-1.48
82.16,-4.68,-4.67,-3.17,-3.16,3.17,3.39,2.27,-1.51,-1.51,-1.51
82.98,-4.84,-4.84,-3.30,-3.29,3.30,3.48,2.23,-1.54,-1.54,-1.54
83.81,-5.00,-5.00,-3.41,-3.42,3.43,3.55,2.20,-1.56,-1.57,-1.59
84.65,-5.17,-5.17,-3.54,-3.55,3.56,3.62,2.17,-1.61,-1.61,-1.62
85.50,-5.32,-5.32,-3.67,-3.67,3.67,3.65,2.14,-1.64,-1.65,-1.65
86.35,-5.47,-5.47,-3.78,-3.77,3.77,3.68,2.11,-1.70,-1.70,-1.69
87.22,-5.59,-5.59,-3.86,-3.86,3.84,3.68,2.08,-1.74,-1.74,-1.73
88.09,-5.68,-5.68,-3.91,-3.91,3.89,3.66,2.05,-1.79,-1.79,-1.77
88.97,-5.73,-5.73,-3.93,-3.93,3.90,3.62,2.03,-1.83,-1.83,-1.80
89.86,-5.76,-5.75,-3.91,-3.90,3.88,3.57,2.00,-1.88,-1.87,-1.85
90.76,-5.73,-5.73,-3.83,-3.84,3.82,3.49,1.98,-1.91,-1.91,-1.90
91.66,-5.67,-5.67,-3.74,-3.74,3.73,3.40,1.96,-1.94,-1.95,-1.93
92.58,-5.59,-5.58,-3.61,-3.60,3.60,3.29,1.94,-1.99,-1.98,-1.98
93.51,-5.46,-5.46,-3.44,-3.44,3.44,3.18,1.92,-2.02,-2.02,-2.02
94.44,-5.31,-5.32,-3.25,-3.25,3.25,3.04,1.91,-2.05,-2.06,-2.06
95.39,-5.16,-5.16,-3.05,-3.05,3.05,2.91,1.89,-2.11,-2.10,-2.10
96.34,-4.99,-4.99,-2.83,-2.83,2.84,2.76,1.88,-2.15,-2.15,-2.16
97.30,-4.81,-4.82,-2.60,-2.61,2.62,2.61,1.87,-2.19,-2.20,-2.20
98.28,-4.64,-4.64,-2.39,-2.38,2.39,2.45,1.86,-2.25,-2.25,-2.25
99.26,-4.46,-4.46,-2.16,-2.16,2.16,2.29,1.85,-2.30,-2.29,-2.30
100.25,-4.28,-4.28,-1.94,-1.94,1.94,2.13,1.85,-2.34,-2.34,-2.34
101.25,-4.11,-4.11,-1.72,-1.72,1.73,1.97,1.84,-2.38,-2.39,-2.39
102.27,-3.95,-3.95,-1.52,-1.51,1.52,1.80,1.83,-2.43,-2.43,-2.43
103.29,-3.80,-3.80,-1.31,-1.32,1.32,1.64,1.83,-2.48,-2.48,-2.49
104.32,-3.66,-3.66,-1.13,-1.13,1.14,1.47,1.83,-2.52,-2.52,-2.53
105.37,-3.54,-3.54,-0.97,-0.96,0.97,1.31,1.82,-2.57,-2.57,-2.57
106.42,-3.43,-3.43,-0.81,-0.81,0.82,1.15,1.82,-2.61,-2.61,-2.62
107.48,-3.34,-3.34,-0.67,-0.67,0.68,0.98,1.82,-2.66,-2.66,-2.67
108.56,-3.27,-3.27,-0.55,-0.55,0.55,0.83,1.82,-2.72,-2.72,-2.72
109.64,-3.20,-3.20,-0.43,-0.44,0.43,0.67,1.82,-2.76,-2.77,-2.77
110.74,-3.15,-3.15,-0.34,-0.33,0.33,0.51,1.82,-2.82,-2.82,-2.81
111.85,-3.10,-3.10,-0.24,-0.24,0.23,0.36,1.82,-2.87,-2.87,-2.86
112.97,-3.07,-3.07,-0.14,-0.15,0.14,0.22,1.82,-2.92,-2.92,-2.92
114.10,-3.04,-3.04,-0.07,-0.07,0.06,0.08,1.82,-2.98,-2.98,-2.97
115.24,-3.02,-3.02,0.01,0.01,-0.01,-0.04,1.82,-3.03,-3.03,-3.02
116.39,-3.01,-3.01,0.07,0.07,-0.08,-0.15,1.82,-3.08,-3.08,-3.08
117.55,-3.00,-3.00,0.13,0.13,-0.13,-0.24,1.82,-3.13,-3.13,-3.13
118.73,-3.00,-3.00,0.19,0.18,-0.18,-0.33,1.81,-3.18,-3.18,-3.19
119.92,-3.01,-3.01,0.22,0.22,-0.22,-0.37,1.81,-3.23,-3.23,-3.23
121.12,-3.03,-3.03,0.25,0.25,-0.25,-0.41,1.81,-3.28,-3.28,-3.28
122.33,-3.07,-3.07,0.27,0.27,-0.27,-0.40,1.80,-3.34,-3.34,-3.34
123.55,-3.11,-3.11,0.27,0.27,-0.28,-0.39,1.79,-3.39,-3.39,-3.38
124.79,-3.16,-3.16,0.27,0.27,-0.28,-0.34,1.79,-3.44,-3.44,-3.43
126.03,-3.22,-3.22,0.26,0.26,-0.26,-0.27,1.78,-3.48,-3.48,-3.48
127.29,-3.29,-3.30,0.24,0.24,-0.24,-0.17,1.77,-3.52,-3.53,-3.53
128.57,-3.39,-3.39,0.20,0.20,-0.19,-0.06,1.76,-3.58,-3.58,-3.59
129.85,-3.51,-3.50,0.13,0.13,-0.13,0.08,1.75,-3.64,-3.63,-3.64
131.15,-3.63,-3.64,0.06,0.05,-0.04,0.23,1.74,-3.67,-3.68,-3.69
132.46,-3.79,-3.79,-0.06,-0.06,0.06,0.39,1.72,-3.73,-3.72,-3.73
133.79,-3.96,-3.96,-0.19,-0.19,0.19,0.56,1.71,-3.77,-3.77,-3.77
135.12,-4.16,-4.16,-0.34,-0.34,0.34,0.74,1.69,-3.82,-3.81,-3.82
136.48,-4.38,-4.37,-0.52,-0.51,0.52,0.92,1.68,-3.86,-3.86,-3.86
137.84,-4.61,-4.61,-0.71,-0.70,0.72,1.10,1.66,-3.89,-3.90,-3.90
139.22,-4.87,-4.87,-0.91,-0.92,0.93,1.29,1.65,-3.94,-3.94,-3.96
140.61,-5.15,-5.14,-1.15,-1.15,1.16,1.47,1.63,-3.99,-3.99,-4.00
142.02,-5.43,-5.43,-1.41,-1.40,1.40,1.66,1.61,-4.03,-4.03,-4.02
143.44,-5.72,-5.72,-1.65,-1.65,1.64,1.85,1.60,-4.08,-4.08,-4.06
144.87,-6.01,-6.01,-1.91,-1.90,1.89,2.04,1.58,-4.12,-4.12,-4.10
146.32,-6.29,-6.29,-2.15,-2.15,2.14,2.22,1.56,-4.15,-4.15,-4.14
147.78,-6.58,-6.57,-2.41,-2.40,2.39,2.41,1.54,-4.19,-4.18,-4.17
149.26,-6.85,-6.85,-2.64,-2.64,2.64,2.59,1.53,-4.21,-4.21,-4.21
150.75,-7.13,-7.13,-2.87,-2.88,2.88,2.77,1.51,-4.25,-4.25,-4.26
152.26,-7.41,-7.41,-3.12,-3.11,3.12,2.94,1.49,-4.29,-4.29,-4.29
153.78,-7.68,-7.68,-3.35,-3.35,3.35,3.12,1.48,-4.33,-4.33,-4.33
155.32,-7.95,-7.95,-3.58,-3.58,3.58,3.28,1.46,-4.37,-4.37,-4.37
156.88,-8.21,-8.21,-3.80,-3.80,3.79,3.45,1.45,-4.41,-4.41,-4.41
158.44,-8.45,-8.45,-4.00,-4.00,4.00,3.60,1.44,-4.45,-4.45,-4.45
160.03,-8.69,-8.69,-4.20,-4.19,4.19,3.74,1.42,-4.49,-4.49,-4.49
161.63,-8.90,-8.90,-4.36,-4.37,4.37,3.87,1.41,-4.53,-4.53,-4.53
163.24,-9.10,-9.10,-4.52,-4.53,4.53,4.00,1.40,-4.57,-4.57,-4.58
164.88,-9.28,-9.28,-4.67,-4.67,4.67,4.10,1.39,-4.61,-4.61,-4.61
166.53,-9.43,-9.43,-4.78,-4.79,4.78,4.21,1.38,-4.65,-4.65,-4.64
168.19,-9.56,-9.56,-4.88,-4.88,4.86,4.28,1.37,-4.70,-4.70,-4.68
169.87,-9.66,-9.65,-4.94,-4.93,4.91,4.35,1.37,-4.74,-4.74,-4.72
171.57,-9.71,-9.71,-4.95,-4.96,4.94,4.38,1.36,-4.77,-4.78,-4.76
173.29,-9.74,-9.74,-4.95,-4.94,4.93,4.41,1.36,-4.81,-4.81,-4.79
175.02,-9.73,-9.73,-4.90,-4.89,4.89,4.41,1.35,-4.84,-4.84,-4.83
176.77,-9.69,-9.69,-4.82,-4.82,4.82,4.41,1.35,-4.87,-4.87,-4.87
178.54,-9.64,-9.64,-4.72,-4.73,4.74,4.37,1.35,-4.90,-4.90,-4.92
180.32,-9.57,-9.57,-4.62,-4.62,4.63,4.33,1.35,-4.94,-4.94,-4.95
182.13,-9.49,-9.49,-4.51,-4.50,4.51,4.26,1.35,-4.98,-4.98,-4.98
183.95,-9.40,-9.40,-4.37,-4.38,4.38,4.19,1.35,-5.02,-5.02,-5.03
185.79,-9.30,-9.30,-4.24,-4.24,4.24,4.10,1.35,-5.06,-5.06,-5.06
187.65,-9.19,-9.19,-4.09,-4.09,4.09,4.00,1.35,-5.10,-5.10,-5.10
189.52,-9.07,-9.07,-3.94,-3.94,3.93,3.89,1.36,-5.14,-5.13,-5.13
191.42,-8.93,-8.93,-3.77,-3.77,3.76,3.78,1.36,-5.17,-5.17,-5.16
193.33,-8.78,-8.78,-3.59,-3.60,3.59,3.65,1.37,-5.19,-5.19,-5.19
195.27,-8.63,-8.63,-3.42,-3.41,3.41,3.53,1.38,-5.22,-5.22,-5.21
197.22,-8.47,-8.47,-3.23,-3.22,3.23,3.40,1.38,-5.24,-5.24,-5.24
199.19,-8.31,-8.31,-3.03,-3.04,3.05,3.27,1.39,-5.26,-5.26,-5.28
201.18,-8.16,-8.16,-2.86,-2.86,2.87,3.14,1.40,-5.29,-5.29,-5.30
203.19,-8.01,-8.01,-2.70,-2.69,2.70,3.01,1.41,-5.31,-5.31,-5.31
205.23,-7.86,-7.86,-2.52,-2.53,2.52,2.88,1.42,-5.34,-5.34,-5.34
207.28,-7.72,-7.72,-2.38,-2.37,2.36,2.76,1.43,-5.36,-5.36,-5.34
209.35,-7.57,-7.57,-2.20,-2.20,2.20,2.64,1.44,-5.37,-5.37,-5.37
211.44,-7.43,-7.43,-2.04,-2.05,2.05,2.52,1.45,-5.38,-5.38,-5.39
213.56,-7.29,-7.29,-1.89,-1.90,1.90,2.40,1.46,-5.39,-5.39,-5.40
215.69,-7.17,-7.17,-1.77,-1.76,1.77,2.29,1.47,-5.40,-5.40,-5.40
217.85,-7.05,-7.05,-1.64,-1.64,1.65,2.18,1.49,-5.40,-5.40,-5.41
220.03,-6.95,-6.95,-1.53,-1.53,1.54,2.07,1.50,-5.41,-5.41,-5.42
222.23,-6.86,-6.86,-1.42,-1.43,1.44,1.97,1.51,-5.42,-5.42,-5.44
224.45,-6.77,-6.77,-1.34,-1.34,1.35,1.87,1.52,-5.42,-5.43,-5.43
226.70,-6.69,-6.69,-1.26,-1.26,1.26,1.78,1.52,-5.43,-5.43,-5.43
228.96,-6.61,-6.61,-1.18,-1.18,1.17,1.69,1.53,-5.44,-5.44,-5.43
231.25,-6.53,-6.53,-1.11,-1.11,1.09,1.60,1.54,-5.44,-5.44,-5.42
233.57,-6.45,-6.45,-1.03,-1.03,1.01,1.52,1.55,-5.44,-5.44,-5.42
235.90,-6.36,-6.36,-0.94,-0.94,0.92,1.44,1.55,-5.44,-5.43,-5.42
238.26,-6.26,-6.26,-0.84,-0.84,0.84,1.36,1.56,-5.42,-5.42,-5.42
240.64,-6.16,-6.16,-0.75,-0.76,0.77,1.29,1.56,-5.39,-5.40,-5.41
243.05,-6.08,-6.08,-0.68,-0.68,0.70,1.22,1.56,-5.38,-5.38,-5.40
245.48,-6.01,-6.01,-0.62,-0.62,0.64,1.15,1.56,-5.37,-5.37,-5.38
247.93,-5.96,-5.96,-0.59,-0.58,0.59,1.08,1.56,-5.37,-5.37,-5.37
250.41,-5.91,-5.91,-0.54,-0.55,0.55,1.02,1.56,-5.36,-5.36,-5.37
252.92,-5.88,-5.88,-0.53,-0.53,0.53,0.96,1.55,-5.35,-5.35,-5.35
255.45,-5.85,-5.85,-0.52,-0.52,0.51,0.91,1.55,-5.34,-5.34,-5.33
258.00,-5.83,-5.83,-0.52,-0.52,0.51,0.85,1.54,-5.32,-5.32,-5.31
260.58,-5.82,-5.82,-0.52,-0.52,0.52,0.80,1.53,-5.30,-5.30,-5.30
263.19,-5.82,-5.82,-0.54,-0.54,0.54,0.75,1.52,-5.28,-5.28,-5.28
265.82,-5.83,-5.83,-0.57,-0.57,0.57,0.71,1.51,-5.26,-5.26,-5.26
268.48,-5.85,-5.85,-0.61,-0.61,0.61,0.66,1.50,-5.23,-5.23,-5.24
271.16,-5.88,-5.88,-0.67,-0.66,0.67,0.62,1.49,-5.21,-5.21,-5.21
273.87,-5.93,-5.93,-0.73,-0.73,0.75,0.58,1.47,-5.18,-5.18,-5.20
276.61,-5.99,-5.99,-0.81,-0.81,0.84,0.54,1.46,-5.15,-5.15,-5.18
279.38,-6.06,-6.07,-0.90,-0.90,0.95,0.50,1.44,-5.11,-5.12,-5.16
282.17,-6.15,-6.15,-1.00,-1.01,1.05,0.46,1.43,-5.10,-5.10,-5.15
284.99,-6.25,-6.25,-1.13,-1.12,1.15,0.43,1.41,-5.10,-5.10,-5.12
287.84,-6.33,-6.34,-1.22,-1.23,1.22,0.40,1.39,-5.11,-5.12,-5.11
290.72,-6.39,-6.39,-1.31,-1.30,1.26,0.36,1.37,-5.13,-5.13,-5.08
293.63,-6.39,-6.38,-1.33,-1.32,1.25,0.34,1.36,-5.14,-5.13,-5.06
296.57,-6.30,-6.30,-1.26,-1.26,1.18,0.31,1.34,-5.11,-5.12,-5.04
299.53,-6.15,-6.14,-1.13,-1.12,1.06,0.28,1.32,-5.09,-5.08,-5.02
302.53,-5.92,-5.92,-0.91,-0.92,0.87,0.25,1.31,-5.05,-5.04,-5.01
305.55,-5.64,-5.65,-0.67,-0.67,0.64,0.23,1.29,-5.00,-5.01,-4.97
308.61,-5.34,-5.33,-0.39,-0.38,0.36,0.21,1.27,-4.98,-4.97,-4.95
311.69,-5.01,-5.00,-0.08,-0.08,0.08,0.19,1.26,-4.93,-4.93,-4.93
314.81,-4.66,-4.67,0.23,0.23,-0.21,0.17,1.24,-4.87,-4.88,-4.89
