frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
96.34,1.50,1.50,-1.28,-1.28,1.28,1.25,1.12,2.78,2.78,2.78
97.30,1.42,1.41,-1.29,-1.29,1.29,1.26,1.15,2.71,2.71,2.71
98.28,1.33,1.33,-1.31,-1.31,1.31,1.28,1.18,2.64,2.64,2.64
99.26,1.25,1.25,-1.32,-1.32,1.32,1.29,1.21,2.57,2.57,2.57
100.25,1.17,1.16,-1.33,-1.33,1.33,1.30,1.24,2.50,2.49,2.49
101.25,1.08,1.08,-1.34,-1.34,1.34,1.31,1.27,2.42,2.42,2.42
102.27,1.00,1.00,-1.35,-1.35,1.35,1.32,1.30,2.35,2.35,2.35
103.29,0.92,0.92,-1.36,-1.36,1.36,1.33,1.33,2.27,2.27,2.27
104.32,0.84,0.84,-1.36,-1.36,1.36,1.34,1.36,2.20,2.20,2.20
105.37,0.76,0.76,-1.37,-1.37,1.37,1.35,1.39,2.13,2.13,2.13
106.42,0.68,0.68,-1.38,-1.38,1.38,1.35,1.42,2.05,2.05,2.06
107.48,0.60,0.60,-1.38,-1.38,1.38,1.36,1.45,1.98,1.98,1.98
108.56,0.53,0.52,-1.38,-1.39,1.39,1.36,1.48,1.91,1.91,1.91
109.64,0.45,0.45,-1.39,-1.39,1.39,1.37,1.51,1.84,1.84,1.84
110.74,0.37,0.37,-1.40,-1.40,1.40,1.37,1.53,1.76,1.77,1.76
111.85,0.29,0.29,-1.40,-1.40,1.40,1.38,1.56,1.69,1.69,1.69
112.97,0.22,0.21,-1.40,-1.41,1.41,1.38,1.58,1.63,1.62,1.62
114.10,0.14,0.14,-1.41,-1.41,1.41,1.38,1.60,1.55,1.55,1.55
115.24,0.06,0.06,-1.42,-1.42,1.42,1.38,1.62,1.48,1.48,1.48
116.39,-0.01,-0.02,-1.42,-1.42,1.42,1.38,1.64,1.41,1.40,1.41
117.55,-0.09,-0.09,-1.43,-1.43,1.42,1.38,1.65,1.33,1.33,1.34
118.73,-0.16,-0.16,-1.43,-1.43,1.42,1.38,1.66,1.26,1.26,1.27
119.92,-0.22,-0.23,-1.42,-1.42,1.42,1.38,1.67,1.20,1.19,1.20
121.12,-0.29,-0.29,-1.42,-1.42,1.42,1.38,1.68,1.12,1.13,1.13
122.33,-0.35,-0.35,-1.41,-1.41,1.41,1.38,1.68,1.06,1.06,1.06
123.55,-0.41,-0.41,-1.40,-1.40,1.40,1.37,1.68,0.99,0.99,0.99
124.79,-0.47,-0.47,-1.40,-1.39,1.40,1.37,1.68,0.92,0.93,0.92
126.03,-0.52,-0.53,-1.38,-1.39,1.39,1.36,1.68,0.86,0.86,0.86
127.29,-0.58,-0.58,-1.38,-1.38,1.38,1.36,1.67,0.79,0.79,0.79
128.57,-0.64,-0.64,-1.37,-1.37,1.37,1.35,1.66,0.72,0.73,0.73
129.85,-0.69,-0.69,-1.36,-1.36,1.36,1.34,1.64,0.66,0.66,0.66
131.15,-0.74,-0.74,-1.34,-1.35,1.35,1.33,1.63,0.60,0.60,0.60
132.46,-0.79,-0.79,-1.33,-1.33,1.33,1.33,1.61,0.54,0.54,0.54
133.79,-0.84,-0.84,-1.32,-1.32,1.32,1.32,1.59,0.48,0.48,0.48
135.12,-0.89,-0.89,-1.31,-1.31,1.31,1.31,1.56,0.42,0.42,0.42
136.48,-0.93,-0.94,-1.29,-1.29,1.29,1.30,1.54,0.36,0.36,0.36
137.84,-0.98,-0.98,-1.28,-1.28,1.28,1.28,1.51,0.30,0.30,0.30
139.22,-1.02,-1.02,-1.26,-1.26,1.26,1.27,1.48,0.24,0.24,0.24
140.61,-1.06,-1.06,-1.25,-1.25,1.25,1.26,1.44,0.19,0.19,0.19
142.02,-1.10,-1.10,-1.23,-1.23,1.23,1.25,1.41,0.13,0.13,0.13
143.44,-1.14,-1.14,-1.22,-1.22,1.22,1.23,1.37,0.08,0.08,0.08
144.87,-1.18,-1.18,-1.20,-1.20,1.20,1.22,1.34,0.02,0.02,0.02
146.32,-1.21,-1.22,-1.18,-1.19,1.18,1.20,1.30,-0.03,-0.03,-0.03
147.78,-1.25,-1.25,-1.17,-1.17,1.17,1.19,1.26,-0.09,-0.08,-0.08
149.26,-1.28,-1.28,-1.15,-1.15,1.15,1.17,1.22,-0.13,-0.13,-0.13
150.75,-1.31,-1.31,-1.13,-1.13,1.13,1.15,1.18,-0.18,-0.18,-0.18
152.26,-1.34,-1.34,-1.11,-1.11,1.11,1.13,1.14,-0.23,-0.23,-0.23
153.78,-1.37,-1.37,-1.09,-1.09,1.10,1.12,1.10,-0.28,-0.28,-0.28
155.32,-1.40,-1.40,-1.08,-1.08,1.08,1.10,1.06,-0.32,-0.32,-0.33
156.88,-1.43,-1.43,-1.06,-1.06,1.06,1.08,1.02,-0.37,-0.37,-0.37
158.44,-1.45,-1.46,-1.04,-1.04,1.04,1.06,0.97,-0.41,-0.42,-0.41
160.03,-1.48,-1.48,-1.02,-1.02,1.02,1.04,0.93,-0.46,-0.46,-0.46
161.63,-1.50,-1.50,-0.99,-1.00,1.00,1.01,0.89,-0.50,-0.50,-0.51
163.24,-1.52,-1.52,-0.97,-0.97,0.97,0.99,0.85,-0.55,-0.55,-0.55
164.88,-1.54,-1.54,-0.95,-0.95,0.95,0.97,0.81,-0.60,-0.59,-0.59
166.53,-1.55,-1.55,-0.92,-0.92,0.91,0.95,0.77,-0.64,-0.64,-0.63
168.19,-1.55,-1.56,-0.88,-0.89,0.88,0.92,0.73,-0.67,-0.68,-0.67
169.87,-1.56,-1.55,-0.86,-0.85,0.84,0.90,0.69,-0.72,-0.72,-0.71
171.57,-1.54,-1.55,-0.80,-0.80,0.80,0.87,0.65,-0.75,-0.75,-0.74
173.29,-1.53,-1.53,-0.75,-0.75,0.75,0.85,0.61,-0.78,-0.78,-0.78
175.02,-1.51,-1.51,-0.70,-0.70,0.71,0.82,0.57,-0.81,-0.81,-0.81
176.77,-1.50,-1.50,-0.66,-0.65,0.66,0.79,0.54,-0.84,-0.84,-0.85
178.54,-1.49,-1.49,-0.61,-0.61,0.62,0.77,0.50,-0.87,-0.87,-0.88
180.32,-1.48,-1.49,-0.57,-0.57,0.58,0.74,0.46,-0.90,-0.91,-0.91
182.13,-1.48,-1.48,-0.54,-0.54,0.54,0.71,0.42,-0.94,-0.94,-0.94
183.95,-1.48,-1.48,-0.51,-0.51,0.51,0.68,0.39,-0.97,-0.97,-0.97
185.79,-1.48,-1.49,-0.48,-0.48,0.48,0.65,0.35,-1.00,-1.00,-1.00
187.65,-1.49,-1.49,-0.46,-0.46,0.46,0.62,0.32,-1.04,-1.03,-1.03
189.52,-1.49,-1.49,-0.44,-0.43,0.43,0.59,0.28,-1.06,-1.06,-1.06
191.42,-1.49,-1.49,-0.41,-0.41,0.41,0.56,0.25,-1.09,-1.09,-1.08
193.33,-1.49,-1.49,-0.38,-0.38,0.38,0.53,0.21,-1.11,-1.11,-1.11
195.27,-1.49,-1.49,-0.36,-0.36,0.36,0.50,0.18,-1.13,-1.13,-1.14
197.22,-1.49,-1.49,-0.33,-0.33,0.33,0.46,0.15,-1.16,-1.16,-1.16
199.19,-1.49,-1.49,-0.31,-0.31,0.31,0.43,0.11,-1.18,-1.18,-1.18
201.18,-1.49,-1.49,-0.29,-0.28,0.28,0.40,0.08,-1.21,-1.21,-1.21
203.19,-1.48,-1.49,-0.25,-0.26,0.26,0.36,0.05,-1.22,-1.23,-1.23
205.23,-1.48,-1.48,-0.23,-0.23,0.23,0.33,0.02,-1.25,-1.25,-1.25
207.28,-1.48,-1.48,-0.21,-0.21,0.21,0.30,-0.01,-1.27,-1.27,-1.27
209.35,-1.47,-1.47,-0.18,-0.18,0.18,0.26,-0.04,-1.29,-1.29,-1.29
211.44,-1.46,-1.47,-0.15,-0.16,0.16,0.23,-0.07,-1.31,-1.31,-1.31
213.56,-1.46,-1.46,-0.13,-0.13,0.13,0.19,-0.10,-1.33,-1.33,-1.33
215.69,-1.45,-1.45,-0.11,-0.10,0.10,0.16,-0.12,-1.35,-1.35,-1.35
217.85,-1.44,-1.44,-0.08,-0.08,0.08,0.12,-0.15,-1.37,-1.37,-1.36
220.03,-1.43,-1.43,-0.05,-0.05,0.05,0.08,-0.18,-1.38,-1.38,-1.38
222.23,-1.42,-1.42,-0.02,-0.02,0.03,0.05,-0.20,-1.40,-1.40,-1.40
224.45,-1.41,-1.41,0.00,0.00,0.00,0.01,-0.23,-1.41,-1.41,-1.41
226.70,-1.40,-1.40,0.03,0.03,-0.02,-0.02,-0.25,-1.43,-1.43,-1.43
228.96,-1.39,-1.40,0.05,0.05,-0.05,-0.06,-0.27,-1.44,-1.44,-1.44
231.25,-1.39,-1.39,0.07,0.07,-0.07,-0.09,-0.29,-1.47,-1.46,-1.46
233.57,-1.38,-1.38,0.09,0.09,-0.10,-0.13,-0.31,-1.48,-1.48,-1.47
235.90,-1.37,-1.37,0.12,0.12,-0.12,-0.16,-0.33,-1.49,-1.49,-1.50
238.26,-1.36,-1.36,0.15,0.15,-0.14,-0.20,-0.35,-1.51,-1.51,-1.51
240.64,-1.35,-1.35,0.17,0.17,-0.17,-0.23,-0.36,-1.52,-1.52,-1.52
243.05,-1.34,-1.34,0.19,0.19,-0.19,-0.27,-0.38,-1.53,-1.54,-1.53
245.48,-1.33,-1.33,0.21,0.21,-0.22,-0.30,-0.39,-1.55,-1.55,-1.55
247.93,-1.32,-1.32,0.24,0.24,-0.24,-0.33,-0.40,-1.56,-1.56,-1.56
250.41,-1.30,-1.31,0.27,0.26,-0.26,-0.36,-0.41,-1.56,-1.57,-1.57
252.92,-1.29,-1.29,0.29,0.29,-0.28,-0.39,-0.42,-1.58,-1.58,-1.58
255.45,-1.28,-1.28,0.31,0.31,-0.31,-0.42,-0.43,-1.59,-1.59,-1.59
258.00,-1.27,-1.27,0.33,0.33,-0.33,-0.45,-0.44,-1.60,-1.60,-1.60
260.58,-1.26,-1.26,0.35,0.35,-0.35,-0.48,-0.44,-1.61,-1.61,-1.61
263.19,-1.25,-1.25,0.37,0.37,-0.37,-0.50,-0.45,-1.62,-1.62,-1.62
265.82,-1.24,-1.24,0.38,0.38,-0.39,-0.53,-0.45,-1.63,-1.63,-1.63
268.48,-1.23,-1.23,0.40,0.40,-0.40,-0.55,-0.45,-1.64,-1.64,-1.63
271.16,-1.22,-1.22,0.42,0.42,-0.42,-0.57,-0.45,-1.64,-1.64,-1.64
273.87,-1.21,-1.21,0.44,0.44,-0.44,-0.60,-0.45,-1.65,-1.65,-1.65
276.61,-1.20,-1.20,0.46,0.46,-0.46,-0.61,-0.45,-1.66,-1.66,-1.66
279.38,-1.19,-1.19,0.47,0.47,-0.47,-0.63,-0.45,-1.66,-1.66,-1.67
282.17,-1.18,-1.18,0.49,0.49,-0.49,-0.65,-0.45,-1.67,-1.67,-1.67
284.99,-1.17,-1.17,0.50,0.50,-0.50,-0.66,-0.45,-1.67,-1.67,-1.67
287.84,-1.16,-1.16,0.50,0.51,-0.51,-0.67,-0.44,-1.67,-1.67,-1.67
290.72,-1.15,-1.15,0.52,0.52,-0.52,-0.68,-0.44,-1.67,-1.67,-1.67
293.63,-1.14,-1.14,0.54,0.53,-0.53,-0.69,-0.43,-1.68,-1.68,-1.68
296.57,-1.13,-1.13,0.54,0.54,-0.54,-0.70,-0.43,-1.67,-1.67,-1.68
299.53,-1.12,-1.12,0.55,0.55,-0.55,-0.71,-0.42,-1.67,-1.67,-1.67
302.53,-1.11,-1.11,0.56,0.56,-0.56,-0.71,-0.42,-1.67,-1.67,-1.68
305.55,-1.10,-1.11,0.57,0.57,-0.57,-0.71,-0.41,-1.67,-1.68,-1.67
308.61,-1.10,-1.10,0.57,0.58,-0.58,-0.71,-0.41,-1.68,-1.68,-1.68
311.69,-1.09,-1.09,0.58,0.58,-0.58,-0.71,-0.40,-1.68,-1.67,-1.67
314.81,-1.08,-1.08,0.59,0.59,-0.59,-0.71,-0.39,-1.67,-1.67,-1.68
317.96,-1.07,-1.08,0.60,0.60,-0.60,-0.71,-0.39,-1.67,-1.67,-1.67
321.14,-1.07,-1.07,0.60,0.60,-0.60,-0.70,-0.38,-1.68,-1.67,-1.68
324.35,-1.06,-1.06,0.61,0.61,-0.61,-0.70,-0.38,-1.67,-1.67,-1.67
327.59,-1.05,-1.06,0.61,0.61,-0.61,-0.69,-0.37,-1.67,-1.67,-1.66
330.87,-1.05,-1.05,0.62,0.62,-0.62,-0.68,-0.37,-1.67,-1.67,-1.67
334.18,-1.04,-1.04,0.62,0.62,-0.62,-0.67,-0.36,-1.66,-1.66,-1.66
337.52,-1.03,-1.04,0.63,0.63,-0.62,-0.66,-0.36,-1.66,-1.66,-1.67
340.90,-1.03,-1.03,0.63,0.63,-0.63,-0.65,-0.35,-1.66,-1.66,-1.66
344.30,-1.02,-1.02,0.63,0.63,-0.63,-0.64,-0.35,-1.65,-1.65,-1.65
