frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,8.34,8.33,1.56,1.56,-1.56,-1.49,-1.55,6.78,6.77,6.78
37.43,8.33,8.33,1.56,1.56,-1.56,-1.50,-1.53,6.77,6.77,6.77
37.81,8.33,8.33,1.56,1.56,-1.57,-1.50,-1.52,6.76,6.76,6.76
38.19,8.33,8.33,1.57,1.57,-1.57,-1.50,-1.50,6.76,6.76,6.76
38.57,8.32,8.32,1.57,1.57,-1.57,-1.50,-1.49,6.75,6.75,6.75
38.95,8.32,8.32,1.57,1.57,-1.57,-1.50,-1.47,6.75,6.75,6.74
39.34,8.31,8.31,1.57,1.57,-1.57,-1.50,-1.46,6.74,6.74,6.74
39.74,8.31,8.31,1.58,1.58,-1.57,-1.50,-1.45,6.73,6.73,6.73
40.14,8.30,8.30,1.58,1.58,-1.57,-1.50,-1.43,6.72,6.72,6.72
40.54,8.29,8.29,1.57,1.57,-1.57,-1.50,-1.42,6.71,6.72,6.72
40.94,8.28,8.28,1.57,1.57,-1.57,-1.50,-1.41,6.71,6.71,6.71
41.35,8.27,8.27,1.57,1.57,-1.57,-1.50,-1.40,6.70,6.70,6.70
41.76,8.26,8.26,1.57,1.57,-1.57,-1.50,-1.39,6.69,6.69,6.69
42.18,8.25,8.25,1.57,1.57,-1.57,-1.50,-1.38,6.68,6.68,6.68
42.60,8.24,8.24,1.57,1.56,-1.56,-1.50,-1.37,6.68,6.67,6.67
43.03,8.22,8.22,1.56,1.56,-1.56,-1.50,-1.36,6.66,6.66,6.66
43.46,8.21,8.21,1.56,1.56,-1.56,-1.50,-1.36,6.65,6.65,6.65
43.90,8.20,8.19,1.56,1.55,-1.56,-1.50,-1.35,6.64,6.64,6.64
44.33,8.18,8.18,1.55,1.55,-1.55,-1.50,-1.35,6.63,6.63,6.63
44.78,8.17,8.17,1.55,1.55,-1.55,-1.50,-1.35,6.62,6.62,6.62
45.23,8.16,8.16,1.55,1.55,-1.55,-1.50,-1.34,6.61,6.61,6.61
45.68,8.14,8.14,1.54,1.55,-1.55,-1.50,-1.34,6.59,6.60,6.60
46.13,8.13,8.13,1.55,1.54,-1.54,-1.50,-1.34,6.58,6.58,6.58
46.60,8.11,8.11,1.54,1.54,-1.54,-1.50,-1.34,6.57,6.57,6.57
47.06,8.10,8.10,1.54,1.54,-1.54,-1.50,-1.35,6.56,6.56,6.56
47.53,8.09,8.08,1.55,1.54,-1.54,-1.50,-1.35,6.55,6.54,6.54
48.01,8.07,8.07,1.54,1.54,-1.54,-1.51,-1.35,6.53,6.53,6.53
48.49,8.05,8.05,1.54,1.54,-1.54,-1.51,-1.36,6.51,6.51,6.51
48.97,8.04,8.04,1.54,1.54,-1.54,-1.51,-1.36,6.50,6.50,6.50
49.46,8.02,8.02,1.54,1.54,-1.54,-1.51,-1.37,6.48,6.48,6.48
49.96,8.00,8.00,1.53,1.53,-1.53,-1.52,-1.38,6.47,6.47,6.47
50.46,7.98,7.98,1.53,1.53,-1.53,-1.52,-1.39,6.45,6.45,6.45
50.96,7.96,7.96,1.53,1.52,-1.52,-1.52,-1.40,6.43,6.43,6.43
51.47,7.93,7.93,1.52,1.52,-1.52,-1.53,-1.40,6.41,6.41,6.41
51.99,7.91,7.91,1.51,1.51,-1.52,-1.53,-1.41,6.39,6.39,6.40
52.51,7.89,7.89,1.51,1.51,-1.51,-1.54,-1.43,6.38,6.38,6.38
53.03,7.86,7.86,1.50,1.51,-1.51,-1.54,-1.44,6.35,6.36,6.36
53.56,7.84,7.84,1.50,1.50,-1.50,-1.55,-1.45,6.34,6.34,6.34
54.10,7.81,7.81,1.50,1.50,-1.50,-1.55,-1.46,6.31,6.31,6.31
54.64,7.79,7.79,1.50,1.50,-1.49,-1.56,-1.47,6.29,6.29,6.29
55.18,7.76,7.76,1.49,1.49,-1.49,-1.56,-1.48,6.27,6.27,6.27
55.74,7.74,7.74,1.49,1.49,-1.49,-1.57,-1.50,6.25,6.25,6.25
56.29,7.71,7.71,1.49,1.49,-1.49,-1.57,-1.51,6.22,6.22,6.22
56.86,7.68,7.68,1.48,1.48,-1.48,-1.58,-1.52,6.20,6.20,6.20
57.42,7.65,7.65,1.48,1.48,-1.48,-1.59,-1.53,6.17,6.17,6.17
58.00,7.63,7.63,1.48,1.48,-1.48,-1.59,-1.54,6.15,6.14,6.15
58.58,7.60,7.60,1.48,1.48,-1.48,-1.60,-1.55,6.12,6.12,6.12
59.16,7.57,7.57,1.48,1.48,-1.48,-1.61,-1.56,6.09,6.09,6.09
59.76,7.54,7.54,1.48,1.48,-1.48,-1.61,-1.57,6.06,6.06,6.06
60.35,7.51,7.51,1.48,1.48,-1.48,-1.62,-1.58,6.03,6.03,6.03
60.96,7.48,7.48,1.48,1.48,-1.48,-1.63,-1.59,6.00,6.00,6.00
61.57,7.45,7.45,1.48,1.48,-1.48,-1.64,-1.60,5.97,5.97,5.97
62.18,7.42,7.42,1.48,1.48,-1.48,-1.64,-1.61,5.94,5.94,5.94
62.80,7.39,7.39,1.49,1.48,-1.48,-1.65,-1.61,5.91,5.90,5.90
63.43,7.35,7.35,1.48,1.48,-1.48,-1.66,-1.62,5.87,5.87,5.87
64.07,7.32,7.32,1.49,1.49,-1.49,-1.67,-1.62,5.83,5.83,5.83
64.71,7.29,7.28,1.49,1.49,-1.49,-1.68,-1.63,5.80,5.80,5.80
65.35,7.25,7.25,1.49,1.49,-1.49,-1.68,-1.63,5.76,5.76,5.76
66.01,7.22,7.22,1.50,1.50,-1.50,-1.69,-1.64,5.72,5.72,5.72
66.67,7.19,7.19,1.51,1.50,-1.50,-1.70,-1.64,5.68,5.68,5.68
67.33,7.16,7.16,1.52,1.51,-1.51,-1.71,-1.64,5.65,5.64,5.64
68.01,7.12,7.12,1.52,1.52,-1.52,-1.72,-1.65,5.60,5.60,5.60
68.69,7.09,7.09,1.53,1.53,-1.53,-1.73,-1.65,5.56,5.56,5.56
69.37,7.06,7.06,1.54,1.54,-1.54,-1.74,-1.65,5.52,5.52,5.52
70.07,7.02,7.02,1.55,1.55,-1.55,-1.75,-1.65,5.47,5.47,5.47
70.77,6.99,6.99,1.56,1.56,-1.56,-1.76,-1.66,5.43,5.43,5.43
71.48,6.95,6.95,1.57,1.57,-1.57,-1.77,-1.66,5.38,5.38,5.38
72.19,6.92,6.92,1.58,1.58,-1.58,-1.78,-1.66,5.34,5.33,5.34
72.91,6.88,6.88,1.59,1.60,-1.59,-1.79,-1.67,5.28,5.29,5.29
73.64,6.85,6.85,1.61,1.61,-1.61,-1.80,-1.67,5.24,5.24,5.24
74.38,6.81,6.81,1.62,1.62,-1.62,-1.81,-1.67,5.19,5.19,5.19
75.12,6.77,6.77,1.63,1.63,-1.63,-1.82,-1.68,5.14,5.14,5.14
75.87,6.73,6.73,1.65,1.65,-1.65,-1.84,-1.69,5.08,5.08,5.08
76.63,6.69,6.69,1.66,1.66,-1.66,-1.85,-1.69,5.03,5.03,5.03
77.40,6.65,6.65,1.67,1.67,-1.67,-1.86,-1.70,4.97,4.97,4.98
78.17,6.61,6.61,1.69,1.69,-1.69,-1.87,-1.71,4.92,4.92,4.92
78.95,6.57,6.57,1.70,1.70,-1.70,-1.88,-1.72,4.86,4.86,4.86
79.74,6.53,6.53,1.72,1.72,-1.72,-1.90,-1.73,4.81,4.81,4.81
80.54,6.49,6.49,1.74,1.74,-1.74,-1.91,-1.74,4.75,4.75,4.75
81.35,6.45,6.45,1.76,1.76,-1.76,-1.92,-1.75,4.69,4.69,4.69
82.16,6.40,6.40,1.77,1.77,-1.77,-1.93,-1.77,4.63,4.63,4.63
82.98,6.36,6.36,1.79,1.79,-1.79,-1.95,-1.79,4.57,4.57,4.57
83.81,6.32,6.32,1.81,1.81,-1.81,-1.96,-1.80,4.51,4.51,4.51
84.65,6.28,6.28,1.84,1.83,-1.83,-1.97,-1.82,4.45,4.44,4.44
85.50,6.23,6.23,1.85,1.85,-1.85,-1.99,-1.84,4.38,4.38,4.38
86.35,6.19,6.19,1.87,1.87,-1.87,-2.00,-1.86,4.32,4.32,4.32
87.22,6.15,6.14,1.90,1.89,-1.90,-2.01,-1.89,4.25,4.25,4.25
88.09,6.10,6.10,1.91,1.92,-1.92,-2.03,-1.91,4.18,4.18,4.18
88.97,6.06,6.06,1.94,1.94,-1.94,-2.04,-1.94,4.12,4.12,4.12
89.86,6.02,6.02,1.97,1.97,-1.96,-2.06,-1.96,4.05,4.05,4.05
90.76,5.97,5.97,1.99,1.99,-1.99,-2.07,-1.99,3.98,3.99,3.98
91.66,5.93,5.93,2.01,2.01,-2.01,-2.09,-2.02,3.92,3.91,3.91
92.58,5.88,5.88,2.03,2.03,-2.03,-2.10,-2.06,3.84,3.84,3.84
93.51,5.83,5.83,2.05,2.06,-2.06,-2.12,-2.09,3.77,3.77,3.78
94.44,5.79,5.78,2.08,2.08,-2.08,-2.13,-2.12,3.71,3.70,3.70
95.39,5.74,5.74,2.11,2.11,-2.11,-2.15,-2.16,3.63,3.63,3.63
96.34,5.69,5.69,2.13,2.13,-2.13,-2.16,-2.20,3.56,3.56,3.56
97.30,5.65,5.65,2.16,2.15,-2.15,-2.18,-2.23,3.50,3.49,3.49
98.28,5.60,5.60,2.18,2.18,-2.18,-2.19,-2.27,3.42,3.42,3.42
99.26,5.55,5.55,2.20,2.20,-2.20,-2.21,-2.31,3.35,3.35,3.35
100.25,5.50,5.50,2.22,2.22,-2.23,-2.23,-2.36,3.27,3.27,3.27
101.25,5.45,5.45,2.25,2.25,-2.25,-2.24,-2.40,3.20,3.20,3.20
102.27,5.41,5.41,2.28,2.28,-2.28,-2.26,-2.44,3.13,3.13,3.13
103.29,5.36,5.36,2.30,2.30,-2.30,-2.28,-2.48,3.06,3.06,3.06
104.32,5.31,5.31,2.33,2.33,-2.33,-2.29,-2.52,2.98,2.98,2.98
105.37,5.26,5.26,2.35,2.35,-2.35,-2.31,-2.57,2.91,2.91,2.91
106.42,5.22,5.22,2.38,2.38,-2.38,-2.33,-2.61,2.84,2.84,2.84
107.48,5.17,5.17,2.40,2.40,-2.40,-2.35,-2.65,2.77,2.77,2.76
108.56,5.12,5.12,2.43,2.43,-2.43,-2.36,-2.69,2.69,2.69,2.69
109.64,5.07,5.07,2.45,2.45,-2.45,-2.38,-2.73,2.62,2.62,2.62
110.74,5.02,5.02,2.47,2.47,-2.47,-2.40,-2.77,2.55,2.55,2.55
111.85,4.97,4.97,2.50,2.50,-2.50,-2.42,-2.81,2.47,2.47,2.47
112.97,4.92,4.92,2.52,2.52,-2.52,-2.43,-2.84,2.40,2.40,2.40
114.10,4.87,4.87,2.54,2.54,-2.54,-2.45,-2.88,2.33,2.33,2.33
115.24,4.82,4.82,2.56,2.56,-2.56,-2.47,-2.91,2.26,2.26,2.26
116.39,4.77,4.77,2.58,2.58,-2.58,-2.49,-2.94,2.19,2.19,2.19
117.55,4.72,4.72,2.60,2.60,-2.60,-2.51,-2.96,2.12,2.12,2.12
118.73,4.67,4.67,2.62,2.62,-2.62,-2.52,-2.99,2.05,2.05,2.05
119.92,4.62,4.62,2.64,2.64,-2.64,-2.54,-3.00,1.98,1.98,1.98
121.12,4.57,4.57,2.66,2.66,-2.66,-2.56,-3.02,1.91,1.91,1.91
122.33,4.52,4.52,2.68,2.68,-2.68,-2.57,-3.03,1.84,1.84,1.84
123.55,4.47,4.47,2.70,2.70,-2.69,-2.59,-3.04,1.78,1.78,1.77
124.79,4.42,4.42,2.71,2.71,-2.71,-2.61,-3.05,1.71,1.71,1.71
126.03,4.36,4.36,2.72,2.72,-2.72,-2.62,-3.05,1.64,1.64,1.64
127.29,4.31,4.31,2.73,2.73,-2.74,-2.64,-3.05,1.57,1.57,1.58
128.57,4.26,4.26,2.75,2.75,-2.75,-2.66,-3.04,1.51,1.51,1.51
129.85,4.21,4.21,2.76,2.76,-2.76,-2.67,-3.03,1.45,1.45,1.45
131.15,4.16,4.16,2.78,2.78,-2.77,-2.69,-3.02,1.39,1.39,1.38
132.46,4.11,4.11,2.79,2.78,-2.78,-2.70,-3.00,1.33,1.32,1.32
133.79,4.05,4.05,2.79,2.79,-2.79,-2.71,-2.99,1.26,1.26,1.26
135.12,4.00,4.00,2.80,2.80,-2.80,-2.73,-2.97,1.20,1.20,1.20
136.48,3.95,3.95,2.81,2.81,-2.81,-2.74,-2.94,1.14,1.14,1.14
137.84,3.90,3.90,2.82,2.82,-2.82,-2.75,-2.92,1.08,1.08,1.08
139.22,3.85,3.85,2.83,2.82,-2.82,-2.76,-2.89,1.03,1.03,1.02
140.61,3.79,3.79,2.82,2.83,-2.82,-2.78,-2.86,0.96,0.97,0.97
142.02,3.74,3.74,2.83,2.83,-2.83,-2.79,-2.83,0.91,0.91,0.91
143.44,3.69,3.68,2.83,2.83,-2.83,-2.79,-2.79,0.86,0.86,0.86
144.87,3.63,3.63,2.83,2.83,-2.83,-2.80,-2.76,0.80,0.80,0.80
146.32,3.58,3.58,2.83,2.83,-2.83,-2.81,-2.72,0.75,0.75,0.75
147.78,3.53,3.53,2.83,2.83,-2.83,-2.82,-2.69,0.70,0.70,0.70
149.26,3.48,3.48,2.83,2.83,-2.83,-2.82,-2.65,0.65,0.65,0.65
150.75,3.42,3.42,2.82,2.82,-2.82,-2.83,-2.62,0.60,0.60,0.60
152.26,3.37,3.37,2.82,2.82,-2.82,-2.83,-2.59,0.55,0.55,0.55
153.78,3.32,3.32,2.82,2.81,-2.81,-2.84,-2.55,0.50,0.50,0.50
155.32,3.27,3.27,2.81,2.81,-2.81,-2.84,-2.52,0.46,0.46,0.46
156.88,3.21,3.21,2.80,2.80,-2.80,-2.84,-2.48,0.41,0.41,0.41
158.44,3.16,3.16,2.79,2.79,-2.79,-2.84,-2.45,0.37,0.36,0.37
160.03,3.10,3.10,2.78,2.78,-2.78,-2.84,-2.42,0.32,0.32,0.32
161.63,3.05,3.05,2.78,2.77,-2.77,-2.84,-2.39,0.28,0.28,0.27
163.24,2.99,2.99,2.76,2.76,-2.76,-2.83,-2.36,0.23,0.23,0.23
164.88,2.93,2.93,2.74,2.74,-2.74,-2.83,-2.34,0.19,0.19,0.19
166.53,2.88,2.87,2.73,2.72,-2.72,-2.82,-2.31,0.16,0.15,0.15
168.19,2.82,2.82,2.71,2.71,-2.71,-2.82,-2.29,0.11,0.11,0.11
169.87,2.76,2.76,2.68,2.69,-2.69,-2.81,-2.27,0.07,0.07,0.07
171.57,2.71,2.71,2.67,2.67,-2.67,-2.80,-2.25,0.04,0.04,0.04
173.29,2.66,2.66,2.66,2.65,-2.66,-2.79,-2.23,0.00,0.00,0.00
175.02,2.61,2.61,2.64,2.64,-2.64,-2.78,-2.21,-0.03,-0.03,-0.03
176.77,2.56,2.56,2.62,2.63,-2.63,-2.77,-2.19,-0.07,-0.07,-0.07
178.54,2.52,2.52,2.62,2.62,-2.62,-2.75,-2.18,-0.10,-0.10,-0.10
180.32,2.48,2.48,2.61,2.61,-2.61,-2.74,-2.17,-0.13,-0.13,-0.13
182.13,2.44,2.44,2.60,2.60,-2.60,-2.72,-2.16,-0.16,-0.16,-0.16
183.95,2.40,2.40,2.59,2.59,-2.59,-2.71,-2.15,-0.19,-0.19,-0.19
185.79,2.37,2.37,2.59,2.59,-2.59,-2.69,-2.14,-0.22,-0.22,-0.22
187.65,2.33,2.33,2.58,2.58,-2.58,-2.67,-2.14,-0.25,-0.25,-0.25
189.52,2.30,2.30,2.57,2.57,-2.57,-2.65,-2.13,-0.27,-0.28,-0.28
191.42,2.26,2.26,2.56,2.56,-2.56,-2.63,-2.13,-0.30,-0.30,-0.30
193.33,2.22,2.22,2.55,2.55,-2.55,-2.61,-2.13,-0.33,-0.33,-0.33
195.27,2.19,2.18,2.54,2.54,-2.53,-2.59,-2.13,-0.34,-0.35,-0.35
197.22,2.14,2.14,2.52,2.52,-2.52,-2.56,-2.13,-0.38,-0.37,-0.38
199.19,2.10,2.10,2.50,2.50,-2.50,-2.54,-2.13,-0.40,-0.40,-0.40
201.18,2.05,2.05,2.47,2.47,-2.47,-2.51,-2.14,-0.42,-0.42,-0.42
203.19,2.00,2.00,2.45,2.45,-2.45,-2.49,-2.14,-0.45,-0.45,-0.45
205.23,1.96,1.95,2.43,2.42,-2.42,-2.46,-2.15,-0.47,-0.47,-0.47
207.28,1.91,1.91,2.40,2.40,-2.40,-2.44,-2.15,-0.49,-0.49,-0.49
209.35,1.86,1.86,2.37,2.37,-2.37,-2.41,-2.16,-0.52,-0.51,-0.51
211.44,1.82,1.82,2.35,2.35,-2.35,-2.38,-2.17,-0.53,-0.53,-0.53
213.56,1.78,1.78,2.33,2.33,-2.33,-2.35,-2.17,-0.55,-0.55,-0.55
215.69,1.74,1.74,2.30,2.30,-2.30,-2.32,-2.18,-0.57,-0.57,-0.57
217.85,1.70,1.70,2.28,2.28,-2.28,-2.29,-2.19,-0.58,-0.58,-0.58
220.03,1.66,1.66,2.26,2.26,-2.26,-2.26,-2.19,-0.60,-0.60,-0.60
222.23,1.62,1.62,2.24,2.24,-2.23,-2.23,-2.20,-0.61,-0.61,-0.62
224.45,1.58,1.58,2.21,2.21,-2.21,-2.20,-2.20,-0.63,-0.63,-0.63
226.70,1.54,1.54,2.19,2.18,-2.18,-2.16,-2.20,-0.64,-0.65,-0.65
228.96,1.49,1.49,2.15,2.16,-2.16,-2.13,-2.21,-0.67,-0.66,-0.66
231.25,1.45,1.45,2.13,2.13,-2.13,-2.10,-2.21,-0.68,-0.68,-0.68
233.57,1.41,1.41,2.10,2.10,-2.10,-2.07,-2.20,-0.69,-0.70,-0.69
235.90,1.36,1.36,2.07,2.07,-2.07,-2.03,-2.20,-0.71,-0.71,-0.71
238.26,1.32,1.32,2.05,2.04,-2.04,-2.00,-2.19,-0.72,-0.72,-0.73
240.64,1.27,1.27,2.01,2.01,-2.01,-1.97,-2.19,-0.74,-0.74,-0.74
243.05,1.22,1.22,1.97,1.97,-1.98,-1.93,-2.18,-0.76,-0.75,-0.75
245.48,1.18,1.18,1.94,1.94,-1.94,-1.90,-2.16,-0.76,-0.77,-0.76
247.93,1.13,1.13,1.90,1.91,-1.91,-1.86,-2.15,-0.78,-0.78,-0.78
250.41,1.09,1.09,1.88,1.87,-1.87,-1.83,-2.13,-0.78,-0.79,-0.79
252.92,1.04,1.04,1.84,1.84,-1.84,-1.80,-2.11,-0.80,-0.80,-0.80
255.45,1.00,1.00,1.81,1.80,-1.80,-1.76,-2.08,-0.80,-0.81,-0.81
258.00,0.95,0.95,1.77,1.77,-1.77,-1.73,-2.06,-0.82,-0.82,-0.82
260.58,0.91,0.91,1.74,1.74,-1.73,-1.69,-2.03,-0.83,-0.83,-0.83
263.19,0.87,0.86,1.70,1.70,-1.70,-1.66,-2.00,-0.83,-0.84,-0.84
265.82,0.82,0.82,1.66,1.67,-1.67,-1.62,-1.96,-0.85,-0.85,-0.84
268.48,0.78,0.78,1.63,1.63,-1.63,-1.59,-1.93,-0.86,-0.86,-0.85
271.16,0.74,0.74,1.60,1.60,-1.60,-1.55,-1.89,-0.86,-0.86,-0.86
273.87,0.70,0.70,1.57,1.57,-1.57,-1.52,-1.85,-0.87,-0.87,-0.87
276.61,0.66,0.66,1.54,1.54,-1.54,-1.49,-1.81,-0.88,-0.88,-0.88
279.38,0.62,0.62,1.50,1.51,-1.50,-1.45,-1.76,-0.88,-0.88,-0.88
282.17,0.59,0.59,1.48,1.47,-1.47,-1.42,-1.72,-0.88,-0.88,-0.89
284.99,0.55,0.55,1.44,1.44,-1.44,-1.38,-1.67,-0.89,-0.89,-0.89
287.84,0.51,0.51,1.39,1.40,-1.40,-1.35,-1.62,-0.89,-0.89,-0.88
290.72,0.47,0.47,1.36,1.36,-1.36,-1.32,-1.57,-0.90,-0.89,-0.89
293.63,0.44,0.44,1.34,1.33,-1.33,-1.28,-1.52,-0.89,-0.89,-0.90
296.57,0.40,0.40,1.29,1.29,-1.29,-1.25,-1.47,-0.89,-0.89,-0.89
299.53,0.36,0.36,1.25,1.25,-1.25,-1.22,-1.42,-0.89,-0.89,-0.89
302.53,0.32,0.32,1.21,1.21,-1.22,-1.18,-1.37,-0.90,-0.89,-0.89
305.55,0.29,0.28,1.18,1.18,-1.18,-1.15,-1.31,-0.89,-0.89,-0.89
308.61,0.25,0.25,1.14,1.14,-1.14,-1.12,-1.26,-0.89,-0.89,-0.90
311.69,0.21,0.21,1.10,1.10,-1.11,-1.08,-1.21,-0.90,-0.89,-0.89
314.81,0.18,0.18,1.07,1.07,-1.07,-1.05,-1.16,-0.89,-0.89,-0.89
317.96,0.14,0.14,1.03,1.03,-1.03,-1.02,-1.10,-0.89,-0.89,-0.89
321.14,0.11,0.11,1.00,1.00,-1.00,-0.99,-1.05,-0.89,-0.89,-0.89
324.35,0.07,0.07,0.96,0.96,-0.96,-0.95,-1.00,-0.89,-0.89,-0.89
327.59,0.04,0.04,0.92,0.92,-0.92,-0.92,-0.95,-0.89,-0.89,-0.88
330.87,-0.00,0.00,0.89,0.88,-0.89,-0.89,-0.89,-0.89,-0.89,-0.89
334.18,-0.03,-0.03,0.85,0.85,-0.85,-0.86,-0.84,-0.88,-0.88,-0.88
337.52,-0.06,-0.06,0.82,0.82,-0.82,-0.83,-0.79,-0.88,-0.88,-0.88
340.90,-0.09,-0.09,0.79,0.78,-0.78,-0.79,-0.74,-0.87,-0.87,-0.88
344.30,-0.13,-0.13,0.74,0.75,-0.74,-0.76,-0.69,-0.87,-0.87,-0.87
347.75,-0.16,-0.16,0.70,0.71,-0.71,-0.73,-0.64,-0.87,-0.87,-0.86
351.23,-0.19,-0.19,0.68,0.67,-0.67,-0.70,-0.59,-0.86,-0.86,-0.87
354.74,-0.22,-0.22,0.63,0.64,-0.64,-0.67,-0.54,-0.86,-0.86,-0.85
