frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.34,11.37,11.37,3.94,3.94,-3.94,-3.85,-3.70,7.43,7.43,7.43
39.74,11.37,11.38,3.95,3.95,-3.95,-3.86,-3.68,7.42,7.43,7.42
40.14,11.38,11.38,3.96,3.96,-3.96,-3.88,-3.66,7.42,7.42,7.42
40.54,11.38,11.38,3.97,3.97,-3.97,-3.89,-3.65,7.41,7.41,7.41
40.94,11.38,11.38,3.98,3.98,-3.98,-3.90,-3.63,7.40,7.40,7.40
41.35,11.38,11.39,3.99,3.99,-3.99,-3.91,-3.62,7.39,7.39,7.39
41.76,11.39,11.39,4.01,4.00,-4.01,-3.93,-3.61,7.39,7.38,7.38
42.18,11.39,11.39,4.02,4.02,-4.02,-3.94,-3.60,7.38,7.38,7.37
42.60,11.39,11.39,4.03,4.03,-4.03,-3.95,-3.60,7.37,7.37,7.37
43.03,11.39,11.39,4.04,4.04,-4.03,-3.96,-3.60,7.36,7.36,7.36
43.46,11.39,11.39,4.05,4.04,-4.04,-3.97,-3.60,7.35,7.35,7.35
43.90,11.38,11.39,4.05,4.05,-4.05,-3.98,-3.60,7.33,7.34,7.34
44.33,11.38,11.38,4.06,4.06,-4.06,-3.99,-3.61,7.32,7.32,7.32
44.78,11.38,11.38,4.07,4.07,-4.07,-3.99,-3.62,7.32,7.31,7.31
45.23,11.37,11.38,4.07,4.07,-4.07,-4.00,-3.63,7.30,7.30,7.30
45.68,11.37,11.37,4.08,4.08,-4.08,-4.01,-3.64,7.29,7.29,7.29
46.13,11.36,11.36,4.09,4.09,-4.09,-4.02,-3.66,7.27,7.28,7.28
46.60,11.36,11.36,4.10,4.10,-4.10,-4.03,-3.68,7.27,7.26,7.26
47.06,11.35,11.36,4.10,4.10,-4.10,-4.03,-3.70,7.25,7.25,7.25
47.53,11.35,11.35,4.12,4.11,-4.11,-4.04,-3.73,7.24,7.24,7.24
48.01,11.34,11.34,4.12,4.12,-4.12,-4.05,-3.75,7.22,7.22,7.22
48.49,11.33,11.33,4.12,4.13,-4.12,-4.06,-3.78,7.21,7.21,7.21
48.97,11.32,11.32,4.13,4.13,-4.13,-4.07,-3.82,7.19,7.19,7.19
49.46,11.31,11.31,4.14,4.14,-4.14,-4.08,-3.85,7.17,7.17,7.18
49.96,11.30,11.30,4.14,4.14,-4.14,-4.09,-3.89,7.16,7.16,7.16
50.46,11.29,11.29,4.15,4.15,-4.15,-4.09,-3.92,7.14,7.14,7.14
50.96,11.28,11.28,4.16,4.16,-4.16,-4.10,-3.96,7.13,7.13,7.13
51.47,11.27,11.27,4.16,4.16,-4.16,-4.11,-4.00,7.11,7.11,7.11
51.99,11.26,11.26,4.17,4.17,-4.17,-4.12,-4.05,7.09,7.09,7.09
52.51,11.24,11.25,4.17,4.18,-4.17,-4.13,-4.09,7.07,7.07,7.07
53.03,11.23,11.23,4.18,4.18,-4.18,-4.15,-4.13,7.05,7.05,7.05
53.56,11.21,11.21,4.18,4.18,-4.19,-4.16,-4.18,7.02,7.03,7.03
54.10,11.20,11.20,4.19,4.19,-4.19,-4.17,-4.22,7.01,7.01,7.01
54.64,11.18,11.19,4.20,4.20,-4.20,-4.18,-4.26,6.98,6.99,6.99
55.18,11.17,11.17,4.21,4.21,-4.20,-4.19,-4.30,6.97,6.97,6.96
55.74,11.15,11.15,4.21,4.21,-4.21,-4.21,-4.35,6.94,6.94,6.94
56.29,11.13,11.13,4.22,4.22,-4.22,-4.22,-4.39,6.92,6.92,6.92
56.86,11.11,11.11,4.22,4.22,-4.22,-4.23,-4.43,6.89,6.89,6.89
57.42,11.09,11.09,4.23,4.23,-4.23,-4.24,-4.46,6.86,6.86,6.87
58.00,11.07,11.07,4.23,4.23,-4.23,-4.26,-4.50,6.84,6.84,6.84
58.58,11.05,11.05,4.24,4.24,-4.24,-4.27,-4.53,6.81,6.81,6.81
59.16,11.03,11.03,4.25,4.25,-4.25,-4.29,-4.56,6.78,6.79,6.78
59.76,11.01,11.01,4.26,4.26,-4.25,-4.30,-4.58,6.76,6.76,6.76
60.35,10.99,10.99,4.27,4.26,-4.26,-4.32,-4.60,6.73,6.73,6.73
60.96,10.96,10.97,4.27,4.27,-4.27,-4.33,-4.62,6.69,6.70,6.69
61.57,10.94,10.94,4.28,4.28,-4.28,-4.35,-4.64,6.66,6.66,6.66
62.18,10.91,10.91,4.28,4.28,-4.29,-4.36,-4.65,6.63,6.63,6.63
62.80,10.89,10.89,4.29,4.29,-4.29,-4.38,-4.65,6.60,6.60,6.60
63.43,10.86,10.87,4.30,4.30,-4.30,-4.39,-4.66,6.56,6.56,6.56
64.07,10.84,10.84,4.31,4.31,-4.31,-4.41,-4.66,6.53,6.53,6.53
64.71,10.81,10.81,4.32,4.32,-4.32,-4.42,-4.65,6.49,6.49,6.49
65.35,10.78,10.78,4.33,4.33,-4.33,-4.44,-4.64,6.45,6.46,6.45
66.01,10.75,10.75,4.34,4.34,-4.34,-4.46,-4.63,6.42,6.42,6.42
66.67,10.72,10.72,4.34,4.35,-4.34,-4.47,-4.62,6.38,6.38,6.38
67.33,10.69,10.69,4.35,4.35,-4.35,-4.49,-4.60,6.34,6.34,6.34
68.01,10.66,10.66,4.37,4.36,-4.36,-4.50,-4.58,6.30,6.30,6.30
68.69,10.62,10.63,4.37,4.37,-4.37,-4.52,-4.56,6.25,6.25,6.25
69.37,10.59,10.59,4.38,4.38,-4.38,-4.54,-4.53,6.21,6.21,6.21
70.07,10.56,10.56,4.39,4.39,-4.39,-4.55,-4.51,6.17,6.17,6.17
70.77,10.52,10.53,4.40,4.40,-4.40,-4.57,-4.48,6.12,6.12,6.12
71.48,10.49,10.49,4.42,4.41,-4.41,-4.59,-4.45,6.08,6.08,6.08
72.19,10.45,10.45,4.42,4.42,-4.42,-4.60,-4.43,6.03,6.03,6.03
72.91,10.41,10.42,4.43,4.44,-4.44,-4.62,-4.40,5.98,5.98,5.98
73.64,10.38,10.38,4.45,4.45,-4.45,-4.63,-4.37,5.93,5.93,5.93
74.38,10.34,10.34,4.46,4.46,-4.46,-4.65,-4.34,5.88,5.88,5.88
75.12,10.30,10.30,4.47,4.47,-4.47,-4.67,-4.32,5.83,5.83,5.83
75.87,10.26,10.26,4.48,4.49,-4.48,-4.68,-4.29,5.78,5.78,5.78
76.63,10.22,10.22,4.50,4.50,-4.50,-4.70,-4.27,5.73,5.73,5.72
77.40,10.18,10.18,4.51,4.51,-4.51,-4.71,-4.24,5.67,5.67,5.67
78.17,10.13,10.14,4.52,4.52,-4.52,-4.73,-4.22,5.61,5.61,5.61
78.95,10.09,10.09,4.53,4.53,-4.53,-4.74,-4.20,5.56,5.56,5.56
79.74,10.05,10.05,4.55,4.55,-4.55,-4.76,-4.19,5.50,5.50,5.50
80.54,10.00,10.01,4.56,4.56,-4.56,-4.77,-4.17,5.44,5.44,5.44
81.35,9.96,9.96,4.58,4.58,-4.58,-4.79,-4.16,5.39,5.38,5.38
82.16,9.91,9.91,4.59,4.59,-4.59,-4.80,-4.15,5.32,5.32,5.32
82.98,9.86,9.87,4.60,4.60,-4.60,-4.81,-4.15,5.26,5.26,5.26
83.81,9.82,9.82,4.62,4.62,-4.62,-4.83,-4.14,5.20,5.20,5.20
84.65,9.77,9.77,4.63,4.63,-4.63,-4.84,-4.14,5.14,5.14,5.14
85.50,9.72,9.72,4.65,4.65,-4.65,-4.85,-4.15,5.07,5.08,5.07
86.35,9.67,9.67,4.66,4.66,-4.66,-4.87,-4.15,5.01,5.01,5.01
87.22,9.62,9.62,4.68,4.68,-4.68,-4.88,-4.16,4.95,4.95,4.94
88.09,9.57,9.57,4.69,4.69,-4.69,-4.89,-4.17,4.88,4.88,4.88
88.97,9.51,9.52,4.70,4.70,-4.70,-4.90,-4.19,4.81,4.81,4.81
89.86,9.46,9.46,4.72,4.72,-4.72,-4.91,-4.21,4.74,4.74,4.74
90.76,9.41,9.41,4.74,4.73,-4.73,-4.92,-4.23,4.68,4.68,4.68
91.66,9.35,9.36,4.74,4.75,-4.75,-4.93,-4.26,4.61,4.61,4.61
92.58,9.30,9.30,4.76,4.76,-4.76,-4.94,-4.28,4.54,4.54,4.54
93.51,9.24,9.24,4.77,4.77,-4.77,-4.95,-4.31,4.47,4.47,4.47
94.44,9.18,9.18,4.78,4.78,-4.79,-4.96,-4.35,4.40,4.40,4.40
95.39,9.12,9.13,4.79,4.80,-4.80,-4.97,-4.39,4.32,4.33,4.33
96.34,9.07,9.07,4.82,4.81,-4.81,-4.97,-4.43,4.26,4.26,4.26
97.30,9.01,9.01,4.83,4.82,-4.82,-4.98,-4.47,4.19,4.19,4.19
98.28,8.94,8.95,4.83,4.83,-4.83,-4.99,-4.51,4.11,4.11,4.11
99.26,8.88,8.88,4.84,4.84,-4.84,-4.99,-4.56,4.04,4.04,4.04
100.25,8.82,8.82,4.85,4.85,-4.85,-5.00,-4.61,3.97,3.97,3.97
101.25,8.76,8.76,4.87,4.86,-4.86,-5.00,-4.66,3.90,3.90,3.90
102.27,8.69,8.70,4.87,4.87,-4.87,-5.00,-4.71,3.82,3.82,3.82
103.29,8.63,8.63,4.88,4.88,-4.88,-5.01,-4.76,3.75,3.75,3.75
104.32,8.56,8.56,4.88,4.89,-4.89,-5.01,-4.82,3.67,3.68,3.68
105.37,8.50,8.50,4.90,4.90,-4.90,-5.01,-4.87,3.61,3.60,3.60
106.42,8.43,8.44,4.90,4.90,-4.90,-5.01,-4.93,3.53,3.53,3.53
107.48,8.37,8.37,4.91,4.91,-4.91,-5.01,-4.98,3.46,3.46,3.46
108.56,8.30,8.30,4.92,4.92,-4.92,-5.00,-5.03,3.39,3.39,3.39
109.64,8.23,8.23,4.92,4.92,-4.92,-5.00,-5.09,3.31,3.31,3.31
110.74,8.16,8.16,4.92,4.92,-4.92,-5.00,-5.14,3.24,3.24,3.24
111.85,8.09,8.09,4.92,4.92,-4.93,-4.99,-5.18,3.17,3.17,3.17
112.97,8.02,8.02,4.93,4.93,-4.93,-4.99,-5.23,3.10,3.10,3.10
114.10,7.95,7.95,4.93,4.93,-4.93,-4.98,-5.27,3.03,3.03,3.02
115.24,7.88,7.88,4.93,4.93,-4.93,-4.97,-5.31,2.96,2.95,2.95
116.39,7.80,7.81,4.92,4.92,-4.92,-4.97,-5.34,2.88,2.88,2.88
117.55,7.73,7.73,4.92,4.92,-4.92,-4.95,-5.37,2.81,2.81,2.81
118.73,7.66,7.66,4.92,4.92,-4.92,-4.94,-5.40,2.74,2.74,2.74
119.92,7.58,7.59,4.91,4.91,-4.91,-4.93,-5.42,2.67,2.67,2.67
121.12,7.51,7.51,4.91,4.91,-4.91,-4.92,-5.43,2.61,2.60,2.60
122.33,7.43,7.44,4.90,4.90,-4.90,-4.91,-5.43,2.53,2.54,2.54
123.55,7.36,7.36,4.89,4.89,-4.89,-4.89,-5.44,2.47,2.47,2.47
124.79,7.28,7.28,4.88,4.88,-4.88,-4.87,-5.43,2.40,2.40,2.40
126.03,7.20,7.20,4.87,4.87,-4.87,-4.86,-5.42,2.33,2.33,2.33
127.29,7.12,7.12,4.85,4.85,-4.86,-4.84,-5.40,2.27,2.27,2.27
128.57,7.04,7.05,4.84,4.84,-4.84,-4.82,-5.37,2.20,2.20,2.20
129.85,6.97,6.97,4.83,4.83,-4.83,-4.80,-5.34,2.14,2.14,2.14
131.15,6.89,6.89,4.81,4.81,-4.81,-4.78,-5.31,2.08,2.08,2.08
132.46,6.81,6.81,4.80,4.80,-4.80,-4.75,-5.26,2.02,2.02,2.02
133.79,6.73,6.73,4.78,4.78,-4.78,-4.73,-5.21,1.96,1.96,1.95
135.12,6.65,6.65,4.76,4.76,-4.76,-4.70,-5.16,1.90,1.90,1.89
136.48,6.57,6.57,4.74,4.73,-4.74,-4.68,-5.10,1.84,1.83,1.83
137.84,6.48,6.49,4.71,4.71,-4.71,-4.65,-5.04,1.77,1.77,1.78
139.22,6.40,6.40,4.68,4.69,-4.69,-4.62,-4.97,1.72,1.72,1.72
140.61,6.32,6.32,4.66,4.66,-4.66,-4.59,-4.90,1.66,1.66,1.66
142.02,6.24,6.24,4.64,4.63,-4.63,-4.56,-4.83,1.61,1.61,1.61
143.44,6.15,6.16,4.60,4.61,-4.60,-4.53,-4.75,1.55,1.55,1.55
144.87,6.07,6.07,4.57,4.57,-4.57,-4.50,-4.68,1.50,1.50,1.50
146.32,5.99,5.99,4.55,4.54,-4.54,-4.47,-4.60,1.45,1.44,1.45
147.78,5.90,5.91,4.51,4.51,-4.51,-4.43,-4.52,1.39,1.39,1.39
149.26,5.82,5.82,4.48,4.48,-4.48,-4.40,-4.45,1.34,1.34,1.34
150.75,5.74,5.74,4.45,4.45,-4.44,-4.36,-4.37,1.30,1.29,1.29
152.26,5.65,5.65,4.41,4.41,-4.41,-4.32,-4.29,1.24,1.25,1.24
153.78,5.57,5.57,4.37,4.37,-4.37,-4.29,-4.21,1.20,1.20,1.20
155.32,5.48,5.48,4.33,4.33,-4.33,-4.25,-4.14,1.15,1.15,1.15
156.88,5.40,5.40,4.30,4.29,-4.30,-4.21,-4.06,1.11,1.10,1.11
158.44,5.31,5.32,4.25,4.25,-4.26,-4.17,-3.99,1.05,1.06,1.06
160.03,5.23,5.23,4.21,4.22,-4.22,-4.13,-3.91,1.01,1.01,1.02
161.63,5.15,5.15,4.19,4.18,-4.18,-4.09,-3.84,0.97,0.97,0.97
163.24,5.06,5.07,4.14,4.14,-4.14,-4.05,-3.77,0.92,0.93,0.92
164.88,4.98,4.98,4.10,4.10,-4.10,-4.00,-3.71,0.89,0.89,0.88
166.53,4.90,4.90,4.06,4.05,-4.05,-3.96,-3.64,0.85,0.84,0.84
168.19,4.81,4.82,4.01,4.01,-4.01,-3.92,-3.58,0.80,0.81,0.81
169.87,4.73,4.73,3.96,3.96,-3.96,-3.87,-3.52,0.77,0.77,0.77
171.57,4.65,4.65,3.92,3.92,-3.92,-3.83,-3.47,0.74,0.73,0.73
173.29,4.56,4.57,3.87,3.87,-3.87,-3.79,-3.41,0.69,0.70,0.70
175.02,4.48,4.48,3.82,3.82,-3.82,-3.74,-3.36,0.66,0.66,0.66
176.77,4.40,4.40,3.77,3.77,-3.77,-3.70,-3.31,0.63,0.63,0.63
178.54,4.31,4.32,3.72,3.72,-3.72,-3.65,-3.26,0.59,0.59,0.60
180.32,4.23,4.24,3.67,3.67,-3.67,-3.61,-3.22,0.56,0.56,0.56
182.13,4.16,4.16,3.63,3.62,-3.62,-3.56,-3.18,0.54,0.53,0.53
183.95,4.08,4.08,3.58,3.58,-3.58,-3.51,-3.14,0.51,0.51,0.50
185.79,4.00,4.00,3.53,3.53,-3.53,-3.47,-3.10,0.48,0.48,0.47
187.65,3.92,3.92,3.48,3.48,-3.48,-3.42,-3.06,0.45,0.45,0.45
189.52,3.84,3.84,3.42,3.42,-3.43,-3.38,-3.03,0.42,0.42,0.42
191.42,3.76,3.77,3.37,3.37,-3.37,-3.33,-3.00,0.39,0.39,0.39
193.33,3.69,3.69,3.33,3.32,-3.32,-3.28,-2.97,0.37,0.37,0.37
195.27,3.61,3.61,3.27,3.27,-3.27,-3.24,-2.95,0.34,0.34,0.34
197.22,3.53,3.54,3.22,3.22,-3.22,-3.19,-2.92,0.31,0.32,0.32
199.19,3.46,3.46,3.17,3.17,-3.17,-3.15,-2.90,0.29,0.29,0.29
201.18,3.39,3.39,3.12,3.12,-3.12,-3.10,-2.88,0.27,0.27,0.27
203.19,3.31,3.32,3.06,3.07,-3.07,-3.05,-2.86,0.25,0.25,0.25
205.23,3.24,3.24,3.02,3.02,-3.02,-3.01,-2.85,0.23,0.23,0.23
207.28,3.17,3.17,2.97,2.97,-2.97,-2.96,-2.83,0.21,0.21,0.21
209.35,3.10,3.10,2.92,2.92,-2.92,-2.92,-2.81,0.19,0.19,0.19
211.44,3.03,3.03,2.87,2.87,-2.87,-2.87,-2.80,0.16,0.17,0.17
213.56,2.96,2.96,2.82,2.82,-2.82,-2.83,-2.79,0.14,0.15,0.15
215.69,2.90,2.90,2.77,2.77,-2.77,-2.79,-2.77,0.13,0.13,0.13
217.85,2.83,2.84,2.72,2.72,-2.72,-2.74,-2.76,0.11,0.11,0.11
220.03,2.77,2.77,2.68,2.68,-2.67,-2.70,-2.75,0.10,0.10,0.09
222.23,2.71,2.71,2.63,2.63,-2.63,-2.65,-2.74,0.09,0.08,0.08
224.45,2.64,2.65,2.58,2.58,-2.58,-2.61,-2.73,0.06,0.06,0.06
226.70,2.58,2.58,2.54,2.54,-2.54,-2.57,-2.72,0.04,0.04,0.05
228.96,2.52,2.52,2.49,2.49,-2.50,-2.53,-2.70,0.03,0.02,0.03
231.25,2.46,2.46,2.45,2.45,-2.46,-2.48,-2.69,0.00,0.01,0.02
233.57,2.41,2.41,2.41,2.41,-2.42,-2.44,-2.68,-0.01,-0.01,0.00
235.90,2.36,2.37,2.38,2.38,-2.38,-2.40,-2.66,-0.02,-0.01,-0.02
238.26,2.32,2.32,2.36,2.35,-2.34,-2.36,-2.64,-0.02,-0.02,-0.03
240.64,2.28,2.27,2.33,2.32,-2.31,-2.32,-2.63,-0.03,-0.04,-0.05
243.05,2.21,2.22,2.27,2.28,-2.27,-2.28,-2.61,-0.06,-0.05,-0.06
245.48,2.16,2.16,2.23,2.23,-2.24,-2.24,-2.59,-0.07,-0.07,-0.07
247.93,2.11,2.11,2.19,2.19,-2.20,-2.20,-2.56,-0.09,-0.09,-0.08
250.41,2.06,2.07,2.15,2.16,-2.16,-2.16,-2.54,-0.10,-0.10,-0.09
252.92,2.02,2.02,2.13,2.12,-2.13,-2.12,-2.51,-0.10,-0.10,-0.10
255.45,1.98,1.98,2.10,2.09,-2.09,-2.09,-2.48,-0.11,-0.11,-0.11
258.00,1.93,1.94,2.06,2.06,-2.06,-2.05,-2.46,-0.12,-0.12,-0.12
260.58,1.89,1.89,2.02,2.03,-2.02,-2.01,-2.42,-0.13,-0.13,-0.13
263.19,1.85,1.85,1.99,1.99,-1.99,-1.98,-2.39,-0.14,-0.14,-0.14
265.82,1.81,1.81,1.96,1.96,-1.96,-1.94,-2.36,-0.15,-0.15,-0.15
268.48,1.77,1.77,1.93,1.93,-1.93,-1.90,-2.32,-0.16,-0.16,-0.16
271.16,1.73,1.73,1.90,1.90,-1.90,-1.87,-2.28,-0.17,-0.17,-0.17
273.87,1.70,1.70,1.88,1.87,-1.88,-1.83,-2.24,-0.17,-0.18,-0.18
276.61,1.66,1.67,1.85,1.85,-1.85,-1.80,-2.20,-0.18,-0.18,-0.18
279.38,1.63,1.63,1.82,1.82,-1.82,-1.76,-2.16,-0.19,-0.19,-0.19
282.17,1.60,1.60,1.80,1.79,-1.79,-1.73,-2.12,-0.19,-0.19,-0.20
284.99,1.56,1.57,1.76,1.76,-1.76,-1.70,-2.08,-0.20,-0.19,-0.19
287.84,1.53,1.53,1.72,1.73,-1.73,-1.66,-2.04,-0.20,-0.20,-0.19
290.72,1.50,1.50,1.70,1.70,-1.70,-1.63,-1.99,-0.20,-0.20,-0.20
293.63,1.47,1.47,1.68,1.67,-1.67,-1.60,-1.95,-0.20,-0.20,-0.20
296.57,1.44,1.45,1.64,1.65,-1.64,-1.57,-1.91,-0.20,-0.20,-0.20
299.53,1.42,1.42,1.62,1.62,-1.62,-1.54,-1.86,-0.19,-0.20,-0.20
302.53,1.39,1.39,1.59,1.59,-1.59,-1.51,-1.82,-0.20,-0.20,-0.20
305.55,1.36,1.36,1.56,1.56,-1.56,-1.48,-1.78,-0.20,-0.20,-0.20
308.61,1.33,1.34,1.53,1.54,-1.54,-1.45,-1.73,-0.20,-0.20,-0.20
311.69,1.31,1.31,1.51,1.51,-1.51,-1.42,-1.69,-0.20,-0.20,-0.20
314.81,1.29,1.29,1.49,1.49,-1.49,-1.39,-1.65,-0.19,-0.20,-0.20
317.96,1.26,1.27,1.46,1.46,-1.46,-1.36,-1.61,-0.20,-0.20,-0.20
321.14,1.24,1.24,1.44,1.44,-1.44,-1.33,-1.57,-0.20,-0.20,-0.20
324.35,1.22,1.22,1.42,1.42,-1.42,-1.30,-1.53,-0.19,-0.20,-0.19
327.59,1.20,1.20,1.39,1.39,-1.39,-1.28,-1.49,-0.19,-0.19,-0.19
330.87,1.18,1.18,1.37,1.37,-1.37,-1.25,-1.45,-0.19,-0.19,-0.19
334.18,1.16,1.16,1.35,1.35,-1.35,-1.22,-1.41,-0.19,-0.19,-0.19
337.52,1.14,1.14,1.33,1.33,-1.33,-1.20,-1.37,-0.18,-0.18,-0.19
340.90,1.12,1.12,1.31,1.30,-1.30,-1.17,-1.34,-0.18,-0.18,-0.18
344.30,1.10,1.10,1.28,1.28,-1.28,-1.14,-1.30,-0.18,-0.18,-0.18
347.75,1.08,1.09,1.25,1.26,-1.26,-1.12,-1.27,-0.18,-0.17,-0.17
351.23,1.07,1.07,1.25,1.23,-1.24,-1.09,-1.24,-0.16,-0.17,-0.17
354.74,1.05,1.05,1.21,1.21,-1.21,-1.07,-1.20,-0.16,-0.16,-0.16
358.28,1.03,1.04,1.19,1.19,-1.19,-1.04,-1.17,-0.16,-0.16,-0.16
361.87,1.02,1.02,1.17,1.17,-1.17,-1.02,-1.14,-0.15,-0.15,-0.15
