frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.46,8.64,8.64,2.76,2.76,-2.77,-2.78,-2.66,5.87,5.87,5.87
50.96,8.62,8.61,2.76,2.76,-2.76,-2.77,-2.67,5.86,5.86,5.86
51.47,8.59,8.59,2.75,2.75,-2.75,-2.77,-2.69,5.84,5.84,5.84
51.99,8.56,8.56,2.74,2.74,-2.73,-2.77,-2.70,5.82,5.82,5.82
52.51,8.53,8.53,2.72,2.72,-2.72,-2.76,-2.72,5.80,5.80,5.80
53.03,8.50,8.50,2.71,2.71,-2.71,-2.76,-2.74,5.78,5.78,5.78
53.56,8.47,8.47,2.71,2.71,-2.71,-2.76,-2.76,5.76,5.76,5.76
54.10,8.44,8.44,2.70,2.70,-2.70,-2.75,-2.78,5.74,5.74,5.74
54.64,8.41,8.41,2.69,2.69,-2.69,-2.75,-2.80,5.72,5.72,5.72
55.18,8.38,8.38,2.68,2.68,-2.68,-2.75,-2.82,5.69,5.69,5.70
55.74,8.35,8.35,2.67,2.67,-2.68,-2.74,-2.83,5.67,5.67,5.67
56.29,8.32,8.32,2.67,2.67,-2.67,-2.74,-2.85,5.65,5.65,5.65
56.86,8.29,8.29,2.66,2.66,-2.66,-2.74,-2.87,5.62,5.62,5.62
57.42,8.26,8.26,2.66,2.66,-2.66,-2.74,-2.88,5.60,5.60,5.60
58.00,8.23,8.22,2.66,2.65,-2.65,-2.73,-2.90,5.57,5.57,5.57
58.58,8.19,8.19,2.64,2.65,-2.65,-2.73,-2.91,5.54,5.54,5.54
59.16,8.16,8.15,2.64,2.64,-2.64,-2.73,-2.92,5.52,5.52,5.52
59.76,8.12,8.12,2.63,2.63,-2.63,-2.73,-2.93,5.48,5.49,5.49
60.35,8.09,8.08,2.63,2.63,-2.63,-2.72,-2.94,5.46,5.46,5.46
60.96,8.05,8.04,2.62,2.62,-2.62,-2.72,-2.94,5.43,5.43,5.43
61.57,8.01,8.01,2.61,2.61,-2.61,-2.72,-2.95,5.39,5.39,5.39
62.18,7.97,7.97,2.60,2.61,-2.61,-2.72,-2.95,5.36,5.36,5.36
62.80,7.94,7.93,2.61,2.60,-2.60,-2.71,-2.94,5.33,5.33,5.33
63.43,7.90,7.90,2.60,2.60,-2.60,-2.71,-2.94,5.30,5.30,5.29
64.07,7.86,7.86,2.60,2.60,-2.60,-2.71,-2.93,5.26,5.26,5.26
64.71,7.82,7.82,2.59,2.59,-2.59,-2.71,-2.93,5.22,5.22,5.22
65.35,7.78,7.78,2.59,2.59,-2.59,-2.70,-2.92,5.19,5.19,5.19
66.01,7.74,7.74,2.59,2.59,-2.59,-2.70,-2.90,5.15,5.15,5.15
66.67,7.70,7.69,2.59,2.58,-2.58,-2.70,-2.89,5.11,5.11,5.11
67.33,7.65,7.65,2.58,2.58,-2.58,-2.70,-2.87,5.06,5.07,5.07
68.01,7.61,7.61,2.58,2.58,-2.58,-2.69,-2.85,5.03,5.03,5.03
68.69,7.57,7.56,2.58,2.58,-2.58,-2.69,-2.84,4.99,4.99,4.99
69.37,7.52,7.52,2.57,2.58,-2.58,-2.69,-2.82,4.94,4.94,4.94
70.07,7.48,7.47,2.58,2.58,-2.58,-2.69,-2.79,4.90,4.90,4.90
70.77,7.43,7.43,2.57,2.58,-2.57,-2.68,-2.77,4.85,4.85,4.85
71.48,7.39,7.38,2.58,2.58,-2.57,-2.68,-2.75,4.81,4.81,4.81
72.19,7.34,7.34,2.58,2.57,-2.57,-2.68,-2.73,4.76,4.76,4.76
72.91,7.29,7.29,2.57,2.57,-2.57,-2.68,-2.70,4.71,4.71,4.71
73.64,7.24,7.24,2.57,2.57,-2.57,-2.67,-2.68,4.66,4.66,4.66
74.38,7.19,7.19,2.57,2.57,-2.57,-2.67,-2.66,4.61,4.61,4.61
75.12,7.14,7.14,2.57,2.57,-2.58,-2.67,-2.64,4.56,4.56,4.56
75.87,7.09,7.09,2.58,2.58,-2.58,-2.67,-2.62,4.51,4.51,4.51
76.63,7.04,7.04,2.58,2.58,-2.58,-2.66,-2.59,4.46,4.46,4.46
77.40,6.99,6.98,2.58,2.58,-2.58,-2.66,-2.58,4.41,4.40,4.40
78.17,6.93,6.93,2.58,2.58,-2.58,-2.66,-2.56,4.34,4.35,4.35
78.95,6.88,6.88,2.59,2.59,-2.59,-2.66,-2.54,4.29,4.29,4.29
79.74,6.83,6.82,2.59,2.59,-2.59,-2.66,-2.52,4.24,4.23,4.23
80.54,6.77,6.77,2.59,2.59,-2.59,-2.66,-2.51,4.17,4.18,4.17
81.35,6.71,6.71,2.59,2.60,-2.59,-2.65,-2.50,4.11,4.12,4.12
82.16,6.66,6.65,2.60,2.60,-2.60,-2.65,-2.49,4.06,4.05,4.06
82.98,6.60,6.60,2.60,2.60,-2.60,-2.65,-2.48,3.99,3.99,3.99
83.81,6.54,6.54,2.60,2.61,-2.61,-2.65,-2.47,3.93,3.93,3.93
84.65,6.49,6.48,2.62,2.61,-2.61,-2.65,-2.46,3.87,3.87,3.87
85.50,6.43,6.43,2.62,2.62,-2.62,-2.65,-2.46,3.81,3.81,3.81
86.35,6.37,6.37,2.62,2.63,-2.62,-2.65,-2.45,3.74,3.74,3.74
87.22,6.31,6.31,2.63,2.63,-2.63,-2.65,-2.45,3.68,3.68,3.68
88.09,6.25,6.25,2.64,2.64,-2.64,-2.65,-2.46,3.61,3.61,3.61
88.97,6.19,6.19,2.64,2.64,-2.64,-2.65,-2.46,3.54,3.54,3.54
89.86,6.13,6.13,2.65,2.65,-2.65,-2.65,-2.46,3.48,3.48,3.48
90.76,6.07,6.06,2.66,2.65,-2.65,-2.65,-2.47,3.41,3.41,3.41
91.66,6.00,6.00,2.66,2.66,-2.66,-2.65,-2.48,3.33,3.34,3.34
92.58,5.94,5.94,2.67,2.67,-2.67,-2.65,-2.49,3.27,3.27,3.27
93.51,5.88,5.87,2.68,2.67,-2.68,-2.65,-2.50,3.20,3.20,3.20
94.44,5.82,5.81,2.69,2.68,-2.68,-2.65,-2.52,3.13,3.13,3.13
95.39,5.75,5.75,2.69,2.69,-2.69,-2.66,-2.53,3.06,3.06,3.06
96.34,5.69,5.69,2.70,2.70,-2.70,-2.66,-2.55,2.99,2.99,2.99
97.30,5.63,5.62,2.71,2.71,-2.71,-2.66,-2.57,2.92,2.92,2.92
98.28,5.56,5.56,2.71,2.71,-2.71,-2.66,-2.59,2.84,2.85,2.84
99.26,5.50,5.49,2.72,2.72,-2.72,-2.67,-2.61,2.77,2.77,2.77
100.25,5.43,5.43,2.73,2.73,-2.73,-2.67,-2.63,2.70,2.70,2.70
101.25,5.37,5.36,2.74,2.74,-2.74,-2.67,-2.66,2.63,2.63,2.63
102.27,5.30,5.30,2.74,2.74,-2.74,-2.68,-2.68,2.55,2.56,2.55
103.29,5.24,5.23,2.75,2.75,-2.75,-2.68,-2.71,2.49,2.48,2.48
104.32,5.17,5.17,2.76,2.76,-2.76,-2.68,-2.73,2.41,2.41,2.41
105.37,5.10,5.10,2.76,2.76,-2.76,-2.69,-2.76,2.34,2.34,2.34
106.42,5.03,5.03,2.76,2.76,-2.76,-2.69,-2.78,2.26,2.26,2.26
107.48,4.96,4.96,2.77,2.77,-2.77,-2.70,-2.81,2.19,2.19,2.19
108.56,4.89,4.89,2.77,2.77,-2.77,-2.70,-2.83,2.12,2.12,2.12
109.64,4.82,4.82,2.77,2.77,-2.77,-2.71,-2.85,2.04,2.05,2.04
110.74,4.75,4.75,2.77,2.77,-2.77,-2.71,-2.88,1.97,1.97,1.97
111.85,4.68,4.67,2.78,2.77,-2.77,-2.71,-2.90,1.90,1.90,1.90
112.97,4.60,4.60,2.77,2.77,-2.77,-2.72,-2.92,1.82,1.83,1.83
114.10,4.53,4.53,2.77,2.77,-2.77,-2.72,-2.93,1.75,1.75,1.76
115.24,4.46,4.45,2.77,2.77,-2.77,-2.72,-2.95,1.69,1.68,1.68
116.39,4.38,4.38,2.76,2.77,-2.77,-2.73,-2.96,1.61,1.61,1.61
117.55,4.31,4.31,2.76,2.76,-2.76,-2.73,-2.97,1.54,1.54,1.54
118.73,4.24,4.23,2.76,2.76,-2.76,-2.73,-2.98,1.48,1.47,1.47
119.92,4.16,4.16,2.75,2.76,-2.75,-2.73,-2.98,1.40,1.41,1.40
121.12,4.09,4.08,2.75,2.75,-2.75,-2.73,-2.98,1.34,1.34,1.33
122.33,4.01,4.01,2.74,2.74,-2.74,-2.73,-2.97,1.27,1.27,1.27
123.55,3.93,3.93,2.73,2.73,-2.73,-2.73,-2.97,1.20,1.20,1.20
124.79,3.86,3.85,2.72,2.72,-2.72,-2.72,-2.96,1.14,1.13,1.13
126.03,3.78,3.78,2.71,2.71,-2.71,-2.72,-2.94,1.07,1.07,1.07
127.29,3.70,3.70,2.70,2.70,-2.70,-2.71,-2.92,1.00,1.00,1.00
128.57,3.62,3.62,2.68,2.68,-2.68,-2.71,-2.90,0.93,0.93,0.94
129.85,3.54,3.54,2.66,2.67,-2.67,-2.70,-2.87,0.87,0.87,0.87
131.15,3.47,3.46,2.66,2.65,-2.65,-2.69,-2.84,0.81,0.81,0.81
132.46,3.39,3.39,2.64,2.64,-2.64,-2.68,-2.81,0.75,0.75,0.75
133.79,3.31,3.31,2.62,2.62,-2.62,-2.66,-2.77,0.69,0.69,0.69
135.12,3.23,3.23,2.60,2.60,-2.60,-2.65,-2.73,0.63,0.63,0.63
136.48,3.15,3.15,2.58,2.58,-2.58,-2.63,-2.69,0.57,0.57,0.57
137.84,3.07,3.07,2.56,2.56,-2.56,-2.61,-2.64,0.51,0.51,0.51
139.22,2.99,2.99,2.54,2.54,-2.54,-2.59,-2.60,0.45,0.45,0.45
140.61,2.91,2.91,2.51,2.51,-2.51,-2.57,-2.55,0.39,0.39,0.39
142.02,2.83,2.83,2.49,2.49,-2.49,-2.54,-2.50,0.34,0.34,0.34
143.44,2.75,2.75,2.46,2.46,-2.46,-2.52,-2.44,0.28,0.28,0.28
144.87,2.67,2.67,2.44,2.44,-2.44,-2.49,-2.39,0.23,0.23,0.23
146.32,2.59,2.59,2.41,2.41,-2.41,-2.46,-2.33,0.18,0.18,0.18
147.78,2.51,2.51,2.38,2.38,-2.38,-2.43,-2.28,0.12,0.12,0.12
149.26,2.43,2.43,2.35,2.35,-2.35,-2.40,-2.22,0.07,0.07,0.07
150.75,2.35,2.35,2.32,2.32,-2.32,-2.36,-2.16,0.03,0.03,0.02
152.26,2.27,2.27,2.29,2.29,-2.29,-2.32,-2.10,-0.02,-0.02,-0.02
153.78,2.19,2.19,2.26,2.26,-2.26,-2.29,-2.04,-0.07,-0.07,-0.07
155.32,2.11,2.11,2.22,2.22,-2.22,-2.25,-1.99,-0.12,-0.12,-0.12
156.88,2.03,2.03,2.19,2.19,-2.19,-2.21,-1.93,-0.16,-0.16,-0.16
158.44,1.95,1.95,2.15,2.15,-2.16,-2.17,-1.87,-0.21,-0.21,-0.21
160.03,1.87,1.87,2.12,2.12,-2.12,-2.13,-1.81,-0.25,-0.26,-0.25
161.63,1.79,1.79,2.09,2.09,-2.08,-2.08,-1.76,-0.30,-0.30,-0.30
163.24,1.71,1.71,2.05,2.05,-2.05,-2.04,-1.70,-0.34,-0.34,-0.34
164.88,1.63,1.63,2.01,2.01,-2.01,-1.99,-1.64,-0.38,-0.38,-0.38
166.53,1.55,1.55,1.97,1.97,-1.97,-1.95,-1.59,-0.42,-0.42,-0.42
168.19,1.47,1.47,1.93,1.93,-1.93,-1.90,-1.54,-0.46,-0.46,-0.46
169.87,1.39,1.39,1.89,1.88,-1.89,-1.86,-1.48,-0.50,-0.50,-0.50
171.57,1.31,1.31,1.84,1.84,-1.84,-1.81,-1.43,-0.54,-0.54,-0.54
173.29,1.23,1.23,1.80,1.80,-1.80,-1.76,-1.38,-0.58,-0.57,-0.57
175.02,1.16,1.15,1.76,1.76,-1.76,-1.72,-1.33,-0.60,-0.60,-0.61
176.77,1.08,1.07,1.72,1.71,-1.71,-1.67,-1.28,-0.64,-0.64,-0.64
178.54,1.00,1.00,1.67,1.67,-1.67,-1.62,-1.23,-0.67,-0.67,-0.67
180.32,0.92,0.92,1.62,1.62,-1.62,-1.57,-1.19,-0.71,-0.71,-0.70
182.13,0.85,0.84,1.58,1.58,-1.58,-1.53,-1.14,-0.73,-0.74,-0.74
183.95,0.77,0.77,1.53,1.53,-1.53,-1.48,-1.10,-0.77,-0.77,-0.77
185.79,0.70,0.70,1.49,1.49,-1.49,-1.44,-1.05,-0.79,-0.80,-0.79
187.65,0.63,0.62,1.45,1.44,-1.45,-1.39,-1.01,-0.82,-0.82,-0.82
189.52,0.55,0.55,1.40,1.40,-1.40,-1.34,-0.97,-0.86,-0.85,-0.85
191.42,0.49,0.48,1.36,1.36,-1.36,-1.30,-0.92,-0.87,-0.88,-0.88
193.33,0.42,0.41,1.32,1.32,-1.32,-1.25,-0.88,-0.90,-0.90,-0.90
195.27,0.35,0.35,1.27,1.28,-1.27,-1.21,-0.84,-0.93,-0.93,-0.93
197.22,0.28,0.28,1.23,1.23,-1.23,-1.17,-0.81,-0.96,-0.95,-0.95
199.19,0.22,0.21,1.19,1.19,-1.19,-1.12,-0.77,-0.97,-0.98,-0.98
201.18,0.15,0.15,1.14,1.15,-1.15,-1.08,-0.73,-1.00,-1.00,-1.00
203.19,0.09,0.08,1.11,1.10,-1.10,-1.04,-0.69,-1.02,-1.02,-1.02
205.23,0.02,0.02,1.06,1.06,-1.06,-1.00,-0.66,-1.04,-1.04,-1.04
207.28,-0.04,-0.04,1.02,1.02,-1.02,-0.96,-0.62,-1.06,-1.06,-1.06
209.35,-0.10,-0.11,0.98,0.97,-0.97,-0.92,-0.59,-1.08,-1.08,-1.08
211.44,-0.17,-0.17,0.93,0.93,-0.93,-0.88,-0.56,-1.11,-1.10,-1.10
213.56,-0.23,-0.23,0.89,0.89,-0.89,-0.85,-0.53,-1.12,-1.12,-1.12
215.69,-0.29,-0.30,0.85,0.84,-0.85,-0.81,-0.50,-1.14,-1.14,-1.14
217.85,-0.35,-0.35,0.80,0.80,-0.80,-0.77,-0.47,-1.16,-1.16,-1.16
220.03,-0.41,-0.41,0.76,0.76,-0.76,-0.74,-0.44,-1.18,-1.17,-1.17
222.23,-0.46,-0.47,0.73,0.72,-0.72,-0.70,-0.41,-1.19,-1.19,-1.19
224.45,-0.52,-0.52,0.68,0.68,-0.68,-0.67,-0.38,-1.21,-1.20,-1.21
226.70,-0.57,-0.58,0.65,0.65,-0.64,-0.63,-0.35,-1.22,-1.22,-1.22
228.96,-0.63,-0.63,0.60,0.60,-0.61,-0.60,-0.33,-1.24,-1.24,-1.24
231.25,-0.68,-0.68,0.57,0.57,-0.57,-0.57,-0.30,-1.26,-1.26,-1.25
233.57,-0.73,-0.74,0.53,0.53,-0.54,-0.54,-0.28,-1.27,-1.27,-1.27
235.90,-0.78,-0.78,0.51,0.50,-0.50,-0.51,-0.26,-1.29,-1.29,-1.29
238.26,-0.83,-0.83,0.47,0.47,-0.47,-0.48,-0.23,-1.30,-1.30,-1.30
240.64,-0.87,-0.88,0.44,0.44,-0.44,-0.45,-0.21,-1.31,-1.31,-1.31
243.05,-0.92,-0.92,0.40,0.40,-0.40,-0.42,-0.19,-1.33,-1.33,-1.33
245.48,-0.96,-0.97,0.37,0.37,-0.37,-0.39,-0.17,-1.33,-1.34,-1.34
247.93,-1.01,-1.01,0.34,0.34,-0.34,-0.36,-0.16,-1.35,-1.35,-1.35
250.41,-1.05,-1.06,0.31,0.30,-0.30,-0.34,-0.14,-1.36,-1.36,-1.36
252.92,-1.10,-1.10,0.27,0.27,-0.27,-0.31,-0.12,-1.38,-1.37,-1.37
255.45,-1.14,-1.14,0.24,0.24,-0.24,-0.29,-0.11,-1.38,-1.38,-1.38
258.00,-1.18,-1.18,0.21,0.21,-0.21,-0.26,-0.09,-1.39,-1.39,-1.39
260.58,-1.22,-1.22,0.18,0.18,-0.17,-0.24,-0.08,-1.40,-1.40,-1.40
263.19,-1.26,-1.26,0.15,0.15,-0.15,-0.21,-0.06,-1.41,-1.41,-1.41
265.82,-1.30,-1.30,0.12,0.11,-0.12,-0.19,-0.05,-1.42,-1.42,-1.42
268.48,-1.34,-1.34,0.08,0.09,-0.09,-0.17,-0.04,-1.43,-1.43,-1.43
271.16,-1.37,-1.37,0.06,0.06,-0.06,-0.15,-0.03,-1.44,-1.44,-1.44
273.87,-1.40,-1.40,0.04,0.04,-0.04,-0.12,-0.02,-1.44,-1.44,-1.44
276.61,-1.43,-1.43,0.02,0.02,-0.01,-0.10,-0.01,-1.45,-1.45,-1.45
279.38,-1.46,-1.46,-0.01,-0.01,0.01,-0.08,0.00,-1.45,-1.45,-1.46
282.17,-1.49,-1.49,-0.03,-0.03,0.03,-0.06,0.01,-1.46,-1.46,-1.47
284.99,-1.52,-1.52,-0.06,-0.06,0.06,-0.04,0.02,-1.47,-1.46,-1.46
287.84,-1.54,-1.55,-0.08,-0.08,0.08,-0.03,0.03,-1.46,-1.47,-1.46
290.72,-1.57,-1.57,-0.11,-0.11,0.10,-0.01,0.04,-1.47,-1.47,-1.47
293.63,-1.59,-1.59,-0.12,-0.13,0.13,0.01,0.04,-1.47,-1.47,-1.47
296.57,-1.61,-1.61,-0.15,-0.15,0.15,0.03,0.05,-1.47,-1.47,-1.47
299.53,-1.63,-1.63,-0.17,-0.17,0.17,0.05,0.06,-1.47,-1.47,-1.46
302.53,-1.65,-1.65,-0.18,-0.19,0.19,0.06,0.06,-1.47,-1.47,-1.47
305.55,-1.67,-1.67,-0.21,-0.21,0.21,0.08,0.07,-1.47,-1.47,-1.46
308.61,-1.69,-1.69,-0.22,-0.22,0.22,0.09,0.08,-1.47,-1.47,-1.47
311.69,-1.70,-1.71,-0.24,-0.24,0.24,0.11,0.08,-1.47,-1.47,-1.46
314.81,-1.72,-1.72,-0.25,-0.25,0.25,0.12,0.09,-1.47,-1.47,-1.47
317.96,-1.73,-1.73,-0.27,-0.27,0.27,0.14,0.10,-1.47,-1.47,-1.46
321.14,-1.74,-1.74,-0.28,-0.28,0.28,0.15,0.11,-1.46,-1.46,-1.47
324.35,-1.75,-1.75,-0.29,-0.29,0.29,0.17,0.11,-1.46,-1.46,-1.46
327.59,-1.76,-1.76,-0.31,-0.30,0.30,0.18,0.12,-1.46,-1.46,-1.46
330.87,-1.77,-1.77,-0.31,-0.32,0.32,0.19,0.13,-1.46,-1.46,-1.46
334.18,-1.78,-1.78,-0.33,-0.33,0.33,0.20,0.13,-1.46,-1.46,-1.45
337.52,-1.79,-1.79,-0.34,-0.34,0.34,0.22,0.14,-1.45,-1.45,-1.46
340.90,-1.80,-1.80,-0.35,-0.35,0.35,0.23,0.15,-1.45,-1.45,-1.45
344.30,-1.80,-1.81,-0.36,-0.36,0.36,0.24,0.16,-1.44,-1.45,-1.45
347.75,-1.81,-1.81,-0.38,-0.37,0.37,0.25,0.16,-1.45,-1.44,-1.44
