frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.78,6.74,6.74,0.92,0.92,-0.91,-0.89,-0.74,5.82,5.82,5.82
45.23,6.72,6.72,0.91,0.91,-0.91,-0.89,-0.74,5.81,5.81,5.81
45.68,6.70,6.70,0.90,0.90,-0.90,-0.89,-0.75,5.79,5.79,5.79
46.13,6.68,6.68,0.89,0.90,-0.90,-0.89,-0.75,5.77,5.78,5.78
46.60,6.67,6.66,0.90,0.90,-0.90,-0.89,-0.76,5.76,5.76,5.77
47.06,6.66,6.65,0.90,0.90,-0.91,-0.90,-0.77,5.75,5.75,5.76
47.53,6.65,6.65,0.90,0.91,-0.91,-0.90,-0.77,5.74,5.74,5.74
48.01,6.65,6.65,0.92,0.92,-0.92,-0.90,-0.78,5.73,5.73,5.73
48.49,6.65,6.64,0.93,0.93,-0.93,-0.91,-0.79,5.72,5.71,5.71
48.97,6.64,6.64,0.94,0.94,-0.94,-0.91,-0.80,5.70,5.70,5.70
49.46,6.63,6.63,0.94,0.95,-0.95,-0.92,-0.81,5.68,5.68,5.68
49.96,6.63,6.62,0.96,0.95,-0.95,-0.92,-0.82,5.67,5.67,5.67
50.46,6.61,6.61,0.96,0.96,-0.96,-0.93,-0.83,5.65,5.65,5.65
50.96,6.60,6.60,0.97,0.97,-0.97,-0.93,-0.84,5.63,5.63,5.63
51.47,6.59,6.58,0.97,0.97,-0.97,-0.94,-0.85,5.62,5.61,5.61
51.99,6.57,6.57,0.97,0.97,-0.97,-0.95,-0.86,5.60,5.60,5.59
52.51,6.55,6.55,0.97,0.97,-0.97,-0.95,-0.87,5.57,5.58,5.57
53.03,6.53,6.53,0.97,0.97,-0.97,-0.96,-0.88,5.55,5.55,5.55
53.56,6.51,6.50,0.97,0.97,-0.97,-0.97,-0.89,5.53,5.53,5.53
54.10,6.48,6.48,0.96,0.97,-0.97,-0.98,-0.91,5.51,5.51,5.51
54.64,6.46,6.46,0.97,0.96,-0.96,-0.98,-0.92,5.49,5.49,5.49
55.18,6.43,6.43,0.96,0.96,-0.96,-0.99,-0.93,5.47,5.47,5.47
55.74,6.41,6.40,0.96,0.96,-0.95,-1.00,-0.94,5.46,5.45,5.45
56.29,6.37,6.37,0.94,0.95,-0.94,-1.01,-0.95,5.43,5.43,5.42
56.86,6.34,6.33,0.94,0.94,-0.94,-1.02,-0.96,5.40,5.40,5.40
57.42,6.30,6.29,0.93,0.92,-0.93,-1.03,-0.98,5.36,5.36,5.37
58.00,6.26,6.26,0.91,0.92,-0.94,-1.04,-0.99,5.32,5.33,5.34
58.58,6.25,6.25,0.93,0.93,-0.94,-1.05,-1.00,5.30,5.30,5.32
59.16,6.24,6.24,0.95,0.95,-0.95,-1.06,-1.01,5.28,5.28,5.29
59.76,6.24,6.23,0.98,0.97,-0.97,-1.07,-1.02,5.27,5.26,5.26
60.35,6.22,6.22,0.99,0.99,-0.98,-1.08,-1.03,5.23,5.24,5.23
60.96,6.21,6.21,1.01,1.01,-1.00,-1.09,-1.04,5.21,5.21,5.20
61.57,6.20,6.19,1.03,1.02,-1.01,-1.10,-1.05,5.18,5.17,5.17
62.18,6.17,6.17,1.03,1.03,-1.03,-1.11,-1.06,5.14,5.14,5.14
62.80,6.14,6.14,1.03,1.04,-1.04,-1.13,-1.07,5.09,5.10,5.10
63.43,6.12,6.12,1.05,1.05,-1.05,-1.14,-1.08,5.06,5.06,5.07
64.07,6.10,6.09,1.06,1.06,-1.06,-1.15,-1.08,5.04,5.03,5.03
64.71,6.07,6.07,1.07,1.07,-1.07,-1.16,-1.09,5.00,5.00,5.00
65.35,6.04,6.04,1.08,1.08,-1.08,-1.17,-1.10,4.96,4.96,4.96
66.01,6.01,6.01,1.08,1.08,-1.08,-1.19,-1.11,4.92,4.92,4.92
66.67,5.98,5.97,1.09,1.09,-1.09,-1.20,-1.11,4.89,4.88,4.88
67.33,5.94,5.94,1.09,1.10,-1.10,-1.21,-1.12,4.84,4.84,4.84
68.01,5.91,5.91,1.10,1.11,-1.11,-1.23,-1.13,4.80,4.80,4.80
68.69,5.88,5.87,1.12,1.11,-1.12,-1.24,-1.13,4.76,4.76,4.76
69.37,5.85,5.84,1.13,1.13,-1.13,-1.25,-1.14,4.72,4.72,4.72
70.07,5.81,5.81,1.13,1.14,-1.14,-1.27,-1.15,4.67,4.67,4.67
70.77,5.78,5.78,1.15,1.15,-1.15,-1.28,-1.15,4.63,4.63,4.63
71.48,5.75,5.74,1.16,1.16,-1.16,-1.30,-1.16,4.59,4.58,4.58
72.19,5.71,5.71,1.17,1.18,-1.17,-1.31,-1.17,4.53,4.54,4.53
72.91,5.68,5.67,1.19,1.19,-1.19,-1.33,-1.18,4.49,4.49,4.49
73.64,5.64,5.64,1.20,1.20,-1.20,-1.34,-1.19,4.44,4.44,4.44
74.38,5.60,5.60,1.21,1.21,-1.21,-1.36,-1.19,4.38,4.39,4.39
75.12,5.57,5.56,1.23,1.23,-1.23,-1.37,-1.20,4.34,4.33,4.34
75.87,5.53,5.53,1.24,1.24,-1.24,-1.39,-1.21,4.28,4.28,4.28
76.63,5.49,5.49,1.26,1.26,-1.26,-1.40,-1.22,4.23,4.23,4.23
77.40,5.46,5.45,1.28,1.28,-1.28,-1.42,-1.24,4.18,4.18,4.18
78.17,5.42,5.41,1.30,1.29,-1.29,-1.43,-1.25,4.12,4.12,4.12
78.95,5.38,5.37,1.31,1.31,-1.31,-1.45,-1.26,4.07,4.06,4.06
79.74,5.33,5.33,1.32,1.33,-1.33,-1.46,-1.28,4.00,4.00,4.01
80.54,5.30,5.29,1.35,1.35,-1.35,-1.48,-1.29,3.95,3.95,3.95
81.35,5.26,5.25,1.37,1.37,-1.37,-1.50,-1.31,3.89,3.89,3.89
82.16,5.22,5.22,1.39,1.39,-1.39,-1.51,-1.33,3.83,3.83,3.83
82.98,5.18,5.18,1.41,1.41,-1.41,-1.53,-1.34,3.77,3.77,3.77
83.81,5.14,5.14,1.43,1.43,-1.43,-1.55,-1.36,3.71,3.71,3.71
84.65,5.10,5.10,1.45,1.45,-1.45,-1.56,-1.38,3.64,3.64,3.64
85.50,5.06,5.06,1.48,1.48,-1.48,-1.58,-1.40,3.58,3.58,3.58
86.35,5.02,5.02,1.50,1.50,-1.50,-1.60,-1.43,3.51,3.51,3.51
87.22,4.98,4.98,1.53,1.53,-1.53,-1.61,-1.45,3.45,3.45,3.45
88.09,4.94,4.94,1.55,1.55,-1.55,-1.63,-1.48,3.38,3.38,3.38
88.97,4.90,4.90,1.58,1.58,-1.58,-1.65,-1.50,3.32,3.32,3.32
89.86,4.86,4.85,1.61,1.60,-1.60,-1.66,-1.53,3.26,3.25,3.25
90.76,4.81,4.81,1.62,1.62,-1.62,-1.68,-1.56,3.18,3.19,3.18
91.66,4.76,4.76,1.64,1.64,-1.64,-1.70,-1.59,3.11,3.11,3.11
92.58,4.71,4.71,1.66,1.66,-1.67,-1.71,-1.62,3.04,3.04,3.04
93.51,4.66,4.66,1.68,1.68,-1.69,-1.73,-1.65,2.97,2.97,2.97
94.44,4.61,4.61,1.70,1.71,-1.71,-1.75,-1.68,2.90,2.90,2.90
95.39,4.57,4.56,1.73,1.73,-1.73,-1.76,-1.72,2.84,2.83,2.83
96.34,4.52,4.52,1.75,1.75,-1.75,-1.78,-1.75,2.76,2.76,2.76
97.30,4.47,4.47,1.78,1.78,-1.78,-1.79,-1.79,2.69,2.69,2.69
98.28,4.42,4.42,1.80,1.80,-1.80,-1.81,-1.82,2.61,2.62,2.62
99.26,4.37,4.37,1.82,1.82,-1.83,-1.83,-1.86,2.54,2.54,2.55
100.25,4.33,4.32,1.85,1.85,-1.85,-1.84,-1.90,2.48,2.48,2.47
101.25,4.28,4.28,1.87,1.87,-1.87,-1.86,-1.94,2.41,2.41,2.40
102.27,4.23,4.22,1.90,1.89,-1.89,-1.87,-1.97,2.34,2.33,2.33
103.29,4.17,4.17,1.91,1.91,-1.91,-1.89,-2.01,2.26,2.26,2.26
104.32,4.11,4.11,1.92,1.93,-1.93,-1.90,-2.05,2.18,2.18,2.18
105.37,4.06,4.05,1.95,1.94,-1.94,-1.91,-2.09,2.11,2.11,2.11
106.42,4.00,3.99,1.96,1.96,-1.96,-1.93,-2.13,2.04,2.03,2.04
107.48,3.94,3.94,1.97,1.97,-1.98,-1.94,-2.16,1.96,1.96,1.96
108.56,3.88,3.88,1.99,1.99,-1.99,-1.95,-2.20,1.88,1.89,1.89
109.64,3.83,3.82,2.01,2.01,-2.01,-1.97,-2.23,1.82,1.81,1.82
110.74,3.77,3.77,2.02,2.02,-2.03,-1.98,-2.27,1.74,1.74,1.74
111.85,3.72,3.71,2.04,2.04,-2.04,-1.99,-2.30,1.67,1.67,1.67
112.97,3.66,3.66,2.06,2.06,-2.06,-2.00,-2.33,1.60,1.60,1.60
114.10,3.61,3.60,2.08,2.07,-2.07,-2.01,-2.36,1.53,1.53,1.53
115.24,3.55,3.55,2.09,2.09,-2.08,-2.02,-2.38,1.46,1.46,1.46
116.39,3.49,3.49,2.10,2.10,-2.10,-2.03,-2.40,1.39,1.39,1.39
117.55,3.43,3.42,2.11,2.11,-2.11,-2.04,-2.42,1.32,1.32,1.32
118.73,3.36,3.36,2.11,2.11,-2.11,-2.05,-2.44,1.24,1.24,1.25
119.92,3.30,3.30,2.12,2.12,-2.12,-2.06,-2.45,1.17,1.17,1.18
121.12,3.24,3.24,2.13,2.13,-2.13,-2.06,-2.47,1.11,1.10,1.11
122.33,3.18,3.18,2.14,2.14,-2.14,-2.07,-2.47,1.04,1.04,1.04
123.55,3.12,3.12,2.14,2.14,-2.15,-2.07,-2.48,0.97,0.97,0.97
124.79,3.06,3.06,2.15,2.15,-2.15,-2.08,-2.47,0.90,0.91,0.91
126.03,3.00,3.00,2.16,2.16,-2.16,-2.08,-2.47,0.84,0.84,0.84
127.29,2.95,2.94,2.17,2.17,-2.16,-2.08,-2.46,0.78,0.78,0.77
128.57,2.88,2.88,2.17,2.17,-2.17,-2.09,-2.45,0.71,0.71,0.71
129.85,2.82,2.82,2.17,2.17,-2.17,-2.09,-2.44,0.65,0.65,0.65
131.15,2.75,2.75,2.16,2.17,-2.16,-2.09,-2.42,0.58,0.58,0.58
132.46,2.69,2.68,2.17,2.16,-2.16,-2.09,-2.40,0.52,0.52,0.52
133.79,2.62,2.62,2.16,2.16,-2.16,-2.08,-2.37,0.46,0.46,0.46
135.12,2.55,2.55,2.15,2.15,-2.16,-2.08,-2.34,0.39,0.39,0.40
136.48,2.49,2.49,2.15,2.15,-2.15,-2.08,-2.31,0.34,0.33,0.34
137.84,2.43,2.43,2.15,2.15,-2.15,-2.07,-2.28,0.28,0.28,0.28
139.22,2.37,2.37,2.14,2.14,-2.14,-2.07,-2.25,0.23,0.23,0.22
140.61,2.31,2.30,2.14,2.14,-2.13,-2.06,-2.21,0.17,0.17,0.17
142.02,2.24,2.24,2.13,2.13,-2.13,-2.05,-2.17,0.11,0.11,0.11
143.44,2.18,2.17,2.12,2.12,-2.12,-2.05,-2.13,0.06,0.06,0.06
144.87,2.11,2.11,2.10,2.11,-2.11,-2.04,-2.09,-0.00,0.00,0.00
146.32,2.05,2.04,2.10,2.09,-2.10,-2.03,-2.05,-0.05,-0.05,-0.05
147.78,1.98,1.98,2.08,2.08,-2.08,-2.01,-2.00,-0.10,-0.10,-0.10
149.26,1.92,1.91,2.07,2.07,-2.06,-2.00,-1.96,-0.15,-0.15,-0.15
150.75,1.85,1.85,2.05,2.05,-2.04,-1.99,-1.91,-0.20,-0.20,-0.20
152.26,1.78,1.78,2.03,2.03,-2.02,-1.97,-1.87,-0.25,-0.25,-0.25
153.78,1.71,1.71,2.00,2.00,-2.00,-1.96,-1.82,-0.30,-0.29,-0.30
155.32,1.64,1.64,1.98,1.98,-1.98,-1.94,-1.78,-0.34,-0.34,-0.34
156.88,1.57,1.56,1.96,1.95,-1.95,-1.92,-1.74,-0.39,-0.39,-0.39
158.44,1.49,1.49,1.92,1.92,-1.93,-1.90,-1.69,-0.44,-0.44,-0.43
160.03,1.42,1.42,1.89,1.90,-1.91,-1.89,-1.65,-0.49,-0.49,-0.48
161.63,1.36,1.35,1.89,1.88,-1.88,-1.86,-1.60,-0.53,-0.53,-0.53
163.24,1.29,1.29,1.86,1.86,-1.86,-1.84,-1.56,-0.57,-0.57,-0.57
164.88,1.23,1.23,1.84,1.84,-1.84,-1.82,-1.52,-0.61,-0.61,-0.61
166.53,1.17,1.17,1.82,1.82,-1.81,-1.80,-1.48,-0.65,-0.65,-0.65
168.19,1.11,1.11,1.80,1.80,-1.79,-1.77,-1.44,-0.68,-0.68,-0.69
169.87,1.05,1.04,1.77,1.77,-1.76,-1.75,-1.40,-0.72,-0.72,-0.73
171.57,0.98,0.98,1.74,1.74,-1.73,-1.72,-1.36,-0.76,-0.76,-0.76
173.29,0.91,0.91,1.70,1.70,-1.71,-1.70,-1.33,-0.80,-0.80,-0.80
175.02,0.84,0.84,1.67,1.67,-1.68,-1.67,-1.29,-0.84,-0.84,-0.83
176.77,0.78,0.78,1.64,1.64,-1.66,-1.64,-1.25,-0.88,-0.88,-0.87
178.54,0.73,0.72,1.63,1.62,-1.63,-1.62,-1.22,-0.91,-0.91,-0.90
180.32,0.68,0.68,1.61,1.61,-1.61,-1.59,-1.19,-0.93,-0.93,-0.93
182.13,0.63,0.63,1.59,1.59,-1.59,-1.56,-1.15,-0.96,-0.96,-0.96
183.95,0.58,0.58,1.57,1.57,-1.56,-1.53,-1.12,-0.98,-0.98,-0.99
185.79,0.53,0.52,1.55,1.54,-1.53,-1.50,-1.09,-1.01,-1.01,-1.02
187.65,0.47,0.46,1.52,1.51,-1.50,-1.46,-1.06,-1.04,-1.04,-1.05
189.52,0.40,0.40,1.47,1.47,-1.47,-1.43,-1.03,-1.07,-1.07,-1.08
191.42,0.33,0.33,1.43,1.43,-1.44,-1.40,-1.01,-1.11,-1.11,-1.10
193.33,0.27,0.26,1.40,1.39,-1.40,-1.37,-0.98,-1.13,-1.14,-1.13
195.27,0.20,0.20,1.35,1.35,-1.36,-1.33,-0.95,-1.16,-1.16,-1.15
197.22,0.14,0.14,1.31,1.32,-1.32,-1.30,-0.93,-1.19,-1.18,-1.18
199.19,0.09,0.08,1.29,1.28,-1.29,-1.27,-0.90,-1.20,-1.21,-1.20
201.18,0.03,0.03,1.25,1.25,-1.25,-1.23,-0.88,-1.22,-1.22,-1.23
203.19,-0.03,-0.03,1.21,1.22,-1.21,-1.20,-0.86,-1.25,-1.24,-1.25
205.23,-0.08,-0.09,1.18,1.18,-1.18,-1.16,-0.84,-1.26,-1.27,-1.27
207.28,-0.14,-0.15,1.15,1.14,-1.14,-1.13,-0.81,-1.28,-1.29,-1.29
209.35,-0.21,-0.21,1.10,1.10,-1.10,-1.09,-0.79,-1.31,-1.31,-1.31
211.44,-0.27,-0.27,1.06,1.06,-1.05,-1.05,-0.77,-1.33,-1.33,-1.33
213.56,-0.33,-0.34,1.01,1.01,-1.01,-1.02,-0.75,-1.34,-1.35,-1.35
215.69,-0.40,-0.40,0.96,0.96,-0.96,-0.98,-0.73,-1.36,-1.36,-1.37
217.85,-0.47,-0.47,0.91,0.91,-0.91,-0.94,-0.71,-1.38,-1.38,-1.38
220.03,-0.53,-0.54,0.87,0.86,-0.86,-0.91,-0.69,-1.40,-1.40,-1.40
222.23,-0.60,-0.60,0.81,0.82,-0.82,-0.87,-0.68,-1.42,-1.42,-1.42
224.45,-0.66,-0.66,0.77,0.77,-0.78,-0.83,-0.66,-1.44,-1.44,-1.43
226.70,-0.71,-0.72,0.74,0.73,-0.74,-0.80,-0.64,-1.45,-1.46,-1.45
228.96,-0.76,-0.76,0.70,0.70,-0.71,-0.76,-0.62,-1.47,-1.47,-1.46
231.25,-0.81,-0.81,0.66,0.67,-0.68,-0.72,-0.60,-1.49,-1.49,-1.48
233.57,-0.84,-0.85,0.65,0.65,-0.65,-0.69,-0.58,-1.49,-1.50,-1.49
235.90,-0.88,-0.89,0.63,0.63,-0.62,-0.65,-0.56,-1.51,-1.51,-1.52
238.26,-0.92,-0.92,0.60,0.60,-0.59,-0.61,-0.54,-1.52,-1.52,-1.53
240.64,-0.97,-0.97,0.57,0.57,-0.56,-0.58,-0.53,-1.54,-1.53,-1.54
243.05,-1.01,-1.02,0.54,0.53,-0.53,-0.54,-0.51,-1.54,-1.55,-1.55
245.48,-1.07,-1.07,0.49,0.49,-0.49,-0.50,-0.49,-1.56,-1.56,-1.57
247.93,-1.13,-1.13,0.44,0.45,-0.45,-0.47,-0.47,-1.58,-1.58,-1.58
250.41,-1.18,-1.19,0.40,0.40,-0.40,-0.43,-0.45,-1.59,-1.59,-1.59
252.92,-1.24,-1.24,0.35,0.36,-0.36,-0.39,-0.43,-1.60,-1.60,-1.60
255.45,-1.29,-1.29,0.31,0.31,-0.32,-0.36,-0.41,-1.61,-1.61,-1.61
258.00,-1.34,-1.35,0.27,0.27,-0.28,-0.32,-0.39,-1.62,-1.62,-1.62
260.58,-1.39,-1.39,0.23,0.24,-0.24,-0.29,-0.36,-1.63,-1.63,-1.63
263.19,-1.43,-1.43,0.20,0.20,-0.21,-0.25,-0.34,-1.64,-1.64,-1.64
265.82,-1.47,-1.47,0.17,0.17,-0.18,-0.21,-0.32,-1.65,-1.65,-1.65
268.48,-1.50,-1.50,0.15,0.15,-0.15,-0.18,-0.30,-1.65,-1.66,-1.65
271.16,-1.53,-1.54,0.13,0.13,-0.12,-0.14,-0.27,-1.66,-1.66,-1.66
273.87,-1.57,-1.57,0.10,0.10,-0.10,-0.11,-0.25,-1.67,-1.67,-1.67
276.61,-1.60,-1.61,0.07,0.07,-0.07,-0.08,-0.23,-1.67,-1.67,-1.68
279.38,-1.64,-1.64,0.04,0.04,-0.04,-0.04,-0.20,-1.68,-1.68,-1.69
282.17,-1.68,-1.68,0.01,0.01,-0.00,-0.01,-0.18,-1.69,-1.69,-1.69
284.99,-1.72,-1.72,-0.03,-0.03,0.03,0.03,-0.15,-1.69,-1.69,-1.69
287.84,-1.76,-1.76,-0.08,-0.07,0.07,0.06,-0.13,-1.69,-1.69,-1.69
290.72,-1.80,-1.80,-0.11,-0.11,0.11,0.09,-0.10,-1.69,-1.69,-1.69
293.63,-1.84,-1.84,-0.15,-0.15,0.15,0.12,-0.08,-1.69,-1.69,-1.70
296.57,-1.88,-1.88,-0.19,-0.19,0.19,0.16,-0.05,-1.69,-1.69,-1.69
299.53,-1.92,-1.92,-0.23,-0.23,0.23,0.19,-0.02,-1.70,-1.70,-1.69
302.53,-1.96,-1.96,-0.27,-0.27,0.26,0.22,0.00,-1.70,-1.70,-1.70
305.55,-1.99,-1.99,-0.30,-0.30,0.30,0.25,0.03,-1.70,-1.70,-1.69
308.61,-2.02,-2.02,-0.33,-0.33,0.33,0.28,0.06,-1.69,-1.69,-1.70
311.69,-2.05,-2.05,-0.36,-0.36,0.36,0.31,0.08,-1.69,-1.69,-1.69
314.81,-2.08,-2.08,-0.39,-0.39,0.39,0.34,0.11,-1.69,-1.69,-1.70
317.96,-2.11,-2.11,-0.42,-0.42,0.42,0.37,0.14,-1.70,-1.69,-1.69
321.14,-2.13,-2.14,-0.44,-0.45,0.45,0.40,0.17,-1.69,-1.69,-1.69
324.35,-2.16,-2.16,-0.47,-0.47,0.47,0.43,0.20,-1.69,-1.69,-1.69
327.59,-2.18,-2.19,-0.50,-0.50,0.50,0.46,0.23,-1.68,-1.68,-1.68
330.87,-2.21,-2.21,-0.53,-0.53,0.53,0.49,0.26,-1.68,-1.68,-1.69
334.18,-2.23,-2.24,-0.55,-0.55,0.56,0.51,0.29,-1.68,-1.68,-1.68
337.52,-2.26,-2.27,-0.58,-0.58,0.58,0.54,0.32,-1.68,-1.68,-1.68
340.90,-2.29,-2.29,-0.62,-0.61,0.61,0.57,0.35,-1.69,-1.68,-1.68
344.30,-2.31,-2.31,-0.64,-0.64,0.63,0.59,0.38,-1.68,-1.68,-1.67
