frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,6.41,6.41,0.18,0.18,-0.18,-0.22,-0.12,6.23,6.23,6.23
49.46,6.37,6.37,0.16,0.16,-0.16,-0.19,-0.09,6.21,6.21,6.21
49.96,6.33,6.33,0.14,0.14,-0.14,-0.16,-0.05,6.19,6.19,6.19
50.46,6.30,6.30,0.12,0.12,-0.12,-0.13,-0.02,6.18,6.18,6.18
50.96,6.26,6.26,0.10,0.10,-0.10,-0.10,0.01,6.16,6.16,6.16
51.47,6.22,6.22,0.08,0.08,-0.08,-0.08,0.04,6.15,6.15,6.14
51.99,6.18,6.18,0.06,0.05,-0.05,-0.05,0.08,6.13,6.12,6.12
52.51,6.13,6.14,0.03,0.03,-0.03,-0.02,0.11,6.10,6.11,6.10
53.03,6.09,6.09,0.01,0.01,-0.01,0.01,0.14,6.08,6.08,6.08
53.56,6.05,6.05,-0.01,-0.02,0.01,0.03,0.16,6.07,6.06,6.06
54.10,6.00,6.00,-0.04,-0.04,0.04,0.06,0.19,6.04,6.04,6.04
54.64,5.96,5.96,-0.06,-0.06,0.06,0.09,0.22,6.02,6.02,6.02
55.18,5.92,5.92,-0.08,-0.08,0.08,0.11,0.24,6.00,6.00,6.00
55.74,5.88,5.88,-0.09,-0.09,0.09,0.14,0.27,5.97,5.97,5.97
56.29,5.84,5.84,-0.11,-0.11,0.11,0.16,0.29,5.95,5.95,5.95
56.86,5.80,5.80,-0.12,-0.12,0.13,0.18,0.31,5.93,5.93,5.93
57.42,5.76,5.76,-0.14,-0.14,0.14,0.20,0.33,5.90,5.90,5.90
58.00,5.71,5.71,-0.16,-0.16,0.16,0.23,0.35,5.87,5.87,5.87
58.58,5.67,5.67,-0.17,-0.17,0.17,0.25,0.37,5.84,5.84,5.85
59.16,5.63,5.63,-0.19,-0.19,0.19,0.26,0.38,5.82,5.82,5.82
59.76,5.59,5.59,-0.20,-0.20,0.20,0.28,0.39,5.79,5.79,5.79
60.35,5.54,5.54,-0.22,-0.21,0.22,0.30,0.41,5.76,5.76,5.76
60.96,5.50,5.50,-0.23,-0.23,0.23,0.31,0.42,5.73,5.73,5.73
61.57,5.45,5.45,-0.25,-0.25,0.25,0.33,0.42,5.70,5.70,5.70
62.18,5.40,5.40,-0.26,-0.26,0.26,0.34,0.43,5.66,5.66,5.66
62.80,5.36,5.36,-0.27,-0.27,0.27,0.35,0.43,5.63,5.63,5.63
63.43,5.31,5.31,-0.29,-0.28,0.28,0.36,0.43,5.59,5.59,5.60
64.07,5.27,5.27,-0.29,-0.29,0.29,0.37,0.43,5.56,5.56,5.56
64.71,5.23,5.23,-0.29,-0.30,0.30,0.38,0.43,5.53,5.53,5.53
65.35,5.19,5.19,-0.30,-0.30,0.30,0.38,0.43,5.49,5.49,5.49
66.01,5.14,5.14,-0.31,-0.31,0.31,0.38,0.42,5.45,5.45,5.45
66.67,5.10,5.10,-0.31,-0.31,0.31,0.39,0.41,5.41,5.41,5.41
67.33,5.06,5.06,-0.31,-0.32,0.31,0.39,0.40,5.37,5.37,5.37
68.01,5.01,5.01,-0.32,-0.32,0.32,0.39,0.39,5.33,5.33,5.33
68.69,4.97,4.97,-0.32,-0.32,0.32,0.39,0.38,5.29,5.29,5.29
69.37,4.93,4.93,-0.32,-0.32,0.32,0.38,0.36,5.25,5.25,5.25
70.07,4.88,4.88,-0.32,-0.32,0.32,0.38,0.35,5.20,5.20,5.20
70.77,4.83,4.83,-0.33,-0.32,0.32,0.37,0.33,5.15,5.16,5.16
71.48,4.79,4.79,-0.32,-0.32,0.32,0.36,0.31,5.11,5.11,5.11
72.19,4.74,4.74,-0.32,-0.32,0.32,0.36,0.30,5.06,5.06,5.06
72.91,4.70,4.70,-0.31,-0.32,0.32,0.34,0.28,5.02,5.02,5.01
73.64,4.65,4.65,-0.32,-0.31,0.31,0.33,0.26,4.96,4.97,4.97
74.38,4.61,4.61,-0.30,-0.31,0.31,0.32,0.23,4.92,4.92,4.92
75.12,4.56,4.56,-0.30,-0.30,0.30,0.31,0.21,4.86,4.86,4.86
75.87,4.52,4.52,-0.29,-0.29,0.29,0.29,0.19,4.81,4.81,4.81
76.63,4.47,4.47,-0.29,-0.29,0.29,0.28,0.17,4.76,4.76,4.76
77.40,4.43,4.43,-0.27,-0.28,0.28,0.26,0.14,4.71,4.70,4.70
78.17,4.38,4.38,-0.27,-0.27,0.27,0.24,0.12,4.65,4.65,4.65
78.95,4.34,4.34,-0.25,-0.25,0.25,0.22,0.09,4.59,4.59,4.59
79.74,4.29,4.29,-0.24,-0.24,0.24,0.21,0.07,4.53,4.53,4.54
80.54,4.25,4.25,-0.23,-0.23,0.23,0.19,0.04,4.48,4.48,4.48
81.35,4.20,4.20,-0.22,-0.22,0.21,0.17,0.02,4.41,4.42,4.42
82.16,4.16,4.16,-0.20,-0.20,0.20,0.15,-0.01,4.36,4.36,4.36
82.98,4.11,4.11,-0.19,-0.18,0.18,0.12,-0.03,4.29,4.30,4.30
83.81,4.07,4.07,-0.16,-0.16,0.16,0.10,-0.06,4.24,4.24,4.23
84.65,4.03,4.03,-0.14,-0.15,0.15,0.08,-0.08,4.18,4.17,4.17
85.50,3.98,3.98,-0.13,-0.13,0.13,0.06,-0.11,4.11,4.11,4.11
86.35,3.93,3.93,-0.11,-0.11,0.11,0.03,-0.14,4.04,4.04,4.04
87.22,3.89,3.89,-0.09,-0.09,0.09,0.01,-0.16,3.98,3.98,3.98
88.09,3.84,3.84,-0.07,-0.07,0.07,-0.01,-0.19,3.91,3.91,3.91
88.97,3.80,3.80,-0.05,-0.05,0.05,-0.04,-0.22,3.85,3.85,3.85
89.86,3.75,3.75,-0.03,-0.03,0.03,-0.06,-0.25,3.78,3.78,3.78
90.76,3.70,3.70,-0.01,-0.01,0.01,-0.08,-0.27,3.71,3.71,3.71
91.66,3.66,3.66,0.02,0.01,-0.02,-0.11,-0.30,3.64,3.64,3.64
92.58,3.61,3.61,0.04,0.04,-0.04,-0.13,-0.33,3.57,3.57,3.57
93.51,3.57,3.57,0.07,0.07,-0.07,-0.16,-0.35,3.50,3.50,3.50
94.44,3.53,3.53,0.10,0.10,-0.10,-0.18,-0.38,3.43,3.43,3.43
95.39,3.49,3.49,0.13,0.13,-0.13,-0.20,-0.41,3.37,3.36,3.36
96.34,3.45,3.45,0.16,0.16,-0.15,-0.23,-0.44,3.30,3.29,3.29
97.30,3.40,3.40,0.18,0.18,-0.18,-0.25,-0.46,3.22,3.22,3.22
98.28,3.36,3.36,0.21,0.21,-0.21,-0.28,-0.49,3.15,3.15,3.15
99.26,3.32,3.32,0.25,0.24,-0.24,-0.30,-0.52,3.08,3.08,3.08
100.25,3.28,3.28,0.28,0.27,-0.27,-0.32,-0.55,3.01,3.00,3.00
101.25,3.23,3.23,0.30,0.30,-0.31,-0.35,-0.57,2.93,2.93,2.93
102.27,3.19,3.19,0.33,0.33,-0.34,-0.37,-0.60,2.85,2.85,2.86
103.29,3.15,3.15,0.37,0.37,-0.37,-0.39,-0.63,2.78,2.78,2.78
104.32,3.11,3.11,0.40,0.40,-0.40,-0.42,-0.66,2.71,2.71,2.71
105.37,3.07,3.07,0.43,0.43,-0.43,-0.44,-0.68,2.64,2.64,2.64
106.42,3.03,3.03,0.47,0.47,-0.46,-0.46,-0.71,2.57,2.57,2.57
107.48,2.99,2.99,0.50,0.50,-0.49,-0.49,-0.73,2.50,2.49,2.49
108.56,2.94,2.94,0.52,0.52,-0.53,-0.51,-0.76,2.41,2.42,2.42
109.64,2.90,2.90,0.55,0.55,-0.56,-0.53,-0.79,2.34,2.34,2.35
110.74,2.86,2.86,0.59,0.59,-0.59,-0.56,-0.81,2.27,2.27,2.27
111.85,2.82,2.82,0.62,0.62,-0.62,-0.58,-0.83,2.20,2.20,2.20
112.97,2.78,2.78,0.65,0.65,-0.65,-0.60,-0.86,2.13,2.13,2.13
114.10,2.73,2.73,0.67,0.68,-0.68,-0.63,-0.88,2.05,2.06,2.06
115.24,2.69,2.69,0.70,0.70,-0.71,-0.65,-0.90,1.98,1.98,1.99
116.39,2.65,2.65,0.73,0.73,-0.74,-0.67,-0.92,1.91,1.91,1.92
117.55,2.61,2.61,0.77,0.77,-0.77,-0.69,-0.94,1.84,1.84,1.85
118.73,2.57,2.57,0.80,0.80,-0.79,-0.72,-0.96,1.78,1.78,1.78
119.92,2.53,2.53,0.82,0.82,-0.82,-0.74,-0.97,1.71,1.71,1.71
121.12,2.49,2.49,0.85,0.85,-0.85,-0.76,-0.99,1.64,1.64,1.64
122.33,2.45,2.45,0.88,0.88,-0.88,-0.79,-1.00,1.57,1.57,1.57
123.55,2.41,2.41,0.91,0.91,-0.91,-0.81,-1.02,1.50,1.50,1.50
124.79,2.37,2.37,0.94,0.94,-0.94,-0.83,-1.03,1.43,1.43,1.43
126.03,2.33,2.33,0.96,0.96,-0.96,-0.85,-1.04,1.37,1.37,1.37
127.29,2.29,2.29,0.99,0.99,-0.99,-0.88,-1.05,1.30,1.30,1.30
128.57,2.25,2.25,1.01,1.01,-1.01,-0.90,-1.06,1.24,1.24,1.24
129.85,2.21,2.21,1.04,1.04,-1.04,-0.92,-1.06,1.17,1.17,1.17
131.15,2.17,2.17,1.06,1.06,-1.06,-0.95,-1.07,1.11,1.11,1.11
132.46,2.13,2.13,1.08,1.08,-1.08,-0.97,-1.07,1.05,1.05,1.05
133.79,2.09,2.09,1.10,1.10,-1.10,-0.99,-1.08,0.99,0.99,0.99
135.12,2.05,2.05,1.12,1.12,-1.12,-1.01,-1.08,0.93,0.93,0.93
136.48,2.01,2.01,1.14,1.14,-1.14,-1.04,-1.08,0.87,0.87,0.87
137.84,1.97,1.97,1.16,1.16,-1.16,-1.06,-1.08,0.81,0.81,0.81
139.22,1.93,1.93,1.18,1.18,-1.18,-1.08,-1.09,0.75,0.75,0.75
140.61,1.89,1.89,1.20,1.20,-1.19,-1.11,-1.09,0.70,0.70,0.70
142.02,1.85,1.85,1.21,1.21,-1.21,-1.13,-1.09,0.64,0.64,0.64
143.44,1.81,1.81,1.23,1.23,-1.23,-1.15,-1.09,0.59,0.59,0.59
144.87,1.77,1.77,1.24,1.24,-1.24,-1.17,-1.09,0.53,0.53,0.53
146.32,1.73,1.73,1.25,1.25,-1.25,-1.19,-1.08,0.48,0.48,0.48
147.78,1.69,1.69,1.26,1.27,-1.27,-1.22,-1.08,0.42,0.43,0.43
149.26,1.66,1.66,1.28,1.28,-1.28,-1.24,-1.08,0.38,0.38,0.38
150.75,1.62,1.62,1.29,1.29,-1.29,-1.26,-1.08,0.33,0.33,0.33
152.26,1.58,1.58,1.30,1.30,-1.30,-1.28,-1.08,0.28,0.28,0.28
153.78,1.54,1.54,1.31,1.31,-1.31,-1.30,-1.08,0.23,0.23,0.23
155.32,1.51,1.51,1.33,1.32,-1.32,-1.32,-1.08,0.19,0.18,0.18
156.88,1.47,1.47,1.33,1.33,-1.33,-1.34,-1.09,0.14,0.14,0.14
158.44,1.43,1.43,1.34,1.34,-1.34,-1.36,-1.09,0.09,0.09,0.09
160.03,1.40,1.40,1.35,1.35,-1.35,-1.38,-1.09,0.05,0.05,0.05
161.63,1.36,1.36,1.36,1.36,-1.36,-1.40,-1.09,0.00,0.00,-0.00
163.24,1.33,1.33,1.37,1.37,-1.37,-1.42,-1.10,-0.04,-0.04,-0.04
164.88,1.30,1.30,1.38,1.38,-1.38,-1.44,-1.10,-0.08,-0.08,-0.08
166.53,1.27,1.27,1.39,1.39,-1.39,-1.45,-1.11,-0.12,-0.12,-0.12
168.19,1.24,1.24,1.40,1.40,-1.41,-1.47,-1.11,-0.16,-0.16,-0.16
169.87,1.22,1.22,1.42,1.42,-1.42,-1.48,-1.12,-0.20,-0.20,-0.20
171.57,1.20,1.20,1.43,1.43,-1.43,-1.50,-1.13,-0.23,-0.24,-0.23
173.29,1.18,1.18,1.45,1.45,-1.45,-1.51,-1.14,-0.27,-0.27,-0.27
175.02,1.16,1.16,1.46,1.47,-1.47,-1.53,-1.15,-0.31,-0.31,-0.30
176.77,1.15,1.15,1.49,1.49,-1.49,-1.54,-1.16,-0.34,-0.34,-0.34
178.54,1.14,1.14,1.51,1.51,-1.51,-1.55,-1.17,-0.37,-0.37,-0.37
180.32,1.13,1.13,1.53,1.53,-1.53,-1.56,-1.18,-0.40,-0.40,-0.40
182.13,1.12,1.12,1.55,1.55,-1.55,-1.57,-1.20,-0.43,-0.43,-0.43
183.95,1.10,1.10,1.56,1.57,-1.56,-1.58,-1.21,-0.46,-0.46,-0.46
185.79,1.09,1.09,1.58,1.58,-1.58,-1.59,-1.23,-0.49,-0.49,-0.49
187.65,1.07,1.07,1.59,1.59,-1.59,-1.59,-1.24,-0.52,-0.52,-0.52
189.52,1.05,1.05,1.60,1.60,-1.59,-1.60,-1.26,-0.54,-0.54,-0.55
191.42,1.02,1.02,1.60,1.60,-1.60,-1.61,-1.28,-0.58,-0.57,-0.57
193.33,1.00,1.00,1.60,1.60,-1.60,-1.61,-1.29,-0.60,-0.60,-0.60
195.27,0.97,0.97,1.60,1.59,-1.60,-1.61,-1.31,-0.63,-0.63,-0.63
197.22,0.94,0.94,1.59,1.59,-1.59,-1.61,-1.33,-0.65,-0.65,-0.65
199.19,0.91,0.91,1.58,1.59,-1.59,-1.61,-1.35,-0.68,-0.68,-0.67
201.18,0.89,0.89,1.59,1.58,-1.59,-1.61,-1.37,-0.70,-0.70,-0.70
203.19,0.86,0.86,1.58,1.58,-1.58,-1.61,-1.39,-0.72,-0.72,-0.72
205.23,0.84,0.84,1.58,1.58,-1.58,-1.61,-1.42,-0.74,-0.74,-0.74
207.28,0.81,0.81,1.57,1.57,-1.57,-1.61,-1.44,-0.76,-0.76,-0.76
209.35,0.79,0.79,1.57,1.57,-1.57,-1.60,-1.46,-0.78,-0.78,-0.78
211.44,0.77,0.77,1.57,1.57,-1.57,-1.60,-1.48,-0.80,-0.80,-0.80
213.56,0.74,0.74,1.56,1.56,-1.56,-1.59,-1.50,-0.82,-0.82,-0.82
215.69,0.72,0.72,1.56,1.56,-1.55,-1.58,-1.52,-0.83,-0.84,-0.84
217.85,0.69,0.69,1.55,1.55,-1.55,-1.57,-1.54,-0.86,-0.85,-0.85
220.03,0.67,0.67,1.54,1.54,-1.54,-1.56,-1.56,-0.87,-0.87,-0.87
222.23,0.64,0.64,1.53,1.53,-1.53,-1.55,-1.58,-0.89,-0.89,-0.89
224.45,0.61,0.61,1.52,1.52,-1.52,-1.54,-1.60,-0.91,-0.90,-0.90
226.70,0.59,0.59,1.51,1.51,-1.51,-1.53,-1.61,-0.92,-0.92,-0.92
228.96,0.56,0.56,1.50,1.50,-1.50,-1.52,-1.63,-0.94,-0.94,-0.93
231.25,0.54,0.54,1.49,1.49,-1.49,-1.50,-1.64,-0.95,-0.95,-0.95
233.57,0.51,0.51,1.47,1.48,-1.48,-1.49,-1.65,-0.97,-0.97,-0.96
235.90,0.49,0.49,1.48,1.47,-1.47,-1.47,-1.66,-0.98,-0.98,-0.99
238.26,0.47,0.47,1.47,1.47,-1.46,-1.46,-1.67,-0.99,-1.00,-1.00
240.64,0.44,0.44,1.45,1.46,-1.46,-1.44,-1.67,-1.01,-1.01,-1.01
243.05,0.42,0.42,1.45,1.45,-1.45,-1.43,-1.68,-1.03,-1.03,-1.02
245.48,0.40,0.40,1.44,1.44,-1.44,-1.41,-1.68,-1.04,-1.04,-1.04
247.93,0.38,0.38,1.43,1.43,-1.43,-1.39,-1.68,-1.05,-1.05,-1.05
250.41,0.36,0.36,1.42,1.42,-1.42,-1.37,-1.67,-1.06,-1.06,-1.06
252.92,0.34,0.34,1.41,1.41,-1.41,-1.36,-1.67,-1.07,-1.07,-1.07
255.45,0.32,0.32,1.40,1.40,-1.40,-1.34,-1.66,-1.08,-1.08,-1.08
258.00,0.30,0.30,1.39,1.39,-1.39,-1.32,-1.65,-1.08,-1.09,-1.09
260.58,0.27,0.27,1.37,1.37,-1.37,-1.30,-1.63,-1.10,-1.10,-1.10
263.19,0.25,0.25,1.36,1.36,-1.36,-1.28,-1.62,-1.11,-1.11,-1.11
265.82,0.23,0.23,1.35,1.35,-1.35,-1.26,-1.60,-1.12,-1.12,-1.12
268.48,0.21,0.21,1.34,1.33,-1.33,-1.24,-1.58,-1.12,-1.13,-1.13
271.16,0.18,0.18,1.31,1.32,-1.32,-1.22,-1.56,-1.14,-1.13,-1.13
273.87,0.16,0.16,1.30,1.30,-1.30,-1.20,-1.54,-1.14,-1.14,-1.14
276.61,0.14,0.14,1.29,1.29,-1.29,-1.18,-1.51,-1.15,-1.15,-1.15
279.38,0.12,0.12,1.28,1.28,-1.27,-1.16,-1.49,-1.15,-1.15,-1.16
282.17,0.10,0.10,1.26,1.26,-1.26,-1.14,-1.46,-1.16,-1.16,-1.16
284.99,0.08,0.08,1.24,1.24,-1.24,-1.12,-1.43,-1.16,-1.16,-1.16
287.84,0.06,0.06,1.22,1.23,-1.23,-1.10,-1.40,-1.17,-1.16,-1.16
290.72,0.05,0.05,1.21,1.21,-1.21,-1.08,-1.37,-1.16,-1.16,-1.16
293.63,0.03,0.03,1.20,1.19,-1.19,-1.06,-1.34,-1.16,-1.16,-1.17
296.57,0.01,0.01,1.18,1.18,-1.18,-1.04,-1.31,-1.17,-1.16,-1.17
299.53,-0.01,-0.01,1.15,1.16,-1.16,-1.01,-1.27,-1.17,-1.16,-1.16
302.53,-0.02,-0.02,1.15,1.14,-1.14,-0.99,-1.24,-1.16,-1.16,-1.17
305.55,-0.04,-0.04,1.12,1.12,-1.12,-0.97,-1.21,-1.16,-1.16,-1.16
308.61,-0.06,-0.06,1.11,1.11,-1.11,-0.95,-1.18,-1.16,-1.16,-1.17
311.69,-0.08,-0.08,1.08,1.09,-1.09,-0.94,-1.14,-1.17,-1.17,-1.16
314.81,-0.10,-0.10,1.07,1.07,-1.07,-0.92,-1.11,-1.17,-1.17,-1.17
317.96,-0.11,-0.11,1.05,1.05,-1.05,-0.90,-1.08,-1.16,-1.16,-1.16
321.14,-0.13,-0.13,1.04,1.04,-1.04,-0.88,-1.05,-1.16,-1.16,-1.17
324.35,-0.14,-0.14,1.02,1.02,-1.02,-0.86,-1.02,-1.16,-1.16,-1.16
327.59,-0.16,-0.16,1.00,1.00,-1.00,-0.84,-0.99,-1.16,-1.16,-1.15
330.87,-0.17,-0.17,0.99,0.98,-0.98,-0.82,-0.96,-1.15,-1.16,-1.16
334.18,-0.19,-0.19,0.96,0.97,-0.96,-0.80,-0.93,-1.15,-1.15,-1.15
337.52,-0.21,-0.21,0.95,0.95,-0.95,-0.78,-0.90,-1.16,-1.15,-1.16
340.90,-0.22,-0.22,0.93,0.93,-0.93,-0.77,-0.87,-1.15,-1.15,-1.15
344.30,-0.24,-0.24,0.90,0.91,-0.91,-0.75,-0.84,-1.15,-1.14,-1.14
347.75,-0.25,-0.25,0.89,0.89,-0.89,-0.73,-0.81,-1.14,-1.14,-1.14
351.23,-0.27,-0.27,0.87,0.87,-0.87,-0.71,-0.78,-1.14,-1.13,-1.14
354.74,-0.28,-0.28,0.84,0.85,-0.85,-0.70,-0.76,-1.13,-1.13,-1.12
