frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,3.17,3.17,-4.20,-4.20,4.20,4.29,5.18,7.36,7.36,7.36
30.38,3.19,3.19,-4.17,-4.17,4.17,4.27,5.21,7.36,7.36,7.36
30.68,3.21,3.21,-4.15,-4.15,4.15,4.25,5.24,7.36,7.36,7.36
30.99,3.23,3.23,-4.13,-4.13,4.13,4.23,5.25,7.36,7.36,7.36
31.30,3.25,3.25,-4.10,-4.10,4.10,4.21,5.26,7.35,7.35,7.35
31.61,3.27,3.27,-4.08,-4.08,4.08,4.19,5.26,7.35,7.35,7.35
31.93,3.29,3.29,-4.06,-4.06,4.06,4.16,5.25,7.34,7.34,7.35
32.24,3.31,3.31,-4.03,-4.03,4.03,4.14,5.24,7.34,7.34,7.34
32.57,3.34,3.33,-4.00,-4.00,4.01,4.12,5.21,7.34,7.34,7.34
32.89,3.36,3.36,-3.98,-3.98,3.98,4.10,5.18,7.34,7.34,7.34
33.22,3.38,3.38,-3.95,-3.95,3.96,4.08,5.14,7.33,7.33,7.33
33.55,3.40,3.40,-3.93,-3.93,3.93,4.05,5.10,7.33,7.33,7.33
33.89,3.42,3.42,-3.91,-3.91,3.91,4.03,5.04,7.32,7.32,7.32
34.23,3.44,3.44,-3.88,-3.88,3.88,4.01,4.99,7.32,7.32,7.32
34.57,3.46,3.46,-3.86,-3.86,3.86,3.98,4.92,7.31,7.31,7.31
34.92,3.48,3.48,-3.83,-3.83,3.83,3.96,4.85,7.31,7.31,7.31
35.27,3.50,3.50,-3.81,-3.81,3.81,3.93,4.78,7.30,7.30,7.31
35.62,3.52,3.52,-3.78,-3.78,3.78,3.91,4.71,7.30,7.30,7.30
35.97,3.54,3.54,-3.76,-3.76,3.76,3.88,4.63,7.30,7.30,7.30
36.33,3.56,3.56,-3.73,-3.73,3.74,3.86,4.55,7.29,7.29,7.29
36.70,3.58,3.58,-3.71,-3.71,3.71,3.83,4.47,7.29,7.29,7.29
37.06,3.59,3.59,-3.69,-3.69,3.69,3.80,4.39,7.28,7.28,7.28
37.43,3.61,3.60,-3.67,-3.67,3.67,3.78,4.30,7.28,7.27,7.27
37.81,3.62,3.62,-3.65,-3.65,3.64,3.75,4.22,7.26,7.26,7.27
38.19,3.64,3.64,-3.62,-3.62,3.62,3.72,4.14,7.26,7.26,7.26
38.57,3.66,3.66,-3.60,-3.60,3.59,3.69,4.05,7.25,7.25,7.25
38.95,3.68,3.68,-3.57,-3.57,3.57,3.66,3.97,7.24,7.25,7.25
39.34,3.71,3.70,-3.53,-3.54,3.54,3.63,3.89,7.25,7.24,7.24
39.74,3.73,3.73,-3.51,-3.51,3.51,3.60,3.81,7.24,7.24,7.23
40.14,3.75,3.75,-3.48,-3.48,3.48,3.57,3.73,7.23,7.23,7.23
40.54,3.77,3.77,-3.45,-3.45,3.45,3.54,3.65,7.22,7.22,7.22
40.94,3.79,3.79,-3.42,-3.42,3.42,3.51,3.58,7.21,7.21,7.21
41.35,3.81,3.81,-3.39,-3.39,3.39,3.48,3.50,7.20,7.20,7.20
41.76,3.83,3.83,-3.36,-3.36,3.36,3.45,3.43,7.19,7.19,7.19
42.18,3.85,3.85,-3.34,-3.34,3.34,3.42,3.36,7.18,7.18,7.18
42.60,3.87,3.87,-3.31,-3.31,3.31,3.39,3.30,7.17,7.17,7.17
43.03,3.89,3.89,-3.28,-3.28,3.28,3.35,3.23,7.16,7.16,7.16
43.46,3.91,3.91,-3.25,-3.25,3.25,3.32,3.17,7.15,7.15,7.15
43.90,3.93,3.93,-3.22,-3.22,3.22,3.28,3.11,7.14,7.14,7.14
44.33,3.95,3.95,-3.19,-3.19,3.19,3.25,3.05,7.13,7.13,7.13
44.78,3.97,3.97,-3.15,-3.15,3.15,3.22,3.00,7.12,7.12,7.12
45.23,3.99,3.99,-3.12,-3.12,3.12,3.18,2.95,7.11,7.11,7.11
45.68,4.01,4.01,-3.09,-3.09,3.09,3.14,2.90,7.10,7.10,7.10
46.13,4.03,4.02,-3.06,-3.06,3.06,3.11,2.85,7.09,7.09,7.09
46.60,4.04,4.04,-3.04,-3.03,3.03,3.07,2.80,7.07,7.07,7.07
47.06,4.06,4.06,-3.00,-3.00,3.00,3.03,2.76,7.06,7.06,7.06
47.53,4.08,4.08,-2.97,-2.97,2.97,2.99,2.72,7.04,7.04,7.05
48.01,4.10,4.10,-2.93,-2.93,2.93,2.96,2.68,7.03,7.03,7.03
48.49,4.12,4.12,-2.90,-2.90,2.90,2.92,2.64,7.01,7.01,7.02
48.97,4.14,4.14,-2.86,-2.86,2.86,2.88,2.61,7.00,7.00,7.00
49.46,4.17,4.16,-2.82,-2.82,2.82,2.84,2.58,6.99,6.99,6.99
49.96,4.19,4.19,-2.78,-2.78,2.79,2.80,2.54,6.97,6.97,6.97
50.46,4.21,4.21,-2.74,-2.74,2.75,2.76,2.51,6.95,6.96,6.95
50.96,4.23,4.23,-2.71,-2.71,2.71,2.71,2.48,6.93,6.93,6.93
51.47,4.25,4.25,-2.67,-2.67,2.67,2.67,2.46,6.91,6.91,6.92
51.99,4.27,4.27,-2.63,-2.63,2.63,2.63,2.43,6.89,6.89,6.90
52.51,4.29,4.29,-2.59,-2.59,2.59,2.59,2.41,6.87,6.88,6.88
53.03,4.32,4.31,-2.54,-2.54,2.55,2.54,2.38,6.86,6.86,6.86
53.56,4.34,4.34,-2.50,-2.50,2.50,2.50,2.36,6.84,6.84,6.84
54.10,4.36,4.36,-2.46,-2.46,2.46,2.45,2.33,6.82,6.82,6.82
54.64,4.38,4.38,-2.42,-2.42,2.42,2.41,2.31,6.80,6.80,6.79
55.18,4.40,4.40,-2.37,-2.37,2.37,2.36,2.28,6.77,6.77,6.77
55.74,4.42,4.42,-2.33,-2.33,2.33,2.31,2.26,6.75,6.75,6.75
56.29,4.44,4.44,-2.29,-2.29,2.29,2.26,2.23,6.72,6.72,6.72
56.86,4.46,4.46,-2.24,-2.24,2.24,2.22,2.21,6.70,6.70,6.70
57.42,4.48,4.48,-2.20,-2.20,2.20,2.17,2.18,6.67,6.67,6.67
58.00,4.50,4.50,-2.15,-2.15,2.15,2.12,2.15,6.65,6.65,6.65
58.58,4.52,4.52,-2.10,-2.10,2.10,2.07,2.12,6.62,6.62,6.62
59.16,4.54,4.54,-2.05,-2.05,2.05,2.02,2.09,6.59,6.59,6.59
59.76,4.56,4.56,-2.01,-2.01,2.01,1.97,2.06,6.56,6.56,6.56
60.35,4.58,4.58,-1.96,-1.96,1.96,1.91,2.03,6.53,6.53,6.53
60.96,4.60,4.60,-1.91,-1.91,1.91,1.86,1.99,6.50,6.50,6.50
61.57,4.62,4.62,-1.85,-1.85,1.85,1.81,1.95,6.47,6.47,6.47
62.18,4.64,4.64,-1.80,-1.80,1.80,1.75,1.91,6.44,6.44,6.44
62.80,4.66,4.66,-1.75,-1.75,1.75,1.70,1.87,6.41,6.41,6.41
63.43,4.68,4.68,-1.69,-1.69,1.70,1.64,1.82,6.37,6.37,6.37
64.07,4.70,4.69,-1.64,-1.64,1.64,1.59,1.77,6.34,6.34,6.34
64.71,4.71,4.71,-1.59,-1.59,1.59,1.53,1.72,6.30,6.30,6.30
65.35,4.73,4.73,-1.54,-1.54,1.53,1.47,1.67,6.26,6.26,6.26
66.01,4.75,4.75,-1.48,-1.48,1.48,1.42,1.62,6.22,6.22,6.23
66.67,4.77,4.77,-1.42,-1.42,1.42,1.36,1.56,6.19,6.19,6.19
67.33,4.79,4.79,-1.36,-1.36,1.36,1.30,1.50,6.15,6.15,6.15
68.01,4.81,4.81,-1.30,-1.30,1.30,1.24,1.44,6.11,6.11,6.11
68.69,4.83,4.82,-1.24,-1.24,1.24,1.18,1.38,6.07,6.06,6.06
69.37,4.84,4.84,-1.18,-1.18,1.18,1.12,1.31,6.02,6.02,6.02
70.07,4.86,4.86,-1.12,-1.12,1.12,1.06,1.24,5.98,5.98,5.98
70.77,4.88,4.87,-1.05,-1.06,1.06,0.99,1.18,5.93,5.93,5.93
71.48,4.89,4.89,-1.00,-0.99,0.99,0.93,1.11,5.88,5.89,5.88
72.19,4.91,4.91,-0.93,-0.93,0.93,0.87,1.04,5.84,5.84,5.84
72.91,4.93,4.92,-0.86,-0.87,0.87,0.80,0.96,5.79,5.79,5.79
73.64,4.94,4.94,-0.80,-0.80,0.80,0.74,0.89,5.74,5.74,5.74
74.38,4.96,4.96,-0.73,-0.73,0.73,0.67,0.81,5.69,5.69,5.69
75.12,4.97,4.97,-0.67,-0.67,0.67,0.61,0.74,5.64,5.64,5.64
75.87,4.99,4.99,-0.60,-0.60,0.60,0.54,0.66,5.59,5.59,5.59
76.63,5.00,5.00,-0.54,-0.53,0.53,0.47,0.58,5.53,5.53,5.53
77.40,5.02,5.01,-0.46,-0.46,0.46,0.41,0.51,5.48,5.48,5.48
78.17,5.03,5.03,-0.40,-0.40,0.40,0.34,0.43,5.42,5.42,5.42
78.95,5.04,5.04,-0.33,-0.33,0.33,0.27,0.35,5.36,5.37,5.37
79.74,5.06,5.05,-0.25,-0.26,0.26,0.20,0.27,5.31,5.31,5.31
80.54,5.07,5.07,-0.18,-0.18,0.19,0.13,0.19,5.25,5.25,5.25
81.35,5.08,5.08,-0.11,-0.11,0.11,0.06,0.11,5.19,5.19,5.19
82.16,5.09,5.09,-0.04,-0.04,0.04,-0.01,0.02,5.13,5.13,5.13
82.98,5.10,5.10,0.03,0.03,-0.03,-0.08,-0.06,5.07,5.07,5.07
83.81,5.12,5.11,0.11,0.10,-0.11,-0.15,-0.14,5.01,5.01,5.01
84.65,5.13,5.13,0.18,0.18,-0.18,-0.22,-0.22,4.95,4.95,4.95
85.50,5.14,5.14,0.25,0.26,-0.25,-0.29,-0.31,4.89,4.89,4.88
86.35,5.15,5.15,0.33,0.33,-0.33,-0.36,-0.39,4.82,4.82,4.82
87.22,5.16,5.15,0.40,0.40,-0.40,-0.43,-0.48,4.76,4.75,4.75
88.09,5.16,5.16,0.47,0.47,-0.48,-0.51,-0.56,4.68,4.69,4.69
88.97,5.17,5.17,0.55,0.55,-0.55,-0.58,-0.65,4.62,4.62,4.62
89.86,5.18,5.18,0.62,0.62,-0.62,-0.65,-0.73,4.55,4.55,4.55
90.76,5.19,5.19,0.70,0.70,-0.70,-0.72,-0.82,4.49,4.49,4.49
91.66,5.19,5.19,0.77,0.77,-0.77,-0.79,-0.91,4.42,4.42,4.42
92.58,5.20,5.20,0.85,0.85,-0.85,-0.86,-1.00,4.35,4.35,4.35
93.51,5.20,5.20,0.92,0.92,-0.92,-0.94,-1.08,4.28,4.28,4.28
94.44,5.21,5.20,1.00,1.00,-1.00,-1.01,-1.17,4.21,4.21,4.21
95.39,5.21,5.21,1.07,1.07,-1.07,-1.08,-1.26,4.14,4.14,4.14
96.34,5.21,5.21,1.14,1.15,-1.15,-1.15,-1.35,4.06,4.07,4.07
97.30,5.22,5.21,1.22,1.22,-1.22,-1.22,-1.44,4.00,3.99,3.99
98.28,5.22,5.22,1.30,1.29,-1.29,-1.29,-1.53,3.92,3.92,3.92
99.26,5.22,5.22,1.37,1.37,-1.37,-1.36,-1.62,3.85,3.85,3.85
100.25,5.22,5.22,1.44,1.44,-1.44,-1.43,-1.71,3.78,3.78,3.78
101.25,5.22,5.22,1.51,1.51,-1.51,-1.50,-1.80,3.70,3.71,3.70
102.27,5.22,5.22,1.59,1.59,-1.58,-1.57,-1.89,3.63,3.63,3.63
103.29,5.22,5.21,1.66,1.66,-1.66,-1.64,-1.98,3.56,3.56,3.56
104.32,5.21,5.21,1.72,1.73,-1.73,-1.70,-2.06,3.48,3.49,3.49
105.37,5.21,5.21,1.79,1.79,-1.80,-1.77,-2.15,3.41,3.41,3.41
106.42,5.21,5.20,1.87,1.86,-1.87,-1.83,-2.23,3.34,3.34,3.34
107.48,5.20,5.20,1.93,1.93,-1.93,-1.90,-2.32,3.26,3.27,3.27
108.56,5.20,5.20,2.00,2.00,-2.00,-1.96,-2.40,3.20,3.19,3.19
109.64,5.19,5.19,2.07,2.07,-2.07,-2.03,-2.48,3.12,3.12,3.12
110.74,5.19,5.19,2.14,2.14,-2.14,-2.09,-2.56,3.05,3.05,3.05
111.85,5.18,5.18,2.20,2.20,-2.20,-2.15,-2.63,2.98,2.98,2.98
112.97,5.17,5.17,2.26,2.26,-2.26,-2.21,-2.70,2.90,2.91,2.90
114.10,5.16,5.16,2.32,2.33,-2.32,-2.27,-2.77,2.83,2.83,2.83
115.24,5.15,5.15,2.39,2.39,-2.38,-2.33,-2.83,2.76,2.76,2.76
116.39,5.14,5.14,2.45,2.44,-2.44,-2.38,-2.90,2.69,2.69,2.69
117.55,5.12,5.12,2.50,2.50,-2.50,-2.44,-2.95,2.62,2.62,2.62
118.73,5.11,5.11,2.56,2.56,-2.56,-2.49,-3.00,2.55,2.55,2.55
119.92,5.09,5.09,2.61,2.61,-2.61,-2.55,-3.05,2.48,2.48,2.48
121.12,5.08,5.08,2.67,2.66,-2.66,-2.60,-3.09,2.41,2.41,2.41
122.33,5.06,5.06,2.71,2.72,-2.72,-2.65,-3.13,2.34,2.34,2.34
123.55,5.05,5.05,2.77,2.77,-2.77,-2.70,-3.16,2.28,2.28,2.28
124.79,5.03,5.03,2.82,2.82,-2.82,-2.74,-3.18,2.21,2.21,2.21
126.03,5.01,5.01,2.86,2.87,-2.86,-2.79,-3.20,2.14,2.14,2.14
127.29,4.99,4.99,2.91,2.91,-2.91,-2.83,-3.22,2.08,2.08,2.08
128.57,4.97,4.97,2.95,2.95,-2.96,-2.87,-3.23,2.01,2.01,2.01
129.85,4.95,4.95,3.00,3.00,-3.00,-2.91,-3.23,1.95,1.95,1.95
131.15,4.93,4.93,3.04,3.04,-3.04,-2.95,-3.23,1.89,1.89,1.89
132.46,4.91,4.91,3.08,3.08,-3.08,-2.99,-3.23,1.83,1.83,1.82
133.79,4.88,4.88,3.11,3.12,-3.12,-3.03,-3.22,1.76,1.76,1.76
135.12,4.86,4.86,3.16,3.15,-3.15,-3.06,-3.20,1.71,1.70,1.70
136.48,4.83,4.83,3.18,3.18,-3.18,-3.09,-3.19,1.64,1.64,1.64
137.84,4.80,4.80,3.21,3.21,-3.21,-3.12,-3.16,1.58,1.58,1.58
139.22,4.77,4.77,3.24,3.24,-3.24,-3.15,-3.14,1.52,1.52,1.53
140.61,4.74,4.74,3.27,3.27,-3.27,-3.18,-3.11,1.47,1.47,1.47
142.02,4.71,4.71,3.29,3.29,-3.29,-3.21,-3.09,1.41,1.41,1.41
143.44,4.68,4.68,3.32,3.32,-3.31,-3.23,-3.05,1.36,1.36,1.36
144.87,4.64,4.64,3.33,3.34,-3.33,-3.25,-3.02,1.30,1.31,1.31
146.32,4.61,4.61,3.35,3.35,-3.35,-3.27,-2.99,1.26,1.26,1.25
147.78,4.57,4.57,3.37,3.36,-3.36,-3.29,-2.95,1.20,1.20,1.20
149.26,4.53,4.53,3.38,3.38,-3.38,-3.31,-2.92,1.15,1.15,1.15
150.75,4.49,4.49,3.39,3.39,-3.39,-3.32,-2.88,1.10,1.10,1.10
152.26,4.45,4.45,3.39,3.39,-3.39,-3.33,-2.85,1.05,1.05,1.05
153.78,4.41,4.41,3.40,3.40,-3.40,-3.34,-2.81,1.01,1.01,1.01
155.32,4.37,4.37,3.41,3.41,-3.41,-3.35,-2.78,0.96,0.96,0.96
156.88,4.33,4.33,3.41,3.41,-3.42,-3.36,-2.75,0.91,0.91,0.91
158.44,4.29,4.29,3.42,3.42,-3.42,-3.37,-2.71,0.86,0.86,0.87
160.03,4.25,4.25,3.42,3.43,-3.43,-3.37,-2.68,0.82,0.82,0.83
161.63,4.22,4.21,3.44,3.44,-3.44,-3.37,-2.65,0.78,0.78,0.77
163.24,4.18,4.18,3.44,3.45,-3.45,-3.37,-2.62,0.73,0.74,0.73
164.88,4.15,4.15,3.46,3.45,-3.45,-3.37,-2.60,0.70,0.70,0.69
166.53,4.11,4.11,3.45,3.45,-3.45,-3.37,-2.57,0.66,0.65,0.65
168.19,4.07,4.07,3.45,3.45,-3.45,-3.36,-2.55,0.62,0.62,0.61
169.87,4.03,4.03,3.45,3.45,-3.45,-3.35,-2.52,0.58,0.58,0.58
171.57,3.99,3.98,3.45,3.44,-3.44,-3.35,-2.50,0.55,0.54,0.54
173.29,3.94,3.94,3.43,3.43,-3.43,-3.34,-2.49,0.51,0.51,0.51
175.02,3.89,3.89,3.42,3.42,-3.42,-3.32,-2.47,0.47,0.47,0.47
176.77,3.84,3.84,3.40,3.40,-3.41,-3.31,-2.46,0.43,0.43,0.44
178.54,3.80,3.79,3.39,3.39,-3.39,-3.29,-2.44,0.40,0.40,0.40
180.32,3.75,3.75,3.37,3.38,-3.38,-3.28,-2.43,0.37,0.37,0.37
182.13,3.71,3.71,3.37,3.37,-3.37,-3.26,-2.43,0.34,0.34,0.34
183.95,3.67,3.66,3.36,3.35,-3.35,-3.24,-2.42,0.32,0.31,0.31
185.79,3.62,3.62,3.33,3.34,-3.34,-3.22,-2.42,0.28,0.28,0.28
187.65,3.58,3.58,3.32,3.32,-3.32,-3.20,-2.41,0.26,0.26,0.25
189.52,3.53,3.53,3.30,3.30,-3.30,-3.17,-2.41,0.23,0.23,0.23
191.42,3.48,3.48,3.28,3.28,-3.28,-3.15,-2.41,0.20,0.20,0.20
193.33,3.43,3.43,3.25,3.25,-3.25,-3.12,-2.42,0.18,0.18,0.17
195.27,3.38,3.37,3.23,3.23,-3.22,-3.09,-2.42,0.15,0.15,0.15
197.22,3.32,3.32,3.19,3.19,-3.19,-3.06,-2.43,0.13,0.13,0.13
199.19,3.26,3.26,3.16,3.16,-3.16,-3.03,-2.43,0.10,0.10,0.10
201.18,3.20,3.20,3.12,3.12,-3.12,-3.00,-2.44,0.08,0.08,0.08
203.19,3.14,3.14,3.08,3.08,-3.08,-2.96,-2.45,0.05,0.06,0.06
205.23,3.08,3.08,3.04,3.04,-3.04,-2.93,-2.46,0.04,0.04,0.04
207.28,3.02,3.02,3.00,3.00,-3.00,-2.89,-2.47,0.02,0.02,0.01
209.35,2.95,2.95,2.95,2.96,-2.96,-2.85,-2.48,-0.01,-0.00,-0.01
211.44,2.89,2.88,2.91,2.91,-2.91,-2.81,-2.49,-0.02,-0.03,-0.03
213.56,2.82,2.82,2.86,2.86,-2.86,-2.77,-2.50,-0.05,-0.05,-0.04
215.69,2.75,2.75,2.81,2.81,-2.81,-2.73,-2.51,-0.07,-0.06,-0.06
217.85,2.69,2.68,2.77,2.76,-2.76,-2.69,-2.52,-0.08,-0.08,-0.08
220.03,2.62,2.62,2.71,2.71,-2.71,-2.65,-2.53,-0.09,-0.09,-0.10
222.23,2.55,2.55,2.66,2.66,-2.66,-2.60,-2.54,-0.11,-0.11,-0.11
224.45,2.48,2.48,2.61,2.61,-2.61,-2.56,-2.55,-0.13,-0.13,-0.13
226.70,2.41,2.41,2.55,2.55,-2.55,-2.51,-2.55,-0.15,-0.15,-0.15
228.96,2.34,2.34,2.50,2.50,-2.50,-2.46,-2.56,-0.16,-0.16,-0.16
231.25,2.27,2.27,2.44,2.45,-2.45,-2.41,-2.56,-0.18,-0.18,-0.17
233.57,2.21,2.20,2.40,2.40,-2.40,-2.37,-2.56,-0.19,-0.19,-0.19
235.90,2.14,2.14,2.35,2.35,-2.35,-2.32,-2.55,-0.21,-0.21,-0.21
238.26,2.08,2.08,2.30,2.30,-2.30,-2.26,-2.55,-0.22,-0.22,-0.23
240.64,2.01,2.01,2.25,2.25,-2.24,-2.21,-2.54,-0.24,-0.23,-0.24
243.05,1.95,1.95,2.20,2.19,-2.19,-2.16,-2.52,-0.24,-0.25,-0.25
245.48,1.88,1.88,2.14,2.14,-2.14,-2.11,-2.51,-0.26,-0.26,-0.26
247.93,1.81,1.81,2.08,2.08,-2.08,-2.05,-2.49,-0.27,-0.27,-0.27
250.41,1.74,1.74,2.02,2.02,-2.02,-2.00,-2.46,-0.29,-0.28,-0.28
252.92,1.67,1.67,1.96,1.96,-1.96,-1.95,-2.43,-0.30,-0.30,-0.29
255.45,1.60,1.60,1.90,1.90,-1.90,-1.89,-2.40,-0.31,-0.31,-0.30
258.00,1.53,1.53,1.84,1.84,-1.84,-1.83,-2.37,-0.31,-0.31,-0.31
260.58,1.46,1.46,1.78,1.78,-1.78,-1.78,-2.33,-0.32,-0.32,-0.32
263.19,1.39,1.39,1.72,1.72,-1.72,-1.72,-2.29,-0.33,-0.33,-0.33
265.82,1.32,1.32,1.66,1.66,-1.66,-1.66,-2.24,-0.34,-0.34,-0.34
268.48,1.25,1.25,1.60,1.60,-1.60,-1.61,-2.19,-0.35,-0.35,-0.35
271.16,1.18,1.18,1.54,1.54,-1.54,-1.55,-2.14,-0.36,-0.36,-0.36
273.87,1.11,1.11,1.47,1.47,-1.48,-1.49,-2.09,-0.37,-0.37,-0.37
276.61,1.04,1.04,1.41,1.41,-1.41,-1.43,-2.03,-0.38,-0.37,-0.37
279.38,0.97,0.97,1.35,1.35,-1.35,-1.37,-1.97,-0.38,-0.38,-0.38
282.17,0.91,0.90,1.30,1.29,-1.29,-1.31,-1.91,-0.38,-0.38,-0.39
284.99,0.84,0.84,1.22,1.22,-1.22,-1.25,-1.85,-0.38,-0.39,-0.39
287.84,0.77,0.77,1.15,1.16,-1.16,-1.19,-1.78,-0.39,-0.39,-0.38
290.72,0.70,0.70,1.09,1.09,-1.09,-1.13,-1.71,-0.39,-0.39,-0.39
293.63,0.64,0.63,1.03,1.02,-1.03,-1.07,-1.65,-0.39,-0.39,-0.39
296.57,0.57,0.57,0.96,0.96,-0.96,-1.01,-1.58,-0.39,-0.39,-0.39
299.53,0.51,0.50,0.89,0.89,-0.90,-0.95,-1.51,-0.39,-0.39,-0.39
302.53,0.44,0.44,0.83,0.83,-0.83,-0.89,-1.43,-0.39,-0.39,-0.39
305.55,0.38,0.38,0.76,0.77,-0.77,-0.83,-1.36,-0.39,-0.39,-0.39
308.61,0.32,0.32,0.71,0.71,-0.71,-0.77,-1.29,-0.39,-0.39,-0.39
311.69,0.26,0.26,0.64,0.65,-0.65,-0.71,-1.22,-0.39,-0.39,-0.39
314.81,0.20,0.20,0.59,0.59,-0.59,-0.65,-1.14,-0.39,-0.39,-0.39
317.96,0.14,0.14,0.52,0.53,-0.53,-0.59,-1.07,-0.39,-0.39,-0.39
321.14,0.08,0.08,0.47,0.47,-0.47,-0.53,-1.00,-0.39,-0.39,-0.39
324.35,0.03,0.02,0.41,0.41,-0.41,-0.47,-0.92,-0.38,-0.39,-0.39
327.59,-0.03,-0.03,0.35,0.35,-0.35,-0.41,-0.85,-0.38,-0.38,-0.38
330.87,-0.09,-0.09,0.29,0.29,-0.29,-0.35,-0.78,-0.38,-0.38,-0.38
334.18,-0.14,-0.15,0.23,0.23,-0.23,-0.30,-0.70,-0.38,-0.38,-0.38
337.52,-0.20,-0.20,0.18,0.18,-0.18,-0.24,-0.63,-0.38,-0.38,-0.38
340.90,-0.25,-0.25,0.12,0.12,-0.12,-0.18,-0.56,-0.37,-0.37,-0.37
344.30,-0.30,-0.30,0.07,0.07,-0.07,-0.12,-0.48,-0.37,-0.37,-0.37
347.75,-0.35,-0.35,0.01,0.01,-0.01,-0.07,-0.41,-0.36,-0.36,-0.36
351.23,-0.40,-0.40,-0.04,-0.04,0.04,-0.01,-0.34,-0.36,-0.36,-0.36
354.74,-0.45,-0.45,-0.10,-0.10,0.10,0.04,-0.27,-0.36,-0.35,-0.35
358.28,-0.49,-0.50,-0.14,-0.15,0.15,0.10,-0.19,-0.34,-0.35,-0.35
361.87,-0.54,-0.54,-0.20,-0.20,0.20,0.15,-0.12,-0.34,-0.34,-0.34
365.49,-0.58,-0.59,-0.25,-0.25,0.25,0.21,-0.05,-0.33,-0.34,-0.34
369.14,-0.63,-0.63,-0.29,-0.30,0.30,0.26,0.02,-0.34,-0.33,-0.34
