frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,7.53,7.52,0.14,0.14,-0.13,0.14,0.01,7.40,7.40,7.38
33.89,7.52,7.52,0.14,0.14,-0.13,0.14,0.01,7.39,7.39,7.38
34.23,7.50,7.50,0.12,0.12,-0.13,0.14,0.02,7.37,7.37,7.37
34.57,7.49,7.48,0.12,0.11,-0.12,0.14,0.02,7.36,7.36,7.37
34.92,7.47,7.47,0.10,0.11,-0.12,0.14,0.02,7.35,7.35,7.37
35.27,7.47,7.47,0.11,0.11,-0.11,0.14,0.02,7.35,7.35,7.36
35.62,7.47,7.46,0.11,0.11,-0.11,0.14,0.03,7.36,7.36,7.36
35.97,7.47,7.46,0.12,0.11,-0.10,0.14,0.03,7.36,7.36,7.35
36.33,7.46,7.46,0.11,0.11,-0.10,0.14,0.03,7.35,7.35,7.35
36.70,7.45,7.44,0.11,0.10,-0.10,0.14,0.04,7.34,7.34,7.34
37.06,7.43,7.43,0.09,0.09,-0.10,0.14,0.04,7.33,7.33,7.33
37.43,7.42,7.42,0.09,0.09,-0.10,0.13,0.04,7.32,7.32,7.33
37.81,7.41,7.41,0.08,0.09,-0.09,0.13,0.05,7.32,7.32,7.32
38.19,7.41,7.40,0.09,0.09,-0.08,0.13,0.05,7.32,7.32,7.32
38.57,7.40,7.39,0.09,0.08,-0.08,0.13,0.06,7.32,7.32,7.31
38.95,7.38,7.38,0.07,0.07,-0.07,0.13,0.06,7.31,7.31,7.30
39.34,7.36,7.36,0.06,0.06,-0.06,0.13,0.06,7.29,7.29,7.30
39.74,7.34,7.34,0.05,0.05,-0.06,0.13,0.07,7.28,7.28,7.29
40.14,7.33,7.33,0.05,0.05,-0.05,0.13,0.07,7.28,7.28,7.28
40.54,7.32,7.32,0.04,0.04,-0.04,0.13,0.08,7.27,7.27,7.27
40.94,7.31,7.30,0.04,0.04,-0.03,0.13,0.08,7.27,7.27,7.26
41.35,7.29,7.29,0.03,0.03,-0.03,0.13,0.09,7.26,7.26,7.26
41.76,7.27,7.27,0.02,0.02,-0.02,0.13,0.09,7.25,7.25,7.25
42.18,7.25,7.24,0.01,0.01,-0.01,0.13,0.10,7.24,7.24,7.24
42.60,7.23,7.23,-0.00,-0.00,-0.00,0.13,0.10,7.22,7.22,7.23
43.03,7.21,7.21,-0.01,-0.01,0.01,0.12,0.11,7.21,7.22,7.22
43.46,7.20,7.19,-0.01,-0.02,0.02,0.12,0.11,7.21,7.21,7.21
43.90,7.18,7.18,-0.02,-0.02,0.02,0.12,0.12,7.20,7.20,7.20
44.33,7.16,7.16,-0.03,-0.03,0.03,0.12,0.12,7.19,7.19,7.19
44.78,7.14,7.14,-0.04,-0.04,0.04,0.12,0.13,7.18,7.18,7.18
45.23,7.12,7.12,-0.05,-0.05,0.05,0.12,0.14,7.17,7.17,7.16
45.68,7.10,7.10,-0.06,-0.06,0.06,0.12,0.14,7.16,7.16,7.15
46.13,7.08,7.07,-0.06,-0.07,0.07,0.12,0.15,7.15,7.15,7.14
46.60,7.05,7.05,-0.08,-0.08,0.09,0.12,0.15,7.13,7.13,7.13
47.06,7.02,7.02,-0.10,-0.10,0.10,0.12,0.16,7.11,7.12,7.11
47.53,6.99,6.98,-0.11,-0.12,0.11,0.11,0.17,7.10,7.09,7.10
48.01,6.96,6.96,-0.13,-0.13,0.12,0.11,0.17,7.08,7.07,7.09
48.49,6.93,6.93,-0.15,-0.14,0.13,0.11,0.18,7.05,7.06,7.07
48.97,6.92,6.92,-0.14,-0.14,0.14,0.11,0.18,7.05,7.05,7.06
49.46,6.91,6.90,-0.13,-0.14,0.14,0.11,0.19,7.05,7.05,7.04
49.96,6.90,6.89,-0.13,-0.14,0.15,0.11,0.20,7.05,7.04,7.02
50.46,6.86,6.86,-0.15,-0.15,0.15,0.11,0.20,7.01,7.01,7.01
50.96,6.83,6.83,-0.16,-0.16,0.16,0.11,0.21,6.98,6.99,6.99
51.47,6.80,6.80,-0.18,-0.17,0.16,0.10,0.22,6.96,6.96,6.97
51.99,6.78,6.78,-0.18,-0.18,0.17,0.10,0.22,6.95,6.95,6.95
52.51,6.76,6.76,-0.18,-0.18,0.18,0.10,0.23,6.94,6.94,6.93
53.03,6.74,6.73,-0.18,-0.18,0.19,0.10,0.23,6.93,6.92,6.91
53.56,6.70,6.70,-0.20,-0.19,0.20,0.10,0.24,6.89,6.90,6.89
54.10,6.67,6.67,-0.21,-0.21,0.21,0.10,0.24,6.87,6.87,6.87
54.64,6.63,6.63,-0.22,-0.22,0.21,0.09,0.25,6.84,6.85,6.85
55.18,6.61,6.60,-0.22,-0.23,0.22,0.09,0.25,6.83,6.82,6.83
55.74,6.57,6.57,-0.24,-0.24,0.23,0.09,0.26,6.80,6.80,6.80
56.29,6.54,6.54,-0.24,-0.24,0.24,0.09,0.26,6.78,6.78,6.78
56.86,6.51,6.51,-0.25,-0.25,0.25,0.09,0.26,6.76,6.76,6.75
57.42,6.48,6.48,-0.25,-0.25,0.26,0.08,0.27,6.73,6.73,6.73
58.00,6.45,6.44,-0.26,-0.26,0.26,0.08,0.27,6.71,6.70,6.70
58.58,6.40,6.40,-0.28,-0.27,0.27,0.08,0.27,6.67,6.67,6.68
59.16,6.37,6.37,-0.28,-0.28,0.28,0.08,0.27,6.64,6.65,6.65
59.76,6.34,6.33,-0.28,-0.28,0.28,0.08,0.27,6.62,6.62,6.62
60.35,6.31,6.30,-0.28,-0.29,0.29,0.07,0.27,6.59,6.59,6.59
60.96,6.27,6.27,-0.29,-0.29,0.29,0.07,0.27,6.56,6.56,6.56
61.57,6.23,6.23,-0.30,-0.30,0.30,0.07,0.27,6.52,6.53,6.53
62.18,6.19,6.19,-0.31,-0.30,0.30,0.07,0.26,6.49,6.49,6.49
62.80,6.16,6.16,-0.31,-0.31,0.30,0.06,0.26,6.46,6.46,6.46
63.43,6.13,6.12,-0.30,-0.30,0.31,0.06,0.25,6.43,6.43,6.43
64.07,6.09,6.09,-0.31,-0.31,0.31,0.06,0.25,6.39,6.39,6.39
64.71,6.05,6.05,-0.31,-0.31,0.31,0.06,0.24,6.35,6.35,6.36
65.35,6.01,6.01,-0.31,-0.31,0.31,0.05,0.23,6.31,6.32,6.32
66.01,5.98,5.98,-0.30,-0.30,0.31,0.05,0.23,6.28,6.28,6.28
66.67,5.95,5.94,-0.30,-0.30,0.31,0.05,0.22,6.25,6.25,6.24
67.33,5.91,5.90,-0.30,-0.30,0.31,0.04,0.21,6.21,6.21,6.20
68.01,5.86,5.86,-0.30,-0.30,0.30,0.04,0.20,6.16,6.16,6.16
68.69,5.81,5.81,-0.31,-0.31,0.30,0.04,0.19,6.11,6.11,6.12
69.37,5.77,5.77,-0.31,-0.30,0.29,0.03,0.18,6.06,6.07,6.08
70.07,5.74,5.74,-0.29,-0.29,0.29,0.03,0.16,6.03,6.03,6.03
70.77,5.72,5.71,-0.27,-0.28,0.29,0.03,0.15,6.00,5.99,5.99
71.48,5.67,5.67,-0.27,-0.27,0.28,0.02,0.14,5.95,5.95,5.94
72.19,5.62,5.62,-0.28,-0.27,0.28,0.02,0.13,5.89,5.90,5.89
72.91,5.58,5.58,-0.27,-0.26,0.27,0.01,0.11,5.85,5.85,5.84
73.64,5.55,5.53,-0.25,-0.26,0.26,0.01,0.10,5.81,5.80,5.80
74.38,5.49,5.49,-0.26,-0.26,0.26,0.00,0.08,5.74,5.74,5.74
75.12,5.43,5.44,-0.27,-0.25,0.25,0.00,0.07,5.67,5.69,5.69
75.87,5.40,5.39,-0.25,-0.25,0.24,-0.00,0.05,5.63,5.63,5.64
76.63,5.37,5.36,-0.22,-0.23,0.23,-0.01,0.04,5.59,5.58,5.59
77.40,5.32,5.32,-0.22,-0.21,0.21,-0.01,0.02,5.53,5.54,5.53
78.17,5.29,5.28,-0.19,-0.19,0.20,-0.02,0.00,5.49,5.48,5.48
78.95,5.25,5.24,-0.18,-0.18,0.19,-0.02,-0.01,5.43,5.43,5.42
79.74,5.20,5.20,-0.17,-0.17,0.17,-0.03,-0.03,5.37,5.37,5.36
80.54,5.15,5.15,-0.16,-0.16,0.16,-0.04,-0.05,5.30,5.31,5.31
81.35,5.11,5.10,-0.14,-0.14,0.14,-0.04,-0.06,5.25,5.25,5.25
82.16,5.06,5.05,-0.13,-0.13,0.13,-0.05,-0.08,5.19,5.19,5.19
82.98,5.01,5.01,-0.12,-0.12,0.12,-0.05,-0.10,5.12,5.13,5.13
83.81,4.96,4.96,-0.11,-0.10,0.10,-0.06,-0.12,5.06,5.06,5.06
84.65,4.92,4.91,-0.09,-0.09,0.09,-0.07,-0.13,5.00,5.00,5.00
85.50,4.87,4.87,-0.07,-0.07,0.07,-0.07,-0.15,4.94,4.94,4.94
86.35,4.82,4.82,-0.06,-0.05,0.05,-0.08,-0.17,4.87,4.87,4.87
87.22,4.78,4.77,-0.03,-0.03,0.03,-0.09,-0.19,4.81,4.81,4.81
88.09,4.73,4.73,-0.02,-0.01,0.01,-0.10,-0.21,4.74,4.74,4.74
88.97,4.69,4.68,0.01,0.01,-0.01,-0.10,-0.23,4.68,4.68,4.68
89.86,4.64,4.63,0.03,0.03,-0.03,-0.11,-0.25,4.61,4.61,4.61
90.76,4.59,4.59,0.05,0.05,-0.05,-0.12,-0.27,4.54,4.54,4.54
91.66,4.54,4.54,0.06,0.07,-0.06,-0.13,-0.28,4.47,4.47,4.47
92.58,4.50,4.49,0.09,0.08,-0.08,-0.14,-0.30,4.41,4.40,4.40
93.51,4.43,4.44,0.09,0.10,-0.10,-0.15,-0.32,4.32,4.33,4.33
94.44,4.39,4.38,0.12,0.12,-0.12,-0.15,-0.34,4.26,4.26,4.26
95.39,4.34,4.33,0.14,0.14,-0.14,-0.16,-0.36,4.19,4.19,4.19
96.34,4.28,4.29,0.16,0.17,-0.17,-0.17,-0.38,4.11,4.12,4.12
97.30,4.25,4.24,0.20,0.19,-0.19,-0.18,-0.40,4.06,4.05,4.05
98.28,4.19,4.19,0.21,0.21,-0.21,-0.19,-0.42,3.97,3.98,3.98
99.26,4.14,4.14,0.23,0.24,-0.24,-0.21,-0.44,3.90,3.91,3.90
100.25,4.10,4.09,0.26,0.26,-0.26,-0.22,-0.46,3.84,3.83,3.83
101.25,4.05,4.05,0.29,0.29,-0.28,-0.23,-0.48,3.76,3.76,3.76
102.27,4.00,4.00,0.31,0.31,-0.31,-0.24,-0.50,3.69,3.69,3.69
103.29,3.95,3.95,0.33,0.33,-0.33,-0.25,-0.52,3.61,3.61,3.61
104.32,3.90,3.90,0.36,0.35,-0.36,-0.27,-0.54,3.54,3.54,3.54
105.37,3.85,3.85,0.38,0.38,-0.38,-0.28,-0.56,3.47,3.47,3.47
106.42,3.80,3.80,0.40,0.41,-0.40,-0.29,-0.58,3.39,3.40,3.39
107.48,3.76,3.75,0.43,0.43,-0.42,-0.31,-0.60,3.33,3.32,3.32
108.56,3.70,3.70,0.45,0.45,-0.45,-0.32,-0.62,3.25,3.25,3.25
109.64,3.64,3.64,0.46,0.46,-0.47,-0.33,-0.64,3.17,3.17,3.18
110.74,3.59,3.59,0.48,0.48,-0.49,-0.35,-0.65,3.10,3.10,3.10
111.85,3.54,3.53,0.50,0.50,-0.51,-0.36,-0.67,3.03,3.03,3.03
112.97,3.49,3.48,0.53,0.52,-0.52,-0.38,-0.69,2.96,2.96,2.96
114.10,3.43,3.43,0.54,0.54,-0.54,-0.40,-0.70,2.89,2.89,2.89
115.24,3.38,3.37,0.56,0.56,-0.55,-0.41,-0.71,2.82,2.82,2.82
116.39,3.32,3.32,0.57,0.57,-0.57,-0.43,-0.73,2.75,2.75,2.75
117.55,3.26,3.26,0.58,0.58,-0.59,-0.45,-0.74,2.67,2.67,2.67
118.73,3.21,3.20,0.60,0.60,-0.60,-0.47,-0.75,2.60,2.60,2.61
119.92,3.15,3.15,0.61,0.61,-0.62,-0.48,-0.76,2.53,2.53,2.54
121.12,3.10,3.10,0.63,0.63,-0.63,-0.50,-0.77,2.46,2.46,2.47
122.33,3.05,3.05,0.65,0.65,-0.65,-0.52,-0.77,2.40,2.40,2.40
123.55,3.01,3.00,0.67,0.67,-0.67,-0.54,-0.78,2.34,2.33,2.33
124.79,2.95,2.95,0.68,0.69,-0.68,-0.56,-0.78,2.27,2.27,2.26
126.03,2.90,2.90,0.70,0.70,-0.69,-0.58,-0.79,2.20,2.20,2.20
127.29,2.85,2.84,0.71,0.71,-0.71,-0.60,-0.79,2.14,2.14,2.13
128.57,2.79,2.79,0.72,0.72,-0.72,-0.62,-0.79,2.07,2.07,2.07
129.85,2.74,2.73,0.73,0.73,-0.73,-0.64,-0.79,2.00,2.00,2.00
131.15,2.68,2.68,0.73,0.74,-0.74,-0.66,-0.78,1.93,1.94,1.94
132.46,2.63,2.63,0.75,0.75,-0.75,-0.68,-0.78,1.87,1.88,1.88
133.79,2.59,2.58,0.77,0.76,-0.77,-0.70,-0.78,1.82,1.81,1.82
135.12,2.54,2.54,0.78,0.78,-0.78,-0.72,-0.77,1.76,1.76,1.76
136.48,2.49,2.49,0.79,0.79,-0.79,-0.74,-0.76,1.70,1.70,1.70
137.84,2.45,2.44,0.81,0.80,-0.80,-0.76,-0.75,1.65,1.64,1.64
139.22,2.40,2.40,0.81,0.81,-0.81,-0.78,-0.75,1.59,1.59,1.58
140.61,2.35,2.35,0.82,0.82,-0.82,-0.80,-0.74,1.53,1.53,1.53
142.02,2.30,2.30,0.83,0.83,-0.83,-0.82,-0.73,1.47,1.47,1.47
143.44,2.25,2.25,0.83,0.83,-0.84,-0.84,-0.72,1.41,1.41,1.41
144.87,2.21,2.21,0.84,0.84,-0.85,-0.85,-0.71,1.36,1.36,1.36
146.32,2.17,2.17,0.86,0.86,-0.86,-0.87,-0.70,1.31,1.31,1.31
147.78,2.13,2.13,0.87,0.87,-0.87,-0.88,-0.68,1.26,1.26,1.26
149.26,2.09,2.09,0.88,0.88,-0.88,-0.89,-0.67,1.21,1.21,1.21
150.75,2.05,2.04,0.89,0.89,-0.88,-0.90,-0.66,1.16,1.16,1.16
152.26,2.00,2.00,0.89,0.89,-0.89,-0.91,-0.65,1.10,1.11,1.11
153.78,1.96,1.96,0.90,0.90,-0.90,-0.92,-0.64,1.06,1.06,1.06
155.32,1.92,1.92,0.90,0.90,-0.90,-0.93,-0.63,1.02,1.02,1.01
156.88,1.88,1.87,0.91,0.90,-0.90,-0.93,-0.62,0.97,0.97,0.97
158.44,1.83,1.82,0.90,0.90,-0.90,-0.93,-0.60,0.92,0.92,0.92
160.03,1.77,1.77,0.88,0.90,-0.90,-0.93,-0.59,0.87,0.88,0.88
161.63,1.73,1.73,0.90,0.90,-0.89,-0.93,-0.58,0.83,0.83,0.83
163.24,1.69,1.68,0.90,0.89,-0.89,-0.93,-0.57,0.80,0.79,0.79
164.88,1.64,1.63,0.89,0.89,-0.88,-0.92,-0.56,0.75,0.75,0.75
166.53,1.58,1.58,0.87,0.87,-0.87,-0.92,-0.55,0.70,0.71,0.71
168.19,1.53,1.53,0.86,0.86,-0.86,-0.91,-0.54,0.66,0.67,0.67
169.87,1.49,1.48,0.85,0.85,-0.85,-0.90,-0.53,0.63,0.63,0.63
171.57,1.44,1.43,0.84,0.84,-0.84,-0.88,-0.53,0.60,0.59,0.60
173.29,1.39,1.39,0.83,0.83,-0.83,-0.87,-0.52,0.56,0.56,0.56
175.02,1.34,1.34,0.81,0.81,-0.82,-0.85,-0.51,0.52,0.52,0.53
176.77,1.30,1.30,0.80,0.80,-0.80,-0.83,-0.50,0.49,0.49,0.49
178.54,1.26,1.25,0.80,0.79,-0.79,-0.81,-0.50,0.46,0.46,0.46
180.32,1.21,1.21,0.78,0.78,-0.78,-0.79,-0.49,0.43,0.43,0.43
182.13,1.16,1.16,0.76,0.76,-0.76,-0.77,-0.48,0.40,0.40,0.40
183.95,1.12,1.11,0.75,0.74,-0.74,-0.75,-0.48,0.37,0.37,0.37
185.79,1.07,1.06,0.73,0.73,-0.72,-0.72,-0.47,0.34,0.34,0.34
187.65,1.01,1.01,0.70,0.70,-0.70,-0.70,-0.47,0.30,0.31,0.31
189.52,0.97,0.96,0.68,0.68,-0.68,-0.67,-0.46,0.28,0.28,0.28
191.42,0.92,0.91,0.66,0.66,-0.66,-0.64,-0.46,0.25,0.25,0.26
193.33,0.87,0.87,0.64,0.64,-0.64,-0.62,-0.46,0.23,0.23,0.23
195.27,0.82,0.82,0.61,0.62,-0.62,-0.59,-0.45,0.20,0.20,0.20
197.22,0.78,0.78,0.60,0.60,-0.59,-0.56,-0.45,0.18,0.18,0.18
199.19,0.74,0.73,0.58,0.58,-0.57,-0.53,-0.45,0.16,0.16,0.16
201.18,0.69,0.69,0.55,0.55,-0.55,-0.51,-0.44,0.14,0.14,0.13
203.19,0.64,0.64,0.52,0.53,-0.53,-0.48,-0.44,0.11,0.11,0.11
205.23,0.59,0.59,0.50,0.50,-0.50,-0.45,-0.44,0.08,0.09,0.09
207.28,0.55,0.54,0.48,0.48,-0.48,-0.42,-0.43,0.07,0.06,0.07
209.35,0.51,0.50,0.46,0.45,-0.46,-0.39,-0.43,0.05,0.05,0.05
211.44,0.46,0.46,0.43,0.43,-0.43,-0.37,-0.43,0.02,0.03,0.03
213.56,0.43,0.42,0.42,0.41,-0.41,-0.34,-0.43,0.02,0.02,0.01
215.69,0.39,0.38,0.39,0.39,-0.38,-0.31,-0.42,0.00,-0.00,-0.01
217.85,0.34,0.34,0.36,0.36,-0.36,-0.28,-0.42,-0.02,-0.02,-0.03
220.03,0.29,0.29,0.33,0.33,-0.33,-0.26,-0.42,-0.05,-0.05,-0.04
222.23,0.25,0.24,0.31,0.30,-0.31,-0.23,-0.41,-0.06,-0.07,-0.06
224.45,0.20,0.20,0.27,0.28,-0.28,-0.20,-0.41,-0.09,-0.08,-0.07
226.70,0.17,0.16,0.26,0.25,-0.25,-0.18,-0.40,-0.09,-0.09,-0.09
228.96,0.13,0.12,0.23,0.23,-0.23,-0.15,-0.39,-0.10,-0.10,-0.11
231.25,0.09,0.08,0.21,0.20,-0.20,-0.12,-0.39,-0.11,-0.12,-0.12
233.57,0.04,0.04,0.17,0.18,-0.17,-0.10,-0.38,-0.14,-0.13,-0.13
235.90,-0.00,-0.01,0.15,0.15,-0.15,-0.07,-0.37,-0.15,-0.15,-0.16
238.26,-0.05,-0.05,0.12,0.12,-0.12,-0.05,-0.36,-0.17,-0.17,-0.17
240.64,-0.09,-0.09,0.09,0.09,-0.09,-0.02,-0.35,-0.18,-0.18,-0.18
243.05,-0.13,-0.13,0.06,0.06,-0.06,0.00,-0.34,-0.20,-0.20,-0.19
245.48,-0.17,-0.17,0.03,0.03,-0.03,0.03,-0.33,-0.21,-0.21,-0.21
247.93,-0.21,-0.21,0.00,0.00,-0.00,0.05,-0.31,-0.22,-0.22,-0.22
250.41,-0.25,-0.25,-0.03,-0.02,0.02,0.07,-0.30,-0.23,-0.23,-0.23
252.92,-0.29,-0.29,-0.05,-0.05,0.05,0.10,-0.28,-0.24,-0.24,-0.24
255.45,-0.32,-0.33,-0.07,-0.08,0.08,0.12,-0.26,-0.25,-0.25,-0.25
258.00,-0.36,-0.37,-0.10,-0.11,0.11,0.14,-0.24,-0.26,-0.26,-0.26
260.58,-0.40,-0.40,-0.13,-0.13,0.13,0.17,-0.22,-0.27,-0.27,-0.27
263.19,-0.44,-0.44,-0.17,-0.16,0.16,0.19,-0.20,-0.28,-0.28,-0.28
265.82,-0.47,-0.48,-0.19,-0.19,0.19,0.21,-0.18,-0.28,-0.29,-0.29
268.48,-0.51,-0.51,-0.22,-0.22,0.22,0.24,-0.16,-0.29,-0.30,-0.30
271.16,-0.55,-0.55,-0.25,-0.25,0.25,0.26,-0.13,-0.30,-0.30,-0.30
273.87,-0.59,-0.59,-0.28,-0.28,0.28,0.28,-0.11,-0.31,-0.31,-0.31
276.61,-0.63,-0.63,-0.31,-0.31,0.31,0.30,-0.08,-0.32,-0.32,-0.32
279.38,-0.66,-0.67,-0.34,-0.34,0.35,0.33,-0.05,-0.32,-0.32,-0.33
282.17,-0.71,-0.71,-0.38,-0.38,0.38,0.35,-0.02,-0.33,-0.33,-0.33
284.99,-0.75,-0.75,-0.42,-0.42,0.42,0.37,0.01,-0.34,-0.33,-0.33
287.84,-0.78,-0.79,-0.46,-0.46,0.45,0.39,0.04,-0.33,-0.34,-0.33
290.72,-0.82,-0.82,-0.49,-0.49,0.49,0.42,0.07,-0.34,-0.33,-0.33
293.63,-0.85,-0.86,-0.51,-0.52,0.52,0.44,0.10,-0.33,-0.33,-0.34
296.57,-0.89,-0.89,-0.56,-0.56,0.56,0.46,0.14,-0.33,-0.33,-0.34
299.53,-0.92,-0.93,-0.59,-0.59,0.59,0.48,0.17,-0.33,-0.33,-0.33
302.53,-0.96,-0.96,-0.63,-0.63,0.62,0.51,0.20,-0.34,-0.34,-0.34
305.55,-0.99,-0.99,-0.66,-0.66,0.65,0.53,0.24,-0.34,-0.34,-0.33
308.61,-1.01,-1.02,-0.68,-0.68,0.67,0.55,0.28,-0.34,-0.34,-0.34
311.69,-1.03,-1.04,-0.70,-0.70,0.70,0.58,0.31,-0.34,-0.34,-0.33
314.81,-1.06,-1.05,-0.73,-0.72,0.71,0.60,0.35,-0.35,-0.34,-0.34
317.96,-1.06,-1.06,-0.73,-0.73,0.73,0.62,0.39,-0.33,-0.33,-0.33
321.14,-1.06,-1.07,-0.73,-0.74,0.74,0.65,0.43,-0.32,-0.33,-0.34
324.35,-1.07,-1.08,-0.74,-0.75,0.76,0.67,0.47,-0.32,-0.32,-0.33
327.59,-1.09,-1.09,-0.77,-0.77,0.77,0.69,0.51,-0.32,-0.33,-0.32
330.87,-1.12,-1.11,-0.80,-0.79,0.78,0.72,0.55,-0.34,-0.33,-0.33
334.18,-1.12,-1.13,-0.80,-0.80,0.80,0.74,0.59,-0.32,-0.33,-0.32
337.52,-1.14,-1.15,-0.82,-0.82,0.82,0.77,0.63,-0.32,-0.32,-0.33
340.90,-1.16,-1.16,-0.84,-0.84,0.85,0.79,0.67,-0.32,-0.31,-0.32
344.30,-1.18,-1.18,-0.87,-0.87,0.87,0.81,0.72,-0.31,-0.31,-0.31
347.75,-1.20,-1.21,-0.90,-0.90,0.90,0.84,0.76,-0.30,-0.31,-0.31
351.23,-1.23,-1.23,-0.92,-0.93,0.93,0.86,0.81,-0.31,-0.31,-0.31
354.74,-1.26,-1.26,-0.97,-0.96,0.96,0.89,0.85,-0.31,-0.30,-0.29
358.28,-1.28,-1.28,-0.99,-0.99,0.99,0.92,0.90,-0.29,-0.29,-0.30
361.87,-1.30,-1.31,-1.02,-1.02,1.02,0.94,0.95,-0.28,-0.29,-0.29
365.49,-1.33,-1.33,-1.05,-1.05,1.05,0.97,0.99,-0.28,-0.28,-0.28
