frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
139.22,0.34,0.34,0.95,0.95,-0.96,-1.26,-0.89,-0.62,-0.61,-0.61
140.61,0.32,0.32,0.98,0.97,-0.98,-1.29,-0.90,-0.66,-0.66,-0.66
142.02,0.31,0.31,0.99,1.00,-1.00,-1.32,-0.91,-0.69,-0.69,-0.68
143.44,0.30,0.30,1.02,1.03,-1.03,-1.35,-0.92,-0.72,-0.72,-0.72
144.87,0.30,0.30,1.06,1.06,-1.05,-1.37,-0.93,-0.75,-0.75,-0.76
146.32,0.29,0.29,1.09,1.09,-1.08,-1.40,-0.94,-0.79,-0.79,-0.80
147.78,0.28,0.28,1.11,1.12,-1.11,-1.42,-0.96,-0.83,-0.83,-0.83
149.26,0.27,0.27,1.14,1.14,-1.14,-1.44,-0.97,-0.87,-0.87,-0.87
150.75,0.26,0.26,1.17,1.17,-1.17,-1.46,-0.98,-0.91,-0.91,-0.91
152.26,0.24,0.25,1.19,1.20,-1.20,-1.48,-0.99,-0.96,-0.95,-0.95
153.78,0.24,0.24,1.23,1.23,-1.23,-1.50,-1.00,-0.99,-0.99,-0.98
155.32,0.24,0.23,1.27,1.26,-1.26,-1.52,-1.01,-1.02,-1.03,-1.03
156.88,0.22,0.23,1.29,1.29,-1.29,-1.53,-1.03,-1.07,-1.06,-1.06
158.44,0.21,0.21,1.32,1.32,-1.32,-1.55,-1.04,-1.11,-1.10,-1.11
160.03,0.20,0.20,1.35,1.35,-1.35,-1.56,-1.05,-1.15,-1.15,-1.15
161.63,0.19,0.19,1.38,1.38,-1.38,-1.57,-1.07,-1.19,-1.19,-1.19
163.24,0.18,0.18,1.41,1.41,-1.41,-1.59,-1.09,-1.23,-1.23,-1.23
164.88,0.16,0.17,1.42,1.44,-1.44,-1.60,-1.10,-1.28,-1.27,-1.26
166.53,0.17,0.17,1.47,1.47,-1.47,-1.61,-1.12,-1.30,-1.30,-1.30
168.19,0.17,0.16,1.51,1.50,-1.50,-1.62,-1.14,-1.33,-1.34,-1.34
169.87,0.15,0.16,1.53,1.54,-1.53,-1.62,-1.16,-1.38,-1.37,-1.38
171.57,0.15,0.15,1.56,1.56,-1.56,-1.63,-1.18,-1.41,-1.41,-1.41
173.29,0.14,0.14,1.59,1.59,-1.60,-1.63,-1.20,-1.45,-1.45,-1.45
175.02,0.13,0.14,1.62,1.62,-1.63,-1.64,-1.22,-1.50,-1.49,-1.48
176.77,0.13,0.13,1.66,1.66,-1.66,-1.64,-1.25,-1.53,-1.53,-1.53
178.54,0.12,0.12,1.69,1.69,-1.69,-1.65,-1.27,-1.56,-1.56,-1.57
180.32,0.12,0.11,1.73,1.72,-1.71,-1.65,-1.30,-1.59,-1.60,-1.61
182.13,0.09,0.10,1.73,1.74,-1.74,-1.65,-1.32,-1.65,-1.64,-1.64
183.95,0.08,0.08,1.76,1.76,-1.76,-1.65,-1.35,-1.68,-1.68,-1.68
185.79,0.07,0.07,1.78,1.78,-1.78,-1.65,-1.38,-1.71,-1.72,-1.71
187.65,0.05,0.05,1.80,1.80,-1.80,-1.65,-1.41,-1.75,-1.75,-1.75
189.52,0.03,0.04,1.81,1.82,-1.82,-1.64,-1.44,-1.78,-1.78,-1.78
191.42,0.02,0.02,1.83,1.83,-1.83,-1.64,-1.47,-1.81,-1.81,-1.81
193.33,0.00,0.00,1.84,1.84,-1.84,-1.64,-1.51,-1.84,-1.84,-1.84
195.27,-0.02,-0.02,1.85,1.85,-1.85,-1.63,-1.54,-1.87,-1.87,-1.87
197.22,-0.04,-0.04,1.86,1.86,-1.86,-1.63,-1.57,-1.90,-1.90,-1.90
199.19,-0.07,-0.06,1.87,1.86,-1.87,-1.62,-1.61,-1.94,-1.93,-1.93
201.18,-0.09,-0.08,1.86,1.87,-1.87,-1.61,-1.64,-1.96,-1.96,-1.95
203.19,-0.09,-0.09,1.88,1.88,-1.88,-1.60,-1.68,-1.97,-1.97,-1.97
205.23,-0.10,-0.10,1.89,1.88,-1.88,-1.60,-1.71,-1.98,-1.98,-1.99
207.28,-0.12,-0.12,1.88,1.89,-1.88,-1.59,-1.75,-2.00,-2.00,-2.00
209.35,-0.14,-0.14,1.88,1.89,-1.88,-1.58,-1.78,-2.02,-2.02,-2.02
211.44,-0.16,-0.16,1.89,1.88,-1.88,-1.57,-1.82,-2.04,-2.04,-2.05
213.56,-0.18,-0.18,1.87,1.87,-1.87,-1.56,-1.85,-2.05,-2.05,-2.05
215.69,-0.20,-0.20,1.86,1.86,-1.86,-1.55,-1.88,-2.06,-2.06,-2.05
217.85,-0.22,-0.21,1.85,1.85,-1.85,-1.53,-1.91,-2.07,-2.07,-2.07
220.03,-0.23,-0.24,1.85,1.84,-1.84,-1.52,-1.95,-2.07,-2.08,-2.08
222.23,-0.26,-0.26,1.83,1.83,-1.83,-1.51,-1.97,-2.09,-2.08,-2.09
224.45,-0.28,-0.27,1.80,1.81,-1.81,-1.50,-2.00,-2.09,-2.09,-2.08
226.70,-0.29,-0.29,1.80,1.79,-1.80,-1.48,-2.03,-2.08,-2.08,-2.08
228.96,-0.30,-0.30,1.79,1.78,-1.78,-1.47,-2.05,-2.08,-2.08,-2.08
231.25,-0.32,-0.31,1.76,1.76,-1.76,-1.45,-2.07,-2.08,-2.07,-2.07
233.57,-0.34,-0.33,1.74,1.74,-1.74,-1.44,-2.09,-2.07,-2.07,-2.07
235.90,-0.35,-0.36,1.73,1.71,-1.72,-1.42,-2.11,-2.06,-2.08,-2.07
238.26,-0.39,-0.38,1.69,1.69,-1.69,-1.41,-2.12,-2.08,-2.08,-2.07
240.64,-0.41,-0.40,1.65,1.67,-1.67,-1.39,-2.13,-2.08,-2.07,-2.06
243.05,-0.40,-0.41,1.65,1.64,-1.65,-1.38,-2.14,-2.05,-2.06,-2.05
245.48,-0.41,-0.41,1.63,1.63,-1.62,-1.36,-2.14,-2.03,-2.04,-2.04
247.93,-0.43,-0.42,1.60,1.61,-1.60,-1.34,-2.14,-2.03,-2.02,-2.03
250.41,-0.45,-0.44,1.58,1.57,-1.57,-1.32,-2.14,-2.02,-2.02,-2.03
252.92,-0.46,-0.46,1.55,1.54,-1.54,-1.31,-2.13,-2.00,-2.00,-2.00
255.45,-0.48,-0.47,1.50,1.51,-1.51,-1.29,-2.12,-1.99,-1.99,-1.98
258.00,-0.49,-0.49,1.48,1.48,-1.48,-1.27,-2.10,-1.96,-1.97,-1.97
260.58,-0.51,-0.51,1.45,1.44,-1.44,-1.25,-2.09,-1.95,-1.95,-1.95
263.19,-0.53,-0.53,1.40,1.41,-1.40,-1.23,-2.07,-1.93,-1.93,-1.93
265.82,-0.55,-0.55,1.37,1.36,-1.37,-1.21,-2.04,-1.91,-1.92,-1.92
268.48,-0.57,-0.57,1.33,1.33,-1.33,-1.20,-2.01,-1.90,-1.90,-1.89
271.16,-0.59,-0.58,1.28,1.29,-1.29,-1.18,-1.98,-1.88,-1.87,-1.87
273.87,-0.60,-0.60,1.26,1.25,-1.25,-1.16,-1.95,-1.85,-1.85,-1.85
276.61,-0.62,-0.62,1.21,1.21,-1.21,-1.14,-1.91,-1.83,-1.83,-1.83
279.38,-0.65,-0.64,1.17,1.17,-1.17,-1.12,-1.88,-1.82,-1.81,-1.82
282.17,-0.67,-0.67,1.13,1.13,-1.13,-1.10,-1.84,-1.80,-1.80,-1.80
284.99,-0.69,-0.69,1.09,1.09,-1.09,-1.07,-1.80,-1.78,-1.78,-1.78
287.84,-0.70,-0.70,1.06,1.06,-1.06,-1.05,-1.75,-1.76,-1.76,-1.76
290.72,-0.72,-0.72,1.02,1.02,-1.02,-1.03,-1.71,-1.74,-1.74,-1.73
293.63,-0.73,-0.73,0.99,0.99,-0.99,-1.01,-1.66,-1.71,-1.72,-1.72
296.57,-0.75,-0.75,0.95,0.95,-0.95,-0.99,-1.62,-1.70,-1.70,-1.69
299.53,-0.76,-0.76,0.92,0.92,-0.92,-0.97,-1.57,-1.67,-1.68,-1.68
302.53,-0.78,-0.77,0.88,0.88,-0.88,-0.95,-1.52,-1.66,-1.65,-1.66
305.55,-0.78,-0.78,0.85,0.85,-0.85,-0.92,-1.48,-1.62,-1.63,-1.62
308.61,-0.79,-0.79,0.82,0.82,-0.81,-0.90,-1.43,-1.60,-1.60,-1.61
311.69,-0.80,-0.80,0.78,0.78,-0.78,-0.88,-1.38,-1.58,-1.58,-1.58
314.81,-0.82,-0.81,0.73,0.74,-0.75,-0.86,-1.33,-1.56,-1.56,-1.55
317.96,-0.83,-0.82,0.70,0.71,-0.71,-0.83,-1.28,-1.54,-1.54,-1.53
321.14,-0.83,-0.83,0.68,0.68,-0.68,-0.81,-1.24,-1.51,-1.51,-1.51
324.35,-0.83,-0.83,0.67,0.66,-0.65,-0.79,-1.19,-1.48,-1.49,-1.50
327.59,-0.85,-0.84,0.62,0.63,-0.62,-0.77,-1.14,-1.47,-1.47,-1.47
330.87,-0.86,-0.86,0.59,0.60,-0.60,-0.74,-1.09,-1.45,-1.45,-1.45
334.18,-0.87,-0.87,0.57,0.57,-0.57,-0.72,-1.05,-1.44,-1.43,-1.43
337.52,-0.87,-0.87,0.55,0.54,-0.54,-0.70,-1.00,-1.41,-1.41,-1.42
