frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,10.37,10.37,3.33,3.33,-3.33,-3.39,-4.01,7.04,7.04,7.04
33.89,10.35,10.35,3.31,3.31,-3.31,-3.38,-3.97,7.04,7.04,7.04
34.23,10.33,10.33,3.30,3.30,-3.30,-3.37,-3.94,7.03,7.03,7.03
34.57,10.31,10.31,3.28,3.28,-3.29,-3.36,-3.90,7.03,7.03,7.03
34.92,10.29,10.29,3.27,3.27,-3.27,-3.35,-3.85,7.02,7.02,7.02
35.27,10.28,10.28,3.26,3.26,-3.26,-3.34,-3.81,7.03,7.02,7.02
35.62,10.26,10.26,3.25,3.24,-3.24,-3.33,-3.76,7.02,7.02,7.02
35.97,10.24,10.24,3.23,3.23,-3.22,-3.32,-3.70,7.02,7.01,7.01
36.33,10.21,10.21,3.21,3.21,-3.21,-3.31,-3.65,7.00,7.01,7.01
36.70,10.19,10.19,3.19,3.19,-3.19,-3.30,-3.60,7.00,7.00,7.00
37.06,10.17,10.17,3.18,3.17,-3.18,-3.29,-3.54,6.99,6.99,6.99
37.43,10.14,10.14,3.15,3.16,-3.16,-3.27,-3.48,6.98,6.98,6.99
37.81,10.12,10.12,3.14,3.14,-3.14,-3.26,-3.43,6.98,6.98,6.98
38.19,10.10,10.10,3.13,3.13,-3.12,-3.25,-3.37,6.98,6.98,6.98
38.57,10.08,10.08,3.11,3.11,-3.11,-3.23,-3.32,6.97,6.97,6.97
38.95,10.06,10.06,3.10,3.10,-3.09,-3.22,-3.26,6.97,6.97,6.96
39.34,10.03,10.03,3.08,3.07,-3.07,-3.21,-3.21,6.96,6.96,6.96
39.74,10.00,10.00,3.05,3.05,-3.06,-3.19,-3.15,6.94,6.94,6.95
40.14,9.97,9.97,3.03,3.03,-3.04,-3.18,-3.10,6.93,6.93,6.94
40.54,9.95,9.95,3.02,3.02,-3.03,-3.16,-3.05,6.92,6.93,6.93
40.94,9.94,9.94,3.02,3.01,-3.01,-3.15,-3.00,6.93,6.93,6.92
41.35,9.92,9.92,3.00,3.00,-2.99,-3.13,-2.96,6.93,6.93,6.92
41.76,9.89,9.89,2.98,2.98,-2.98,-3.11,-2.91,6.91,6.91,6.91
42.18,9.86,9.86,2.96,2.96,-2.96,-3.09,-2.87,6.90,6.90,6.90
42.60,9.82,9.83,2.93,2.94,-2.95,-3.07,-2.82,6.87,6.88,6.89
43.03,9.80,9.80,2.92,2.92,-2.93,-3.06,-2.78,6.87,6.87,6.88
43.46,9.78,9.78,2.91,2.91,-2.92,-3.04,-2.75,6.87,6.86,6.87
43.90,9.76,9.76,2.90,2.90,-2.90,-3.02,-2.71,6.86,6.86,6.86
44.33,9.74,9.74,2.89,2.89,-2.88,-3.00,-2.68,6.86,6.86,6.85
44.78,9.71,9.71,2.87,2.87,-2.87,-2.97,-2.65,6.84,6.84,6.84
45.23,9.67,9.68,2.85,2.85,-2.85,-2.95,-2.62,6.82,6.83,6.82
45.68,9.64,9.64,2.83,2.83,-2.83,-2.93,-2.59,6.81,6.81,6.81
46.13,9.61,9.61,2.81,2.81,-2.81,-2.91,-2.56,6.80,6.80,6.80
46.60,9.58,9.58,2.79,2.79,-2.79,-2.88,-2.54,6.79,6.79,6.79
47.06,9.55,9.55,2.78,2.77,-2.77,-2.86,-2.52,6.78,6.77,6.77
47.53,9.51,9.52,2.75,2.75,-2.75,-2.84,-2.50,6.76,6.76,6.76
48.01,9.48,9.48,2.73,2.73,-2.74,-2.81,-2.48,6.75,6.75,6.75
48.49,9.45,9.45,2.72,2.72,-2.72,-2.78,-2.46,6.73,6.73,6.73
48.97,9.41,9.41,2.69,2.70,-2.70,-2.76,-2.45,6.71,6.72,6.72
49.46,9.38,9.38,2.68,2.68,-2.68,-2.73,-2.44,6.70,6.70,6.70
49.96,9.35,9.35,2.67,2.66,-2.66,-2.71,-2.43,6.69,6.68,6.68
50.46,9.31,9.31,2.64,2.65,-2.65,-2.68,-2.42,6.66,6.67,6.67
50.96,9.28,9.28,2.63,2.63,-2.63,-2.65,-2.41,6.65,6.65,6.65
51.47,9.24,9.24,2.61,2.61,-2.61,-2.63,-2.40,6.63,6.63,6.63
51.99,9.21,9.21,2.60,2.60,-2.60,-2.60,-2.40,6.61,6.61,6.61
52.51,9.17,9.17,2.58,2.58,-2.58,-2.57,-2.39,6.59,6.59,6.59
53.03,9.14,9.14,2.57,2.57,-2.56,-2.54,-2.39,6.58,6.57,6.57
53.56,9.10,9.10,2.55,2.55,-2.55,-2.52,-2.39,6.55,6.55,6.55
54.10,9.06,9.06,2.53,2.53,-2.53,-2.49,-2.38,6.53,6.53,6.53
54.64,9.02,9.02,2.51,2.51,-2.52,-2.46,-2.38,6.50,6.51,6.51
55.18,8.99,8.99,2.50,2.50,-2.50,-2.44,-2.38,6.49,6.49,6.49
55.74,8.95,8.95,2.49,2.49,-2.49,-2.41,-2.38,6.47,6.46,6.46
56.29,8.91,8.91,2.47,2.47,-2.47,-2.39,-2.38,6.44,6.44,6.44
56.86,8.87,8.87,2.46,2.46,-2.45,-2.37,-2.38,6.42,6.42,6.41
57.42,8.83,8.83,2.44,2.44,-2.44,-2.34,-2.38,6.39,6.39,6.39
58.00,8.78,8.78,2.42,2.42,-2.42,-2.32,-2.38,6.36,6.36,6.36
58.58,8.74,8.74,2.41,2.41,-2.41,-2.30,-2.37,6.33,6.33,6.34
59.16,8.70,8.70,2.39,2.39,-2.39,-2.28,-2.37,6.31,6.31,6.31
59.76,8.66,8.66,2.38,2.38,-2.38,-2.26,-2.37,6.28,6.28,6.28
60.35,8.61,8.61,2.36,2.37,-2.36,-2.25,-2.36,6.25,6.25,6.25
60.96,8.57,8.57,2.35,2.35,-2.35,-2.23,-2.36,6.22,6.22,6.22
61.57,8.52,8.52,2.33,2.34,-2.34,-2.22,-2.35,6.18,6.18,6.19
62.18,8.48,8.48,2.33,2.33,-2.33,-2.21,-2.35,6.15,6.15,6.15
62.80,8.44,8.44,2.32,2.32,-2.32,-2.20,-2.34,6.12,6.12,6.12
63.43,8.39,8.39,2.30,2.31,-2.30,-2.19,-2.33,6.09,6.09,6.09
64.07,8.35,8.35,2.30,2.30,-2.29,-2.18,-2.32,6.06,6.05,6.05
64.71,8.30,8.30,2.29,2.29,-2.28,-2.18,-2.31,6.02,6.02,6.02
65.35,8.25,8.25,2.27,2.27,-2.27,-2.17,-2.30,5.98,5.98,5.98
66.01,8.20,8.20,2.26,2.26,-2.26,-2.17,-2.29,5.94,5.94,5.94
66.67,8.15,8.15,2.25,2.25,-2.25,-2.17,-2.27,5.90,5.90,5.90
67.33,8.10,8.10,2.24,2.24,-2.25,-2.17,-2.26,5.86,5.86,5.86
68.01,8.06,8.06,2.24,2.24,-2.24,-2.17,-2.24,5.82,5.82,5.82
68.69,8.01,8.01,2.23,2.23,-2.23,-2.17,-2.23,5.78,5.78,5.78
69.37,7.96,7.96,2.23,2.23,-2.22,-2.18,-2.21,5.74,5.74,5.73
70.07,7.91,7.91,2.22,2.22,-2.22,-2.18,-2.20,5.69,5.69,5.69
70.77,7.85,7.85,2.21,2.21,-2.21,-2.19,-2.18,5.64,5.64,5.65
71.48,7.80,7.80,2.20,2.20,-2.20,-2.19,-2.17,5.60,5.60,5.60
72.19,7.75,7.75,2.20,2.20,-2.20,-2.20,-2.15,5.55,5.55,5.55
72.91,7.70,7.70,2.20,2.19,-2.19,-2.21,-2.13,5.51,5.51,5.50
73.64,7.64,7.64,2.19,2.19,-2.19,-2.22,-2.12,5.45,5.46,5.45
74.38,7.59,7.59,2.19,2.18,-2.18,-2.23,-2.11,5.41,5.41,5.40
75.12,7.53,7.53,2.18,2.18,-2.18,-2.24,-2.09,5.35,5.35,5.35
75.87,7.48,7.48,2.18,2.18,-2.18,-2.24,-2.08,5.30,5.30,5.30
76.63,7.42,7.42,2.17,2.18,-2.18,-2.25,-2.07,5.24,5.25,5.25
77.40,7.37,7.37,2.18,2.17,-2.17,-2.26,-2.05,5.20,5.19,5.19
78.17,7.31,7.31,2.17,2.17,-2.17,-2.27,-2.04,5.14,5.14,5.14
78.95,7.25,7.25,2.17,2.17,-2.17,-2.28,-2.04,5.08,5.08,5.08
79.74,7.20,7.20,2.18,2.17,-2.17,-2.29,-2.03,5.03,5.02,5.02
80.54,7.14,7.14,2.17,2.17,-2.17,-2.29,-2.02,4.97,4.97,4.97
81.35,7.08,7.08,2.17,2.17,-2.17,-2.30,-2.01,4.91,4.91,4.91
82.16,7.02,7.02,2.17,2.17,-2.18,-2.31,-2.01,4.84,4.84,4.85
82.98,6.96,6.96,2.17,2.18,-2.18,-2.32,-2.01,4.78,4.79,4.79
83.81,6.91,6.91,2.19,2.18,-2.18,-2.32,-2.01,4.73,4.73,4.72
84.65,6.85,6.85,2.19,2.19,-2.18,-2.33,-2.01,4.67,4.66,4.66
85.50,6.78,6.79,2.18,2.19,-2.19,-2.33,-2.01,4.59,4.60,4.60
86.35,6.72,6.72,2.19,2.19,-2.19,-2.34,-2.01,4.53,4.53,4.53
87.22,6.66,6.66,2.19,2.19,-2.20,-2.34,-2.02,4.47,4.46,4.47
88.09,6.60,6.60,2.20,2.20,-2.20,-2.34,-2.02,4.40,4.40,4.40
88.97,6.54,6.54,2.21,2.21,-2.21,-2.34,-2.03,4.34,4.34,4.34
89.86,6.48,6.48,2.21,2.21,-2.21,-2.35,-2.04,4.27,4.27,4.27
90.76,6.42,6.42,2.22,2.22,-2.22,-2.35,-2.05,4.21,4.20,4.20
91.66,6.35,6.35,2.22,2.22,-2.22,-2.35,-2.06,4.13,4.13,4.13
92.58,6.29,6.29,2.23,2.23,-2.23,-2.35,-2.07,4.06,4.06,4.06
93.51,6.22,6.22,2.23,2.23,-2.23,-2.35,-2.09,3.99,3.99,3.99
94.44,6.16,6.16,2.24,2.24,-2.24,-2.34,-2.11,3.92,3.92,3.92
95.39,6.09,6.09,2.24,2.24,-2.24,-2.34,-2.12,3.85,3.85,3.85
96.34,6.03,6.03,2.25,2.25,-2.25,-2.34,-2.14,3.78,3.78,3.78
97.30,5.97,5.97,2.26,2.26,-2.26,-2.34,-2.16,3.71,3.71,3.71
98.28,5.90,5.90,2.26,2.26,-2.26,-2.33,-2.18,3.64,3.64,3.64
99.26,5.83,5.83,2.27,2.27,-2.27,-2.33,-2.21,3.56,3.56,3.56
100.25,5.77,5.77,2.28,2.28,-2.28,-2.33,-2.23,3.49,3.49,3.49
101.25,5.70,5.70,2.28,2.28,-2.28,-2.32,-2.25,3.42,3.42,3.42
102.27,5.64,5.64,2.29,2.29,-2.29,-2.32,-2.28,3.35,3.35,3.35
103.29,5.57,5.57,2.30,2.30,-2.30,-2.31,-2.30,3.27,3.27,3.27
104.32,5.50,5.51,2.30,2.30,-2.30,-2.31,-2.33,3.20,3.20,3.20
105.37,5.44,5.44,2.31,2.31,-2.31,-2.30,-2.36,3.13,3.13,3.13
106.42,5.37,5.37,2.32,2.32,-2.32,-2.30,-2.38,3.05,3.05,3.05
107.48,5.30,5.30,2.32,2.32,-2.32,-2.29,-2.41,2.98,2.98,2.98
108.56,5.24,5.24,2.33,2.33,-2.33,-2.29,-2.43,2.91,2.91,2.91
109.64,5.17,5.17,2.33,2.33,-2.33,-2.28,-2.46,2.84,2.84,2.84
110.74,5.10,5.10,2.34,2.34,-2.34,-2.27,-2.48,2.76,2.76,2.76
111.85,5.03,5.03,2.34,2.34,-2.34,-2.27,-2.50,2.69,2.69,2.69
112.97,4.96,4.96,2.34,2.35,-2.35,-2.26,-2.53,2.61,2.62,2.62
114.10,4.90,4.90,2.35,2.35,-2.35,-2.26,-2.55,2.55,2.55,2.55
115.24,4.83,4.83,2.35,2.35,-2.35,-2.25,-2.56,2.48,2.48,2.48
116.39,4.76,4.76,2.36,2.36,-2.36,-2.25,-2.58,2.40,2.41,2.41
117.55,4.69,4.69,2.36,2.36,-2.36,-2.24,-2.60,2.33,2.33,2.33
118.73,4.63,4.63,2.37,2.36,-2.36,-2.24,-2.61,2.27,2.27,2.26
119.92,4.56,4.56,2.37,2.36,-2.36,-2.23,-2.62,2.20,2.20,2.20
121.12,4.49,4.49,2.36,2.37,-2.37,-2.23,-2.63,2.13,2.13,2.13
122.33,4.42,4.42,2.36,2.37,-2.37,-2.22,-2.63,2.05,2.06,2.06
123.55,4.36,4.36,2.37,2.37,-2.37,-2.22,-2.64,1.99,1.99,1.99
124.79,4.29,4.29,2.37,2.37,-2.37,-2.21,-2.64,1.92,1.92,1.92
126.03,4.22,4.22,2.36,2.37,-2.37,-2.21,-2.64,1.85,1.86,1.86
127.29,4.16,4.16,2.37,2.36,-2.36,-2.21,-2.63,1.80,1.79,1.79
128.57,4.09,4.09,2.36,2.36,-2.36,-2.20,-2.62,1.73,1.73,1.73
129.85,4.02,4.02,2.36,2.36,-2.36,-2.20,-2.61,1.66,1.66,1.66
131.15,3.96,3.96,2.36,2.36,-2.36,-2.20,-2.60,1.60,1.60,1.60
132.46,3.89,3.89,2.35,2.35,-2.35,-2.19,-2.58,1.54,1.54,1.54
133.79,3.83,3.83,2.35,2.35,-2.35,-2.19,-2.57,1.48,1.48,1.48
135.12,3.76,3.76,2.34,2.35,-2.35,-2.19,-2.55,1.41,1.42,1.42
136.48,3.70,3.70,2.34,2.34,-2.34,-2.19,-2.53,1.36,1.36,1.36
137.84,3.63,3.63,2.33,2.34,-2.33,-2.19,-2.50,1.30,1.30,1.30
139.22,3.57,3.57,2.33,2.33,-2.33,-2.19,-2.48,1.24,1.24,1.24
140.61,3.51,3.51,2.33,2.32,-2.32,-2.19,-2.45,1.19,1.18,1.18
142.02,3.44,3.44,2.31,2.31,-2.32,-2.19,-2.43,1.13,1.13,1.13
143.44,3.38,3.38,2.31,2.31,-2.31,-2.19,-2.40,1.07,1.07,1.07
144.87,3.32,3.32,2.30,2.30,-2.30,-2.19,-2.37,1.02,1.02,1.02
146.32,3.26,3.26,2.29,2.29,-2.29,-2.19,-2.34,0.97,0.97,0.97
147.78,3.20,3.20,2.28,2.28,-2.28,-2.19,-2.31,0.92,0.92,0.92
149.26,3.14,3.14,2.27,2.27,-2.27,-2.19,-2.28,0.87,0.87,0.87
150.75,3.08,3.08,2.26,2.26,-2.26,-2.19,-2.25,0.82,0.82,0.82
152.26,3.02,3.02,2.25,2.25,-2.25,-2.19,-2.22,0.77,0.77,0.77
153.78,2.96,2.96,2.24,2.24,-2.24,-2.19,-2.20,0.72,0.72,0.72
155.32,2.90,2.90,2.23,2.23,-2.23,-2.19,-2.17,0.67,0.67,0.67
156.88,2.85,2.85,2.22,2.22,-2.22,-2.19,-2.14,0.63,0.63,0.63
158.44,2.79,2.79,2.21,2.21,-2.21,-2.20,-2.12,0.58,0.58,0.58
160.03,2.74,2.74,2.20,2.20,-2.20,-2.20,-2.09,0.54,0.54,0.54
161.63,2.69,2.69,2.20,2.19,-2.19,-2.20,-2.07,0.50,0.49,0.49
163.24,2.63,2.63,2.18,2.19,-2.18,-2.20,-2.04,0.45,0.45,0.45
164.88,2.58,2.58,2.17,2.18,-2.17,-2.20,-2.02,0.41,0.41,0.41
166.53,2.53,2.53,2.16,2.16,-2.16,-2.20,-2.00,0.37,0.37,0.37
168.19,2.48,2.48,2.15,2.15,-2.15,-2.20,-1.98,0.33,0.33,0.33
169.87,2.43,2.43,2.14,2.14,-2.14,-2.21,-1.96,0.29,0.29,0.29
171.57,2.38,2.38,2.13,2.13,-2.12,-2.21,-1.95,0.26,0.26,0.26
173.29,2.33,2.33,2.11,2.11,-2.11,-2.21,-1.93,0.22,0.22,0.22
175.02,2.28,2.28,2.10,2.09,-2.10,-2.21,-1.92,0.19,0.18,0.19
176.77,2.23,2.23,2.08,2.08,-2.08,-2.21,-1.91,0.15,0.15,0.15
178.54,2.18,2.18,2.06,2.06,-2.07,-2.21,-1.90,0.11,0.11,0.12
180.32,2.14,2.14,2.05,2.05,-2.06,-2.21,-1.89,0.09,0.08,0.09
182.13,2.10,2.10,2.04,2.04,-2.04,-2.20,-1.88,0.06,0.06,0.06
183.95,2.06,2.06,2.03,2.04,-2.03,-2.20,-1.87,0.03,0.03,0.03
185.79,2.02,2.02,2.02,2.02,-2.02,-2.20,-1.87,0.00,0.00,-0.00
187.65,1.98,1.98,2.01,2.01,-2.01,-2.20,-1.87,-0.03,-0.03,-0.03
189.52,1.93,1.93,1.99,1.99,-2.00,-2.20,-1.87,-0.06,-0.06,-0.06
191.42,1.89,1.89,1.98,1.98,-1.98,-2.19,-1.86,-0.09,-0.09,-0.08
193.33,1.86,1.86,1.97,1.97,-1.97,-2.19,-1.86,-0.11,-0.11,-0.11
195.27,1.83,1.83,1.97,1.96,-1.96,-2.18,-1.87,-0.13,-0.13,-0.14
197.22,1.79,1.79,1.95,1.95,-1.95,-2.18,-1.87,-0.16,-0.16,-0.16
199.19,1.74,1.75,1.92,1.93,-1.94,-2.17,-1.87,-0.19,-0.19,-0.18
201.18,1.71,1.71,1.92,1.92,-1.92,-2.17,-1.88,-0.21,-0.21,-0.21
203.19,1.68,1.68,1.91,1.91,-1.91,-2.16,-1.88,-0.23,-0.23,-0.23
205.23,1.66,1.66,1.91,1.91,-1.90,-2.15,-1.89,-0.24,-0.24,-0.25
207.28,1.63,1.62,1.90,1.90,-1.89,-2.15,-1.90,-0.26,-0.27,-0.27
209.35,1.59,1.59,1.88,1.88,-1.88,-2.14,-1.90,-0.29,-0.29,-0.29
211.44,1.54,1.55,1.85,1.87,-1.87,-2.13,-1.91,-0.33,-0.31,-0.31
213.56,1.53,1.52,1.86,1.85,-1.86,-2.12,-1.92,-0.33,-0.34,-0.33
215.69,1.50,1.50,1.85,1.85,-1.85,-2.11,-1.93,-0.35,-0.35,-0.35
217.85,1.47,1.47,1.84,1.84,-1.84,-2.10,-1.93,-0.37,-0.36,-0.37
220.03,1.45,1.45,1.83,1.83,-1.83,-2.09,-1.94,-0.38,-0.38,-0.38
222.23,1.42,1.42,1.82,1.82,-1.82,-2.08,-1.95,-0.40,-0.39,-0.40
224.45,1.40,1.40,1.82,1.81,-1.81,-2.07,-1.96,-0.41,-0.41,-0.42
226.70,1.37,1.37,1.80,1.80,-1.80,-2.05,-1.96,-0.43,-0.43,-0.43
228.96,1.34,1.35,1.79,1.79,-1.80,-2.04,-1.97,-0.45,-0.45,-0.45
231.25,1.32,1.32,1.78,1.78,-1.79,-2.03,-1.97,-0.47,-0.46,-0.46
233.57,1.31,1.30,1.78,1.78,-1.78,-2.01,-1.97,-0.47,-0.48,-0.47
235.90,1.28,1.28,1.78,1.78,-1.77,-2.00,-1.97,-0.49,-0.49,-0.50
238.26,1.26,1.26,1.77,1.77,-1.77,-1.98,-1.98,-0.51,-0.51,-0.51
240.64,1.24,1.24,1.76,1.76,-1.76,-1.97,-1.97,-0.52,-0.52,-0.52
243.05,1.22,1.22,1.76,1.76,-1.76,-1.95,-1.97,-0.54,-0.54,-0.54
245.48,1.20,1.20,1.75,1.75,-1.75,-1.94,-1.96,-0.55,-0.55,-0.55
247.93,1.19,1.19,1.75,1.75,-1.74,-1.92,-1.96,-0.55,-0.56,-0.56
250.41,1.17,1.17,1.74,1.74,-1.74,-1.90,-1.95,-0.57,-0.57,-0.57
252.92,1.15,1.15,1.73,1.73,-1.73,-1.89,-1.94,-0.58,-0.58,-0.58
255.45,1.13,1.13,1.72,1.72,-1.72,-1.87,-1.93,-0.59,-0.59,-0.59
258.00,1.12,1.12,1.72,1.72,-1.72,-1.85,-1.91,-0.60,-0.60,-0.60
260.58,1.10,1.10,1.71,1.71,-1.71,-1.83,-1.90,-0.61,-0.61,-0.61
263.19,1.09,1.09,1.71,1.71,-1.71,-1.81,-1.88,-0.61,-0.62,-0.62
265.82,1.07,1.07,1.70,1.70,-1.70,-1.80,-1.86,-0.63,-0.63,-0.63
268.48,1.06,1.06,1.70,1.69,-1.70,-1.78,-1.84,-0.63,-0.64,-0.64
271.16,1.04,1.04,1.68,1.69,-1.69,-1.76,-1.82,-0.65,-0.65,-0.64
273.87,1.03,1.03,1.68,1.68,-1.69,-1.74,-1.79,-0.66,-0.65,-0.65
276.61,1.02,1.02,1.68,1.68,-1.68,-1.72,-1.77,-0.66,-0.66,-0.66
279.38,1.01,1.01,1.68,1.68,-1.67,-1.70,-1.74,-0.66,-0.66,-0.67
282.17,1.00,1.00,1.67,1.67,-1.67,-1.69,-1.71,-0.67,-0.67,-0.67
284.99,0.99,0.99,1.66,1.66,-1.66,-1.67,-1.69,-0.67,-0.67,-0.67
287.84,0.98,0.98,1.65,1.65,-1.65,-1.65,-1.66,-0.67,-0.67,-0.67
290.72,0.97,0.97,1.64,1.64,-1.64,-1.63,-1.63,-0.67,-0.68,-0.67
293.63,0.95,0.95,1.63,1.63,-1.63,-1.61,-1.60,-0.68,-0.68,-0.68
296.57,0.94,0.94,1.62,1.62,-1.62,-1.59,-1.57,-0.68,-0.68,-0.68
299.53,0.94,0.94,1.61,1.61,-1.61,-1.58,-1.54,-0.67,-0.68,-0.67
302.53,0.93,0.93,1.61,1.60,-1.60,-1.56,-1.51,-0.67,-0.67,-0.68
305.55,0.92,0.92,1.59,1.60,-1.59,-1.54,-1.48,-0.67,-0.67,-0.67
308.61,0.91,0.91,1.59,1.59,-1.58,-1.53,-1.45,-0.67,-0.67,-0.68
311.69,0.90,0.90,1.57,1.58,-1.58,-1.51,-1.43,-0.67,-0.67,-0.67
314.81,0.89,0.89,1.57,1.57,-1.57,-1.49,-1.40,-0.68,-0.68,-0.68
317.96,0.88,0.88,1.55,1.55,-1.56,-1.48,-1.37,-0.68,-0.68,-0.67
321.14,0.87,0.87,1.55,1.54,-1.55,-1.46,-1.34,-0.68,-0.68,-0.68
324.35,0.86,0.86,1.53,1.53,-1.54,-1.44,-1.32,-0.68,-0.67,-0.67
327.59,0.86,0.86,1.53,1.53,-1.53,-1.43,-1.29,-0.67,-0.67,-0.67
330.87,0.85,0.85,1.52,1.52,-1.52,-1.41,-1.27,-0.66,-0.67,-0.67
334.18,0.84,0.84,1.50,1.51,-1.50,-1.40,-1.24,-0.66,-0.66,-0.66
337.52,0.83,0.83,1.50,1.49,-1.49,-1.39,-1.22,-0.66,-0.66,-0.67
340.90,0.82,0.82,1.48,1.48,-1.48,-1.37,-1.20,-0.66,-0.66,-0.66
344.30,0.81,0.81,1.46,1.47,-1.47,-1.36,-1.18,-0.65,-0.65,-0.65
347.75,0.80,0.80,1.45,1.45,-1.45,-1.35,-1.15,-0.65,-0.65,-0.65
351.23,0.79,0.79,1.44,1.43,-1.44,-1.33,-1.13,-0.65,-0.65,-0.65
354.74,0.78,0.78,1.41,1.42,-1.42,-1.32,-1.12,-0.64,-0.64,-0.63
358.28,0.77,0.77,1.41,1.40,-1.40,-1.31,-1.10,-0.63,-0.63,-0.64
