frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.46,7.82,7.82,5.69,5.69,-5.69,-5.91,-4.91,2.13,2.13,2.13
49.96,7.73,7.73,5.63,5.63,-5.63,-5.88,-4.84,2.10,2.11,2.10
50.46,7.65,7.65,5.56,5.57,-5.56,-5.84,-4.78,2.09,2.09,2.08
50.96,7.57,7.56,5.51,5.51,-5.49,-5.81,-4.72,2.07,2.07,2.06
51.47,7.48,7.47,5.45,5.44,-5.43,-5.77,-4.67,2.05,2.04,2.03
51.99,7.37,7.37,5.36,5.36,-5.37,-5.73,-4.61,2.00,2.00,2.01
52.51,7.27,7.27,5.28,5.28,-5.31,-5.69,-4.56,1.96,1.97,1.99
53.03,7.18,7.19,5.21,5.22,-5.24,-5.64,-4.51,1.93,1.95,1.97
53.56,7.13,7.12,5.19,5.18,-5.18,-5.60,-4.47,1.94,1.94,1.94
54.10,7.06,7.05,5.14,5.14,-5.12,-5.55,-4.42,1.93,1.93,1.92
54.64,6.98,6.97,5.09,5.08,-5.06,-5.50,-4.38,1.91,1.91,1.89
55.18,6.88,6.88,5.01,5.01,-5.00,-5.45,-4.34,1.87,1.88,1.86
55.74,6.78,6.78,4.94,4.94,-4.94,-5.39,-4.31,1.84,1.84,1.84
56.29,6.69,6.69,4.87,4.87,-4.87,-5.33,-4.27,1.81,1.81,1.82
56.86,6.60,6.59,4.81,4.80,-4.81,-5.27,-4.23,1.79,1.79,1.79
57.42,6.50,6.50,4.73,4.73,-4.73,-5.21,-4.20,1.76,1.76,1.76
58.00,6.40,6.40,4.65,4.66,-4.66,-5.15,-4.16,1.74,1.74,1.74
58.58,6.31,6.31,4.58,4.59,-4.59,-5.08,-4.13,1.72,1.72,1.72
59.16,6.23,6.22,4.52,4.52,-4.52,-5.01,-4.10,1.70,1.70,1.70
59.76,6.14,6.13,4.46,4.45,-4.46,-4.93,-4.07,1.68,1.68,1.68
60.35,6.04,6.04,4.39,4.39,-4.39,-4.85,-4.04,1.65,1.65,1.65
60.96,5.94,5.94,4.31,4.32,-4.32,-4.77,-4.01,1.62,1.62,1.63
61.57,5.85,5.84,4.26,4.26,-4.25,-4.69,-3.98,1.60,1.59,1.59
62.18,5.75,5.74,4.20,4.19,-4.18,-4.60,-3.95,1.56,1.56,1.55
62.80,5.64,5.64,4.11,4.12,-4.11,-4.51,-3.91,1.52,1.53,1.53
63.43,5.53,5.53,4.04,4.04,-4.04,-4.41,-3.88,1.49,1.49,1.49
64.07,5.43,5.43,3.96,3.96,-3.96,-4.31,-3.85,1.46,1.46,1.47
64.71,5.33,5.33,3.89,3.89,-3.89,-4.21,-3.82,1.44,1.44,1.44
65.35,5.23,5.22,3.82,3.81,-3.81,-4.11,-3.80,1.42,1.41,1.41
66.01,5.12,5.12,3.73,3.73,-3.73,-4.00,-3.77,1.39,1.39,1.38
66.67,5.01,5.01,3.65,3.65,-3.65,-3.90,-3.74,1.35,1.35,1.35
67.33,4.90,4.90,3.57,3.57,-3.58,-3.79,-3.71,1.32,1.32,1.32
68.01,4.79,4.79,3.49,3.50,-3.50,-3.68,-3.68,1.29,1.29,1.29
68.69,4.69,4.69,3.42,3.43,-3.42,-3.57,-3.65,1.27,1.26,1.26
69.37,4.59,4.58,3.36,3.35,-3.35,-3.45,-3.62,1.24,1.24,1.23
70.07,4.48,4.48,3.28,3.28,-3.27,-3.35,-3.60,1.21,1.21,1.20
70.77,4.37,4.37,3.19,3.20,-3.20,-3.24,-3.57,1.17,1.17,1.17
71.48,4.27,4.27,3.13,3.13,-3.13,-3.14,-3.55,1.14,1.14,1.14
72.19,4.17,4.17,3.06,3.06,-3.06,-3.04,-3.52,1.10,1.10,1.10
72.91,4.07,4.07,3.00,3.00,-3.00,-2.95,-3.50,1.07,1.07,1.07
73.64,3.98,3.98,2.95,2.94,-2.94,-2.86,-3.48,1.03,1.03,1.03
74.38,3.89,3.89,2.88,2.89,-2.89,-2.78,-3.46,1.00,1.00,1.00
75.12,3.81,3.81,2.84,2.84,-2.84,-2.71,-3.44,0.97,0.97,0.97
75.87,3.74,3.73,2.80,2.80,-2.80,-2.65,-3.43,0.94,0.93,0.94
76.63,3.67,3.67,2.76,2.76,-2.76,-2.60,-3.41,0.90,0.90,0.91
77.40,3.60,3.60,2.72,2.73,-2.73,-2.57,-3.40,0.87,0.87,0.88
78.17,3.55,3.54,2.71,2.70,-2.70,-2.54,-3.39,0.84,0.84,0.83
78.95,3.49,3.49,2.68,2.68,-2.68,-2.52,-3.38,0.81,0.81,0.81
79.74,3.44,3.44,2.66,2.66,-2.66,-2.52,-3.37,0.78,0.78,0.78
80.54,3.40,3.39,2.65,2.65,-2.64,-2.52,-3.37,0.75,0.75,0.74
81.35,3.35,3.35,2.64,2.64,-2.63,-2.54,-3.37,0.72,0.71,0.71
82.16,3.30,3.30,2.62,2.62,-2.63,-2.56,-3.37,0.67,0.67,0.67
82.98,3.26,3.26,2.61,2.62,-2.63,-2.59,-3.37,0.63,0.63,0.65
83.81,3.23,3.23,2.63,2.63,-2.63,-2.63,-3.38,0.59,0.59,0.60
84.65,3.21,3.20,2.65,2.64,-2.64,-2.67,-3.38,0.56,0.56,0.56
85.50,3.19,3.19,2.65,2.66,-2.66,-2.72,-3.39,0.53,0.53,0.53
86.35,3.18,3.18,2.68,2.69,-2.68,-2.77,-3.41,0.49,0.50,0.49
87.22,3.18,3.17,2.72,2.72,-2.71,-2.82,-3.42,0.47,0.46,0.45
88.09,3.17,3.17,2.75,2.75,-2.74,-2.87,-3.44,0.42,0.42,0.41
88.97,3.16,3.16,2.77,2.78,-2.78,-2.93,-3.46,0.38,0.38,0.38
89.86,3.15,3.15,2.81,2.82,-2.82,-2.98,-3.48,0.33,0.34,0.34
90.76,3.16,3.15,2.87,2.86,-2.86,-3.03,-3.51,0.30,0.29,0.29
91.66,3.16,3.15,2.90,2.90,-2.90,-3.09,-3.53,0.26,0.25,0.26
92.58,3.15,3.15,2.94,2.95,-2.95,-3.14,-3.56,0.20,0.21,0.20
93.51,3.16,3.16,2.99,2.99,-2.99,-3.19,-3.59,0.16,0.16,0.17
94.44,3.17,3.17,3.04,3.04,-3.04,-3.24,-3.63,0.12,0.12,0.13
95.39,3.18,3.18,3.10,3.10,-3.10,-3.29,-3.66,0.08,0.08,0.08
96.34,3.19,3.18,3.16,3.15,-3.15,-3.33,-3.70,0.04,0.03,0.03
97.30,3.18,3.19,3.20,3.21,-3.21,-3.38,-3.74,-0.03,-0.02,-0.02
98.28,3.20,3.20,3.26,3.26,-3.26,-3.42,-3.78,-0.07,-0.07,-0.06
99.26,3.22,3.21,3.33,3.32,-3.32,-3.46,-3.83,-0.10,-0.11,-0.11
100.25,3.22,3.22,3.37,3.38,-3.38,-3.50,-3.87,-0.16,-0.16,-0.16
101.25,3.23,3.23,3.43,3.44,-3.43,-3.54,-3.92,-0.21,-0.20,-0.20
102.27,3.25,3.25,3.50,3.50,-3.49,-3.58,-3.97,-0.24,-0.24,-0.25
103.29,3.26,3.26,3.56,3.55,-3.54,-3.62,-4.01,-0.29,-0.29,-0.30
104.32,3.27,3.26,3.61,3.60,-3.60,-3.65,-4.06,-0.33,-0.34,-0.34
105.37,3.26,3.26,3.64,3.65,-3.65,-3.69,-4.11,-0.39,-0.39,-0.39
106.42,3.26,3.26,3.69,3.69,-3.71,-3.73,-4.16,-0.45,-0.44,-0.43
107.48,3.27,3.27,3.75,3.75,-3.76,-3.76,-4.21,-0.49,-0.49,-0.48
108.56,3.28,3.28,3.81,3.81,-3.81,-3.80,-4.26,-0.54,-0.54,-0.54
109.64,3.29,3.29,3.87,3.87,-3.87,-3.84,-4.31,-0.58,-0.58,-0.58
110.74,3.30,3.30,3.92,3.93,-3.93,-3.88,-4.36,-0.63,-0.63,-0.63
111.85,3.31,3.31,3.98,3.98,-3.98,-3.92,-4.40,-0.67,-0.68,-0.67
112.97,3.31,3.31,4.05,4.04,-4.03,-3.96,-4.44,-0.72,-0.73,-0.74
114.10,3.30,3.30,4.08,4.08,-4.08,-4.00,-4.49,-0.78,-0.78,-0.78
115.24,3.29,3.29,4.13,4.13,-4.12,-4.04,-4.52,-0.83,-0.83,-0.84
116.39,3.28,3.28,4.17,4.17,-4.16,-4.08,-4.56,-0.88,-0.88,-0.89
117.55,3.27,3.26,4.21,4.20,-4.20,-4.13,-4.59,-0.93,-0.94,-0.95
118.73,3.24,3.23,4.24,4.22,-4.24,-4.17,-4.62,-1.00,-1.01,-1.00
119.92,3.19,3.21,4.23,4.26,-4.28,-4.21,-4.64,-1.09,-1.07,-1.04
121.12,3.19,3.20,4.28,4.30,-4.32,-4.26,-4.66,-1.13,-1.12,-1.10
122.33,3.23,3.21,4.38,4.35,-4.36,-4.30,-4.68,-1.13,-1.15,-1.15
123.55,3.22,3.22,4.41,4.41,-4.39,-4.34,-4.69,-1.17,-1.18,-1.19
124.79,3.20,3.20,4.44,4.44,-4.43,-4.38,-4.70,-1.23,-1.22,-1.24
126.03,3.18,3.17,4.47,4.47,-4.46,-4.41,-4.70,-1.28,-1.29,-1.29
127.29,3.14,3.14,4.48,4.49,-4.49,-4.44,-4.70,-1.35,-1.34,-1.34
128.57,3.11,3.11,4.51,4.50,-4.51,-4.47,-4.69,-1.40,-1.40,-1.40
129.85,3.07,3.07,4.52,4.52,-4.52,-4.49,-4.68,-1.45,-1.45,-1.45
131.15,3.03,3.03,4.53,4.53,-4.53,-4.51,-4.67,-1.50,-1.50,-1.50
132.46,2.99,2.99,4.53,4.53,-4.53,-4.52,-4.64,-1.54,-1.54,-1.55
133.79,2.95,2.94,4.53,4.53,-4.53,-4.53,-4.62,-1.59,-1.59,-1.58
135.12,2.90,2.90,4.54,4.53,-4.53,-4.52,-4.60,-1.63,-1.63,-1.64
136.48,2.85,2.85,4.52,4.52,-4.53,-4.52,-4.57,-1.68,-1.68,-1.67
137.84,2.80,2.80,4.52,4.52,-4.52,-4.50,-4.54,-1.73,-1.73,-1.72
139.22,2.75,2.75,4.52,4.51,-4.51,-4.49,-4.50,-1.77,-1.77,-1.77
140.61,2.70,2.70,4.51,4.50,-4.50,-4.46,-4.47,-1.81,-1.81,-1.81
142.02,2.65,2.65,4.48,4.49,-4.49,-4.44,-4.43,-1.84,-1.84,-1.84
143.44,2.60,2.60,4.48,4.48,-4.48,-4.41,-4.39,-1.88,-1.88,-1.88
144.87,2.55,2.54,4.47,4.46,-4.46,-4.38,-4.35,-1.91,-1.91,-1.92
146.32,2.49,2.49,4.45,4.44,-4.44,-4.35,-4.31,-1.95,-1.95,-1.96
147.78,2.43,2.43,4.41,4.42,-4.42,-4.32,-4.27,-1.99,-1.99,-1.99
149.26,2.37,2.37,4.39,4.40,-4.40,-4.29,-4.23,-2.03,-2.03,-2.02
150.75,2.31,2.31,4.38,4.37,-4.38,-4.26,-4.20,-2.07,-2.07,-2.07
152.26,2.25,2.25,4.36,4.36,-4.36,-4.23,-4.16,-2.11,-2.11,-2.11
153.78,2.19,2.19,4.33,4.34,-4.34,-4.21,-4.12,-2.15,-2.15,-2.14
155.32,2.14,2.13,4.33,4.32,-4.32,-4.19,-4.09,-2.18,-2.19,-2.19
156.88,2.08,2.08,4.30,4.30,-4.30,-4.17,-4.05,-2.22,-2.23,-2.22
158.44,2.02,2.02,4.28,4.29,-4.29,-4.15,-4.02,-2.27,-2.26,-2.26
160.03,1.97,1.97,4.27,4.27,-4.27,-4.14,-3.99,-2.31,-2.31,-2.31
161.63,1.92,1.91,4.27,4.26,-4.26,-4.13,-3.97,-2.34,-2.35,-2.35
163.24,1.86,1.86,4.25,4.25,-4.25,-4.12,-3.94,-2.39,-2.39,-2.39
164.88,1.81,1.81,4.23,4.23,-4.23,-4.12,-3.92,-2.43,-2.42,-2.42
166.53,1.77,1.76,4.23,4.22,-4.22,-4.12,-3.90,-2.46,-2.46,-2.46
168.19,1.72,1.72,4.21,4.21,-4.21,-4.12,-3.89,-2.50,-2.50,-2.50
169.87,1.67,1.67,4.20,4.21,-4.20,-4.13,-3.87,-2.54,-2.53,-2.53
171.57,1.63,1.62,4.20,4.19,-4.19,-4.14,-3.86,-2.57,-2.57,-2.57
173.29,1.58,1.58,4.19,4.18,-4.19,-4.15,-3.85,-2.61,-2.61,-2.61
175.02,1.53,1.53,4.17,4.18,-4.18,-4.17,-3.85,-2.65,-2.65,-2.64
176.77,1.49,1.48,4.18,4.17,-4.17,-4.18,-3.84,-2.69,-2.69,-2.69
178.54,1.44,1.44,4.17,4.17,-4.17,-4.20,-3.85,-2.73,-2.73,-2.73
180.32,1.40,1.40,4.16,4.16,-4.16,-4.23,-3.85,-2.76,-2.76,-2.76
182.13,1.36,1.35,4.16,4.15,-4.15,-4.25,-3.86,-2.79,-2.80,-2.80
183.95,1.31,1.31,4.15,4.14,-4.14,-4.27,-3.86,-2.84,-2.84,-2.84
185.79,1.26,1.26,4.13,4.13,-4.14,-4.30,-3.88,-2.88,-2.88,-2.87
187.65,1.21,1.21,4.12,4.12,-4.13,-4.32,-3.89,-2.92,-2.91,-2.91
189.52,1.17,1.17,4.11,4.11,-4.11,-4.35,-3.91,-2.94,-2.94,-2.94
191.42,1.14,1.13,4.11,4.11,-4.09,-4.38,-3.93,-2.96,-2.96,-2.97
193.33,1.10,1.09,4.10,4.09,-4.08,-4.40,-3.95,-2.98,-2.98,-3.00
195.27,1.05,1.04,4.08,4.07,-4.06,-4.43,-3.98,-3.02,-3.02,-3.03
197.22,0.99,0.99,4.04,4.05,-4.05,-4.45,-4.00,-3.06,-3.06,-3.06
199.19,0.94,0.94,4.03,4.02,-4.05,-4.48,-4.03,-3.11,-3.11,-3.09
201.18,0.90,0.90,4.01,4.01,-4.04,-4.50,-4.06,-3.14,-3.14,-3.11
203.19,0.88,0.89,4.00,4.02,-4.04,-4.52,-4.09,-3.16,-3.15,-3.13
205.23,0.90,0.89,4.05,4.03,-4.03,-4.54,-4.13,-3.14,-3.14,-3.15
207.28,0.90,0.89,4.05,4.05,-4.03,-4.55,-4.16,-3.14,-3.14,-3.16
209.35,0.88,0.88,4.06,4.06,-4.03,-4.57,-4.19,-3.16,-3.16,-3.18
211.44,0.85,0.85,4.05,4.04,-4.03,-4.58,-4.23,-3.18,-3.19,-3.21
213.56,0.81,0.82,4.02,4.03,-4.03,-4.58,-4.26,-3.22,-3.21,-3.21
215.69,0.79,0.79,4.00,4.01,-4.02,-4.58,-4.29,-3.23,-3.23,-3.21
217.85,0.78,0.77,4.00,4.00,-4.00,-4.58,-4.32,-3.22,-3.23,-3.22
220.03,0.75,0.75,3.98,3.99,-3.98,-4.57,-4.35,-3.24,-3.23,-3.24
222.23,0.73,0.73,3.98,3.97,-3.97,-4.56,-4.38,-3.24,-3.24,-3.25
224.45,0.70,0.70,3.94,3.95,-3.95,-4.55,-4.40,-3.25,-3.25,-3.24
226.70,0.69,0.69,3.93,3.93,-3.94,-4.53,-4.42,-3.25,-3.25,-3.24
228.96,0.68,0.68,3.92,3.91,-3.92,-4.50,-4.44,-3.24,-3.25,-3.24
231.25,0.67,0.66,3.90,3.90,-3.91,-4.47,-4.45,-3.24,-3.24,-3.23
233.57,0.65,0.65,3.88,3.88,-3.89,-4.44,-4.46,-3.24,-3.24,-3.23
235.90,0.63,0.64,3.86,3.87,-3.86,-4.40,-4.46,-3.24,-3.22,-3.23
238.26,0.64,0.63,3.87,3.86,-3.84,-4.36,-4.46,-3.20,-3.21,-3.23
240.64,0.62,0.61,3.84,3.83,-3.81,-4.31,-4.45,-3.19,-3.20,-3.22
243.05,0.57,0.58,3.78,3.79,-3.78,-4.26,-4.43,-3.21,-3.20,-3.21
245.48,0.54,0.54,3.74,3.74,-3.75,-4.21,-4.41,-3.21,-3.21,-3.20
247.93,0.51,0.51,3.69,3.70,-3.71,-4.15,-4.38,-3.20,-3.20,-3.19
250.41,0.49,0.49,3.67,3.67,-3.67,-4.09,-4.35,-3.19,-3.18,-3.18
252.92,0.48,0.47,3.64,3.64,-3.64,-4.02,-4.31,-3.16,-3.16,-3.16
255.45,0.47,0.46,3.61,3.61,-3.61,-3.95,-4.26,-3.14,-3.14,-3.14
258.00,0.45,0.45,3.57,3.58,-3.58,-3.88,-4.20,-3.13,-3.13,-3.13
260.58,0.45,0.44,3.56,3.55,-3.56,-3.81,-4.14,-3.11,-3.11,-3.11
263.19,0.44,0.44,3.53,3.53,-3.53,-3.74,-4.07,-3.10,-3.09,-3.09
265.82,0.44,0.44,3.51,3.51,-3.52,-3.66,-3.99,-3.08,-3.07,-3.08
268.48,0.45,0.44,3.50,3.49,-3.50,-3.58,-3.91,-3.05,-3.06,-3.05
271.16,0.45,0.45,3.48,3.48,-3.48,-3.50,-3.82,-3.03,-3.03,-3.03
273.87,0.45,0.45,3.46,3.46,-3.46,-3.42,-3.73,-3.02,-3.01,-3.01
276.61,0.46,0.45,3.45,3.45,-3.45,-3.34,-3.63,-2.99,-2.99,-2.99
279.38,0.46,0.45,3.43,3.43,-3.43,-3.25,-3.53,-2.97,-2.97,-2.97
282.17,0.45,0.45,3.41,3.41,-3.40,-3.17,-3.42,-2.96,-2.95,-2.96
284.99,0.44,0.44,3.37,3.38,-3.37,-3.09,-3.32,-2.94,-2.93,-2.93
287.84,0.43,0.43,3.35,3.34,-3.34,-3.00,-3.20,-2.91,-2.92,-2.92
290.72,0.41,0.41,3.30,3.30,-3.30,-2.92,-3.09,-2.89,-2.90,-2.89
293.63,0.38,0.38,3.26,3.26,-3.25,-2.83,-2.97,-2.88,-2.87,-2.88
296.57,0.35,0.35,3.20,3.20,-3.20,-2.75,-2.85,-2.85,-2.85,-2.85
299.53,0.31,0.31,3.14,3.14,-3.14,-2.66,-2.73,-2.83,-2.83,-2.84
302.53,0.26,0.26,3.08,3.07,-3.07,-2.58,-2.60,-2.81,-2.81,-2.82
305.55,0.20,0.20,2.98,2.99,-2.99,-2.50,-2.48,-2.79,-2.79,-2.78
308.61,0.14,0.14,2.91,2.90,-2.91,-2.41,-2.36,-2.77,-2.77,-2.77
311.69,0.08,0.08,2.82,2.81,-2.81,-2.33,-2.23,-2.74,-2.74,-2.74
314.81,0.01,0.01,2.71,2.72,-2.72,-2.25,-2.10,-2.71,-2.71,-2.70
317.96,-0.07,-0.07,2.62,2.62,-2.61,-2.17,-1.98,-2.69,-2.69,-2.69
321.14,-0.16,-0.16,2.51,2.51,-2.51,-2.09,-1.85,-2.67,-2.67,-2.67
324.35,-0.25,-0.25,2.40,2.40,-2.39,-2.01,-1.72,-2.65,-2.65,-2.65
327.59,-0.35,-0.35,2.27,2.28,-2.28,-1.93,-1.60,-2.63,-2.63,-2.63
330.87,-0.45,-0.45,2.16,2.16,-2.16,-1.85,-1.47,-2.61,-2.61,-2.61
334.18,-0.55,-0.55,2.04,2.04,-2.04,-1.77,-1.35,-2.59,-2.60,-2.59
337.52,-0.65,-0.66,1.92,1.92,-1.92,-1.69,-1.22,-2.58,-2.58,-2.58
340.90,-0.76,-0.76,1.79,1.80,-1.80,-1.61,-1.09,-2.56,-2.56,-2.55
