frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,9.51,9.51,3.64,3.64,-3.64,-3.58,-4.03,5.86,5.86,5.87
28.33,9.49,9.49,3.62,3.62,-3.62,-3.56,-4.10,5.86,5.86,5.86
28.62,9.47,9.47,3.61,3.61,-3.61,-3.55,-4.16,5.86,5.86,5.86
28.90,9.45,9.45,3.59,3.59,-3.59,-3.53,-4.21,5.86,5.86,5.86
29.19,9.43,9.43,3.57,3.57,-3.57,-3.52,-4.26,5.86,5.86,5.86
29.48,9.41,9.41,3.55,3.55,-3.55,-3.50,-4.30,5.86,5.86,5.86
29.78,9.39,9.39,3.53,3.53,-3.53,-3.48,-4.34,5.85,5.85,5.85
30.08,9.37,9.36,3.52,3.51,-3.51,-3.46,-4.37,5.85,5.85,5.85
30.38,9.34,9.34,3.49,3.49,-3.49,-3.45,-4.40,5.84,5.85,5.85
30.68,9.32,9.32,3.47,3.47,-3.47,-3.43,-4.41,5.85,5.85,5.84
30.99,9.30,9.29,3.46,3.45,-3.45,-3.41,-4.43,5.85,5.85,5.84
31.30,9.27,9.27,3.43,3.43,-3.42,-3.39,-4.43,5.84,5.84,5.84
31.61,9.24,9.24,3.40,3.40,-3.40,-3.37,-4.43,5.84,5.84,5.84
31.93,9.21,9.21,3.38,3.37,-3.38,-3.35,-4.41,5.83,5.83,5.83
32.24,9.18,9.18,3.35,3.35,-3.36,-3.33,-4.40,5.82,5.82,5.83
32.57,9.15,9.15,3.32,3.32,-3.33,-3.31,-4.37,5.82,5.82,5.83
32.89,9.13,9.13,3.31,3.31,-3.31,-3.29,-4.34,5.82,5.82,5.82
33.22,9.11,9.11,3.29,3.29,-3.29,-3.27,-4.30,5.82,5.82,5.82
33.55,9.09,9.08,3.27,3.27,-3.26,-3.25,-4.26,5.82,5.82,5.81
33.89,9.06,9.05,3.25,3.24,-3.24,-3.22,-4.21,5.82,5.82,5.81
34.23,9.02,9.02,3.21,3.22,-3.21,-3.20,-4.15,5.80,5.81,5.81
34.57,8.99,8.99,3.19,3.19,-3.19,-3.18,-4.09,5.80,5.80,5.80
34.92,8.96,8.95,3.16,3.16,-3.16,-3.15,-4.03,5.80,5.79,5.80
35.27,8.92,8.92,3.13,3.13,-3.13,-3.13,-3.96,5.79,5.79,5.79
35.62,8.89,8.89,3.10,3.10,-3.10,-3.10,-3.89,5.79,5.79,5.79
35.97,8.86,8.85,3.07,3.07,-3.07,-3.08,-3.82,5.79,5.78,5.78
36.33,8.82,8.82,3.04,3.04,-3.04,-3.05,-3.74,5.78,5.78,5.78
36.70,8.78,8.78,3.01,3.01,-3.00,-3.03,-3.67,5.77,5.77,5.77
37.06,8.74,8.74,2.97,2.97,-2.97,-3.00,-3.59,5.77,5.77,5.77
37.43,8.70,8.70,2.94,2.94,-2.94,-2.97,-3.51,5.76,5.76,5.76
37.81,8.66,8.66,2.90,2.90,-2.91,-2.95,-3.43,5.75,5.75,5.75
38.19,8.62,8.62,2.87,2.87,-2.88,-2.92,-3.35,5.74,5.74,5.75
38.57,8.58,8.58,2.84,2.84,-2.85,-2.89,-3.27,5.73,5.74,5.74
38.95,8.55,8.55,2.81,2.81,-2.82,-2.86,-3.19,5.73,5.73,5.73
39.34,8.52,8.51,2.79,2.79,-2.78,-2.83,-3.11,5.73,5.73,5.73
39.74,8.48,8.48,2.76,2.76,-2.75,-2.80,-3.03,5.73,5.73,5.72
40.14,8.44,8.44,2.73,2.73,-2.72,-2.77,-2.95,5.72,5.72,5.71
40.54,8.40,8.39,2.69,2.69,-2.68,-2.74,-2.87,5.72,5.71,5.70
40.94,8.34,8.34,2.64,2.64,-2.64,-2.71,-2.80,5.70,5.70,5.70
41.35,8.29,8.28,2.60,2.60,-2.60,-2.67,-2.72,5.68,5.68,5.69
41.76,8.23,8.23,2.55,2.55,-2.57,-2.64,-2.65,5.66,5.67,5.68
42.18,8.19,8.19,2.52,2.52,-2.53,-2.61,-2.58,5.66,5.66,5.67
42.60,8.15,8.15,2.49,2.49,-2.49,-2.57,-2.51,5.66,5.66,5.66
43.03,8.11,8.11,2.46,2.46,-2.45,-2.54,-2.44,5.65,5.65,5.65
43.46,8.07,8.07,2.43,2.42,-2.42,-2.50,-2.38,5.65,5.65,5.64
43.90,8.02,8.02,2.39,2.39,-2.38,-2.47,-2.31,5.64,5.64,5.63
44.33,7.97,7.96,2.35,2.35,-2.34,-2.43,-2.25,5.63,5.63,5.62
44.78,7.91,7.91,2.30,2.30,-2.30,-2.39,-2.19,5.61,5.61,5.61
45.23,7.85,7.85,2.25,2.25,-2.26,-2.35,-2.13,5.59,5.59,5.60
45.68,7.80,7.79,2.21,2.21,-2.22,-2.32,-2.08,5.58,5.58,5.58
46.13,7.74,7.74,2.16,2.17,-2.17,-2.28,-2.02,5.56,5.56,5.57
46.60,7.69,7.69,2.13,2.13,-2.13,-2.24,-1.97,5.55,5.56,5.56
47.06,7.64,7.64,2.09,2.09,-2.09,-2.20,-1.91,5.54,5.55,5.55
47.53,7.60,7.59,2.07,2.06,-2.06,-2.16,-1.86,5.54,5.54,5.53
48.01,7.54,7.54,2.02,2.02,-2.02,-2.12,-1.82,5.52,5.52,5.52
48.49,7.48,7.48,1.97,1.98,-1.97,-2.07,-1.77,5.50,5.51,5.50
48.97,7.42,7.42,1.93,1.93,-1.93,-2.03,-1.72,5.49,5.49,5.49
49.46,7.37,7.37,1.90,1.89,-1.89,-1.99,-1.68,5.48,5.48,5.47
49.96,7.31,7.30,1.85,1.85,-1.84,-1.94,-1.64,5.47,5.46,5.46
50.46,7.24,7.23,1.80,1.80,-1.80,-1.90,-1.59,5.44,5.44,5.44
50.96,7.16,7.16,1.74,1.74,-1.75,-1.86,-1.55,5.41,5.41,5.42
51.47,7.10,7.10,1.69,1.70,-1.71,-1.81,-1.52,5.39,5.40,5.40
51.99,7.05,7.05,1.66,1.66,-1.66,-1.76,-1.48,5.38,5.38,5.38
52.51,7.00,6.99,1.63,1.62,-1.62,-1.72,-1.44,5.38,5.37,5.37
53.03,6.93,6.93,1.58,1.58,-1.58,-1.67,-1.41,5.35,5.35,5.35
53.56,6.86,6.86,1.53,1.54,-1.54,-1.62,-1.37,5.32,5.32,5.32
54.10,6.80,6.80,1.49,1.50,-1.50,-1.58,-1.34,5.30,5.30,5.30
54.64,6.75,6.74,1.47,1.46,-1.46,-1.53,-1.30,5.29,5.29,5.28
55.18,6.69,6.68,1.43,1.42,-1.41,-1.48,-1.27,5.28,5.26,5.26
55.74,6.60,6.60,1.36,1.37,-1.36,-1.43,-1.24,5.24,5.24,5.24
56.29,6.52,6.53,1.31,1.32,-1.32,-1.38,-1.21,5.20,5.21,5.21
56.86,6.47,6.46,1.28,1.27,-1.27,-1.33,-1.18,5.20,5.19,5.19
57.42,6.39,6.39,1.23,1.23,-1.23,-1.28,-1.15,5.16,5.16,5.16
58.00,6.32,6.31,1.18,1.17,-1.19,-1.23,-1.12,5.13,5.12,5.13
58.58,6.23,6.24,1.12,1.13,-1.15,-1.18,-1.09,5.08,5.09,5.11
59.16,6.17,6.18,1.09,1.11,-1.11,-1.13,-1.06,5.05,5.07,5.08
59.76,6.15,6.13,1.10,1.08,-1.07,-1.08,-1.03,5.07,5.06,5.05
60.35,6.09,6.07,1.07,1.05,-1.03,-1.03,-1.00,5.05,5.04,5.02
60.96,6.00,6.00,1.01,1.01,-0.99,-0.98,-0.97,5.01,5.01,4.99
61.57,5.90,5.91,0.94,0.95,-0.95,-0.93,-0.94,4.95,4.96,4.96
62.18,5.83,5.82,0.90,0.90,-0.90,-0.88,-0.91,4.93,4.92,4.93
62.80,5.74,5.73,0.84,0.84,-0.85,-0.83,-0.88,4.88,4.88,4.89
63.43,5.65,5.65,0.79,0.79,-0.80,-0.78,-0.85,4.85,4.85,4.86
64.07,5.56,5.57,0.73,0.74,-0.75,-0.73,-0.82,4.81,4.82,4.82
64.71,5.50,5.49,0.71,0.70,-0.70,-0.68,-0.79,4.80,4.79,4.79
65.35,5.42,5.41,0.67,0.66,-0.66,-0.63,-0.76,4.76,4.76,4.75
66.01,5.33,5.33,0.62,0.62,-0.61,-0.58,-0.73,4.71,4.72,4.71
66.67,5.25,5.24,0.57,0.57,-0.57,-0.53,-0.70,4.67,4.67,4.67
67.33,5.16,5.16,0.52,0.53,-0.54,-0.48,-0.67,4.62,4.62,4.63
68.01,5.08,5.08,0.49,0.49,-0.50,-0.43,-0.64,4.58,4.58,4.59
68.69,5.01,5.00,0.46,0.45,-0.46,-0.38,-0.61,4.55,4.55,4.55
69.37,4.93,4.93,0.42,0.42,-0.41,-0.33,-0.58,4.51,4.51,4.51
70.07,4.85,4.85,0.38,0.38,-0.37,-0.28,-0.55,4.48,4.48,4.46
70.77,4.76,4.76,0.34,0.34,-0.33,-0.24,-0.52,4.43,4.43,4.42
71.48,4.67,4.66,0.30,0.29,-0.29,-0.19,-0.49,4.38,4.37,4.37
72.19,4.57,4.56,0.24,0.24,-0.25,-0.14,-0.45,4.32,4.31,4.32
72.91,4.46,4.47,0.18,0.19,-0.21,-0.10,-0.42,4.25,4.26,4.28
73.64,4.38,4.38,0.15,0.16,-0.16,-0.05,-0.39,4.21,4.22,4.23
74.38,4.31,4.30,0.13,0.13,-0.12,-0.01,-0.36,4.18,4.18,4.18
75.12,4.23,4.22,0.10,0.09,-0.08,0.03,-0.33,4.14,4.14,4.13
75.87,4.13,4.13,0.05,0.06,-0.05,0.07,-0.29,4.08,4.08,4.07
76.63,4.03,4.03,0.01,0.01,-0.01,0.11,-0.26,4.02,4.02,4.02
77.40,3.94,3.94,-0.03,-0.03,0.02,0.15,-0.23,3.96,3.96,3.97
78.17,3.85,3.85,-0.06,-0.06,0.06,0.19,-0.19,3.91,3.91,3.91
78.95,3.76,3.76,-0.10,-0.10,0.10,0.23,-0.16,3.85,3.85,3.85
79.74,3.67,3.66,-0.13,-0.13,0.13,0.27,-0.13,3.80,3.79,3.80
80.54,3.57,3.57,-0.17,-0.17,0.17,0.30,-0.09,3.73,3.74,3.74
81.35,3.48,3.48,-0.20,-0.20,0.20,0.34,-0.06,3.68,3.68,3.68
82.16,3.40,3.39,-0.22,-0.23,0.23,0.37,-0.03,3.63,3.62,3.62
82.98,3.30,3.30,-0.26,-0.26,0.26,0.41,0.01,3.56,3.56,3.56
83.81,3.20,3.21,-0.30,-0.29,0.29,0.44,0.04,3.49,3.50,3.50
84.65,3.12,3.11,-0.32,-0.32,0.32,0.47,0.08,3.44,3.43,3.43
85.50,3.02,3.02,-0.35,-0.35,0.35,0.50,0.11,3.37,3.37,3.37
86.35,2.92,2.92,-0.39,-0.38,0.38,0.53,0.15,3.30,3.30,3.31
87.22,2.83,2.83,-0.41,-0.41,0.41,0.56,0.18,3.24,3.24,3.24
88.09,2.74,2.74,-0.44,-0.44,0.44,0.58,0.22,3.18,3.18,3.17
88.97,2.65,2.64,-0.46,-0.46,0.46,0.61,0.25,3.11,3.11,3.11
89.86,2.55,2.55,-0.49,-0.49,0.49,0.63,0.29,3.04,3.04,3.04
90.76,2.45,2.45,-0.52,-0.52,0.52,0.66,0.32,2.97,2.97,2.97
91.66,2.36,2.36,-0.55,-0.55,0.55,0.68,0.36,2.90,2.90,2.90
92.58,2.27,2.26,-0.57,-0.57,0.57,0.70,0.40,2.84,2.84,2.83
93.51,2.17,2.17,-0.60,-0.60,0.60,0.72,0.43,2.77,2.77,2.76
94.44,2.07,2.07,-0.63,-0.63,0.63,0.74,0.47,2.69,2.69,2.69
95.39,1.97,1.97,-0.66,-0.66,0.65,0.76,0.51,2.62,2.62,2.62
96.34,1.87,1.87,-0.68,-0.68,0.68,0.78,0.55,2.54,2.55,2.55
97.30,1.78,1.78,-0.70,-0.70,0.70,0.80,0.58,2.48,2.48,2.48
98.28,1.69,1.69,-0.72,-0.72,0.72,0.81,0.62,2.41,2.41,2.41
99.26,1.60,1.60,-0.74,-0.74,0.75,0.83,0.66,2.34,2.34,2.34
100.25,1.50,1.50,-0.77,-0.76,0.77,0.84,0.70,2.27,2.27,2.26
101.25,1.41,1.41,-0.78,-0.79,0.79,0.86,0.73,2.20,2.19,2.19
102.27,1.31,1.31,-0.81,-0.81,0.81,0.87,0.77,2.12,2.12,2.12
103.29,1.22,1.21,-0.83,-0.83,0.83,0.88,0.81,2.05,2.04,2.05
104.32,1.12,1.12,-0.86,-0.85,0.85,0.90,0.84,1.97,1.97,1.97
105.37,1.03,1.03,-0.87,-0.87,0.87,0.91,0.88,1.90,1.90,1.90
106.42,0.95,0.94,-0.88,-0.88,0.89,0.92,0.91,1.83,1.83,1.83
107.48,0.86,0.85,-0.90,-0.90,0.90,0.93,0.95,1.76,1.76,1.75
108.56,0.76,0.76,-0.92,-0.92,0.92,0.94,0.98,1.68,1.68,1.68
109.64,0.67,0.67,-0.94,-0.94,0.93,0.95,1.01,1.60,1.60,1.61
110.74,0.59,0.58,-0.95,-0.95,0.95,0.96,1.04,1.54,1.53,1.54
111.85,0.50,0.50,-0.97,-0.96,0.96,0.97,1.07,1.46,1.46,1.46
112.97,0.42,0.41,-0.97,-0.98,0.98,0.98,1.10,1.40,1.39,1.39
114.10,0.33,0.33,-0.99,-0.99,0.99,0.99,1.13,1.32,1.32,1.32
115.24,0.24,0.24,-1.01,-1.01,1.01,0.99,1.15,1.25,1.25,1.25
116.39,0.16,0.16,-1.02,-1.02,1.02,1.00,1.18,1.18,1.18,1.18
117.55,0.08,0.08,-1.03,-1.03,1.04,1.01,1.20,1.11,1.11,1.11
118.73,-0.00,-0.02,-1.04,-1.05,1.05,1.02,1.22,1.05,1.03,1.04
119.92,-0.11,-0.10,-1.08,-1.07,1.06,1.02,1.23,0.95,0.96,0.97
121.12,-0.19,-0.18,-1.09,-1.08,1.08,1.03,1.25,0.88,0.90,0.90
122.33,-0.24,-0.26,-1.07,-1.09,1.08,1.04,1.26,0.84,0.83,0.83
123.55,-0.32,-0.33,-1.09,-1.09,1.09,1.04,1.27,0.77,0.76,0.76
124.79,-0.41,-0.40,-1.11,-1.10,1.10,1.05,1.28,0.69,0.70,0.70
126.03,-0.48,-0.48,-1.11,-1.11,1.10,1.05,1.28,0.62,0.63,0.63
127.29,-0.54,-0.54,-1.11,-1.11,1.11,1.06,1.28,0.56,0.56,0.56
128.57,-0.60,-0.61,-1.10,-1.11,1.11,1.07,1.28,0.51,0.50,0.50
129.85,-0.67,-0.67,-1.11,-1.11,1.11,1.07,1.28,0.44,0.44,0.44
131.15,-0.74,-0.74,-1.12,-1.12,1.12,1.08,1.28,0.38,0.38,0.37
132.46,-0.81,-0.81,-1.12,-1.12,1.12,1.08,1.27,0.31,0.31,0.31
133.79,-0.88,-0.88,-1.13,-1.13,1.13,1.09,1.26,0.24,0.25,0.25
135.12,-0.94,-0.94,-1.13,-1.13,1.13,1.09,1.25,0.19,0.19,0.19
136.48,-1.00,-1.00,-1.13,-1.13,1.13,1.10,1.23,0.13,0.13,0.13
137.84,-1.06,-1.06,-1.13,-1.13,1.14,1.10,1.22,0.07,0.07,0.07
139.22,-1.12,-1.12,-1.14,-1.14,1.14,1.10,1.20,0.01,0.01,0.01
140.61,-1.18,-1.18,-1.14,-1.14,1.14,1.11,1.18,-0.05,-0.04,-0.04
142.02,-1.23,-1.23,-1.13,-1.14,1.14,1.11,1.16,-0.10,-0.10,-0.10
143.44,-1.29,-1.29,-1.14,-1.13,1.13,1.11,1.14,-0.16,-0.15,-0.15
144.87,-1.33,-1.34,-1.13,-1.13,1.13,1.11,1.12,-0.20,-0.21,-0.21
146.32,-1.39,-1.39,-1.13,-1.13,1.13,1.11,1.10,-0.26,-0.26,-0.26
147.78,-1.44,-1.44,-1.13,-1.13,1.13,1.11,1.08,-0.32,-0.31,-0.31
149.26,-1.48,-1.48,-1.12,-1.12,1.12,1.11,1.05,-0.36,-0.36,-0.36
150.75,-1.52,-1.53,-1.11,-1.11,1.12,1.11,1.03,-0.40,-0.41,-0.41
152.26,-1.57,-1.57,-1.11,-1.11,1.12,1.10,1.00,-0.46,-0.45,-0.46
153.78,-1.61,-1.62,-1.11,-1.11,1.11,1.10,0.98,-0.50,-0.50,-0.51
155.32,-1.66,-1.66,-1.11,-1.11,1.11,1.09,0.96,-0.56,-0.55,-0.55
156.88,-1.70,-1.70,-1.10,-1.11,1.10,1.09,0.93,-0.60,-0.61,-0.60
158.44,-1.74,-1.74,-1.10,-1.10,1.09,1.08,0.91,-0.65,-0.65,-0.64
160.03,-1.78,-1.78,-1.10,-1.08,1.08,1.07,0.88,-0.70,-0.69,-0.69
161.63,-1.80,-1.81,-1.06,-1.07,1.08,1.06,0.86,-0.73,-0.73,-0.74
163.24,-1.83,-1.84,-1.05,-1.06,1.06,1.05,0.84,-0.77,-0.77,-0.78
164.88,-1.87,-1.87,-1.05,-1.05,1.05,1.03,0.81,-0.82,-0.82,-0.82
166.53,-1.90,-1.90,-1.04,-1.04,1.03,1.02,0.79,-0.87,-0.87,-0.86
168.19,-1.92,-1.92,-1.02,-1.03,1.02,1.01,0.77,-0.91,-0.91,-0.90
169.87,-1.94,-1.94,-1.01,-1.00,1.00,0.99,0.75,-0.94,-0.94,-0.94
171.57,-1.95,-1.95,-0.98,-0.98,0.98,0.97,0.73,-0.97,-0.97,-0.97
173.29,-1.96,-1.96,-0.95,-0.96,0.96,0.96,0.70,-1.00,-1.01,-1.01
175.02,-1.97,-1.98,-0.93,-0.93,0.94,0.94,0.68,-1.03,-1.04,-1.04
176.77,-1.99,-1.99,-0.92,-0.91,0.92,0.92,0.66,-1.07,-1.07,-1.08
178.54,-2.00,-2.00,-0.89,-0.90,0.90,0.90,0.65,-1.10,-1.10,-1.11
180.32,-2.01,-2.02,-0.87,-0.88,0.88,0.88,0.63,-1.13,-1.14,-1.14
182.13,-2.05,-2.04,-0.88,-0.87,0.87,0.86,0.61,-1.19,-1.17,-1.17
183.95,-2.05,-2.05,-0.85,-0.85,0.85,0.84,0.59,-1.20,-1.20,-1.20
185.79,-2.06,-2.07,-0.83,-0.84,0.83,0.82,0.58,-1.23,-1.23,-1.23
187.65,-2.07,-2.07,-0.81,-0.81,0.81,0.80,0.56,-1.26,-1.26,-1.26
189.52,-2.08,-2.08,-0.80,-0.80,0.80,0.78,0.54,-1.29,-1.29,-1.29
191.42,-2.09,-2.09,-0.78,-0.78,0.77,0.76,0.53,-1.32,-1.32,-1.31
193.33,-2.09,-2.09,-0.75,-0.75,0.75,0.74,0.51,-1.34,-1.34,-1.34
195.27,-2.09,-2.09,-0.73,-0.73,0.73,0.72,0.50,-1.36,-1.36,-1.36
197.22,-2.09,-2.09,-0.70,-0.70,0.71,0.70,0.49,-1.39,-1.39,-1.39
199.19,-2.09,-2.09,-0.68,-0.68,0.68,0.68,0.47,-1.41,-1.41,-1.41
201.18,-2.09,-2.10,-0.66,-0.66,0.66,0.66,0.46,-1.43,-1.43,-1.43
203.19,-2.10,-2.10,-0.65,-0.64,0.64,0.64,0.45,-1.46,-1.46,-1.46
205.23,-2.09,-2.10,-0.61,-0.62,0.62,0.62,0.43,-1.48,-1.48,-1.48
207.28,-2.09,-2.09,-0.59,-0.59,0.60,0.60,0.42,-1.50,-1.50,-1.50
209.35,-2.09,-2.09,-0.57,-0.57,0.58,0.58,0.41,-1.52,-1.52,-1.52
211.44,-2.09,-2.10,-0.55,-0.56,0.56,0.56,0.40,-1.54,-1.54,-1.54
213.56,-2.10,-2.10,-0.54,-0.54,0.54,0.54,0.39,-1.57,-1.56,-1.56
215.69,-2.09,-2.10,-0.52,-0.52,0.52,0.53,0.38,-1.57,-1.58,-1.58
217.85,-2.09,-2.09,-0.50,-0.50,0.50,0.51,0.37,-1.59,-1.59,-1.59
220.03,-2.09,-2.09,-0.48,-0.48,0.48,0.49,0.36,-1.61,-1.61,-1.61
222.23,-2.08,-2.09,-0.46,-0.46,0.46,0.47,0.35,-1.62,-1.63,-1.63
224.45,-2.08,-2.08,-0.44,-0.44,0.44,0.45,0.34,-1.64,-1.65,-1.64
226.70,-2.08,-2.08,-0.42,-0.42,0.42,0.43,0.34,-1.66,-1.66,-1.66
228.96,-2.07,-2.07,-0.40,-0.40,0.40,0.41,0.33,-1.67,-1.67,-1.67
231.25,-2.06,-2.06,-0.37,-0.37,0.38,0.39,0.32,-1.68,-1.68,-1.69
233.57,-2.05,-2.05,-0.35,-0.35,0.36,0.37,0.31,-1.70,-1.70,-1.70
235.90,-2.04,-2.06,-0.32,-0.34,0.34,0.35,0.30,-1.71,-1.72,-1.73
238.26,-2.07,-2.06,-0.33,-0.32,0.31,0.33,0.30,-1.76,-1.75,-1.74
240.64,-2.07,-2.05,-0.32,-0.30,0.29,0.31,0.29,-1.78,-1.76,-1.75
243.05,-2.02,-2.04,-0.26,-0.27,0.27,0.29,0.28,-1.75,-1.77,-1.76
245.48,-2.01,-2.01,-0.24,-0.24,0.25,0.28,0.27,-1.76,-1.77,-1.77
247.93,-2.00,-2.00,-0.22,-0.22,0.23,0.26,0.27,-1.77,-1.77,-1.79
250.41,-2.00,-2.00,-0.21,-0.21,0.21,0.24,0.26,-1.79,-1.79,-1.80
252.92,-2.00,-2.00,-0.19,-0.19,0.19,0.22,0.25,-1.81,-1.81,-1.81
255.45,-1.99,-1.99,-0.17,-0.17,0.17,0.20,0.24,-1.82,-1.82,-1.82
258.00,-1.98,-1.99,-0.15,-0.16,0.16,0.18,0.24,-1.82,-1.83,-1.83
260.58,-1.98,-1.98,-0.15,-0.15,0.14,0.16,0.23,-1.84,-1.84,-1.84
263.19,-1.98,-1.98,-0.14,-0.13,0.13,0.15,0.22,-1.85,-1.85,-1.85
265.82,-1.97,-1.97,-0.12,-0.12,0.12,0.13,0.22,-1.86,-1.86,-1.86
268.48,-1.96,-1.96,-0.10,-0.10,0.10,0.11,0.21,-1.86,-1.86,-1.86
271.16,-1.95,-1.96,-0.08,-0.08,0.08,0.09,0.20,-1.87,-1.87,-1.87
273.87,-1.95,-1.95,-0.07,-0.07,0.07,0.07,0.20,-1.88,-1.88,-1.88
276.61,-1.94,-1.94,-0.05,-0.05,0.05,0.06,0.19,-1.89,-1.89,-1.89
279.38,-1.93,-1.93,-0.04,-0.04,0.04,0.04,0.18,-1.89,-1.89,-1.90
282.17,-1.92,-1.92,-0.02,-0.02,0.03,0.02,0.18,-1.90,-1.90,-1.90
284.99,-1.91,-1.91,-0.01,-0.01,0.02,0.01,0.17,-1.90,-1.90,-1.90
287.84,-1.90,-1.90,-0.01,-0.00,0.01,-0.01,0.16,-1.90,-1.90,-1.90
290.72,-1.89,-1.90,0.01,0.01,-0.00,-0.02,0.16,-1.90,-1.90,-1.90
293.63,-1.89,-1.89,0.02,0.01,-0.01,-0.04,0.15,-1.90,-1.90,-1.91
296.57,-1.89,-1.89,0.01,0.02,-0.02,-0.05,0.15,-1.91,-1.91,-1.90
299.53,-1.88,-1.88,0.02,0.02,-0.03,-0.07,0.14,-1.91,-1.91,-1.90
302.53,-1.87,-1.87,0.03,0.03,-0.04,-0.08,0.13,-1.91,-1.90,-1.91
305.55,-1.85,-1.86,0.05,0.05,-0.04,-0.09,0.13,-1.90,-1.90,-1.90
308.61,-1.84,-1.85,0.06,0.06,-0.06,-0.10,0.12,-1.90,-1.90,-1.91
311.69,-1.84,-1.84,0.06,0.07,-0.07,-0.11,0.12,-1.91,-1.90,-1.90
314.81,-1.83,-1.83,0.07,0.07,-0.08,-0.12,0.11,-1.91,-1.91,-1.91
317.96,-1.81,-1.82,0.09,0.09,-0.09,-0.13,0.10,-1.90,-1.91,-1.90
321.14,-1.80,-1.80,0.10,0.10,-0.10,-0.14,0.10,-1.90,-1.90,-1.90
324.35,-1.78,-1.78,0.12,0.11,-0.11,-0.15,0.09,-1.89,-1.89,-1.90
327.59,-1.77,-1.78,0.12,0.12,-0.12,-0.16,0.09,-1.89,-1.89,-1.89
330.87,-1.77,-1.77,0.12,0.12,-0.12,-0.16,0.08,-1.89,-1.89,-1.90
334.18,-1.77,-1.77,0.12,0.13,-0.13,-0.17,0.08,-1.90,-1.89,-1.89
337.52,-1.76,-1.76,0.13,0.13,-0.13,-0.17,0.07,-1.89,-1.89,-1.89
340.90,-1.75,-1.76,0.14,0.13,-0.13,-0.17,0.07,-1.88,-1.89,-1.89
344.30,-1.75,-1.75,0.13,0.14,-0.13,-0.18,0.06,-1.89,-1.88,-1.88
