frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,7.65,7.65,4.34,4.34,-4.34,-3.98,-5.09,3.31,3.31,3.31
30.38,7.58,7.58,4.28,4.28,-4.28,-3.97,-5.13,3.31,3.31,3.30
30.68,7.51,7.51,4.21,4.22,-4.21,-3.96,-5.16,3.30,3.30,3.30
30.99,7.44,7.44,4.16,4.15,-4.15,-3.94,-5.18,3.30,3.29,3.29
31.30,7.36,7.37,4.08,4.08,-4.08,-3.93,-5.20,3.28,3.29,3.29
31.61,7.29,7.29,4.01,4.02,-4.01,-3.91,-5.21,3.28,3.28,3.28
31.93,7.22,7.22,3.95,3.95,-3.95,-3.89,-5.21,3.28,3.27,3.27
32.24,7.14,7.14,3.88,3.88,-3.88,-3.87,-5.20,3.26,3.26,3.26
32.57,7.06,7.06,3.81,3.81,-3.81,-3.85,-5.19,3.25,3.26,3.26
32.89,6.98,6.99,3.73,3.74,-3.74,-3.83,-5.17,3.24,3.25,3.25
33.22,6.91,6.91,3.67,3.67,-3.67,-3.81,-5.15,3.24,3.24,3.24
33.55,6.83,6.83,3.59,3.60,-3.60,-3.78,-5.12,3.24,3.24,3.24
33.89,6.75,6.75,3.53,3.53,-3.52,-3.75,-5.08,3.23,3.23,3.23
34.23,6.67,6.67,3.45,3.45,-3.45,-3.72,-5.04,3.23,3.22,3.22
34.57,6.58,6.58,3.37,3.37,-3.37,-3.69,-4.99,3.21,3.22,3.21
34.92,6.49,6.49,3.30,3.29,-3.29,-3.65,-4.94,3.20,3.20,3.20
35.27,6.40,6.40,3.21,3.21,-3.22,-3.62,-4.89,3.19,3.19,3.19
35.62,6.31,6.32,3.13,3.14,-3.14,-3.58,-4.83,3.17,3.18,3.18
35.97,6.23,6.23,3.07,3.06,-3.07,-3.53,-4.78,3.17,3.17,3.17
36.33,6.15,6.15,2.99,2.99,-2.99,-3.49,-4.72,3.16,3.16,3.16
36.70,6.07,6.07,2.93,2.93,-2.93,-3.44,-4.66,3.15,3.15,3.15
37.06,6.00,6.00,2.87,2.86,-2.87,-3.38,-4.59,3.14,3.14,3.13
37.43,5.93,5.93,2.80,2.81,-2.81,-3.33,-4.53,3.12,3.12,3.13
37.81,5.87,5.87,2.76,2.76,-2.76,-3.27,-4.47,3.12,3.11,3.12
38.19,5.81,5.82,2.71,2.71,-2.71,-3.21,-4.41,3.10,3.10,3.10
38.57,5.76,5.76,2.67,2.67,-2.67,-3.15,-4.35,3.09,3.09,3.10
38.95,5.71,5.71,2.63,2.63,-2.63,-3.09,-4.29,3.08,3.08,3.08
39.34,5.66,5.67,2.60,2.60,-2.60,-3.03,-4.23,3.07,3.07,3.07
39.74,5.62,5.62,2.57,2.57,-2.56,-2.97,-4.17,3.06,3.06,3.05
40.14,5.58,5.58,2.54,2.54,-2.54,-2.91,-4.12,3.05,3.04,3.05
40.54,5.54,5.55,2.51,2.51,-2.51,-2.86,-4.07,3.03,3.03,3.03
40.94,5.51,5.52,2.49,2.49,-2.49,-2.81,-4.02,3.02,3.02,3.02
41.35,5.49,5.49,2.48,2.48,-2.48,-2.78,-3.97,3.01,3.01,3.01
41.76,5.47,5.47,2.47,2.47,-2.47,-2.75,-3.92,3.00,3.00,3.00
42.18,5.45,5.46,2.46,2.46,-2.46,-2.73,-3.88,2.99,2.99,3.00
42.60,5.44,5.44,2.46,2.46,-2.47,-2.73,-3.84,2.98,2.98,2.98
43.03,5.44,5.44,2.47,2.47,-2.47,-2.73,-3.80,2.97,2.97,2.97
43.46,5.43,5.44,2.48,2.48,-2.48,-2.75,-3.77,2.95,2.95,2.95
43.90,5.43,5.43,2.51,2.50,-2.50,-2.78,-3.73,2.93,2.93,2.93
44.33,5.43,5.43,2.52,2.52,-2.52,-2.81,-3.70,2.91,2.91,2.91
44.78,5.43,5.44,2.54,2.54,-2.54,-2.85,-3.68,2.89,2.89,2.89
45.23,5.44,5.45,2.57,2.57,-2.57,-2.90,-3.65,2.87,2.87,2.87
45.68,5.46,5.46,2.61,2.61,-2.60,-2.96,-3.63,2.86,2.86,2.85
46.13,5.48,5.48,2.65,2.64,-2.64,-3.01,-3.61,2.84,2.84,2.84
46.60,5.50,5.50,2.68,2.68,-2.68,-3.07,-3.60,2.82,2.82,2.83
47.06,5.53,5.53,2.73,2.73,-2.73,-3.13,-3.59,2.80,2.80,2.81
47.53,5.56,5.57,2.78,2.78,-2.78,-3.19,-3.58,2.78,2.78,2.79
48.01,5.61,5.61,2.84,2.84,-2.84,-3.24,-3.57,2.77,2.77,2.78
48.49,5.65,5.65,2.91,2.90,-2.91,-3.29,-3.56,2.74,2.74,2.75
48.97,5.69,5.69,2.98,2.98,-2.98,-3.34,-3.56,2.71,2.71,2.71
49.46,5.73,5.74,3.05,3.06,-3.05,-3.39,-3.56,2.68,2.69,2.68
49.96,5.79,5.79,3.14,3.13,-3.13,-3.43,-3.56,2.66,2.66,2.65
50.46,5.85,5.85,3.21,3.21,-3.21,-3.47,-3.56,2.64,2.64,2.64
50.96,5.90,5.90,3.29,3.29,-3.29,-3.51,-3.57,2.62,2.61,2.62
51.47,5.95,5.95,3.37,3.37,-3.37,-3.55,-3.58,2.59,2.59,2.58
51.99,6.00,6.01,3.44,3.44,-3.44,-3.58,-3.58,2.56,2.56,2.56
52.51,6.06,6.06,3.52,3.52,-3.52,-3.61,-3.59,2.54,2.54,2.55
53.03,6.11,6.11,3.59,3.59,-3.59,-3.63,-3.60,2.52,2.52,2.52
53.56,6.16,6.17,3.67,3.67,-3.67,-3.66,-3.62,2.50,2.50,2.50
54.10,6.21,6.21,3.74,3.74,-3.74,-3.68,-3.63,2.48,2.47,2.47
54.64,6.25,6.25,3.81,3.81,-3.80,-3.70,-3.64,2.45,2.45,2.45
55.18,6.28,6.29,3.86,3.87,-3.87,-3.72,-3.65,2.41,2.42,2.42
55.74,6.32,6.32,3.93,3.93,-3.93,-3.73,-3.67,2.39,2.39,2.39
56.29,6.35,6.35,3.98,3.98,-3.99,-3.75,-3.68,2.37,2.37,2.37
56.86,6.38,6.38,4.04,4.04,-4.04,-3.76,-3.69,2.35,2.35,2.35
57.42,6.40,6.41,4.09,4.08,-4.08,-3.77,-3.70,2.32,2.33,2.32
58.00,6.42,6.42,4.12,4.12,-4.12,-3.78,-3.71,2.31,2.31,2.30
58.58,6.43,6.43,4.15,4.15,-4.15,-3.79,-3.72,2.29,2.28,2.28
59.16,6.43,6.43,4.18,4.18,-4.17,-3.79,-3.72,2.26,2.26,2.26
59.76,6.42,6.43,4.19,4.19,-4.20,-3.80,-3.73,2.23,2.23,2.24
60.35,6.41,6.41,4.21,4.20,-4.21,-3.80,-3.73,2.20,2.20,2.20
60.96,6.39,6.39,4.21,4.22,-4.22,-3.80,-3.73,2.17,2.17,2.18
61.57,6.36,6.37,4.22,4.23,-4.23,-3.80,-3.73,2.14,2.14,2.14
62.18,6.34,6.34,4.24,4.23,-4.23,-3.80,-3.72,2.12,2.11,2.11
62.80,6.30,6.30,4.22,4.23,-4.22,-3.80,-3.72,2.08,2.08,2.08
63.43,6.26,6.27,4.22,4.22,-4.21,-3.80,-3.71,2.05,2.05,2.05
64.07,6.22,6.22,4.20,4.20,-4.20,-3.80,-3.70,2.03,2.02,2.02
64.71,6.17,6.17,4.18,4.18,-4.18,-3.80,-3.69,1.99,1.99,1.99
65.35,6.11,6.12,4.15,4.15,-4.16,-3.79,-3.67,1.96,1.96,1.97
66.01,6.06,6.06,4.13,4.12,-4.13,-3.79,-3.65,1.94,1.93,1.94
66.67,6.00,6.00,4.09,4.09,-4.10,-3.78,-3.64,1.91,1.91,1.91
67.33,5.94,5.94,4.06,4.06,-4.06,-3.78,-3.62,1.88,1.88,1.88
68.01,5.87,5.87,4.02,4.03,-4.02,-3.77,-3.59,1.85,1.85,1.85
68.69,5.80,5.80,3.99,3.99,-3.98,-3.76,-3.57,1.82,1.82,1.82
69.37,5.73,5.73,3.95,3.94,-3.94,-3.76,-3.55,1.79,1.79,1.79
70.07,5.65,5.66,3.90,3.90,-3.90,-3.75,-3.52,1.75,1.76,1.75
70.77,5.58,5.58,3.85,3.86,-3.86,-3.74,-3.50,1.72,1.72,1.73
71.48,5.51,5.51,3.82,3.81,-3.82,-3.73,-3.47,1.69,1.69,1.69
72.19,5.43,5.44,3.77,3.78,-3.78,-3.72,-3.44,1.65,1.66,1.66
72.91,5.36,5.36,3.74,3.74,-3.74,-3.71,-3.42,1.62,1.62,1.62
73.64,5.29,5.30,3.71,3.71,-3.71,-3.69,-3.39,1.59,1.59,1.59
74.38,5.23,5.23,3.67,3.67,-3.67,-3.68,-3.37,1.56,1.56,1.56
75.12,5.16,5.16,3.64,3.64,-3.64,-3.67,-3.34,1.53,1.52,1.52
75.87,5.09,5.10,3.60,3.60,-3.61,-3.66,-3.32,1.49,1.49,1.49
76.63,5.03,5.03,3.57,3.57,-3.57,-3.64,-3.30,1.46,1.46,1.46
77.40,4.97,4.97,3.54,3.55,-3.54,-3.63,-3.28,1.43,1.43,1.43
78.17,4.91,4.91,3.52,3.52,-3.51,-3.61,-3.26,1.40,1.40,1.39
78.95,4.85,4.85,3.49,3.49,-3.49,-3.60,-3.24,1.36,1.36,1.37
79.74,4.79,4.79,3.46,3.46,-3.46,-3.58,-3.23,1.33,1.33,1.33
80.54,4.73,4.74,3.44,3.44,-3.44,-3.57,-3.21,1.29,1.29,1.30
81.35,4.68,4.69,3.42,3.42,-3.43,-3.55,-3.20,1.26,1.26,1.26
82.16,4.64,4.64,3.42,3.41,-3.41,-3.53,-3.19,1.23,1.23,1.23
82.98,4.59,4.59,3.39,3.40,-3.40,-3.52,-3.18,1.20,1.19,1.20
83.81,4.54,4.55,3.39,3.39,-3.39,-3.50,-3.18,1.16,1.16,1.15
84.65,4.50,4.50,3.39,3.38,-3.38,-3.48,-3.18,1.12,1.12,1.12
85.50,4.46,4.46,3.38,3.38,-3.37,-3.47,-3.18,1.09,1.08,1.09
86.35,4.41,4.42,3.36,3.37,-3.37,-3.45,-3.18,1.04,1.05,1.05
87.22,4.37,4.37,3.36,3.36,-3.37,-3.43,-3.18,1.01,1.01,1.01
88.09,4.33,4.33,3.36,3.36,-3.36,-3.41,-3.19,0.97,0.97,0.97
88.97,4.29,4.29,3.36,3.36,-3.36,-3.40,-3.20,0.93,0.94,0.94
89.86,4.25,4.25,3.36,3.36,-3.36,-3.38,-3.21,0.90,0.89,0.90
90.76,4.20,4.20,3.36,3.35,-3.35,-3.36,-3.22,0.85,0.85,0.84
91.66,4.15,4.16,3.34,3.35,-3.35,-3.34,-3.24,0.80,0.81,0.81
92.58,4.11,4.11,3.36,3.35,-3.35,-3.32,-3.26,0.76,0.76,0.76
93.51,4.06,4.07,3.34,3.34,-3.35,-3.30,-3.28,0.72,0.72,0.72
94.44,4.02,4.02,3.34,3.34,-3.34,-3.29,-3.30,0.68,0.68,0.68
95.39,3.97,3.97,3.34,3.34,-3.34,-3.27,-3.32,0.64,0.63,0.64
96.34,3.92,3.92,3.34,3.34,-3.33,-3.25,-3.35,0.59,0.59,0.58
97.30,3.86,3.87,3.33,3.33,-3.33,-3.23,-3.38,0.54,0.54,0.54
98.28,3.81,3.81,3.32,3.32,-3.32,-3.22,-3.41,0.49,0.49,0.49
99.26,3.75,3.75,3.31,3.31,-3.31,-3.20,-3.44,0.44,0.44,0.44
100.25,3.70,3.70,3.30,3.30,-3.30,-3.19,-3.48,0.40,0.40,0.40
101.25,3.64,3.64,3.29,3.29,-3.29,-3.17,-3.51,0.35,0.35,0.35
102.27,3.59,3.59,3.29,3.29,-3.29,-3.15,-3.55,0.31,0.30,0.31
103.29,3.53,3.53,3.28,3.28,-3.28,-3.14,-3.59,0.25,0.26,0.25
104.32,3.48,3.48,3.27,3.27,-3.27,-3.13,-3.63,0.21,0.21,0.21
105.37,3.43,3.43,3.27,3.27,-3.27,-3.11,-3.66,0.16,0.16,0.17
106.42,3.39,3.39,3.27,3.27,-3.27,-3.10,-3.70,0.12,0.12,0.12
107.48,3.34,3.35,3.27,3.27,-3.27,-3.09,-3.74,0.07,0.08,0.08
108.56,3.30,3.30,3.28,3.28,-3.27,-3.08,-3.78,0.03,0.03,0.02
109.64,3.25,3.25,3.28,3.28,-3.28,-3.06,-3.82,-0.02,-0.02,-0.03
110.74,3.20,3.21,3.28,3.28,-3.28,-3.06,-3.85,-0.08,-0.08,-0.07
111.85,3.16,3.16,3.28,3.29,-3.29,-3.05,-3.89,-0.13,-0.13,-0.12
112.97,3.12,3.12,3.31,3.30,-3.30,-3.04,-3.92,-0.18,-0.18,-0.18
114.10,3.07,3.08,3.30,3.31,-3.31,-3.03,-3.96,-0.24,-0.23,-0.23
115.24,3.04,3.04,3.33,3.33,-3.32,-3.03,-3.98,-0.28,-0.28,-0.28
116.39,3.00,3.00,3.34,3.34,-3.34,-3.02,-4.01,-0.33,-0.33,-0.34
117.55,2.96,2.96,3.36,3.35,-3.35,-3.02,-4.03,-0.38,-0.39,-0.39
118.73,2.91,2.92,3.36,3.36,-3.36,-3.01,-4.06,-0.44,-0.44,-0.45
119.92,2.87,2.87,3.36,3.37,-3.36,-3.01,-4.07,-0.49,-0.49,-0.49
121.12,2.83,2.83,3.38,3.37,-3.37,-3.01,-4.09,-0.54,-0.54,-0.54
122.33,2.78,2.78,3.38,3.37,-3.38,-3.02,-4.10,-0.59,-0.59,-0.59
123.55,2.73,2.74,3.37,3.38,-3.38,-3.02,-4.10,-0.65,-0.64,-0.64
124.79,2.69,2.69,3.38,3.38,-3.39,-3.02,-4.10,-0.69,-0.69,-0.69
126.03,2.65,2.65,3.39,3.39,-3.39,-3.03,-4.10,-0.74,-0.74,-0.74
127.29,2.61,2.61,3.40,3.40,-3.40,-3.03,-4.10,-0.79,-0.79,-0.79
128.57,2.56,2.57,3.41,3.41,-3.41,-3.04,-4.09,-0.85,-0.84,-0.85
129.85,2.52,2.52,3.42,3.42,-3.42,-3.05,-4.07,-0.89,-0.89,-0.90
131.15,2.48,2.48,3.43,3.43,-3.42,-3.06,-4.05,-0.94,-0.94,-0.94
132.46,2.44,2.44,3.43,3.43,-3.43,-3.07,-4.03,-0.99,-0.99,-0.99
133.79,2.40,2.40,3.43,3.44,-3.43,-3.09,-4.01,-1.03,-1.03,-1.03
135.12,2.35,2.36,3.44,3.43,-3.44,-3.10,-3.98,-1.08,-1.08,-1.08
136.48,2.31,2.31,3.43,3.43,-3.44,-3.12,-3.95,-1.12,-1.13,-1.12
137.84,2.26,2.27,3.43,3.44,-3.44,-3.14,-3.92,-1.17,-1.17,-1.16
139.22,2.22,2.22,3.44,3.44,-3.43,-3.16,-3.88,-1.21,-1.21,-1.22
140.61,2.18,2.18,3.44,3.43,-3.43,-3.18,-3.85,-1.25,-1.25,-1.26
142.02,2.14,2.14,3.43,3.43,-3.43,-3.20,-3.81,-1.29,-1.29,-1.28
143.44,2.10,2.10,3.43,3.43,-3.43,-3.22,-3.77,-1.33,-1.33,-1.32
144.87,2.06,2.07,3.43,3.43,-3.43,-3.25,-3.73,-1.37,-1.36,-1.36
146.32,2.03,2.03,3.44,3.43,-3.43,-3.28,-3.69,-1.40,-1.40,-1.40
147.78,1.99,1.99,3.42,3.43,-3.43,-3.30,-3.65,-1.44,-1.44,-1.43
149.26,1.96,1.96,3.43,3.43,-3.43,-3.33,-3.61,-1.47,-1.47,-1.47
150.75,1.92,1.93,3.44,3.44,-3.44,-3.36,-3.57,-1.52,-1.51,-1.52
152.26,1.89,1.89,3.45,3.45,-3.45,-3.39,-3.53,-1.55,-1.55,-1.55
153.78,1.86,1.86,3.45,3.45,-3.45,-3.42,-3.49,-1.59,-1.59,-1.59
155.32,1.83,1.83,3.47,3.46,-3.46,-3.45,-3.46,-1.63,-1.63,-1.63
156.88,1.80,1.80,3.47,3.47,-3.47,-3.49,-3.42,-1.67,-1.67,-1.67
158.44,1.77,1.77,3.48,3.48,-3.48,-3.52,-3.39,-1.71,-1.71,-1.71
160.03,1.74,1.74,3.50,3.50,-3.50,-3.55,-3.35,-1.75,-1.75,-1.75
161.63,1.71,1.72,3.51,3.51,-3.51,-3.59,-3.33,-1.79,-1.79,-1.79
163.24,1.69,1.69,3.53,3.52,-3.52,-3.62,-3.30,-1.83,-1.83,-1.83
164.88,1.66,1.67,3.53,3.53,-3.53,-3.65,-3.27,-1.87,-1.87,-1.86
166.53,1.64,1.64,3.55,3.55,-3.55,-3.69,-3.24,-1.91,-1.91,-1.90
168.19,1.62,1.62,3.57,3.56,-3.56,-3.72,-3.22,-1.94,-1.94,-1.94
169.87,1.60,1.60,3.58,3.58,-3.58,-3.75,-3.20,-1.98,-1.98,-1.98
171.57,1.58,1.58,3.60,3.60,-3.60,-3.78,-3.19,-2.02,-2.02,-2.02
173.29,1.56,1.56,3.62,3.62,-3.62,-3.81,-3.17,-2.05,-2.05,-2.05
175.02,1.54,1.54,3.63,3.64,-3.64,-3.84,-3.16,-2.09,-2.09,-2.09
176.77,1.52,1.52,3.66,3.66,-3.66,-3.87,-3.15,-2.13,-2.13,-2.13
178.54,1.50,1.50,3.68,3.68,-3.68,-3.89,-3.14,-2.17,-2.17,-2.18
180.32,1.48,1.49,3.69,3.70,-3.70,-3.92,-3.13,-2.21,-2.21,-2.21
182.13,1.47,1.47,3.72,3.72,-3.71,-3.94,-3.13,-2.24,-2.25,-2.24
183.95,1.45,1.45,3.74,3.73,-3.73,-3.96,-3.13,-2.28,-2.28,-2.28
185.79,1.43,1.43,3.75,3.75,-3.75,-3.97,-3.13,-2.32,-2.32,-2.32
187.65,1.41,1.41,3.77,3.77,-3.77,-3.98,-3.14,-2.35,-2.35,-2.36
189.52,1.39,1.40,3.78,3.78,-3.78,-3.99,-3.14,-2.39,-2.39,-2.39
191.42,1.38,1.38,3.80,3.80,-3.80,-4.00,-3.15,-2.42,-2.42,-2.42
193.33,1.36,1.36,3.81,3.81,-3.81,-4.00,-3.16,-2.45,-2.45,-2.45
195.27,1.34,1.35,3.82,3.82,-3.82,-4.00,-3.17,-2.48,-2.48,-2.47
197.22,1.33,1.33,3.83,3.83,-3.83,-4.00,-3.19,-2.50,-2.51,-2.50
199.19,1.31,1.31,3.85,3.84,-3.84,-3.99,-3.20,-2.53,-2.53,-2.54
201.18,1.29,1.30,3.85,3.85,-3.85,-3.98,-3.22,-2.56,-2.55,-2.56
203.19,1.28,1.28,3.85,3.85,-3.85,-3.96,-3.24,-2.57,-2.58,-2.57
205.23,1.26,1.26,3.86,3.85,-3.85,-3.94,-3.25,-2.59,-2.59,-2.60
207.28,1.24,1.24,3.85,3.85,-3.85,-3.92,-3.27,-2.61,-2.61,-2.60
209.35,1.22,1.22,3.85,3.85,-3.84,-3.89,-3.29,-2.62,-2.62,-2.63
211.44,1.19,1.19,3.84,3.84,-3.83,-3.86,-3.31,-2.64,-2.64,-2.65
213.56,1.16,1.16,3.82,3.82,-3.82,-3.83,-3.33,-2.66,-2.65,-2.65
215.69,1.13,1.13,3.79,3.80,-3.80,-3.79,-3.35,-2.67,-2.67,-2.66
217.85,1.10,1.10,3.77,3.77,-3.78,-3.75,-3.37,-2.68,-2.68,-2.67
220.03,1.07,1.07,3.76,3.76,-3.75,-3.70,-3.39,-2.68,-2.68,-2.68
222.23,1.04,1.04,3.74,3.73,-3.73,-3.66,-3.41,-2.68,-2.68,-2.69
224.45,1.01,1.01,3.70,3.70,-3.70,-3.61,-3.42,-2.68,-2.69,-2.69
226.70,0.97,0.98,3.66,3.67,-3.66,-3.55,-3.43,-2.69,-2.69,-2.69
228.96,0.94,0.94,3.63,3.62,-3.63,-3.50,-3.44,-2.69,-2.69,-2.69
231.25,0.90,0.90,3.58,3.58,-3.59,-3.44,-3.45,-2.69,-2.69,-2.68
233.57,0.86,0.87,3.54,3.55,-3.55,-3.38,-3.46,-2.69,-2.68,-2.68
235.90,0.83,0.83,3.51,3.51,-3.51,-3.32,-3.46,-2.67,-2.68,-2.68
238.26,0.79,0.79,3.47,3.47,-3.46,-3.26,-3.45,-2.67,-2.67,-2.68
240.64,0.74,0.75,3.41,3.42,-3.41,-3.19,-3.45,-2.66,-2.66,-2.67
243.05,0.70,0.70,3.36,3.35,-3.35,-3.13,-3.44,-2.65,-2.65,-2.66
245.48,0.64,0.64,3.29,3.29,-3.29,-3.06,-3.42,-2.64,-2.64,-2.64
247.93,0.58,0.59,3.21,3.22,-3.22,-2.99,-3.40,-2.64,-2.63,-2.63
250.41,0.52,0.52,3.15,3.15,-3.15,-2.93,-3.38,-2.62,-2.62,-2.63
252.92,0.46,0.46,3.07,3.07,-3.07,-2.86,-3.35,-2.61,-2.61,-2.61
255.45,0.39,0.40,2.98,2.99,-2.99,-2.79,-3.31,-2.59,-2.59,-2.58
258.00,0.33,0.33,2.90,2.90,-2.90,-2.72,-3.28,-2.57,-2.57,-2.57
260.58,0.26,0.26,2.82,2.82,-2.81,-2.65,-3.23,-2.55,-2.55,-2.56
263.19,0.19,0.19,2.73,2.73,-2.73,-2.58,-3.19,-2.53,-2.53,-2.53
265.82,0.12,0.12,2.64,2.64,-2.64,-2.51,-3.14,-2.51,-2.52,-2.52
268.48,0.04,0.05,2.54,2.54,-2.55,-2.44,-3.08,-2.51,-2.50,-2.50
271.16,-0.03,-0.02,2.45,2.45,-2.46,-2.37,-3.02,-2.49,-2.49,-2.47
273.87,-0.09,-0.09,2.37,2.37,-2.38,-2.30,-2.96,-2.46,-2.46,-2.46
276.61,-0.15,-0.15,2.29,2.29,-2.29,-2.23,-2.90,-2.44,-2.44,-2.43
279.38,-0.21,-0.21,2.21,2.21,-2.21,-2.16,-2.83,-2.41,-2.42,-2.42
282.17,-0.27,-0.27,2.14,2.13,-2.13,-2.09,-2.76,-2.39,-2.40,-2.40
284.99,-0.34,-0.33,2.04,2.05,-2.04,-2.03,-2.69,-2.38,-2.38,-2.38
287.84,-0.40,-0.40,1.97,1.97,-1.96,-1.96,-2.61,-2.36,-2.36,-2.36
290.72,-0.46,-0.46,1.88,1.88,-1.88,-1.89,-2.54,-2.34,-2.35,-2.34
293.63,-0.53,-0.52,1.80,1.80,-1.80,-1.83,-2.46,-2.33,-2.33,-2.32
296.57,-0.59,-0.58,1.71,1.72,-1.72,-1.76,-2.38,-2.31,-2.30,-2.30
299.53,-0.64,-0.64,1.64,1.64,-1.64,-1.70,-2.30,-2.27,-2.28,-2.28
302.53,-0.70,-0.70,1.57,1.56,-1.56,-1.64,-2.22,-2.25,-2.25,-2.27
305.55,-0.76,-0.75,1.47,1.48,-1.48,-1.57,-2.14,-2.23,-2.23,-2.23
308.61,-0.81,-0.81,1.41,1.40,-1.40,-1.51,-2.05,-2.20,-2.21,-2.21
311.69,-0.87,-0.87,1.32,1.32,-1.32,-1.45,-1.97,-2.19,-2.19,-2.19
314.81,-0.92,-0.92,1.23,1.24,-1.25,-1.39,-1.89,-2.16,-2.16,-2.15
317.96,-0.97,-0.97,1.17,1.17,-1.18,-1.33,-1.81,-2.14,-2.14,-2.13
321.14,-1.01,-1.01,1.11,1.11,-1.11,-1.27,-1.73,-2.12,-2.12,-2.12
324.35,-1.05,-1.05,1.05,1.05,-1.05,-1.21,-1.64,-2.09,-2.09,-2.10
327.59,-1.09,-1.09,0.99,0.99,-0.99,-1.15,-1.56,-2.07,-2.07,-2.07
330.87,-1.13,-1.13,0.93,0.93,-0.93,-1.10,-1.48,-2.06,-2.06,-2.06
334.18,-1.17,-1.16,0.87,0.87,-0.87,-1.04,-1.40,-2.04,-2.03,-2.04
337.52,-1.20,-1.20,0.82,0.82,-0.82,-0.98,-1.32,-2.01,-2.02,-2.02
340.90,-1.23,-1.23,0.77,0.76,-0.76,-0.93,-1.25,-1.99,-2.00,-1.99
