frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.95,3.11,3.11,-2.49,-2.49,2.50,2.76,3.48,5.60,5.61,5.60
39.34,3.14,3.14,-2.46,-2.46,2.46,2.71,3.40,5.60,5.60,5.60
39.74,3.17,3.16,-2.42,-2.42,2.42,2.65,3.31,5.59,5.59,5.59
40.14,3.19,3.19,-2.39,-2.39,2.39,2.60,3.23,5.57,5.58,5.58
40.54,3.22,3.22,-2.35,-2.35,2.35,2.54,3.15,5.57,5.57,5.57
40.94,3.25,3.25,-2.32,-2.32,2.32,2.49,3.07,5.56,5.56,5.56
41.35,3.28,3.27,-2.28,-2.28,2.28,2.44,2.99,5.56,5.56,5.56
41.76,3.30,3.30,-2.25,-2.25,2.25,2.38,2.92,5.55,5.55,5.55
42.18,3.32,3.32,-2.22,-2.22,2.22,2.33,2.84,5.54,5.54,5.54
42.60,3.34,3.34,-2.19,-2.19,2.19,2.28,2.77,5.53,5.53,5.53
43.03,3.36,3.35,-2.16,-2.16,2.17,2.22,2.70,5.52,5.52,5.52
43.46,3.37,3.37,-2.14,-2.14,2.14,2.17,2.63,5.51,5.51,5.51
43.90,3.38,3.38,-2.12,-2.12,2.12,2.12,2.57,5.49,5.50,5.50
44.33,3.40,3.39,-2.09,-2.09,2.09,2.07,2.50,5.49,5.48,5.49
44.78,3.41,3.41,-2.07,-2.07,2.07,2.02,2.44,5.47,5.47,5.48
45.23,3.42,3.42,-2.05,-2.04,2.04,1.97,2.38,5.46,5.46,5.46
45.68,3.44,3.43,-2.02,-2.02,2.02,1.92,2.32,5.45,5.45,5.45
46.13,3.45,3.45,-1.99,-1.99,1.99,1.88,2.26,5.44,5.44,5.44
46.60,3.47,3.47,-1.96,-1.96,1.96,1.83,2.21,5.43,5.43,5.43
47.06,3.48,3.48,-1.94,-1.94,1.94,1.78,2.15,5.41,5.41,5.41
47.53,3.49,3.49,-1.91,-1.91,1.91,1.74,2.10,5.40,5.40,5.40
48.01,3.50,3.50,-1.89,-1.89,1.89,1.69,2.05,5.38,5.39,5.39
48.49,3.52,3.51,-1.85,-1.86,1.86,1.65,2.00,5.38,5.37,5.37
48.97,3.52,3.52,-1.84,-1.83,1.84,1.61,1.96,5.36,5.36,5.36
49.46,3.53,3.53,-1.81,-1.81,1.82,1.57,1.91,5.34,5.34,5.34
49.96,3.53,3.53,-1.80,-1.80,1.80,1.53,1.87,5.32,5.32,5.32
50.46,3.53,3.53,-1.78,-1.77,1.77,1.49,1.83,5.30,5.31,5.31
50.96,3.54,3.53,-1.75,-1.75,1.75,1.46,1.79,5.29,5.29,5.29
51.47,3.54,3.54,-1.73,-1.73,1.73,1.42,1.75,5.27,5.27,5.27
51.99,3.54,3.54,-1.71,-1.71,1.71,1.39,1.71,5.25,5.25,5.25
52.51,3.54,3.54,-1.70,-1.69,1.69,1.36,1.68,5.23,5.23,5.23
53.03,3.55,3.55,-1.67,-1.67,1.67,1.32,1.64,5.22,5.21,5.21
53.56,3.55,3.55,-1.64,-1.64,1.65,1.30,1.61,5.20,5.20,5.19
54.10,3.55,3.54,-1.62,-1.63,1.63,1.27,1.58,5.18,5.18,5.17
54.64,3.54,3.54,-1.61,-1.61,1.61,1.24,1.55,5.15,5.15,5.15
55.18,3.53,3.53,-1.60,-1.60,1.60,1.22,1.52,5.13,5.13,5.13
55.74,3.53,3.52,-1.58,-1.58,1.58,1.19,1.49,5.11,5.10,5.10
56.29,3.51,3.51,-1.57,-1.57,1.57,1.17,1.46,5.08,5.08,5.08
56.86,3.50,3.50,-1.56,-1.56,1.55,1.15,1.43,5.05,5.05,5.05
57.42,3.49,3.49,-1.54,-1.54,1.54,1.13,1.40,5.02,5.02,5.03
58.00,3.48,3.48,-1.52,-1.52,1.52,1.11,1.38,5.00,5.00,5.00
58.58,3.47,3.47,-1.51,-1.50,1.50,1.10,1.35,4.97,4.97,4.97
59.16,3.47,3.47,-1.48,-1.48,1.48,1.08,1.32,4.95,4.95,4.95
59.76,3.46,3.46,-1.46,-1.46,1.47,1.07,1.30,4.92,4.92,4.92
60.35,3.45,3.45,-1.44,-1.44,1.45,1.06,1.27,4.89,4.89,4.89
60.96,3.43,3.43,-1.43,-1.43,1.43,1.05,1.25,4.86,4.86,4.86
61.57,3.42,3.42,-1.41,-1.41,1.41,1.04,1.23,4.83,4.83,4.83
62.18,3.40,3.40,-1.40,-1.39,1.39,1.03,1.20,4.79,4.79,4.79
62.80,3.39,3.39,-1.37,-1.38,1.38,1.02,1.18,4.76,4.76,4.76
63.43,3.37,3.37,-1.36,-1.36,1.36,1.01,1.16,4.73,4.72,4.73
64.07,3.35,3.35,-1.34,-1.34,1.34,1.01,1.13,4.69,4.69,4.69
64.71,3.33,3.33,-1.33,-1.32,1.32,1.00,1.11,4.65,4.65,4.66
65.35,3.32,3.31,-1.30,-1.30,1.30,1.00,1.09,4.62,4.62,4.62
66.01,3.30,3.30,-1.28,-1.28,1.28,0.99,1.06,4.58,4.58,4.58
66.67,3.28,3.28,-1.26,-1.26,1.26,0.99,1.04,4.54,4.54,4.54
67.33,3.26,3.26,-1.24,-1.24,1.24,0.99,1.02,4.50,4.50,4.50
68.01,3.24,3.24,-1.22,-1.22,1.23,0.99,1.00,4.46,4.46,4.46
68.69,3.21,3.21,-1.21,-1.21,1.21,0.98,0.98,4.42,4.42,4.42
69.37,3.19,3.18,-1.19,-1.19,1.19,0.98,0.95,4.38,4.38,4.37
70.07,3.16,3.15,-1.17,-1.18,1.18,0.98,0.93,4.34,4.33,4.33
70.77,3.12,3.12,-1.17,-1.16,1.16,0.98,0.91,4.28,4.29,4.29
71.48,3.09,3.09,-1.15,-1.15,1.15,0.98,0.89,4.24,4.24,4.24
72.19,3.06,3.06,-1.13,-1.14,1.13,0.98,0.87,4.19,4.19,4.19
72.91,3.03,3.03,-1.12,-1.12,1.11,0.97,0.85,4.14,4.14,4.14
73.64,3.00,3.00,-1.10,-1.10,1.10,0.97,0.83,4.09,4.09,4.09
74.38,2.97,2.97,-1.08,-1.08,1.08,0.97,0.81,4.04,4.04,4.04
75.12,2.94,2.94,-1.06,-1.06,1.06,0.97,0.79,3.99,3.99,3.99
75.87,2.91,2.91,-1.03,-1.03,1.03,0.96,0.77,3.94,3.94,3.94
76.63,2.88,2.88,-1.01,-1.01,1.01,0.96,0.75,3.89,3.89,3.89
77.40,2.85,2.85,-0.99,-0.99,0.99,0.95,0.73,3.83,3.83,3.83
78.17,2.82,2.81,-0.96,-0.96,0.96,0.95,0.72,3.78,3.78,3.78
78.95,2.78,2.78,-0.94,-0.94,0.94,0.94,0.70,3.72,3.72,3.72
79.74,2.75,2.75,-0.92,-0.92,0.91,0.94,0.68,3.66,3.66,3.66
80.54,2.72,2.71,-0.89,-0.89,0.89,0.93,0.66,3.61,3.60,3.61
81.35,2.68,2.68,-0.87,-0.87,0.87,0.92,0.65,3.54,3.55,3.55
82.16,2.65,2.65,-0.84,-0.84,0.84,0.91,0.63,3.49,3.49,3.49
82.98,2.61,2.61,-0.82,-0.82,0.82,0.90,0.61,3.43,3.43,3.43
83.81,2.57,2.57,-0.80,-0.80,0.80,0.88,0.60,3.37,3.37,3.36
84.65,2.52,2.52,-0.78,-0.78,0.78,0.87,0.58,3.30,3.30,3.30
85.50,2.48,2.48,-0.76,-0.76,0.76,0.86,0.57,3.24,3.24,3.24
86.35,2.44,2.43,-0.74,-0.74,0.74,0.84,0.55,3.17,3.17,3.17
87.22,2.39,2.39,-0.72,-0.72,0.72,0.83,0.54,3.10,3.11,3.11
88.09,2.35,2.35,-0.69,-0.69,0.69,0.81,0.53,3.04,3.04,3.04
88.97,2.31,2.30,-0.67,-0.67,0.67,0.79,0.51,2.98,2.98,2.98
89.86,2.26,2.26,-0.65,-0.65,0.65,0.77,0.50,2.91,2.91,2.91
90.76,2.22,2.22,-0.62,-0.62,0.62,0.75,0.49,2.84,2.84,2.84
91.66,2.17,2.17,-0.60,-0.60,0.60,0.73,0.48,2.77,2.77,2.77
92.58,2.13,2.13,-0.57,-0.58,0.58,0.70,0.46,2.70,2.70,2.70
93.51,2.08,2.08,-0.55,-0.55,0.55,0.68,0.45,2.63,2.63,2.63
94.44,2.04,2.04,-0.52,-0.53,0.53,0.65,0.44,2.57,2.56,2.56
95.39,1.99,1.99,-0.50,-0.50,0.50,0.63,0.43,2.49,2.49,2.49
96.34,1.94,1.94,-0.48,-0.48,0.48,0.60,0.42,2.42,2.42,2.42
97.30,1.89,1.89,-0.46,-0.46,0.46,0.57,0.41,2.35,2.35,2.35
98.28,1.84,1.84,-0.44,-0.44,0.44,0.55,0.40,2.28,2.28,2.28
99.26,1.79,1.78,-0.42,-0.42,0.42,0.52,0.39,2.21,2.20,2.20
100.25,1.73,1.73,-0.40,-0.40,0.40,0.49,0.38,2.13,2.13,2.13
101.25,1.68,1.68,-0.38,-0.38,0.38,0.46,0.37,2.06,2.06,2.06
102.27,1.63,1.62,-0.36,-0.36,0.36,0.43,0.36,1.99,1.98,1.99
103.29,1.57,1.57,-0.35,-0.34,0.34,0.41,0.35,1.91,1.91,1.91
104.32,1.52,1.52,-0.32,-0.32,0.32,0.38,0.34,1.84,1.84,1.84
105.37,1.47,1.46,-0.30,-0.30,0.30,0.35,0.33,1.77,1.77,1.77
106.42,1.41,1.41,-0.29,-0.28,0.28,0.33,0.33,1.69,1.69,1.69
107.48,1.36,1.35,-0.26,-0.27,0.27,0.30,0.32,1.62,1.62,1.62
108.56,1.30,1.30,-0.25,-0.25,0.25,0.28,0.31,1.54,1.55,1.55
109.64,1.25,1.25,-0.23,-0.23,0.23,0.26,0.30,1.47,1.47,1.48
110.74,1.20,1.19,-0.21,-0.21,0.21,0.24,0.30,1.41,1.40,1.40
111.85,1.14,1.14,-0.19,-0.19,0.19,0.22,0.29,1.33,1.33,1.33
112.97,1.09,1.09,-0.17,-0.17,0.17,0.20,0.28,1.26,1.26,1.26
114.10,1.03,1.03,-0.16,-0.16,0.16,0.19,0.28,1.18,1.19,1.19
115.24,0.98,0.98,-0.14,-0.14,0.14,0.18,0.27,1.12,1.12,1.12
116.39,0.92,0.92,-0.13,-0.13,0.13,0.17,0.27,1.05,1.05,1.04
117.55,0.86,0.86,-0.12,-0.12,0.12,0.16,0.26,0.97,0.98,0.97
118.73,0.80,0.80,-0.11,-0.11,0.11,0.15,0.25,0.91,0.91,0.90
119.92,0.74,0.73,-0.10,-0.10,0.10,0.14,0.25,0.84,0.83,0.84
121.12,0.67,0.67,-0.10,-0.09,0.09,0.14,0.25,0.76,0.77,0.77
122.33,0.61,0.61,-0.09,-0.09,0.09,0.13,0.24,0.70,0.70,0.70
123.55,0.55,0.54,-0.08,-0.09,0.09,0.13,0.24,0.63,0.63,0.63
124.79,0.48,0.48,-0.09,-0.08,0.08,0.13,0.23,0.56,0.56,0.56
126.03,0.42,0.41,-0.08,-0.08,0.08,0.13,0.23,0.50,0.50,0.50
127.29,0.35,0.35,-0.08,-0.08,0.08,0.13,0.23,0.43,0.43,0.43
128.57,0.29,0.29,-0.08,-0.08,0.08,0.13,0.22,0.37,0.37,0.37
129.85,0.23,0.23,-0.08,-0.08,0.08,0.14,0.22,0.30,0.30,0.30
131.15,0.17,0.16,-0.07,-0.08,0.08,0.14,0.22,0.24,0.24,0.24
132.46,0.10,0.10,-0.08,-0.08,0.08,0.14,0.22,0.18,0.18,0.18
133.79,0.04,0.04,-0.08,-0.08,0.08,0.15,0.22,0.12,0.12,0.12
135.12,-0.02,-0.03,-0.08,-0.08,0.08,0.15,0.21,0.06,0.06,0.06
136.48,-0.09,-0.09,-0.09,-0.09,0.09,0.16,0.21,-0.00,-0.00,-0.00
137.84,-0.15,-0.16,-0.09,-0.09,0.10,0.16,0.21,-0.06,-0.06,-0.06
139.22,-0.22,-0.22,-0.10,-0.10,0.10,0.17,0.21,-0.12,-0.12,-0.12
140.61,-0.29,-0.29,-0.12,-0.11,0.11,0.17,0.21,-0.18,-0.18,-0.18
142.02,-0.35,-0.36,-0.12,-0.13,0.12,0.18,0.21,-0.23,-0.23,-0.23
143.44,-0.42,-0.42,-0.14,-0.14,0.13,0.19,0.21,-0.29,-0.29,-0.29
144.87,-0.49,-0.49,-0.15,-0.15,0.15,0.19,0.21,-0.34,-0.34,-0.34
146.32,-0.55,-0.56,-0.16,-0.16,0.16,0.20,0.21,-0.39,-0.39,-0.39
147.78,-0.62,-0.62,-0.18,-0.18,0.18,0.21,0.21,-0.44,-0.44,-0.44
149.26,-0.69,-0.69,-0.20,-0.20,0.20,0.22,0.21,-0.49,-0.49,-0.49
150.75,-0.76,-0.76,-0.22,-0.22,0.22,0.22,0.21,-0.54,-0.54,-0.54
152.26,-0.84,-0.84,-0.25,-0.25,0.25,0.23,0.21,-0.59,-0.59,-0.59
153.78,-0.91,-0.91,-0.27,-0.27,0.28,0.24,0.22,-0.63,-0.63,-0.64
155.32,-0.99,-0.99,-0.31,-0.31,0.31,0.25,0.22,-0.68,-0.68,-0.69
156.88,-1.07,-1.08,-0.34,-0.35,0.35,0.26,0.22,-0.72,-0.73,-0.73
158.44,-1.16,-1.16,-0.39,-0.38,0.38,0.27,0.22,-0.78,-0.78,-0.78
160.03,-1.24,-1.24,-0.42,-0.42,0.42,0.28,0.22,-0.83,-0.82,-0.82
161.63,-1.31,-1.32,-0.44,-0.45,0.45,0.29,0.23,-0.87,-0.87,-0.87
163.24,-1.39,-1.39,-0.48,-0.48,0.47,0.31,0.23,-0.92,-0.92,-0.91
164.88,-1.46,-1.45,-0.51,-0.50,0.49,0.32,0.23,-0.97,-0.96,-0.95
166.53,-1.50,-1.51,-0.51,-0.51,0.51,0.33,0.23,-1.00,-1.00,-0.99
168.19,-1.54,-1.55,-0.51,-0.52,0.51,0.34,0.24,-1.03,-1.04,-1.03
169.87,-1.58,-1.58,-0.51,-0.51,0.51,0.35,0.24,-1.07,-1.07,-1.07
171.57,-1.61,-1.61,-0.51,-0.51,0.50,0.37,0.24,-1.11,-1.11,-1.10
173.29,-1.63,-1.63,-0.49,-0.49,0.49,0.38,0.25,-1.14,-1.14,-1.14
175.02,-1.65,-1.65,-0.48,-0.48,0.48,0.39,0.25,-1.18,-1.17,-1.17
176.77,-1.66,-1.66,-0.45,-0.46,0.46,0.40,0.25,-1.20,-1.20,-1.21
178.54,-1.68,-1.68,-0.44,-0.44,0.45,0.42,0.26,-1.23,-1.23,-1.24
180.32,-1.70,-1.70,-0.43,-0.43,0.44,0.43,0.26,-1.26,-1.26,-1.27
182.13,-1.73,-1.73,-0.43,-0.43,0.43,0.44,0.27,-1.30,-1.30,-1.30
183.95,-1.76,-1.76,-0.43,-0.43,0.43,0.45,0.27,-1.33,-1.33,-1.33
185.79,-1.79,-1.79,-0.43,-0.43,0.43,0.47,0.28,-1.37,-1.37,-1.36
187.65,-1.82,-1.82,-0.43,-0.43,0.43,0.48,0.28,-1.39,-1.39,-1.39
189.52,-1.85,-1.85,-0.43,-0.43,0.43,0.49,0.29,-1.42,-1.42,-1.42
191.42,-1.88,-1.88,-0.44,-0.44,0.44,0.50,0.29,-1.44,-1.44,-1.45
193.33,-1.91,-1.92,-0.44,-0.44,0.45,0.51,0.30,-1.47,-1.47,-1.47
195.27,-1.95,-1.95,-0.46,-0.45,0.45,0.52,0.30,-1.50,-1.49,-1.50
197.22,-1.98,-1.98,-0.46,-0.46,0.46,0.52,0.31,-1.52,-1.52,-1.52
199.19,-2.01,-2.02,-0.47,-0.47,0.47,0.53,0.31,-1.54,-1.54,-1.54
201.18,-2.05,-2.05,-0.49,-0.48,0.48,0.53,0.32,-1.57,-1.57,-1.57
203.19,-2.08,-2.08,-0.49,-0.49,0.49,0.54,0.32,-1.59,-1.59,-1.59
205.23,-2.11,-2.11,-0.50,-0.50,0.50,0.54,0.33,-1.61,-1.61,-1.61
207.28,-2.13,-2.14,-0.50,-0.50,0.50,0.54,0.34,-1.63,-1.63,-1.63
209.35,-2.16,-2.16,-0.51,-0.51,0.51,0.54,0.34,-1.65,-1.65,-1.65
211.44,-2.18,-2.18,-0.51,-0.51,0.51,0.54,0.35,-1.67,-1.67,-1.67
213.56,-2.20,-2.20,-0.51,-0.51,0.51,0.54,0.35,-1.69,-1.69,-1.69
215.69,-2.22,-2.22,-0.51,-0.51,0.51,0.54,0.36,-1.71,-1.71,-1.71
217.85,-2.24,-2.24,-0.52,-0.51,0.52,0.53,0.36,-1.73,-1.72,-1.73
220.03,-2.25,-2.26,-0.51,-0.51,0.52,0.52,0.37,-1.74,-1.74,-1.74
222.23,-2.27,-2.27,-0.51,-0.51,0.51,0.52,0.37,-1.76,-1.76,-1.76
224.45,-2.29,-2.29,-0.52,-0.51,0.51,0.51,0.38,-1.78,-1.78,-1.78
226.70,-2.30,-2.30,-0.51,-0.51,0.51,0.50,0.38,-1.79,-1.79,-1.79
228.96,-2.31,-2.31,-0.51,-0.51,0.50,0.49,0.38,-1.81,-1.81,-1.81
231.25,-2.32,-2.32,-0.50,-0.50,0.50,0.48,0.39,-1.82,-1.82,-1.82
233.57,-2.33,-2.33,-0.50,-0.49,0.49,0.47,0.39,-1.84,-1.84,-1.83
235.90,-2.33,-2.34,-0.47,-0.48,0.48,0.46,0.39,-1.85,-1.85,-1.86
238.26,-2.34,-2.34,-0.47,-0.47,0.48,0.44,0.39,-1.87,-1.87,-1.87
240.64,-2.35,-2.35,-0.47,-0.46,0.47,0.43,0.40,-1.89,-1.88,-1.88
243.05,-2.35,-2.35,-0.46,-0.46,0.46,0.42,0.40,-1.89,-1.90,-1.90
245.48,-2.35,-2.36,-0.45,-0.45,0.45,0.40,0.40,-1.90,-1.91,-1.91
247.93,-2.36,-2.36,-0.44,-0.44,0.44,0.39,0.40,-1.92,-1.92,-1.92
250.41,-2.36,-2.36,-0.43,-0.43,0.43,0.37,0.40,-1.93,-1.93,-1.93
252.92,-2.36,-2.36,-0.42,-0.42,0.42,0.36,0.39,-1.94,-1.94,-1.94
255.45,-2.36,-2.36,-0.41,-0.41,0.41,0.34,0.39,-1.95,-1.95,-1.95
258.00,-2.36,-2.36,-0.40,-0.40,0.40,0.33,0.39,-1.96,-1.96,-1.96
260.58,-2.35,-2.36,-0.38,-0.39,0.39,0.32,0.39,-1.96,-1.97,-1.97
263.19,-2.35,-2.35,-0.37,-0.37,0.38,0.30,0.38,-1.98,-1.98,-1.98
265.82,-2.35,-2.35,-0.36,-0.36,0.36,0.29,0.38,-1.99,-1.99,-1.99
268.48,-2.34,-2.35,-0.35,-0.35,0.35,0.27,0.38,-1.99,-2.00,-2.00
271.16,-2.34,-2.34,-0.34,-0.34,0.33,0.26,0.37,-2.01,-2.01,-2.00
273.87,-2.33,-2.33,-0.32,-0.32,0.32,0.25,0.36,-2.02,-2.02,-2.01
276.61,-2.32,-2.32,-0.30,-0.30,0.30,0.23,0.36,-2.02,-2.02,-2.02
279.38,-2.31,-2.31,-0.29,-0.28,0.28,0.22,0.35,-2.03,-2.02,-2.03
282.17,-2.29,-2.30,-0.26,-0.27,0.27,0.21,0.35,-2.02,-2.03,-2.03
284.99,-2.28,-2.28,-0.25,-0.25,0.25,0.20,0.34,-2.03,-2.03,-2.03
287.84,-2.27,-2.27,-0.24,-0.24,0.24,0.19,0.33,-2.04,-2.03,-2.03
290.72,-2.25,-2.26,-0.22,-0.22,0.22,0.18,0.33,-2.03,-2.03,-2.03
293.63,-2.24,-2.24,-0.20,-0.21,0.21,0.16,0.32,-2.03,-2.03,-2.04
296.57,-2.23,-2.23,-0.20,-0.19,0.19,0.15,0.31,-2.04,-2.03,-2.04
299.53,-2.21,-2.22,-0.18,-0.18,0.18,0.14,0.30,-2.03,-2.04,-2.03
302.53,-2.20,-2.20,-0.16,-0.17,0.16,0.14,0.30,-2.04,-2.04,-2.04
305.55,-2.19,-2.19,-0.16,-0.15,0.15,0.13,0.29,-2.04,-2.04,-2.03
308.61,-2.17,-2.17,-0.13,-0.14,0.13,0.12,0.28,-2.04,-2.04,-2.04
311.69,-2.15,-2.15,-0.12,-0.12,0.12,0.11,0.27,-2.03,-2.03,-2.03
314.81,-2.13,-2.13,-0.09,-0.10,0.10,0.10,0.27,-2.03,-2.03,-2.04
317.96,-2.11,-2.12,-0.08,-0.08,0.08,0.09,0.26,-2.03,-2.03,-2.03
321.14,-2.10,-2.10,-0.07,-0.07,0.07,0.09,0.25,-2.04,-2.03,-2.04
324.35,-2.08,-2.08,-0.05,-0.05,0.05,0.08,0.24,-2.03,-2.03,-2.03
327.59,-2.06,-2.06,-0.04,-0.03,0.03,0.07,0.24,-2.03,-2.03,-2.03
330.87,-2.04,-2.04,-0.01,-0.02,0.02,0.06,0.23,-2.03,-2.03,-2.03
334.18,-2.02,-2.03,0.00,0.00,0.00,0.06,0.22,-2.02,-2.03,-2.02
337.52,-2.01,-2.01,0.01,0.02,-0.01,0.05,0.22,-2.03,-2.02,-2.03
340.90,-1.99,-1.99,0.03,0.03,-0.03,0.05,0.21,-2.02,-2.02,-2.02
344.30,-1.97,-1.97,0.04,0.04,-0.04,0.04,0.20,-2.01,-2.01,-2.01
347.75,-1.95,-1.95,0.05,0.05,-0.05,0.04,0.20,-2.01,-2.01,-2.01
351.23,-1.94,-1.94,0.07,0.07,-0.06,0.03,0.19,-2.01,-2.00,-2.01
354.74,-1.92,-1.93,0.07,0.07,-0.07,0.03,0.18,-2.00,-2.00,-1.99
