frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,1.50,1.50,-4.97,-4.97,4.97,5.17,6.47,6.47,6.47,6.47
32.89,1.51,1.51,-4.96,-4.95,4.94,5.15,6.44,6.45,6.45,6.47
33.22,1.54,1.54,-4.92,-4.92,4.90,5.13,6.40,6.44,6.44,6.45
33.55,1.57,1.57,-4.88,-4.88,4.87,5.11,6.35,6.43,6.43,6.45
33.89,1.61,1.61,-4.83,-4.83,4.82,5.09,6.29,6.43,6.43,6.44
34.23,1.65,1.65,-4.79,-4.78,4.78,5.07,6.23,6.43,6.43,6.44
34.57,1.69,1.69,-4.73,-4.73,4.74,5.05,6.16,6.43,6.43,6.42
34.92,1.73,1.72,-4.68,-4.69,4.70,5.03,6.09,6.43,6.42,6.41
35.27,1.75,1.75,-4.66,-4.65,4.67,5.01,6.01,6.41,6.42,6.41
35.62,1.77,1.76,-4.62,-4.63,4.64,4.99,5.93,6.41,6.41,6.39
35.97,1.77,1.77,-4.61,-4.61,4.62,4.97,5.84,6.39,6.39,6.38
36.33,1.77,1.77,-4.61,-4.60,4.61,4.95,5.76,6.37,6.37,6.37
36.70,1.76,1.76,-4.60,-4.60,4.60,4.93,5.67,6.35,6.35,6.36
37.06,1.75,1.75,-4.60,-4.60,4.59,4.90,5.58,6.34,6.34,6.35
37.43,1.75,1.75,-4.59,-4.59,4.59,4.88,5.49,6.34,6.34,6.34
37.81,1.75,1.75,-4.58,-4.58,4.59,4.86,5.40,6.33,6.33,6.33
38.19,1.75,1.75,-4.57,-4.57,4.59,4.84,5.31,6.33,6.33,6.31
38.57,1.74,1.74,-4.57,-4.56,4.58,4.81,5.22,6.32,6.32,6.31
38.95,1.74,1.73,-4.56,-4.56,4.57,4.79,5.13,6.31,6.30,6.29
39.34,1.73,1.73,-4.55,-4.55,4.54,4.76,5.05,6.27,6.27,6.28
39.74,1.73,1.73,-4.54,-4.53,4.51,4.74,4.96,6.23,6.24,6.26
40.14,1.76,1.76,-4.50,-4.50,4.45,4.72,4.88,6.21,6.21,6.26
40.54,1.81,1.82,-4.44,-4.43,4.39,4.69,4.80,6.19,6.20,6.24
40.94,1.90,1.90,-4.34,-4.34,4.31,4.67,4.73,6.21,6.21,6.24
41.35,1.99,1.99,-4.23,-4.24,4.24,4.64,4.65,6.23,6.23,6.22
41.76,2.08,2.07,-4.14,-4.14,4.17,4.61,4.58,6.25,6.24,6.21
42.18,2.14,2.14,-4.07,-4.06,4.11,4.59,4.52,6.25,6.25,6.21
42.60,2.18,2.17,-4.01,-4.02,4.07,4.56,4.45,6.25,6.24,6.19
43.03,2.18,2.17,-4.01,-4.01,4.05,4.53,4.39,6.23,6.22,6.18
43.46,2.13,2.13,-4.04,-4.03,4.06,4.51,4.33,6.19,6.19,6.17
43.90,2.07,2.07,-4.07,-4.08,4.08,4.48,4.28,6.15,6.15,6.14
44.33,2.00,2.00,-4.12,-4.13,4.11,4.45,4.23,6.11,6.10,6.12
44.78,1.93,1.93,-4.18,-4.17,4.14,4.42,4.18,6.06,6.07,6.10
45.23,1.88,1.88,-4.21,-4.20,4.16,4.39,4.13,6.04,6.04,6.09
45.68,1.86,1.86,-4.21,-4.21,4.17,4.36,4.09,6.03,6.03,6.07
46.13,1.87,1.86,-4.18,-4.19,4.17,4.33,4.05,6.04,6.04,6.05
46.60,1.88,1.88,-4.16,-4.15,4.16,4.30,4.02,6.04,6.04,6.04
47.06,1.90,1.90,-4.12,-4.12,4.15,4.27,3.99,6.05,6.04,6.02
47.53,1.91,1.90,-4.09,-4.11,4.13,4.24,3.96,6.04,6.03,6.00
48.01,1.89,1.89,-4.10,-4.09,4.11,4.21,3.93,6.00,6.00,5.99
48.49,1.87,1.87,-4.09,-4.09,4.09,4.18,3.91,5.96,5.96,5.96
48.97,1.85,1.85,-4.08,-4.08,4.08,4.14,3.89,5.93,5.92,5.93
49.46,1.83,1.83,-4.07,-4.07,4.07,4.11,3.87,5.89,5.89,5.90
49.96,1.82,1.82,-4.05,-4.06,4.05,4.08,3.85,5.87,5.87,5.86
50.46,1.81,1.81,-4.04,-4.04,4.03,4.04,3.84,5.84,5.84,5.85
50.96,1.81,1.81,-4.02,-4.02,4.01,4.01,3.82,5.82,5.82,5.83
51.47,1.82,1.82,-3.98,-3.99,3.98,3.97,3.81,5.80,5.80,5.80
51.99,1.83,1.83,-3.94,-3.94,3.94,3.94,3.80,5.77,5.77,5.77
52.51,1.86,1.85,-3.90,-3.90,3.89,3.90,3.79,5.75,5.75,5.76
53.03,1.89,1.89,-3.85,-3.85,3.84,3.86,3.79,5.73,5.72,5.73
53.56,1.92,1.92,-3.79,-3.79,3.78,3.83,3.78,5.70,5.70,5.71
54.10,1.97,1.97,-3.72,-3.72,3.71,3.79,3.77,5.68,5.68,5.68
54.64,2.01,2.01,-3.65,-3.65,3.65,3.75,3.77,5.66,5.66,5.66
55.18,2.06,2.05,-3.57,-3.58,3.59,3.71,3.76,5.65,5.64,5.63
55.74,2.09,2.09,-3.52,-3.52,3.53,3.67,3.75,5.62,5.62,5.60
56.29,2.12,2.11,-3.47,-3.47,3.48,3.63,3.74,5.60,5.60,5.59
56.86,2.13,2.13,-3.43,-3.43,3.44,3.59,3.73,5.56,5.56,5.56
57.42,2.14,2.14,-3.39,-3.39,3.39,3.55,3.72,5.53,5.53,5.53
58.00,2.15,2.15,-3.36,-3.36,3.36,3.51,3.70,5.50,5.50,5.51
58.58,2.16,2.16,-3.33,-3.33,3.32,3.47,3.69,5.48,5.48,5.49
59.16,2.17,2.17,-3.30,-3.30,3.29,3.42,3.67,5.46,5.46,5.47
59.76,2.19,2.19,-3.26,-3.26,3.26,3.38,3.64,5.45,5.44,5.45
60.35,2.20,2.20,-3.22,-3.22,3.23,3.33,3.62,5.43,5.43,5.42
60.96,2.20,2.20,-3.20,-3.19,3.20,3.29,3.59,5.40,5.40,5.39
61.57,2.19,2.19,-3.16,-3.17,3.18,3.24,3.56,5.37,5.37,5.35
62.18,2.17,2.17,-3.15,-3.15,3.16,3.20,3.52,5.33,5.33,5.32
62.80,2.15,2.15,-3.15,-3.14,3.14,3.15,3.48,5.28,5.28,5.29
63.43,2.13,2.13,-3.13,-3.13,3.11,3.10,3.44,5.24,5.24,5.26
64.07,2.12,2.12,-3.11,-3.11,3.10,3.05,3.39,5.21,5.22,5.23
64.71,2.12,2.12,-3.09,-3.09,3.08,3.00,3.34,5.20,5.20,5.21
65.35,2.12,2.12,-3.06,-3.06,3.07,2.95,3.28,5.19,5.19,5.18
66.01,2.12,2.11,-3.03,-3.04,3.06,2.90,3.23,5.18,5.17,5.15
66.67,2.10,2.10,-3.02,-3.03,3.05,2.85,3.17,5.15,5.15,5.12
67.33,2.07,2.06,-3.02,-3.03,3.05,2.80,3.10,5.12,5.11,5.09
68.01,2.02,2.02,-3.04,-3.04,3.05,2.75,3.03,5.06,5.07,5.06
68.69,1.98,1.98,-3.05,-3.05,3.04,2.69,2.96,5.01,5.01,5.03
69.37,1.95,1.95,-3.05,-3.05,3.02,2.64,2.89,4.96,4.96,5.00
70.07,1.94,1.94,-3.03,-3.03,2.99,2.58,2.81,4.92,4.93,4.97
70.77,1.96,1.96,-2.98,-2.98,2.95,2.53,2.74,4.90,4.91,4.94
71.48,2.00,2.00,-2.91,-2.91,2.90,2.47,2.66,4.90,4.89,4.91
72.19,2.04,2.04,-2.83,-2.83,2.85,2.41,2.58,4.88,4.89,4.87
72.91,2.09,2.08,-2.75,-2.76,2.79,2.35,2.50,4.88,4.87,4.84
73.64,2.11,2.10,-2.69,-2.70,2.74,2.30,2.41,4.85,4.84,4.80
74.38,2.11,2.11,-2.66,-2.66,2.69,2.24,2.33,4.80,4.80,4.77
75.12,2.10,2.10,-2.63,-2.64,2.64,2.17,2.25,4.74,4.74,4.73
75.87,2.09,2.09,-2.62,-2.61,2.60,2.11,2.16,4.69,4.69,4.70
76.63,2.10,2.09,-2.58,-2.58,2.55,2.05,2.08,4.65,4.64,4.67
77.40,2.11,2.12,-2.53,-2.52,2.49,1.99,1.99,4.60,4.61,4.64
78.17,2.16,2.16,-2.44,-2.45,2.43,1.93,1.91,4.59,4.59,4.60
78.95,2.22,2.22,-2.36,-2.36,2.35,1.86,1.82,4.57,4.57,4.58
79.74,2.29,2.29,-2.26,-2.26,2.26,1.80,1.74,4.55,4.55,4.54
80.54,2.36,2.36,-2.15,-2.15,2.16,1.73,1.65,4.52,4.52,4.51
81.35,2.43,2.42,-2.05,-2.05,2.06,1.67,1.57,4.49,4.48,4.48
82.16,2.49,2.49,-1.95,-1.95,1.96,1.60,1.49,4.44,4.44,4.44
82.98,2.55,2.55,-1.87,-1.85,1.85,1.53,1.41,4.40,4.40,4.41
83.81,2.62,2.62,-1.75,-1.75,1.75,1.46,1.32,4.37,4.37,4.37
84.65,2.68,2.68,-1.65,-1.65,1.66,1.40,1.24,4.34,4.34,4.33
85.50,2.74,2.74,-1.56,-1.56,1.57,1.33,1.16,4.31,4.31,4.30
86.35,2.79,2.79,-1.47,-1.47,1.48,1.26,1.08,4.27,4.27,4.26
87.22,2.83,2.83,-1.39,-1.39,1.40,1.19,1.00,4.23,4.23,4.22
88.09,2.87,2.87,-1.31,-1.32,1.32,1.12,0.92,4.19,4.18,4.18
88.97,2.90,2.90,-1.25,-1.24,1.24,1.04,0.85,4.14,4.14,4.15
89.86,2.94,2.94,-1.17,-1.17,1.16,0.97,0.77,4.10,4.10,4.11
90.76,2.98,2.98,-1.08,-1.09,1.08,0.90,0.69,4.06,4.06,4.06
91.66,3.02,3.02,-1.01,-1.00,1.00,0.83,0.62,4.01,4.02,4.02
92.58,3.07,3.07,-0.90,-0.91,0.91,0.76,0.54,3.98,3.98,3.97
93.51,3.12,3.11,-0.82,-0.82,0.82,0.68,0.46,3.94,3.94,3.94
94.44,3.16,3.16,-0.73,-0.73,0.73,0.61,0.39,3.89,3.89,3.89
95.39,3.21,3.20,-0.64,-0.64,0.63,0.54,0.32,3.84,3.84,3.85
96.34,3.25,3.25,-0.55,-0.55,0.54,0.46,0.24,3.79,3.79,3.79
97.30,3.30,3.30,-0.45,-0.45,0.44,0.39,0.17,3.74,3.74,3.75
98.28,3.36,3.35,-0.35,-0.35,0.35,0.32,0.10,3.70,3.70,3.70
99.26,3.41,3.41,-0.25,-0.25,0.26,0.24,0.03,3.66,3.66,3.66
100.25,3.46,3.46,-0.15,-0.16,0.17,0.17,-0.04,3.63,3.62,3.61
101.25,3.50,3.49,-0.07,-0.07,0.09,0.09,-0.11,3.58,3.58,3.57
102.27,3.52,3.52,-0.00,0.00,0.01,0.02,-0.18,3.52,3.53,3.52
103.29,3.54,3.54,0.07,0.07,-0.07,-0.05,-0.25,3.47,3.47,3.46
104.32,3.56,3.56,0.13,0.13,-0.14,-0.13,-0.31,3.42,3.42,3.43
105.37,3.58,3.58,0.20,0.20,-0.21,-0.20,-0.38,3.37,3.37,3.38
106.42,3.60,3.60,0.26,0.27,-0.28,-0.27,-0.45,3.32,3.32,3.33
107.48,3.63,3.63,0.34,0.34,-0.35,-0.35,-0.51,3.28,3.28,3.29
108.56,3.66,3.65,0.43,0.42,-0.42,-0.42,-0.58,3.24,3.24,3.23
109.64,3.68,3.68,0.49,0.49,-0.49,-0.49,-0.64,3.19,3.19,3.19
110.74,3.71,3.71,0.57,0.57,-0.57,-0.56,-0.70,3.14,3.14,3.14
111.85,3.73,3.73,0.63,0.64,-0.64,-0.64,-0.76,3.09,3.09,3.09
112.97,3.75,3.75,0.72,0.71,-0.71,-0.71,-0.82,3.03,3.03,3.03
114.10,3.77,3.77,0.78,0.79,-0.79,-0.78,-0.88,2.98,2.98,2.98
115.24,3.79,3.79,0.86,0.86,-0.86,-0.85,-0.93,2.93,2.93,2.93
116.39,3.80,3.80,0.92,0.93,-0.93,-0.92,-0.99,2.87,2.87,2.87
117.55,3.82,3.82,1.00,1.00,-0.99,-0.99,-1.04,2.82,2.82,2.82
118.73,3.83,3.83,1.06,1.06,-1.06,-1.06,-1.09,2.77,2.77,2.77
119.92,3.84,3.84,1.11,1.12,-1.12,-1.13,-1.14,2.72,2.72,2.72
121.12,3.85,3.85,1.18,1.18,-1.17,-1.19,-1.19,2.67,2.67,2.67
122.33,3.86,3.85,1.24,1.23,-1.23,-1.26,-1.23,2.63,2.63,2.62
123.55,3.86,3.86,1.28,1.29,-1.28,-1.33,-1.28,2.58,2.58,2.58
124.79,3.86,3.86,1.33,1.33,-1.33,-1.39,-1.32,2.52,2.52,2.52
126.03,3.86,3.86,1.38,1.38,-1.39,-1.46,-1.36,2.47,2.47,2.47
127.29,3.86,3.86,1.43,1.44,-1.44,-1.52,-1.40,2.41,2.41,2.42
128.57,3.86,3.86,1.49,1.49,-1.50,-1.59,-1.43,2.36,2.36,2.36
129.85,3.88,3.87,1.56,1.56,-1.56,-1.65,-1.47,2.32,2.31,2.32
131.15,3.89,3.89,1.62,1.62,-1.62,-1.71,-1.50,2.27,2.27,2.27
132.46,3.91,3.91,1.69,1.69,-1.69,-1.77,-1.54,2.22,2.22,2.22
133.79,3.94,3.93,1.75,1.76,-1.75,-1.83,-1.57,2.18,2.18,2.18
135.12,3.96,3.96,1.83,1.82,-1.82,-1.89,-1.60,2.14,2.14,2.13
136.48,3.98,3.98,1.88,1.89,-1.89,-1.95,-1.63,2.09,2.09,2.09
137.84,4.00,4.00,1.95,1.96,-1.96,-2.01,-1.66,2.04,2.04,2.05
139.22,4.02,4.02,2.02,2.02,-2.02,-2.07,-1.68,2.00,2.00,2.00
140.61,4.05,4.04,2.10,2.09,-2.08,-2.12,-1.71,1.96,1.96,1.95
142.02,4.07,4.07,2.14,2.15,-2.14,-2.18,-1.74,1.92,1.93,1.93
143.44,4.10,4.10,2.21,2.21,-2.20,-2.23,-1.77,1.90,1.90,1.89
144.87,4.12,4.11,2.27,2.26,-2.26,-2.28,-1.79,1.86,1.86,1.85
146.32,4.13,4.13,2.32,2.31,-2.31,-2.34,-1.82,1.82,1.82,1.81
147.78,4.14,4.14,2.36,2.36,-2.37,-2.39,-1.85,1.77,1.77,1.78
149.26,4.15,4.15,2.41,2.41,-2.42,-2.44,-1.88,1.73,1.73,1.74
150.75,4.17,4.17,2.47,2.47,-2.48,-2.49,-1.91,1.69,1.69,1.70
152.26,4.20,4.19,2.54,2.53,-2.54,-2.54,-1.94,1.66,1.66,1.66
153.78,4.22,4.22,2.59,2.60,-2.59,-2.59,-1.97,1.62,1.62,1.62
155.32,4.24,4.24,2.66,2.66,-2.65,-2.64,-2.00,1.58,1.58,1.58
156.88,4.26,4.26,2.71,2.72,-2.71,-2.68,-2.03,1.54,1.54,1.55
158.44,4.28,4.28,2.78,2.78,-2.77,-2.73,-2.07,1.50,1.50,1.50
160.03,4.30,4.29,2.84,2.83,-2.83,-2.78,-2.10,1.47,1.46,1.46
161.63,4.31,4.31,2.89,2.89,-2.89,-2.82,-2.14,1.42,1.42,1.42
163.24,4.32,4.32,2.94,2.94,-2.94,-2.87,-2.18,1.38,1.38,1.38
164.88,4.34,4.33,2.99,2.99,-2.99,-2.91,-2.22,1.35,1.34,1.35
166.53,4.35,4.35,3.04,3.04,-3.04,-2.95,-2.26,1.30,1.30,1.31
168.19,4.37,4.36,3.10,3.09,-3.10,-3.00,-2.31,1.27,1.27,1.27
169.87,4.38,4.38,3.15,3.15,-3.15,-3.04,-2.35,1.23,1.23,1.23
171.57,4.40,4.40,3.20,3.20,-3.20,-3.08,-2.40,1.20,1.20,1.20
173.29,4.42,4.41,3.26,3.25,-3.25,-3.12,-2.45,1.16,1.16,1.16
175.02,4.43,4.43,3.30,3.31,-3.31,-3.16,-2.51,1.12,1.12,1.12
176.77,4.44,4.44,3.36,3.36,-3.36,-3.20,-2.56,1.08,1.08,1.08
178.54,4.46,4.45,3.42,3.41,-3.42,-3.24,-2.62,1.04,1.04,1.04
180.32,4.47,4.47,3.47,3.47,-3.47,-3.28,-2.67,1.00,1.00,1.00
182.13,4.49,4.49,3.52,3.52,-3.52,-3.32,-2.74,0.96,0.96,0.97
183.95,4.51,4.51,3.58,3.58,-3.58,-3.36,-2.80,0.93,0.93,0.93
185.79,4.53,4.53,3.63,3.63,-3.63,-3.40,-2.86,0.90,0.90,0.90
187.65,4.55,4.54,3.69,3.69,-3.68,-3.44,-2.93,0.87,0.86,0.86
189.52,4.56,4.56,3.73,3.74,-3.74,-3.47,-3.00,0.82,0.83,0.83
191.42,4.58,4.58,3.78,3.78,-3.79,-3.51,-3.07,0.79,0.79,0.80
193.33,4.60,4.60,3.83,3.83,-3.84,-3.55,-3.14,0.76,0.76,0.77
195.27,4.62,4.62,3.88,3.88,-3.89,-3.58,-3.21,0.73,0.73,0.74
197.22,4.65,4.64,3.94,3.94,-3.94,-3.62,-3.29,0.71,0.71,0.71
199.19,4.67,4.66,3.99,3.98,-3.98,-3.66,-3.36,0.69,0.68,0.67
201.18,4.68,4.68,4.02,4.03,-4.02,-3.69,-3.44,0.65,0.66,0.66
203.19,4.70,4.70,4.06,4.06,-4.06,-3.73,-3.52,0.64,0.64,0.64
205.23,4.71,4.71,4.09,4.09,-4.09,-3.76,-3.60,0.62,0.62,0.62
207.28,4.72,4.72,4.11,4.11,-4.11,-3.80,-3.67,0.61,0.61,0.61
209.35,4.72,4.72,4.13,4.13,-4.12,-3.83,-3.75,0.60,0.60,0.59
211.44,4.71,4.71,4.15,4.14,-4.12,-3.86,-3.83,0.58,0.58,0.56
213.56,4.69,4.69,4.13,4.13,-4.12,-3.90,-3.91,0.57,0.57,0.56
215.69,4.66,4.66,4.10,4.11,-4.11,-3.93,-3.98,0.55,0.55,0.55
217.85,4.63,4.63,4.09,4.09,-4.09,-3.96,-4.06,0.54,0.54,0.54
220.03,4.60,4.60,4.07,4.07,-4.07,-3.99,-4.13,0.52,0.53,0.53
222.23,4.58,4.58,4.06,4.05,-4.06,-4.02,-4.20,0.52,0.52,0.52
224.45,4.56,4.56,4.03,4.04,-4.04,-4.05,-4.27,0.52,0.52,0.53
226.70,4.55,4.55,4.02,4.03,-4.03,-4.07,-4.33,0.51,0.52,0.53
228.96,4.55,4.55,4.02,4.02,-4.03,-4.10,-4.39,0.52,0.52,0.52
231.25,4.56,4.56,4.02,4.03,-4.03,-4.12,-4.44,0.52,0.52,0.53
233.57,4.57,4.57,4.03,4.04,-4.04,-4.14,-4.49,0.53,0.53,0.53
235.90,4.59,4.59,4.05,4.05,-4.05,-4.16,-4.54,0.54,0.54,0.53
238.26,4.61,4.61,4.07,4.07,-4.06,-4.18,-4.58,0.54,0.54,0.53
240.64,4.63,4.63,4.08,4.08,-4.08,-4.20,-4.61,0.55,0.55,0.55
243.05,4.65,4.65,4.09,4.09,-4.09,-4.21,-4.64,0.56,0.56,0.56
245.48,4.67,4.67,4.10,4.10,-4.10,-4.22,-4.66,0.57,0.57,0.57
247.93,4.69,4.69,4.11,4.11,-4.10,-4.23,-4.67,0.59,0.58,0.58
250.41,4.70,4.70,4.11,4.11,-4.10,-4.24,-4.67,0.60,0.60,0.58
252.92,4.71,4.71,4.10,4.10,-4.10,-4.24,-4.68,0.61,0.61,0.61
255.45,4.71,4.71,4.08,4.09,-4.09,-4.24,-4.67,0.62,0.62,0.63
258.00,4.72,4.72,4.08,4.07,-4.08,-4.24,-4.65,0.64,0.64,0.64
260.58,4.72,4.72,4.06,4.06,-4.06,-4.23,-4.63,0.66,0.66,0.65
263.19,4.72,4.72,4.04,4.05,-4.04,-4.23,-4.61,0.67,0.68,0.68
265.82,4.72,4.72,4.03,4.02,-4.02,-4.21,-4.57,0.69,0.69,0.69
268.48,4.72,4.72,4.00,4.00,-4.01,-4.20,-4.54,0.71,0.71,0.72
271.16,4.72,4.72,3.98,3.98,-3.99,-4.18,-4.49,0.73,0.73,0.74
273.87,4.72,4.72,3.96,3.96,-3.96,-4.16,-4.45,0.75,0.75,0.75
276.61,4.72,4.72,3.94,3.94,-3.94,-4.13,-4.39,0.78,0.78,0.78
279.38,4.72,4.71,3.93,3.92,-3.92,-4.11,-4.34,0.80,0.80,0.79
282.17,4.71,4.71,3.90,3.90,-3.89,-4.08,-4.28,0.81,0.82,0.81
284.99,4.70,4.70,3.86,3.87,-3.87,-4.04,-4.22,0.83,0.83,0.83
287.84,4.69,4.69,3.84,3.84,-3.84,-4.01,-4.15,0.85,0.85,0.85
290.72,4.68,4.68,3.80,3.81,-3.81,-3.97,-4.09,0.87,0.87,0.87
293.63,4.67,4.66,3.78,3.77,-3.78,-3.93,-4.02,0.89,0.89,0.89
296.57,4.65,4.65,3.73,3.74,-3.74,-3.89,-3.95,0.91,0.91,0.91
299.53,4.64,4.64,3.71,3.71,-3.71,-3.85,-3.89,0.93,0.93,0.93
302.53,4.63,4.63,3.68,3.67,-3.67,-3.80,-3.82,0.96,0.95,0.95
305.55,4.62,4.62,3.63,3.64,-3.64,-3.76,-3.75,0.98,0.98,0.98
308.61,4.61,4.61,3.61,3.61,-3.60,-3.71,-3.68,1.01,1.01,1.00
311.69,4.60,4.60,3.57,3.57,-3.57,-3.66,-3.61,1.03,1.03,1.03
314.81,4.59,4.59,3.53,3.53,-3.54,-3.61,-3.55,1.05,1.05,1.06
317.96,4.58,4.58,3.50,3.50,-3.51,-3.56,-3.48,1.07,1.07,1.08
321.14,4.57,4.57,3.47,3.47,-3.47,-3.51,-3.42,1.09,1.09,1.10
324.35,4.56,4.56,3.44,3.44,-3.45,-3.46,-3.36,1.11,1.12,1.11
327.59,4.56,4.55,3.42,3.42,-3.42,-3.41,-3.30,1.14,1.14,1.14
330.87,4.55,4.55,3.39,3.39,-3.39,-3.36,-3.24,1.16,1.16,1.16
334.18,4.54,4.54,3.36,3.36,-3.36,-3.31,-3.19,1.18,1.18,1.17
337.52,4.53,4.53,3.34,3.33,-3.33,-3.26,-3.13,1.20,1.20,1.19
340.90,4.52,4.52,3.30,3.30,-3.30,-3.21,-3.08,1.22,1.22,1.22
344.30,4.50,4.50,3.26,3.27,-3.27,-3.15,-3.03,1.23,1.24,1.24
347.75,4.49,4.48,3.23,3.23,-3.23,-3.10,-2.98,1.26,1.25,1.25
351.23,4.47,4.47,3.20,3.20,-3.20,-3.05,-2.94,1.27,1.27,1.27
354.74,4.45,4.45,3.16,3.16,-3.16,-3.00,-2.90,1.29,1.29,1.29
358.28,4.44,4.43,3.13,3.13,-3.13,-2.95,-2.86,1.31,1.31,1.31
361.87,4.42,4.42,3.09,3.09,-3.09,-2.90,-2.82,1.33,1.33,1.33
365.49,4.40,4.40,3.05,3.06,-3.06,-2.85,-2.79,1.34,1.34,1.34
369.14,4.38,4.38,3.03,3.02,-3.02,-2.80,-2.75,1.35,1.35,1.35
372.83,4.36,4.36,2.99,2.99,-2.99,-2.75,-2.72,1.37,1.37,1.37
376.56,4.34,4.34,2.96,2.95,-2.96,-2.70,-2.69,1.38,1.38,1.38
380.33,4.32,4.32,2.91,2.92,-2.92,-2.65,-2.67,1.40,1.40,1.41
384.13,4.30,4.30,2.88,2.88,-2.88,-2.61,-2.64,1.41,1.41,1.42
