frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.94,5.93,5.93,1.42,1.42,-1.43,-1.22,-1.02,4.50,4.50,4.51
41.35,5.94,5.94,1.44,1.44,-1.44,-1.24,-1.05,4.50,4.50,4.50
41.76,5.95,5.95,1.46,1.46,-1.46,-1.27,-1.08,4.49,4.49,4.49
42.18,5.96,5.96,1.48,1.48,-1.47,-1.30,-1.11,4.48,4.48,4.48
42.60,5.97,5.97,1.50,1.49,-1.49,-1.32,-1.14,4.48,4.48,4.47
43.03,5.97,5.97,1.51,1.51,-1.51,-1.35,-1.17,4.46,4.47,4.46
43.46,5.98,5.97,1.53,1.52,-1.52,-1.38,-1.21,4.46,4.45,4.45
43.90,5.98,5.97,1.54,1.53,-1.53,-1.40,-1.24,4.44,4.44,4.44
44.33,5.97,5.97,1.54,1.54,-1.55,-1.43,-1.28,4.42,4.43,4.43
44.78,5.97,5.97,1.55,1.55,-1.56,-1.45,-1.32,4.41,4.41,4.42
45.23,5.98,5.97,1.57,1.57,-1.57,-1.48,-1.36,4.41,4.40,4.41
45.68,5.98,5.98,1.58,1.58,-1.58,-1.51,-1.40,4.39,4.39,4.39
46.13,5.98,5.98,1.60,1.60,-1.59,-1.53,-1.44,4.38,4.39,4.38
46.60,5.98,5.98,1.61,1.61,-1.60,-1.56,-1.48,4.37,4.37,4.37
47.06,5.98,5.97,1.62,1.62,-1.61,-1.58,-1.52,4.36,4.36,4.36
47.53,5.97,5.97,1.63,1.63,-1.62,-1.60,-1.56,4.34,4.34,4.34
48.01,5.96,5.96,1.63,1.63,-1.63,-1.63,-1.61,4.33,4.33,4.33
48.49,5.95,5.95,1.63,1.63,-1.64,-1.65,-1.65,4.31,4.31,4.31
48.97,5.94,5.94,1.64,1.64,-1.64,-1.67,-1.70,4.30,4.30,4.30
49.46,5.93,5.93,1.65,1.65,-1.65,-1.70,-1.74,4.28,4.28,4.28
49.96,5.92,5.92,1.65,1.65,-1.65,-1.72,-1.79,4.26,4.26,4.27
50.46,5.91,5.91,1.66,1.66,-1.66,-1.74,-1.83,4.25,4.25,4.25
50.96,5.90,5.90,1.67,1.67,-1.67,-1.76,-1.88,4.23,4.23,4.23
51.47,5.89,5.89,1.67,1.67,-1.68,-1.78,-1.92,4.21,4.21,4.21
51.99,5.88,5.88,1.68,1.68,-1.68,-1.80,-1.97,4.19,4.19,4.19
52.51,5.87,5.87,1.69,1.69,-1.69,-1.82,-2.01,4.17,4.18,4.18
53.03,5.86,5.86,1.70,1.70,-1.70,-1.84,-2.06,4.16,4.16,4.16
53.56,5.85,5.85,1.71,1.71,-1.71,-1.85,-2.10,4.14,4.14,4.13
54.10,5.83,5.83,1.71,1.72,-1.72,-1.87,-2.14,4.11,4.12,4.11
54.64,5.82,5.82,1.73,1.72,-1.72,-1.88,-2.18,4.10,4.09,4.09
55.18,5.80,5.80,1.73,1.73,-1.73,-1.90,-2.22,4.07,4.07,4.07
55.74,5.78,5.78,1.73,1.73,-1.73,-1.91,-2.26,4.05,4.05,4.05
56.29,5.76,5.75,1.74,1.73,-1.73,-1.92,-2.29,4.02,4.02,4.02
56.86,5.73,5.73,1.73,1.73,-1.74,-1.94,-2.33,3.99,3.99,4.00
57.42,5.71,5.71,1.74,1.74,-1.74,-1.95,-2.35,3.97,3.97,3.97
58.00,5.69,5.69,1.74,1.74,-1.75,-1.96,-2.38,3.94,3.94,3.94
58.58,5.67,5.67,1.75,1.75,-1.75,-1.97,-2.40,3.92,3.92,3.92
59.16,5.65,5.64,1.76,1.75,-1.75,-1.97,-2.42,3.89,3.89,3.89
59.76,5.62,5.62,1.76,1.76,-1.76,-1.98,-2.43,3.86,3.86,3.86
60.35,5.59,5.59,1.76,1.76,-1.76,-1.99,-2.44,3.83,3.83,3.83
60.96,5.57,5.57,1.77,1.77,-1.76,-1.99,-2.45,3.80,3.80,3.80
61.57,5.54,5.54,1.77,1.77,-1.77,-2.00,-2.45,3.77,3.77,3.77
62.18,5.51,5.51,1.77,1.77,-1.77,-2.00,-2.45,3.74,3.74,3.74
62.80,5.47,5.47,1.76,1.77,-1.77,-2.00,-2.44,3.70,3.70,3.70
63.43,5.44,5.44,1.77,1.77,-1.77,-2.00,-2.43,3.67,3.67,3.67
64.07,5.40,5.40,1.76,1.77,-1.77,-2.00,-2.41,3.63,3.63,3.63
64.71,5.37,5.36,1.77,1.77,-1.77,-2.00,-2.39,3.60,3.60,3.60
65.35,5.33,5.32,1.77,1.76,-1.76,-1.99,-2.36,3.56,3.56,3.56
66.01,5.28,5.28,1.76,1.76,-1.76,-1.99,-2.33,3.52,3.52,3.52
66.67,5.24,5.24,1.75,1.76,-1.76,-1.98,-2.30,3.48,3.48,3.48
67.33,5.20,5.20,1.75,1.75,-1.76,-1.98,-2.26,3.44,3.44,3.44
68.01,5.16,5.16,1.76,1.75,-1.75,-1.97,-2.22,3.40,3.40,3.40
68.69,5.11,5.11,1.75,1.75,-1.75,-1.96,-2.17,3.36,3.36,3.36
69.37,5.07,5.07,1.75,1.75,-1.75,-1.95,-2.12,3.32,3.32,3.32
70.07,5.02,5.02,1.75,1.74,-1.74,-1.94,-2.07,3.27,3.27,3.27
70.77,4.97,4.97,1.74,1.74,-1.74,-1.93,-2.02,3.23,3.23,3.23
71.48,4.92,4.92,1.74,1.74,-1.74,-1.92,-1.96,3.18,3.18,3.18
72.19,4.87,4.87,1.73,1.73,-1.73,-1.90,-1.91,3.13,3.13,3.13
72.91,4.82,4.81,1.73,1.73,-1.73,-1.89,-1.85,3.09,3.08,3.09
73.64,4.76,4.76,1.72,1.72,-1.73,-1.87,-1.79,3.03,3.04,3.04
74.38,4.71,4.71,1.72,1.72,-1.72,-1.85,-1.72,2.99,2.99,2.99
75.12,4.66,4.65,1.72,1.72,-1.72,-1.83,-1.66,2.94,2.94,2.94
75.87,4.60,4.60,1.71,1.71,-1.71,-1.82,-1.59,2.88,2.89,2.88
76.63,4.54,4.54,1.71,1.71,-1.71,-1.80,-1.53,2.83,2.83,2.83
77.40,4.48,4.48,1.70,1.70,-1.70,-1.77,-1.46,2.78,2.78,2.78
78.17,4.42,4.41,1.70,1.70,-1.70,-1.75,-1.40,2.72,2.72,2.72
78.95,4.35,4.35,1.68,1.69,-1.69,-1.73,-1.33,2.66,2.66,2.66
79.74,4.29,4.29,1.68,1.68,-1.68,-1.70,-1.26,2.61,2.60,2.61
80.54,4.22,4.22,1.67,1.67,-1.67,-1.68,-1.20,2.54,2.55,2.55
81.35,4.16,4.16,1.67,1.67,-1.67,-1.65,-1.13,2.49,2.49,2.49
82.16,4.09,4.09,1.66,1.66,-1.66,-1.63,-1.07,2.43,2.43,2.43
82.98,4.02,4.02,1.65,1.65,-1.65,-1.60,-1.00,2.37,2.37,2.37
83.81,3.95,3.95,1.64,1.64,-1.64,-1.57,-0.93,2.30,2.31,2.31
84.65,3.88,3.88,1.63,1.63,-1.63,-1.54,-0.87,2.24,2.24,2.24
85.50,3.81,3.80,1.63,1.63,-1.62,-1.51,-0.81,2.18,2.18,2.18
86.35,3.73,3.73,1.61,1.61,-1.61,-1.48,-0.74,2.12,2.12,2.12
87.22,3.65,3.65,1.60,1.60,-1.60,-1.45,-0.68,2.05,2.05,2.05
88.09,3.57,3.57,1.58,1.58,-1.58,-1.42,-0.61,1.98,1.98,1.98
88.97,3.49,3.49,1.57,1.57,-1.57,-1.38,-0.55,1.92,1.92,1.92
89.86,3.40,3.40,1.55,1.55,-1.55,-1.35,-0.49,1.84,1.85,1.85
90.76,3.32,3.32,1.54,1.53,-1.54,-1.31,-0.43,1.78,1.78,1.78
91.66,3.23,3.23,1.51,1.52,-1.52,-1.28,-0.36,1.71,1.71,1.71
92.58,3.15,3.14,1.50,1.50,-1.50,-1.24,-0.30,1.65,1.64,1.64
93.51,3.05,3.05,1.47,1.48,-1.48,-1.20,-0.24,1.57,1.57,1.57
94.44,2.96,2.96,1.45,1.46,-1.46,-1.17,-0.18,1.50,1.50,1.50
95.39,2.87,2.86,1.43,1.43,-1.43,-1.13,-0.12,1.44,1.43,1.43
96.34,2.77,2.77,1.41,1.41,-1.41,-1.09,-0.06,1.36,1.36,1.36
97.30,2.67,2.67,1.38,1.38,-1.38,-1.04,-0.01,1.29,1.29,1.29
98.28,2.57,2.57,1.35,1.35,-1.35,-1.00,0.05,1.22,1.22,1.22
99.26,2.47,2.46,1.32,1.32,-1.31,-0.96,0.11,1.15,1.15,1.15
100.25,2.36,2.36,1.28,1.28,-1.28,-0.91,0.17,1.08,1.08,1.07
101.25,2.24,2.24,1.24,1.24,-1.24,-0.87,0.22,1.00,1.00,1.00
102.27,2.13,2.13,1.20,1.20,-1.20,-0.82,0.28,0.93,0.92,0.93
103.29,2.01,2.01,1.15,1.16,-1.16,-0.77,0.33,0.85,0.85,0.86
104.32,1.90,1.90,1.11,1.11,-1.11,-0.72,0.38,0.79,0.78,0.78
105.37,1.78,1.77,1.07,1.06,-1.06,-0.67,0.44,0.71,0.71,0.71
106.42,1.65,1.65,1.01,1.01,-1.01,-0.62,0.49,0.63,0.64,0.64
107.48,1.52,1.52,0.95,0.96,-0.96,-0.57,0.54,0.56,0.56,0.56
108.56,1.40,1.39,0.91,0.90,-0.90,-0.51,0.59,0.49,0.49,0.49
109.64,1.26,1.26,0.84,0.84,-0.84,-0.46,0.63,0.41,0.42,0.42
110.74,1.13,1.13,0.78,0.78,-0.78,-0.40,0.68,0.35,0.35,0.35
111.85,0.99,0.98,0.71,0.71,-0.71,-0.34,0.72,0.28,0.27,0.27
112.97,0.84,0.84,0.64,0.64,-0.64,-0.27,0.76,0.20,0.20,0.20
114.10,0.69,0.69,0.56,0.56,-0.56,-0.21,0.81,0.13,0.13,0.13
115.24,0.54,0.54,0.48,0.48,-0.48,-0.14,0.84,0.06,0.06,0.06
116.39,0.38,0.38,0.39,0.39,-0.39,-0.08,0.88,-0.02,-0.01,-0.01
117.55,0.22,0.22,0.30,0.30,-0.30,-0.00,0.91,-0.09,-0.09,-0.08
118.73,0.06,0.06,0.21,0.21,-0.21,0.07,0.95,-0.15,-0.16,-0.15
119.92,-0.11,-0.11,0.11,0.12,-0.12,0.15,0.98,-0.23,-0.22,-0.22
121.12,-0.27,-0.27,0.02,0.02,-0.02,0.23,1.00,-0.29,-0.29,-0.29
122.33,-0.44,-0.44,-0.08,-0.08,0.09,0.31,1.03,-0.35,-0.36,-0.36
123.55,-0.62,-0.62,-0.20,-0.19,0.20,0.40,1.05,-0.42,-0.42,-0.43
124.79,-0.80,-0.81,-0.31,-0.31,0.31,0.49,1.07,-0.49,-0.49,-0.49
126.03,-0.99,-0.99,-0.43,-0.43,0.43,0.58,1.09,-0.56,-0.56,-0.56
127.29,-1.18,-1.18,-0.56,-0.55,0.55,0.67,1.10,-0.63,-0.63,-0.63
128.57,-1.36,-1.37,-0.67,-0.68,0.68,0.77,1.11,-0.69,-0.69,-0.69
129.85,-1.56,-1.56,-0.81,-0.80,0.81,0.88,1.12,-0.76,-0.75,-0.75
131.15,-1.75,-1.75,-0.94,-0.94,0.94,0.98,1.13,-0.81,-0.81,-0.82
132.46,-1.95,-1.95,-1.07,-1.07,1.08,1.09,1.13,-0.88,-0.88,-0.88
133.79,-2.15,-2.15,-1.21,-1.21,1.22,1.21,1.14,-0.94,-0.94,-0.94
135.12,-2.35,-2.36,-1.35,-1.35,1.36,1.33,1.14,-1.00,-1.00,-1.00
136.48,-2.56,-2.56,-1.50,-1.50,1.50,1.44,1.14,-1.06,-1.06,-1.06
137.84,-2.76,-2.76,-1.64,-1.64,1.64,1.57,1.14,-1.12,-1.12,-1.12
139.22,-2.96,-2.96,-1.79,-1.79,1.79,1.69,1.13,-1.18,-1.18,-1.18
140.61,-3.16,-3.16,-1.93,-1.93,1.93,1.82,1.13,-1.24,-1.23,-1.23
142.02,-3.35,-3.35,-2.06,-2.06,2.06,1.95,1.12,-1.29,-1.29,-1.29
143.44,-3.54,-3.54,-2.20,-2.20,2.20,2.08,1.11,-1.34,-1.34,-1.34
144.87,-3.72,-3.73,-2.33,-2.33,2.33,2.21,1.10,-1.40,-1.40,-1.40
146.32,-3.90,-3.90,-2.45,-2.45,2.45,2.34,1.10,-1.45,-1.45,-1.45
147.78,-4.07,-4.07,-2.57,-2.57,2.57,2.47,1.09,-1.51,-1.50,-1.50
149.26,-4.22,-4.23,-2.67,-2.67,2.67,2.58,1.08,-1.55,-1.55,-1.55
150.75,-4.37,-4.37,-2.77,-2.77,2.77,2.70,1.07,-1.60,-1.60,-1.60
152.26,-4.51,-4.51,-2.86,-2.86,2.86,2.81,1.05,-1.65,-1.65,-1.65
153.78,-4.64,-4.64,-2.95,-2.94,2.94,2.91,1.04,-1.70,-1.70,-1.70
155.32,-4.75,-4.76,-3.01,-3.01,3.01,2.99,1.03,-1.74,-1.74,-1.74
156.88,-4.86,-4.86,-3.07,-3.07,3.07,3.08,1.02,-1.80,-1.79,-1.79
158.44,-4.94,-4.95,-3.11,-3.11,3.11,3.13,1.01,-1.84,-1.84,-1.83
160.03,-5.02,-5.02,-3.15,-3.14,3.13,3.19,1.00,-1.89,-1.89,-1.88
161.63,-5.07,-5.07,-3.14,-3.15,3.14,3.21,0.99,-1.93,-1.93,-1.93
163.24,-5.11,-5.11,-3.14,-3.14,3.14,3.24,0.99,-1.98,-1.98,-1.97
164.88,-5.13,-5.13,-3.12,-3.12,3.12,3.23,0.98,-2.01,-2.01,-2.01
166.53,-5.13,-5.13,-3.08,-3.08,3.09,3.22,0.97,-2.05,-2.05,-2.05
168.19,-5.12,-5.13,-3.03,-3.04,3.04,3.19,0.96,-2.08,-2.09,-2.09
169.87,-5.11,-5.11,-2.99,-2.98,2.98,3.15,0.96,-2.13,-2.12,-2.13
171.57,-5.08,-5.08,-2.92,-2.92,2.92,3.09,0.95,-2.16,-2.16,-2.16
173.29,-5.04,-5.04,-2.84,-2.85,2.84,3.02,0.94,-2.20,-2.20,-2.20
175.02,-4.99,-4.99,-2.76,-2.76,2.76,2.94,0.94,-2.23,-2.24,-2.23
176.77,-4.94,-4.94,-2.68,-2.67,2.67,2.86,0.94,-2.27,-2.27,-2.27
178.54,-4.87,-4.87,-2.57,-2.58,2.57,2.77,0.93,-2.30,-2.30,-2.30
180.32,-4.80,-4.80,-2.47,-2.47,2.47,2.67,0.93,-2.33,-2.33,-2.33
182.13,-4.73,-4.73,-2.37,-2.37,2.37,2.57,0.93,-2.36,-2.36,-2.36
183.95,-4.65,-4.66,-2.26,-2.26,2.27,2.47,0.93,-2.38,-2.39,-2.39
185.79,-4.58,-4.58,-2.16,-2.16,2.16,2.37,0.93,-2.42,-2.42,-2.42
187.65,-4.50,-4.50,-2.05,-2.06,2.06,2.27,0.93,-2.44,-2.45,-2.45
189.52,-4.43,-4.43,-1.96,-1.95,1.95,2.17,0.93,-2.48,-2.48,-2.48
191.42,-4.35,-4.36,-1.85,-1.85,1.85,2.07,0.94,-2.50,-2.51,-2.50
193.33,-4.28,-4.28,-1.75,-1.75,1.75,1.97,0.94,-2.54,-2.53,-2.53
195.27,-4.20,-4.20,-1.65,-1.65,1.65,1.88,0.94,-2.56,-2.56,-2.55
197.22,-4.12,-4.13,-1.54,-1.55,1.55,1.79,0.95,-2.57,-2.58,-2.58
199.19,-4.05,-4.05,-1.45,-1.45,1.45,1.70,0.95,-2.60,-2.60,-2.60
201.18,-3.98,-3.98,-1.36,-1.36,1.36,1.62,0.96,-2.62,-2.62,-2.62
203.19,-3.92,-3.92,-1.28,-1.27,1.27,1.54,0.97,-2.65,-2.65,-2.65
205.23,-3.85,-3.86,-1.18,-1.19,1.19,1.47,0.97,-2.66,-2.67,-2.67
207.28,-3.80,-3.80,-1.11,-1.11,1.11,1.40,0.98,-2.69,-2.69,-2.69
209.35,-3.74,-3.75,-1.03,-1.04,1.04,1.33,0.99,-2.71,-2.71,-2.71
211.44,-3.70,-3.70,-0.97,-0.97,0.97,1.26,0.99,-2.74,-2.73,-2.73
213.56,-3.65,-3.65,-0.90,-0.90,0.90,1.20,1.00,-2.75,-2.75,-2.75
215.69,-3.60,-3.61,-0.84,-0.84,0.84,1.15,1.01,-2.76,-2.77,-2.77
217.85,-3.56,-3.56,-0.78,-0.78,0.78,1.09,1.02,-2.78,-2.78,-2.78
220.03,-3.52,-3.52,-0.72,-0.72,0.73,1.04,1.02,-2.80,-2.80,-2.80
222.23,-3.49,-3.49,-0.68,-0.67,0.68,0.99,1.03,-2.82,-2.82,-2.82
224.45,-3.46,-3.46,-0.63,-0.63,0.63,0.95,1.04,-2.83,-2.83,-2.83
226.70,-3.43,-3.44,-0.58,-0.59,0.59,0.91,1.04,-2.85,-2.85,-2.85
228.96,-3.41,-3.41,-0.55,-0.55,0.55,0.87,1.05,-2.87,-2.87,-2.86
231.25,-3.39,-3.39,-0.51,-0.51,0.51,0.83,1.05,-2.88,-2.88,-2.88
233.57,-3.37,-3.37,-0.48,-0.48,0.48,0.80,1.06,-2.90,-2.90,-2.89
235.90,-3.36,-3.36,-0.45,-0.45,0.44,0.77,1.06,-2.92,-2.91,-2.92
238.26,-3.34,-3.34,-0.41,-0.42,0.42,0.74,1.07,-2.93,-2.93,-2.93
240.64,-3.33,-3.33,-0.39,-0.39,0.39,0.71,1.07,-2.94,-2.94,-2.94
243.05,-3.32,-3.32,-0.37,-0.37,0.37,0.68,1.07,-2.95,-2.95,-2.95
245.48,-3.32,-3.32,-0.36,-0.36,0.36,0.66,1.07,-2.97,-2.97,-2.97
247.93,-3.32,-3.32,-0.35,-0.35,0.35,0.64,1.07,-2.97,-2.97,-2.98
250.41,-3.33,-3.33,-0.35,-0.34,0.35,0.62,1.07,-2.98,-2.98,-2.99
252.92,-3.33,-3.34,-0.33,-0.34,0.35,0.60,1.06,-2.98,-2.98,-3.00
255.45,-3.35,-3.36,-0.34,-0.35,0.36,0.58,1.06,-2.99,-3.00,-3.01
258.00,-3.38,-3.39,-0.36,-0.37,0.36,0.57,1.05,-3.02,-3.02,-3.02
260.58,-3.42,-3.42,-0.39,-0.39,0.37,0.55,1.05,-3.06,-3.05,-3.03
263.19,-3.44,-3.43,-0.41,-0.39,0.37,0.54,1.04,-3.07,-3.06,-3.04
265.82,-3.42,-3.43,-0.38,-0.38,0.37,0.53,1.03,-3.05,-3.06,-3.05
268.48,-3.41,-3.42,-0.36,-0.36,0.37,0.52,1.03,-3.05,-3.05,-3.05
271.16,-3.41,-3.41,-0.35,-0.35,0.37,0.51,1.02,-3.05,-3.05,-3.06
273.87,-3.42,-3.42,-0.35,-0.35,0.36,0.50,1.01,-3.06,-3.06,-3.07
276.61,-3.43,-3.43,-0.35,-0.36,0.36,0.50,1.00,-3.07,-3.07,-3.08
279.38,-3.45,-3.45,-0.37,-0.36,0.37,0.49,0.99,-3.09,-3.08,-3.09
282.17,-3.46,-3.46,-0.37,-0.38,0.38,0.49,0.97,-3.09,-3.09,-3.09
284.99,-3.48,-3.48,-0.39,-0.39,0.39,0.49,0.96,-3.09,-3.09,-3.09
287.84,-3.50,-3.50,-0.42,-0.41,0.41,0.48,0.95,-3.09,-3.09,-3.09
290.72,-3.52,-3.52,-0.43,-0.43,0.43,0.48,0.94,-3.09,-3.09,-3.09
293.63,-3.54,-3.54,-0.44,-0.45,0.45,0.48,0.93,-3.09,-3.09,-3.10
296.57,-3.56,-3.57,-0.47,-0.47,0.47,0.49,0.91,-3.09,-3.09,-3.09
299.53,-3.59,-3.59,-0.50,-0.50,0.49,0.49,0.90,-3.10,-3.09,-3.09
302.53,-3.61,-3.61,-0.52,-0.52,0.51,0.49,0.89,-3.10,-3.10,-3.10
305.55,-3.63,-3.63,-0.54,-0.54,0.53,0.50,0.88,-3.10,-3.10,-3.09
308.61,-3.65,-3.65,-0.56,-0.56,0.55,0.50,0.87,-3.10,-3.10,-3.10
311.69,-3.66,-3.67,-0.57,-0.57,0.57,0.51,0.86,-3.09,-3.09,-3.09
314.81,-3.68,-3.68,-0.59,-0.59,0.59,0.52,0.84,-3.09,-3.09,-3.10
317.96,-3.69,-3.69,-0.60,-0.60,0.61,0.52,0.83,-3.08,-3.09,-3.09
321.14,-3.71,-3.71,-0.62,-0.62,0.63,0.53,0.82,-3.09,-3.09,-3.09
324.35,-3.73,-3.73,-0.64,-0.64,0.64,0.54,0.81,-3.09,-3.09,-3.09
327.59,-3.75,-3.75,-0.67,-0.66,0.66,0.56,0.81,-3.09,-3.09,-3.08
330.87,-3.76,-3.77,-0.68,-0.68,0.68,0.57,0.80,-3.09,-3.09,-3.09
334.18,-3.78,-3.78,-0.70,-0.70,0.69,0.58,0.79,-3.09,-3.09,-3.08
337.52,-3.79,-3.79,-0.71,-0.71,0.71,0.59,0.78,-3.08,-3.08,-3.08
340.90,-3.80,-3.80,-0.72,-0.73,0.73,0.61,0.78,-3.08,-3.08,-3.08
