frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.07,9.92,9.92,2.72,2.72,-2.72,-2.82,-2.78,7.21,7.20,7.20
64.71,9.90,9.90,2.74,2.74,-2.73,-2.84,-2.79,7.17,7.17,7.17
65.35,9.88,9.88,2.75,2.76,-2.75,-2.87,-2.80,7.13,7.13,7.13
66.01,9.86,9.86,2.77,2.77,-2.77,-2.89,-2.81,7.09,7.09,7.09
66.67,9.84,9.84,2.79,2.79,-2.79,-2.91,-2.82,7.05,7.05,7.05
67.33,9.82,9.82,2.81,2.81,-2.82,-2.94,-2.83,7.01,7.01,7.01
68.01,9.80,9.81,2.83,2.84,-2.84,-2.96,-2.84,6.97,6.97,6.97
68.69,9.79,9.79,2.86,2.86,-2.86,-2.99,-2.85,6.93,6.93,6.93
69.37,9.77,9.77,2.89,2.89,-2.88,-3.01,-2.85,6.89,6.89,6.88
70.07,9.75,9.75,2.91,2.91,-2.91,-3.04,-2.86,6.85,6.84,6.84
70.77,9.72,9.73,2.93,2.93,-2.93,-3.06,-2.87,6.79,6.79,6.80
71.48,9.70,9.70,2.95,2.95,-2.96,-3.09,-2.87,6.75,6.75,6.75
72.19,9.68,9.68,2.98,2.98,-2.98,-3.12,-2.88,6.70,6.70,6.70
72.91,9.66,9.66,3.01,3.01,-3.01,-3.14,-2.89,6.65,6.65,6.65
73.64,9.64,9.64,3.04,3.04,-3.03,-3.17,-2.90,6.61,6.61,6.60
74.38,9.62,9.62,3.07,3.07,-3.06,-3.20,-2.91,6.56,6.56,6.55
75.12,9.59,9.60,3.09,3.09,-3.09,-3.22,-2.92,6.50,6.50,6.50
75.87,9.57,9.57,3.12,3.12,-3.12,-3.25,-2.93,6.45,6.45,6.45
76.63,9.54,9.55,3.14,3.15,-3.15,-3.28,-2.94,6.39,6.40,6.40
77.40,9.52,9.52,3.18,3.18,-3.18,-3.31,-2.96,6.34,6.34,6.34
78.17,9.50,9.50,3.21,3.21,-3.21,-3.33,-2.98,6.29,6.29,6.29
78.95,9.47,9.48,3.24,3.24,-3.24,-3.36,-3.00,6.23,6.23,6.23
79.74,9.45,9.45,3.28,3.27,-3.27,-3.39,-3.02,6.18,6.18,6.17
80.54,9.42,9.42,3.31,3.31,-3.31,-3.42,-3.04,6.12,6.12,6.12
81.35,9.39,9.40,3.34,3.34,-3.34,-3.45,-3.06,6.05,6.05,6.06
82.16,9.37,9.37,3.38,3.37,-3.37,-3.48,-3.09,6.00,5.99,6.00
82.98,9.34,9.35,3.41,3.41,-3.41,-3.51,-3.12,5.93,5.94,5.94
83.81,9.32,9.32,3.45,3.45,-3.44,-3.54,-3.15,5.88,5.88,5.87
84.65,9.29,9.29,3.48,3.48,-3.48,-3.57,-3.18,5.81,5.81,5.81
85.50,9.26,9.26,3.51,3.52,-3.51,-3.60,-3.22,5.75,5.75,5.75
86.35,9.23,9.23,3.55,3.55,-3.55,-3.63,-3.26,5.68,5.68,5.68
87.22,9.20,9.20,3.58,3.58,-3.59,-3.66,-3.30,5.62,5.62,5.62
88.09,9.17,9.17,3.62,3.62,-3.62,-3.69,-3.35,5.55,5.55,5.55
88.97,9.14,9.14,3.66,3.66,-3.66,-3.72,-3.39,5.48,5.48,5.49
89.86,9.11,9.11,3.69,3.69,-3.70,-3.75,-3.44,5.42,5.42,5.42
90.76,9.08,9.08,3.73,3.73,-3.73,-3.78,-3.49,5.35,5.35,5.35
91.66,9.05,9.05,3.77,3.77,-3.77,-3.81,-3.55,5.28,5.28,5.28
92.58,9.02,9.02,3.81,3.81,-3.81,-3.84,-3.60,5.21,5.21,5.21
93.51,8.99,8.99,3.85,3.85,-3.85,-3.87,-3.66,5.15,5.14,5.14
94.44,8.95,8.96,3.88,3.88,-3.88,-3.90,-3.72,5.07,5.07,5.07
95.39,8.92,8.92,3.92,3.92,-3.92,-3.93,-3.79,5.00,5.00,5.00
96.34,8.89,8.89,3.96,3.96,-3.96,-3.97,-3.85,4.94,4.93,4.93
97.30,8.85,8.85,3.99,3.99,-3.99,-4.00,-3.92,4.86,4.86,4.86
98.28,8.81,8.82,4.03,4.03,-4.03,-4.03,-3.99,4.78,4.79,4.79
99.26,8.78,8.78,4.07,4.06,-4.07,-4.06,-4.06,4.72,4.71,4.71
100.25,8.74,8.74,4.10,4.10,-4.10,-4.09,-4.14,4.64,4.64,4.64
101.25,8.71,8.71,4.14,4.14,-4.14,-4.12,-4.21,4.57,4.57,4.57
102.27,8.67,8.68,4.18,4.18,-4.18,-4.15,-4.29,4.49,4.50,4.50
103.29,8.64,8.64,4.22,4.22,-4.21,-4.19,-4.36,4.43,4.42,4.42
104.32,8.60,8.60,4.25,4.25,-4.25,-4.22,-4.44,4.35,4.35,4.35
105.37,8.56,8.57,4.29,4.29,-4.29,-4.25,-4.51,4.27,4.28,4.28
106.42,8.53,8.53,4.33,4.32,-4.32,-4.28,-4.59,4.21,4.20,4.20
107.48,8.49,8.49,4.36,4.36,-4.36,-4.31,-4.67,4.13,4.13,4.13
108.56,8.45,8.45,4.39,4.40,-4.40,-4.34,-4.74,4.06,4.06,4.06
109.64,8.41,8.42,4.43,4.43,-4.43,-4.37,-4.81,3.98,3.98,3.99
110.74,8.38,8.38,4.47,4.47,-4.47,-4.40,-4.88,3.92,3.91,3.91
111.85,8.34,8.34,4.50,4.50,-4.50,-4.43,-4.95,3.84,3.84,3.84
112.97,8.30,8.30,4.53,4.53,-4.53,-4.46,-5.02,3.77,3.77,3.77
114.10,8.26,8.26,4.57,4.57,-4.57,-4.49,-5.08,3.70,3.70,3.70
115.24,8.22,8.22,4.60,4.60,-4.60,-4.52,-5.14,3.62,3.62,3.63
116.39,8.18,8.18,4.63,4.63,-4.63,-4.55,-5.19,3.55,3.55,3.56
117.55,8.14,8.14,4.66,4.66,-4.66,-4.58,-5.24,3.48,3.48,3.48
118.73,8.10,8.10,4.69,4.69,-4.69,-4.61,-5.29,3.41,3.41,3.41
119.92,8.06,8.06,4.72,4.72,-4.72,-4.63,-5.32,3.35,3.35,3.35
121.12,8.02,8.02,4.75,4.75,-4.74,-4.66,-5.36,3.28,3.28,3.28
122.33,7.98,7.98,4.77,4.77,-4.77,-4.69,-5.38,3.21,3.21,3.21
123.55,7.93,7.94,4.79,4.79,-4.80,-4.71,-5.40,3.14,3.14,3.14
124.79,7.89,7.89,4.82,4.82,-4.82,-4.74,-5.42,3.07,3.07,3.07
126.03,7.85,7.85,4.84,4.84,-4.84,-4.76,-5.43,3.01,3.01,3.01
127.29,7.81,7.81,4.87,4.87,-4.87,-4.79,-5.42,2.95,2.94,2.94
128.57,7.76,7.77,4.88,4.89,-4.89,-4.81,-5.42,2.87,2.88,2.88
129.85,7.72,7.72,4.91,4.91,-4.91,-4.83,-5.41,2.81,2.81,2.81
131.15,7.68,7.68,4.93,4.93,-4.93,-4.85,-5.39,2.75,2.75,2.75
132.46,7.63,7.64,4.94,4.95,-4.95,-4.87,-5.36,2.69,2.69,2.69
133.79,7.59,7.59,4.97,4.96,-4.96,-4.89,-5.34,2.63,2.63,2.63
135.12,7.54,7.54,4.98,4.98,-4.98,-4.91,-5.30,2.56,2.57,2.57
136.48,7.50,7.50,4.99,4.99,-4.99,-4.93,-5.27,2.51,2.51,2.51
137.84,7.45,7.46,5.00,5.01,-5.01,-4.94,-5.22,2.45,2.45,2.45
139.22,7.41,7.41,5.02,5.02,-5.02,-4.96,-5.18,2.40,2.39,2.39
140.61,7.36,7.36,5.03,5.03,-5.03,-4.97,-5.13,2.34,2.33,2.33
142.02,7.31,7.31,5.03,5.03,-5.03,-4.99,-5.08,2.28,2.28,2.28
143.44,7.26,7.27,5.04,5.04,-5.04,-5.00,-5.03,2.22,2.22,2.22
144.87,7.22,7.22,5.05,5.05,-5.05,-5.01,-4.97,2.17,2.17,2.17
146.32,7.17,7.17,5.05,5.05,-5.05,-5.02,-4.92,2.12,2.12,2.12
147.78,7.12,7.12,5.06,5.06,-5.06,-5.03,-4.86,2.06,2.07,2.07
149.26,7.07,7.08,5.06,5.06,-5.06,-5.03,-4.81,2.01,2.02,2.02
150.75,7.03,7.03,5.07,5.06,-5.06,-5.04,-4.75,1.97,1.97,1.97
152.26,6.98,6.98,5.06,5.06,-5.06,-5.04,-4.70,1.92,1.92,1.92
153.78,6.93,6.93,5.06,5.06,-5.06,-5.05,-4.65,1.87,1.87,1.87
155.32,6.88,6.88,5.06,5.06,-5.06,-5.05,-4.59,1.82,1.82,1.82
156.88,6.83,6.83,5.05,5.05,-5.06,-5.05,-4.54,1.77,1.77,1.78
158.44,6.78,6.79,5.05,5.05,-5.06,-5.04,-4.50,1.73,1.73,1.73
160.03,6.74,6.74,5.05,5.05,-5.05,-5.04,-4.45,1.69,1.69,1.69
161.63,6.69,6.69,5.05,5.05,-5.04,-5.04,-4.41,1.65,1.65,1.64
163.24,6.64,6.64,5.04,5.04,-5.04,-5.03,-4.37,1.61,1.60,1.60
164.88,6.58,6.59,5.03,5.03,-5.03,-5.02,-4.33,1.55,1.56,1.56
166.53,6.53,6.53,5.01,5.02,-5.02,-5.02,-4.29,1.51,1.51,1.52
168.19,6.48,6.48,5.00,5.00,-5.01,-5.00,-4.26,1.48,1.48,1.48
169.87,6.43,6.43,4.99,4.99,-4.99,-4.99,-4.23,1.44,1.44,1.44
171.57,6.38,6.38,4.98,4.98,-4.98,-4.98,-4.21,1.41,1.41,1.41
173.29,6.33,6.33,4.96,4.96,-4.96,-4.97,-4.18,1.37,1.37,1.37
175.02,6.28,6.28,4.95,4.94,-4.94,-4.95,-4.16,1.34,1.34,1.34
176.77,6.22,6.23,4.92,4.92,-4.92,-4.94,-4.14,1.30,1.30,1.30
178.54,6.17,6.17,4.90,4.90,-4.91,-4.92,-4.13,1.27,1.27,1.27
180.32,6.12,6.12,4.88,4.88,-4.89,-4.90,-4.12,1.24,1.24,1.24
182.13,6.07,6.07,4.87,4.87,-4.86,-4.88,-4.11,1.21,1.21,1.21
183.95,6.02,6.02,4.85,4.84,-4.84,-4.86,-4.11,1.18,1.18,1.18
185.79,5.96,5.97,4.81,4.82,-4.82,-4.83,-4.11,1.14,1.15,1.15
187.65,5.91,5.91,4.79,4.79,-4.79,-4.81,-4.11,1.12,1.12,1.12
189.52,5.86,5.86,4.77,4.77,-4.77,-4.78,-4.12,1.09,1.09,1.09
191.42,5.81,5.81,4.75,4.74,-4.74,-4.76,-4.12,1.07,1.07,1.06
193.33,5.75,5.76,4.71,4.72,-4.72,-4.73,-4.13,1.04,1.04,1.04
195.27,5.70,5.70,4.69,4.69,-4.69,-4.70,-4.15,1.01,1.01,1.01
197.22,5.65,5.65,4.66,4.66,-4.66,-4.68,-4.16,0.99,0.99,0.99
199.19,5.60,5.60,4.64,4.63,-4.63,-4.65,-4.18,0.97,0.97,0.97
201.18,5.54,5.55,4.60,4.60,-4.60,-4.62,-4.20,0.94,0.94,0.94
203.19,5.49,5.49,4.57,4.57,-4.57,-4.58,-4.22,0.92,0.92,0.92
205.23,5.44,5.44,4.54,4.54,-4.54,-4.55,-4.24,0.90,0.90,0.90
207.28,5.39,5.39,4.51,4.51,-4.51,-4.52,-4.27,0.88,0.88,0.88
209.35,5.33,5.34,4.47,4.48,-4.48,-4.49,-4.29,0.86,0.86,0.86
211.44,5.28,5.28,4.44,4.44,-4.44,-4.45,-4.31,0.84,0.84,0.84
213.56,5.22,5.23,4.40,4.41,-4.41,-4.42,-4.34,0.82,0.82,0.82
215.69,5.17,5.17,4.37,4.37,-4.37,-4.38,-4.36,0.80,0.80,0.80
217.85,5.12,5.12,4.34,4.33,-4.33,-4.35,-4.39,0.79,0.79,0.78
220.03,5.06,5.07,4.30,4.30,-4.30,-4.31,-4.41,0.77,0.77,0.77
222.23,5.01,5.01,4.26,4.26,-4.26,-4.28,-4.43,0.75,0.75,0.75
224.45,4.95,4.96,4.22,4.22,-4.22,-4.24,-4.45,0.73,0.73,0.73
226.70,4.90,4.90,4.18,4.18,-4.18,-4.20,-4.47,0.72,0.72,0.72
228.96,4.85,4.85,4.15,4.14,-4.15,-4.16,-4.48,0.71,0.70,0.70
231.25,4.79,4.80,4.10,4.11,-4.11,-4.12,-4.49,0.69,0.69,0.69
233.57,4.74,4.74,4.07,4.07,-4.07,-4.09,-4.50,0.67,0.67,0.68
235.90,4.68,4.68,4.03,4.03,-4.03,-4.05,-4.51,0.65,0.66,0.65
238.26,4.63,4.63,3.99,3.99,-3.99,-4.01,-4.51,0.64,0.64,0.64
240.64,4.57,4.57,3.95,3.95,-3.95,-3.97,-4.50,0.63,0.63,0.63
243.05,4.52,4.52,3.91,3.91,-3.90,-3.93,-4.49,0.62,0.62,0.61
245.48,4.46,4.46,3.86,3.86,-3.86,-3.89,-4.47,0.60,0.60,0.60
247.93,4.41,4.41,3.82,3.82,-3.82,-3.84,-4.45,0.59,0.59,0.59
250.41,4.35,4.36,3.77,3.77,-3.78,-3.80,-4.43,0.58,0.58,0.58
252.92,4.30,4.30,3.73,3.73,-3.73,-3.76,-4.40,0.57,0.57,0.57
255.45,4.25,4.25,3.69,3.69,-3.69,-3.72,-4.36,0.56,0.56,0.56
258.00,4.19,4.20,3.64,3.65,-3.64,-3.67,-4.32,0.55,0.55,0.55
260.58,4.14,4.14,3.60,3.60,-3.60,-3.63,-4.27,0.54,0.54,0.54
263.19,4.08,4.09,3.55,3.55,-3.56,-3.59,-4.22,0.53,0.53,0.53
265.82,4.03,4.03,3.51,3.51,-3.51,-3.54,-4.16,0.52,0.52,0.52
268.48,3.98,3.98,3.47,3.46,-3.47,-3.50,-4.09,0.52,0.51,0.51
271.16,3.92,3.93,3.42,3.42,-3.42,-3.45,-4.03,0.50,0.51,0.51
273.87,3.87,3.87,3.37,3.37,-3.37,-3.40,-3.96,0.50,0.50,0.50
276.61,3.81,3.82,3.32,3.33,-3.32,-3.36,-3.88,0.49,0.49,0.49
279.38,3.76,3.76,3.28,3.28,-3.28,-3.31,-3.81,0.49,0.49,0.48
282.17,3.71,3.71,3.24,3.23,-3.23,-3.26,-3.72,0.48,0.48,0.48
284.99,3.65,3.66,3.17,3.18,-3.18,-3.21,-3.64,0.48,0.48,0.48
287.84,3.60,3.60,3.12,3.12,-3.13,-3.16,-3.56,0.48,0.48,0.48
290.72,3.55,3.55,3.08,3.07,-3.07,-3.11,-3.47,0.48,0.47,0.48
293.63,3.49,3.50,3.02,3.02,-3.02,-3.06,-3.38,0.47,0.47,0.47
296.57,3.44,3.44,2.97,2.97,-2.97,-3.01,-3.29,0.47,0.47,0.47
299.53,3.39,3.39,2.91,2.92,-2.92,-2.96,-3.20,0.48,0.47,0.48
302.53,3.34,3.34,2.87,2.86,-2.86,-2.90,-3.11,0.48,0.48,0.47
305.55,3.28,3.29,2.81,2.81,-2.81,-2.85,-3.02,0.47,0.48,0.48
308.61,3.23,3.23,2.76,2.76,-2.76,-2.79,-2.93,0.47,0.47,0.47
311.69,3.18,3.18,2.71,2.70,-2.70,-2.74,-2.84,0.48,0.47,0.48
314.81,3.12,3.13,2.65,2.65,-2.65,-2.68,-2.75,0.47,0.47,0.47
317.96,3.07,3.07,2.59,2.60,-2.60,-2.63,-2.66,0.48,0.48,0.48
321.14,3.02,3.02,2.55,2.54,-2.54,-2.57,-2.57,0.48,0.48,0.47
324.35,2.97,2.97,2.49,2.49,-2.49,-2.51,-2.48,0.48,0.48,0.48
327.59,2.91,2.92,2.43,2.43,-2.44,-2.45,-2.40,0.48,0.48,0.48
330.87,2.86,2.86,2.38,2.38,-2.38,-2.39,-2.31,0.48,0.48,0.48
334.18,2.81,2.81,2.33,2.33,-2.33,-2.33,-2.22,0.48,0.48,0.49
337.52,2.76,2.76,2.28,2.28,-2.27,-2.27,-2.14,0.49,0.49,0.48
340.90,2.71,2.71,2.22,2.22,-2.22,-2.21,-2.06,0.49,0.49,0.49
344.30,2.66,2.66,2.17,2.17,-2.16,-2.15,-1.98,0.50,0.50,0.50
347.75,2.61,2.61,2.11,2.11,-2.11,-2.09,-1.90,0.51,0.50,0.50
351.23,2.55,2.56,2.05,2.05,-2.05,-2.03,-1.82,0.50,0.50,0.50
354.74,2.50,2.50,1.99,1.99,-1.99,-1.97,-1.74,0.51,0.51,0.52
358.28,2.45,2.45,1.94,1.93,-1.94,-1.91,-1.67,0.51,0.51,0.51
361.87,2.40,2.40,1.88,1.88,-1.88,-1.84,-1.59,0.52,0.52,0.52
365.49,2.35,2.35,1.82,1.83,-1.83,-1.78,-1.52,0.53,0.53,0.53
369.14,2.30,2.30,1.78,1.77,-1.77,-1.72,-1.45,0.53,0.53,0.53
372.83,2.25,2.25,1.71,1.71,-1.72,-1.66,-1.38,0.54,0.54,0.54
