frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
86.35,5.24,5.24,1.02,1.02,-1.02,-1.16,-1.04,4.22,4.22,4.22
87.22,5.19,5.19,1.03,1.03,-1.03,-1.17,-1.05,4.16,4.16,4.15
88.09,5.14,5.14,1.05,1.05,-1.05,-1.18,-1.06,4.09,4.09,4.09
88.97,5.09,5.08,1.07,1.06,-1.06,-1.20,-1.07,4.03,4.02,4.02
89.86,5.03,5.03,1.07,1.08,-1.08,-1.21,-1.08,3.95,3.96,3.95
90.76,4.98,4.98,1.09,1.09,-1.09,-1.22,-1.09,3.89,3.89,3.89
91.66,4.93,4.92,1.11,1.11,-1.11,-1.23,-1.11,3.82,3.82,3.82
92.58,4.87,4.87,1.12,1.12,-1.12,-1.25,-1.12,3.75,3.75,3.75
93.51,4.82,4.82,1.14,1.14,-1.14,-1.26,-1.14,3.68,3.68,3.68
94.44,4.76,4.76,1.15,1.15,-1.15,-1.27,-1.15,3.61,3.61,3.61
95.39,4.71,4.70,1.17,1.17,-1.17,-1.28,-1.17,3.54,3.54,3.54
96.34,4.65,4.65,1.18,1.18,-1.18,-1.29,-1.19,3.47,3.47,3.47
97.30,4.59,4.59,1.19,1.20,-1.20,-1.31,-1.20,3.39,3.40,3.40
98.28,4.54,4.53,1.21,1.21,-1.21,-1.32,-1.22,3.33,3.32,3.32
99.26,4.48,4.48,1.23,1.23,-1.23,-1.33,-1.24,3.25,3.25,3.25
100.25,4.42,4.42,1.24,1.24,-1.24,-1.34,-1.26,3.18,3.18,3.18
101.25,4.37,4.36,1.26,1.26,-1.26,-1.35,-1.28,3.11,3.11,3.11
102.27,4.31,4.31,1.27,1.27,-1.27,-1.36,-1.30,3.04,3.04,3.03
103.29,4.25,4.25,1.29,1.29,-1.29,-1.37,-1.32,2.96,2.96,2.96
104.32,4.19,4.19,1.30,1.30,-1.30,-1.38,-1.34,2.89,2.89,2.89
105.37,4.13,4.13,1.31,1.31,-1.31,-1.39,-1.36,2.81,2.81,2.81
106.42,4.07,4.07,1.33,1.33,-1.33,-1.40,-1.38,2.74,2.74,2.74
107.48,4.01,4.01,1.34,1.34,-1.34,-1.41,-1.40,2.67,2.67,2.67
108.56,3.95,3.95,1.35,1.35,-1.35,-1.42,-1.42,2.59,2.59,2.60
109.64,3.89,3.89,1.36,1.36,-1.37,-1.43,-1.44,2.52,2.52,2.52
110.74,3.83,3.83,1.38,1.38,-1.38,-1.43,-1.45,2.45,2.45,2.45
111.85,3.77,3.77,1.39,1.39,-1.39,-1.44,-1.47,2.38,2.38,2.38
112.97,3.71,3.71,1.40,1.40,-1.40,-1.45,-1.49,2.31,2.31,2.31
114.10,3.65,3.64,1.41,1.41,-1.41,-1.45,-1.50,2.24,2.23,2.23
115.24,3.58,3.58,1.41,1.42,-1.42,-1.46,-1.52,2.16,2.16,2.16
116.39,3.52,3.52,1.43,1.43,-1.43,-1.46,-1.53,2.09,2.09,2.09
117.55,3.46,3.46,1.44,1.43,-1.44,-1.46,-1.54,2.02,2.02,2.02
118.73,3.40,3.40,1.45,1.45,-1.45,-1.47,-1.55,1.95,1.95,1.95
119.92,3.34,3.34,1.46,1.45,-1.45,-1.47,-1.56,1.88,1.88,1.88
121.12,3.28,3.27,1.46,1.46,-1.46,-1.47,-1.56,1.82,1.81,1.81
122.33,3.21,3.21,1.46,1.47,-1.47,-1.47,-1.57,1.74,1.75,1.75
123.55,3.15,3.15,1.47,1.47,-1.47,-1.47,-1.57,1.68,1.68,1.68
124.79,3.09,3.08,1.48,1.47,-1.47,-1.47,-1.57,1.61,1.61,1.61
126.03,3.02,3.02,1.47,1.48,-1.48,-1.47,-1.57,1.54,1.55,1.54
127.29,2.96,2.95,1.48,1.48,-1.48,-1.47,-1.56,1.48,1.48,1.48
128.57,2.89,2.89,1.47,1.48,-1.48,-1.47,-1.56,1.41,1.41,1.41
129.85,2.83,2.83,1.48,1.48,-1.48,-1.46,-1.55,1.35,1.35,1.35
131.15,2.77,2.76,1.48,1.48,-1.48,-1.46,-1.54,1.29,1.29,1.29
132.46,2.70,2.70,1.47,1.48,-1.48,-1.46,-1.53,1.22,1.23,1.23
133.79,2.64,2.64,1.47,1.47,-1.47,-1.45,-1.51,1.16,1.16,1.16
135.12,2.58,2.58,1.47,1.47,-1.47,-1.44,-1.50,1.11,1.10,1.10
136.48,2.52,2.51,1.47,1.47,-1.47,-1.44,-1.48,1.05,1.05,1.04
137.84,2.45,2.45,1.46,1.47,-1.46,-1.43,-1.46,0.98,0.99,0.99
139.22,2.39,2.39,1.46,1.46,-1.46,-1.42,-1.45,0.93,0.93,0.93
140.61,2.33,2.33,1.46,1.45,-1.45,-1.41,-1.43,0.87,0.87,0.87
142.02,2.27,2.26,1.45,1.45,-1.45,-1.40,-1.41,0.82,0.82,0.82
143.44,2.20,2.20,1.44,1.44,-1.44,-1.39,-1.38,0.76,0.76,0.76
144.87,2.14,2.14,1.43,1.43,-1.43,-1.38,-1.36,0.71,0.71,0.71
146.32,2.08,2.08,1.42,1.42,-1.42,-1.37,-1.34,0.66,0.66,0.66
147.78,2.02,2.02,1.41,1.41,-1.41,-1.36,-1.32,0.61,0.61,0.60
149.26,1.96,1.95,1.40,1.40,-1.40,-1.34,-1.29,0.56,0.56,0.55
150.75,1.89,1.89,1.38,1.39,-1.39,-1.33,-1.27,0.50,0.50,0.50
152.26,1.83,1.83,1.37,1.37,-1.37,-1.32,-1.25,0.45,0.45,0.45
153.78,1.77,1.77,1.36,1.36,-1.36,-1.30,-1.22,0.41,0.41,0.41
155.32,1.71,1.71,1.35,1.35,-1.35,-1.29,-1.20,0.36,0.36,0.36
156.88,1.65,1.65,1.33,1.33,-1.34,-1.27,-1.18,0.31,0.31,0.32
158.44,1.59,1.59,1.32,1.32,-1.32,-1.26,-1.15,0.27,0.27,0.27
160.03,1.54,1.53,1.31,1.31,-1.31,-1.24,-1.13,0.23,0.23,0.23
161.63,1.48,1.48,1.30,1.30,-1.29,-1.22,-1.11,0.18,0.18,0.18
163.24,1.42,1.42,1.28,1.28,-1.28,-1.21,-1.09,0.14,0.14,0.13
164.88,1.36,1.36,1.26,1.26,-1.26,-1.19,-1.07,0.10,0.09,0.09
166.53,1.30,1.30,1.24,1.24,-1.24,-1.18,-1.05,0.05,0.05,0.05
168.19,1.24,1.24,1.22,1.22,-1.23,-1.16,-1.03,0.01,0.01,0.02
169.87,1.19,1.18,1.21,1.21,-1.21,-1.14,-1.01,-0.02,-0.02,-0.02
171.57,1.13,1.13,1.19,1.19,-1.19,-1.12,-0.99,-0.06,-0.06,-0.06
173.29,1.08,1.07,1.17,1.17,-1.17,-1.11,-0.97,-0.09,-0.09,-0.09
175.02,1.02,1.02,1.15,1.15,-1.15,-1.09,-0.96,-0.13,-0.13,-0.13
176.77,0.97,0.97,1.13,1.13,-1.13,-1.07,-0.94,-0.16,-0.16,-0.16
178.54,0.92,0.92,1.11,1.11,-1.11,-1.05,-0.93,-0.19,-0.19,-0.19
180.32,0.87,0.86,1.09,1.09,-1.09,-1.04,-0.91,-0.22,-0.22,-0.23
182.13,0.81,0.81,1.06,1.07,-1.07,-1.02,-0.90,-0.26,-0.26,-0.26
183.95,0.76,0.76,1.04,1.04,-1.04,-1.00,-0.89,-0.29,-0.29,-0.29
185.79,0.71,0.71,1.02,1.02,-1.02,-0.98,-0.88,-0.32,-0.32,-0.32
187.65,0.66,0.66,1.00,1.00,-1.00,-0.96,-0.86,-0.34,-0.34,-0.34
189.52,0.61,0.61,0.98,0.98,-0.98,-0.95,-0.85,-0.37,-0.37,-0.37
191.42,0.56,0.56,0.96,0.96,-0.96,-0.93,-0.84,-0.40,-0.40,-0.40
193.33,0.51,0.51,0.93,0.93,-0.94,-0.91,-0.83,-0.43,-0.43,-0.42
195.27,0.47,0.46,0.92,0.91,-0.91,-0.89,-0.82,-0.45,-0.45,-0.45
197.22,0.42,0.42,0.89,0.89,-0.89,-0.88,-0.82,-0.48,-0.47,-0.47
199.19,0.38,0.38,0.87,0.87,-0.87,-0.86,-0.81,-0.50,-0.50,-0.50
201.18,0.34,0.33,0.86,0.85,-0.85,-0.84,-0.80,-0.51,-0.52,-0.52
203.19,0.29,0.29,0.83,0.83,-0.83,-0.82,-0.80,-0.54,-0.54,-0.54
205.23,0.25,0.25,0.81,0.81,-0.81,-0.81,-0.79,-0.56,-0.56,-0.56
207.28,0.21,0.20,0.79,0.79,-0.79,-0.79,-0.78,-0.58,-0.59,-0.58
209.35,0.16,0.16,0.76,0.77,-0.77,-0.78,-0.78,-0.61,-0.60,-0.60
211.44,0.13,0.12,0.75,0.75,-0.75,-0.76,-0.77,-0.62,-0.62,-0.62
213.56,0.09,0.09,0.73,0.73,-0.73,-0.74,-0.77,-0.64,-0.64,-0.64
215.69,0.05,0.05,0.71,0.71,-0.71,-0.73,-0.76,-0.66,-0.66,-0.66
217.85,0.01,0.01,0.69,0.69,-0.69,-0.71,-0.76,-0.68,-0.68,-0.68
220.03,-0.03,-0.03,0.66,0.67,-0.67,-0.70,-0.75,-0.70,-0.70,-0.70
222.23,-0.06,-0.07,0.65,0.65,-0.65,-0.68,-0.75,-0.71,-0.71,-0.71
224.45,-0.10,-0.10,0.63,0.63,-0.63,-0.66,-0.74,-0.73,-0.73,-0.73
226.70,-0.13,-0.13,0.61,0.61,-0.61,-0.65,-0.74,-0.74,-0.75,-0.74
228.96,-0.16,-0.17,0.60,0.59,-0.59,-0.63,-0.73,-0.76,-0.76,-0.76
231.25,-0.20,-0.19,0.57,0.58,-0.58,-0.62,-0.72,-0.78,-0.77,-0.77
233.57,-0.22,-0.23,0.56,0.56,-0.56,-0.61,-0.72,-0.78,-0.79,-0.79
235.90,-0.25,-0.26,0.56,0.55,-0.55,-0.59,-0.71,-0.80,-0.80,-0.81
238.26,-0.29,-0.29,0.53,0.53,-0.53,-0.58,-0.70,-0.82,-0.82,-0.82
240.64,-0.32,-0.32,0.51,0.52,-0.52,-0.56,-0.70,-0.84,-0.84,-0.84
243.05,-0.35,-0.35,0.50,0.50,-0.50,-0.55,-0.69,-0.85,-0.85,-0.85
245.48,-0.37,-0.38,0.49,0.48,-0.49,-0.54,-0.68,-0.86,-0.86,-0.86
247.93,-0.40,-0.40,0.47,0.47,-0.47,-0.52,-0.67,-0.87,-0.87,-0.87
250.41,-0.42,-0.43,0.46,0.46,-0.46,-0.51,-0.66,-0.88,-0.88,-0.88
252.92,-0.45,-0.45,0.44,0.44,-0.44,-0.50,-0.65,-0.89,-0.89,-0.89
255.45,-0.47,-0.47,0.43,0.43,-0.43,-0.48,-0.64,-0.90,-0.90,-0.90
258.00,-0.49,-0.50,0.42,0.42,-0.42,-0.47,-0.62,-0.91,-0.91,-0.91
260.58,-0.52,-0.52,0.40,0.40,-0.40,-0.46,-0.61,-0.93,-0.92,-0.92
263.19,-0.54,-0.54,0.39,0.39,-0.39,-0.45,-0.60,-0.93,-0.93,-0.93
265.82,-0.56,-0.56,0.38,0.38,-0.38,-0.43,-0.58,-0.94,-0.94,-0.94
268.48,-0.58,-0.58,0.37,0.37,-0.37,-0.42,-0.57,-0.95,-0.95,-0.95
271.16,-0.60,-0.60,0.35,0.36,-0.36,-0.41,-0.55,-0.96,-0.96,-0.96
273.87,-0.61,-0.62,0.35,0.35,-0.35,-0.40,-0.54,-0.96,-0.96,-0.97
276.61,-0.63,-0.63,0.34,0.34,-0.34,-0.39,-0.52,-0.97,-0.97,-0.97
279.38,-0.65,-0.65,0.33,0.33,-0.33,-0.38,-0.50,-0.98,-0.98,-0.98
282.17,-0.67,-0.67,0.31,0.31,-0.31,-0.37,-0.48,-0.99,-0.98,-0.99
284.99,-0.68,-0.69,0.30,0.30,-0.30,-0.35,-0.47,-0.98,-0.99,-0.98
287.84,-0.70,-0.70,0.28,0.29,-0.29,-0.34,-0.45,-0.99,-0.99,-0.98
290.72,-0.71,-0.71,0.27,0.27,-0.27,-0.33,-0.43,-0.98,-0.99,-0.99
293.63,-0.73,-0.73,0.26,0.26,-0.26,-0.32,-0.41,-0.99,-0.99,-0.99
296.57,-0.74,-0.75,0.25,0.24,-0.24,-0.31,-0.39,-0.99,-0.99,-0.99
299.53,-0.76,-0.76,0.22,0.23,-0.23,-0.30,-0.37,-1.00,-0.99,-0.98
302.53,-0.77,-0.77,0.22,0.22,-0.22,-0.29,-0.35,-0.99,-0.99,-0.99
305.55,-0.77,-0.78,0.21,0.21,-0.21,-0.28,-0.33,-0.98,-0.99,-0.99
308.61,-0.78,-0.79,0.21,0.20,-0.20,-0.27,-0.31,-0.98,-0.99,-0.99
311.69,-0.80,-0.79,0.18,0.19,-0.19,-0.26,-0.29,-0.99,-0.99,-0.99
314.81,-0.80,-0.81,0.19,0.18,-0.18,-0.25,-0.27,-0.98,-0.99,-0.99
317.96,-0.81,-0.81,0.17,0.17,-0.17,-0.24,-0.25,-0.99,-0.99,-0.99
321.14,-0.82,-0.82,0.17,0.17,-0.17,-0.23,-0.23,-0.99,-0.99,-0.99
324.35,-0.83,-0.83,0.15,0.15,-0.16,-0.22,-0.21,-0.99,-0.99,-0.98
327.59,-0.83,-0.84,0.15,0.15,-0.15,-0.21,-0.19,-0.98,-0.98,-0.98
330.87,-0.84,-0.84,0.14,0.14,-0.14,-0.20,-0.17,-0.98,-0.98,-0.98
334.18,-0.84,-0.85,0.13,0.13,-0.13,-0.19,-0.15,-0.97,-0.98,-0.98
337.52,-0.85,-0.85,0.13,0.12,-0.12,-0.18,-0.13,-0.97,-0.97,-0.98
340.90,-0.86,-0.86,0.11,0.11,-0.11,-0.17,-0.11,-0.97,-0.97,-0.97
344.30,-0.86,-0.87,0.10,0.10,-0.10,-0.16,-0.09,-0.97,-0.97,-0.97
347.75,-0.87,-0.87,0.09,0.09,-0.09,-0.15,-0.07,-0.97,-0.96,-0.96
