frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,11.49,11.48,2.51,2.51,-2.51,-2.44,-2.81,8.98,8.98,8.98
28.90,11.48,11.48,2.50,2.50,-2.51,-2.44,-2.84,8.97,8.97,8.98
29.19,11.48,11.48,2.50,2.51,-2.51,-2.44,-2.88,8.96,8.97,8.97
29.48,11.49,11.48,2.52,2.51,-2.52,-2.45,-2.92,8.97,8.97,8.97
29.78,11.49,11.49,2.52,2.52,-2.52,-2.45,-2.95,8.97,8.97,8.97
30.08,11.50,11.50,2.53,2.53,-2.52,-2.45,-2.97,8.98,8.98,8.97
30.38,11.50,11.50,2.53,2.53,-2.52,-2.46,-3.00,8.98,8.97,8.96
30.68,11.49,11.49,2.53,2.53,-2.52,-2.46,-3.02,8.97,8.97,8.96
30.99,11.48,11.48,2.52,2.52,-2.52,-2.46,-3.03,8.96,8.96,8.96
31.30,11.47,11.47,2.51,2.51,-2.52,-2.47,-3.04,8.95,8.95,8.96
31.61,11.47,11.46,2.52,2.51,-2.52,-2.47,-3.05,8.94,8.94,8.95
31.93,11.46,11.46,2.51,2.52,-2.53,-2.47,-3.06,8.93,8.94,8.95
32.24,11.47,11.47,2.52,2.52,-2.53,-2.47,-3.06,8.94,8.94,8.95
32.57,11.48,11.47,2.54,2.53,-2.53,-2.48,-3.05,8.95,8.94,8.94
32.89,11.48,11.48,2.54,2.54,-2.53,-2.48,-3.05,8.95,8.95,8.94
33.22,11.48,11.48,2.54,2.54,-2.53,-2.48,-3.03,8.95,8.95,8.93
33.55,11.47,11.47,2.54,2.54,-2.52,-2.49,-3.02,8.95,8.94,8.93
33.89,11.45,11.45,2.52,2.52,-2.52,-2.49,-3.01,8.93,8.93,8.93
34.23,11.43,11.43,2.51,2.51,-2.51,-2.49,-2.99,8.92,8.92,8.92
34.57,11.41,11.41,2.49,2.49,-2.51,-2.49,-2.96,8.90,8.90,8.92
34.92,11.40,11.40,2.48,2.49,-2.50,-2.50,-2.94,8.89,8.90,8.91
35.27,11.40,11.40,2.49,2.49,-2.50,-2.50,-2.92,8.90,8.90,8.91
35.62,11.41,11.41,2.50,2.50,-2.50,-2.50,-2.89,8.91,8.91,8.90
35.97,11.41,11.41,2.51,2.51,-2.50,-2.50,-2.86,8.91,8.91,8.90
36.33,11.41,11.41,2.51,2.51,-2.50,-2.50,-2.83,8.91,8.91,8.89
36.70,11.40,11.40,2.51,2.51,-2.50,-2.50,-2.80,8.90,8.90,8.89
37.06,11.38,11.38,2.50,2.50,-2.50,-2.51,-2.77,8.88,8.88,8.88
37.43,11.36,11.36,2.48,2.49,-2.49,-2.51,-2.74,8.87,8.87,8.88
37.81,11.35,11.35,2.48,2.48,-2.48,-2.51,-2.71,8.86,8.86,8.87
38.19,11.34,11.34,2.47,2.47,-2.48,-2.51,-2.68,8.86,8.86,8.86
38.57,11.33,11.33,2.47,2.47,-2.47,-2.51,-2.65,8.86,8.86,8.86
38.95,11.32,11.32,2.47,2.47,-2.47,-2.51,-2.62,8.85,8.85,8.85
39.34,11.31,11.31,2.46,2.46,-2.47,-2.51,-2.60,8.84,8.84,8.84
39.74,11.30,11.30,2.46,2.46,-2.46,-2.51,-2.57,8.83,8.83,8.84
40.14,11.29,11.29,2.46,2.46,-2.46,-2.51,-2.54,8.83,8.83,8.83
40.54,11.29,11.29,2.47,2.47,-2.46,-2.51,-2.52,8.83,8.83,8.82
40.94,11.28,11.28,2.47,2.46,-2.46,-2.51,-2.50,8.82,8.82,8.81
41.35,11.27,11.27,2.46,2.46,-2.46,-2.51,-2.48,8.81,8.81,8.80
41.76,11.25,11.25,2.45,2.45,-2.46,-2.51,-2.45,8.79,8.79,8.80
42.18,11.24,11.24,2.45,2.45,-2.46,-2.51,-2.44,8.78,8.78,8.79
42.60,11.23,11.23,2.45,2.45,-2.46,-2.51,-2.42,8.77,8.77,8.78
43.03,11.23,11.23,2.46,2.46,-2.46,-2.51,-2.40,8.77,8.77,8.77
43.46,11.22,11.22,2.46,2.46,-2.46,-2.51,-2.39,8.76,8.76,8.76
43.90,11.21,11.21,2.46,2.46,-2.46,-2.51,-2.38,8.75,8.75,8.75
44.33,11.20,11.19,2.46,2.46,-2.46,-2.51,-2.37,8.74,8.73,8.74
44.78,11.18,11.18,2.45,2.46,-2.46,-2.50,-2.36,8.72,8.72,8.72
45.23,11.17,11.17,2.46,2.46,-2.46,-2.50,-2.36,8.71,8.71,8.71
45.68,11.17,11.16,2.47,2.46,-2.46,-2.50,-2.35,8.71,8.70,8.70
46.13,11.16,11.16,2.47,2.47,-2.46,-2.50,-2.35,8.70,8.70,8.69
46.60,11.14,11.14,2.46,2.46,-2.46,-2.50,-2.35,8.68,8.68,8.68
47.06,11.12,11.12,2.46,2.46,-2.46,-2.49,-2.35,8.66,8.66,8.66
47.53,11.10,11.10,2.45,2.45,-2.46,-2.49,-2.35,8.64,8.64,8.65
48.01,11.09,11.09,2.45,2.45,-2.46,-2.49,-2.36,8.63,8.63,8.63
48.49,11.08,11.07,2.46,2.45,-2.46,-2.49,-2.36,8.62,8.62,8.62
48.97,11.06,11.06,2.45,2.46,-2.46,-2.48,-2.37,8.60,8.61,8.60
49.46,11.05,11.05,2.46,2.46,-2.46,-2.48,-2.38,8.59,8.59,8.59
49.96,11.04,11.04,2.47,2.46,-2.46,-2.48,-2.39,8.58,8.58,8.57
50.46,11.02,11.02,2.46,2.46,-2.46,-2.48,-2.40,8.56,8.56,8.56
50.96,11.00,11.00,2.46,2.46,-2.46,-2.47,-2.41,8.54,8.54,8.54
51.47,10.97,10.97,2.45,2.45,-2.46,-2.47,-2.43,8.51,8.51,8.52
51.99,10.95,10.95,2.45,2.45,-2.46,-2.47,-2.44,8.49,8.49,8.50
52.51,10.94,10.94,2.46,2.46,-2.46,-2.47,-2.46,8.48,8.48,8.48
53.03,10.93,10.92,2.47,2.46,-2.46,-2.46,-2.47,8.47,8.46,8.46
53.56,10.91,10.91,2.47,2.47,-2.46,-2.46,-2.49,8.44,8.44,8.44
54.10,10.89,10.89,2.47,2.47,-2.47,-2.46,-2.51,8.42,8.42,8.42
54.64,10.87,10.87,2.47,2.47,-2.47,-2.46,-2.52,8.40,8.40,8.40
55.18,10.85,10.85,2.47,2.47,-2.47,-2.46,-2.54,8.38,8.38,8.38
55.74,10.83,10.83,2.48,2.47,-2.47,-2.46,-2.56,8.36,8.35,8.35
56.29,10.80,10.80,2.47,2.47,-2.47,-2.46,-2.58,8.33,8.33,8.33
56.86,10.78,10.78,2.48,2.47,-2.47,-2.46,-2.59,8.31,8.31,8.30
57.42,10.75,10.75,2.47,2.47,-2.47,-2.46,-2.61,8.28,8.27,8.28
58.00,10.72,10.72,2.47,2.47,-2.47,-2.46,-2.62,8.24,8.24,8.25
58.58,10.69,10.69,2.46,2.47,-2.48,-2.47,-2.64,8.21,8.21,8.22
59.16,10.67,10.67,2.47,2.48,-2.48,-2.47,-2.65,8.19,8.19,8.20
59.76,10.66,10.66,2.49,2.49,-2.48,-2.47,-2.66,8.17,8.17,8.17
60.35,10.64,10.63,2.50,2.50,-2.49,-2.48,-2.67,8.15,8.15,8.14
60.96,10.61,10.61,2.50,2.50,-2.49,-2.49,-2.68,8.12,8.11,8.11
61.57,10.57,10.57,2.49,2.50,-2.50,-2.49,-2.69,8.07,8.08,8.08
62.18,10.54,10.54,2.50,2.50,-2.50,-2.50,-2.70,8.03,8.04,8.04
62.80,10.52,10.51,2.51,2.50,-2.51,-2.51,-2.70,8.01,8.00,8.01
63.43,10.49,10.49,2.51,2.51,-2.52,-2.52,-2.71,7.97,7.97,7.98
64.07,10.46,10.46,2.52,2.52,-2.52,-2.53,-2.71,7.94,7.94,7.94
64.71,10.43,10.43,2.52,2.53,-2.53,-2.54,-2.71,7.90,7.90,7.90
65.35,10.41,10.41,2.54,2.54,-2.54,-2.55,-2.71,7.87,7.87,7.87
66.01,10.39,10.38,2.56,2.55,-2.55,-2.56,-2.71,7.84,7.83,7.83
66.67,10.35,10.35,2.56,2.56,-2.56,-2.58,-2.70,7.79,7.79,7.79
67.33,10.31,10.31,2.56,2.56,-2.56,-2.59,-2.70,7.74,7.75,7.75
68.01,10.28,10.28,2.57,2.57,-2.57,-2.61,-2.69,7.71,7.71,7.71
68.69,10.25,10.24,2.58,2.58,-2.58,-2.62,-2.69,7.67,7.67,7.67
69.37,10.21,10.21,2.58,2.59,-2.59,-2.64,-2.68,7.62,7.62,7.62
70.07,10.17,10.17,2.59,2.59,-2.59,-2.66,-2.68,7.57,7.58,7.58
70.77,10.14,10.13,2.60,2.60,-2.60,-2.68,-2.67,7.53,7.53,7.53
71.48,10.10,10.10,2.61,2.61,-2.61,-2.70,-2.66,7.48,7.49,7.49
72.19,10.07,10.07,2.63,2.63,-2.63,-2.72,-2.66,7.44,7.44,7.44
72.91,10.04,10.03,2.65,2.64,-2.64,-2.73,-2.65,7.40,7.40,7.39
73.64,10.00,10.00,2.65,2.65,-2.65,-2.75,-2.64,7.35,7.35,7.34
74.38,9.96,9.96,2.67,2.67,-2.67,-2.78,-2.64,7.29,7.29,7.29
75.12,9.92,9.92,2.68,2.68,-2.68,-2.80,-2.63,7.24,7.24,7.24
75.87,9.89,9.88,2.70,2.69,-2.70,-2.82,-2.63,7.19,7.19,7.19
76.63,9.85,9.85,2.71,2.71,-2.71,-2.84,-2.63,7.13,7.13,7.14
77.40,9.81,9.81,2.73,2.73,-2.73,-2.86,-2.63,7.08,7.08,7.08
78.17,9.78,9.78,2.75,2.75,-2.75,-2.88,-2.63,7.03,7.03,7.03
78.95,9.75,9.74,2.78,2.77,-2.77,-2.90,-2.63,6.98,6.97,6.97
79.74,9.71,9.71,2.80,2.80,-2.79,-2.92,-2.64,6.91,6.92,6.91
80.54,9.67,9.67,2.81,2.81,-2.81,-2.94,-2.64,6.86,6.86,6.85
81.35,9.63,9.63,2.83,2.83,-2.83,-2.96,-2.65,6.80,6.80,6.80
82.16,9.59,9.59,2.85,2.85,-2.85,-2.98,-2.66,6.74,6.74,6.74
82.98,9.55,9.55,2.87,2.87,-2.87,-3.00,-2.67,6.68,6.68,6.67
83.81,9.50,9.50,2.89,2.89,-2.88,-3.02,-2.68,6.61,6.61,6.61
84.65,9.45,9.45,2.90,2.90,-2.90,-3.04,-2.69,6.55,6.55,6.55
85.50,9.40,9.40,2.91,2.91,-2.92,-3.06,-2.71,6.48,6.48,6.49
86.35,9.36,9.36,2.94,2.93,-2.94,-3.08,-2.73,6.42,6.42,6.42
87.22,9.31,9.31,2.95,2.95,-2.95,-3.09,-2.75,6.35,6.36,6.36
88.09,9.27,9.27,2.98,2.97,-2.97,-3.11,-2.78,6.29,6.29,6.29
88.97,9.22,9.22,2.99,2.99,-3.00,-3.13,-2.80,6.22,6.22,6.22
89.86,9.17,9.17,3.01,3.02,-3.02,-3.14,-2.83,6.15,6.16,6.16
90.76,9.13,9.13,3.04,3.04,-3.04,-3.16,-2.86,6.09,6.09,6.09
91.66,9.09,9.09,3.07,3.07,-3.07,-3.17,-2.89,6.02,6.02,6.02
92.58,9.04,9.04,3.09,3.09,-3.09,-3.19,-2.92,5.95,5.95,5.95
93.51,9.00,9.00,3.12,3.12,-3.11,-3.20,-2.96,5.89,5.88,5.88
94.44,8.95,8.95,3.14,3.14,-3.13,-3.22,-3.00,5.81,5.81,5.81
95.39,8.90,8.90,3.16,3.16,-3.16,-3.23,-3.04,5.74,5.75,5.74
96.34,8.85,8.85,3.18,3.18,-3.18,-3.24,-3.08,5.67,5.67,5.67
97.30,8.81,8.79,3.21,3.20,-3.20,-3.25,-3.12,5.61,5.59,5.60
98.28,8.73,8.74,3.20,3.21,-3.22,-3.26,-3.16,5.51,5.52,5.53
99.26,8.68,8.69,3.23,3.24,-3.24,-3.27,-3.21,5.43,5.45,5.45
100.25,8.66,8.65,3.28,3.27,-3.26,-3.28,-3.26,5.39,5.38,5.38
101.25,8.61,8.60,3.30,3.30,-3.28,-3.29,-3.31,5.32,5.32,5.31
102.27,8.55,8.55,3.31,3.31,-3.30,-3.30,-3.35,5.25,5.24,5.24
103.29,8.48,8.48,3.32,3.32,-3.32,-3.31,-3.40,5.16,5.16,5.16
104.32,8.42,8.42,3.33,3.33,-3.34,-3.31,-3.45,5.08,5.08,5.09
105.37,8.37,8.37,3.35,3.35,-3.36,-3.32,-3.50,5.01,5.01,5.02
106.42,8.32,8.31,3.38,3.37,-3.37,-3.33,-3.55,4.95,4.94,4.94
107.48,8.26,8.26,3.39,3.39,-3.39,-3.33,-3.60,4.87,4.87,4.87
108.56,8.20,8.20,3.40,3.41,-3.40,-3.34,-3.65,4.80,4.80,4.80
109.64,8.15,8.14,3.42,3.42,-3.42,-3.34,-3.70,4.73,4.72,4.72
110.74,8.09,8.09,3.44,3.44,-3.44,-3.34,-3.74,4.65,4.65,4.65
111.85,8.03,8.03,3.45,3.45,-3.45,-3.35,-3.79,4.57,4.58,4.58
112.97,7.98,7.98,3.47,3.47,-3.47,-3.35,-3.83,4.51,4.51,4.51
114.10,7.92,7.92,3.48,3.48,-3.48,-3.35,-3.87,4.44,4.44,4.44
115.24,7.86,7.86,3.49,3.50,-3.49,-3.35,-3.91,4.36,4.37,4.36
116.39,7.80,7.80,3.50,3.51,-3.50,-3.36,-3.94,4.29,4.30,4.29
117.55,7.75,7.74,3.52,3.52,-3.51,-3.36,-3.97,4.23,4.23,4.22
118.73,7.68,7.68,3.53,3.52,-3.52,-3.36,-4.00,4.16,4.16,4.15
119.92,7.61,7.61,3.52,3.53,-3.53,-3.36,-4.02,4.08,4.08,4.08
121.12,7.55,7.55,3.53,3.53,-3.54,-3.36,-4.03,4.01,4.01,4.02
122.33,7.49,7.49,3.54,3.54,-3.55,-3.36,-4.05,3.94,3.94,3.95
123.55,7.43,7.43,3.55,3.55,-3.55,-3.36,-4.06,3.87,3.88,3.88
124.79,7.38,7.38,3.57,3.57,-3.56,-3.35,-4.06,3.82,3.82,3.81
126.03,7.33,7.32,3.58,3.57,-3.57,-3.35,-4.06,3.76,3.75,3.75
127.29,7.26,7.26,3.58,3.58,-3.57,-3.35,-4.05,3.69,3.69,3.68
128.57,7.19,7.19,3.57,3.58,-3.58,-3.35,-4.04,3.61,3.62,3.62
129.85,7.13,7.13,3.58,3.57,-3.58,-3.35,-4.02,3.55,3.55,3.55
131.15,7.06,7.07,3.57,3.58,-3.58,-3.34,-4.00,3.48,3.49,3.49
132.46,7.01,7.01,3.58,3.58,-3.58,-3.34,-3.98,3.43,3.43,3.43
133.79,6.95,6.94,3.58,3.58,-3.58,-3.34,-3.95,3.37,3.37,3.37
135.12,6.88,6.88,3.57,3.58,-3.57,-3.33,-3.92,3.30,3.31,3.31
136.48,6.82,6.82,3.57,3.57,-3.57,-3.33,-3.88,3.25,3.25,3.25
137.84,6.76,6.76,3.57,3.57,-3.57,-3.32,-3.84,3.19,3.19,3.19
139.22,6.69,6.69,3.56,3.56,-3.56,-3.32,-3.80,3.13,3.13,3.13
140.61,6.63,6.62,3.55,3.55,-3.55,-3.31,-3.76,3.08,3.07,3.07
142.02,6.56,6.56,3.54,3.54,-3.54,-3.31,-3.72,3.02,3.02,3.02
143.44,6.49,6.50,3.53,3.53,-3.53,-3.30,-3.67,2.96,2.96,2.96
144.87,6.44,6.43,3.53,3.52,-3.52,-3.29,-3.62,2.92,2.91,2.91
146.32,6.37,6.37,3.51,3.51,-3.51,-3.29,-3.57,2.86,2.86,2.86
147.78,6.30,6.30,3.49,3.50,-3.50,-3.28,-3.52,2.80,2.81,2.81
149.26,6.24,6.24,3.48,3.48,-3.48,-3.27,-3.47,2.76,2.75,2.75
150.75,6.18,6.17,3.47,3.47,-3.47,-3.27,-3.42,2.71,2.70,2.71
152.26,6.11,6.11,3.45,3.45,-3.46,-3.26,-3.37,2.65,2.66,2.66
153.78,6.05,6.05,3.44,3.44,-3.44,-3.25,-3.33,2.61,2.61,2.61
155.32,5.99,5.99,3.43,3.42,-3.43,-3.24,-3.28,2.56,2.56,2.56
156.88,5.93,5.93,3.41,3.41,-3.41,-3.23,-3.23,2.52,2.52,2.52
158.44,5.87,5.87,3.40,3.40,-3.39,-3.22,-3.19,2.48,2.48,2.47
160.03,5.81,5.80,3.38,3.38,-3.38,-3.21,-3.14,2.43,2.43,2.43
161.63,5.74,5.74,3.36,3.36,-3.36,-3.21,-3.10,2.38,2.38,2.38
163.24,5.67,5.67,3.33,3.34,-3.34,-3.20,-3.06,2.33,2.33,2.34
164.88,5.61,5.60,3.31,3.31,-3.32,-3.19,-3.02,2.29,2.29,2.30
166.53,5.54,5.54,3.28,3.29,-3.29,-3.17,-2.98,2.25,2.25,2.26
168.19,5.48,5.49,3.26,3.27,-3.26,-3.16,-2.95,2.21,2.22,2.22
169.87,5.44,5.42,3.26,3.24,-3.24,-3.15,-2.91,2.20,2.19,2.18
171.57,5.36,5.36,3.21,3.21,-3.21,-3.14,-2.88,2.15,2.15,2.14
173.29,5.28,5.29,3.17,3.18,-3.17,-3.13,-2.85,2.10,2.11,2.11
175.02,5.22,5.21,3.14,3.14,-3.14,-3.12,-2.82,2.07,2.07,2.07
176.77,5.15,5.15,3.11,3.11,-3.12,-3.11,-2.80,2.03,2.03,2.04
178.54,5.09,5.09,3.08,3.08,-3.09,-3.09,-2.78,2.00,2.00,2.01
180.32,5.03,5.03,3.05,3.05,-3.06,-3.08,-2.76,1.97,1.97,1.98
182.13,4.97,4.97,3.02,3.03,-3.03,-3.07,-2.74,1.94,1.94,1.95
183.95,4.92,4.93,3.00,3.01,-3.01,-3.05,-2.72,1.91,1.92,1.92
185.79,4.88,4.88,2.99,2.99,-2.98,-3.04,-2.71,1.90,1.90,1.89
187.65,4.84,4.82,2.98,2.96,-2.95,-3.03,-2.69,1.89,1.87,1.86
189.52,4.75,4.76,2.92,2.93,-2.92,-3.01,-2.69,1.83,1.84,1.83
191.42,4.69,4.69,2.88,2.89,-2.89,-3.00,-2.68,1.80,1.80,1.80
193.33,4.63,4.63,2.85,2.85,-2.86,-2.98,-2.67,1.77,1.77,1.78
195.27,4.58,4.57,2.83,2.82,-2.82,-2.97,-2.67,1.75,1.75,1.75
197.22,4.51,4.52,2.78,2.79,-2.79,-2.95,-2.66,1.72,1.73,1.73
199.19,4.47,4.46,2.76,2.76,-2.75,-2.94,-2.66,1.72,1.71,1.70
201.18,4.41,4.40,2.73,2.72,-2.72,-2.92,-2.66,1.69,1.68,1.68
203.19,4.34,4.35,2.68,2.69,-2.69,-2.90,-2.66,1.65,1.66,1.66
205.23,4.29,4.29,2.65,2.65,-2.66,-2.89,-2.67,1.63,1.63,1.64
207.28,4.24,4.24,2.62,2.62,-2.63,-2.87,-2.67,1.60,1.60,1.62
209.35,4.20,4.20,2.60,2.60,-2.61,-2.85,-2.67,1.59,1.59,1.60
211.44,4.15,4.16,2.57,2.58,-2.57,-2.83,-2.68,1.57,1.59,1.58
213.56,4.14,4.12,2.58,2.56,-2.54,-2.82,-2.68,1.59,1.58,1.56
215.69,4.08,4.07,2.54,2.53,-2.51,-2.80,-2.69,1.56,1.56,1.54
217.85,4.01,4.01,2.49,2.49,-2.48,-2.78,-2.69,1.53,1.53,1.52
220.03,3.94,3.95,2.43,2.44,-2.45,-2.76,-2.70,1.49,1.50,1.51
222.23,3.90,3.90,2.41,2.41,-2.42,-2.74,-2.70,1.48,1.47,1.49
224.45,3.86,3.86,2.38,2.38,-2.39,-2.72,-2.71,1.47,1.46,1.47
226.70,3.82,3.82,2.36,2.36,-2.36,-2.70,-2.71,1.46,1.46,1.46
228.96,3.79,3.79,2.35,2.34,-2.34,-2.68,-2.71,1.45,1.45,1.44
231.25,3.76,3.76,2.33,2.33,-2.32,-2.66,-2.71,1.44,1.43,1.43
233.57,3.73,3.73,2.31,2.32,-2.32,-2.64,-2.71,1.41,1.41,1.41
235.90,3.70,3.70,2.31,2.30,-2.32,-2.62,-2.71,1.38,1.38,1.39
238.26,3.68,3.68,2.30,2.30,-2.32,-2.60,-2.70,1.36,1.36,1.38
240.64,3.67,3.68,2.30,2.31,-2.33,-2.57,-2.69,1.34,1.35,1.37
243.05,3.69,3.69,2.34,2.34,-2.34,-2.55,-2.68,1.35,1.35,1.35
245.48,3.72,3.71,2.38,2.37,-2.36,-2.53,-2.67,1.36,1.35,1.34
247.93,3.73,3.72,2.40,2.39,-2.37,-2.51,-2.66,1.36,1.34,1.33
250.41,3.70,3.71,2.38,2.39,-2.39,-2.49,-2.64,1.31,1.32,1.32
252.92,3.70,3.70,2.39,2.40,-2.40,-2.46,-2.62,1.30,1.31,1.31
255.45,3.70,3.70,2.40,2.40,-2.40,-2.44,-2.60,1.30,1.30,1.30
258.00,3.71,3.70,2.42,2.41,-2.39,-2.42,-2.58,1.32,1.30,1.29
260.58,3.68,3.67,2.40,2.40,-2.38,-2.39,-2.55,1.29,1.29,1.28
263.19,3.64,3.64,2.37,2.37,-2.37,-2.37,-2.52,1.27,1.27,1.27
265.82,3.60,3.61,2.34,2.34,-2.36,-2.34,-2.49,1.24,1.25,1.26
268.48,3.58,3.58,2.33,2.33,-2.34,-2.32,-2.45,1.23,1.24,1.25
271.16,3.57,3.56,2.32,2.32,-2.33,-2.30,-2.42,1.24,1.23,1.24
273.87,3.55,3.55,2.31,2.31,-2.31,-2.27,-2.38,1.24,1.24,1.24
276.61,3.52,3.53,2.29,2.30,-2.29,-2.25,-2.34,1.23,1.24,1.23
279.38,3.51,3.50,2.29,2.28,-2.27,-2.22,-2.30,1.24,1.23,1.22
282.17,3.48,3.47,2.26,2.26,-2.25,-2.20,-2.26,1.23,1.22,1.21
284.99,3.44,3.45,2.22,2.23,-2.23,-2.17,-2.22,1.21,1.22,1.22
287.84,3.42,3.42,2.20,2.20,-2.21,-2.14,-2.17,1.21,1.21,1.22
290.72,3.40,3.39,2.18,2.18,-2.18,-2.12,-2.13,1.22,1.21,1.21
293.63,3.37,3.37,2.16,2.16,-2.16,-2.09,-2.08,1.21,1.22,1.21
296.57,3.35,3.35,2.14,2.14,-2.13,-2.06,-2.04,1.21,1.21,1.21
299.53,3.33,3.32,2.11,2.11,-2.11,-2.04,-1.99,1.22,1.21,1.22
302.53,3.30,3.30,2.09,2.09,-2.09,-2.01,-1.95,1.21,1.21,1.21
305.55,3.28,3.28,2.06,2.07,-2.07,-1.98,-1.90,1.20,1.21,1.22
308.61,3.27,3.27,2.06,2.05,-2.06,-1.96,-1.86,1.21,1.21,1.21
311.69,3.26,3.25,2.04,2.04,-2.04,-1.93,-1.81,1.22,1.22,1.22
314.81,3.24,3.24,2.03,2.02,-2.02,-1.90,-1.77,1.22,1.22,1.21
317.96,3.22,3.22,2.00,2.01,-2.00,-1.87,-1.73,1.21,1.22,1.22
321.14,3.20,3.20,1.99,1.99,-1.99,-1.85,-1.68,1.21,1.22,1.21
324.35,3.20,3.19,1.98,1.97,-1.97,-1.82,-1.64,1.23,1.22,1.22
327.59,3.17,3.17,1.94,1.95,-1.95,-1.79,-1.60,1.22,1.22,1.22
330.87,3.15,3.15,1.93,1.93,-1.93,-1.76,-1.56,1.22,1.22,1.22
334.18,3.13,3.13,1.90,1.91,-1.91,-1.73,-1.52,1.22,1.22,1.23
337.52,3.12,3.12,1.90,1.89,-1.88,-1.70,-1.48,1.23,1.23,1.22
340.90,3.10,3.09,1.87,1.86,-1.86,-1.68,-1.45,1.24,1.23,1.23
344.30,3.07,3.07,1.83,1.84,-1.83,-1.65,-1.41,1.23,1.24,1.24
347.75,3.04,3.04,1.80,1.80,-1.81,-1.62,-1.38,1.23,1.24,1.24
351.23,3.02,3.02,1.78,1.77,-1.78,-1.59,-1.34,1.24,1.24,1.24
354.74,3.00,3.00,1.74,1.75,-1.75,-1.56,-1.31,1.25,1.25,1.26
358.28,2.98,2.98,1.73,1.72,-1.72,-1.53,-1.28,1.26,1.26,1.25
361.87,2.95,2.95,1.69,1.69,-1.69,-1.50,-1.25,1.26,1.26,1.26
365.49,2.93,2.93,1.66,1.66,-1.66,-1.47,-1.22,1.27,1.26,1.27
369.14,2.90,2.90,1.63,1.63,-1.63,-1.44,-1.19,1.27,1.27,1.26
372.83,2.88,2.88,1.60,1.60,-1.60,-1.41,-1.16,1.27,1.28,1.28
