frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,5.28,5.28,4.27,4.27,-4.27,-2.95,-3.34,1.01,1.01,1.01
26.69,5.20,5.20,4.19,4.19,-4.18,-2.94,-3.42,1.01,1.01,1.01
26.96,5.11,5.11,4.10,4.10,-4.10,-2.94,-3.49,1.00,1.01,1.00
27.23,5.03,5.03,4.03,4.02,-4.03,-2.93,-3.56,1.00,1.00,1.00
27.50,4.95,4.95,3.95,3.95,-3.96,-2.93,-3.63,0.99,0.99,1.00
27.77,4.88,4.88,3.89,3.89,-3.90,-2.92,-3.69,0.98,0.98,0.99
28.05,4.82,4.82,3.83,3.83,-3.84,-2.92,-3.76,0.98,0.98,0.99
28.33,4.77,4.77,3.79,3.79,-3.79,-2.91,-3.82,0.98,0.98,0.98
28.62,4.73,4.73,3.75,3.75,-3.75,-2.91,-3.87,0.98,0.98,0.98
28.90,4.69,4.69,3.71,3.72,-3.71,-2.90,-3.93,0.98,0.98,0.97
29.19,4.65,4.65,3.68,3.68,-3.67,-2.90,-3.97,0.97,0.97,0.96
29.48,4.61,4.61,3.64,3.64,-3.64,-2.89,-4.01,0.97,0.97,0.97
29.78,4.57,4.57,3.61,3.61,-3.61,-2.88,-4.05,0.96,0.96,0.96
30.08,4.53,4.52,3.57,3.57,-3.57,-2.87,-4.08,0.96,0.95,0.96
30.38,4.48,4.48,3.53,3.54,-3.54,-2.87,-4.11,0.94,0.95,0.95
30.68,4.44,4.44,3.49,3.50,-3.50,-2.86,-4.13,0.94,0.94,0.94
30.99,4.40,4.39,3.47,3.46,-3.46,-2.85,-4.14,0.94,0.94,0.93
31.30,4.35,4.35,3.42,3.42,-3.41,-2.84,-4.15,0.94,0.94,0.93
31.61,4.30,4.30,3.37,3.37,-3.37,-2.83,-4.15,0.93,0.93,0.93
31.93,4.24,4.24,3.32,3.32,-3.32,-2.82,-4.14,0.92,0.91,0.91
32.24,4.18,4.18,3.27,3.27,-3.28,-2.81,-4.13,0.90,0.90,0.90
32.57,4.12,4.12,3.22,3.22,-3.23,-2.79,-4.11,0.89,0.89,0.90
32.89,4.07,4.07,3.17,3.17,-3.19,-2.78,-4.09,0.88,0.88,0.90
33.22,4.02,4.02,3.13,3.13,-3.14,-2.77,-4.06,0.88,0.88,0.88
33.55,3.97,3.97,3.09,3.09,-3.09,-2.75,-4.03,0.88,0.88,0.88
33.89,3.91,3.91,3.04,3.04,-3.03,-2.74,-3.98,0.88,0.88,0.87
34.23,3.85,3.85,2.98,2.98,-2.97,-2.72,-3.94,0.88,0.88,0.87
34.57,3.77,3.77,2.92,2.91,-2.90,-2.70,-3.89,0.87,0.87,0.85
34.92,3.68,3.67,2.84,2.83,-2.82,-2.68,-3.84,0.86,0.85,0.84
35.27,3.57,3.57,2.73,2.74,-2.74,-2.66,-3.79,0.83,0.83,0.84
35.62,3.47,3.47,2.65,2.65,-2.65,-2.63,-3.73,0.81,0.81,0.82
35.97,3.37,3.37,2.56,2.55,-2.57,-2.61,-3.67,0.80,0.80,0.81
36.33,3.27,3.27,2.46,2.47,-2.48,-2.58,-3.61,0.79,0.79,0.80
36.70,3.18,3.18,2.39,2.39,-2.39,-2.55,-3.54,0.79,0.79,0.79
37.06,3.09,3.09,2.31,2.31,-2.30,-2.52,-3.48,0.78,0.78,0.78
37.43,3.00,3.00,2.22,2.23,-2.22,-2.48,-3.42,0.78,0.78,0.77
37.81,2.91,2.90,2.15,2.15,-2.14,-2.45,-3.35,0.77,0.76,0.76
38.19,2.81,2.81,2.06,2.06,-2.07,-2.40,-3.28,0.74,0.74,0.74
38.57,2.72,2.72,1.98,1.98,-1.99,-2.36,-3.22,0.73,0.73,0.74
38.95,2.63,2.63,1.90,1.91,-1.92,-2.31,-3.15,0.71,0.71,0.72
39.34,2.55,2.55,1.84,1.84,-1.84,-2.26,-3.09,0.70,0.70,0.71
39.74,2.47,2.47,1.77,1.77,-1.77,-2.20,-3.03,0.70,0.70,0.69
40.14,2.39,2.39,1.70,1.70,-1.69,-2.13,-2.96,0.70,0.70,0.69
40.54,2.30,2.30,1.63,1.62,-1.60,-2.07,-2.90,0.69,0.69,0.67
40.94,2.20,2.19,1.53,1.53,-1.52,-1.99,-2.84,0.68,0.67,0.67
41.35,2.09,2.09,1.44,1.43,-1.44,-1.91,-2.78,0.65,0.65,0.65
41.76,1.98,1.98,1.33,1.34,-1.35,-1.83,-2.73,0.63,0.64,0.64
42.18,1.89,1.88,1.25,1.25,-1.26,-1.74,-2.67,0.63,0.63,0.64
42.60,1.79,1.79,1.16,1.16,-1.17,-1.64,-2.62,0.62,0.62,0.62
43.03,1.70,1.69,1.08,1.08,-1.08,-1.54,-2.57,0.62,0.62,0.61
43.46,1.60,1.59,1.00,1.00,-1.00,-1.44,-2.52,0.60,0.60,0.60
43.90,1.49,1.49,0.92,0.92,-0.92,-1.34,-2.47,0.57,0.57,0.57
44.33,1.39,1.39,0.83,0.84,-0.84,-1.24,-2.42,0.54,0.55,0.55
44.78,1.31,1.31,0.77,0.77,-0.77,-1.14,-2.38,0.53,0.53,0.53
45.23,1.24,1.23,0.72,0.72,-0.71,-1.06,-2.34,0.53,0.52,0.52
45.68,1.16,1.16,0.66,0.66,-0.66,-0.99,-2.29,0.50,0.50,0.50
46.13,1.10,1.09,0.62,0.61,-0.61,-0.93,-2.26,0.49,0.48,0.48
46.60,1.04,1.04,0.57,0.57,-0.58,-0.89,-2.22,0.46,0.46,0.47
47.06,1.00,1.00,0.55,0.55,-0.56,-0.87,-2.18,0.44,0.44,0.45
47.53,0.98,0.98,0.55,0.54,-0.55,-0.88,-2.15,0.42,0.42,0.43
48.01,0.97,0.97,0.55,0.55,-0.56,-0.91,-2.12,0.41,0.40,0.42
48.49,0.97,0.97,0.58,0.58,-0.59,-0.95,-2.09,0.38,0.38,0.39
48.97,0.98,0.98,0.62,0.62,-0.63,-1.02,-2.06,0.35,0.35,0.36
49.46,1.00,1.00,0.67,0.67,-0.68,-1.09,-2.03,0.32,0.32,0.33
49.96,1.04,1.04,0.74,0.74,-0.74,-1.18,-2.01,0.30,0.30,0.29
50.46,1.09,1.09,0.81,0.81,-0.81,-1.27,-1.99,0.28,0.28,0.28
50.96,1.15,1.14,0.89,0.89,-0.88,-1.37,-1.96,0.27,0.27,0.26
51.47,1.20,1.20,0.97,0.97,-0.95,-1.46,-1.94,0.24,0.24,0.23
51.99,1.25,1.25,1.04,1.04,-1.03,-1.55,-1.92,0.22,0.21,0.20
52.51,1.30,1.29,1.11,1.11,-1.11,-1.64,-1.91,0.19,0.18,0.19
53.03,1.34,1.35,1.17,1.18,-1.19,-1.73,-1.89,0.14,0.15,0.16
53.56,1.41,1.41,1.27,1.27,-1.28,-1.81,-1.87,0.13,0.13,0.14
54.10,1.48,1.47,1.36,1.36,-1.36,-1.88,-1.86,0.12,0.11,0.11
54.64,1.54,1.54,1.45,1.45,-1.45,-1.95,-1.85,0.09,0.09,0.09
55.18,1.60,1.60,1.54,1.54,-1.53,-2.01,-1.83,0.07,0.07,0.06
55.74,1.66,1.66,1.62,1.62,-1.62,-2.07,-1.82,0.04,0.04,0.03
56.29,1.72,1.72,1.70,1.71,-1.70,-2.12,-1.81,0.02,0.02,0.02
56.86,1.78,1.77,1.79,1.79,-1.78,-2.17,-1.80,-0.01,-0.01,-0.01
57.42,1.83,1.83,1.87,1.86,-1.86,-2.21,-1.79,-0.04,-0.04,-0.04
58.00,1.88,1.88,1.94,1.94,-1.94,-2.25,-1.78,-0.06,-0.06,-0.06
58.58,1.94,1.94,2.02,2.02,-2.01,-2.28,-1.77,-0.08,-0.08,-0.08
59.16,2.00,1.99,2.10,2.09,-2.09,-2.31,-1.77,-0.09,-0.10,-0.10
59.76,2.04,2.04,2.16,2.16,-2.17,-2.34,-1.76,-0.13,-0.13,-0.12
60.35,2.08,2.08,2.23,2.23,-2.24,-2.36,-1.75,-0.16,-0.16,-0.15
60.96,2.12,2.12,2.29,2.30,-2.31,-2.38,-1.75,-0.19,-0.19,-0.17
61.57,2.16,2.16,2.38,2.38,-2.38,-2.40,-1.74,-0.22,-0.22,-0.22
62.18,2.21,2.21,2.46,2.45,-2.45,-2.42,-1.73,-0.24,-0.24,-0.25
62.80,2.25,2.24,2.52,2.52,-2.51,-2.43,-1.73,-0.26,-0.26,-0.28
63.43,2.27,2.27,2.58,2.58,-2.56,-2.45,-1.72,-0.30,-0.30,-0.31
64.07,2.28,2.28,2.61,2.62,-2.62,-2.46,-1.72,-0.34,-0.34,-0.34
64.71,2.29,2.29,2.65,2.65,-2.66,-2.46,-1.71,-0.37,-0.37,-0.36
65.35,2.30,2.30,2.69,2.69,-2.70,-2.47,-1.71,-0.40,-0.40,-0.39
66.01,2.32,2.31,2.74,2.73,-2.73,-2.48,-1.71,-0.42,-0.42,-0.42
66.67,2.32,2.32,2.77,2.77,-2.76,-2.48,-1.70,-0.45,-0.45,-0.45
67.33,2.32,2.31,2.80,2.79,-2.79,-2.49,-1.70,-0.47,-0.48,-0.48
68.01,2.30,2.30,2.81,2.81,-2.81,-2.49,-1.70,-0.51,-0.51,-0.51
68.69,2.29,2.29,2.83,2.83,-2.83,-2.49,-1.70,-0.54,-0.54,-0.54
69.37,2.28,2.28,2.85,2.85,-2.85,-2.49,-1.69,-0.57,-0.57,-0.57
70.07,2.27,2.26,2.87,2.87,-2.86,-2.49,-1.69,-0.59,-0.60,-0.60
70.77,2.25,2.24,2.88,2.87,-2.87,-2.49,-1.69,-0.62,-0.63,-0.63
71.48,2.21,2.21,2.87,2.87,-2.88,-2.48,-1.69,-0.67,-0.67,-0.66
72.19,2.18,2.18,2.88,2.88,-2.88,-2.48,-1.70,-0.71,-0.70,-0.70
72.91,2.15,2.15,2.88,2.88,-2.89,-2.48,-1.70,-0.74,-0.74,-0.73
73.64,2.13,2.12,2.90,2.89,-2.89,-2.47,-1.70,-0.77,-0.77,-0.77
74.38,2.10,2.09,2.90,2.90,-2.89,-2.47,-1.71,-0.80,-0.80,-0.80
75.12,2.06,2.06,2.89,2.90,-2.90,-2.46,-1.71,-0.84,-0.83,-0.84
75.87,2.03,2.03,2.89,2.89,-2.90,-2.45,-1.72,-0.87,-0.87,-0.87
76.63,2.00,1.99,2.89,2.89,-2.89,-2.45,-1.73,-0.90,-0.90,-0.90
77.40,1.96,1.96,2.89,2.89,-2.89,-2.44,-1.73,-0.93,-0.93,-0.93
78.17,1.92,1.92,2.89,2.88,-2.88,-2.43,-1.74,-0.96,-0.96,-0.97
78.95,1.88,1.88,2.87,2.87,-2.86,-2.42,-1.76,-0.99,-0.99,-0.99
79.74,1.83,1.83,2.85,2.86,-2.85,-2.41,-1.77,-1.02,-1.02,-1.03
80.54,1.78,1.77,2.84,2.83,-2.83,-2.40,-1.78,-1.05,-1.06,-1.06
81.35,1.72,1.71,2.81,2.81,-2.81,-2.39,-1.80,-1.10,-1.10,-1.09
82.16,1.65,1.66,2.78,2.78,-2.79,-2.38,-1.82,-1.15,-1.14,-1.13
82.98,1.60,1.60,2.75,2.77,-2.77,-2.37,-1.83,-1.18,-1.17,-1.16
83.81,1.56,1.55,2.76,2.75,-2.75,-2.36,-1.85,-1.19,-1.20,-1.20
84.65,1.50,1.50,2.74,2.74,-2.72,-2.35,-1.87,-1.23,-1.23,-1.24
85.50,1.44,1.44,2.71,2.71,-2.70,-2.34,-1.90,-1.26,-1.26,-1.27
86.35,1.38,1.37,2.69,2.68,-2.68,-2.33,-1.92,-1.30,-1.31,-1.31
87.22,1.30,1.30,2.65,2.65,-2.65,-2.32,-1.95,-1.35,-1.35,-1.35
88.09,1.23,1.23,2.62,2.62,-2.63,-2.31,-1.97,-1.40,-1.40,-1.39
88.97,1.17,1.17,2.59,2.59,-2.60,-2.30,-2.00,-1.43,-1.43,-1.42
89.86,1.11,1.11,2.57,2.57,-2.57,-2.29,-2.03,-1.47,-1.47,-1.46
90.76,1.05,1.05,2.56,2.56,-2.55,-2.28,-2.07,-1.50,-1.50,-1.51
91.66,0.99,0.98,2.53,2.54,-2.53,-2.27,-2.10,-1.54,-1.54,-1.55
92.58,0.92,0.92,2.52,2.51,-2.51,-2.26,-2.13,-1.59,-1.59,-1.60
93.51,0.85,0.85,2.48,2.48,-2.49,-2.25,-2.17,-1.64,-1.64,-1.63
94.44,0.79,0.78,2.46,2.46,-2.47,-2.24,-2.21,-1.68,-1.69,-1.68
95.39,0.72,0.72,2.44,2.45,-2.45,-2.23,-2.25,-1.73,-1.73,-1.72
96.34,0.67,0.67,2.44,2.44,-2.44,-2.23,-2.29,-1.77,-1.77,-1.78
97.30,0.62,0.61,2.44,2.43,-2.42,-2.22,-2.33,-1.81,-1.81,-1.82
98.28,0.55,0.55,2.41,2.41,-2.41,-2.21,-2.37,-1.86,-1.87,-1.87
99.26,0.48,0.49,2.39,2.40,-2.40,-2.21,-2.41,-1.93,-1.92,-1.91
100.25,0.43,0.43,2.39,2.39,-2.40,-2.20,-2.46,-1.97,-1.97,-1.96
101.25,0.40,0.39,2.40,2.39,-2.40,-2.20,-2.50,-2.00,-2.01,-2.00
102.27,0.35,0.34,2.40,2.40,-2.40,-2.19,-2.54,-2.05,-2.05,-2.05
103.29,0.30,0.30,2.40,2.40,-2.40,-2.19,-2.59,-2.10,-2.10,-2.11
104.32,0.25,0.26,2.39,2.40,-2.40,-2.19,-2.63,-2.15,-2.14,-2.14
105.37,0.22,0.21,2.41,2.40,-2.40,-2.19,-2.68,-2.18,-2.19,-2.19
106.42,0.18,0.17,2.41,2.40,-2.40,-2.19,-2.72,-2.23,-2.24,-2.24
107.48,0.12,0.12,2.40,2.41,-2.40,-2.19,-2.76,-2.29,-2.28,-2.28
108.56,0.07,0.08,2.41,2.41,-2.41,-2.19,-2.80,-2.34,-2.33,-2.34
109.64,0.04,0.03,2.42,2.41,-2.41,-2.20,-2.84,-2.38,-2.38,-2.38
110.74,-0.00,-0.01,2.43,2.42,-2.42,-2.20,-2.88,-2.42,-2.44,-2.43
111.85,-0.07,-0.06,2.40,2.42,-2.43,-2.21,-2.91,-2.50,-2.49,-2.48
112.97,-0.10,-0.10,2.44,2.43,-2.45,-2.22,-2.95,-2.55,-2.55,-2.54
114.10,-0.13,-0.14,2.45,2.45,-2.46,-2.23,-2.98,-2.59,-2.60,-2.59
115.24,-0.16,-0.16,2.48,2.48,-2.48,-2.24,-3.00,-2.64,-2.64,-2.64
116.39,-0.19,-0.19,2.50,2.50,-2.49,-2.25,-3.03,-2.68,-2.68,-2.70
117.55,-0.22,-0.23,2.53,2.52,-2.51,-2.26,-3.04,-2.73,-2.74,-2.75
118.73,-0.27,-0.27,2.53,2.53,-2.52,-2.28,-3.06,-2.79,-2.79,-2.80
119.92,-0.32,-0.32,2.52,2.54,-2.53,-2.30,-3.07,-2.86,-2.85,-2.85
121.12,-0.36,-0.36,2.54,2.54,-2.55,-2.31,-3.08,-2.91,-2.91,-2.90
122.33,-0.39,-0.40,2.56,2.55,-2.56,-2.33,-3.08,-2.95,-2.96,-2.95
123.55,-0.44,-0.43,2.55,2.56,-2.57,-2.35,-3.08,-3.01,-3.00,-2.99
124.79,-0.46,-0.47,2.58,2.58,-2.59,-2.37,-3.07,-3.05,-3.05,-3.05
126.03,-0.49,-0.50,2.60,2.60,-2.60,-2.40,-3.06,-3.09,-3.10,-3.10
127.29,-0.53,-0.53,2.61,2.62,-2.62,-2.42,-3.04,-3.15,-3.14,-3.15
128.57,-0.56,-0.56,2.64,2.64,-2.63,-2.44,-3.02,-3.19,-3.19,-3.20
129.85,-0.60,-0.60,2.65,2.65,-2.64,-2.46,-2.99,-3.24,-3.25,-3.25
131.15,-0.64,-0.64,2.66,2.66,-2.65,-2.48,-2.96,-3.29,-3.30,-3.30
132.46,-0.69,-0.69,2.66,2.66,-2.66,-2.50,-2.92,-3.35,-3.35,-3.35
133.79,-0.72,-0.73,2.66,2.66,-2.67,-2.52,-2.88,-3.39,-3.40,-3.39
135.12,-0.77,-0.77,2.67,2.66,-2.67,-2.53,-2.83,-3.45,-3.45,-3.44
136.48,-0.82,-0.81,2.65,2.67,-2.68,-2.55,-2.79,-3.50,-3.49,-3.48
137.84,-0.85,-0.86,2.67,2.67,-2.67,-2.56,-2.73,-3.53,-3.53,-3.52
139.22,-0.89,-0.90,2.68,2.67,-2.67,-2.57,-2.68,-3.56,-3.56,-3.57
140.61,-0.94,-0.93,2.67,2.68,-2.66,-2.57,-2.62,-3.60,-3.59,-3.62
142.02,-0.98,-0.99,2.66,2.66,-2.64,-2.57,-2.56,-3.62,-3.63,-3.64
143.44,-1.04,-1.05,2.64,2.63,-2.63,-2.56,-2.50,-3.67,-3.68,-3.68
144.87,-1.13,-1.12,2.59,2.59,-2.60,-2.55,-2.43,-3.74,-3.73,-3.72
146.32,-1.20,-1.20,2.56,2.56,-2.58,-2.54,-2.36,-3.78,-3.78,-3.76
147.78,-1.26,-1.26,2.53,2.53,-2.55,-2.52,-2.30,-3.81,-3.81,-3.79
149.26,-1.31,-1.32,2.51,2.52,-2.51,-2.49,-2.23,-3.83,-3.83,-3.83
150.75,-1.37,-1.38,2.50,2.49,-2.47,-2.46,-2.16,-3.85,-3.85,-3.87
152.26,-1.45,-1.46,2.46,2.46,-2.43,-2.42,-2.09,-3.89,-3.89,-3.91
153.78,-1.54,-1.54,2.40,2.41,-2.39,-2.38,-2.01,-3.93,-3.94,-3.95
155.32,-1.64,-1.63,2.35,2.35,-2.35,-2.34,-1.94,-3.99,-3.99,-3.99
156.88,-1.72,-1.73,2.30,2.30,-2.31,-2.29,-1.87,-4.04,-4.04,-4.02
158.44,-1.80,-1.81,2.27,2.26,-2.28,-2.24,-1.80,-4.08,-4.09,-4.07
160.03,-1.89,-1.88,2.22,2.23,-2.25,-2.18,-1.73,-4.15,-4.14,-4.11
161.63,-1.94,-1.94,2.21,2.21,-2.23,-2.12,-1.66,-4.18,-4.17,-4.15
163.24,-1.98,-1.98,2.21,2.21,-2.22,-2.06,-1.59,-4.20,-4.20,-4.19
164.88,-2.01,-2.02,2.21,2.21,-2.20,-2.00,-1.52,-4.21,-4.22,-4.22
166.53,-2.06,-2.06,2.20,2.20,-2.18,-1.93,-1.45,-4.24,-4.24,-4.26
168.19,-2.11,-2.11,2.19,2.18,-2.16,-1.87,-1.38,-4.27,-4.27,-4.30
169.87,-2.18,-2.19,2.15,2.15,-2.12,-1.80,-1.31,-4.31,-4.31,-4.34
171.57,-2.28,-2.29,2.09,2.09,-2.08,-1.73,-1.24,-4.36,-4.37,-4.37
173.29,-2.39,-2.39,2.02,2.02,-2.03,-1.67,-1.18,-4.42,-4.42,-4.41
175.02,-2.51,-2.50,1.93,1.95,-1.96,-1.60,-1.11,-4.48,-4.46,-4.45
176.77,-2.59,-2.60,1.90,1.89,-1.90,-1.53,-1.05,-4.49,-4.50,-4.49
178.54,-2.70,-2.71,1.83,1.82,-1.82,-1.47,-0.98,-4.53,-4.54,-4.53
180.32,-2.83,-2.82,1.74,1.75,-1.75,-1.40,-0.92,-4.58,-4.57,-4.57
182.13,-2.94,-2.94,1.66,1.67,-1.67,-1.34,-0.85,-4.62,-4.61,-4.60
183.95,-3.04,-3.05,1.60,1.59,-1.59,-1.28,-0.79,-4.64,-4.64,-4.64
185.79,-3.15,-3.16,1.52,1.52,-1.51,-1.22,-0.73,-4.66,-4.67,-4.67
187.65,-3.27,-3.28,1.44,1.43,-1.42,-1.16,-0.67,-4.70,-4.70,-4.71
189.52,-3.41,-3.41,1.33,1.34,-1.33,-1.10,-0.61,-4.75,-4.74,-4.74
191.42,-3.54,-3.54,1.23,1.24,-1.24,-1.04,-0.55,-4.78,-4.78,-4.77
193.33,-3.67,-3.67,1.13,1.13,-1.14,-0.98,-0.49,-4.81,-4.81,-4.80
195.27,-3.79,-3.80,1.04,1.03,-1.04,-0.93,-0.44,-4.83,-4.84,-4.83
197.22,-3.93,-3.93,0.93,0.93,-0.92,-0.88,-0.38,-4.86,-4.86,-4.86
199.19,-4.07,-4.06,0.82,0.83,-0.81,-0.82,-0.33,-4.88,-4.87,-4.90
201.18,-4.19,-4.20,0.72,0.72,-0.69,-0.77,-0.27,-4.88,-4.89,-4.91
203.19,-4.32,-4.34,0.61,0.60,-0.58,-0.72,-0.22,-4.90,-4.91,-4.93
205.23,-4.48,-4.48,0.47,0.47,-0.48,-0.67,-0.16,-4.96,-4.95,-4.95
207.28,-4.62,-4.62,0.34,0.35,-0.38,-0.63,-0.11,-5.01,-5.01,-4.96
209.35,-4.74,-4.74,0.24,0.25,-0.30,-0.58,-0.06,-5.04,-5.04,-4.98
211.44,-4.82,-4.81,0.19,0.19,-0.23,-0.53,-0.01,-5.05,-5.04,-5.01
213.56,-4.85,-4.85,0.16,0.16,-0.16,-0.49,0.04,-5.01,-5.01,-5.01
215.69,-4.87,-4.88,0.14,0.14,-0.09,-0.44,0.09,-4.97,-4.97,-5.01
217.85,-4.90,-4.92,0.13,0.11,-0.04,-0.40,0.13,-4.95,-4.97,-5.03
220.03,-4.99,-5.00,0.05,0.04,-0.00,-0.35,0.18,-5.00,-5.00,-5.04
222.23,-5.08,-5.08,-0.03,-0.03,0.02,-0.31,0.22,-5.06,-5.06,-5.05
224.45,-5.15,-5.13,-0.11,-0.09,0.03,-0.27,0.26,-5.12,-5.10,-5.04
226.70,-5.14,-5.15,-0.10,-0.10,0.03,-0.23,0.30,-5.11,-5.11,-5.04
228.96,-5.11,-5.12,-0.07,-0.08,0.03,-0.18,0.34,-5.09,-5.09,-5.05
231.25,-5.06,-5.05,-0.03,-0.02,0.00,-0.14,0.38,-5.06,-5.05,-5.04
233.57,-4.99,-4.99,0.04,0.04,-0.03,-0.10,0.42,-5.02,-5.02,-5.04
235.90,-4.92,-4.94,0.11,0.10,-0.06,-0.06,0.45,-4.98,-5.00,-5.04
238.26,-4.90,-4.90,0.13,0.13,-0.09,-0.01,0.48,-5.00,-4.99,-5.03
240.64,-4.88,-4.89,0.14,0.14,-0.11,0.03,0.51,-5.00,-5.00,-5.02
243.05,-4.89,-4.89,0.12,0.12,-0.12,0.07,0.54,-5.01,-5.01,-5.01
245.48,-4.90,-4.90,0.10,0.10,-0.10,0.12,0.57,-5.01,-5.00,-5.00
247.93,-4.91,-4.92,0.08,0.07,-0.08,0.16,0.59,-4.99,-4.99,-4.99
250.41,-4.94,-4.94,0.04,0.04,-0.04,0.21,0.61,-4.98,-4.98,-4.99
252.92,-4.98,-4.98,-0.02,-0.01,0.01,0.25,0.63,-4.98,-4.97,-4.96
255.45,-5.01,-5.01,-0.07,-0.07,0.05,0.30,0.65,-4.96,-4.96,-4.94
258.00,-5.05,-5.04,-0.12,-0.12,0.11,0.35,0.67,-4.95,-4.94,-4.93
260.58,-5.07,-5.08,-0.16,-0.16,0.16,0.40,0.68,-4.91,-4.91,-4.92
263.19,-5.10,-5.11,-0.21,-0.21,0.22,0.45,0.69,-4.88,-4.89,-4.89
265.82,-5.15,-5.15,-0.27,-0.27,0.28,0.50,0.70,-4.87,-4.87,-4.88
268.48,-5.19,-5.19,-0.34,-0.34,0.34,0.55,0.71,-4.85,-4.85,-4.85
271.16,-5.24,-5.25,-0.41,-0.41,0.41,0.61,0.72,-4.84,-4.84,-4.83
273.87,-5.30,-5.30,-0.49,-0.48,0.48,0.66,0.73,-4.83,-4.82,-4.82
276.61,-5.35,-5.35,-0.56,-0.56,0.55,0.72,0.73,-4.80,-4.80,-4.79
279.38,-5.40,-5.40,-0.63,-0.63,0.63,0.78,0.74,-4.77,-4.77,-4.78
282.17,-5.46,-5.46,-0.70,-0.70,0.71,0.84,0.74,-4.75,-4.74,-4.76
284.99,-5.51,-5.53,-0.78,-0.79,0.80,0.91,0.74,-4.71,-4.73,-4.74
287.84,-5.60,-5.60,-0.88,-0.88,0.89,0.97,0.75,-4.72,-4.71,-4.72
290.72,-5.69,-5.68,-1.00,-0.98,0.98,1.04,0.75,-4.72,-4.70,-4.70
293.63,-5.75,-5.76,-1.07,-1.08,1.06,1.11,0.75,-4.69,-4.70,-4.68
296.57,-5.83,-5.83,-1.18,-1.17,1.15,1.19,0.75,-4.68,-4.68,-4.66
299.53,-5.90,-5.89,-1.26,-1.25,1.25,1.26,0.75,-4.65,-4.65,-4.64
302.53,-5.95,-5.96,-1.33,-1.34,1.35,1.34,0.75,-4.61,-4.61,-4.62
305.55,-6.01,-6.02,-1.43,-1.43,1.45,1.42,0.75,-4.57,-4.57,-4.59
308.61,-6.09,-6.08,-1.52,-1.52,1.55,1.50,0.75,-4.54,-4.54,-4.57
311.69,-6.17,-6.17,-1.63,-1.63,1.65,1.59,0.75,-4.52,-4.52,-4.54
314.81,-6.24,-6.27,-1.74,-1.76,1.75,1.67,0.75,-4.49,-4.52,-4.51
317.96,-6.38,-6.37,-1.89,-1.88,1.85,1.76,0.75,-4.53,-4.51,-4.49
321.14,-6.48,-6.45,-2.01,-1.98,1.96,1.84,0.75,-4.53,-4.50,-4.47
