frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
59.16,11.15,11.15,6.48,6.48,-6.48,-6.35,-6.23,4.67,4.67,4.67
59.76,11.16,11.16,6.52,6.52,-6.52,-6.42,-6.24,4.64,4.64,4.64
60.35,11.17,11.17,6.56,6.56,-6.55,-6.49,-6.25,4.61,4.61,4.61
60.96,11.17,11.17,6.59,6.59,-6.58,-6.55,-6.26,4.59,4.59,4.58
61.57,11.16,11.16,6.61,6.61,-6.60,-6.60,-6.25,4.56,4.55,4.55
62.18,11.14,11.13,6.62,6.62,-6.61,-6.65,-6.24,4.52,4.52,4.52
62.80,11.10,11.10,6.61,6.62,-6.62,-6.68,-6.22,4.48,4.48,4.48
63.43,11.06,11.06,6.61,6.61,-6.61,-6.69,-6.18,4.45,4.45,4.45
64.07,11.01,11.01,6.59,6.59,-6.59,-6.69,-6.15,4.41,4.41,4.41
64.71,10.95,10.95,6.57,6.57,-6.57,-6.67,-6.10,4.38,4.38,4.38
65.35,10.88,10.88,6.54,6.54,-6.53,-6.63,-6.05,4.34,4.34,4.34
66.01,10.80,10.80,6.49,6.49,-6.49,-6.57,-5.99,4.31,4.31,4.30
66.67,10.70,10.70,6.43,6.44,-6.43,-6.50,-5.92,4.26,4.27,4.26
67.33,10.60,10.60,6.37,6.37,-6.37,-6.41,-5.84,4.23,4.23,4.22
68.01,10.48,10.48,6.29,6.30,-6.30,-6.30,-5.76,4.18,4.18,4.18
68.69,10.36,10.35,6.22,6.21,-6.21,-6.19,-5.68,4.15,4.14,4.14
69.37,10.22,10.22,6.12,6.12,-6.12,-6.07,-5.59,4.10,4.10,4.10
70.07,10.08,10.08,6.02,6.02,-6.02,-5.94,-5.49,4.06,4.05,4.05
70.77,9.93,9.93,5.92,5.92,-5.92,-5.81,-5.39,4.01,4.01,4.01
71.48,9.77,9.77,5.81,5.81,-5.81,-5.68,-5.29,3.96,3.96,3.96
72.19,9.61,9.61,5.69,5.69,-5.69,-5.55,-5.19,3.92,3.92,3.92
72.91,9.44,9.44,5.57,5.57,-5.57,-5.42,-5.08,3.86,3.87,3.87
73.64,9.27,9.27,5.45,5.45,-5.45,-5.30,-4.97,3.82,3.82,3.82
74.38,9.09,9.09,5.32,5.32,-5.32,-5.17,-4.86,3.76,3.77,3.77
75.12,8.92,8.92,5.20,5.20,-5.20,-5.05,-4.76,3.72,3.72,3.72
75.87,8.74,8.74,5.07,5.07,-5.07,-4.93,-4.65,3.67,3.67,3.66
76.63,8.56,8.55,4.95,4.94,-4.94,-4.81,-4.54,3.61,3.61,3.61
77.40,8.37,8.37,4.81,4.81,-4.82,-4.70,-4.43,3.55,3.56,3.56
78.17,8.19,8.19,4.69,4.69,-4.69,-4.59,-4.32,3.50,3.50,3.50
78.95,8.01,8.01,4.56,4.56,-4.57,-4.48,-4.21,3.44,3.44,3.44
79.74,7.83,7.83,4.44,4.44,-4.44,-4.38,-4.11,3.38,3.39,3.39
80.54,7.66,7.65,4.33,4.32,-4.32,-4.28,-4.01,3.33,3.33,3.33
81.35,7.48,7.48,4.21,4.21,-4.21,-4.18,-3.90,3.27,3.27,3.27
82.16,7.31,7.30,4.10,4.09,-4.09,-4.08,-3.80,3.22,3.21,3.21
82.98,7.13,7.13,3.98,3.98,-3.98,-3.98,-3.71,3.15,3.15,3.15
83.81,6.96,6.96,3.87,3.87,-3.87,-3.89,-3.61,3.08,3.09,3.09
84.65,6.80,6.79,3.77,3.77,-3.77,-3.80,-3.52,3.03,3.02,3.02
85.50,6.63,6.63,3.67,3.67,-3.67,-3.71,-3.43,2.96,2.96,2.96
86.35,6.47,6.47,3.57,3.57,-3.57,-3.62,-3.34,2.89,2.89,2.90
87.22,6.31,6.31,3.48,3.48,-3.48,-3.53,-3.25,2.83,2.83,2.83
88.09,6.16,6.16,3.39,3.39,-3.39,-3.44,-3.16,2.77,2.77,2.77
88.97,6.01,6.01,3.31,3.31,-3.31,-3.35,-3.08,2.70,2.70,2.70
89.86,5.86,5.86,3.23,3.23,-3.22,-3.27,-3.00,2.63,2.63,2.63
90.76,5.71,5.71,3.14,3.15,-3.15,-3.18,-2.93,2.56,2.56,2.56
91.66,5.57,5.56,3.07,3.07,-3.07,-3.10,-2.85,2.50,2.49,2.49
92.58,5.42,5.42,2.99,3.00,-3.00,-3.02,-2.78,2.42,2.42,2.43
93.51,5.29,5.28,2.93,2.93,-2.93,-2.94,-2.71,2.36,2.35,2.36
94.44,5.15,5.15,2.86,2.86,-2.86,-2.86,-2.64,2.28,2.28,2.29
95.39,5.02,5.02,2.80,2.80,-2.80,-2.79,-2.57,2.22,2.22,2.21
96.34,4.89,4.89,2.74,2.74,-2.74,-2.71,-2.51,2.15,2.14,2.14
97.30,4.76,4.76,2.69,2.69,-2.68,-2.64,-2.45,2.07,2.07,2.07
98.28,4.63,4.63,2.63,2.63,-2.63,-2.57,-2.39,2.00,2.00,2.00
99.26,4.51,4.50,2.58,2.58,-2.58,-2.50,-2.33,1.93,1.93,1.93
100.25,4.38,4.38,2.52,2.52,-2.53,-2.44,-2.27,1.85,1.85,1.86
101.25,4.26,4.26,2.47,2.48,-2.48,-2.38,-2.22,1.78,1.78,1.78
102.27,4.14,4.14,2.43,2.43,-2.43,-2.32,-2.17,1.71,1.71,1.71
103.29,4.02,4.02,2.38,2.38,-2.38,-2.27,-2.11,1.64,1.64,1.64
104.32,3.90,3.90,2.33,2.34,-2.34,-2.21,-2.07,1.56,1.57,1.56
105.37,3.79,3.78,2.30,2.29,-2.29,-2.16,-2.02,1.50,1.49,1.49
106.42,3.67,3.67,2.25,2.25,-2.25,-2.12,-1.97,1.42,1.42,1.42
107.48,3.55,3.55,2.20,2.21,-2.21,-2.07,-1.93,1.34,1.34,1.34
108.56,3.44,3.44,2.17,2.17,-2.17,-2.03,-1.88,1.27,1.27,1.27
109.64,3.33,3.33,2.13,2.13,-2.13,-1.99,-1.84,1.20,1.20,1.20
110.74,3.22,3.22,2.09,2.09,-2.09,-1.95,-1.80,1.13,1.13,1.13
111.85,3.11,3.11,2.05,2.05,-2.05,-1.91,-1.76,1.06,1.06,1.05
112.97,3.00,3.00,2.02,2.01,-2.02,-1.87,-1.72,0.98,0.98,0.98
114.10,2.89,2.89,1.98,1.98,-1.98,-1.84,-1.69,0.91,0.91,0.91
115.24,2.78,2.78,1.94,1.94,-1.94,-1.80,-1.65,0.84,0.84,0.84
116.39,2.68,2.67,1.91,1.91,-1.90,-1.77,-1.62,0.77,0.77,0.77
117.55,2.57,2.57,1.87,1.87,-1.87,-1.74,-1.58,0.70,0.70,0.70
118.73,2.46,2.46,1.83,1.83,-1.83,-1.71,-1.55,0.63,0.63,0.63
119.92,2.35,2.35,1.79,1.79,-1.79,-1.68,-1.52,0.56,0.56,0.56
121.12,2.25,2.24,1.76,1.75,-1.75,-1.64,-1.48,0.49,0.49,0.49
122.33,2.14,2.14,1.72,1.72,-1.72,-1.61,-1.45,0.42,0.42,0.42
123.55,2.03,2.03,1.67,1.68,-1.68,-1.58,-1.42,0.35,0.35,0.35
124.79,1.93,1.92,1.64,1.64,-1.64,-1.55,-1.39,0.29,0.29,0.29
126.03,1.82,1.82,1.60,1.60,-1.60,-1.52,-1.37,0.22,0.22,0.22
127.29,1.72,1.72,1.56,1.56,-1.56,-1.49,-1.34,0.16,0.16,0.16
128.57,1.61,1.61,1.52,1.52,-1.52,-1.46,-1.31,0.09,0.09,0.09
129.85,1.51,1.51,1.48,1.48,-1.48,-1.43,-1.28,0.03,0.03,0.03
131.15,1.40,1.40,1.43,1.44,-1.44,-1.40,-1.26,-0.04,-0.04,-0.04
132.46,1.30,1.29,1.40,1.39,-1.39,-1.38,-1.23,-0.10,-0.10,-0.10
133.79,1.19,1.19,1.35,1.35,-1.35,-1.35,-1.20,-0.16,-0.16,-0.16
135.12,1.09,1.09,1.31,1.31,-1.31,-1.32,-1.18,-0.22,-0.22,-0.22
136.48,0.99,0.98,1.27,1.26,-1.26,-1.29,-1.16,-0.28,-0.28,-0.28
137.84,0.88,0.88,1.22,1.22,-1.22,-1.26,-1.13,-0.34,-0.34,-0.34
139.22,0.78,0.78,1.17,1.17,-1.17,-1.23,-1.11,-0.40,-0.40,-0.40
140.61,0.68,0.68,1.13,1.13,-1.13,-1.21,-1.09,-0.45,-0.45,-0.45
142.02,0.58,0.58,1.09,1.09,-1.08,-1.18,-1.06,-0.51,-0.51,-0.51
143.44,0.48,0.48,1.04,1.04,-1.04,-1.15,-1.04,-0.56,-0.56,-0.56
144.87,0.38,0.38,0.99,0.99,-0.99,-1.13,-1.02,-0.61,-0.61,-0.62
146.32,0.28,0.28,0.95,0.95,-0.94,-1.10,-1.00,-0.67,-0.67,-0.67
147.78,0.18,0.18,0.90,0.90,-0.90,-1.07,-0.98,-0.72,-0.72,-0.72
149.26,0.08,0.08,0.85,0.85,-0.85,-1.05,-0.96,-0.77,-0.77,-0.77
150.75,-0.02,-0.02,0.80,0.80,-0.80,-1.02,-0.94,-0.82,-0.82,-0.82
152.26,-0.11,-0.11,0.76,0.76,-0.75,-1.00,-0.92,-0.87,-0.87,-0.87
153.78,-0.20,-0.21,0.71,0.71,-0.71,-0.98,-0.90,-0.91,-0.92,-0.92
155.32,-0.30,-0.30,0.66,0.66,-0.66,-0.95,-0.88,-0.97,-0.96,-0.96
156.88,-0.39,-0.39,0.62,0.62,-0.62,-0.93,-0.87,-1.01,-1.01,-1.01
158.44,-0.47,-0.48,0.58,0.58,-0.58,-0.91,-0.85,-1.05,-1.06,-1.05
160.03,-0.56,-0.56,0.53,0.54,-0.54,-0.89,-0.83,-1.10,-1.10,-1.10
161.63,-0.64,-0.64,0.51,0.50,-0.50,-0.87,-0.82,-1.14,-1.14,-1.15
163.24,-0.72,-0.72,0.47,0.47,-0.46,-0.85,-0.80,-1.19,-1.19,-1.19
164.88,-0.80,-0.80,0.43,0.43,-0.43,-0.83,-0.79,-1.23,-1.23,-1.23
166.53,-0.87,-0.87,0.40,0.40,-0.39,-0.81,-0.77,-1.27,-1.27,-1.27
168.19,-0.94,-0.94,0.37,0.36,-0.36,-0.79,-0.76,-1.31,-1.31,-1.31
169.87,-1.01,-1.01,0.33,0.33,-0.33,-0.77,-0.74,-1.35,-1.35,-1.34
171.57,-1.08,-1.08,0.30,0.30,-0.31,-0.76,-0.73,-1.39,-1.39,-1.38
173.29,-1.14,-1.14,0.27,0.28,-0.28,-0.74,-0.72,-1.42,-1.42,-1.42
175.02,-1.19,-1.19,0.26,0.26,-0.26,-0.72,-0.70,-1.45,-1.45,-1.45
176.77,-1.24,-1.24,0.24,0.24,-0.24,-0.71,-0.69,-1.48,-1.48,-1.48
178.54,-1.29,-1.29,0.23,0.22,-0.22,-0.69,-0.68,-1.51,-1.52,-1.52
180.32,-1.34,-1.34,0.21,0.21,-0.21,-0.68,-0.67,-1.55,-1.55,-1.55
182.13,-1.38,-1.38,0.20,0.20,-0.20,-0.67,-0.66,-1.58,-1.58,-1.58
183.95,-1.42,-1.42,0.19,0.19,-0.19,-0.65,-0.65,-1.61,-1.61,-1.61
185.79,-1.45,-1.45,0.19,0.19,-0.18,-0.64,-0.64,-1.64,-1.64,-1.64
187.65,-1.48,-1.48,0.19,0.18,-0.18,-0.63,-0.63,-1.66,-1.67,-1.67
189.52,-1.51,-1.51,0.18,0.18,-0.18,-0.62,-0.62,-1.69,-1.69,-1.70
191.42,-1.54,-1.54,0.18,0.18,-0.18,-0.61,-0.61,-1.73,-1.72,-1.72
193.33,-1.56,-1.56,0.19,0.18,-0.19,-0.60,-0.60,-1.75,-1.75,-1.75
195.27,-1.58,-1.58,0.19,0.19,-0.20,-0.59,-0.59,-1.78,-1.78,-1.77
197.22,-1.59,-1.59,0.20,0.20,-0.20,-0.58,-0.59,-1.80,-1.80,-1.80
199.19,-1.60,-1.60,0.22,0.22,-0.22,-0.57,-0.58,-1.82,-1.82,-1.82
201.18,-1.61,-1.61,0.23,0.23,-0.23,-0.56,-0.57,-1.84,-1.84,-1.84
203.19,-1.62,-1.62,0.24,0.25,-0.24,-0.55,-0.57,-1.87,-1.86,-1.87
205.23,-1.62,-1.63,0.26,0.26,-0.26,-0.55,-0.56,-1.88,-1.89,-1.89
207.28,-1.63,-1.63,0.28,0.28,-0.28,-0.54,-0.55,-1.91,-1.91,-1.91
209.35,-1.63,-1.63,0.30,0.30,-0.30,-0.54,-0.55,-1.93,-1.93,-1.93
211.44,-1.63,-1.63,0.32,0.32,-0.32,-0.53,-0.54,-1.95,-1.95,-1.95
213.56,-1.62,-1.63,0.34,0.34,-0.34,-0.53,-0.54,-1.96,-1.97,-1.97
215.69,-1.62,-1.62,0.36,0.36,-0.36,-0.52,-0.53,-1.98,-1.98,-1.98
217.85,-1.61,-1.62,0.39,0.39,-0.39,-0.52,-0.53,-2.00,-2.00,-2.00
220.03,-1.61,-1.61,0.41,0.41,-0.41,-0.51,-0.53,-2.02,-2.02,-2.02
222.23,-1.60,-1.60,0.43,0.43,-0.43,-0.51,-0.52,-2.04,-2.04,-2.04
224.45,-1.59,-1.59,0.46,0.46,-0.46,-0.51,-0.52,-2.05,-2.05,-2.05
226.70,-1.58,-1.58,0.48,0.48,-0.48,-0.51,-0.52,-2.07,-2.07,-2.07
228.96,-1.57,-1.57,0.51,0.51,-0.51,-0.51,-0.51,-2.08,-2.08,-2.08
231.25,-1.56,-1.56,0.53,0.53,-0.54,-0.51,-0.51,-2.10,-2.10,-2.10
233.57,-1.55,-1.55,0.56,0.56,-0.56,-0.51,-0.51,-2.11,-2.11,-2.11
235.90,-1.54,-1.54,0.59,0.59,-0.59,-0.51,-0.51,-2.13,-2.13,-2.13
238.26,-1.53,-1.53,0.61,0.61,-0.61,-0.51,-0.51,-2.15,-2.15,-2.15
240.64,-1.52,-1.52,0.64,0.64,-0.64,-0.51,-0.51,-2.16,-2.16,-2.16
243.05,-1.51,-1.51,0.66,0.66,-0.66,-0.51,-0.51,-2.18,-2.17,-2.17
245.48,-1.49,-1.50,0.69,0.69,-0.69,-0.52,-0.51,-2.18,-2.18,-2.18
247.93,-1.48,-1.48,0.71,0.71,-0.71,-0.52,-0.51,-2.19,-2.19,-2.20
250.41,-1.47,-1.47,0.73,0.73,-0.73,-0.52,-0.51,-2.20,-2.20,-2.21
252.92,-1.46,-1.46,0.75,0.76,-0.75,-0.53,-0.51,-2.21,-2.21,-2.22
255.45,-1.45,-1.45,0.77,0.77,-0.77,-0.53,-0.51,-2.22,-2.22,-2.23
258.00,-1.44,-1.45,0.79,0.79,-0.79,-0.54,-0.51,-2.23,-2.24,-2.24
260.58,-1.44,-1.44,0.80,0.81,-0.81,-0.55,-0.51,-2.25,-2.25,-2.25
263.19,-1.43,-1.43,0.82,0.82,-0.83,-0.55,-0.52,-2.26,-2.26,-2.26
265.82,-1.42,-1.42,0.84,0.84,-0.84,-0.56,-0.52,-2.27,-2.27,-2.26
268.48,-1.41,-1.41,0.86,0.86,-0.86,-0.57,-0.52,-2.27,-2.27,-2.27
271.16,-1.40,-1.40,0.88,0.88,-0.88,-0.58,-0.53,-2.28,-2.28,-2.28
273.87,-1.39,-1.39,0.90,0.90,-0.89,-0.59,-0.53,-2.29,-2.29,-2.29
276.61,-1.38,-1.39,0.91,0.91,-0.91,-0.60,-0.54,-2.29,-2.29,-2.30
279.38,-1.38,-1.38,0.92,0.93,-0.92,-0.61,-0.54,-2.30,-2.30,-2.30
282.17,-1.37,-1.37,0.94,0.94,-0.93,-0.62,-0.55,-2.31,-2.31,-2.31
284.99,-1.36,-1.36,0.95,0.94,-0.95,-0.63,-0.55,-2.31,-2.31,-2.31
287.84,-1.35,-1.36,0.95,0.95,-0.95,-0.64,-0.56,-2.31,-2.31,-2.30
290.72,-1.35,-1.35,0.96,0.96,-0.96,-0.65,-0.57,-2.31,-2.31,-2.31
293.63,-1.34,-1.34,0.97,0.97,-0.97,-0.67,-0.57,-2.31,-2.31,-2.32
296.57,-1.33,-1.34,0.98,0.98,-0.98,-0.68,-0.58,-2.31,-2.31,-2.31
299.53,-1.33,-1.33,0.98,0.98,-0.98,-0.70,-0.59,-2.32,-2.31,-2.31
302.53,-1.32,-1.32,0.99,0.99,-0.99,-0.71,-0.60,-2.31,-2.31,-2.31
305.55,-1.31,-1.32,1.00,0.99,-1.00,-0.73,-0.61,-2.31,-2.31,-2.31
308.61,-1.31,-1.31,1.00,1.00,-1.00,-0.75,-0.62,-2.32,-2.31,-2.31
311.69,-1.30,-1.30,1.01,1.01,-1.01,-0.76,-0.63,-2.31,-2.31,-2.31
314.81,-1.29,-1.29,1.02,1.02,-1.02,-0.78,-0.64,-2.31,-2.31,-2.31
317.96,-1.28,-1.29,1.03,1.03,-1.02,-0.80,-0.65,-2.31,-2.31,-2.31
321.14,-1.28,-1.28,1.03,1.03,-1.03,-0.82,-0.66,-2.31,-2.31,-2.31
324.35,-1.27,-1.27,1.04,1.04,-1.04,-0.84,-0.67,-2.31,-2.31,-2.31
327.59,-1.26,-1.26,1.04,1.04,-1.04,-0.86,-0.69,-2.31,-2.31,-2.30
330.87,-1.25,-1.25,1.05,1.05,-1.05,-0.88,-0.70,-2.30,-2.30,-2.31
334.18,-1.24,-1.24,1.06,1.06,-1.06,-0.91,-0.71,-2.30,-2.30,-2.30
337.52,-1.23,-1.23,1.07,1.07,-1.07,-0.93,-0.73,-2.30,-2.30,-2.30
