frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
55.74,1.50,1.50,-2.62,-2.63,2.63,2.70,2.77,4.13,4.12,4.13
56.29,1.53,1.53,-2.57,-2.57,2.57,2.68,2.75,4.11,4.11,4.11
56.86,1.55,1.56,-2.53,-2.52,2.53,2.65,2.72,4.08,4.09,4.08
57.42,1.58,1.58,-2.47,-2.47,2.48,2.63,2.70,4.07,4.07,4.05
58.00,1.60,1.60,-2.43,-2.43,2.45,2.60,2.67,4.05,4.05,4.03
58.58,1.60,1.61,-2.41,-2.41,2.42,2.57,2.64,4.02,4.02,4.01
59.16,1.60,1.60,-2.39,-2.39,2.39,2.55,2.61,3.99,3.99,3.99
59.76,1.59,1.60,-2.38,-2.37,2.37,2.52,2.58,3.96,3.96,3.97
60.35,1.58,1.59,-2.36,-2.36,2.35,2.49,2.55,3.94,3.94,3.94
60.96,1.57,1.57,-2.34,-2.34,2.33,2.46,2.52,3.91,3.90,3.92
61.57,1.55,1.55,-2.32,-2.32,2.32,2.43,2.49,3.87,3.87,3.87
62.18,1.53,1.54,-2.31,-2.30,2.30,2.41,2.45,3.84,3.84,3.84
62.80,1.53,1.53,-2.28,-2.28,2.28,2.38,2.41,3.82,3.81,3.82
63.43,1.52,1.52,-2.26,-2.26,2.26,2.35,2.37,3.79,3.78,3.78
64.07,1.51,1.52,-2.24,-2.24,2.24,2.32,2.33,3.75,3.76,3.75
64.71,1.51,1.51,-2.21,-2.21,2.21,2.28,2.29,3.73,3.73,3.73
65.35,1.51,1.51,-2.19,-2.19,2.19,2.25,2.25,3.70,3.70,3.70
66.01,1.51,1.51,-2.16,-2.16,2.15,2.22,2.20,3.67,3.67,3.67
66.67,1.51,1.52,-2.13,-2.13,2.12,2.19,2.15,3.63,3.63,3.64
67.33,1.52,1.53,-2.09,-2.09,2.08,2.15,2.10,3.60,3.61,3.61
68.01,1.54,1.54,-2.04,-2.04,2.04,2.12,2.05,3.58,3.58,3.58
68.69,1.56,1.56,-1.99,-1.99,2.00,2.08,2.00,3.56,3.56,3.55
69.37,1.57,1.58,-1.95,-1.94,1.95,2.05,1.94,3.53,3.53,3.52
70.07,1.58,1.59,-1.90,-1.90,1.91,2.01,1.89,3.50,3.50,3.49
70.77,1.59,1.59,-1.87,-1.87,1.87,1.97,1.83,3.47,3.46,3.46
71.48,1.59,1.59,-1.83,-1.84,1.84,1.93,1.78,3.43,3.43,3.43
72.19,1.58,1.59,-1.81,-1.80,1.80,1.90,1.72,3.39,3.39,3.39
72.91,1.58,1.58,-1.77,-1.77,1.78,1.86,1.66,3.36,3.36,3.36
73.64,1.58,1.58,-1.74,-1.75,1.75,1.82,1.60,3.33,3.32,3.32
74.38,1.56,1.57,-1.73,-1.72,1.72,1.78,1.54,3.29,3.29,3.29
75.12,1.55,1.56,-1.70,-1.70,1.70,1.73,1.48,3.25,3.25,3.25
75.87,1.55,1.55,-1.67,-1.68,1.67,1.69,1.42,3.23,3.22,3.22
76.63,1.54,1.54,-1.65,-1.65,1.65,1.65,1.36,3.19,3.19,3.19
77.40,1.53,1.54,-1.63,-1.62,1.63,1.61,1.31,3.16,3.16,3.16
78.17,1.53,1.53,-1.59,-1.60,1.60,1.56,1.25,3.14,3.13,3.12
78.95,1.53,1.53,-1.57,-1.57,1.58,1.52,1.19,3.11,3.10,3.10
79.74,1.51,1.52,-1.55,-1.55,1.55,1.47,1.13,3.06,3.07,3.07
80.54,1.50,1.51,-1.53,-1.52,1.52,1.42,1.07,3.02,3.03,3.03
81.35,1.50,1.50,-1.49,-1.50,1.49,1.38,1.01,2.99,2.99,3.00
82.16,1.50,1.51,-1.46,-1.46,1.45,1.33,0.95,2.95,2.96,2.96
82.98,1.51,1.52,-1.42,-1.41,1.41,1.28,0.89,2.92,2.93,2.94
83.81,1.53,1.53,-1.35,-1.36,1.37,1.23,0.84,2.90,2.89,2.89
84.65,1.53,1.54,-1.32,-1.32,1.32,1.18,0.78,2.86,2.86,2.85
85.50,1.54,1.55,-1.28,-1.27,1.27,1.13,0.72,2.82,2.82,2.82
86.35,1.55,1.56,-1.23,-1.22,1.22,1.08,0.66,2.78,2.78,2.78
87.22,1.57,1.57,-1.17,-1.17,1.18,1.03,0.61,2.75,2.75,2.74
88.09,1.58,1.58,-1.12,-1.13,1.13,0.98,0.55,2.71,2.71,2.70
88.97,1.58,1.59,-1.09,-1.08,1.08,0.93,0.50,2.66,2.67,2.67
89.86,1.59,1.59,-1.04,-1.03,1.03,0.88,0.44,2.63,2.63,2.63
90.76,1.60,1.60,-0.97,-0.98,0.99,0.82,0.39,2.59,2.59,2.58
91.66,1.60,1.60,-0.94,-0.93,0.94,0.77,0.33,2.54,2.54,2.54
92.58,1.60,1.61,-0.89,-0.89,0.89,0.72,0.28,2.49,2.50,2.49
93.51,1.61,1.61,-0.84,-0.85,0.84,0.66,0.22,2.45,2.45,2.46
94.44,1.61,1.62,-0.80,-0.80,0.79,0.61,0.17,2.40,2.41,2.41
95.39,1.62,1.63,-0.75,-0.74,0.74,0.56,0.12,2.36,2.36,2.37
96.34,1.63,1.63,-0.68,-0.68,0.69,0.50,0.06,2.32,2.32,2.31
97.30,1.64,1.64,-0.63,-0.63,0.64,0.45,0.01,2.28,2.28,2.27
98.28,1.64,1.65,-0.58,-0.58,0.59,0.39,-0.04,2.23,2.23,2.22
99.26,1.64,1.65,-0.53,-0.53,0.53,0.34,-0.09,2.18,2.18,2.18
100.25,1.65,1.65,-0.48,-0.49,0.48,0.28,-0.14,2.14,2.13,2.13
101.25,1.64,1.65,-0.44,-0.44,0.43,0.23,-0.19,2.08,2.08,2.09
102.27,1.65,1.65,-0.39,-0.38,0.38,0.17,-0.24,2.04,2.04,2.04
103.29,1.66,1.66,-0.32,-0.33,0.33,0.12,-0.29,1.99,1.99,1.98
104.32,1.67,1.67,-0.27,-0.27,0.27,0.06,-0.34,1.95,1.95,1.95
105.37,1.68,1.68,-0.22,-0.22,0.21,0.01,-0.39,1.90,1.90,1.90
106.42,1.69,1.70,-0.16,-0.16,0.15,-0.05,-0.44,1.85,1.85,1.86
107.48,1.71,1.71,-0.10,-0.09,0.09,-0.10,-0.48,1.80,1.80,1.81
108.56,1.73,1.73,-0.02,-0.02,0.03,-0.16,-0.53,1.76,1.76,1.75
109.64,1.75,1.75,0.05,0.04,-0.04,-0.21,-0.57,1.72,1.71,1.71
110.74,1.76,1.77,0.10,0.11,-0.11,-0.26,-0.62,1.66,1.66,1.66
111.85,1.78,1.78,0.17,0.17,-0.17,-0.32,-0.66,1.61,1.61,1.62
112.97,1.79,1.79,0.24,0.24,-0.24,-0.37,-0.70,1.55,1.56,1.55
114.10,1.80,1.81,0.30,0.30,-0.30,-0.42,-0.74,1.50,1.50,1.50
115.24,1.82,1.82,0.37,0.37,-0.37,-0.47,-0.78,1.46,1.45,1.45
116.39,1.82,1.83,0.43,0.43,-0.43,-0.53,-0.82,1.39,1.40,1.40
117.55,1.84,1.84,0.50,0.50,-0.49,-0.58,-0.85,1.35,1.35,1.34
118.73,1.85,1.85,0.57,0.56,-0.56,-0.63,-0.88,1.30,1.30,1.29
119.92,1.86,1.86,0.62,0.62,-0.62,-0.68,-0.91,1.24,1.24,1.24
121.12,1.86,1.87,0.67,0.68,-0.68,-0.73,-0.94,1.18,1.18,1.19
122.33,1.87,1.88,0.73,0.74,-0.75,-0.77,-0.97,1.12,1.13,1.14
123.55,1.91,1.91,0.82,0.81,-0.82,-0.82,-1.00,1.10,1.09,1.10
124.79,1.93,1.93,0.89,0.88,-0.88,-0.87,-1.02,1.05,1.05,1.05
126.03,1.95,1.95,0.96,0.96,-0.95,-0.92,-1.04,1.00,1.00,1.00
127.29,1.96,1.97,1.02,1.02,-1.02,-0.96,-1.06,0.94,0.94,0.95
128.57,1.98,1.98,1.10,1.09,-1.09,-1.01,-1.08,0.89,0.89,0.89
129.85,2.00,2.00,1.17,1.17,-1.16,-1.05,-1.09,0.84,0.84,0.84
131.15,2.02,2.02,1.23,1.23,-1.23,-1.09,-1.11,0.79,0.79,0.79
132.46,2.04,2.04,1.30,1.30,-1.30,-1.13,-1.12,0.75,0.75,0.74
133.79,2.06,2.06,1.36,1.36,-1.37,-1.17,-1.13,0.70,0.70,0.71
135.12,2.08,2.09,1.43,1.43,-1.43,-1.21,-1.14,0.65,0.65,0.65
136.48,2.10,2.11,1.49,1.49,-1.50,-1.25,-1.15,0.61,0.61,0.61
137.84,2.13,2.13,1.56,1.56,-1.56,-1.29,-1.16,0.57,0.57,0.57
139.22,2.14,2.15,1.63,1.62,-1.62,-1.33,-1.17,0.52,0.52,0.52
140.61,2.16,2.17,1.69,1.69,-1.69,-1.37,-1.17,0.48,0.48,0.47
142.02,2.19,2.19,1.74,1.75,-1.75,-1.40,-1.18,0.45,0.45,0.45
143.44,2.22,2.22,1.81,1.81,-1.81,-1.43,-1.18,0.41,0.41,0.41
144.87,2.24,2.24,1.87,1.87,-1.87,-1.47,-1.19,0.37,0.37,0.37
146.32,2.26,2.27,1.93,1.93,-1.93,-1.50,-1.19,0.33,0.33,0.33
147.78,2.29,2.29,1.99,1.99,-2.00,-1.53,-1.19,0.30,0.29,0.30
149.26,2.31,2.32,2.05,2.06,-2.06,-1.56,-1.20,0.26,0.26,0.26
150.75,2.34,2.35,2.13,2.12,-2.12,-1.59,-1.20,0.22,0.22,0.22
152.26,2.37,2.37,2.19,2.19,-2.19,-1.62,-1.20,0.18,0.18,0.18
153.78,2.40,2.40,2.26,2.26,-2.26,-1.65,-1.21,0.15,0.14,0.15
155.32,2.42,2.43,2.32,2.32,-2.33,-1.67,-1.21,0.09,0.10,0.10
156.88,2.45,2.46,2.39,2.39,-2.40,-1.70,-1.22,0.05,0.06,0.07
158.44,2.49,2.49,2.47,2.47,-2.48,-1.72,-1.22,0.02,0.01,0.02
160.03,2.52,2.52,2.54,2.54,-2.55,-1.74,-1.23,-0.02,-0.02,-0.02
161.63,2.55,2.56,2.61,2.62,-2.62,-1.76,-1.24,-0.06,-0.06,-0.06
163.24,2.58,2.59,2.68,2.68,-2.68,-1.79,-1.24,-0.10,-0.10,-0.10
164.88,2.61,2.61,2.74,2.74,-2.74,-1.80,-1.25,-0.13,-0.14,-0.13
166.53,2.61,2.62,2.78,2.79,-2.79,-1.82,-1.26,-0.18,-0.17,-0.17
168.19,2.61,2.62,2.82,2.82,-2.83,-1.84,-1.27,-0.22,-0.21,-0.21
169.87,2.60,2.60,2.85,2.84,-2.85,-1.86,-1.28,-0.24,-0.25,-0.25
171.57,2.55,2.56,2.84,2.84,-2.84,-1.87,-1.30,-0.29,-0.28,-0.28
173.29,2.49,2.50,2.81,2.82,-2.81,-1.89,-1.31,-0.31,-0.31,-0.32
175.02,2.41,2.40,2.77,2.76,-2.74,-1.90,-1.33,-0.33,-0.33,-0.35
176.77,2.27,2.27,2.67,2.67,-2.63,-1.91,-1.34,-0.36,-0.36,-0.40
178.54,2.09,2.09,2.54,2.53,-2.49,-1.93,-1.36,-0.40,-0.40,-0.44
180.32,1.87,1.87,2.35,2.35,-2.31,-1.94,-1.38,-0.44,-0.44,-0.48
182.13,1.62,1.62,2.13,2.13,-2.11,-1.95,-1.40,-0.48,-0.48,-0.51
183.95,1.34,1.35,1.90,1.89,-1.88,-1.96,-1.42,-0.54,-0.54,-0.55
185.79,1.06,1.06,1.65,1.64,-1.65,-1.96,-1.44,-0.59,-0.59,-0.58
187.65,0.77,0.78,1.40,1.40,-1.43,-1.97,-1.46,-0.65,-0.65,-0.62
189.52,0.52,0.53,1.18,1.18,-1.22,-1.98,-1.48,-0.70,-0.69,-0.65
191.42,0.32,0.32,1.01,1.01,-1.05,-1.98,-1.51,-0.73,-0.73,-0.68
193.33,0.16,0.16,0.88,0.87,-0.91,-1.99,-1.53,-0.75,-0.75,-0.71
195.27,0.04,0.05,0.78,0.79,-0.82,-1.99,-1.56,-0.77,-0.77,-0.74
197.22,-0.03,-0.02,0.74,0.75,-0.77,-1.99,-1.59,-0.79,-0.79,-0.77
199.19,-0.06,-0.06,0.75,0.74,-0.75,-2.00,-1.61,-0.81,-0.81,-0.80
201.18,-0.06,-0.06,0.77,0.77,-0.76,-2.00,-1.64,-0.82,-0.82,-0.82
203.19,-0.04,-0.03,0.80,0.81,-0.80,-2.00,-1.67,-0.84,-0.83,-0.84
205.23,0.01,0.01,0.88,0.87,-0.86,-2.00,-1.70,-0.84,-0.85,-0.86
207.28,0.06,0.06,0.93,0.94,-0.92,-2.00,-1.73,-0.86,-0.86,-0.87
209.35,0.11,0.12,1.01,1.01,-0.99,-2.00,-1.76,-0.88,-0.87,-0.89
211.44,0.17,0.17,1.09,1.07,-1.06,-2.00,-1.79,-0.89,-0.90,-0.92
213.56,0.21,0.22,1.13,1.14,-1.14,-1.99,-1.81,-0.92,-0.92,-0.92
215.69,0.27,0.28,1.20,1.21,-1.21,-1.99,-1.84,-0.94,-0.94,-0.92
217.85,0.34,0.34,1.28,1.28,-1.28,-1.98,-1.87,-0.94,-0.95,-0.94
220.03,0.40,0.41,1.35,1.36,-1.35,-1.98,-1.90,-0.95,-0.95,-0.95
222.23,0.47,0.47,1.43,1.43,-1.42,-1.97,-1.92,-0.95,-0.95,-0.96
224.45,0.54,0.54,1.50,1.50,-1.49,-1.97,-1.95,-0.94,-0.95,-0.95
226.70,0.60,0.60,1.56,1.56,-1.55,-1.96,-1.97,-0.95,-0.95,-0.95
228.96,0.66,0.67,1.62,1.62,-1.61,-1.96,-1.99,-0.95,-0.95,-0.95
231.25,0.72,0.72,1.67,1.67,-1.68,-1.95,-2.01,-0.95,-0.95,-0.94
233.57,0.78,0.78,1.73,1.73,-1.74,-1.94,-2.03,-0.95,-0.96,-0.94
235.90,0.83,0.84,1.78,1.79,-1.80,-1.93,-2.05,-0.96,-0.95,-0.94
238.26,0.91,0.91,1.86,1.85,-1.85,-1.92,-2.06,-0.94,-0.94,-0.94
240.64,0.98,0.98,1.92,1.92,-1.91,-1.91,-2.07,-0.93,-0.93,-0.93
243.05,1.05,1.05,1.98,1.98,-1.97,-1.90,-2.08,-0.92,-0.92,-0.92
245.48,1.12,1.12,2.03,2.03,-2.03,-1.89,-2.09,-0.90,-0.91,-0.91
247.93,1.18,1.19,2.08,2.09,-2.08,-1.88,-2.09,-0.90,-0.90,-0.90
250.41,1.25,1.25,2.15,2.14,-2.14,-1.87,-2.09,-0.88,-0.89,-0.90
252.92,1.31,1.31,2.19,2.19,-2.19,-1.86,-2.09,-0.87,-0.87,-0.87
255.45,1.37,1.38,2.22,2.23,-2.24,-1.85,-2.08,-0.86,-0.86,-0.85
258.00,1.44,1.44,2.28,2.28,-2.29,-1.83,-2.08,-0.84,-0.84,-0.84
260.58,1.51,1.51,2.34,2.33,-2.33,-1.82,-2.07,-0.82,-0.82,-0.82
263.19,1.57,1.58,2.37,2.39,-2.38,-1.81,-2.05,-0.81,-0.80,-0.80
265.82,1.65,1.65,2.44,2.43,-2.44,-1.80,-2.04,-0.78,-0.79,-0.79
268.48,1.72,1.72,2.49,2.49,-2.49,-1.78,-2.02,-0.76,-0.77,-0.76
271.16,1.79,1.80,2.53,2.54,-2.54,-1.77,-2.00,-0.75,-0.74,-0.74
273.87,1.87,1.87,2.60,2.59,-2.60,-1.75,-1.98,-0.72,-0.72,-0.72
276.61,1.94,1.94,2.64,2.65,-2.65,-1.74,-1.96,-0.71,-0.71,-0.70
279.38,2.01,2.02,2.70,2.70,-2.70,-1.72,-1.93,-0.69,-0.69,-0.69
282.17,2.08,2.08,2.75,2.75,-2.76,-1.71,-1.91,-0.67,-0.67,-0.67
284.99,2.15,2.15,2.80,2.80,-2.81,-1.69,-1.88,-0.66,-0.66,-0.65
287.84,2.21,2.22,2.84,2.84,-2.86,-1.68,-1.85,-0.65,-0.64,-0.63
290.72,2.27,2.28,2.88,2.88,-2.90,-1.66,-1.82,-0.63,-0.62,-0.61
293.63,2.33,2.33,2.92,2.92,-2.93,-1.65,-1.79,-0.60,-0.60,-0.59
296.57,2.37,2.37,2.94,2.94,-2.94,-1.63,-1.76,-0.56,-0.56,-0.56
299.53,2.39,2.39,2.94,2.93,-2.92,-1.62,-1.73,-0.53,-0.53,-0.55
302.53,2.36,2.37,2.90,2.89,-2.87,-1.60,-1.70,-0.51,-0.51,-0.53
305.55,2.30,2.30,2.80,2.81,-2.78,-1.58,-1.67,-0.48,-0.48,-0.50
308.61,2.20,2.21,2.68,2.68,-2.65,-1.57,-1.64,-0.44,-0.44,-0.48
311.69,2.06,2.06,2.52,2.51,-2.47,-1.55,-1.61,-0.41,-0.41,-0.45
314.81,1.88,1.88,2.30,2.30,-2.26,-1.54,-1.58,-0.37,-0.38,-0.42
317.96,1.63,1.64,2.03,2.04,-2.01,-1.52,-1.55,-0.38,-0.37,-0.40
321.14,1.36,1.36,1.75,1.74,-1.73,-1.50,-1.52,-0.37,-0.37,-0.38
324.35,1.04,1.04,1.41,1.40,-1.43,-1.49,-1.50,-0.38,-0.39,-0.37
327.59,0.70,0.70,1.04,1.04,-1.12,-1.47,-1.47,-0.42,-0.43,-0.34
330.87,0.36,0.36,0.69,0.69,-0.84,-1.45,-1.44,-0.48,-0.48,-0.32
334.18,0.06,0.08,0.37,0.39,-0.60,-1.44,-1.42,-0.54,-0.52,-0.30
337.52,-0.11,-0.10,0.18,0.18,-0.41,-1.42,-1.40,-0.52,-0.52,-0.29
340.90,-0.19,-0.18,0.07,0.09,-0.29,-1.40,-1.37,-0.48,-0.47,-0.26
344.30,-0.16,-0.15,0.09,0.09,-0.23,-1.39,-1.35,-0.38,-0.37,-0.24
347.75,-0.05,-0.06,0.18,0.17,-0.22,-1.37,-1.33,-0.27,-0.27,-0.22
351.23,0.08,0.08,0.29,0.28,-0.26,-1.35,-1.31,-0.17,-0.18,-0.21
354.74,0.21,0.22,0.40,0.40,-0.34,-1.34,-1.29,-0.13,-0.12,-0.19
