frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
52.51,9.37,9.37,5.70,5.70,-5.70,-5.56,-5.17,3.67,3.67,3.67
53.03,9.35,9.35,5.70,5.70,-5.71,-5.56,-5.22,3.64,3.65,3.65
53.56,9.33,9.33,5.71,5.71,-5.71,-5.56,-5.27,3.62,3.62,3.62
54.10,9.31,9.31,5.71,5.71,-5.71,-5.56,-5.31,3.60,3.60,3.60
54.64,9.28,9.28,5.71,5.71,-5.71,-5.56,-5.36,3.57,3.57,3.57
55.18,9.25,9.25,5.70,5.70,-5.70,-5.56,-5.41,3.55,3.55,3.55
55.74,9.22,9.22,5.70,5.70,-5.70,-5.56,-5.46,3.52,3.52,3.52
56.29,9.19,9.19,5.69,5.69,-5.69,-5.56,-5.50,3.50,3.50,3.50
56.86,9.16,9.16,5.69,5.69,-5.69,-5.56,-5.54,3.47,3.47,3.47
57.42,9.13,9.13,5.68,5.68,-5.68,-5.57,-5.59,3.45,3.45,3.44
58.00,9.09,9.09,5.66,5.67,-5.66,-5.57,-5.63,3.42,3.43,3.42
58.58,9.06,9.06,5.65,5.65,-5.66,-5.57,-5.66,3.40,3.40,3.40
59.16,9.03,9.03,5.64,5.64,-5.65,-5.58,-5.70,3.38,3.38,3.38
59.76,8.99,8.99,5.63,5.63,-5.64,-5.58,-5.73,3.35,3.35,3.36
60.35,8.96,8.96,5.63,5.62,-5.63,-5.58,-5.75,3.33,3.33,3.33
60.96,8.92,8.92,5.61,5.62,-5.62,-5.59,-5.78,3.30,3.30,3.31
61.57,8.89,8.89,5.62,5.62,-5.61,-5.59,-5.80,3.27,3.27,3.27
62.18,8.85,8.85,5.62,5.61,-5.61,-5.60,-5.81,3.24,3.24,3.23
62.80,8.81,8.81,5.60,5.60,-5.60,-5.61,-5.82,3.21,3.21,3.21
63.43,8.76,8.76,5.59,5.59,-5.59,-5.61,-5.83,3.17,3.18,3.17
64.07,8.72,8.72,5.57,5.57,-5.57,-5.62,-5.83,3.15,3.15,3.15
64.71,8.68,8.68,5.56,5.56,-5.56,-5.63,-5.83,3.12,3.12,3.12
65.35,8.63,8.63,5.54,5.54,-5.54,-5.64,-5.83,3.09,3.09,3.09
66.01,8.59,8.59,5.53,5.52,-5.53,-5.65,-5.82,3.06,3.06,3.06
66.67,8.54,8.54,5.50,5.51,-5.51,-5.65,-5.81,3.03,3.03,3.04
67.33,8.50,8.50,5.49,5.49,-5.50,-5.66,-5.79,3.00,3.00,3.01
68.01,8.46,8.46,5.48,5.48,-5.48,-5.67,-5.78,2.98,2.98,2.98
68.69,8.41,8.41,5.47,5.47,-5.46,-5.68,-5.76,2.95,2.95,2.94
69.37,8.37,8.37,5.46,5.45,-5.45,-5.69,-5.74,2.92,2.92,2.91
70.07,8.32,8.32,5.44,5.44,-5.43,-5.71,-5.72,2.89,2.89,2.88
70.77,8.27,8.27,5.41,5.42,-5.42,-5.72,-5.69,2.85,2.85,2.86
71.48,8.22,8.22,5.40,5.40,-5.40,-5.73,-5.67,2.82,2.82,2.82
72.19,8.17,8.17,5.38,5.39,-5.39,-5.74,-5.65,2.78,2.78,2.79
72.91,8.13,8.13,5.38,5.38,-5.37,-5.75,-5.63,2.76,2.75,2.75
73.64,8.08,8.08,5.37,5.36,-5.36,-5.76,-5.60,2.72,2.72,2.71
74.38,8.04,8.04,5.35,5.36,-5.36,-5.78,-5.58,2.68,2.68,2.69
75.12,8.00,8.00,5.35,5.35,-5.35,-5.79,-5.56,2.64,2.65,2.65
75.87,7.98,7.97,5.36,5.35,-5.36,-5.80,-5.54,2.62,2.61,2.62
76.63,7.95,7.95,5.36,5.37,-5.37,-5.82,-5.53,2.58,2.58,2.59
77.40,7.93,7.93,5.37,5.38,-5.39,-5.83,-5.51,2.54,2.55,2.56
78.17,7.93,7.92,5.41,5.40,-5.41,-5.85,-5.50,2.52,2.51,2.51
78.95,7.92,7.92,5.43,5.43,-5.44,-5.86,-5.49,2.48,2.49,2.49
79.74,7.93,7.93,5.47,5.47,-5.47,-5.88,-5.49,2.46,2.46,2.46
80.54,7.94,7.94,5.51,5.51,-5.51,-5.89,-5.49,2.43,2.42,2.42
81.35,7.95,7.95,5.56,5.56,-5.56,-5.91,-5.49,2.39,2.39,2.39
82.16,7.96,7.96,5.61,5.60,-5.60,-5.92,-5.49,2.36,2.36,2.35
82.98,7.97,7.97,5.64,5.65,-5.65,-5.94,-5.50,2.32,2.32,2.33
83.81,7.98,7.98,5.70,5.69,-5.69,-5.96,-5.51,2.29,2.29,2.28
84.65,7.98,7.98,5.74,5.74,-5.73,-5.97,-5.53,2.25,2.25,2.24
85.50,7.99,7.99,5.78,5.78,-5.77,-5.99,-5.55,2.21,2.21,2.21
86.35,7.99,7.99,5.81,5.82,-5.82,-6.01,-5.57,2.17,2.17,2.18
87.22,7.99,7.99,5.85,5.85,-5.86,-6.03,-5.60,2.13,2.13,2.14
88.09,7.99,7.99,5.89,5.89,-5.90,-6.05,-5.64,2.09,2.09,2.09
88.97,7.99,7.99,5.93,5.93,-5.93,-6.07,-5.68,2.06,2.06,2.06
89.86,7.99,7.99,5.97,5.97,-5.97,-6.09,-5.72,2.02,2.02,2.02
90.76,7.98,7.98,6.01,6.00,-6.00,-6.11,-5.76,1.98,1.98,1.97
91.66,7.97,7.97,6.03,6.04,-6.03,-6.13,-5.81,1.94,1.94,1.94
92.58,7.96,7.96,6.07,6.07,-6.06,-6.15,-5.87,1.90,1.90,1.88
93.51,7.94,7.94,6.09,6.09,-6.08,-6.17,-5.92,1.86,1.85,1.85
94.44,7.91,7.91,6.10,6.11,-6.10,-6.19,-5.99,1.81,1.81,1.81
95.39,7.88,7.88,6.12,6.12,-6.12,-6.22,-6.05,1.76,1.76,1.76
96.34,7.84,7.84,6.13,6.13,-6.13,-6.24,-6.12,1.71,1.71,1.71
97.30,7.80,7.80,6.14,6.14,-6.14,-6.26,-6.20,1.66,1.66,1.66
98.28,7.76,7.76,6.14,6.14,-6.15,-6.29,-6.27,1.61,1.61,1.62
99.26,7.73,7.73,6.16,6.15,-6.16,-6.32,-6.35,1.57,1.57,1.57
100.25,7.69,7.69,6.16,6.17,-6.17,-6.34,-6.44,1.52,1.52,1.53
101.25,7.67,7.67,6.19,6.19,-6.19,-6.37,-6.52,1.48,1.48,1.48
102.27,7.64,7.64,6.21,6.21,-6.21,-6.40,-6.61,1.43,1.43,1.43
103.29,7.62,7.62,6.24,6.24,-6.23,-6.42,-6.70,1.39,1.39,1.38
104.32,7.60,7.60,6.26,6.26,-6.26,-6.45,-6.79,1.34,1.34,1.34
105.37,7.59,7.59,6.29,6.29,-6.30,-6.48,-6.88,1.29,1.29,1.29
106.42,7.58,7.58,6.33,6.33,-6.34,-6.51,-6.97,1.23,1.23,1.25
107.48,7.58,7.58,6.38,6.38,-6.40,-6.54,-7.06,1.18,1.18,1.20
108.56,7.60,7.60,6.45,6.45,-6.47,-6.58,-7.15,1.13,1.13,1.15
109.64,7.63,7.63,6.53,6.53,-6.54,-6.61,-7.24,1.09,1.09,1.10
110.74,7.67,7.67,6.62,6.62,-6.62,-6.64,-7.32,1.05,1.05,1.05
111.85,7.71,7.71,6.70,6.71,-6.70,-6.67,-7.41,1.01,1.01,1.01
112.97,7.74,7.74,6.80,6.79,-6.78,-6.71,-7.49,0.96,0.96,0.94
114.10,7.76,7.76,6.86,6.86,-6.84,-6.74,-7.56,0.92,0.92,0.90
115.24,7.76,7.76,6.92,6.92,-6.90,-6.78,-7.63,0.86,0.86,0.84
116.39,7.74,7.74,6.95,6.95,-6.94,-6.81,-7.69,0.80,0.80,0.79
117.55,7.71,7.71,6.98,6.97,-6.96,-6.85,-7.75,0.75,0.74,0.73
118.73,7.66,7.66,6.98,6.98,-6.98,-6.89,-7.80,0.68,0.68,0.68
119.92,7.61,7.61,6.97,6.98,-6.98,-6.92,-7.83,0.63,0.63,0.64
121.12,7.56,7.56,6.98,6.97,-6.98,-6.96,-7.86,0.58,0.58,0.58
122.33,7.50,7.50,6.97,6.97,-6.97,-7.00,-7.88,0.53,0.53,0.53
123.55,7.45,7.45,6.96,6.96,-6.96,-7.03,-7.90,0.49,0.49,0.49
124.79,7.39,7.39,6.95,6.95,-6.95,-7.07,-7.89,0.44,0.44,0.44
126.03,7.33,7.33,6.94,6.94,-6.94,-7.11,-7.89,0.38,0.39,0.39
127.29,7.27,7.27,6.93,6.94,-6.94,-7.14,-7.86,0.33,0.33,0.34
128.57,7.22,7.22,6.94,6.94,-6.93,-7.18,-7.84,0.29,0.29,0.28
129.85,7.17,7.17,6.94,6.94,-6.93,-7.22,-7.79,0.24,0.24,0.23
131.15,7.12,7.12,6.94,6.94,-6.93,-7.25,-7.75,0.19,0.19,0.18
132.46,7.08,7.08,6.94,6.94,-6.94,-7.29,-7.69,0.14,0.14,0.13
133.79,7.05,7.05,6.95,6.96,-6.96,-7.32,-7.63,0.09,0.09,0.10
135.12,7.03,7.03,6.99,6.98,-6.99,-7.36,-7.55,0.04,0.04,0.04
136.48,7.02,7.02,7.01,7.01,-7.02,-7.39,-7.47,-0.00,-0.00,0.01
137.84,7.02,7.02,7.06,7.06,-7.07,-7.42,-7.39,-0.05,-0.05,-0.04
139.22,7.03,7.04,7.12,7.12,-7.13,-7.45,-7.30,-0.10,-0.09,-0.09
140.61,7.07,7.07,7.20,7.19,-7.20,-7.48,-7.20,-0.13,-0.13,-0.13
142.02,7.12,7.11,7.27,7.28,-7.29,-7.50,-7.10,-0.17,-0.18,-0.16
143.44,7.17,7.17,7.37,7.37,-7.39,-7.53,-7.00,-0.22,-0.21,-0.20
144.87,7.24,7.24,7.48,7.48,-7.49,-7.55,-6.90,-0.25,-0.25,-0.24
146.32,7.32,7.32,7.60,7.59,-7.60,-7.57,-6.79,-0.28,-0.28,-0.28
147.78,7.39,7.39,7.69,7.70,-7.70,-7.59,-6.69,-0.31,-0.31,-0.31
149.26,7.45,7.45,7.79,7.80,-7.80,-7.60,-6.58,-0.35,-0.34,-0.34
150.75,7.50,7.50,7.89,7.88,-7.87,-7.62,-6.48,-0.37,-0.38,-0.39
152.26,7.53,7.52,7.96,7.95,-7.93,-7.62,-6.38,-0.40,-0.41,-0.43
153.78,7.51,7.52,7.97,7.98,-7.96,-7.63,-6.27,-0.45,-0.44,-0.46
155.32,7.48,7.47,7.99,7.98,-7.95,-7.63,-6.17,-0.47,-0.48,-0.51
156.88,7.40,7.40,7.94,7.94,-7.91,-7.64,-6.07,-0.51,-0.51,-0.54
158.44,7.29,7.29,7.87,7.87,-7.84,-7.63,-5.98,-0.55,-0.55,-0.58
160.03,7.15,7.15,7.78,7.77,-7.74,-7.63,-5.89,-0.60,-0.60,-0.63
161.63,6.98,6.98,7.65,7.64,-7.63,-7.61,-5.80,-0.65,-0.65,-0.67
163.24,6.80,6.80,7.51,7.50,-7.51,-7.60,-5.71,-0.71,-0.71,-0.71
164.88,6.62,6.63,7.36,7.37,-7.40,-7.58,-5.63,-0.78,-0.77,-0.74
166.53,6.47,6.47,7.25,7.25,-7.29,-7.56,-5.55,-0.82,-0.82,-0.78
168.19,6.35,6.35,7.17,7.16,-7.21,-7.53,-5.47,-0.86,-0.86,-0.82
169.87,6.25,6.26,7.10,7.11,-7.14,-7.50,-5.40,-0.89,-0.88,-0.85
171.57,6.20,6.20,7.09,7.09,-7.10,-7.46,-5.33,-0.90,-0.91,-0.89
173.29,6.16,6.15,7.09,7.08,-7.09,-7.43,-5.27,-0.93,-0.93,-0.93
175.02,6.12,6.12,7.08,7.09,-7.08,-7.38,-5.21,-0.97,-0.96,-0.96
176.77,6.10,6.10,7.11,7.10,-7.09,-7.34,-5.15,-0.99,-1.00,-1.01
178.54,6.07,6.07,7.12,7.12,-7.11,-7.29,-5.10,-1.04,-1.04,-1.05
180.32,6.05,6.05,7.13,7.13,-7.12,-7.23,-5.05,-1.07,-1.07,-1.08
182.13,6.01,6.01,7.13,7.13,-7.12,-7.17,-5.01,-1.11,-1.11,-1.12
183.95,5.97,5.97,7.13,7.13,-7.12,-7.11,-4.96,-1.15,-1.15,-1.16
185.79,5.92,5.92,7.11,7.11,-7.10,-7.04,-4.93,-1.18,-1.19,-1.19
187.65,5.86,5.86,7.09,7.09,-7.08,-6.97,-4.89,-1.22,-1.22,-1.23
189.52,5.78,5.78,7.04,7.04,-7.04,-6.90,-4.87,-1.26,-1.25,-1.26
191.42,5.70,5.70,6.99,6.99,-6.99,-6.82,-4.84,-1.29,-1.29,-1.29
193.33,5.60,5.60,6.92,6.92,-6.92,-6.74,-4.81,-1.32,-1.32,-1.32
195.27,5.50,5.50,6.85,6.85,-6.85,-6.66,-4.79,-1.35,-1.35,-1.35
197.22,5.39,5.39,6.76,6.77,-6.77,-6.57,-4.78,-1.38,-1.38,-1.37
199.19,5.27,5.27,6.68,6.68,-6.67,-6.48,-4.76,-1.40,-1.40,-1.41
201.18,5.15,5.15,6.58,6.58,-6.57,-6.39,-4.75,-1.42,-1.43,-1.43
203.19,5.02,5.02,6.46,6.47,-6.47,-6.30,-4.74,-1.45,-1.45,-1.44
205.23,4.89,4.89,6.36,6.35,-6.36,-6.20,-4.73,-1.47,-1.47,-1.47
207.28,4.76,4.76,6.23,6.24,-6.24,-6.10,-4.72,-1.48,-1.49,-1.48
209.35,4.62,4.62,6.12,6.12,-6.13,-6.00,-4.71,-1.51,-1.50,-1.50
211.44,4.49,4.49,6.01,6.00,-6.00,-5.89,-4.71,-1.52,-1.52,-1.52
213.56,4.35,4.35,5.88,5.88,-5.88,-5.79,-4.70,-1.53,-1.53,-1.53
215.69,4.22,4.22,5.75,5.75,-5.75,-5.68,-4.70,-1.53,-1.54,-1.53
217.85,4.08,4.08,5.62,5.62,-5.62,-5.57,-4.69,-1.54,-1.54,-1.54
220.03,3.94,3.94,5.50,5.50,-5.49,-5.46,-4.69,-1.55,-1.55,-1.56
222.23,3.80,3.80,5.37,5.36,-5.35,-5.35,-4.68,-1.55,-1.56,-1.57
224.45,3.66,3.66,5.22,5.22,-5.22,-5.23,-4.67,-1.56,-1.56,-1.56
226.70,3.52,3.52,5.08,5.08,-5.09,-5.12,-4.66,-1.57,-1.57,-1.56
228.96,3.39,3.39,4.95,4.94,-4.96,-5.00,-4.64,-1.57,-1.57,-1.56
231.25,3.26,3.26,4.81,4.82,-4.83,-4.88,-4.62,-1.57,-1.57,-1.55
233.57,3.14,3.14,4.69,4.70,-4.70,-4.77,-4.60,-1.57,-1.56,-1.55
235.90,3.03,3.03,4.58,4.58,-4.58,-4.65,-4.58,-1.55,-1.55,-1.55
238.26,2.92,2.92,4.47,4.46,-4.45,-4.53,-4.55,-1.54,-1.54,-1.55
240.64,2.80,2.80,4.34,4.34,-4.33,-4.40,-4.51,-1.53,-1.53,-1.54
243.05,2.68,2.68,4.21,4.21,-4.20,-4.28,-4.47,-1.52,-1.52,-1.53
245.48,2.55,2.55,4.07,4.07,-4.07,-4.16,-4.43,-1.52,-1.52,-1.52
247.93,2.42,2.42,3.92,3.93,-3.93,-4.03,-4.38,-1.51,-1.51,-1.51
250.41,2.29,2.29,3.79,3.78,-3.78,-3.91,-4.32,-1.50,-1.50,-1.50
252.92,2.16,2.16,3.64,3.64,-3.64,-3.78,-4.26,-1.48,-1.48,-1.48
255.45,2.02,2.02,3.48,3.49,-3.49,-3.66,-4.19,-1.47,-1.46,-1.46
258.00,1.89,1.89,3.33,3.33,-3.33,-3.53,-4.12,-1.44,-1.44,-1.45
260.58,1.75,1.75,3.18,3.18,-3.18,-3.40,-4.04,-1.43,-1.43,-1.43
263.19,1.61,1.61,3.02,3.02,-3.02,-3.28,-3.95,-1.41,-1.41,-1.41
265.82,1.47,1.47,2.86,2.86,-2.86,-3.15,-3.86,-1.39,-1.39,-1.39
268.48,1.34,1.34,2.71,2.71,-2.71,-3.02,-3.77,-1.37,-1.37,-1.37
271.16,1.20,1.20,2.55,2.55,-2.55,-2.89,-3.67,-1.36,-1.35,-1.35
273.87,1.07,1.07,2.40,2.40,-2.40,-2.76,-3.56,-1.33,-1.33,-1.33
276.61,0.94,0.94,2.25,2.25,-2.25,-2.62,-3.46,-1.31,-1.31,-1.31
279.38,0.82,0.82,2.11,2.11,-2.11,-2.49,-3.34,-1.29,-1.29,-1.29
282.17,0.69,0.69,1.97,1.97,-1.96,-2.36,-3.23,-1.27,-1.27,-1.28
284.99,0.57,0.57,1.82,1.83,-1.82,-2.22,-3.11,-1.25,-1.25,-1.25
287.84,0.45,0.45,1.69,1.69,-1.69,-2.09,-2.99,-1.24,-1.24,-1.24
290.72,0.34,0.34,1.55,1.55,-1.55,-1.95,-2.86,-1.21,-1.22,-1.21
293.63,0.23,0.23,1.43,1.42,-1.42,-1.81,-2.74,-1.20,-1.20,-1.20
296.57,0.12,0.12,1.29,1.30,-1.30,-1.68,-2.61,-1.18,-1.18,-1.17
299.53,0.02,0.02,1.17,1.18,-1.18,-1.54,-2.48,-1.16,-1.16,-1.16
302.53,-0.07,-0.07,1.07,1.06,-1.07,-1.40,-2.35,-1.14,-1.14,-1.14
305.55,-0.16,-0.16,0.94,0.95,-0.95,-1.26,-2.22,-1.11,-1.11,-1.10
308.61,-0.24,-0.24,0.85,0.84,-0.84,-1.12,-2.09,-1.08,-1.08,-1.09
311.69,-0.32,-0.32,0.74,0.73,-0.73,-0.97,-1.95,-1.06,-1.05,-1.06
314.81,-0.40,-0.40,0.62,0.63,-0.62,-0.83,-1.82,-1.02,-1.03,-1.02
317.96,-0.49,-0.49,0.52,0.52,-0.51,-0.69,-1.68,-1.00,-1.00,-1.01
321.14,-0.59,-0.59,0.40,0.40,-0.39,-0.54,-1.55,-0.98,-0.98,-0.99
324.35,-0.69,-0.69,0.28,0.28,-0.27,-0.40,-1.41,-0.96,-0.96,-0.97
327.59,-0.80,-0.80,0.15,0.15,-0.15,-0.25,-1.28,-0.95,-0.94,-0.95
330.87,-0.91,-0.91,0.02,0.02,-0.01,-0.10,-1.15,-0.92,-0.93,-0.93
334.18,-1.03,-1.03,-0.12,-0.12,0.12,0.05,-1.01,-0.91,-0.91,-0.91
337.52,-1.15,-1.15,-0.26,-0.26,0.26,0.20,-0.88,-0.89,-0.89,-0.89
340.90,-1.27,-1.27,-0.40,-0.40,0.40,0.34,-0.74,-0.87,-0.87,-0.87
344.30,-1.39,-1.39,-0.54,-0.54,0.54,0.49,-0.61,-0.85,-0.85,-0.85
347.75,-1.51,-1.51,-0.68,-0.68,0.68,0.64,-0.47,-0.83,-0.83,-0.83
