frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
65.35,5.58,5.58,-0.93,-0.92,0.92,0.81,0.98,6.50,6.50,6.51
66.01,5.58,5.58,-0.89,-0.89,0.89,0.77,0.94,6.47,6.47,6.47
66.67,5.58,5.58,-0.85,-0.85,0.85,0.73,0.91,6.43,6.43,6.43
67.33,5.58,5.58,-0.81,-0.81,0.81,0.69,0.87,6.39,6.39,6.39
68.01,5.57,5.57,-0.78,-0.77,0.78,0.65,0.82,6.34,6.35,6.35
68.69,5.57,5.57,-0.74,-0.74,0.74,0.61,0.78,6.31,6.31,6.31
69.37,5.57,5.57,-0.69,-0.70,0.70,0.57,0.74,6.27,6.26,6.26
70.07,5.56,5.56,-0.66,-0.66,0.66,0.52,0.69,6.22,6.22,6.22
70.77,5.56,5.56,-0.61,-0.62,0.62,0.48,0.65,6.18,6.18,6.17
71.48,5.55,5.55,-0.58,-0.58,0.58,0.44,0.60,6.13,6.13,6.13
72.19,5.54,5.54,-0.54,-0.54,0.54,0.40,0.55,6.08,6.08,6.08
72.91,5.53,5.53,-0.50,-0.50,0.50,0.35,0.50,6.03,6.03,6.03
73.64,5.52,5.52,-0.46,-0.46,0.46,0.31,0.45,5.98,5.98,5.98
74.38,5.51,5.51,-0.42,-0.42,0.42,0.26,0.40,5.93,5.93,5.93
75.12,5.50,5.50,-0.38,-0.38,0.38,0.22,0.35,5.88,5.88,5.88
75.87,5.50,5.50,-0.33,-0.33,0.33,0.17,0.30,5.83,5.83,5.83
76.63,5.49,5.49,-0.29,-0.28,0.29,0.13,0.24,5.77,5.78,5.78
77.40,5.49,5.49,-0.23,-0.23,0.24,0.08,0.19,5.73,5.72,5.72
78.17,5.48,5.48,-0.19,-0.19,0.19,0.03,0.14,5.67,5.67,5.67
78.95,5.47,5.47,-0.14,-0.14,0.14,-0.02,0.08,5.61,5.61,5.61
79.74,5.46,5.46,-0.09,-0.09,0.09,-0.06,0.03,5.55,5.55,5.55
80.54,5.45,5.45,-0.05,-0.04,0.04,-0.11,-0.03,5.49,5.50,5.49
81.35,5.45,5.44,0.01,0.01,-0.01,-0.16,-0.09,5.44,5.44,5.44
82.16,5.43,5.43,0.05,0.06,-0.05,-0.21,-0.14,5.38,5.38,5.37
82.98,5.41,5.42,0.10,0.10,-0.10,-0.26,-0.20,5.31,5.31,5.31
83.81,5.41,5.40,0.16,0.15,-0.15,-0.31,-0.26,5.26,5.25,5.25
84.65,5.39,5.39,0.20,0.20,-0.20,-0.36,-0.32,5.19,5.19,5.19
85.50,5.38,5.38,0.25,0.26,-0.25,-0.41,-0.37,5.12,5.13,5.13
86.35,5.37,5.37,0.31,0.31,-0.31,-0.46,-0.43,5.06,5.06,5.06
87.22,5.36,5.36,0.36,0.36,-0.36,-0.51,-0.49,5.00,5.00,5.00
88.09,5.34,5.34,0.41,0.41,-0.41,-0.56,-0.55,4.93,4.93,4.93
88.97,5.33,5.33,0.47,0.47,-0.47,-0.61,-0.61,4.86,4.86,4.86
89.86,5.32,5.31,0.52,0.52,-0.52,-0.66,-0.67,4.80,4.79,4.80
90.76,5.30,5.30,0.57,0.57,-0.58,-0.71,-0.73,4.72,4.73,4.73
91.66,5.29,5.29,0.63,0.63,-0.63,-0.77,-0.79,4.66,4.66,4.66
92.58,5.28,5.28,0.69,0.69,-0.69,-0.82,-0.86,4.59,4.59,4.59
93.51,5.27,5.27,0.75,0.75,-0.75,-0.87,-0.92,4.52,4.52,4.52
94.44,5.25,5.25,0.80,0.80,-0.80,-0.92,-0.98,4.45,4.45,4.45
95.39,5.24,5.24,0.86,0.86,-0.86,-0.97,-1.04,4.38,4.39,4.38
96.34,5.23,5.22,0.92,0.92,-0.91,-1.02,-1.11,4.32,4.31,4.31
97.30,5.21,5.20,0.97,0.96,-0.96,-1.07,-1.17,4.25,4.24,4.24
98.28,5.17,5.18,1.00,1.01,-1.02,-1.13,-1.24,4.15,4.16,4.16
99.26,5.15,5.16,1.06,1.06,-1.07,-1.18,-1.30,4.08,4.08,4.09
100.25,5.15,5.14,1.13,1.12,-1.13,-1.23,-1.36,4.02,4.01,4.02
101.25,5.13,5.13,1.18,1.18,-1.18,-1.28,-1.43,3.95,3.95,3.95
102.27,5.11,5.11,1.23,1.24,-1.24,-1.33,-1.49,3.87,3.88,3.87
103.29,5.10,5.10,1.30,1.29,-1.29,-1.38,-1.56,3.81,3.80,3.80
104.32,5.08,5.08,1.35,1.35,-1.35,-1.43,-1.62,3.73,3.73,3.73
105.37,5.06,5.06,1.40,1.40,-1.40,-1.48,-1.68,3.66,3.66,3.66
106.42,5.04,5.04,1.46,1.46,-1.46,-1.53,-1.74,3.58,3.58,3.58
107.48,5.02,5.02,1.51,1.51,-1.51,-1.58,-1.80,3.51,3.51,3.51
108.56,5.00,5.00,1.56,1.56,-1.56,-1.62,-1.86,3.44,3.44,3.44
109.64,4.98,4.98,1.62,1.62,-1.62,-1.67,-1.92,3.36,3.36,3.36
110.74,4.96,4.96,1.67,1.67,-1.67,-1.72,-1.98,3.29,3.29,3.29
111.85,4.94,4.94,1.72,1.72,-1.72,-1.77,-2.03,3.22,3.22,3.22
112.97,4.91,4.91,1.76,1.77,-1.76,-1.81,-2.09,3.14,3.15,3.15
114.10,4.89,4.89,1.81,1.81,-1.81,-1.86,-2.14,3.08,3.08,3.08
115.24,4.86,4.86,1.86,1.86,-1.86,-1.90,-2.19,3.00,3.01,3.00
116.39,4.84,4.84,1.91,1.90,-1.90,-1.95,-2.23,2.94,2.94,2.93
117.55,4.81,4.81,1.95,1.94,-1.94,-1.99,-2.27,2.87,2.86,2.86
118.73,4.78,4.78,1.99,1.98,-1.99,-2.03,-2.32,2.79,2.79,2.79
119.92,4.74,4.75,2.02,2.02,-2.03,-2.07,-2.35,2.71,2.71,2.72
121.12,4.72,4.72,2.06,2.07,-2.08,-2.12,-2.39,2.64,2.65,2.65
122.33,4.71,4.70,2.12,2.12,-2.12,-2.16,-2.42,2.59,2.59,2.59
123.55,4.69,4.69,2.17,2.17,-2.16,-2.20,-2.45,2.53,2.53,2.52
124.79,4.66,4.66,2.21,2.21,-2.20,-2.23,-2.47,2.46,2.46,2.45
126.03,4.63,4.63,2.24,2.24,-2.24,-2.27,-2.49,2.39,2.39,2.39
127.29,4.60,4.60,2.28,2.28,-2.28,-2.31,-2.51,2.32,2.32,2.32
128.57,4.57,4.57,2.31,2.31,-2.32,-2.34,-2.52,2.25,2.25,2.26
129.85,4.54,4.54,2.35,2.35,-2.35,-2.38,-2.53,2.19,2.19,2.19
131.15,4.51,4.51,2.38,2.38,-2.38,-2.41,-2.54,2.13,2.13,2.13
132.46,4.48,4.48,2.41,2.41,-2.41,-2.44,-2.55,2.07,2.07,2.07
133.79,4.44,4.44,2.43,2.44,-2.44,-2.48,-2.55,2.00,2.01,2.01
135.12,4.41,4.41,2.46,2.46,-2.47,-2.51,-2.55,1.94,1.94,1.94
136.48,4.38,4.38,2.49,2.49,-2.49,-2.54,-2.55,1.88,1.88,1.89
137.84,4.35,4.35,2.52,2.52,-2.52,-2.57,-2.54,1.83,1.83,1.83
139.22,4.32,4.32,2.55,2.55,-2.55,-2.59,-2.54,1.77,1.77,1.77
140.61,4.30,4.29,2.59,2.58,-2.58,-2.62,-2.53,1.72,1.71,1.71
142.02,4.27,4.27,2.61,2.61,-2.61,-2.65,-2.52,1.66,1.66,1.66
143.44,4.24,4.25,2.64,2.64,-2.64,-2.67,-2.51,1.60,1.60,1.60
144.87,4.23,4.22,2.68,2.67,-2.67,-2.69,-2.50,1.55,1.55,1.55
146.32,4.20,4.20,2.70,2.70,-2.71,-2.71,-2.49,1.49,1.49,1.50
147.78,4.18,4.18,2.73,2.74,-2.74,-2.74,-2.48,1.44,1.44,1.44
149.26,4.16,4.16,2.77,2.77,-2.77,-2.76,-2.47,1.39,1.39,1.39
150.75,4.15,4.15,2.80,2.80,-2.80,-2.78,-2.46,1.35,1.35,1.34
152.26,4.13,4.13,2.83,2.83,-2.83,-2.79,-2.45,1.30,1.30,1.30
153.78,4.11,4.11,2.86,2.86,-2.86,-2.81,-2.44,1.25,1.25,1.25
155.32,4.09,4.09,2.89,2.89,-2.88,-2.82,-2.43,1.20,1.20,1.20
156.88,4.07,4.07,2.91,2.91,-2.91,-2.84,-2.42,1.16,1.16,1.16
158.44,4.04,4.04,2.93,2.93,-2.93,-2.85,-2.41,1.11,1.11,1.11
160.03,4.02,4.02,2.95,2.95,-2.95,-2.87,-2.41,1.07,1.06,1.07
161.63,3.99,3.99,2.97,2.97,-2.97,-2.88,-2.40,1.02,1.02,1.02
163.24,3.97,3.97,2.99,2.99,-2.99,-2.89,-2.40,0.98,0.98,0.98
164.88,3.94,3.94,3.00,3.01,-3.01,-2.90,-2.40,0.93,0.94,0.93
166.53,3.92,3.92,3.02,3.02,-3.02,-2.90,-2.40,0.90,0.89,0.90
168.19,3.89,3.89,3.03,3.04,-3.04,-2.91,-2.40,0.85,0.86,0.86
169.87,3.87,3.87,3.05,3.05,-3.05,-2.92,-2.41,0.82,0.82,0.82
171.57,3.85,3.84,3.07,3.06,-3.06,-2.92,-2.42,0.79,0.78,0.78
173.29,3.82,3.82,3.07,3.08,-3.08,-2.93,-2.42,0.74,0.75,0.75
175.02,3.80,3.80,3.09,3.09,-3.09,-2.93,-2.43,0.71,0.72,0.71
176.77,3.78,3.78,3.10,3.10,-3.09,-2.93,-2.44,0.69,0.68,0.68
178.54,3.75,3.75,3.10,3.10,-3.10,-2.93,-2.46,0.65,0.65,0.65
180.32,3.72,3.72,3.10,3.10,-3.10,-2.93,-2.47,0.61,0.62,0.62
182.13,3.69,3.69,3.10,3.10,-3.11,-2.93,-2.49,0.58,0.58,0.58
183.95,3.66,3.66,3.10,3.11,-3.11,-2.93,-2.51,0.55,0.55,0.55
185.79,3.63,3.63,3.10,3.10,-3.10,-2.93,-2.53,0.53,0.53,0.53
187.65,3.60,3.60,3.10,3.10,-3.10,-2.92,-2.56,0.50,0.50,0.50
189.52,3.56,3.56,3.09,3.09,-3.09,-2.92,-2.58,0.47,0.47,0.47
191.42,3.53,3.53,3.09,3.08,-3.08,-2.91,-2.61,0.45,0.44,0.44
193.33,3.49,3.49,3.07,3.07,-3.07,-2.91,-2.64,0.41,0.42,0.42
195.27,3.46,3.46,3.07,3.06,-3.06,-2.90,-2.67,0.40,0.39,0.39
197.22,3.42,3.42,3.05,3.05,-3.05,-2.89,-2.70,0.37,0.37,0.37
199.19,3.38,3.38,3.04,3.04,-3.04,-2.88,-2.73,0.34,0.34,0.34
201.18,3.34,3.34,3.02,3.02,-3.02,-2.87,-2.77,0.32,0.32,0.32
203.19,3.31,3.30,3.01,3.01,-3.01,-2.86,-2.80,0.30,0.30,0.30
205.23,3.27,3.27,2.99,2.99,-2.99,-2.85,-2.83,0.28,0.28,0.28
207.28,3.23,3.23,2.97,2.98,-2.98,-2.84,-2.87,0.25,0.26,0.26
209.35,3.20,3.19,2.96,2.96,-2.96,-2.82,-2.90,0.24,0.24,0.24
211.44,3.16,3.16,2.94,2.94,-2.94,-2.81,-2.94,0.22,0.22,0.22
213.56,3.12,3.12,2.92,2.92,-2.93,-2.80,-2.97,0.19,0.20,0.20
215.69,3.09,3.09,2.91,2.91,-2.91,-2.78,-3.01,0.18,0.18,0.18
217.85,3.05,3.05,2.89,2.89,-2.89,-2.77,-3.04,0.16,0.16,0.16
220.03,3.02,3.02,2.87,2.87,-2.87,-2.75,-3.07,0.15,0.15,0.15
222.23,2.98,2.98,2.85,2.85,-2.85,-2.73,-3.10,0.13,0.13,0.13
224.45,2.95,2.95,2.84,2.83,-2.83,-2.71,-3.13,0.12,0.12,0.11
226.70,2.91,2.91,2.81,2.81,-2.81,-2.70,-3.16,0.10,0.10,0.10
228.96,2.87,2.87,2.79,2.79,-2.79,-2.68,-3.18,0.08,0.08,0.08
231.25,2.83,2.83,2.76,2.76,-2.77,-2.66,-3.20,0.06,0.06,0.07
233.57,2.80,2.80,2.75,2.75,-2.75,-2.64,-3.22,0.05,0.05,0.05
235.90,2.76,2.76,2.73,2.73,-2.73,-2.62,-3.23,0.03,0.04,0.03
238.26,2.73,2.73,2.71,2.71,-2.70,-2.59,-3.24,0.02,0.02,0.02
240.64,2.69,2.69,2.68,2.68,-2.68,-2.57,-3.24,0.01,0.01,0.00
243.05,2.65,2.65,2.66,2.66,-2.66,-2.55,-3.24,-0.01,-0.01,-0.01
245.48,2.61,2.61,2.63,2.63,-2.63,-2.53,-3.24,-0.02,-0.02,-0.02
247.93,2.57,2.57,2.60,2.60,-2.60,-2.50,-3.23,-0.03,-0.03,-0.03
250.41,2.53,2.53,2.57,2.57,-2.57,-2.48,-3.21,-0.04,-0.04,-0.04
252.92,2.49,2.49,2.54,2.54,-2.54,-2.45,-3.19,-0.05,-0.05,-0.05
255.45,2.44,2.44,2.50,2.50,-2.51,-2.43,-3.17,-0.07,-0.06,-0.06
258.00,2.40,2.40,2.47,2.47,-2.47,-2.40,-3.14,-0.07,-0.07,-0.07
260.58,2.36,2.36,2.44,2.44,-2.44,-2.38,-3.11,-0.08,-0.08,-0.08
263.19,2.32,2.32,2.41,2.41,-2.41,-2.35,-3.07,-0.09,-0.09,-0.09
265.82,2.28,2.28,2.38,2.38,-2.37,-2.32,-3.03,-0.10,-0.10,-0.10
268.48,2.23,2.23,2.34,2.34,-2.34,-2.30,-2.98,-0.11,-0.11,-0.11
271.16,2.19,2.19,2.31,2.31,-2.31,-2.27,-2.93,-0.12,-0.12,-0.12
273.87,2.15,2.14,2.27,2.27,-2.27,-2.24,-2.88,-0.12,-0.13,-0.12
276.61,2.10,2.10,2.23,2.24,-2.23,-2.21,-2.82,-0.13,-0.13,-0.13
279.38,2.06,2.06,2.20,2.20,-2.19,-2.18,-2.76,-0.14,-0.14,-0.14
282.17,2.02,2.01,2.17,2.16,-2.16,-2.15,-2.70,-0.14,-0.14,-0.15
284.99,1.97,1.97,2.11,2.12,-2.12,-2.12,-2.63,-0.15,-0.14,-0.14
287.84,1.93,1.93,2.07,2.07,-2.08,-2.09,-2.57,-0.15,-0.15,-0.14
290.72,1.89,1.89,2.04,2.03,-2.04,-2.06,-2.50,-0.15,-0.15,-0.15
293.63,1.85,1.85,2.00,2.00,-2.00,-2.03,-2.43,-0.15,-0.15,-0.15
296.57,1.81,1.81,1.96,1.96,-1.96,-2.00,-2.36,-0.15,-0.15,-0.15
299.53,1.78,1.77,1.92,1.92,-1.92,-1.97,-2.28,-0.14,-0.15,-0.14
302.53,1.74,1.74,1.89,1.89,-1.89,-1.93,-2.21,-0.15,-0.15,-0.15
305.55,1.70,1.70,1.84,1.85,-1.85,-1.90,-2.14,-0.15,-0.15,-0.14
308.61,1.67,1.67,1.82,1.81,-1.82,-1.87,-2.06,-0.15,-0.15,-0.15
311.69,1.63,1.63,1.77,1.78,-1.78,-1.84,-1.99,-0.15,-0.15,-0.14
314.81,1.60,1.60,1.75,1.75,-1.75,-1.80,-1.91,-0.15,-0.15,-0.15
317.96,1.57,1.57,1.71,1.71,-1.71,-1.77,-1.84,-0.14,-0.15,-0.14
321.14,1.53,1.53,1.68,1.68,-1.67,-1.73,-1.77,-0.15,-0.14,-0.15
324.35,1.50,1.50,1.64,1.64,-1.64,-1.70,-1.69,-0.14,-0.14,-0.14
327.59,1.46,1.46,1.60,1.60,-1.60,-1.67,-1.62,-0.14,-0.14,-0.14
330.87,1.42,1.42,1.56,1.56,-1.56,-1.63,-1.55,-0.14,-0.14,-0.14
334.18,1.38,1.38,1.51,1.52,-1.52,-1.59,-1.48,-0.14,-0.14,-0.13
337.52,1.34,1.34,1.48,1.48,-1.47,-1.56,-1.40,-0.13,-0.13,-0.14
340.90,1.30,1.30,1.43,1.43,-1.43,-1.52,-1.33,-0.13,-0.13,-0.13
344.30,1.26,1.26,1.38,1.39,-1.39,-1.49,-1.27,-0.13,-0.13,-0.13
347.75,1.22,1.22,1.34,1.34,-1.34,-1.45,-1.20,-0.12,-0.12,-0.12
351.23,1.18,1.18,1.30,1.29,-1.30,-1.41,-1.13,-0.12,-0.12,-0.12
354.74,1.14,1.14,1.24,1.25,-1.25,-1.37,-1.06,-0.11,-0.11,-0.11
358.28,1.10,1.10,1.21,1.20,-1.21,-1.34,-1.00,-0.11,-0.11,-0.11
361.87,1.06,1.06,1.16,1.16,-1.16,-1.30,-0.93,-0.10,-0.10,-0.10
365.49,1.02,1.02,1.11,1.12,-1.12,-1.26,-0.87,-0.10,-0.10,-0.09
369.14,0.99,0.99,1.09,1.08,-1.08,-1.22,-0.80,-0.09,-0.09,-0.10
372.83,0.95,0.95,1.03,1.03,-1.03,-1.18,-0.74,-0.08,-0.08,-0.08
