frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,6.76,6.75,-0.26,-0.26,0.26,0.37,0.04,7.02,7.02,7.02
27.77,6.77,6.77,-0.25,-0.25,0.25,0.36,0.04,7.02,7.02,7.01
28.05,6.78,6.78,-0.24,-0.23,0.24,0.34,0.04,7.01,7.01,7.01
28.33,6.79,6.79,-0.22,-0.22,0.22,0.33,0.04,7.01,7.01,7.01
28.62,6.80,6.80,-0.21,-0.21,0.21,0.31,0.05,7.01,7.00,7.01
28.90,6.81,6.81,-0.20,-0.20,0.20,0.30,0.05,7.00,7.00,7.01
29.19,6.82,6.82,-0.19,-0.18,0.18,0.28,0.05,7.00,7.00,7.00
29.48,6.84,6.83,-0.16,-0.17,0.17,0.27,0.06,7.01,7.00,7.00
29.78,6.84,6.84,-0.16,-0.16,0.16,0.25,0.06,7.00,7.00,7.00
30.08,6.85,6.85,-0.15,-0.15,0.15,0.24,0.07,7.00,7.00,7.00
30.38,6.86,6.85,-0.14,-0.14,0.14,0.22,0.07,7.00,7.00,6.99
30.68,6.86,6.86,-0.13,-0.13,0.14,0.21,0.08,6.99,6.99,6.99
30.99,6.86,6.86,-0.13,-0.13,0.13,0.19,0.08,6.99,6.99,6.99
31.30,6.86,6.86,-0.13,-0.13,0.12,0.18,0.09,6.98,6.98,6.98
31.61,6.86,6.86,-0.12,-0.12,0.12,0.16,0.10,6.97,6.98,6.98
31.93,6.87,6.86,-0.11,-0.11,0.11,0.15,0.10,6.98,6.97,6.98
32.24,6.87,6.87,-0.11,-0.10,0.11,0.13,0.11,6.97,6.98,6.97
32.57,6.88,6.87,-0.09,-0.10,0.10,0.12,0.12,6.98,6.98,6.97
32.89,6.88,6.87,-0.09,-0.09,0.10,0.10,0.13,6.98,6.97,6.97
33.22,6.87,6.87,-0.10,-0.09,0.10,0.09,0.14,6.96,6.97,6.96
33.55,6.87,6.86,-0.09,-0.09,0.09,0.08,0.15,6.96,6.96,6.96
33.89,6.86,6.86,-0.10,-0.10,0.09,0.07,0.16,6.95,6.95,6.96
34.23,6.86,6.85,-0.09,-0.10,0.09,0.06,0.17,6.95,6.95,6.95
34.57,6.85,6.85,-0.10,-0.10,0.10,0.05,0.18,6.94,6.95,6.95
34.92,6.85,6.85,-0.10,-0.10,0.10,0.04,0.19,6.94,6.94,6.94
35.27,6.84,6.84,-0.10,-0.10,0.10,0.04,0.21,6.94,6.94,6.94
35.62,6.84,6.83,-0.10,-0.10,0.10,0.03,0.22,6.94,6.93,6.93
35.97,6.83,6.83,-0.10,-0.10,0.10,0.03,0.23,6.93,6.93,6.93
36.33,6.82,6.82,-0.11,-0.10,0.10,0.03,0.25,6.92,6.92,6.92
36.70,6.81,6.81,-0.11,-0.11,0.11,0.03,0.26,6.91,6.92,6.92
37.06,6.81,6.80,-0.10,-0.11,0.11,0.03,0.27,6.91,6.91,6.91
37.43,6.80,6.80,-0.11,-0.11,0.11,0.04,0.29,6.91,6.91,6.91
37.81,6.79,6.78,-0.11,-0.11,0.12,0.04,0.30,6.90,6.90,6.90
38.19,6.77,6.77,-0.13,-0.12,0.12,0.05,0.32,6.89,6.89,6.89
38.57,6.76,6.76,-0.13,-0.13,0.13,0.06,0.34,6.89,6.89,6.89
38.95,6.75,6.74,-0.13,-0.14,0.14,0.07,0.35,6.88,6.88,6.88
39.34,6.73,6.73,-0.15,-0.14,0.15,0.09,0.37,6.88,6.88,6.87
39.74,6.71,6.71,-0.16,-0.16,0.16,0.10,0.39,6.87,6.87,6.87
40.14,6.69,6.68,-0.17,-0.17,0.17,0.12,0.41,6.86,6.86,6.86
40.54,6.66,6.66,-0.19,-0.19,0.19,0.14,0.42,6.85,6.85,6.85
40.94,6.64,6.63,-0.21,-0.21,0.20,0.16,0.44,6.84,6.84,6.84
41.35,6.61,6.61,-0.23,-0.22,0.22,0.18,0.46,6.83,6.83,6.83
41.76,6.59,6.59,-0.24,-0.24,0.24,0.20,0.48,6.82,6.82,6.82
42.18,6.57,6.56,-0.25,-0.25,0.25,0.22,0.50,6.82,6.82,6.82
42.60,6.54,6.54,-0.27,-0.27,0.27,0.24,0.52,6.81,6.81,6.81
43.03,6.51,6.51,-0.29,-0.29,0.29,0.27,0.54,6.80,6.80,6.80
43.46,6.48,6.47,-0.31,-0.31,0.31,0.29,0.56,6.79,6.79,6.79
43.90,6.44,6.44,-0.34,-0.34,0.33,0.32,0.59,6.77,6.77,6.78
44.33,6.41,6.40,-0.36,-0.36,0.36,0.35,0.61,6.76,6.76,6.77
44.78,6.37,6.37,-0.39,-0.38,0.38,0.37,0.63,6.75,6.75,6.75
45.23,6.34,6.34,-0.41,-0.40,0.40,0.40,0.65,6.74,6.74,6.74
45.68,6.31,6.30,-0.42,-0.43,0.43,0.43,0.68,6.74,6.73,6.73
46.13,6.27,6.27,-0.45,-0.45,0.45,0.46,0.70,6.72,6.72,6.72
46.60,6.23,6.23,-0.48,-0.48,0.48,0.49,0.73,6.71,6.71,6.70
47.06,6.19,6.18,-0.50,-0.51,0.51,0.51,0.75,6.69,6.69,6.69
47.53,6.14,6.14,-0.54,-0.54,0.54,0.54,0.78,6.67,6.67,6.68
48.01,6.09,6.09,-0.58,-0.57,0.57,0.57,0.80,6.65,6.66,6.66
48.49,6.05,6.05,-0.60,-0.60,0.60,0.61,0.83,6.65,6.65,6.65
48.97,6.01,6.00,-0.63,-0.63,0.63,0.64,0.86,6.64,6.64,6.63
49.46,5.96,5.95,-0.66,-0.66,0.67,0.67,0.88,6.63,6.62,6.62
49.96,5.90,5.90,-0.70,-0.70,0.71,0.70,0.91,6.60,6.60,6.60
50.46,5.84,5.84,-0.75,-0.75,0.74,0.73,0.94,6.58,6.58,6.58
50.96,5.78,5.78,-0.79,-0.79,0.78,0.77,0.96,6.56,6.56,6.57
51.47,5.73,5.72,-0.82,-0.83,0.82,0.80,0.99,6.55,6.55,6.55
51.99,5.67,5.67,-0.86,-0.86,0.86,0.83,1.02,6.53,6.53,6.53
52.51,5.61,5.61,-0.90,-0.90,0.91,0.87,1.04,6.51,6.51,6.51
53.03,5.55,5.54,-0.94,-0.95,0.95,0.91,1.07,6.49,6.49,6.49
53.56,5.48,5.48,-0.99,-0.99,0.99,0.94,1.10,6.46,6.47,6.47
54.10,5.42,5.42,-1.03,-1.03,1.03,0.98,1.12,6.45,6.45,6.45
54.64,5.36,5.35,-1.07,-1.07,1.07,1.02,1.15,6.43,6.43,6.43
55.18,5.29,5.29,-1.12,-1.11,1.12,1.06,1.17,6.40,6.41,6.40
55.74,5.23,5.22,-1.15,-1.16,1.16,1.10,1.19,6.39,6.38,6.38
56.29,5.16,5.16,-1.20,-1.20,1.20,1.14,1.22,6.36,6.36,6.36
56.86,5.09,5.09,-1.24,-1.24,1.25,1.18,1.24,6.33,6.33,6.33
57.42,5.02,5.02,-1.29,-1.29,1.29,1.23,1.26,6.30,6.31,6.31
58.00,4.95,4.95,-1.33,-1.33,1.33,1.27,1.28,6.28,6.28,6.28
58.58,4.88,4.88,-1.38,-1.38,1.38,1.32,1.30,6.25,6.25,6.25
59.16,4.81,4.81,-1.42,-1.42,1.42,1.37,1.32,6.22,6.22,6.22
59.76,4.74,4.74,-1.46,-1.46,1.46,1.42,1.33,6.20,6.20,6.20
60.35,4.67,4.67,-1.50,-1.50,1.50,1.47,1.34,6.17,6.17,6.17
60.96,4.60,4.60,-1.54,-1.54,1.54,1.52,1.36,6.14,6.14,6.14
61.57,4.53,4.53,-1.58,-1.58,1.58,1.57,1.37,6.10,6.10,6.10
62.18,4.46,4.46,-1.61,-1.61,1.62,1.62,1.38,6.07,6.07,6.07
62.80,4.39,4.39,-1.65,-1.65,1.65,1.66,1.38,6.04,6.04,6.04
63.43,4.33,4.32,-1.68,-1.68,1.69,1.71,1.39,6.01,6.01,6.00
64.07,4.25,4.25,-1.72,-1.72,1.72,1.76,1.39,5.97,5.97,5.97
64.71,4.18,4.18,-1.76,-1.75,1.75,1.80,1.39,5.92,5.93,5.93
65.35,4.12,4.12,-1.78,-1.78,1.78,1.84,1.40,5.89,5.89,5.90
66.01,4.06,4.06,-1.80,-1.80,1.80,1.88,1.39,5.86,5.86,5.86
66.67,4.00,4.00,-1.82,-1.82,1.83,1.92,1.39,5.82,5.82,5.82
67.33,3.94,3.94,-1.84,-1.84,1.85,1.94,1.39,5.78,5.78,5.78
68.01,3.88,3.88,-1.86,-1.86,1.86,1.97,1.38,5.74,5.74,5.74
68.69,3.82,3.81,-1.88,-1.88,1.88,1.98,1.38,5.70,5.69,5.70
69.37,3.76,3.76,-1.90,-1.90,1.89,2.00,1.37,5.65,5.65,5.65
70.07,3.70,3.70,-1.91,-1.91,1.90,2.00,1.36,5.60,5.61,5.61
70.77,3.66,3.65,-1.91,-1.91,1.91,2.00,1.36,5.57,5.57,5.56
71.48,3.61,3.60,-1.91,-1.91,1.92,1.99,1.35,5.52,5.52,5.52
72.19,3.56,3.55,-1.91,-1.92,1.92,1.98,1.34,5.48,5.47,5.47
72.91,3.50,3.50,-1.93,-1.92,1.92,1.96,1.33,5.41,5.42,5.42
73.64,3.46,3.46,-1.92,-1.92,1.91,1.94,1.32,5.37,5.37,5.37
74.38,3.42,3.41,-1.91,-1.91,1.90,1.91,1.31,5.32,5.32,5.32
75.12,3.38,3.38,-1.89,-1.89,1.89,1.88,1.30,5.27,5.27,5.27
75.87,3.34,3.34,-1.88,-1.88,1.88,1.84,1.29,5.22,5.22,5.22
76.63,3.31,3.31,-1.86,-1.86,1.86,1.80,1.28,5.17,5.17,5.17
77.40,3.28,3.27,-1.83,-1.84,1.84,1.76,1.27,5.12,5.11,5.11
78.17,3.24,3.24,-1.82,-1.82,1.82,1.72,1.26,5.05,5.06,5.06
78.95,3.21,3.21,-1.79,-1.79,1.79,1.68,1.25,5.00,5.00,5.00
79.74,3.18,3.18,-1.77,-1.77,1.76,1.64,1.25,4.94,4.94,4.94
80.54,3.15,3.15,-1.74,-1.73,1.73,1.60,1.24,4.88,4.88,4.88
81.35,3.13,3.12,-1.70,-1.70,1.70,1.56,1.23,4.83,4.82,4.82
82.16,3.10,3.10,-1.67,-1.67,1.67,1.52,1.23,4.76,4.77,4.76
82.98,3.08,3.07,-1.63,-1.63,1.63,1.48,1.22,4.71,4.71,4.70
83.81,3.05,3.05,-1.59,-1.59,1.59,1.44,1.22,4.64,4.64,4.64
84.65,3.03,3.02,-1.55,-1.55,1.55,1.40,1.22,4.58,4.58,4.58
85.50,3.00,3.00,-1.52,-1.51,1.51,1.37,1.22,4.51,4.51,4.52
86.35,2.98,2.98,-1.47,-1.47,1.47,1.34,1.21,4.45,4.45,4.45
87.22,2.96,2.95,-1.43,-1.43,1.43,1.31,1.21,4.39,4.39,4.39
88.09,2.93,2.93,-1.39,-1.39,1.39,1.27,1.21,4.32,4.32,4.32
88.97,2.91,2.90,-1.35,-1.35,1.35,1.25,1.22,4.25,4.25,4.25
89.86,2.88,2.88,-1.31,-1.31,1.30,1.22,1.22,4.18,4.18,4.19
90.76,2.86,2.86,-1.26,-1.26,1.26,1.19,1.22,4.12,4.12,4.12
91.66,2.84,2.83,-1.21,-1.22,1.22,1.17,1.23,4.05,4.05,4.05
92.58,2.81,2.81,-1.17,-1.17,1.17,1.15,1.23,3.98,3.98,3.98
93.51,2.78,2.78,-1.13,-1.13,1.13,1.13,1.24,3.91,3.91,3.91
94.44,2.75,2.75,-1.09,-1.09,1.09,1.11,1.25,3.84,3.84,3.84
95.39,2.72,2.72,-1.05,-1.05,1.05,1.09,1.26,3.77,3.77,3.77
96.34,2.69,2.69,-1.01,-1.01,1.01,1.07,1.26,3.70,3.70,3.70
97.30,2.66,2.65,-0.97,-0.97,0.97,1.06,1.27,3.63,3.63,3.63
98.28,2.62,2.62,-0.94,-0.94,0.94,1.04,1.28,3.55,3.55,3.55
99.26,2.58,2.58,-0.91,-0.90,0.90,1.03,1.30,3.48,3.48,3.48
100.25,2.55,2.54,-0.86,-0.87,0.86,1.02,1.31,3.41,3.41,3.41
101.25,2.51,2.51,-0.83,-0.83,0.83,1.01,1.32,3.34,3.34,3.34
102.27,2.47,2.46,-0.80,-0.80,0.80,1.00,1.33,3.27,3.27,3.26
103.29,2.42,2.42,-0.77,-0.77,0.77,0.99,1.35,3.19,3.19,3.19
104.32,2.37,2.37,-0.75,-0.75,0.75,0.99,1.36,3.12,3.12,3.12
105.37,2.32,2.32,-0.73,-0.73,0.73,0.98,1.37,3.04,3.04,3.05
106.42,2.27,2.26,-0.71,-0.71,0.70,0.98,1.39,2.97,2.97,2.97
107.48,2.21,2.21,-0.69,-0.69,0.69,0.97,1.40,2.89,2.90,2.90
108.56,2.16,2.15,-0.67,-0.67,0.67,0.97,1.41,2.83,2.83,2.83
109.64,2.10,2.09,-0.66,-0.66,0.66,0.97,1.42,2.76,2.75,2.75
110.74,2.03,2.03,-0.65,-0.65,0.65,0.97,1.44,2.68,2.68,2.68
111.85,1.97,1.97,-0.64,-0.64,0.64,0.97,1.45,2.61,2.61,2.61
112.97,1.90,1.89,-0.64,-0.64,0.64,0.98,1.46,2.54,2.54,2.54
114.10,1.82,1.82,-0.65,-0.65,0.65,0.98,1.47,2.46,2.47,2.46
115.24,1.74,1.74,-0.66,-0.65,0.65,0.99,1.48,2.39,2.40,2.39
116.39,1.67,1.66,-0.66,-0.66,0.66,1.00,1.49,2.33,2.33,2.32
117.55,1.59,1.58,-0.67,-0.67,0.68,1.01,1.49,2.26,2.25,2.25
118.73,1.49,1.49,-0.70,-0.70,0.69,1.02,1.50,2.18,2.18,2.18
119.92,1.39,1.40,-0.73,-0.72,0.70,1.03,1.50,2.09,2.10,2.11
121.12,1.31,1.31,-0.74,-0.73,0.72,1.04,1.51,2.03,2.03,2.04
122.33,1.24,1.23,-0.74,-0.74,0.74,1.06,1.51,1.98,1.98,1.98
123.55,1.16,1.15,-0.75,-0.76,0.77,1.07,1.51,1.92,1.92,1.91
124.79,1.06,1.06,-0.78,-0.78,0.79,1.09,1.51,1.85,1.85,1.84
126.03,0.96,0.96,-0.82,-0.82,0.82,1.11,1.50,1.78,1.78,1.78
127.29,0.86,0.85,-0.85,-0.86,0.86,1.14,1.50,1.71,1.71,1.71
128.57,0.75,0.75,-0.90,-0.90,0.89,1.16,1.49,1.64,1.64,1.65
129.85,0.64,0.64,-0.94,-0.94,0.94,1.19,1.48,1.57,1.58,1.58
131.15,0.54,0.53,-0.98,-0.98,0.98,1.22,1.47,1.52,1.51,1.52
132.46,0.43,0.43,-1.03,-1.03,1.03,1.25,1.46,1.46,1.45,1.46
133.79,0.32,0.32,-1.08,-1.08,1.08,1.28,1.45,1.39,1.40,1.39
135.12,0.21,0.21,-1.13,-1.13,1.13,1.32,1.43,1.34,1.34,1.33
136.48,0.10,0.09,-1.18,-1.18,1.18,1.36,1.42,1.28,1.28,1.28
137.84,-0.02,-0.02,-1.24,-1.24,1.24,1.40,1.40,1.22,1.22,1.22
139.22,-0.13,-0.14,-1.29,-1.29,1.30,1.44,1.39,1.16,1.16,1.16
140.61,-0.25,-0.25,-1.36,-1.36,1.36,1.49,1.37,1.10,1.10,1.10
142.02,-0.37,-0.37,-1.42,-1.42,1.42,1.53,1.35,1.05,1.05,1.05
143.44,-0.49,-0.49,-1.48,-1.48,1.48,1.58,1.33,0.99,0.99,0.99
144.87,-0.61,-0.61,-1.55,-1.55,1.55,1.63,1.31,0.93,0.94,0.94
146.32,-0.72,-0.73,-1.61,-1.61,1.61,1.68,1.29,0.89,0.88,0.89
147.78,-0.84,-0.84,-1.68,-1.68,1.67,1.74,1.27,0.83,0.83,0.83
149.26,-0.95,-0.95,-1.74,-1.74,1.74,1.79,1.25,0.78,0.78,0.78
150.75,-1.06,-1.06,-1.80,-1.80,1.80,1.85,1.23,0.73,0.73,0.73
152.26,-1.17,-1.17,-1.86,-1.86,1.86,1.90,1.21,0.68,0.69,0.69
153.78,-1.27,-1.27,-1.91,-1.91,1.91,1.96,1.19,0.64,0.64,0.64
155.32,-1.37,-1.38,-1.96,-1.97,1.97,2.01,1.17,0.59,0.59,0.59
156.88,-1.47,-1.47,-2.02,-2.02,2.02,2.06,1.15,0.55,0.54,0.55
158.44,-1.57,-1.57,-2.08,-2.07,2.07,2.11,1.13,0.50,0.50,0.50
160.03,-1.66,-1.66,-2.12,-2.12,2.11,2.15,1.11,0.45,0.45,0.46
161.63,-1.74,-1.75,-2.15,-2.16,2.16,2.19,1.09,0.41,0.41,0.41
163.24,-1.82,-1.82,-2.19,-2.19,2.20,2.23,1.07,0.37,0.37,0.36
164.88,-1.90,-1.90,-2.23,-2.23,2.23,2.25,1.06,0.33,0.33,0.32
166.53,-1.97,-1.97,-2.26,-2.26,2.26,2.27,1.04,0.29,0.28,0.29
168.19,-2.04,-2.04,-2.29,-2.29,2.28,2.28,1.02,0.24,0.24,0.25
169.87,-2.09,-2.09,-2.30,-2.30,2.30,2.29,1.01,0.21,0.21,0.21
171.57,-2.14,-2.14,-2.32,-2.32,2.31,2.28,0.99,0.17,0.17,0.17
173.29,-2.18,-2.18,-2.32,-2.32,2.32,2.28,0.98,0.14,0.14,0.14
175.02,-2.22,-2.22,-2.33,-2.32,2.32,2.25,0.97,0.10,0.10,0.10
176.77,-2.24,-2.24,-2.31,-2.31,2.31,2.23,0.96,0.07,0.07,0.07
178.54,-2.26,-2.26,-2.30,-2.30,2.30,2.19,0.94,0.04,0.04,0.04
180.32,-2.27,-2.27,-2.28,-2.28,2.28,2.15,0.93,0.01,0.01,0.01
182.13,-2.28,-2.28,-2.26,-2.25,2.25,2.11,0.92,-0.03,-0.02,-0.03
183.95,-2.27,-2.28,-2.22,-2.22,2.22,2.06,0.91,-0.05,-0.06,-0.06
185.79,-2.27,-2.27,-2.19,-2.19,2.19,2.00,0.91,-0.09,-0.09,-0.08
187.65,-2.26,-2.26,-2.15,-2.14,2.14,1.94,0.90,-0.12,-0.11,-0.11
189.52,-2.23,-2.24,-2.09,-2.10,2.10,1.88,0.89,-0.14,-0.14,-0.14
191.42,-2.21,-2.21,-2.05,-2.05,2.04,1.81,0.88,-0.17,-0.17,-0.17
193.33,-2.18,-2.18,-1.99,-1.99,1.99,1.75,0.88,-0.20,-0.19,-0.19
195.27,-2.14,-2.14,-1.92,-1.92,1.92,1.68,0.87,-0.22,-0.22,-0.22
197.22,-2.09,-2.10,-1.85,-1.86,1.86,1.62,0.87,-0.24,-0.24,-0.24
199.19,-2.05,-2.05,-1.79,-1.79,1.79,1.56,0.86,-0.27,-0.27,-0.27
201.18,-2.00,-2.00,-1.71,-1.71,1.71,1.49,0.86,-0.29,-0.29,-0.29
203.19,-1.95,-1.95,-1.64,-1.64,1.64,1.43,0.86,-0.32,-0.31,-0.31
205.23,-1.89,-1.89,-1.56,-1.56,1.56,1.37,0.85,-0.33,-0.33,-0.33
207.28,-1.83,-1.83,-1.48,-1.48,1.48,1.31,0.85,-0.35,-0.35,-0.35
209.35,-1.77,-1.77,-1.40,-1.40,1.40,1.26,0.85,-0.37,-0.37,-0.37
211.44,-1.71,-1.71,-1.32,-1.32,1.32,1.20,0.85,-0.39,-0.39,-0.39
213.56,-1.65,-1.65,-1.24,-1.24,1.24,1.15,0.85,-0.41,-0.41,-0.41
215.69,-1.59,-1.59,-1.16,-1.16,1.16,1.10,0.84,-0.43,-0.43,-0.43
217.85,-1.53,-1.53,-1.09,-1.08,1.08,1.05,0.84,-0.45,-0.45,-0.45
220.03,-1.46,-1.47,-1.00,-1.00,1.00,1.00,0.84,-0.46,-0.47,-0.47
222.23,-1.40,-1.40,-0.92,-0.92,0.92,0.96,0.84,-0.48,-0.48,-0.48
224.45,-1.34,-1.34,-0.85,-0.84,0.84,0.92,0.83,-0.50,-0.50,-0.50
226.70,-1.28,-1.28,-0.77,-0.77,0.77,0.88,0.83,-0.51,-0.51,-0.51
228.96,-1.22,-1.22,-0.70,-0.70,0.70,0.84,0.83,-0.53,-0.53,-0.53
231.25,-1.16,-1.16,-0.62,-0.62,0.62,0.80,0.82,-0.54,-0.54,-0.54
233.57,-1.11,-1.11,-0.56,-0.55,0.56,0.77,0.82,-0.56,-0.55,-0.56
235.90,-1.05,-1.06,-0.47,-0.49,0.49,0.74,0.82,-0.57,-0.58,-0.58
238.26,-1.02,-1.02,-0.43,-0.43,0.42,0.70,0.81,-0.60,-0.60,-0.59
240.64,-0.98,-0.97,-0.38,-0.36,0.36,0.68,0.80,-0.63,-0.61,-0.61
243.05,-0.91,-0.92,-0.30,-0.30,0.30,0.65,0.80,-0.62,-0.62,-0.62
245.48,-0.86,-0.86,-0.23,-0.24,0.24,0.62,0.79,-0.62,-0.63,-0.63
247.93,-0.81,-0.82,-0.17,-0.18,0.18,0.59,0.78,-0.63,-0.63,-0.64
250.41,-0.78,-0.78,-0.13,-0.13,0.13,0.57,0.77,-0.65,-0.65,-0.65
252.92,-0.74,-0.74,-0.08,-0.08,0.08,0.55,0.76,-0.66,-0.66,-0.66
255.45,-0.71,-0.71,-0.04,-0.04,0.04,0.52,0.75,-0.68,-0.68,-0.67
258.00,-0.68,-0.68,-0.00,0.00,-0.00,0.50,0.74,-0.69,-0.69,-0.68
260.58,-0.65,-0.65,0.04,0.04,-0.04,0.48,0.72,-0.69,-0.69,-0.69
263.19,-0.62,-0.63,0.08,0.08,-0.07,0.46,0.71,-0.70,-0.70,-0.70
265.82,-0.60,-0.60,0.11,0.11,-0.10,0.44,0.69,-0.71,-0.71,-0.71
268.48,-0.58,-0.59,0.14,0.13,-0.13,0.43,0.68,-0.72,-0.72,-0.72
271.16,-0.57,-0.57,0.15,0.15,-0.16,0.41,0.66,-0.73,-0.73,-0.73
273.87,-0.56,-0.56,0.17,0.17,-0.17,0.39,0.65,-0.74,-0.74,-0.73
276.61,-0.55,-0.55,0.19,0.19,-0.19,0.38,0.63,-0.74,-0.74,-0.74
279.38,-0.54,-0.55,0.21,0.20,-0.20,0.36,0.61,-0.74,-0.75,-0.75
282.17,-0.54,-0.54,0.21,0.21,-0.21,0.35,0.59,-0.75,-0.75,-0.76
284.99,-0.54,-0.54,0.21,0.21,-0.21,0.33,0.57,-0.76,-0.75,-0.75
287.84,-0.54,-0.54,0.21,0.21,-0.21,0.32,0.55,-0.76,-0.76,-0.75
290.72,-0.54,-0.55,0.21,0.21,-0.21,0.31,0.53,-0.75,-0.76,-0.76
293.63,-0.55,-0.55,0.21,0.21,-0.20,0.30,0.51,-0.76,-0.76,-0.76
296.57,-0.56,-0.56,0.20,0.20,-0.19,0.28,0.49,-0.76,-0.76,-0.76
299.53,-0.57,-0.58,0.18,0.18,-0.18,0.27,0.47,-0.76,-0.76,-0.75
302.53,-0.59,-0.59,0.17,0.16,-0.17,0.26,0.45,-0.76,-0.76,-0.76
305.55,-0.61,-0.61,0.14,0.15,-0.15,0.25,0.43,-0.76,-0.76,-0.76
308.61,-0.62,-0.63,0.14,0.13,-0.13,0.24,0.41,-0.75,-0.76,-0.76
311.69,-0.64,-0.65,0.11,0.11,-0.11,0.23,0.39,-0.75,-0.76,-0.76
314.81,-0.67,-0.67,0.09,0.09,-0.09,0.22,0.36,-0.76,-0.76,-0.76
317.96,-0.69,-0.70,0.06,0.06,-0.06,0.21,0.34,-0.76,-0.76,-0.75
321.14,-0.72,-0.72,0.04,0.04,-0.04,0.20,0.32,-0.76,-0.76,-0.76
324.35,-0.74,-0.75,0.01,0.01,-0.01,0.19,0.30,-0.75,-0.75,-0.75
327.59,-0.77,-0.77,-0.03,-0.02,0.02,0.19,0.28,-0.75,-0.75,-0.75
330.87,-0.80,-0.80,-0.05,-0.05,0.05,0.18,0.26,-0.75,-0.75,-0.75
334.18,-0.83,-0.83,-0.09,-0.08,0.09,0.17,0.24,-0.75,-0.75,-0.75
337.52,-0.86,-0.86,-0.11,-0.12,0.12,0.16,0.21,-0.74,-0.74,-0.75
340.90,-0.89,-0.90,-0.15,-0.16,0.16,0.15,0.19,-0.74,-0.74,-0.74
344.30,-0.93,-0.93,-0.20,-0.19,0.19,0.15,0.17,-0.74,-0.74,-0.74
347.75,-0.96,-0.96,-0.23,-0.23,0.23,0.14,0.15,-0.73,-0.73,-0.73
351.23,-0.99,-0.99,-0.26,-0.27,0.27,0.13,0.13,-0.73,-0.73,-0.73
354.74,-1.02,-1.02,-0.31,-0.30,0.30,0.12,0.11,-0.72,-0.72,-0.72
358.28,-1.05,-1.05,-0.33,-0.34,0.34,0.12,0.09,-0.71,-0.71,-0.72
361.87,-1.08,-1.09,-0.37,-0.38,0.38,0.11,0.07,-0.71,-0.71,-0.71
365.49,-1.12,-1.12,-0.42,-0.41,0.41,0.10,0.04,-0.71,-0.71,-0.70
