frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,7.94,7.94,1.00,1.00,-1.00,-0.87,-1.16,6.94,6.94,6.94
28.62,7.95,7.95,1.01,1.01,-1.01,-0.88,-1.18,6.94,6.94,6.94
28.90,7.96,7.96,1.03,1.03,-1.03,-0.88,-1.19,6.94,6.94,6.94
29.19,7.97,7.97,1.04,1.04,-1.04,-0.89,-1.21,6.93,6.93,6.93
29.48,7.98,7.98,1.05,1.05,-1.05,-0.89,-1.22,6.93,6.93,6.93
29.78,7.99,7.99,1.06,1.06,-1.06,-0.90,-1.24,6.93,6.93,6.93
30.08,7.99,7.99,1.07,1.07,-1.07,-0.90,-1.25,6.92,6.93,6.93
30.38,8.00,8.00,1.08,1.08,-1.08,-0.91,-1.26,6.92,6.92,6.92
30.68,8.01,8.01,1.09,1.09,-1.09,-0.91,-1.27,6.92,6.92,6.92
30.99,8.01,8.01,1.09,1.10,-1.10,-0.92,-1.28,6.91,6.92,6.92
31.30,8.02,8.02,1.11,1.10,-1.10,-0.92,-1.28,6.92,6.91,6.91
31.61,8.02,8.02,1.11,1.11,-1.11,-0.93,-1.29,6.91,6.91,6.91
31.93,8.03,8.03,1.12,1.12,-1.12,-0.93,-1.29,6.91,6.91,6.91
32.24,8.03,8.03,1.13,1.13,-1.13,-0.94,-1.29,6.90,6.90,6.90
32.57,8.04,8.04,1.14,1.14,-1.14,-0.94,-1.29,6.90,6.90,6.90
32.89,8.04,8.04,1.14,1.15,-1.15,-0.95,-1.29,6.89,6.90,6.90
33.22,8.05,8.05,1.16,1.15,-1.15,-0.96,-1.29,6.90,6.89,6.89
33.55,8.05,8.05,1.16,1.16,-1.16,-0.96,-1.28,6.89,6.89,6.89
33.89,8.05,8.05,1.17,1.17,-1.17,-0.97,-1.28,6.88,6.89,6.89
34.23,8.06,8.06,1.18,1.18,-1.18,-0.98,-1.27,6.88,6.88,6.88
34.57,8.06,8.06,1.18,1.18,-1.18,-0.98,-1.27,6.88,6.88,6.88
34.92,8.06,8.06,1.19,1.19,-1.19,-0.99,-1.26,6.87,6.87,6.87
35.27,8.06,8.06,1.19,1.19,-1.19,-1.00,-1.25,6.87,6.87,6.87
35.62,8.06,8.06,1.20,1.20,-1.20,-1.00,-1.24,6.86,6.86,6.86
35.97,8.06,8.06,1.20,1.20,-1.20,-1.01,-1.23,6.86,6.86,6.86
36.33,8.06,8.06,1.21,1.21,-1.21,-1.02,-1.22,6.85,6.85,6.85
36.70,8.06,8.06,1.21,1.22,-1.21,-1.02,-1.21,6.85,6.85,6.85
37.06,8.06,8.06,1.22,1.22,-1.22,-1.03,-1.20,6.84,6.84,6.84
37.43,8.06,8.06,1.23,1.22,-1.22,-1.04,-1.19,6.84,6.84,6.84
37.81,8.05,8.05,1.22,1.23,-1.23,-1.05,-1.18,6.83,6.83,6.83
38.19,8.05,8.05,1.23,1.23,-1.23,-1.05,-1.17,6.82,6.82,6.82
38.57,8.05,8.05,1.23,1.23,-1.23,-1.06,-1.16,6.82,6.82,6.82
38.95,8.04,8.04,1.23,1.23,-1.23,-1.07,-1.15,6.81,6.81,6.81
39.34,8.04,8.04,1.24,1.24,-1.24,-1.08,-1.15,6.80,6.80,6.80
39.74,8.03,8.03,1.24,1.24,-1.24,-1.09,-1.14,6.79,6.79,6.79
40.14,8.03,8.03,1.24,1.24,-1.24,-1.09,-1.13,6.79,6.79,6.79
40.54,8.02,8.02,1.24,1.24,-1.25,-1.10,-1.12,6.77,6.78,6.78
40.94,8.02,8.02,1.25,1.25,-1.25,-1.11,-1.12,6.77,6.77,6.77
41.35,8.02,8.02,1.26,1.25,-1.25,-1.12,-1.11,6.77,6.76,6.76
41.76,8.01,8.01,1.26,1.26,-1.26,-1.13,-1.10,6.75,6.76,6.75
42.18,8.01,8.01,1.27,1.26,-1.26,-1.14,-1.10,6.75,6.75,6.75
42.60,8.00,8.00,1.26,1.27,-1.27,-1.15,-1.09,6.73,6.74,6.74
43.03,8.00,8.00,1.27,1.27,-1.27,-1.16,-1.09,6.73,6.73,6.73
43.46,7.99,7.99,1.27,1.27,-1.28,-1.17,-1.09,6.71,6.71,6.72
43.90,7.98,7.98,1.28,1.28,-1.28,-1.18,-1.09,6.70,6.71,6.71
44.33,7.98,7.98,1.29,1.28,-1.28,-1.19,-1.09,6.70,6.69,6.69
44.78,7.97,7.97,1.29,1.29,-1.29,-1.20,-1.09,6.69,6.68,6.68
45.23,7.96,7.96,1.29,1.29,-1.29,-1.21,-1.09,6.67,6.67,6.67
45.68,7.95,7.95,1.29,1.29,-1.29,-1.22,-1.09,6.66,6.66,6.66
46.13,7.94,7.94,1.29,1.29,-1.29,-1.23,-1.09,6.65,6.65,6.65
46.60,7.93,7.93,1.30,1.30,-1.30,-1.24,-1.09,6.63,6.63,6.63
47.06,7.92,7.92,1.30,1.30,-1.30,-1.25,-1.10,6.62,6.62,6.62
47.53,7.91,7.91,1.30,1.30,-1.30,-1.26,-1.10,6.61,6.61,6.61
48.01,7.90,7.90,1.31,1.31,-1.31,-1.27,-1.11,6.59,6.59,6.59
48.49,7.89,7.89,1.31,1.31,-1.31,-1.28,-1.11,6.58,6.58,6.58
48.97,7.88,7.88,1.32,1.32,-1.32,-1.30,-1.12,6.56,6.56,6.56
49.46,7.87,7.87,1.32,1.32,-1.32,-1.31,-1.13,6.55,6.55,6.55
49.96,7.85,7.86,1.32,1.32,-1.32,-1.32,-1.14,6.53,6.53,6.53
50.46,7.84,7.84,1.33,1.33,-1.33,-1.33,-1.15,6.51,6.51,6.51
50.96,7.83,7.83,1.33,1.33,-1.33,-1.35,-1.16,6.50,6.50,6.50
51.47,7.81,7.81,1.33,1.34,-1.34,-1.36,-1.17,6.48,6.48,6.48
51.99,7.80,7.80,1.34,1.34,-1.34,-1.37,-1.18,6.46,6.46,6.46
52.51,7.78,7.78,1.34,1.34,-1.35,-1.38,-1.19,6.44,6.44,6.44
53.03,7.77,7.77,1.35,1.35,-1.35,-1.40,-1.20,6.42,6.42,6.42
53.56,7.76,7.76,1.36,1.36,-1.36,-1.41,-1.21,6.40,6.40,6.40
54.10,7.74,7.74,1.36,1.37,-1.36,-1.42,-1.22,6.38,6.38,6.38
54.64,7.73,7.73,1.37,1.37,-1.37,-1.44,-1.24,6.36,6.36,6.36
55.18,7.71,7.71,1.38,1.38,-1.38,-1.45,-1.25,6.33,6.33,6.33
55.74,7.69,7.70,1.38,1.38,-1.38,-1.47,-1.26,6.31,6.31,6.31
56.29,7.68,7.68,1.39,1.39,-1.39,-1.48,-1.28,6.29,6.29,6.29
56.86,7.66,7.66,1.40,1.40,-1.40,-1.50,-1.29,6.26,6.26,6.26
57.42,7.64,7.64,1.40,1.41,-1.41,-1.51,-1.30,6.23,6.23,6.24
58.00,7.62,7.62,1.41,1.41,-1.42,-1.53,-1.32,6.21,6.21,6.21
58.58,7.61,7.61,1.43,1.43,-1.42,-1.54,-1.33,6.19,6.18,6.18
59.16,7.59,7.59,1.44,1.44,-1.43,-1.56,-1.34,6.16,6.16,6.15
59.76,7.57,7.57,1.45,1.45,-1.44,-1.57,-1.36,6.13,6.13,6.13
60.35,7.55,7.55,1.46,1.46,-1.46,-1.59,-1.37,6.09,6.10,6.10
60.96,7.53,7.53,1.47,1.47,-1.47,-1.61,-1.38,6.06,6.06,6.06
61.57,7.51,7.51,1.48,1.48,-1.48,-1.62,-1.40,6.03,6.03,6.03
62.18,7.49,7.49,1.49,1.49,-1.49,-1.64,-1.41,6.00,6.00,6.00
62.80,7.47,7.47,1.50,1.50,-1.50,-1.66,-1.42,5.97,5.97,5.97
63.43,7.45,7.45,1.52,1.52,-1.52,-1.67,-1.43,5.94,5.94,5.93
64.07,7.43,7.43,1.53,1.53,-1.53,-1.69,-1.44,5.90,5.90,5.90
64.71,7.40,7.40,1.54,1.54,-1.54,-1.71,-1.46,5.86,5.86,5.86
65.35,7.38,7.38,1.56,1.56,-1.56,-1.73,-1.47,5.82,5.82,5.83
66.01,7.36,7.36,1.57,1.57,-1.57,-1.74,-1.48,5.79,5.79,5.79
66.67,7.34,7.34,1.59,1.59,-1.59,-1.76,-1.49,5.75,5.75,5.75
67.33,7.31,7.32,1.60,1.61,-1.61,-1.78,-1.50,5.70,5.71,5.71
68.01,7.29,7.29,1.62,1.62,-1.62,-1.80,-1.52,5.67,5.67,5.67
68.69,7.27,7.27,1.65,1.64,-1.64,-1.82,-1.53,5.63,5.63,5.63
69.37,7.24,7.24,1.66,1.66,-1.66,-1.84,-1.54,5.58,5.58,5.58
70.07,7.22,7.22,1.68,1.68,-1.68,-1.86,-1.56,5.54,5.54,5.54
70.77,7.19,7.19,1.70,1.70,-1.70,-1.88,-1.57,5.49,5.49,5.49
71.48,7.17,7.17,1.72,1.72,-1.72,-1.90,-1.58,5.45,5.45,5.45
72.19,7.14,7.14,1.74,1.74,-1.74,-1.92,-1.60,5.40,5.40,5.40
72.91,7.12,7.12,1.77,1.77,-1.77,-1.94,-1.61,5.35,5.35,5.35
73.64,7.09,7.09,1.79,1.79,-1.79,-1.96,-1.63,5.30,5.30,5.30
74.38,7.06,7.06,1.81,1.81,-1.81,-1.98,-1.65,5.25,5.25,5.25
75.12,7.04,7.04,1.84,1.84,-1.84,-2.00,-1.66,5.20,5.20,5.20
75.87,7.01,7.01,1.86,1.86,-1.86,-2.02,-1.68,5.15,5.15,5.15
76.63,6.98,6.98,1.89,1.89,-1.89,-2.05,-1.70,5.09,5.09,5.09
77.40,6.95,6.95,1.91,1.91,-1.91,-2.07,-1.72,5.04,5.04,5.04
78.17,6.92,6.92,1.94,1.94,-1.94,-2.09,-1.75,4.98,4.98,4.99
78.95,6.90,6.90,1.97,1.97,-1.97,-2.11,-1.77,4.93,4.93,4.93
79.74,6.87,6.87,2.00,2.00,-2.00,-2.14,-1.79,4.87,4.87,4.87
80.54,6.84,6.84,2.03,2.03,-2.03,-2.16,-1.82,4.81,4.81,4.81
81.35,6.81,6.81,2.06,2.06,-2.06,-2.18,-1.85,4.75,4.75,4.75
82.16,6.78,6.78,2.09,2.09,-2.09,-2.20,-1.88,4.69,4.69,4.69
82.98,6.75,6.75,2.12,2.12,-2.12,-2.23,-1.91,4.63,4.63,4.63
83.81,6.72,6.72,2.15,2.15,-2.15,-2.25,-1.94,4.57,4.57,4.57
84.65,6.69,6.69,2.18,2.18,-2.18,-2.28,-1.97,4.51,4.51,4.51
85.50,6.65,6.65,2.21,2.21,-2.21,-2.30,-2.01,4.44,4.44,4.44
86.35,6.62,6.62,2.24,2.24,-2.24,-2.32,-2.04,4.38,4.38,4.38
87.22,6.59,6.59,2.28,2.27,-2.28,-2.35,-2.08,4.32,4.31,4.32
88.09,6.56,6.56,2.31,2.31,-2.31,-2.37,-2.12,4.25,4.25,4.25
88.97,6.52,6.52,2.34,2.34,-2.34,-2.40,-2.16,4.18,4.18,4.18
89.86,6.49,6.49,2.38,2.38,-2.38,-2.43,-2.21,4.11,4.11,4.12
90.76,6.46,6.46,2.41,2.41,-2.41,-2.45,-2.25,4.05,4.05,4.05
91.66,6.43,6.43,2.45,2.45,-2.45,-2.48,-2.30,3.98,3.98,3.98
92.58,6.39,6.39,2.48,2.48,-2.48,-2.50,-2.35,3.91,3.91,3.91
93.51,6.36,6.36,2.52,2.52,-2.52,-2.53,-2.40,3.84,3.84,3.84
94.44,6.32,6.32,2.55,2.55,-2.55,-2.56,-2.45,3.77,3.77,3.77
95.39,6.29,6.29,2.59,2.59,-2.59,-2.58,-2.50,3.70,3.70,3.70
96.34,6.25,6.25,2.62,2.63,-2.63,-2.61,-2.55,3.62,3.63,3.63
97.30,6.22,6.22,2.66,2.66,-2.66,-2.64,-2.61,3.56,3.56,3.56
98.28,6.18,6.18,2.70,2.70,-2.70,-2.66,-2.66,3.48,3.48,3.48
99.26,6.14,6.14,2.73,2.73,-2.73,-2.69,-2.72,3.41,3.41,3.41
100.25,6.11,6.11,2.77,2.77,-2.77,-2.72,-2.78,3.34,3.34,3.34
101.25,6.07,6.07,2.80,2.80,-2.80,-2.74,-2.84,3.27,3.27,3.27
102.27,6.03,6.03,2.84,2.84,-2.84,-2.77,-2.90,3.19,3.19,3.19
103.29,5.99,5.99,2.87,2.87,-2.88,-2.80,-2.96,3.12,3.12,3.12
104.32,5.96,5.96,2.91,2.91,-2.91,-2.83,-3.02,3.05,3.05,3.05
105.37,5.92,5.92,2.95,2.95,-2.95,-2.85,-3.08,2.97,2.98,2.97
106.42,5.89,5.89,2.99,2.99,-2.98,-2.88,-3.13,2.91,2.90,2.90
107.48,5.85,5.85,3.02,3.02,-3.02,-2.91,-3.19,2.83,2.83,2.83
108.56,5.81,5.81,3.06,3.06,-3.06,-2.94,-3.25,2.75,2.75,2.76
109.64,5.77,5.77,3.09,3.09,-3.09,-2.97,-3.31,2.68,2.68,2.68
110.74,5.74,5.74,3.13,3.13,-3.13,-2.99,-3.36,2.61,2.61,2.61
111.85,5.70,5.70,3.16,3.16,-3.16,-3.02,-3.41,2.54,2.54,2.54
112.97,5.66,5.66,3.19,3.20,-3.19,-3.05,-3.46,2.47,2.47,2.47
114.10,5.62,5.62,3.23,3.23,-3.23,-3.08,-3.51,2.40,2.40,2.39
115.24,5.58,5.58,3.26,3.26,-3.26,-3.10,-3.56,2.32,2.32,2.32
116.39,5.54,5.54,3.29,3.29,-3.29,-3.13,-3.60,2.26,2.25,2.25
117.55,5.49,5.49,3.31,3.31,-3.31,-3.16,-3.64,2.18,2.18,2.18
118.73,5.45,5.45,3.34,3.34,-3.34,-3.19,-3.67,2.11,2.11,2.11
119.92,5.41,5.41,3.37,3.37,-3.37,-3.21,-3.70,2.04,2.04,2.04
121.12,5.37,5.37,3.40,3.39,-3.39,-3.24,-3.73,1.98,1.97,1.97
122.33,5.32,5.32,3.42,3.42,-3.42,-3.27,-3.75,1.90,1.90,1.91
123.55,5.28,5.28,3.44,3.44,-3.44,-3.29,-3.77,1.84,1.84,1.84
124.79,5.24,5.24,3.47,3.47,-3.47,-3.32,-3.79,1.77,1.77,1.77
126.03,5.20,5.20,3.50,3.49,-3.49,-3.34,-3.80,1.71,1.71,1.70
127.29,5.15,5.15,3.51,3.51,-3.51,-3.37,-3.80,1.64,1.64,1.64
128.57,5.11,5.11,3.54,3.53,-3.53,-3.40,-3.80,1.58,1.57,1.57
129.85,5.06,5.06,3.55,3.55,-3.55,-3.42,-3.80,1.51,1.51,1.51
131.15,5.02,5.02,3.57,3.57,-3.57,-3.44,-3.79,1.45,1.45,1.45
132.46,4.98,4.98,3.59,3.59,-3.59,-3.47,-3.78,1.39,1.39,1.39
133.79,4.93,4.93,3.61,3.61,-3.61,-3.49,-3.76,1.32,1.33,1.32
135.12,4.89,4.89,3.63,3.62,-3.62,-3.51,-3.74,1.27,1.26,1.26
136.48,4.84,4.84,3.64,3.64,-3.64,-3.53,-3.72,1.20,1.20,1.20
137.84,4.80,4.80,3.65,3.65,-3.65,-3.55,-3.69,1.15,1.15,1.15
139.22,4.75,4.75,3.66,3.66,-3.67,-3.58,-3.67,1.08,1.09,1.09
140.61,4.71,4.71,3.68,3.68,-3.68,-3.59,-3.64,1.03,1.03,1.03
142.02,4.66,4.66,3.68,3.69,-3.69,-3.61,-3.61,0.98,0.98,0.98
143.44,4.62,4.62,3.70,3.70,-3.69,-3.63,-3.58,0.93,0.93,0.92
144.87,4.57,4.57,3.70,3.70,-3.70,-3.65,-3.54,0.87,0.87,0.87
146.32,4.52,4.52,3.71,3.71,-3.71,-3.67,-3.51,0.82,0.82,0.82
147.78,4.47,4.47,3.71,3.71,-3.71,-3.68,-3.47,0.76,0.76,0.76
149.26,4.42,4.42,3.71,3.71,-3.71,-3.70,-3.44,0.71,0.71,0.71
150.75,4.38,4.38,3.72,3.71,-3.71,-3.71,-3.41,0.67,0.66,0.66
152.26,4.33,4.33,3.72,3.72,-3.72,-3.72,-3.37,0.62,0.62,0.62
153.78,4.29,4.29,3.72,3.72,-3.72,-3.74,-3.34,0.57,0.57,0.57
155.32,4.24,4.24,3.72,3.72,-3.72,-3.75,-3.31,0.52,0.52,0.52
156.88,4.20,4.20,3.73,3.72,-3.72,-3.76,-3.28,0.48,0.47,0.48
158.44,4.15,4.15,3.72,3.72,-3.73,-3.76,-3.25,0.42,0.43,0.43
160.03,4.11,4.11,3.72,3.73,-3.73,-3.77,-3.22,0.38,0.38,0.39
161.63,4.08,4.08,3.75,3.74,-3.74,-3.78,-3.19,0.34,0.34,0.34
163.24,4.04,4.04,3.75,3.75,-3.75,-3.78,-3.17,0.29,0.30,0.29
164.88,4.01,4.01,3.76,3.75,-3.75,-3.79,-3.15,0.26,0.25,0.25
166.53,3.97,3.97,3.76,3.76,-3.76,-3.79,-3.13,0.21,0.21,0.21
168.19,3.94,3.94,3.76,3.77,-3.76,-3.79,-3.11,0.18,0.18,0.18
169.87,3.91,3.91,3.77,3.77,-3.77,-3.79,-3.09,0.14,0.14,0.14
171.57,3.87,3.87,3.77,3.77,-3.77,-3.79,-3.08,0.10,0.10,0.10
173.29,3.83,3.83,3.76,3.77,-3.76,-3.79,-3.07,0.07,0.07,0.07
175.02,3.79,3.79,3.76,3.76,-3.76,-3.79,-3.06,0.03,0.03,0.03
176.77,3.75,3.75,3.75,3.75,-3.75,-3.78,-3.06,0.00,-0.00,-0.00
178.54,3.70,3.70,3.73,3.74,-3.74,-3.78,-3.05,-0.04,-0.03,-0.03
180.32,3.66,3.66,3.73,3.72,-3.72,-3.77,-3.05,-0.06,-0.07,-0.07
182.13,3.61,3.61,3.71,3.71,-3.71,-3.76,-3.05,-0.10,-0.10,-0.10
183.95,3.56,3.57,3.69,3.69,-3.69,-3.75,-3.05,-0.13,-0.13,-0.13
185.79,3.52,3.52,3.68,3.67,-3.67,-3.74,-3.06,-0.15,-0.16,-0.16
187.65,3.47,3.47,3.65,3.65,-3.65,-3.73,-3.07,-0.18,-0.18,-0.18
189.52,3.42,3.42,3.63,3.63,-3.63,-3.72,-3.08,-0.21,-0.21,-0.21
191.42,3.37,3.37,3.61,3.61,-3.61,-3.70,-3.09,-0.24,-0.24,-0.24
193.33,3.32,3.32,3.58,3.59,-3.59,-3.69,-3.10,-0.27,-0.26,-0.26
195.27,3.28,3.28,3.57,3.57,-3.56,-3.67,-3.12,-0.28,-0.29,-0.29
197.22,3.23,3.23,3.54,3.54,-3.54,-3.65,-3.14,-0.31,-0.31,-0.31
199.19,3.18,3.18,3.52,3.52,-3.52,-3.63,-3.16,-0.34,-0.34,-0.34
201.18,3.13,3.13,3.49,3.49,-3.49,-3.61,-3.18,-0.36,-0.36,-0.36
203.19,3.09,3.09,3.47,3.47,-3.47,-3.59,-3.20,-0.38,-0.38,-0.38
205.23,3.05,3.05,3.45,3.45,-3.45,-3.57,-3.22,-0.40,-0.41,-0.40
207.28,3.01,3.01,3.43,3.43,-3.44,-3.55,-3.24,-0.43,-0.43,-0.42
209.35,2.97,2.97,3.41,3.42,-3.42,-3.52,-3.27,-0.45,-0.45,-0.44
211.44,2.94,2.94,3.40,3.40,-3.41,-3.50,-3.29,-0.47,-0.47,-0.46
213.56,2.91,2.91,3.39,3.40,-3.40,-3.47,-3.32,-0.49,-0.49,-0.48
215.69,2.89,2.89,3.39,3.39,-3.39,-3.45,-3.34,-0.50,-0.50,-0.50
217.85,2.86,2.86,3.38,3.38,-3.37,-3.42,-3.36,-0.51,-0.51,-0.52
220.03,2.83,2.83,3.37,3.36,-3.36,-3.39,-3.39,-0.53,-0.53,-0.54
222.23,2.79,2.79,3.34,3.34,-3.34,-3.36,-3.41,-0.55,-0.55,-0.55
224.45,2.75,2.75,3.32,3.32,-3.32,-3.33,-3.43,-0.56,-0.56,-0.57
226.70,2.71,2.71,3.29,3.29,-3.29,-3.30,-3.44,-0.58,-0.58,-0.58
228.96,2.66,2.66,3.26,3.26,-3.26,-3.27,-3.46,-0.60,-0.60,-0.60
231.25,2.61,2.61,3.22,3.23,-3.23,-3.23,-3.47,-0.62,-0.62,-0.61
233.57,2.57,2.57,3.20,3.20,-3.20,-3.20,-3.48,-0.63,-0.63,-0.63
235.90,2.52,2.52,3.17,3.17,-3.17,-3.17,-3.49,-0.65,-0.65,-0.65
238.26,2.48,2.48,3.14,3.14,-3.14,-3.13,-3.49,-0.66,-0.66,-0.66
240.64,2.43,2.43,3.11,3.11,-3.11,-3.10,-3.49,-0.68,-0.67,-0.68
243.05,2.39,2.39,3.08,3.08,-3.07,-3.06,-3.48,-0.68,-0.69,-0.69
245.48,2.34,2.34,3.04,3.04,-3.04,-3.03,-3.47,-0.70,-0.70,-0.70
247.93,2.30,2.30,3.01,3.01,-3.01,-2.99,-3.46,-0.71,-0.71,-0.71
250.41,2.25,2.25,2.97,2.97,-2.97,-2.95,-3.44,-0.72,-0.72,-0.72
252.92,2.20,2.21,2.93,2.94,-2.94,-2.91,-3.42,-0.74,-0.73,-0.73
255.45,2.16,2.16,2.90,2.90,-2.90,-2.88,-3.40,-0.74,-0.75,-0.74
258.00,2.12,2.12,2.87,2.87,-2.87,-2.84,-3.37,-0.75,-0.75,-0.75
260.58,2.07,2.07,2.83,2.84,-2.83,-2.80,-3.33,-0.76,-0.76,-0.76
263.19,2.03,2.03,2.80,2.80,-2.80,-2.76,-3.29,-0.77,-0.77,-0.77
265.82,1.98,1.98,2.76,2.76,-2.76,-2.72,-3.25,-0.78,-0.78,-0.78
268.48,1.94,1.94,2.73,2.73,-2.73,-2.68,-3.21,-0.79,-0.79,-0.79
271.16,1.89,1.89,2.69,2.69,-2.69,-2.64,-3.16,-0.80,-0.80,-0.80
273.87,1.84,1.84,2.65,2.65,-2.65,-2.60,-3.10,-0.81,-0.81,-0.80
276.61,1.80,1.80,2.61,2.61,-2.61,-2.56,-3.05,-0.81,-0.81,-0.81
279.38,1.75,1.75,2.57,2.57,-2.57,-2.52,-2.99,-0.82,-0.82,-0.82
282.17,1.71,1.71,2.54,2.53,-2.53,-2.48,-2.93,-0.82,-0.82,-0.83
284.99,1.66,1.66,2.48,2.48,-2.49,-2.44,-2.87,-0.83,-0.83,-0.82
287.84,1.61,1.62,2.43,2.44,-2.44,-2.40,-2.80,-0.83,-0.83,-0.82
290.72,1.57,1.57,2.40,2.40,-2.40,-2.36,-2.74,-0.83,-0.83,-0.83
293.63,1.53,1.53,2.36,2.36,-2.35,-2.32,-2.67,-0.82,-0.83,-0.83
296.57,1.48,1.48,2.31,2.31,-2.31,-2.28,-2.61,-0.83,-0.83,-0.83
299.53,1.44,1.44,2.27,2.27,-2.27,-2.24,-2.54,-0.83,-0.83,-0.82
302.53,1.39,1.39,2.22,2.22,-2.22,-2.20,-2.47,-0.83,-0.83,-0.83
305.55,1.35,1.35,2.18,2.18,-2.18,-2.16,-2.40,-0.83,-0.83,-0.83
308.61,1.31,1.31,2.14,2.14,-2.14,-2.12,-2.33,-0.83,-0.83,-0.83
311.69,1.27,1.27,2.10,2.10,-2.10,-2.08,-2.26,-0.83,-0.83,-0.83
314.81,1.23,1.23,2.06,2.06,-2.06,-2.04,-2.20,-0.83,-0.83,-0.83
317.96,1.19,1.19,2.02,2.02,-2.02,-2.00,-2.13,-0.83,-0.83,-0.83
321.14,1.16,1.16,1.99,1.99,-1.99,-1.95,-2.06,-0.83,-0.83,-0.83
324.35,1.13,1.13,1.95,1.95,-1.96,-1.91,-1.99,-0.83,-0.83,-0.82
327.59,1.10,1.10,1.92,1.92,-1.92,-1.87,-1.93,-0.82,-0.82,-0.82
330.87,1.07,1.07,1.89,1.89,-1.89,-1.83,-1.86,-0.82,-0.82,-0.82
334.18,1.04,1.04,1.86,1.86,-1.86,-1.79,-1.80,-0.82,-0.82,-0.82
337.52,1.02,1.02,1.84,1.83,-1.83,-1.75,-1.74,-0.81,-0.81,-0.82
340.90,0.99,0.99,1.80,1.80,-1.79,-1.71,-1.68,-0.80,-0.81,-0.81
344.30,0.95,0.96,1.76,1.76,-1.76,-1.67,-1.61,-0.81,-0.80,-0.81
347.75,0.92,0.92,1.72,1.72,-1.72,-1.63,-1.55,-0.80,-0.80,-0.80
351.23,0.88,0.88,1.68,1.68,-1.68,-1.59,-1.50,-0.80,-0.80,-0.80
354.74,0.84,0.84,1.63,1.63,-1.63,-1.55,-1.44,-0.79,-0.79,-0.79
