frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,9.61,9.61,3.28,3.28,-3.28,-3.29,-4.09,6.33,6.33,6.33
35.97,9.57,9.57,3.25,3.25,-3.25,-3.27,-4.01,6.32,6.32,6.32
36.33,9.54,9.54,3.22,3.22,-3.22,-3.24,-3.94,6.32,6.32,6.32
36.70,9.50,9.50,3.19,3.19,-3.19,-3.21,-3.87,6.31,6.31,6.31
37.06,9.47,9.47,3.16,3.16,-3.16,-3.18,-3.79,6.31,6.31,6.31
37.43,9.44,9.44,3.14,3.13,-3.13,-3.15,-3.72,6.30,6.30,6.30
37.81,9.40,9.40,3.10,3.11,-3.10,-3.12,-3.64,6.29,6.30,6.30
38.19,9.37,9.37,3.08,3.08,-3.08,-3.10,-3.56,6.29,6.29,6.29
38.57,9.33,9.33,3.05,3.05,-3.05,-3.07,-3.48,6.28,6.28,6.28
38.95,9.29,9.29,3.01,3.02,-3.02,-3.04,-3.41,6.27,6.28,6.28
39.34,9.26,9.25,2.99,2.99,-2.99,-3.01,-3.33,6.27,6.27,6.27
39.74,9.22,9.22,2.96,2.96,-2.96,-2.98,-3.26,6.26,6.26,6.26
40.14,9.18,9.18,2.93,2.93,-2.93,-2.94,-3.18,6.25,6.25,6.25
40.54,9.15,9.15,2.90,2.90,-2.90,-2.91,-3.11,6.25,6.24,6.25
40.94,9.11,9.11,2.87,2.87,-2.88,-2.88,-3.04,6.23,6.23,6.24
41.35,9.08,9.08,2.85,2.85,-2.85,-2.85,-2.97,6.23,6.23,6.23
41.76,9.04,9.04,2.82,2.82,-2.82,-2.82,-2.90,6.22,6.22,6.22
42.18,9.01,9.01,2.80,2.80,-2.79,-2.79,-2.84,6.22,6.21,6.21
42.60,8.97,8.97,2.77,2.77,-2.76,-2.75,-2.77,6.21,6.21,6.20
43.03,8.93,8.93,2.74,2.74,-2.73,-2.72,-2.71,6.20,6.20,6.19
43.46,8.88,8.88,2.70,2.70,-2.69,-2.69,-2.65,6.19,6.19,6.18
43.90,8.83,8.83,2.66,2.66,-2.66,-2.65,-2.59,6.17,6.17,6.17
44.33,8.77,8.78,2.61,2.62,-2.62,-2.62,-2.53,6.15,6.16,6.16
44.78,8.73,8.73,2.58,2.58,-2.58,-2.59,-2.48,6.15,6.14,6.15
45.23,8.68,8.68,2.54,2.54,-2.55,-2.55,-2.43,6.13,6.13,6.14
45.68,8.63,8.63,2.50,2.51,-2.51,-2.52,-2.37,6.12,6.12,6.13
46.13,8.59,8.59,2.48,2.47,-2.48,-2.49,-2.33,6.11,6.11,6.11
46.60,8.54,8.54,2.44,2.44,-2.44,-2.45,-2.28,6.10,6.10,6.10
47.06,8.50,8.50,2.41,2.41,-2.41,-2.42,-2.23,6.09,6.09,6.09
47.53,8.45,8.45,2.38,2.38,-2.37,-2.38,-2.19,6.08,6.08,6.07
48.01,8.40,8.40,2.34,2.34,-2.34,-2.35,-2.15,6.06,6.07,6.06
48.49,8.35,8.35,2.31,2.30,-2.30,-2.31,-2.11,6.05,6.05,6.04
48.97,8.29,8.29,2.26,2.26,-2.26,-2.28,-2.07,6.03,6.03,6.03
49.46,8.23,8.23,2.22,2.22,-2.22,-2.24,-2.04,6.01,6.01,6.01
49.96,8.18,8.18,2.18,2.18,-2.18,-2.21,-2.00,6.00,5.99,6.00
50.46,8.12,8.12,2.14,2.14,-2.15,-2.18,-1.97,5.97,5.98,5.98
50.96,8.07,8.07,2.11,2.11,-2.11,-2.14,-1.94,5.96,5.96,5.96
51.47,8.02,8.02,2.07,2.07,-2.08,-2.11,-1.91,5.94,5.94,5.94
51.99,7.97,7.97,2.04,2.04,-2.04,-2.07,-1.88,5.93,5.93,5.93
52.51,7.92,7.92,2.01,2.01,-2.01,-2.04,-1.85,5.91,5.91,5.91
53.03,7.87,7.87,1.98,1.98,-1.98,-2.01,-1.82,5.89,5.89,5.89
53.56,7.82,7.82,1.95,1.95,-1.95,-1.97,-1.80,5.87,5.87,5.87
54.10,7.77,7.77,1.92,1.93,-1.92,-1.94,-1.77,5.85,5.85,5.84
54.64,7.72,7.72,1.90,1.90,-1.89,-1.91,-1.75,5.82,5.82,5.82
55.18,7.67,7.67,1.87,1.87,-1.86,-1.87,-1.72,5.80,5.80,5.80
55.74,7.61,7.61,1.83,1.84,-1.83,-1.84,-1.70,5.78,5.78,5.78
56.29,7.56,7.56,1.81,1.80,-1.80,-1.81,-1.68,5.76,5.75,5.75
56.86,7.50,7.50,1.77,1.77,-1.77,-1.78,-1.66,5.73,5.73,5.73
57.42,7.44,7.44,1.74,1.74,-1.74,-1.75,-1.64,5.70,5.70,5.70
58.00,7.39,7.39,1.71,1.71,-1.71,-1.72,-1.61,5.68,5.67,5.68
58.58,7.33,7.33,1.68,1.68,-1.68,-1.69,-1.59,5.65,5.65,5.65
59.16,7.28,7.28,1.66,1.66,-1.65,-1.66,-1.57,5.62,5.62,5.62
59.76,7.22,7.22,1.63,1.63,-1.63,-1.63,-1.55,5.59,5.59,5.59
60.35,7.16,7.16,1.60,1.60,-1.60,-1.60,-1.53,5.56,5.56,5.56
60.96,7.10,7.10,1.57,1.57,-1.57,-1.57,-1.51,5.53,5.53,5.53
61.57,7.04,7.04,1.54,1.54,-1.54,-1.54,-1.49,5.50,5.50,5.50
62.18,6.98,6.98,1.51,1.51,-1.51,-1.51,-1.47,5.46,5.46,5.47
62.80,6.92,6.92,1.48,1.49,-1.49,-1.49,-1.45,5.43,5.43,5.43
63.43,6.86,6.86,1.46,1.46,-1.46,-1.46,-1.43,5.40,5.40,5.40
64.07,6.80,6.80,1.43,1.43,-1.43,-1.43,-1.41,5.37,5.37,5.36
64.71,6.73,6.73,1.40,1.40,-1.40,-1.41,-1.39,5.33,5.33,5.33
65.35,6.66,6.66,1.37,1.37,-1.37,-1.38,-1.37,5.29,5.29,5.29
66.01,6.59,6.59,1.34,1.34,-1.34,-1.36,-1.34,5.25,5.25,5.25
66.67,6.52,6.52,1.31,1.31,-1.31,-1.33,-1.32,5.21,5.21,5.21
67.33,6.46,6.46,1.28,1.28,-1.28,-1.31,-1.30,5.17,5.17,5.17
68.01,6.39,6.39,1.26,1.26,-1.26,-1.29,-1.28,5.13,5.13,5.13
68.69,6.33,6.33,1.24,1.24,-1.23,-1.27,-1.25,5.10,5.09,5.09
69.37,6.26,6.26,1.21,1.21,-1.21,-1.24,-1.23,5.05,5.05,5.05
70.07,6.19,6.19,1.19,1.19,-1.18,-1.22,-1.21,5.00,5.01,5.00
70.77,6.12,6.12,1.16,1.16,-1.16,-1.20,-1.19,4.96,4.96,4.96
71.48,6.05,6.05,1.14,1.14,-1.14,-1.18,-1.16,4.91,4.91,4.91
72.19,5.98,5.98,1.11,1.11,-1.11,-1.16,-1.14,4.87,4.87,4.87
72.91,5.91,5.91,1.09,1.09,-1.09,-1.14,-1.12,4.82,4.82,4.82
73.64,5.84,5.84,1.07,1.07,-1.07,-1.12,-1.10,4.77,4.77,4.77
74.38,5.76,5.76,1.04,1.05,-1.04,-1.11,-1.08,4.71,4.72,4.72
75.12,5.69,5.69,1.02,1.02,-1.02,-1.09,-1.06,4.67,4.67,4.67
75.87,5.62,5.62,1.00,1.00,-1.00,-1.07,-1.04,4.62,4.61,4.61
76.63,5.54,5.54,0.98,0.98,-0.98,-1.05,-1.01,4.56,4.56,4.56
77.40,5.47,5.47,0.96,0.96,-0.96,-1.04,-0.99,4.51,4.51,4.51
78.17,5.39,5.39,0.94,0.94,-0.94,-1.02,-0.97,4.45,4.45,4.45
78.95,5.32,5.32,0.92,0.92,-0.92,-1.01,-0.96,4.40,4.39,4.39
79.74,5.24,5.24,0.90,0.90,-0.91,-0.99,-0.94,4.33,4.33,4.34
80.54,5.17,5.17,0.89,0.89,-0.89,-0.97,-0.92,4.28,4.28,4.28
81.35,5.10,5.10,0.88,0.88,-0.88,-0.96,-0.90,4.22,4.22,4.22
82.16,5.03,5.03,0.87,0.87,-0.86,-0.94,-0.88,4.17,4.16,4.16
82.98,4.95,4.95,0.85,0.85,-0.85,-0.93,-0.87,4.10,4.10,4.10
83.81,4.88,4.88,0.84,0.84,-0.84,-0.92,-0.85,4.04,4.04,4.04
84.65,4.80,4.80,0.82,0.82,-0.83,-0.90,-0.83,3.97,3.97,3.97
85.50,4.72,4.72,0.81,0.81,-0.81,-0.89,-0.82,3.91,3.91,3.91
86.35,4.65,4.65,0.80,0.80,-0.80,-0.87,-0.80,3.85,3.84,3.85
87.22,4.57,4.57,0.79,0.79,-0.79,-0.86,-0.79,3.78,3.78,3.78
88.09,4.49,4.49,0.77,0.78,-0.78,-0.85,-0.78,3.71,3.72,3.72
88.97,4.42,4.42,0.77,0.77,-0.77,-0.83,-0.76,3.65,3.65,3.65
89.86,4.34,4.34,0.76,0.76,-0.76,-0.82,-0.75,3.58,3.58,3.58
90.76,4.26,4.26,0.75,0.75,-0.75,-0.81,-0.74,3.51,3.51,3.51
91.66,4.18,4.18,0.73,0.74,-0.74,-0.79,-0.73,3.44,3.44,3.44
92.58,4.11,4.11,0.73,0.73,-0.73,-0.78,-0.72,3.38,3.38,3.38
93.51,4.03,4.03,0.72,0.72,-0.72,-0.77,-0.71,3.31,3.31,3.31
94.44,3.95,3.95,0.71,0.71,-0.71,-0.75,-0.70,3.24,3.24,3.24
95.39,3.87,3.87,0.70,0.70,-0.70,-0.74,-0.69,3.17,3.17,3.16
96.34,3.79,3.79,0.70,0.70,-0.70,-0.73,-0.68,3.09,3.09,3.09
97.30,3.71,3.71,0.69,0.69,-0.69,-0.72,-0.67,3.02,3.02,3.02
98.28,3.63,3.63,0.68,0.68,-0.68,-0.70,-0.66,2.95,2.95,2.95
99.26,3.55,3.55,0.67,0.67,-0.67,-0.69,-0.66,2.88,2.87,2.88
100.25,3.47,3.47,0.66,0.66,-0.67,-0.68,-0.65,2.80,2.80,2.81
101.25,3.39,3.39,0.66,0.66,-0.66,-0.66,-0.64,2.73,2.73,2.73
102.27,3.32,3.32,0.66,0.66,-0.65,-0.65,-0.64,2.66,2.66,2.66
103.29,3.24,3.24,0.65,0.65,-0.65,-0.64,-0.63,2.59,2.59,2.59
104.32,3.16,3.16,0.65,0.65,-0.64,-0.63,-0.62,2.52,2.52,2.51
105.37,3.08,3.08,0.64,0.64,-0.64,-0.62,-0.62,2.44,2.44,2.44
106.42,3.00,3.00,0.63,0.63,-0.63,-0.60,-0.61,2.37,2.36,2.37
107.48,2.92,2.92,0.62,0.63,-0.63,-0.59,-0.61,2.29,2.29,2.29
108.56,2.84,2.84,0.62,0.62,-0.62,-0.58,-0.60,2.22,2.22,2.22
109.64,2.77,2.77,0.62,0.62,-0.62,-0.57,-0.60,2.15,2.15,2.15
110.74,2.69,2.69,0.61,0.61,-0.61,-0.56,-0.60,2.08,2.08,2.08
111.85,2.61,2.61,0.61,0.61,-0.60,-0.55,-0.59,2.01,2.01,2.00
112.97,2.53,2.53,0.60,0.60,-0.60,-0.53,-0.59,1.93,1.93,1.93
114.10,2.45,2.45,0.59,0.59,-0.59,-0.52,-0.59,1.86,1.86,1.86
115.24,2.37,2.37,0.58,0.58,-0.58,-0.51,-0.58,1.79,1.79,1.79
116.39,2.29,2.29,0.57,0.57,-0.58,-0.50,-0.58,1.71,1.71,1.72
117.55,2.21,2.21,0.56,0.57,-0.57,-0.49,-0.58,1.64,1.64,1.65
118.73,2.14,2.14,0.56,0.56,-0.56,-0.48,-0.57,1.58,1.58,1.58
119.92,2.07,2.07,0.56,0.56,-0.55,-0.47,-0.57,1.51,1.51,1.51
121.12,1.99,1.99,0.55,0.55,-0.55,-0.46,-0.57,1.44,1.45,1.44
122.33,1.92,1.92,0.55,0.55,-0.54,-0.46,-0.56,1.38,1.38,1.37
123.55,1.84,1.84,0.54,0.53,-0.53,-0.45,-0.56,1.31,1.31,1.30
124.79,1.76,1.76,0.52,0.52,-0.52,-0.44,-0.56,1.24,1.24,1.24
126.03,1.68,1.68,0.51,0.51,-0.52,-0.43,-0.56,1.16,1.17,1.17
127.29,1.61,1.61,0.50,0.50,-0.51,-0.42,-0.55,1.10,1.10,1.11
128.57,1.54,1.54,0.50,0.50,-0.50,-0.42,-0.55,1.04,1.04,1.04
129.85,1.47,1.47,0.49,0.49,-0.49,-0.41,-0.55,0.98,0.98,0.98
131.15,1.39,1.40,0.48,0.48,-0.48,-0.40,-0.54,0.91,0.91,0.91
132.46,1.33,1.33,0.48,0.47,-0.47,-0.40,-0.54,0.85,0.85,0.85
133.79,1.26,1.26,0.47,0.47,-0.47,-0.39,-0.54,0.79,0.79,0.79
135.12,1.19,1.19,0.46,0.46,-0.46,-0.39,-0.54,0.73,0.73,0.73
136.48,1.12,1.12,0.45,0.45,-0.45,-0.38,-0.53,0.67,0.67,0.67
137.84,1.06,1.05,0.45,0.44,-0.44,-0.38,-0.53,0.62,0.61,0.61
139.22,0.99,0.99,0.43,0.43,-0.43,-0.38,-0.53,0.56,0.56,0.55
140.61,0.92,0.92,0.42,0.42,-0.42,-0.37,-0.53,0.49,0.50,0.50
142.02,0.86,0.86,0.42,0.41,-0.42,-0.37,-0.53,0.44,0.44,0.44
143.44,0.79,0.79,0.40,0.40,-0.41,-0.37,-0.52,0.38,0.38,0.39
144.87,0.73,0.73,0.40,0.40,-0.40,-0.37,-0.52,0.33,0.33,0.33
146.32,0.67,0.67,0.39,0.39,-0.39,-0.37,-0.52,0.28,0.28,0.28
147.78,0.62,0.61,0.39,0.38,-0.38,-0.36,-0.52,0.24,0.23,0.23
149.26,0.55,0.55,0.37,0.37,-0.37,-0.36,-0.52,0.18,0.18,0.18
150.75,0.49,0.49,0.36,0.36,-0.36,-0.36,-0.52,0.13,0.13,0.13
152.26,0.43,0.43,0.35,0.35,-0.35,-0.37,-0.52,0.08,0.08,0.08
153.78,0.38,0.38,0.35,0.34,-0.34,-0.37,-0.52,0.04,0.03,0.03
155.32,0.32,0.32,0.33,0.33,-0.34,-0.37,-0.52,-0.02,-0.01,-0.01
156.88,0.27,0.27,0.33,0.33,-0.33,-0.37,-0.52,-0.06,-0.06,-0.06
158.44,0.22,0.22,0.32,0.32,-0.33,-0.37,-0.52,-0.11,-0.11,-0.10
160.03,0.18,0.18,0.33,0.33,-0.33,-0.38,-0.52,-0.15,-0.15,-0.15
161.63,0.14,0.14,0.34,0.34,-0.34,-0.38,-0.52,-0.20,-0.20,-0.20
163.24,0.11,0.11,0.35,0.34,-0.34,-0.39,-0.52,-0.23,-0.24,-0.24
164.88,0.07,0.07,0.35,0.35,-0.35,-0.39,-0.53,-0.28,-0.28,-0.28
166.53,0.04,0.04,0.36,0.36,-0.36,-0.39,-0.53,-0.32,-0.32,-0.32
168.19,0.01,0.00,0.37,0.36,-0.36,-0.40,-0.53,-0.35,-0.36,-0.36
169.87,-0.03,-0.03,0.36,0.37,-0.37,-0.41,-0.54,-0.40,-0.40,-0.40
171.57,-0.06,-0.06,0.37,0.37,-0.37,-0.41,-0.54,-0.43,-0.43,-0.43
173.29,-0.09,-0.09,0.38,0.38,-0.38,-0.42,-0.55,-0.47,-0.46,-0.47
175.02,-0.11,-0.11,0.39,0.39,-0.38,-0.43,-0.55,-0.49,-0.50,-0.50
176.77,-0.14,-0.15,0.39,0.39,-0.39,-0.43,-0.55,-0.53,-0.53,-0.53
178.54,-0.18,-0.18,0.39,0.39,-0.39,-0.44,-0.56,-0.58,-0.57,-0.57
180.32,-0.21,-0.20,0.39,0.40,-0.40,-0.45,-0.57,-0.61,-0.61,-0.60
182.13,-0.22,-0.22,0.41,0.41,-0.41,-0.46,-0.57,-0.63,-0.64,-0.63
183.95,-0.23,-0.24,0.43,0.43,-0.42,-0.47,-0.58,-0.66,-0.66,-0.66
185.79,-0.25,-0.25,0.44,0.44,-0.44,-0.47,-0.59,-0.69,-0.68,-0.69
187.65,-0.26,-0.26,0.46,0.45,-0.45,-0.48,-0.59,-0.71,-0.71,-0.72
189.52,-0.28,-0.28,0.46,0.47,-0.46,-0.49,-0.60,-0.74,-0.74,-0.75
191.42,-0.29,-0.29,0.48,0.48,-0.48,-0.50,-0.61,-0.77,-0.77,-0.77
193.33,-0.31,-0.31,0.49,0.49,-0.49,-0.51,-0.62,-0.80,-0.80,-0.80
195.27,-0.32,-0.32,0.50,0.50,-0.50,-0.52,-0.63,-0.82,-0.82,-0.82
197.22,-0.33,-0.33,0.52,0.52,-0.52,-0.53,-0.64,-0.85,-0.85,-0.85
199.19,-0.34,-0.34,0.53,0.53,-0.53,-0.54,-0.65,-0.87,-0.87,-0.87
201.18,-0.35,-0.35,0.54,0.54,-0.54,-0.55,-0.66,-0.89,-0.89,-0.89
203.19,-0.36,-0.36,0.55,0.55,-0.56,-0.56,-0.66,-0.92,-0.92,-0.92
205.23,-0.37,-0.37,0.57,0.57,-0.57,-0.58,-0.67,-0.94,-0.94,-0.94
207.28,-0.38,-0.38,0.58,0.58,-0.58,-0.59,-0.68,-0.96,-0.96,-0.96
209.35,-0.38,-0.38,0.60,0.59,-0.59,-0.60,-0.69,-0.97,-0.98,-0.98
211.44,-0.39,-0.39,0.61,0.61,-0.60,-0.61,-0.70,-0.99,-0.99,-1.00
213.56,-0.40,-0.40,0.62,0.62,-0.61,-0.62,-0.71,-1.01,-1.01,-1.02
215.69,-0.41,-0.41,0.62,0.62,-0.62,-0.63,-0.72,-1.03,-1.03,-1.03
217.85,-0.42,-0.42,0.63,0.63,-0.63,-0.64,-0.73,-1.05,-1.05,-1.05
220.03,-0.43,-0.43,0.64,0.64,-0.64,-0.65,-0.74,-1.07,-1.07,-1.07
222.23,-0.44,-0.44,0.65,0.65,-0.65,-0.66,-0.75,-1.09,-1.09,-1.09
224.45,-0.45,-0.45,0.65,0.65,-0.66,-0.67,-0.76,-1.11,-1.10,-1.10
226.70,-0.45,-0.45,0.67,0.66,-0.66,-0.68,-0.77,-1.11,-1.12,-1.12
228.96,-0.46,-0.46,0.67,0.67,-0.67,-0.70,-0.77,-1.13,-1.13,-1.13
231.25,-0.47,-0.47,0.68,0.68,-0.67,-0.71,-0.78,-1.15,-1.14,-1.15
233.57,-0.48,-0.48,0.68,0.68,-0.68,-0.72,-0.79,-1.16,-1.16,-1.16
235.90,-0.49,-0.49,0.69,0.69,-0.68,-0.73,-0.79,-1.18,-1.18,-1.18
238.26,-0.51,-0.51,0.69,0.69,-0.69,-0.74,-0.80,-1.20,-1.20,-1.20
240.64,-0.52,-0.52,0.69,0.69,-0.69,-0.75,-0.80,-1.21,-1.21,-1.21
243.05,-0.53,-0.53,0.69,0.69,-0.70,-0.76,-0.80,-1.23,-1.23,-1.22
245.48,-0.53,-0.53,0.70,0.70,-0.70,-0.76,-0.80,-1.24,-1.23,-1.23
247.93,-0.53,-0.53,0.71,0.71,-0.71,-0.77,-0.81,-1.24,-1.24,-1.25
250.41,-0.53,-0.54,0.73,0.72,-0.72,-0.78,-0.80,-1.25,-1.26,-1.26
252.92,-0.54,-0.54,0.73,0.73,-0.73,-0.79,-0.80,-1.27,-1.27,-1.27
255.45,-0.54,-0.54,0.74,0.74,-0.74,-0.80,-0.80,-1.28,-1.28,-1.28
258.00,-0.53,-0.54,0.76,0.75,-0.75,-0.81,-0.80,-1.28,-1.29,-1.29
260.58,-0.53,-0.53,0.77,0.77,-0.76,-0.81,-0.80,-1.30,-1.29,-1.30
263.19,-0.53,-0.53,0.77,0.78,-0.78,-0.82,-0.79,-1.31,-1.30,-1.31
265.82,-0.52,-0.53,0.79,0.79,-0.79,-0.83,-0.79,-1.31,-1.31,-1.31
268.48,-0.53,-0.52,0.79,0.80,-0.80,-0.83,-0.78,-1.33,-1.32,-1.32
271.16,-0.52,-0.52,0.81,0.81,-0.81,-0.84,-0.77,-1.33,-1.33,-1.33
273.87,-0.52,-0.52,0.82,0.82,-0.82,-0.85,-0.77,-1.34,-1.34,-1.34
276.61,-0.52,-0.52,0.83,0.83,-0.83,-0.85,-0.76,-1.35,-1.35,-1.35
279.38,-0.52,-0.52,0.83,0.83,-0.83,-0.86,-0.75,-1.35,-1.35,-1.35
282.17,-0.52,-0.52,0.84,0.84,-0.84,-0.86,-0.74,-1.36,-1.36,-1.36
284.99,-0.51,-0.51,0.85,0.84,-0.84,-0.86,-0.73,-1.35,-1.36,-1.36
287.84,-0.51,-0.51,0.84,0.85,-0.85,-0.87,-0.72,-1.36,-1.36,-1.35
290.72,-0.51,-0.51,0.85,0.85,-0.85,-0.87,-0.71,-1.36,-1.36,-1.36
293.63,-0.52,-0.52,0.85,0.84,-0.85,-0.87,-0.70,-1.37,-1.36,-1.37
296.57,-0.52,-0.52,0.84,0.84,-0.84,-0.87,-0.69,-1.37,-1.36,-1.36
299.53,-0.52,-0.52,0.84,0.84,-0.84,-0.88,-0.68,-1.36,-1.36,-1.36
302.53,-0.52,-0.52,0.84,0.84,-0.84,-0.88,-0.67,-1.36,-1.36,-1.36
305.55,-0.52,-0.52,0.84,0.84,-0.84,-0.88,-0.66,-1.36,-1.36,-1.36
308.61,-0.53,-0.53,0.83,0.84,-0.83,-0.88,-0.65,-1.37,-1.36,-1.36
311.69,-0.53,-0.53,0.83,0.83,-0.83,-0.88,-0.64,-1.36,-1.36,-1.36
314.81,-0.53,-0.53,0.83,0.83,-0.83,-0.88,-0.63,-1.36,-1.36,-1.36
317.96,-0.53,-0.53,0.83,0.83,-0.83,-0.87,-0.62,-1.36,-1.36,-1.36
321.14,-0.53,-0.53,0.83,0.83,-0.83,-0.87,-0.61,-1.36,-1.36,-1.36
324.35,-0.53,-0.53,0.83,0.83,-0.83,-0.87,-0.60,-1.36,-1.36,-1.36
327.59,-0.53,-0.53,0.82,0.83,-0.83,-0.87,-0.59,-1.36,-1.36,-1.35
330.87,-0.52,-0.52,0.83,0.83,-0.83,-0.86,-0.58,-1.36,-1.36,-1.36
334.18,-0.51,-0.51,0.84,0.84,-0.84,-0.86,-0.57,-1.35,-1.35,-1.35
337.52,-0.51,-0.50,0.84,0.85,-0.84,-0.86,-0.57,-1.36,-1.35,-1.35
340.90,-0.49,-0.49,0.86,0.85,-0.85,-0.85,-0.56,-1.34,-1.35,-1.35
344.30,-0.48,-0.48,0.86,0.86,-0.86,-0.85,-0.55,-1.34,-1.34,-1.34
