frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.97,7.03,7.04,-0.34,-0.33,0.33,0.38,0.43,7.36,7.36,7.37
36.33,7.03,7.03,-0.33,-0.33,0.33,0.37,0.43,7.36,7.36,7.36
36.70,7.03,7.03,-0.33,-0.33,0.33,0.37,0.42,7.36,7.36,7.36
37.06,7.03,7.03,-0.32,-0.32,0.32,0.36,0.41,7.35,7.35,7.35
37.43,7.03,7.03,-0.31,-0.32,0.32,0.35,0.40,7.35,7.35,7.35
37.81,7.02,7.03,-0.32,-0.31,0.32,0.35,0.40,7.34,7.34,7.34
38.19,7.02,7.02,-0.31,-0.31,0.31,0.34,0.39,7.33,7.34,7.33
38.57,7.02,7.02,-0.31,-0.31,0.31,0.34,0.38,7.33,7.33,7.33
38.95,7.01,7.01,-0.31,-0.31,0.31,0.33,0.37,7.32,7.32,7.32
39.34,7.00,7.01,-0.31,-0.31,0.31,0.32,0.37,7.31,7.31,7.31
39.74,7.00,7.00,-0.30,-0.31,0.31,0.32,0.36,7.31,7.31,7.31
40.14,6.99,6.99,-0.31,-0.31,0.31,0.31,0.35,7.30,7.30,7.30
40.54,6.98,6.98,-0.31,-0.31,0.31,0.31,0.35,7.29,7.29,7.29
40.94,6.97,6.97,-0.31,-0.31,0.31,0.30,0.34,7.28,7.28,7.28
41.35,6.96,6.96,-0.31,-0.31,0.31,0.29,0.33,7.28,7.28,7.27
41.76,6.95,6.95,-0.31,-0.31,0.31,0.29,0.33,7.27,7.27,7.27
42.18,6.94,6.94,-0.31,-0.31,0.31,0.28,0.32,7.26,7.26,7.26
42.60,6.93,6.93,-0.31,-0.32,0.31,0.27,0.31,7.24,7.24,7.25
43.03,6.92,6.92,-0.32,-0.32,0.31,0.27,0.31,7.23,7.23,7.24
43.46,6.91,6.92,-0.31,-0.31,0.31,0.26,0.30,7.22,7.22,7.23
43.90,6.91,6.91,-0.30,-0.30,0.30,0.26,0.30,7.21,7.21,7.22
44.33,6.91,6.91,-0.29,-0.29,0.30,0.25,0.30,7.21,7.21,7.21
44.78,6.91,6.91,-0.28,-0.29,0.29,0.24,0.29,7.21,7.20,7.19
45.23,6.90,6.90,-0.28,-0.28,0.29,0.24,0.29,7.19,7.19,7.18
45.68,6.88,6.89,-0.29,-0.28,0.29,0.23,0.28,7.17,7.17,7.17
46.13,6.87,6.87,-0.29,-0.29,0.28,0.22,0.28,7.16,7.15,7.16
46.60,6.86,6.86,-0.28,-0.29,0.28,0.22,0.28,7.14,7.14,7.15
47.06,6.84,6.85,-0.29,-0.28,0.28,0.21,0.27,7.12,7.13,7.13
47.53,6.84,6.84,-0.28,-0.28,0.28,0.21,0.27,7.12,7.12,7.12
48.01,6.83,6.83,-0.27,-0.28,0.28,0.20,0.27,7.11,7.11,7.10
48.49,6.81,6.82,-0.28,-0.27,0.27,0.20,0.27,7.09,7.09,7.09
48.97,6.80,6.80,-0.27,-0.27,0.27,0.19,0.26,7.07,7.07,7.07
49.46,6.79,6.79,-0.27,-0.27,0.26,0.19,0.26,7.06,7.06,7.06
49.96,6.78,6.78,-0.26,-0.26,0.26,0.18,0.26,7.04,7.04,7.04
50.46,6.77,6.77,-0.25,-0.25,0.25,0.17,0.26,7.02,7.02,7.03
50.96,6.76,6.76,-0.25,-0.25,0.25,0.17,0.26,7.01,7.01,7.01
51.47,6.75,6.75,-0.24,-0.24,0.24,0.16,0.25,6.99,6.99,6.99
51.99,6.74,6.74,-0.23,-0.23,0.23,0.16,0.25,6.97,6.97,6.97
52.51,6.73,6.73,-0.22,-0.22,0.22,0.16,0.25,6.96,6.95,6.95
53.03,6.71,6.72,-0.22,-0.22,0.22,0.15,0.25,6.93,6.93,6.93
53.56,6.70,6.70,-0.21,-0.21,0.21,0.15,0.24,6.91,6.91,6.91
54.10,6.68,6.69,-0.21,-0.20,0.20,0.14,0.24,6.88,6.89,6.89
54.64,6.67,6.67,-0.20,-0.20,0.19,0.14,0.24,6.87,6.87,6.87
55.18,6.66,6.66,-0.18,-0.19,0.19,0.13,0.23,6.85,6.84,6.85
55.74,6.64,6.65,-0.18,-0.18,0.18,0.13,0.23,6.82,6.82,6.82
56.29,6.63,6.63,-0.17,-0.17,0.17,0.12,0.22,6.80,6.80,6.80
56.86,6.62,6.62,-0.15,-0.15,0.16,0.12,0.21,6.78,6.77,6.77
57.42,6.60,6.61,-0.14,-0.14,0.14,0.12,0.21,6.75,6.75,6.75
58.00,6.59,6.59,-0.13,-0.13,0.13,0.11,0.20,6.73,6.72,6.72
58.58,6.57,6.57,-0.12,-0.12,0.12,0.11,0.19,6.69,6.69,6.69
59.16,6.55,6.56,-0.11,-0.11,0.11,0.10,0.18,6.66,6.66,6.67
59.76,6.54,6.54,-0.09,-0.10,0.09,0.10,0.17,6.64,6.63,6.64
60.35,6.52,6.52,-0.08,-0.08,0.08,0.09,0.15,6.60,6.60,6.61
60.96,6.51,6.51,-0.06,-0.07,0.06,0.09,0.14,6.58,6.57,6.58
61.57,6.49,6.50,-0.05,-0.05,0.05,0.08,0.13,6.54,6.54,6.54
62.18,6.48,6.48,-0.03,-0.03,0.03,0.07,0.11,6.51,6.51,6.51
62.80,6.47,6.47,-0.01,-0.01,0.01,0.07,0.09,6.49,6.48,6.48
63.43,6.45,6.45,0.01,0.01,-0.00,0.06,0.07,6.45,6.45,6.44
64.07,6.43,6.43,0.02,0.02,-0.02,0.05,0.05,6.41,6.41,6.41
64.71,6.41,6.41,0.04,0.04,-0.04,0.04,0.03,6.37,6.37,6.37
65.35,6.39,6.40,0.06,0.06,-0.06,0.03,0.01,6.33,6.33,6.34
66.01,6.38,6.38,0.08,0.08,-0.08,0.02,-0.02,6.30,6.29,6.30
66.67,6.36,6.36,0.10,0.10,-0.11,0.01,-0.04,6.26,6.26,6.26
67.33,6.34,6.35,0.12,0.13,-0.13,-0.01,-0.07,6.21,6.22,6.22
68.01,6.33,6.33,0.15,0.15,-0.15,-0.02,-0.09,6.18,6.18,6.18
68.69,6.32,6.32,0.19,0.18,-0.18,-0.04,-0.12,6.15,6.14,6.14
69.37,6.30,6.30,0.21,0.21,-0.20,-0.06,-0.15,6.10,6.10,6.09
70.07,6.28,6.28,0.23,0.23,-0.23,-0.08,-0.19,6.05,6.05,6.05
70.77,6.25,6.25,0.25,0.25,-0.26,-0.10,-0.22,5.99,5.99,6.00
71.48,6.23,6.24,0.27,0.28,-0.29,-0.13,-0.25,5.94,5.95,5.96
72.19,6.22,6.22,0.31,0.31,-0.32,-0.15,-0.29,5.90,5.91,5.91
72.91,6.22,6.22,0.36,0.35,-0.35,-0.18,-0.32,5.87,5.87,5.86
73.64,6.20,6.20,0.39,0.39,-0.38,-0.21,-0.36,5.82,5.83,5.81
74.38,6.18,6.18,0.42,0.42,-0.41,-0.24,-0.40,5.77,5.77,5.76
75.12,6.15,6.15,0.44,0.44,-0.44,-0.28,-0.43,5.71,5.71,5.71
75.87,6.12,6.13,0.46,0.47,-0.47,-0.31,-0.47,5.65,5.65,5.66
76.63,6.10,6.10,0.50,0.50,-0.50,-0.35,-0.51,5.60,5.60,5.61
77.40,6.08,6.08,0.53,0.53,-0.53,-0.39,-0.55,5.55,5.55,5.55
78.17,6.06,6.06,0.57,0.57,-0.57,-0.43,-0.60,5.50,5.50,5.50
78.95,6.04,6.04,0.60,0.60,-0.60,-0.47,-0.64,5.44,5.44,5.44
79.74,6.02,6.02,0.64,0.64,-0.64,-0.52,-0.68,5.38,5.38,5.38
80.54,6.00,6.00,0.68,0.68,-0.68,-0.56,-0.73,5.33,5.33,5.32
81.35,5.98,5.98,0.72,0.72,-0.72,-0.61,-0.77,5.27,5.27,5.27
82.16,5.96,5.96,0.76,0.76,-0.76,-0.66,-0.82,5.20,5.20,5.21
82.98,5.94,5.94,0.80,0.80,-0.80,-0.71,-0.87,5.14,5.14,5.14
83.81,5.92,5.92,0.84,0.84,-0.84,-0.76,-0.91,5.08,5.08,5.08
84.65,5.90,5.90,0.88,0.88,-0.88,-0.81,-0.96,5.02,5.02,5.02
85.50,5.88,5.88,0.93,0.93,-0.92,-0.86,-1.01,4.96,4.96,4.96
86.35,5.86,5.86,0.97,0.97,-0.97,-0.91,-1.06,4.89,4.89,4.89
87.22,5.83,5.84,1.01,1.01,-1.01,-0.96,-1.11,4.82,4.83,4.83
88.09,5.81,5.81,1.05,1.05,-1.05,-1.02,-1.17,4.76,4.76,4.76
88.97,5.79,5.79,1.10,1.10,-1.10,-1.07,-1.22,4.69,4.69,4.69
89.86,5.77,5.77,1.15,1.15,-1.14,-1.13,-1.27,4.63,4.63,4.63
90.76,5.75,5.75,1.19,1.19,-1.19,-1.18,-1.33,4.56,4.56,4.56
91.66,5.72,5.73,1.23,1.24,-1.24,-1.23,-1.39,4.49,4.49,4.49
92.58,5.70,5.70,1.28,1.28,-1.28,-1.29,-1.44,4.42,4.42,4.42
93.51,5.68,5.68,1.33,1.33,-1.33,-1.34,-1.50,4.35,4.35,4.35
94.44,5.66,5.66,1.38,1.38,-1.38,-1.39,-1.56,4.28,4.28,4.28
95.39,5.64,5.64,1.43,1.43,-1.43,-1.45,-1.62,4.22,4.21,4.21
96.34,5.61,5.62,1.47,1.48,-1.48,-1.50,-1.68,4.14,4.14,4.14
97.30,5.59,5.59,1.53,1.52,-1.52,-1.56,-1.74,4.07,4.07,4.07
98.28,5.56,5.56,1.57,1.57,-1.57,-1.61,-1.80,3.99,3.99,4.00
99.26,5.54,5.54,1.62,1.62,-1.62,-1.66,-1.86,3.92,3.92,3.92
100.25,5.52,5.52,1.67,1.67,-1.67,-1.71,-1.92,3.85,3.85,3.85
101.25,5.50,5.50,1.72,1.72,-1.72,-1.76,-1.98,3.78,3.78,3.78
102.27,5.47,5.48,1.77,1.77,-1.77,-1.82,-2.05,3.70,3.71,3.70
103.29,5.45,5.45,1.82,1.82,-1.82,-1.87,-2.11,3.64,3.63,3.63
104.32,5.42,5.43,1.86,1.87,-1.87,-1.92,-2.17,3.56,3.56,3.56
105.37,5.40,5.40,1.92,1.91,-1.91,-1.97,-2.23,3.49,3.49,3.49
106.42,5.37,5.37,1.96,1.96,-1.96,-2.02,-2.29,3.41,3.41,3.41
107.48,5.34,5.35,2.00,2.01,-2.01,-2.06,-2.35,3.33,3.34,3.34
108.56,5.32,5.32,2.06,2.05,-2.06,-2.11,-2.41,3.27,3.27,3.27
109.64,5.30,5.30,2.11,2.10,-2.10,-2.16,-2.47,3.20,3.20,3.19
110.74,5.27,5.28,2.15,2.15,-2.15,-2.21,-2.53,3.12,3.12,3.12
111.85,5.25,5.25,2.20,2.20,-2.20,-2.25,-2.58,3.05,3.05,3.05
112.97,5.22,5.22,2.25,2.24,-2.25,-2.30,-2.63,2.98,2.97,2.98
114.10,5.19,5.20,2.29,2.29,-2.29,-2.34,-2.68,2.90,2.90,2.91
115.24,5.17,5.17,2.34,2.34,-2.34,-2.39,-2.73,2.84,2.84,2.83
116.39,5.15,5.15,2.39,2.39,-2.38,-2.43,-2.78,2.77,2.77,2.76
117.55,5.12,5.12,2.43,2.43,-2.42,-2.48,-2.82,2.70,2.70,2.69
118.73,5.09,5.09,2.47,2.47,-2.47,-2.52,-2.86,2.63,2.62,2.62
119.92,5.05,5.06,2.50,2.51,-2.51,-2.56,-2.89,2.54,2.55,2.55
121.12,5.03,5.03,2.55,2.55,-2.55,-2.60,-2.93,2.48,2.48,2.48
122.33,5.01,5.01,2.60,2.59,-2.59,-2.64,-2.95,2.42,2.41,2.42
123.55,4.98,4.99,2.63,2.64,-2.63,-2.68,-2.98,2.35,2.35,2.35
124.79,4.96,4.96,2.68,2.68,-2.67,-2.72,-3.00,2.29,2.28,2.28
126.03,4.93,4.93,2.72,2.72,-2.71,-2.76,-3.02,2.22,2.22,2.22
127.29,4.90,4.91,2.75,2.76,-2.75,-2.80,-3.03,2.15,2.15,2.15
128.57,4.88,4.88,2.80,2.79,-2.79,-2.83,-3.05,2.09,2.09,2.09
129.85,4.85,4.85,2.83,2.83,-2.83,-2.87,-3.05,2.02,2.02,2.02
131.15,4.82,4.82,2.86,2.86,-2.86,-2.90,-3.06,1.96,1.96,1.96
132.46,4.79,4.80,2.90,2.90,-2.90,-2.94,-3.06,1.89,1.90,1.90
133.79,4.77,4.77,2.94,2.93,-2.93,-2.97,-3.05,1.84,1.84,1.84
135.12,4.74,4.74,2.97,2.97,-2.97,-3.00,-3.05,1.78,1.78,1.78
136.48,4.71,4.71,3.00,3.00,-3.00,-3.04,-3.04,1.71,1.72,1.72
137.84,4.68,4.68,3.02,3.03,-3.03,-3.07,-3.03,1.65,1.65,1.66
139.22,4.66,4.66,3.06,3.06,-3.06,-3.10,-3.02,1.60,1.60,1.60
140.61,4.63,4.64,3.09,3.09,-3.09,-3.12,-3.01,1.54,1.54,1.54
142.02,4.61,4.61,3.12,3.12,-3.12,-3.15,-2.99,1.49,1.49,1.49
143.44,4.58,4.58,3.15,3.15,-3.15,-3.18,-2.98,1.43,1.43,1.43
144.87,4.55,4.56,3.17,3.18,-3.18,-3.21,-2.96,1.38,1.38,1.38
146.32,4.53,4.53,3.21,3.20,-3.20,-3.23,-2.94,1.33,1.33,1.33
147.78,4.50,4.50,3.23,3.23,-3.23,-3.26,-2.93,1.28,1.28,1.27
149.26,4.47,4.47,3.25,3.25,-3.25,-3.28,-2.91,1.23,1.23,1.22
150.75,4.44,4.44,3.27,3.27,-3.27,-3.30,-2.89,1.18,1.18,1.17
152.26,4.41,4.41,3.29,3.29,-3.29,-3.32,-2.88,1.13,1.13,1.13
153.78,4.38,4.38,3.30,3.30,-3.30,-3.34,-2.86,1.08,1.08,1.08
155.32,4.35,4.35,3.32,3.32,-3.32,-3.36,-2.85,1.03,1.03,1.03
156.88,4.32,4.32,3.34,3.33,-3.34,-3.38,-2.84,0.99,0.99,0.99
158.44,4.29,4.29,3.35,3.35,-3.35,-3.40,-2.83,0.94,0.94,0.94
160.03,4.26,4.26,3.36,3.37,-3.37,-3.41,-2.81,0.90,0.90,0.90
161.63,4.23,4.23,3.39,3.38,-3.38,-3.43,-2.81,0.85,0.85,0.85
163.24,4.20,4.20,3.40,3.40,-3.39,-3.44,-2.80,0.81,0.81,0.81
164.88,4.17,4.17,3.41,3.41,-3.41,-3.46,-2.79,0.77,0.76,0.77
166.53,4.14,4.14,3.42,3.42,-3.42,-3.47,-2.79,0.72,0.72,0.73
168.19,4.11,4.11,3.42,3.43,-3.43,-3.48,-2.79,0.68,0.68,0.69
169.87,4.09,4.09,3.44,3.44,-3.44,-3.49,-2.79,0.65,0.65,0.65
171.57,4.06,4.07,3.45,3.45,-3.45,-3.50,-2.79,0.61,0.61,0.61
173.29,4.04,4.04,3.46,3.46,-3.46,-3.51,-2.80,0.58,0.58,0.58
175.02,4.01,4.01,3.47,3.47,-3.46,-3.51,-2.81,0.55,0.55,0.54
176.77,3.98,3.98,3.47,3.47,-3.47,-3.52,-2.81,0.51,0.51,0.51
178.54,3.95,3.95,3.47,3.47,-3.47,-3.52,-2.83,0.48,0.48,0.48
180.32,3.92,3.92,3.48,3.48,-3.48,-3.53,-2.84,0.44,0.45,0.45
182.13,3.89,3.89,3.48,3.48,-3.48,-3.53,-2.86,0.41,0.41,0.41
183.95,3.86,3.86,3.48,3.48,-3.48,-3.53,-2.87,0.38,0.38,0.38
185.79,3.83,3.84,3.48,3.48,-3.48,-3.53,-2.90,0.35,0.35,0.36
187.65,3.81,3.81,3.48,3.48,-3.48,-3.53,-2.92,0.33,0.33,0.33
189.52,3.78,3.78,3.48,3.48,-3.48,-3.53,-2.94,0.30,0.30,0.30
191.42,3.75,3.76,3.48,3.48,-3.48,-3.53,-2.97,0.27,0.28,0.27
193.33,3.73,3.73,3.48,3.48,-3.48,-3.53,-3.00,0.25,0.25,0.25
195.27,3.70,3.70,3.48,3.48,-3.48,-3.52,-3.03,0.22,0.22,0.22
197.22,3.67,3.67,3.47,3.48,-3.48,-3.52,-3.06,0.20,0.20,0.20
199.19,3.64,3.65,3.47,3.47,-3.47,-3.51,-3.09,0.17,0.17,0.17
201.18,3.62,3.62,3.47,3.47,-3.47,-3.50,-3.13,0.16,0.15,0.15
203.19,3.59,3.59,3.46,3.46,-3.46,-3.50,-3.16,0.13,0.13,0.13
205.23,3.56,3.56,3.45,3.46,-3.45,-3.49,-3.20,0.11,0.11,0.11
207.28,3.53,3.53,3.45,3.45,-3.45,-3.48,-3.23,0.09,0.09,0.09
209.35,3.50,3.50,3.44,3.44,-3.44,-3.47,-3.27,0.07,0.07,0.07
211.44,3.47,3.47,3.42,3.42,-3.43,-3.46,-3.31,0.05,0.05,0.05
213.56,3.44,3.44,3.41,3.41,-3.41,-3.44,-3.34,0.03,0.03,0.03
215.69,3.41,3.41,3.40,3.40,-3.40,-3.43,-3.38,0.01,0.01,0.01
217.85,3.38,3.38,3.39,3.39,-3.39,-3.42,-3.42,-0.01,-0.01,-0.01
220.03,3.35,3.35,3.38,3.38,-3.38,-3.40,-3.45,-0.02,-0.02,-0.02
222.23,3.32,3.32,3.36,3.36,-3.36,-3.39,-3.48,-0.04,-0.04,-0.04
224.45,3.29,3.29,3.35,3.35,-3.35,-3.37,-3.51,-0.06,-0.06,-0.06
226.70,3.26,3.26,3.33,3.33,-3.33,-3.35,-3.54,-0.07,-0.07,-0.07
228.96,3.23,3.23,3.32,3.32,-3.32,-3.34,-3.57,-0.09,-0.09,-0.09
231.25,3.20,3.20,3.30,3.31,-3.30,-3.32,-3.59,-0.10,-0.10,-0.10
233.57,3.17,3.17,3.29,3.29,-3.29,-3.30,-3.61,-0.12,-0.12,-0.12
235.90,3.14,3.14,3.28,3.27,-3.27,-3.28,-3.63,-0.13,-0.14,-0.14
238.26,3.10,3.11,3.25,3.26,-3.26,-3.26,-3.64,-0.16,-0.15,-0.15
240.64,3.07,3.08,3.24,3.24,-3.24,-3.24,-3.65,-0.17,-0.17,-0.16
243.05,3.05,3.05,3.23,3.22,-3.23,-3.21,-3.66,-0.17,-0.18,-0.18
245.48,3.02,3.02,3.21,3.21,-3.21,-3.19,-3.65,-0.19,-0.19,-0.19
247.93,2.99,2.99,3.19,3.19,-3.19,-3.17,-3.65,-0.20,-0.20,-0.20
250.41,2.96,2.96,3.17,3.17,-3.17,-3.15,-3.64,-0.21,-0.21,-0.21
252.92,2.93,2.93,3.15,3.15,-3.15,-3.12,-3.63,-0.22,-0.22,-0.22
255.45,2.90,2.90,3.13,3.13,-3.13,-3.10,-3.61,-0.23,-0.23,-0.23
258.00,2.87,2.87,3.11,3.11,-3.11,-3.07,-3.58,-0.24,-0.24,-0.24
260.58,2.84,2.84,3.09,3.09,-3.09,-3.05,-3.56,-0.25,-0.25,-0.25
263.19,2.81,2.81,3.07,3.07,-3.07,-3.02,-3.52,-0.26,-0.26,-0.26
265.82,2.78,2.78,3.05,3.05,-3.05,-2.99,-3.49,-0.27,-0.27,-0.27
268.48,2.75,2.75,3.03,3.03,-3.03,-2.97,-3.45,-0.28,-0.28,-0.28
271.16,2.72,2.72,3.01,3.01,-3.01,-2.94,-3.40,-0.29,-0.29,-0.29
273.87,2.69,2.69,2.99,2.99,-2.99,-2.91,-3.36,-0.29,-0.29,-0.29
276.61,2.66,2.66,2.96,2.96,-2.96,-2.88,-3.30,-0.30,-0.30,-0.30
279.38,2.63,2.63,2.94,2.94,-2.94,-2.86,-3.25,-0.31,-0.31,-0.31
282.17,2.60,2.60,2.92,2.91,-2.91,-2.83,-3.20,-0.31,-0.31,-0.32
284.99,2.57,2.57,2.88,2.89,-2.88,-2.80,-3.14,-0.31,-0.31,-0.31
287.84,2.54,2.54,2.85,2.86,-2.85,-2.77,-3.08,-0.31,-0.31,-0.31
290.72,2.51,2.51,2.83,2.82,-2.82,-2.74,-3.02,-0.31,-0.32,-0.32
293.63,2.47,2.48,2.79,2.79,-2.79,-2.71,-2.96,-0.32,-0.32,-0.32
296.57,2.44,2.44,2.76,2.76,-2.76,-2.68,-2.90,-0.32,-0.32,-0.32
299.53,2.41,2.41,2.73,2.73,-2.73,-2.65,-2.83,-0.32,-0.32,-0.31
302.53,2.38,2.38,2.70,2.70,-2.70,-2.62,-2.77,-0.32,-0.32,-0.32
305.55,2.35,2.35,2.67,2.67,-2.67,-2.59,-2.71,-0.32,-0.32,-0.31
308.61,2.32,2.32,2.64,2.64,-2.64,-2.56,-2.64,-0.32,-0.32,-0.32
311.69,2.29,2.29,2.61,2.61,-2.61,-2.52,-2.58,-0.32,-0.32,-0.31
314.81,2.26,2.26,2.58,2.58,-2.58,-2.49,-2.52,-0.32,-0.32,-0.32
317.96,2.23,2.23,2.55,2.55,-2.55,-2.46,-2.46,-0.32,-0.32,-0.31
321.14,2.20,2.20,2.52,2.52,-2.52,-2.43,-2.40,-0.31,-0.31,-0.32
324.35,2.17,2.17,2.48,2.48,-2.49,-2.40,-2.34,-0.31,-0.31,-0.31
327.59,2.14,2.14,2.45,2.45,-2.45,-2.37,-2.28,-0.31,-0.31,-0.31
330.87,2.11,2.11,2.42,2.42,-2.42,-2.33,-2.22,-0.31,-0.31,-0.31
334.18,2.08,2.08,2.39,2.39,-2.39,-2.30,-2.16,-0.31,-0.31,-0.30
337.52,2.05,2.05,2.36,2.36,-2.36,-2.27,-2.11,-0.30,-0.30,-0.31
340.90,2.02,2.02,2.32,2.32,-2.32,-2.24,-2.06,-0.30,-0.30,-0.30
344.30,1.99,1.99,2.29,2.29,-2.29,-2.20,-2.00,-0.30,-0.30,-0.30
347.75,1.96,1.96,2.25,2.25,-2.25,-2.17,-1.95,-0.29,-0.29,-0.29
351.23,1.93,1.93,2.22,2.22,-2.22,-2.14,-1.90,-0.29,-0.29,-0.29
354.74,1.90,1.90,2.18,2.18,-2.18,-2.11,-1.86,-0.28,-0.28,-0.27
358.28,1.87,1.87,2.15,2.15,-2.15,-2.07,-1.81,-0.28,-0.28,-0.28
361.87,1.84,1.84,2.11,2.11,-2.12,-2.04,-1.76,-0.27,-0.27,-0.27
365.49,1.81,1.82,2.08,2.08,-2.08,-2.01,-1.72,-0.27,-0.27,-0.26
369.14,1.79,1.79,2.06,2.05,-2.05,-1.98,-1.68,-0.26,-0.26,-0.27
