frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.68,6.97,6.96,1.41,1.41,-1.41,-1.46,-1.55,5.56,5.55,5.56
30.99,6.96,6.96,1.40,1.40,-1.41,-1.46,-1.55,5.55,5.55,5.55
31.30,6.95,6.95,1.40,1.40,-1.40,-1.46,-1.55,5.55,5.55,5.55
31.61,6.95,6.94,1.40,1.40,-1.40,-1.46,-1.55,5.55,5.55,5.55
31.93,6.94,6.94,1.39,1.39,-1.39,-1.45,-1.55,5.55,5.55,5.55
32.24,6.93,6.93,1.39,1.39,-1.38,-1.44,-1.54,5.54,5.54,5.54
32.57,6.92,6.92,1.38,1.38,-1.37,-1.44,-1.53,5.54,5.54,5.54
32.89,6.90,6.90,1.36,1.37,-1.37,-1.42,-1.52,5.53,5.54,5.53
33.22,6.89,6.88,1.36,1.35,-1.35,-1.41,-1.51,5.53,5.53,5.53
33.55,6.87,6.87,1.34,1.34,-1.34,-1.40,-1.50,5.53,5.53,5.53
33.89,6.85,6.85,1.32,1.33,-1.33,-1.38,-1.48,5.52,5.52,5.52
34.23,6.84,6.83,1.32,1.31,-1.32,-1.36,-1.46,5.52,5.52,5.52
34.57,6.82,6.82,1.30,1.30,-1.30,-1.35,-1.44,5.51,5.51,5.51
34.92,6.80,6.80,1.29,1.29,-1.29,-1.33,-1.42,5.51,5.51,5.51
35.27,6.79,6.78,1.28,1.28,-1.28,-1.30,-1.40,5.51,5.51,5.50
35.62,6.77,6.77,1.27,1.27,-1.27,-1.28,-1.37,5.50,5.50,5.50
35.97,6.75,6.75,1.25,1.25,-1.25,-1.26,-1.35,5.49,5.50,5.49
36.33,6.73,6.73,1.24,1.24,-1.24,-1.24,-1.32,5.49,5.49,5.49
36.70,6.71,6.71,1.22,1.22,-1.22,-1.22,-1.30,5.48,5.48,5.48
37.06,6.69,6.69,1.21,1.21,-1.21,-1.19,-1.27,5.48,5.48,5.48
37.43,6.67,6.67,1.19,1.19,-1.19,-1.17,-1.24,5.47,5.47,5.47
37.81,6.65,6.64,1.18,1.18,-1.18,-1.15,-1.22,5.47,5.47,5.47
38.19,6.62,6.62,1.16,1.16,-1.16,-1.12,-1.19,5.46,5.46,5.46
38.57,6.60,6.60,1.14,1.14,-1.14,-1.10,-1.16,5.45,5.45,5.45
38.95,6.58,6.57,1.13,1.13,-1.13,-1.08,-1.13,5.45,5.45,5.45
39.34,6.55,6.55,1.11,1.11,-1.11,-1.05,-1.10,5.44,5.44,5.44
39.74,6.52,6.52,1.09,1.09,-1.09,-1.03,-1.08,5.43,5.43,5.43
40.14,6.50,6.49,1.07,1.07,-1.07,-1.01,-1.05,5.43,5.42,5.43
40.54,6.47,6.47,1.05,1.05,-1.05,-0.99,-1.02,5.42,5.42,5.42
40.94,6.44,6.44,1.03,1.03,-1.03,-0.97,-1.00,5.41,5.41,5.41
41.35,6.41,6.41,1.01,1.01,-1.01,-0.95,-0.97,5.40,5.40,5.40
41.76,6.38,6.38,0.99,0.99,-0.99,-0.93,-0.95,5.39,5.39,5.39
42.18,6.35,6.35,0.96,0.97,-0.96,-0.91,-0.92,5.38,5.38,5.38
42.60,6.32,6.32,0.94,0.94,-0.94,-0.89,-0.90,5.37,5.37,5.37
43.03,6.29,6.28,0.92,0.92,-0.92,-0.87,-0.87,5.37,5.36,5.36
43.46,6.25,6.25,0.89,0.90,-0.90,-0.85,-0.85,5.35,5.35,5.35
43.90,6.22,6.22,0.87,0.87,-0.88,-0.83,-0.83,5.34,5.34,5.34
44.33,6.19,6.18,0.85,0.85,-0.85,-0.82,-0.81,5.34,5.33,5.33
44.78,6.15,6.15,0.83,0.83,-0.83,-0.80,-0.79,5.32,5.32,5.32
45.23,6.12,6.12,0.81,0.81,-0.80,-0.78,-0.77,5.32,5.31,5.31
45.68,6.08,6.08,0.78,0.78,-0.77,-0.77,-0.75,5.30,5.30,5.30
46.13,6.04,6.04,0.75,0.75,-0.75,-0.75,-0.73,5.29,5.29,5.28
46.60,6.00,6.00,0.73,0.72,-0.72,-0.73,-0.71,5.27,5.27,5.27
47.06,5.96,5.96,0.70,0.70,-0.70,-0.72,-0.69,5.25,5.26,5.26
47.53,5.93,5.92,0.68,0.68,-0.69,-0.71,-0.68,5.24,5.24,5.24
48.01,5.90,5.90,0.67,0.67,-0.68,-0.69,-0.66,5.22,5.22,5.23
48.49,5.87,5.87,0.65,0.66,-0.67,-0.68,-0.64,5.19,5.20,5.22
48.97,5.87,5.86,0.67,0.66,-0.68,-0.66,-0.63,5.19,5.19,5.20
49.46,5.86,5.86,0.67,0.68,-0.68,-0.65,-0.61,5.18,5.18,5.18
49.96,5.87,5.86,0.70,0.69,-0.69,-0.64,-0.60,5.18,5.17,5.17
50.46,5.86,5.86,0.71,0.71,-0.69,-0.63,-0.59,5.16,5.17,5.15
50.96,5.85,5.85,0.71,0.71,-0.70,-0.61,-0.57,5.15,5.15,5.13
51.47,5.83,5.82,0.71,0.71,-0.69,-0.60,-0.56,5.13,5.13,5.12
51.99,5.79,5.79,0.69,0.69,-0.69,-0.59,-0.55,5.10,5.10,5.10
52.51,5.75,5.75,0.67,0.67,-0.67,-0.58,-0.53,5.07,5.08,5.08
53.03,5.71,5.71,0.65,0.65,-0.66,-0.57,-0.52,5.05,5.05,5.06
53.56,5.67,5.67,0.63,0.63,-0.64,-0.55,-0.51,5.03,5.03,5.04
54.10,5.63,5.63,0.61,0.61,-0.61,-0.54,-0.50,5.01,5.01,5.02
54.64,5.59,5.58,0.59,0.59,-0.59,-0.53,-0.49,5.00,4.99,4.99
55.18,5.54,5.54,0.57,0.57,-0.57,-0.52,-0.48,4.97,4.97,4.97
55.74,5.50,5.50,0.55,0.55,-0.55,-0.51,-0.47,4.95,4.95,4.95
56.29,5.46,5.45,0.53,0.53,-0.53,-0.50,-0.46,4.93,4.92,4.92
56.86,5.41,5.41,0.51,0.51,-0.51,-0.49,-0.45,4.90,4.90,4.90
57.42,5.37,5.37,0.49,0.49,-0.49,-0.48,-0.44,4.88,4.87,4.87
58.00,5.32,5.32,0.47,0.47,-0.47,-0.47,-0.43,4.84,4.85,4.85
58.58,5.28,5.27,0.46,0.45,-0.45,-0.46,-0.42,4.82,4.82,4.82
59.16,5.23,5.23,0.44,0.44,-0.44,-0.45,-0.41,4.79,4.79,4.79
59.76,5.18,5.18,0.42,0.42,-0.42,-0.44,-0.40,4.76,4.76,4.76
60.35,5.14,5.13,0.40,0.40,-0.40,-0.43,-0.39,4.74,4.73,4.73
60.96,5.09,5.09,0.39,0.38,-0.38,-0.42,-0.38,4.70,4.70,4.70
61.57,5.04,5.04,0.37,0.37,-0.37,-0.41,-0.37,4.67,4.67,4.67
62.18,4.99,4.99,0.35,0.35,-0.35,-0.40,-0.35,4.64,4.64,4.64
62.80,4.94,4.94,0.33,0.33,-0.33,-0.39,-0.34,4.60,4.60,4.61
63.43,4.89,4.89,0.32,0.32,-0.32,-0.38,-0.33,4.57,4.57,4.57
64.07,4.84,4.84,0.30,0.30,-0.30,-0.37,-0.32,4.54,4.54,4.54
64.71,4.79,4.79,0.29,0.29,-0.29,-0.36,-0.31,4.50,4.50,4.50
65.35,4.74,4.74,0.27,0.27,-0.27,-0.35,-0.30,4.47,4.47,4.46
66.01,4.68,4.68,0.25,0.26,-0.25,-0.34,-0.29,4.42,4.43,4.42
66.67,4.63,4.62,0.24,0.24,-0.24,-0.33,-0.28,4.39,4.39,4.39
67.33,4.57,4.57,0.22,0.22,-0.22,-0.32,-0.26,4.34,4.34,4.35
68.01,4.51,4.51,0.20,0.21,-0.21,-0.31,-0.25,4.30,4.30,4.30
68.69,4.46,4.45,0.20,0.19,-0.19,-0.29,-0.24,4.27,4.26,4.26
69.37,4.40,4.40,0.18,0.18,-0.18,-0.28,-0.23,4.22,4.22,4.22
70.07,4.34,4.34,0.16,0.16,-0.16,-0.27,-0.21,4.17,4.17,4.18
70.77,4.28,4.28,0.15,0.15,-0.15,-0.26,-0.20,4.13,4.13,4.13
71.48,4.23,4.22,0.14,0.14,-0.14,-0.25,-0.19,4.09,4.08,4.08
72.19,4.17,4.17,0.13,0.13,-0.13,-0.24,-0.18,4.04,4.04,4.04
72.91,4.11,4.11,0.12,0.12,-0.12,-0.23,-0.16,3.99,3.99,3.99
73.64,4.05,4.05,0.11,0.11,-0.11,-0.22,-0.15,3.94,3.94,3.94
74.38,3.99,3.98,0.10,0.09,-0.10,-0.20,-0.14,3.89,3.89,3.89
75.12,3.92,3.92,0.08,0.08,-0.08,-0.19,-0.12,3.83,3.84,3.84
75.87,3.86,3.86,0.07,0.07,-0.07,-0.18,-0.11,3.78,3.78,3.79
76.63,3.80,3.79,0.06,0.06,-0.06,-0.17,-0.10,3.74,3.73,3.73
77.40,3.73,3.73,0.05,0.05,-0.05,-0.16,-0.08,3.68,3.68,3.68
78.17,3.67,3.66,0.04,0.04,-0.04,-0.14,-0.07,3.63,3.62,3.62
78.95,3.60,3.60,0.03,0.03,-0.03,-0.13,-0.05,3.57,3.57,3.57
79.74,3.53,3.53,0.02,0.02,-0.02,-0.12,-0.04,3.50,3.51,3.51
80.54,3.47,3.46,0.02,0.01,-0.01,-0.10,-0.03,3.45,3.45,3.45
81.35,3.40,3.40,0.01,0.01,-0.00,-0.09,-0.01,3.39,3.39,3.39
82.16,3.33,3.33,-0.00,-0.00,0.00,-0.08,0.00,3.33,3.33,3.33
82.98,3.26,3.26,-0.01,-0.01,0.01,-0.06,0.02,3.27,3.27,3.27
83.81,3.19,3.19,-0.02,-0.02,0.02,-0.05,0.03,3.21,3.21,3.21
84.65,3.12,3.12,-0.03,-0.03,0.03,-0.03,0.05,3.15,3.15,3.15
85.50,3.05,3.05,-0.03,-0.04,0.04,-0.02,0.06,3.08,3.08,3.08
86.35,2.98,2.97,-0.04,-0.04,0.04,-0.00,0.08,3.02,3.02,3.02
87.22,2.90,2.90,-0.05,-0.05,0.05,0.01,0.09,2.95,2.95,2.95
88.09,2.83,2.83,-0.06,-0.06,0.06,0.03,0.11,2.89,2.89,2.89
88.97,2.76,2.75,-0.06,-0.07,0.07,0.04,0.12,2.82,2.82,2.82
89.86,2.68,2.68,-0.07,-0.07,0.07,0.06,0.14,2.75,2.75,2.75
90.76,2.61,2.61,-0.08,-0.08,0.08,0.07,0.15,2.69,2.68,2.68
91.66,2.53,2.53,-0.09,-0.09,0.09,0.09,0.17,2.61,2.62,2.62
92.58,2.46,2.46,-0.09,-0.09,0.09,0.11,0.18,2.55,2.55,2.55
93.51,2.38,2.38,-0.10,-0.10,0.10,0.12,0.20,2.48,2.48,2.48
94.44,2.30,2.30,-0.11,-0.11,0.11,0.14,0.21,2.40,2.41,2.41
95.39,2.22,2.22,-0.12,-0.11,0.11,0.16,0.23,2.33,2.34,2.34
96.34,2.15,2.14,-0.12,-0.12,0.12,0.17,0.25,2.27,2.27,2.26
97.30,2.07,2.06,-0.13,-0.13,0.13,0.19,0.26,2.20,2.19,2.19
98.28,1.98,1.98,-0.14,-0.14,0.14,0.21,0.28,2.12,2.12,2.12
99.26,1.90,1.90,-0.15,-0.15,0.15,0.22,0.29,2.05,2.05,2.05
100.25,1.82,1.82,-0.16,-0.16,0.16,0.24,0.31,1.98,1.98,1.98
101.25,1.74,1.74,-0.17,-0.17,0.17,0.26,0.32,1.91,1.90,1.90
102.27,1.65,1.65,-0.18,-0.18,0.18,0.27,0.34,1.83,1.83,1.83
103.29,1.57,1.57,-0.19,-0.19,0.19,0.29,0.36,1.76,1.76,1.76
104.32,1.48,1.48,-0.21,-0.20,0.20,0.31,0.37,1.68,1.68,1.69
105.37,1.40,1.39,-0.21,-0.22,0.22,0.32,0.39,1.61,1.61,1.61
106.42,1.31,1.31,-0.23,-0.23,0.23,0.34,0.40,1.54,1.54,1.54
107.48,1.22,1.22,-0.25,-0.24,0.24,0.36,0.42,1.46,1.47,1.47
108.56,1.14,1.13,-0.26,-0.26,0.26,0.37,0.43,1.40,1.39,1.39
109.64,1.04,1.04,-0.28,-0.28,0.28,0.39,0.44,1.32,1.32,1.32
110.74,0.95,0.95,-0.30,-0.30,0.30,0.40,0.46,1.25,1.25,1.25
111.85,0.86,0.85,-0.32,-0.32,0.32,0.42,0.47,1.18,1.18,1.18
112.97,0.76,0.76,-0.35,-0.34,0.35,0.43,0.48,1.11,1.11,1.10
114.10,0.66,0.66,-0.37,-0.38,0.38,0.45,0.49,1.04,1.04,1.03
115.24,0.55,0.55,-0.41,-0.41,0.42,0.46,0.50,0.96,0.97,0.96
116.39,0.44,0.44,-0.45,-0.45,0.46,0.48,0.51,0.90,0.90,0.89
117.55,0.33,0.32,-0.49,-0.49,0.51,0.49,0.52,0.83,0.83,0.82
118.73,0.21,0.21,-0.54,-0.54,0.55,0.50,0.53,0.76,0.76,0.75
119.92,0.09,0.09,-0.59,-0.59,0.60,0.51,0.53,0.69,0.69,0.68
121.12,-0.03,-0.03,-0.64,-0.64,0.65,0.52,0.54,0.61,0.61,0.61
122.33,-0.14,-0.14,-0.69,-0.69,0.68,0.53,0.54,0.54,0.53,0.54
123.55,-0.24,-0.24,-0.72,-0.72,0.69,0.54,0.55,0.45,0.45,0.48
124.79,-0.32,-0.32,-0.73,-0.73,0.70,0.55,0.55,0.37,0.38,0.41
126.03,-0.37,-0.37,-0.71,-0.71,0.68,0.56,0.55,0.31,0.31,0.34
127.29,-0.39,-0.39,-0.67,-0.67,0.65,0.56,0.55,0.26,0.26,0.28
128.57,-0.39,-0.39,-0.60,-0.61,0.61,0.57,0.55,0.21,0.21,0.21
129.85,-0.39,-0.39,-0.54,-0.54,0.56,0.57,0.55,0.16,0.16,0.15
131.15,-0.39,-0.40,-0.48,-0.48,0.50,0.58,0.55,0.11,0.11,0.09
132.46,-0.41,-0.41,-0.44,-0.43,0.45,0.58,0.54,0.04,0.04,0.02
133.79,-0.43,-0.43,-0.39,-0.40,0.41,0.58,0.54,-0.02,-0.02,-0.04
135.12,-0.47,-0.47,-0.37,-0.37,0.38,0.58,0.53,-0.09,-0.09,-0.10
136.48,-0.51,-0.52,-0.35,-0.36,0.36,0.58,0.53,-0.15,-0.15,-0.16
137.84,-0.57,-0.57,-0.36,-0.35,0.36,0.58,0.52,-0.22,-0.22,-0.22
139.22,-0.63,-0.63,-0.36,-0.36,0.36,0.58,0.51,-0.28,-0.27,-0.27
140.61,-0.69,-0.70,-0.36,-0.36,0.36,0.57,0.50,-0.33,-0.33,-0.33
142.02,-0.76,-0.76,-0.38,-0.38,0.37,0.57,0.49,-0.39,-0.39,-0.39
143.44,-0.83,-0.83,-0.39,-0.39,0.38,0.57,0.48,-0.45,-0.45,-0.44
144.87,-0.90,-0.90,-0.41,-0.40,0.40,0.56,0.47,-0.50,-0.50,-0.49
146.32,-0.96,-0.96,-0.42,-0.42,0.42,0.56,0.46,-0.55,-0.55,-0.55
147.78,-1.03,-1.03,-0.43,-0.43,0.44,0.55,0.45,-0.60,-0.60,-0.60
149.26,-1.10,-1.10,-0.45,-0.45,0.46,0.54,0.44,-0.64,-0.64,-0.65
150.75,-1.18,-1.18,-0.48,-0.48,0.49,0.54,0.43,-0.69,-0.69,-0.70
152.26,-1.26,-1.26,-0.52,-0.52,0.52,0.53,0.42,-0.74,-0.74,-0.75
153.78,-1.35,-1.35,-0.56,-0.56,0.56,0.52,0.41,-0.79,-0.79,-0.79
155.32,-1.44,-1.44,-0.60,-0.60,0.61,0.51,0.40,-0.84,-0.84,-0.84
156.88,-1.53,-1.53,-0.65,-0.65,0.65,0.50,0.39,-0.88,-0.88,-0.89
158.44,-1.62,-1.62,-0.69,-0.69,0.69,0.49,0.37,-0.93,-0.93,-0.93
160.03,-1.71,-1.71,-0.74,-0.73,0.73,0.48,0.36,-0.98,-0.98,-0.97
161.63,-1.79,-1.79,-0.77,-0.77,0.77,0.47,0.35,-1.03,-1.03,-1.03
163.24,-1.86,-1.86,-0.79,-0.80,0.79,0.46,0.34,-1.08,-1.08,-1.07
164.88,-1.92,-1.92,-0.81,-0.81,0.79,0.45,0.33,-1.13,-1.13,-1.11
166.53,-1.95,-1.95,-0.80,-0.81,0.78,0.44,0.32,-1.17,-1.17,-1.15
168.19,-1.97,-1.97,-0.79,-0.78,0.76,0.43,0.31,-1.21,-1.21,-1.19
169.87,-1.96,-1.96,-0.74,-0.74,0.73,0.42,0.30,-1.23,-1.23,-1.22
171.57,-1.94,-1.95,-0.68,-0.69,0.68,0.41,0.29,-1.26,-1.26,-1.26
173.29,-1.92,-1.92,-0.63,-0.63,0.64,0.40,0.28,-1.29,-1.29,-1.30
175.02,-1.90,-1.90,-0.57,-0.57,0.59,0.39,0.27,-1.32,-1.31,-1.33
176.77,-1.88,-1.89,-0.52,-0.52,0.54,0.38,0.26,-1.34,-1.35,-1.36
178.54,-1.88,-1.88,-0.49,-0.48,0.50,0.37,0.25,-1.38,-1.38,-1.40
180.32,-1.88,-1.88,-0.45,-0.46,0.46,0.35,0.24,-1.42,-1.42,-1.43
182.13,-1.89,-1.90,-0.43,-0.44,0.44,0.34,0.23,-1.46,-1.46,-1.46
183.95,-1.91,-1.91,-0.42,-0.42,0.42,0.33,0.22,-1.50,-1.49,-1.49
185.79,-1.92,-1.92,-0.40,-0.40,0.40,0.32,0.21,-1.52,-1.52,-1.52
187.65,-1.93,-1.94,-0.39,-0.39,0.39,0.31,0.21,-1.55,-1.55,-1.55
189.52,-1.95,-1.95,-0.38,-0.38,0.37,0.30,0.20,-1.58,-1.58,-1.57
191.42,-1.96,-1.96,-0.36,-0.36,0.36,0.29,0.19,-1.60,-1.60,-1.60
193.33,-1.98,-1.98,-0.36,-0.35,0.35,0.28,0.18,-1.63,-1.63,-1.63
195.27,-1.99,-1.99,-0.34,-0.34,0.34,0.27,0.17,-1.65,-1.65,-1.65
197.22,-2.01,-2.01,-0.34,-0.33,0.34,0.26,0.17,-1.68,-1.68,-1.68
199.19,-2.02,-2.02,-0.32,-0.33,0.33,0.25,0.16,-1.70,-1.70,-1.70
201.18,-2.04,-2.04,-0.32,-0.32,0.32,0.24,0.15,-1.72,-1.72,-1.72
203.19,-2.05,-2.06,-0.31,-0.31,0.31,0.23,0.15,-1.74,-1.74,-1.74
205.23,-2.07,-2.07,-0.31,-0.30,0.30,0.22,0.14,-1.77,-1.77,-1.77
207.28,-2.08,-2.08,-0.30,-0.30,0.29,0.21,0.13,-1.79,-1.79,-1.79
209.35,-2.09,-2.09,-0.29,-0.29,0.29,0.20,0.13,-1.81,-1.81,-1.81
211.44,-2.10,-2.10,-0.28,-0.28,0.28,0.19,0.12,-1.82,-1.82,-1.83
213.56,-2.11,-2.11,-0.27,-0.27,0.27,0.18,0.12,-1.84,-1.84,-1.84
215.69,-2.12,-2.12,-0.26,-0.26,0.26,0.17,0.11,-1.86,-1.86,-1.86
217.85,-2.13,-2.13,-0.25,-0.25,0.25,0.16,0.11,-1.88,-1.88,-1.88
220.03,-2.14,-2.14,-0.24,-0.24,0.24,0.15,0.10,-1.90,-1.90,-1.90
222.23,-2.14,-2.15,-0.23,-0.23,0.23,0.14,0.09,-1.91,-1.91,-1.91
224.45,-2.15,-2.15,-0.22,-0.22,0.22,0.13,0.09,-1.93,-1.93,-1.93
226.70,-2.15,-2.16,-0.21,-0.21,0.21,0.12,0.08,-1.94,-1.95,-1.95
228.96,-2.16,-2.16,-0.20,-0.20,0.20,0.11,0.08,-1.97,-1.96,-1.96
231.25,-2.16,-2.16,-0.19,-0.19,0.18,0.11,0.08,-1.98,-1.98,-1.98
233.57,-2.16,-2.16,-0.17,-0.17,0.17,0.10,0.07,-1.99,-1.99,-1.99
235.90,-2.16,-2.16,-0.15,-0.15,0.16,0.09,0.07,-2.01,-2.01,-2.01
238.26,-2.16,-2.16,-0.14,-0.14,0.14,0.08,0.06,-2.02,-2.02,-2.03
240.64,-2.16,-2.16,-0.12,-0.12,0.13,0.07,0.06,-2.04,-2.04,-2.04
243.05,-2.16,-2.16,-0.11,-0.11,0.11,0.06,0.05,-2.05,-2.05,-2.05
245.48,-2.16,-2.16,-0.10,-0.10,0.10,0.05,0.05,-2.06,-2.06,-2.06
247.93,-2.16,-2.16,-0.09,-0.09,0.08,0.04,0.05,-2.08,-2.08,-2.07
250.41,-2.15,-2.16,-0.07,-0.07,0.07,0.03,0.04,-2.08,-2.09,-2.08
252.92,-2.15,-2.15,-0.06,-0.06,0.05,0.02,0.04,-2.10,-2.10,-2.10
255.45,-2.14,-2.15,-0.04,-0.04,0.04,0.01,0.04,-2.10,-2.11,-2.11
258.00,-2.14,-2.14,-0.03,-0.02,0.02,0.01,0.03,-2.12,-2.11,-2.12
260.58,-2.13,-2.13,-0.01,-0.01,0.01,-0.00,0.03,-2.12,-2.12,-2.12
263.19,-2.12,-2.13,0.01,0.01,-0.01,-0.01,0.03,-2.13,-2.13,-2.13
265.82,-2.12,-2.12,0.02,0.02,-0.02,-0.02,0.02,-2.14,-2.14,-2.14
268.48,-2.11,-2.12,0.04,0.04,-0.04,-0.03,0.02,-2.15,-2.15,-2.15
271.16,-2.11,-2.11,0.05,0.05,-0.05,-0.04,0.02,-2.16,-2.16,-2.16
273.87,-2.10,-2.10,0.06,0.06,-0.06,-0.05,0.01,-2.17,-2.17,-2.17
276.61,-2.09,-2.10,0.08,0.08,-0.08,-0.06,0.01,-2.17,-2.17,-2.17
279.38,-2.09,-2.09,0.09,0.09,-0.09,-0.07,0.01,-2.18,-2.18,-2.18
282.17,-2.08,-2.08,0.11,0.10,-0.10,-0.08,0.00,-2.18,-2.18,-2.19
284.99,-2.07,-2.07,0.11,0.11,-0.11,-0.09,0.00,-2.19,-2.19,-2.19
287.84,-2.06,-2.06,0.12,0.12,-0.13,-0.10,-0.00,-2.19,-2.19,-2.18
290.72,-2.05,-2.05,0.14,0.14,-0.14,-0.11,-0.00,-2.19,-2.19,-2.19
293.63,-2.04,-2.04,0.15,0.15,-0.15,-0.12,-0.01,-2.20,-2.19,-2.20
296.57,-2.02,-2.03,0.17,0.17,-0.17,-0.13,-0.01,-2.19,-2.19,-2.19
299.53,-2.01,-2.01,0.17,0.18,-0.18,-0.15,-0.01,-2.19,-2.19,-2.19
302.53,-1.99,-1.99,0.20,0.20,-0.20,-0.16,-0.01,-2.19,-2.19,-2.19
305.55,-1.97,-1.98,0.22,0.21,-0.21,-0.17,-0.02,-2.18,-2.19,-2.19
308.61,-1.96,-1.96,0.23,0.23,-0.23,-0.18,-0.02,-2.19,-2.19,-2.19
311.69,-1.95,-1.95,0.24,0.24,-0.24,-0.19,-0.02,-2.19,-2.19,-2.19
314.81,-1.93,-1.94,0.26,0.25,-0.25,-0.20,-0.02,-2.19,-2.19,-2.19
317.96,-1.92,-1.92,0.27,0.27,-0.27,-0.21,-0.03,-2.19,-2.19,-2.19
321.14,-1.91,-1.91,0.28,0.28,-0.28,-0.22,-0.03,-2.19,-2.19,-2.19
324.35,-1.89,-1.90,0.29,0.29,-0.29,-0.24,-0.03,-2.18,-2.19,-2.19
327.59,-1.88,-1.88,0.30,0.30,-0.30,-0.25,-0.03,-2.18,-2.18,-2.18
330.87,-1.87,-1.87,0.31,0.31,-0.31,-0.26,-0.04,-2.18,-2.18,-2.18
334.18,-1.86,-1.86,0.32,0.32,-0.32,-0.27,-0.04,-2.18,-2.18,-2.18
337.52,-1.85,-1.85,0.33,0.33,-0.33,-0.28,-0.04,-2.18,-2.18,-2.18
340.90,-1.83,-1.84,0.34,0.34,-0.34,-0.29,-0.04,-2.17,-2.17,-2.18
344.30,-1.82,-1.82,0.35,0.35,-0.35,-0.30,-0.05,-2.17,-2.17,-2.17
