frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.95,6.92,6.92,2.64,2.65,-2.65,-2.40,-2.06,4.28,4.28,4.28
39.34,6.93,6.93,2.67,2.67,-2.67,-2.43,-2.06,4.26,4.26,4.26
39.74,6.94,6.94,2.69,2.69,-2.69,-2.45,-2.06,4.25,4.25,4.25
40.14,6.95,6.95,2.71,2.71,-2.71,-2.48,-2.06,4.25,4.24,4.24
40.54,6.95,6.95,2.72,2.72,-2.72,-2.51,-2.06,4.23,4.23,4.23
40.94,6.95,6.95,2.73,2.73,-2.73,-2.54,-2.07,4.22,4.22,4.22
41.35,6.95,6.95,2.75,2.74,-2.74,-2.57,-2.07,4.21,4.21,4.20
41.76,6.95,6.95,2.75,2.75,-2.75,-2.59,-2.08,4.20,4.20,4.20
42.18,6.95,6.95,2.76,2.76,-2.76,-2.62,-2.09,4.19,4.19,4.19
42.60,6.94,6.94,2.77,2.76,-2.76,-2.64,-2.10,4.18,4.18,4.18
43.03,6.93,6.93,2.76,2.77,-2.77,-2.66,-2.11,4.16,4.16,4.17
43.46,6.92,6.92,2.77,2.77,-2.78,-2.68,-2.13,4.14,4.14,4.15
43.90,6.91,6.91,2.79,2.78,-2.79,-2.70,-2.14,4.12,4.12,4.12
44.33,6.90,6.90,2.80,2.80,-2.80,-2.72,-2.16,4.11,4.11,4.11
44.78,6.89,6.89,2.80,2.80,-2.80,-2.73,-2.18,4.09,4.09,4.09
45.23,6.88,6.88,2.81,2.81,-2.81,-2.74,-2.20,4.07,4.07,4.07
45.68,6.87,6.87,2.82,2.82,-2.81,-2.75,-2.22,4.06,4.06,4.05
46.13,6.86,6.86,2.83,2.82,-2.81,-2.76,-2.24,4.05,4.04,4.03
46.60,6.84,6.84,2.82,2.82,-2.82,-2.76,-2.27,4.03,4.02,4.02
47.06,6.82,6.82,2.82,2.82,-2.82,-2.77,-2.29,4.00,4.00,4.00
47.53,6.80,6.80,2.82,2.82,-2.82,-2.77,-2.32,3.98,3.98,3.98
48.01,6.79,6.79,2.82,2.82,-2.83,-2.77,-2.35,3.96,3.95,3.97
48.49,6.77,6.77,2.83,2.83,-2.84,-2.77,-2.38,3.93,3.93,3.94
48.97,6.76,6.76,2.85,2.85,-2.86,-2.77,-2.41,3.90,3.91,3.91
49.46,6.76,6.76,2.88,2.88,-2.88,-2.77,-2.45,3.88,3.88,3.88
49.96,6.76,6.76,2.91,2.91,-2.90,-2.77,-2.48,3.86,3.86,3.85
50.46,6.76,6.76,2.93,2.93,-2.93,-2.77,-2.52,3.83,3.83,3.84
50.96,6.76,6.76,2.95,2.95,-2.95,-2.77,-2.55,3.81,3.81,3.81
51.47,6.76,6.76,2.98,2.98,-2.98,-2.77,-2.59,3.78,3.78,3.78
51.99,6.76,6.76,3.00,3.00,-3.00,-2.77,-2.63,3.76,3.76,3.76
52.51,6.75,6.76,3.01,3.02,-3.02,-2.77,-2.67,3.74,3.74,3.74
53.03,6.75,6.75,3.03,3.03,-3.03,-2.78,-2.70,3.72,3.72,3.72
53.56,6.73,6.73,3.04,3.04,-3.04,-2.78,-2.74,3.69,3.69,3.69
54.10,6.71,6.71,3.04,3.05,-3.04,-2.78,-2.78,3.67,3.67,3.67
54.64,6.69,6.69,3.05,3.05,-3.04,-2.79,-2.82,3.65,3.65,3.64
55.18,6.65,6.65,3.04,3.04,-3.03,-2.79,-2.86,3.62,3.62,3.62
55.74,6.61,6.61,3.02,3.02,-3.02,-2.80,-2.89,3.60,3.60,3.59
56.29,6.56,6.56,2.99,3.00,-2.99,-2.81,-2.93,3.57,3.57,3.57
56.86,6.51,6.51,2.97,2.97,-2.96,-2.81,-2.96,3.55,3.55,3.54
57.42,6.45,6.45,2.94,2.93,-2.92,-2.82,-3.00,3.53,3.53,3.51
58.00,6.38,6.39,2.89,2.89,-2.88,-2.83,-3.03,3.50,3.50,3.49
58.58,6.32,6.32,2.85,2.85,-2.84,-2.84,-3.06,3.48,3.48,3.47
59.16,6.26,6.26,2.81,2.81,-2.81,-2.85,-3.09,3.45,3.45,3.45
59.76,6.20,6.20,2.77,2.77,-2.78,-2.86,-3.11,3.42,3.42,3.43
60.35,6.15,6.15,2.75,2.75,-2.76,-2.87,-3.14,3.39,3.39,3.40
60.96,6.11,6.11,2.73,2.74,-2.76,-2.89,-3.16,3.35,3.36,3.38
61.57,6.09,6.09,2.76,2.75,-2.77,-2.90,-3.18,3.32,3.32,3.34
62.18,6.08,6.08,2.78,2.78,-2.79,-2.91,-3.19,3.29,3.29,3.30
62.80,6.09,6.09,2.81,2.82,-2.83,-2.93,-3.21,3.26,3.26,3.28
63.43,6.11,6.11,2.87,2.87,-2.87,-2.94,-3.22,3.24,3.24,3.24
64.07,6.14,6.14,2.92,2.92,-2.92,-2.96,-3.23,3.22,3.22,3.22
64.71,6.17,6.17,2.98,2.98,-2.97,-2.97,-3.24,3.20,3.20,3.19
65.35,6.19,6.19,3.03,3.03,-3.02,-2.99,-3.24,3.17,3.17,3.16
66.01,6.21,6.21,3.08,3.07,-3.06,-3.01,-3.24,3.15,3.15,3.13
66.67,6.20,6.20,3.10,3.10,-3.09,-3.02,-3.24,3.12,3.12,3.11
67.33,6.19,6.19,3.12,3.12,-3.10,-3.04,-3.24,3.09,3.09,3.08
68.01,6.16,6.16,3.12,3.11,-3.11,-3.06,-3.24,3.06,3.05,3.05
68.69,6.12,6.12,3.11,3.11,-3.10,-3.08,-3.24,3.02,3.02,3.01
69.37,6.06,6.07,3.08,3.08,-3.08,-3.10,-3.23,2.98,2.98,2.98
70.07,6.01,6.01,3.06,3.06,-3.06,-3.12,-3.23,2.95,2.95,2.95
70.77,5.95,5.95,3.03,3.03,-3.03,-3.14,-3.22,2.92,2.92,2.93
71.48,5.89,5.89,3.00,3.00,-3.00,-3.16,-3.21,2.89,2.89,2.89
72.19,5.83,5.83,2.98,2.97,-2.97,-3.18,-3.21,2.86,2.86,2.86
72.91,5.77,5.77,2.95,2.95,-2.95,-3.20,-3.20,2.82,2.82,2.82
73.64,5.71,5.72,2.93,2.93,-2.93,-3.22,-3.19,2.78,2.78,2.78
74.38,5.67,5.67,2.92,2.92,-2.93,-3.24,-3.19,2.74,2.74,2.76
75.12,5.63,5.63,2.91,2.92,-2.93,-3.26,-3.18,2.70,2.70,2.72
75.87,5.61,5.62,2.92,2.93,-2.94,-3.29,-3.18,2.67,2.67,2.69
76.63,5.61,5.61,2.95,2.95,-2.97,-3.31,-3.17,2.64,2.64,2.66
77.40,5.61,5.61,2.99,2.99,-3.00,-3.33,-3.17,2.61,2.62,2.63
78.17,5.62,5.62,3.04,3.03,-3.03,-3.35,-3.17,2.59,2.59,2.58
78.95,5.63,5.63,3.07,3.07,-3.06,-3.38,-3.17,2.57,2.57,2.56
79.74,5.63,5.63,3.10,3.10,-3.09,-3.40,-3.18,2.54,2.54,2.53
80.54,5.62,5.62,3.13,3.13,-3.12,-3.42,-3.18,2.51,2.51,2.49
81.35,5.60,5.60,3.14,3.14,-3.12,-3.45,-3.19,2.48,2.47,2.46
82.16,5.56,5.56,3.14,3.13,-3.12,-3.47,-3.20,2.44,2.44,2.42
82.98,5.50,5.51,3.10,3.12,-3.10,-3.50,-3.21,2.40,2.41,2.40
83.81,5.44,5.44,3.09,3.08,-3.07,-3.52,-3.22,2.37,2.37,2.35
84.65,5.36,5.36,3.05,3.04,-3.03,-3.54,-3.24,2.33,2.33,2.31
85.50,5.27,5.27,2.99,2.99,-2.98,-3.57,-3.26,2.29,2.29,2.28
86.35,5.18,5.18,2.94,2.94,-2.94,-3.59,-3.28,2.24,2.24,2.25
87.22,5.10,5.10,2.90,2.89,-2.91,-3.62,-3.30,2.19,2.19,2.21
88.09,5.03,5.04,2.87,2.87,-2.89,-3.64,-3.33,2.14,2.14,2.16
88.97,5.00,5.00,2.87,2.87,-2.90,-3.67,-3.35,2.11,2.10,2.13
89.86,4.98,4.98,2.89,2.89,-2.92,-3.69,-3.39,2.06,2.06,2.09
90.76,4.99,5.00,2.95,2.95,-2.97,-3.72,-3.42,2.03,2.03,2.04
91.66,5.03,5.03,3.02,3.03,-3.03,-3.75,-3.45,2.00,2.00,2.01
92.58,5.08,5.08,3.13,3.12,-3.12,-3.77,-3.49,1.96,1.96,1.95
93.51,5.14,5.14,3.22,3.22,-3.22,-3.80,-3.53,1.92,1.92,1.92
94.44,5.20,5.20,3.32,3.33,-3.32,-3.82,-3.58,1.88,1.88,1.88
95.39,5.27,5.27,3.44,3.44,-3.43,-3.85,-3.62,1.84,1.84,1.83
96.34,5.32,5.33,3.54,3.54,-3.54,-3.88,-3.67,1.79,1.79,1.78
97.30,5.38,5.38,3.65,3.65,-3.63,-3.90,-3.72,1.75,1.74,1.73
98.28,5.42,5.42,3.73,3.74,-3.73,-3.93,-3.77,1.69,1.70,1.69
99.26,5.46,5.46,3.82,3.82,-3.81,-3.96,-3.83,1.65,1.65,1.64
100.25,5.48,5.48,3.89,3.89,-3.88,-3.98,-3.88,1.60,1.60,1.60
101.25,5.50,5.50,3.95,3.95,-3.95,-4.01,-3.94,1.55,1.55,1.55
102.27,5.51,5.51,4.01,4.01,-4.01,-4.03,-4.00,1.50,1.50,1.50
103.29,5.51,5.51,4.06,4.06,-4.06,-4.06,-4.05,1.45,1.46,1.45
104.32,5.51,5.51,4.10,4.10,-4.10,-4.09,-4.11,1.41,1.41,1.41
105.37,5.50,5.50,4.14,4.14,-4.14,-4.11,-4.17,1.36,1.36,1.36
106.42,5.49,5.49,4.17,4.17,-4.18,-4.14,-4.23,1.31,1.31,1.32
107.48,5.48,5.48,4.21,4.21,-4.21,-4.17,-4.29,1.27,1.27,1.27
108.56,5.46,5.46,4.25,4.24,-4.24,-4.20,-4.35,1.22,1.22,1.22
109.64,5.44,5.44,4.27,4.27,-4.27,-4.22,-4.41,1.17,1.17,1.17
110.74,5.42,5.42,4.30,4.30,-4.30,-4.25,-4.47,1.12,1.12,1.12
111.85,5.40,5.40,4.32,4.33,-4.33,-4.28,-4.52,1.07,1.07,1.08
112.97,5.37,5.37,4.36,4.35,-4.35,-4.30,-4.57,1.02,1.02,1.01
114.10,5.34,5.34,4.37,4.38,-4.38,-4.33,-4.63,0.96,0.97,0.97
115.24,5.31,5.31,4.40,4.40,-4.40,-4.35,-4.67,0.91,0.91,0.91
116.39,5.28,5.28,4.42,4.42,-4.42,-4.38,-4.72,0.86,0.86,0.86
117.55,5.25,5.25,4.45,4.45,-4.45,-4.41,-4.76,0.81,0.80,0.80
118.73,5.22,5.22,4.47,4.47,-4.47,-4.43,-4.80,0.75,0.75,0.75
119.92,5.19,5.19,4.48,4.49,-4.49,-4.46,-4.83,0.70,0.70,0.71
121.12,5.17,5.17,4.52,4.51,-4.52,-4.48,-4.86,0.66,0.65,0.65
122.33,5.14,5.14,4.54,4.54,-4.54,-4.51,-4.88,0.60,0.60,0.60
123.55,5.12,5.12,4.56,4.56,-4.57,-4.53,-4.90,0.56,0.56,0.56
124.79,5.10,5.10,4.59,4.59,-4.59,-4.56,-4.91,0.51,0.51,0.51
126.03,5.07,5.08,4.61,4.62,-4.62,-4.58,-4.92,0.45,0.46,0.46
127.29,5.05,5.05,4.64,4.64,-4.64,-4.61,-4.93,0.41,0.41,0.41
128.57,5.02,5.02,4.67,4.67,-4.66,-4.63,-4.93,0.36,0.36,0.35
129.85,4.99,4.99,4.69,4.69,-4.69,-4.66,-4.92,0.31,0.31,0.30
131.15,4.96,4.96,4.71,4.71,-4.71,-4.68,-4.91,0.25,0.25,0.25
132.46,4.93,4.93,4.73,4.73,-4.73,-4.70,-4.90,0.20,0.21,0.20
133.79,4.90,4.90,4.73,4.74,-4.75,-4.73,-4.88,0.16,0.16,0.17
135.12,4.88,4.88,4.77,4.76,-4.76,-4.75,-4.86,0.12,0.11,0.11
136.48,4.85,4.85,4.77,4.78,-4.78,-4.77,-4.83,0.07,0.07,0.08
137.84,4.82,4.82,4.79,4.80,-4.80,-4.79,-4.81,0.03,0.03,0.03
139.22,4.80,4.80,4.82,4.81,-4.81,-4.81,-4.78,-0.01,-0.01,-0.02
140.61,4.77,4.77,4.83,4.83,-4.83,-4.83,-4.75,-0.06,-0.05,-0.06
142.02,4.75,4.75,4.84,4.84,-4.84,-4.85,-4.71,-0.09,-0.09,-0.09
143.44,4.72,4.72,4.85,4.85,-4.85,-4.87,-4.68,-0.13,-0.13,-0.13
144.87,4.69,4.70,4.86,4.86,-4.86,-4.89,-4.64,-0.17,-0.17,-0.17
146.32,4.67,4.67,4.88,4.87,-4.87,-4.90,-4.61,-0.20,-0.20,-0.21
147.78,4.64,4.64,4.88,4.88,-4.88,-4.92,-4.57,-0.24,-0.24,-0.24
149.26,4.61,4.61,4.88,4.89,-4.88,-4.94,-4.54,-0.27,-0.27,-0.27
150.75,4.57,4.57,4.89,4.89,-4.89,-4.95,-4.50,-0.31,-0.31,-0.32
152.26,4.53,4.53,4.89,4.89,-4.89,-4.97,-4.47,-0.36,-0.35,-0.36
153.78,4.49,4.49,4.88,4.89,-4.88,-4.98,-4.44,-0.39,-0.39,-0.39
155.32,4.45,4.45,4.89,4.88,-4.88,-4.99,-4.41,-0.43,-0.43,-0.44
156.88,4.40,4.40,4.87,4.87,-4.87,-5.00,-4.38,-0.47,-0.47,-0.47
158.44,4.35,4.35,4.87,4.87,-4.87,-5.02,-4.36,-0.52,-0.51,-0.51
160.03,4.30,4.30,4.86,4.86,-4.86,-5.03,-4.33,-0.56,-0.56,-0.56
161.63,4.26,4.26,4.86,4.85,-4.86,-5.03,-4.31,-0.59,-0.60,-0.60
163.24,4.21,4.21,4.85,4.85,-4.85,-5.04,-4.29,-0.64,-0.64,-0.64
164.88,4.17,4.17,4.84,4.85,-4.85,-5.05,-4.28,-0.68,-0.68,-0.67
166.53,4.14,4.14,4.85,4.85,-4.85,-5.06,-4.26,-0.71,-0.71,-0.71
168.19,4.11,4.11,4.86,4.86,-4.86,-5.06,-4.25,-0.74,-0.75,-0.75
169.87,4.08,4.08,4.86,4.86,-4.86,-5.06,-4.24,-0.78,-0.78,-0.78
171.57,4.05,4.05,4.87,4.87,-4.87,-5.07,-4.24,-0.82,-0.82,-0.82
173.29,4.02,4.02,4.88,4.88,-4.88,-5.07,-4.24,-0.86,-0.86,-0.86
175.02,3.99,3.99,4.88,4.89,-4.89,-5.07,-4.24,-0.90,-0.90,-0.89
176.77,3.97,3.97,4.91,4.90,-4.90,-5.07,-4.25,-0.93,-0.93,-0.94
178.54,3.94,3.94,4.92,4.92,-4.91,-5.07,-4.26,-0.97,-0.97,-0.98
180.32,3.91,3.91,4.93,4.93,-4.92,-5.06,-4.27,-1.01,-1.01,-1.01
182.13,3.88,3.88,4.93,4.93,-4.94,-5.06,-4.29,-1.05,-1.05,-1.05
183.95,3.86,3.86,4.95,4.94,-4.95,-5.05,-4.31,-1.09,-1.09,-1.09
185.79,3.83,3.83,4.95,4.96,-4.96,-5.05,-4.33,-1.13,-1.12,-1.12
187.65,3.81,3.81,4.97,4.97,-4.97,-5.04,-4.35,-1.16,-1.16,-1.16
189.52,3.79,3.79,4.98,4.98,-4.98,-5.03,-4.38,-1.19,-1.19,-1.19
191.42,3.77,3.77,4.99,4.99,-4.99,-5.02,-4.41,-1.22,-1.22,-1.22
193.33,3.75,3.75,5.00,5.00,-5.00,-5.01,-4.45,-1.25,-1.25,-1.25
195.27,3.73,3.73,5.01,5.01,-5.01,-5.00,-4.48,-1.28,-1.28,-1.28
197.22,3.71,3.71,5.02,5.02,-5.02,-4.98,-4.52,-1.31,-1.31,-1.30
199.19,3.69,3.69,5.03,5.03,-5.03,-4.97,-4.56,-1.34,-1.33,-1.34
201.18,3.67,3.68,5.03,5.04,-5.03,-4.95,-4.61,-1.36,-1.36,-1.36
203.19,3.66,3.66,5.04,5.04,-5.03,-4.93,-4.65,-1.37,-1.38,-1.37
205.23,3.64,3.64,5.04,5.03,-5.03,-4.91,-4.70,-1.39,-1.40,-1.40
207.28,3.61,3.62,5.02,5.03,-5.03,-4.89,-4.74,-1.42,-1.41,-1.41
209.35,3.59,3.59,5.02,5.02,-5.02,-4.87,-4.79,-1.43,-1.43,-1.43
211.44,3.57,3.57,5.03,5.01,-5.01,-4.85,-4.84,-1.44,-1.44,-1.45
213.56,3.54,3.54,5.00,5.00,-5.00,-4.83,-4.88,-1.46,-1.45,-1.46
215.69,3.51,3.51,4.97,4.98,-4.98,-4.80,-4.93,-1.47,-1.47,-1.46
217.85,3.48,3.48,4.96,4.96,-4.96,-4.78,-4.98,-1.48,-1.48,-1.47
220.03,3.45,3.45,4.94,4.94,-4.94,-4.75,-5.02,-1.48,-1.48,-1.49
222.23,3.42,3.42,4.92,4.91,-4.91,-4.72,-5.06,-1.49,-1.49,-1.50
224.45,3.39,3.39,4.88,4.89,-4.89,-4.70,-5.10,-1.49,-1.49,-1.49
226.70,3.37,3.37,4.86,4.86,-4.86,-4.67,-5.14,-1.49,-1.49,-1.49
228.96,3.34,3.34,4.83,4.83,-4.84,-4.63,-5.17,-1.50,-1.50,-1.49
231.25,3.32,3.32,4.80,4.81,-4.81,-4.60,-5.20,-1.49,-1.49,-1.48
233.57,3.30,3.30,4.78,4.79,-4.79,-4.57,-5.22,-1.49,-1.49,-1.48
235.90,3.29,3.29,4.77,4.77,-4.77,-4.54,-5.24,-1.48,-1.48,-1.48
238.26,3.27,3.27,4.75,4.75,-4.74,-4.50,-5.26,-1.47,-1.47,-1.48
240.64,3.25,3.25,4.72,4.72,-4.72,-4.47,-5.26,-1.47,-1.47,-1.47
243.05,3.23,3.23,4.69,4.69,-4.69,-4.43,-5.26,-1.46,-1.46,-1.46
245.48,3.21,3.21,4.66,4.66,-4.66,-4.39,-5.26,-1.45,-1.45,-1.45
247.93,3.19,3.19,4.63,4.63,-4.62,-4.35,-5.25,-1.43,-1.44,-1.44
250.41,3.16,3.16,4.59,4.59,-4.59,-4.31,-5.22,-1.42,-1.42,-1.43
252.92,3.13,3.14,4.54,4.55,-4.55,-4.28,-5.20,-1.41,-1.41,-1.41
255.45,3.11,3.11,4.50,4.50,-4.50,-4.23,-5.16,-1.39,-1.39,-1.39
258.00,3.08,3.08,4.46,4.45,-4.46,-4.19,-5.13,-1.38,-1.38,-1.38
260.58,3.05,3.05,4.41,4.41,-4.41,-4.15,-5.08,-1.36,-1.36,-1.36
263.19,3.02,3.02,4.36,4.37,-4.37,-4.11,-5.02,-1.34,-1.34,-1.34
265.82,3.00,3.00,4.33,4.32,-4.32,-4.07,-4.96,-1.32,-1.32,-1.32
268.48,2.97,2.97,4.27,4.27,-4.27,-4.02,-4.90,-1.30,-1.30,-1.30
271.16,2.94,2.94,4.22,4.22,-4.22,-3.98,-4.83,-1.28,-1.28,-1.28
273.87,2.91,2.91,4.17,4.17,-4.18,-3.93,-4.75,-1.26,-1.26,-1.26
276.61,2.88,2.88,4.12,4.12,-4.13,-3.89,-4.67,-1.24,-1.24,-1.24
279.38,2.85,2.85,4.07,4.08,-4.08,-3.84,-4.59,-1.22,-1.22,-1.22
282.17,2.82,2.82,4.03,4.03,-4.02,-3.79,-4.50,-1.20,-1.20,-1.21
284.99,2.79,2.79,3.97,3.97,-3.97,-3.75,-4.41,-1.18,-1.18,-1.18
287.84,2.75,2.75,3.92,3.92,-3.91,-3.70,-4.32,-1.16,-1.16,-1.17
290.72,2.71,2.71,3.85,3.86,-3.86,-3.65,-4.22,-1.14,-1.14,-1.14
293.63,2.67,2.67,3.80,3.80,-3.80,-3.60,-4.13,-1.12,-1.12,-1.13
296.57,2.63,2.63,3.73,3.74,-3.73,-3.55,-4.03,-1.10,-1.10,-1.10
299.53,2.59,2.59,3.68,3.68,-3.67,-3.51,-3.93,-1.08,-1.08,-1.09
302.53,2.55,2.55,3.62,3.62,-3.61,-3.46,-3.83,-1.06,-1.06,-1.07
305.55,2.52,2.52,3.55,3.56,-3.56,-3.41,-3.73,-1.04,-1.04,-1.03
308.61,2.49,2.49,3.51,3.50,-3.51,-3.36,-3.63,-1.02,-1.02,-1.02
311.69,2.46,2.47,3.45,3.45,-3.47,-3.31,-3.53,-1.00,-1.00,-0.99
314.81,2.45,2.45,3.41,3.41,-3.43,-3.26,-3.43,-0.97,-0.97,-0.95
317.96,2.44,2.44,3.38,3.38,-3.39,-3.20,-3.34,-0.95,-0.94,-0.94
321.14,2.44,2.44,3.36,3.36,-3.35,-3.15,-3.24,-0.91,-0.91,-0.92
324.35,2.43,2.43,3.33,3.33,-3.32,-3.10,-3.15,-0.89,-0.89,-0.90
327.59,2.41,2.41,3.29,3.29,-3.28,-3.05,-3.05,-0.87,-0.87,-0.88
330.87,2.39,2.39,3.25,3.25,-3.24,-3.00,-2.96,-0.85,-0.85,-0.86
334.18,2.36,2.36,3.20,3.20,-3.20,-2.95,-2.87,-0.84,-0.84,-0.84
337.52,2.33,2.33,3.16,3.15,-3.15,-2.89,-2.78,-0.82,-0.82,-0.82
340.90,2.30,2.30,3.10,3.10,-3.10,-2.84,-2.70,-0.80,-0.80,-0.80
344.30,2.26,2.26,3.04,3.04,-3.04,-2.79,-2.61,-0.78,-0.78,-0.78
347.75,2.22,2.23,2.98,2.99,-2.99,-2.74,-2.53,-0.77,-0.76,-0.76
351.23,2.19,2.19,2.94,2.93,-2.93,-2.68,-2.45,-0.74,-0.75,-0.74
