frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,9.89,9.88,4.00,3.99,-3.99,-3.92,-3.36,5.90,5.89,5.89
25.14,9.88,9.88,3.99,3.99,-3.99,-3.91,-3.44,5.89,5.89,5.89
25.39,9.88,9.87,3.99,3.99,-3.99,-3.90,-3.53,5.89,5.89,5.89
25.65,9.87,9.87,3.98,3.98,-3.98,-3.90,-3.62,5.88,5.88,5.89
25.91,9.86,9.86,3.97,3.97,-3.98,-3.89,-3.71,5.88,5.88,5.89
26.16,9.85,9.85,3.96,3.97,-3.97,-3.89,-3.80,5.87,5.88,5.88
26.43,9.85,9.85,3.96,3.96,-3.96,-3.89,-3.89,5.88,5.88,5.88
26.69,9.84,9.84,3.96,3.96,-3.95,-3.89,-3.97,5.89,5.89,5.88
26.96,9.83,9.82,3.95,3.94,-3.93,-3.89,-4.06,5.90,5.89,5.88
27.23,9.80,9.80,3.92,3.92,-3.91,-3.89,-4.14,5.89,5.89,5.88
27.50,9.78,9.77,3.90,3.90,-3.88,-3.89,-4.22,5.89,5.89,5.88
27.77,9.74,9.74,3.86,3.86,-3.86,-3.90,-4.30,5.88,5.88,5.87
28.05,9.70,9.70,3.83,3.83,-3.84,-3.90,-4.37,5.86,5.86,5.87
28.33,9.67,9.67,3.80,3.80,-3.82,-3.89,-4.44,5.85,5.85,5.87
28.62,9.65,9.65,3.78,3.78,-3.80,-3.89,-4.51,5.84,5.84,5.87
28.90,9.64,9.64,3.77,3.78,-3.80,-3.89,-4.57,5.84,5.85,5.86
29.19,9.65,9.65,3.78,3.79,-3.79,-3.88,-4.63,5.85,5.85,5.86
29.48,9.67,9.66,3.81,3.80,-3.79,-3.87,-4.68,5.87,5.87,5.86
29.78,9.67,9.67,3.81,3.81,-3.80,-3.86,-4.72,5.87,5.87,5.86
30.08,9.68,9.67,3.82,3.82,-3.80,-3.85,-4.76,5.88,5.87,5.85
30.38,9.67,9.66,3.81,3.81,-3.80,-3.83,-4.79,5.86,5.86,5.85
30.68,9.65,9.65,3.80,3.80,-3.80,-3.81,-4.82,5.84,5.85,5.85
30.99,9.63,9.63,3.78,3.78,-3.80,-3.79,-4.83,5.83,5.83,5.85
31.30,9.62,9.62,3.77,3.78,-3.78,-3.77,-4.84,5.83,5.84,5.84
31.61,9.61,9.61,3.77,3.77,-3.76,-3.75,-4.85,5.84,5.84,5.84
31.93,9.60,9.59,3.76,3.76,-3.74,-3.73,-4.84,5.86,5.85,5.84
32.24,9.57,9.57,3.73,3.73,-3.72,-3.71,-4.83,5.85,5.85,5.83
32.57,9.54,9.53,3.71,3.70,-3.69,-3.68,-4.81,5.84,5.84,5.83
32.89,9.49,9.49,3.66,3.66,-3.67,-3.66,-4.78,5.81,5.82,5.83
33.22,9.45,9.45,3.62,3.63,-3.65,-3.63,-4.75,5.80,5.80,5.82
33.55,9.42,9.42,3.60,3.60,-3.62,-3.61,-4.71,5.79,5.80,5.82
33.89,9.41,9.41,3.59,3.59,-3.60,-3.59,-4.67,5.81,5.81,5.81
34.23,9.40,9.39,3.59,3.58,-3.57,-3.56,-4.62,5.83,5.82,5.81
34.57,9.38,9.38,3.57,3.57,-3.55,-3.54,-4.57,5.83,5.83,5.81
34.92,9.35,9.34,3.55,3.54,-3.52,-3.52,-4.51,5.83,5.82,5.80
35.27,9.30,9.30,3.50,3.50,-3.50,-3.49,-4.45,5.80,5.80,5.80
35.62,9.25,9.25,3.46,3.46,-3.48,-3.47,-4.39,5.77,5.78,5.79
35.97,9.21,9.21,3.42,3.43,-3.45,-3.45,-4.32,5.76,5.76,5.79
36.33,9.20,9.19,3.42,3.41,-3.42,-3.43,-4.25,5.77,5.77,5.78
36.70,9.18,9.18,3.40,3.40,-3.39,-3.41,-4.18,5.78,5.78,5.78
37.06,9.17,9.16,3.40,3.39,-3.37,-3.39,-4.11,5.80,5.79,5.77
37.43,9.13,9.13,3.36,3.36,-3.35,-3.37,-4.04,5.78,5.78,5.76
37.81,9.09,9.09,3.33,3.33,-3.33,-3.35,-3.97,5.76,5.76,5.76
38.19,9.05,9.05,3.30,3.30,-3.31,-3.33,-3.89,5.74,5.74,5.75
38.57,9.02,9.02,3.27,3.28,-3.29,-3.32,-3.82,5.72,5.73,5.75
38.95,9.01,9.01,3.27,3.27,-3.28,-3.30,-3.75,5.73,5.73,5.74
39.34,9.00,9.00,3.27,3.26,-3.26,-3.28,-3.68,5.74,5.74,5.73
39.74,8.99,8.98,3.26,3.26,-3.25,-3.26,-3.61,5.74,5.73,5.72
40.14,8.96,8.96,3.24,3.24,-3.23,-3.25,-3.55,5.72,5.72,5.72
40.54,8.93,8.93,3.22,3.22,-3.22,-3.23,-3.48,5.70,5.71,5.71
40.94,8.91,8.90,3.21,3.20,-3.21,-3.21,-3.41,5.70,5.69,5.70
41.35,8.88,8.88,3.18,3.19,-3.19,-3.19,-3.35,5.69,5.69,5.69
41.76,8.87,8.86,3.18,3.18,-3.17,-3.18,-3.29,5.70,5.69,5.68
42.18,8.84,8.83,3.16,3.16,-3.15,-3.16,-3.23,5.69,5.69,5.67
42.60,8.80,8.80,3.13,3.13,-3.13,-3.14,-3.18,5.67,5.67,5.67
43.03,8.76,8.75,3.10,3.10,-3.10,-3.12,-3.12,5.65,5.65,5.66
43.46,8.71,8.71,3.06,3.07,-3.08,-3.11,-3.07,5.62,5.63,5.65
43.90,8.68,8.68,3.04,3.05,-3.06,-3.09,-3.02,5.62,5.62,5.63
44.33,8.66,8.66,3.03,3.03,-3.03,-3.07,-2.97,5.62,5.62,5.62
44.78,8.64,8.63,3.02,3.02,-3.01,-3.05,-2.93,5.63,5.62,5.61
45.23,8.61,8.60,3.01,3.00,-2.98,-3.03,-2.89,5.62,5.62,5.60
45.68,8.56,8.56,2.97,2.97,-2.96,-3.01,-2.85,5.60,5.60,5.59
46.13,8.51,8.51,2.93,2.93,-2.94,-2.99,-2.81,5.57,5.57,5.58
46.60,8.47,8.47,2.90,2.90,-2.91,-2.97,-2.77,5.55,5.55,5.56
47.06,8.43,8.43,2.88,2.88,-2.89,-2.95,-2.74,5.54,5.54,5.55
47.53,8.40,8.39,2.86,2.86,-2.87,-2.93,-2.71,5.53,5.53,5.54
48.01,8.36,8.36,2.83,2.83,-2.84,-2.91,-2.68,5.52,5.52,5.52
48.49,8.32,8.32,2.81,2.81,-2.80,-2.89,-2.65,5.51,5.52,5.51
48.97,8.29,8.29,2.79,2.80,-2.77,-2.87,-2.62,5.52,5.52,5.49
49.46,8.26,8.25,2.78,2.77,-2.74,-2.85,-2.60,5.52,5.51,5.48
49.96,8.21,8.19,2.75,2.73,-2.72,-2.82,-2.58,5.49,5.47,5.46
50.46,8.12,8.11,2.67,2.67,-2.70,-2.80,-2.56,5.42,5.41,5.44
50.96,8.04,8.05,2.61,2.63,-2.69,-2.77,-2.54,5.35,5.37,5.43
51.47,8.01,8.03,2.60,2.62,-2.68,-2.75,-2.52,5.33,5.35,5.41
51.99,8.06,8.05,2.67,2.66,-2.66,-2.73,-2.51,5.39,5.38,5.39
52.51,8.08,8.06,2.71,2.69,-2.65,-2.70,-2.49,5.42,5.41,5.37
53.03,8.07,8.05,2.72,2.70,-2.64,-2.68,-2.48,5.43,5.41,5.35
53.56,7.99,7.99,2.66,2.67,-2.63,-2.65,-2.47,5.36,5.37,5.33
54.10,7.92,7.93,2.61,2.62,-2.61,-2.63,-2.46,5.30,5.31,5.31
54.64,7.86,7.86,2.57,2.57,-2.59,-2.60,-2.45,5.26,5.26,5.29
55.18,7.81,7.80,2.54,2.54,-2.57,-2.58,-2.44,5.24,5.24,5.26
55.74,7.76,7.76,2.52,2.52,-2.53,-2.55,-2.43,5.22,5.22,5.24
56.29,7.71,7.71,2.49,2.50,-2.50,-2.53,-2.42,5.20,5.21,5.22
56.86,7.68,7.67,2.49,2.48,-2.48,-2.50,-2.41,5.20,5.19,5.19
57.42,7.64,7.64,2.47,2.47,-2.46,-2.48,-2.40,5.18,5.18,5.17
58.00,7.60,7.59,2.46,2.46,-2.44,-2.46,-2.40,5.15,5.15,5.14
58.58,7.55,7.55,2.44,2.44,-2.43,-2.43,-2.39,5.12,5.12,5.11
59.16,7.50,7.50,2.41,2.42,-2.42,-2.41,-2.38,5.08,5.08,5.08
59.76,7.46,7.46,2.40,2.40,-2.41,-2.40,-2.37,5.04,5.04,5.05
60.35,7.42,7.41,2.39,2.39,-2.41,-2.38,-2.36,5.01,5.01,5.02
60.96,7.38,7.38,2.38,2.38,-2.40,-2.36,-2.35,4.98,4.97,4.99
61.57,7.34,7.35,2.37,2.39,-2.39,-2.35,-2.34,4.95,4.96,4.96
62.18,7.33,7.33,2.40,2.40,-2.38,-2.33,-2.33,4.95,4.95,4.93
62.80,7.32,7.30,2.42,2.40,-2.36,-2.32,-2.32,4.95,4.93,4.90
63.43,7.25,7.24,2.38,2.38,-2.35,-2.31,-2.31,4.90,4.89,4.86
64.07,7.16,7.16,2.33,2.33,-2.33,-2.30,-2.30,4.83,4.83,4.83
64.71,7.06,7.07,2.27,2.28,-2.30,-2.29,-2.29,4.75,4.77,4.79
65.35,7.00,7.01,2.24,2.25,-2.28,-2.29,-2.28,4.72,4.73,4.75
66.01,6.98,6.96,2.26,2.24,-2.25,-2.28,-2.27,4.73,4.70,4.72
66.67,6.91,6.91,2.23,2.23,-2.23,-2.28,-2.25,4.68,4.68,4.68
67.33,6.85,6.85,2.21,2.21,-2.21,-2.28,-2.24,4.64,4.65,4.64
68.01,6.79,6.79,2.19,2.19,-2.19,-2.28,-2.23,4.60,4.60,4.60
68.69,6.74,6.74,2.18,2.18,-2.18,-2.28,-2.21,4.56,4.55,4.55
69.37,6.69,6.68,2.18,2.17,-2.17,-2.28,-2.20,4.51,4.51,4.51
70.07,6.63,6.63,2.16,2.16,-2.17,-2.28,-2.19,4.46,4.46,4.47
70.77,6.58,6.58,2.15,2.15,-2.16,-2.29,-2.17,4.42,4.42,4.42
71.48,6.53,6.53,2.15,2.15,-2.15,-2.29,-2.16,4.37,4.37,4.38
72.19,6.48,6.48,2.15,2.15,-2.15,-2.29,-2.15,4.33,4.33,4.33
72.91,6.44,6.43,2.16,2.15,-2.15,-2.29,-2.13,4.29,4.28,4.28
73.64,6.38,6.38,2.15,2.14,-2.15,-2.30,-2.12,4.23,4.23,4.23
74.38,6.32,6.32,2.14,2.14,-2.14,-2.30,-2.11,4.17,4.18,4.18
75.12,6.27,6.27,2.14,2.14,-2.14,-2.30,-2.10,4.13,4.13,4.13
75.87,6.22,6.21,2.14,2.13,-2.13,-2.30,-2.09,4.08,4.08,4.08
76.63,6.16,6.15,2.13,2.13,-2.12,-2.31,-2.09,4.03,4.03,4.02
77.40,6.09,6.10,2.12,2.13,-2.11,-2.31,-2.08,3.97,3.98,3.97
78.17,6.03,6.02,2.11,2.11,-2.10,-2.31,-2.07,3.92,3.92,3.91
78.95,5.97,5.95,2.11,2.09,-2.10,-2.31,-2.07,3.87,3.85,3.86
79.74,5.86,5.88,2.06,2.08,-2.09,-2.31,-2.07,3.77,3.79,3.80
80.54,5.81,5.82,2.06,2.08,-2.08,-2.31,-2.06,3.72,3.73,3.74
81.35,5.79,5.76,2.10,2.08,-2.08,-2.31,-2.06,3.70,3.68,3.68
82.16,5.71,5.71,2.08,2.09,-2.08,-2.30,-2.06,3.62,3.63,3.62
82.98,5.65,5.65,2.08,2.09,-2.09,-2.30,-2.07,3.56,3.57,3.56
83.81,5.60,5.59,2.10,2.09,-2.09,-2.30,-2.07,3.50,3.50,3.50
84.65,5.54,5.54,2.10,2.10,-2.10,-2.29,-2.08,3.43,3.44,3.44
85.50,5.49,5.49,2.11,2.11,-2.11,-2.29,-2.08,3.38,3.38,3.37
86.35,5.44,5.43,2.13,2.12,-2.12,-2.28,-2.09,3.32,3.31,3.31
87.22,5.38,5.38,2.13,2.13,-2.13,-2.28,-2.10,3.25,3.24,3.24
88.09,5.32,5.32,2.14,2.14,-2.14,-2.27,-2.12,3.18,3.18,3.18
88.97,5.26,5.26,2.15,2.15,-2.15,-2.27,-2.13,3.10,3.11,3.11
89.86,5.22,5.21,2.17,2.17,-2.17,-2.26,-2.14,3.05,3.05,3.04
90.76,5.17,5.16,2.19,2.19,-2.18,-2.25,-2.16,2.98,2.98,2.98
91.66,5.11,5.11,2.20,2.20,-2.20,-2.24,-2.18,2.90,2.90,2.91
92.58,5.05,5.05,2.21,2.21,-2.22,-2.24,-2.20,2.83,2.83,2.84
93.51,5.00,5.00,2.23,2.23,-2.24,-2.23,-2.22,2.76,2.76,2.77
94.44,4.96,4.96,2.26,2.26,-2.25,-2.22,-2.24,2.70,2.70,2.70
95.39,4.92,4.91,2.29,2.28,-2.27,-2.21,-2.27,2.65,2.64,2.63
96.34,4.86,4.85,2.30,2.29,-2.28,-2.20,-2.29,2.57,2.57,2.56
97.30,4.78,4.79,2.29,2.30,-2.30,-2.19,-2.32,2.48,2.49,2.49
98.28,4.72,4.72,2.30,2.31,-2.31,-2.19,-2.35,2.41,2.41,2.41
99.26,4.66,4.65,2.32,2.31,-2.32,-2.18,-2.37,2.34,2.33,2.34
100.25,4.60,4.59,2.33,2.32,-2.33,-2.17,-2.40,2.27,2.26,2.27
101.25,4.53,4.53,2.33,2.34,-2.34,-2.16,-2.43,2.19,2.19,2.20
102.27,4.48,4.48,2.35,2.35,-2.35,-2.15,-2.47,2.12,2.12,2.12
103.29,4.43,4.42,2.38,2.37,-2.36,-2.15,-2.50,2.06,2.06,2.05
104.32,4.36,4.36,2.38,2.38,-2.38,-2.14,-2.53,1.98,1.98,1.98
105.37,4.30,4.30,2.39,2.39,-2.39,-2.13,-2.56,1.90,1.90,1.90
106.42,4.23,4.23,2.40,2.40,-2.41,-2.13,-2.59,1.82,1.83,1.83
107.48,4.18,4.17,2.42,2.42,-2.42,-2.12,-2.62,1.76,1.75,1.76
108.56,4.12,4.12,2.43,2.43,-2.43,-2.11,-2.65,1.68,1.69,1.69
109.64,4.06,4.06,2.44,2.45,-2.44,-2.11,-2.68,1.61,1.62,1.61
110.74,4.01,4.00,2.47,2.46,-2.45,-2.11,-2.71,1.55,1.54,1.54
111.85,3.93,3.94,2.46,2.47,-2.47,-2.10,-2.74,1.46,1.47,1.47
112.97,3.88,3.87,2.48,2.48,-2.48,-2.10,-2.76,1.40,1.40,1.40
114.10,3.82,3.81,2.49,2.48,-2.49,-2.10,-2.79,1.33,1.32,1.32
115.24,3.74,3.75,2.48,2.49,-2.50,-2.10,-2.81,1.24,1.25,1.25
116.39,3.69,3.69,2.51,2.50,-2.51,-2.10,-2.83,1.18,1.18,1.18
117.55,3.63,3.63,2.52,2.52,-2.52,-2.10,-2.84,1.11,1.11,1.11
118.73,3.58,3.57,2.54,2.53,-2.53,-2.10,-2.86,1.04,1.04,1.04
119.92,3.52,3.52,2.55,2.54,-2.55,-2.11,-2.87,0.97,0.97,0.97
121.12,3.46,3.46,2.55,2.56,-2.56,-2.11,-2.88,0.90,0.90,0.90
122.33,3.41,3.41,2.57,2.57,-2.57,-2.12,-2.88,0.84,0.84,0.83
123.55,3.36,3.35,2.59,2.58,-2.57,-2.12,-2.88,0.78,0.78,0.77
124.79,3.29,3.29,2.59,2.59,-2.58,-2.13,-2.88,0.71,0.71,0.70
126.03,3.22,3.22,2.58,2.58,-2.58,-2.14,-2.88,0.64,0.64,0.63
127.29,3.15,3.15,2.58,2.58,-2.58,-2.15,-2.86,0.57,0.57,0.57
128.57,3.08,3.08,2.57,2.57,-2.58,-2.16,-2.85,0.50,0.50,0.50
129.85,3.02,3.01,2.58,2.57,-2.58,-2.17,-2.84,0.44,0.43,0.44
131.15,2.95,2.95,2.57,2.57,-2.58,-2.18,-2.82,0.37,0.37,0.38
132.46,2.90,2.89,2.58,2.58,-2.58,-2.20,-2.80,0.32,0.31,0.32
133.79,2.83,2.83,2.57,2.58,-2.58,-2.21,-2.77,0.25,0.25,0.25
135.12,2.78,2.78,2.58,2.59,-2.58,-2.23,-2.74,0.19,0.20,0.19
136.48,2.73,2.73,2.59,2.59,-2.58,-2.24,-2.71,0.14,0.14,0.13
137.84,2.68,2.67,2.60,2.59,-2.58,-2.26,-2.68,0.09,0.08,0.08
139.22,2.60,2.60,2.58,2.58,-2.58,-2.28,-2.65,0.02,0.02,0.02
140.61,2.53,2.53,2.57,2.57,-2.58,-2.30,-2.61,-0.05,-0.05,-0.04
142.02,2.47,2.47,2.56,2.56,-2.57,-2.31,-2.57,-0.11,-0.11,-0.09
143.44,2.41,2.41,2.56,2.56,-2.57,-2.33,-2.53,-0.16,-0.15,-0.15
144.87,2.37,2.36,2.57,2.56,-2.55,-2.35,-2.49,-0.19,-0.20,-0.20
146.32,2.30,2.29,2.55,2.55,-2.54,-2.37,-2.45,-0.24,-0.24,-0.26
147.78,2.22,2.23,2.52,2.54,-2.52,-2.38,-2.41,-0.30,-0.29,-0.31
149.26,2.17,2.15,2.52,2.51,-2.51,-2.40,-2.37,-0.34,-0.35,-0.36
150.75,2.09,2.07,2.49,2.48,-2.49,-2.41,-2.33,-0.41,-0.42,-0.41
152.26,1.98,2.00,2.43,2.46,-2.48,-2.42,-2.28,-0.50,-0.47,-0.46
153.78,1.94,1.94,2.44,2.44,-2.46,-2.44,-2.24,-0.52,-0.52,-0.50
155.32,1.90,1.89,2.45,2.44,-2.44,-2.45,-2.20,-0.54,-0.55,-0.55
156.88,1.86,1.85,2.45,2.44,-2.42,-2.46,-2.16,-0.57,-0.58,-0.59
158.44,1.79,1.78,2.43,2.42,-2.41,-2.46,-2.12,-0.62,-0.63,-0.64
160.03,1.70,1.71,2.38,2.40,-2.40,-2.46,-2.08,-0.70,-0.69,-0.68
161.63,1.65,1.65,2.38,2.38,-2.39,-2.46,-2.04,-0.74,-0.74,-0.73
163.24,1.60,1.59,2.37,2.37,-2.38,-2.46,-2.00,-0.78,-0.78,-0.78
164.88,1.55,1.54,2.36,2.36,-2.36,-2.46,-1.97,-0.81,-0.82,-0.82
166.53,1.48,1.49,2.33,2.34,-2.34,-2.45,-1.93,-0.86,-0.85,-0.86
168.19,1.43,1.44,2.32,2.33,-2.33,-2.44,-1.90,-0.90,-0.89,-0.89
169.87,1.40,1.38,2.33,2.31,-2.31,-2.42,-1.86,-0.91,-0.93,-0.93
171.57,1.32,1.31,2.28,2.28,-2.28,-2.41,-1.83,-0.97,-0.97,-0.97
173.29,1.24,1.24,2.24,2.25,-2.25,-2.39,-1.80,-1.02,-1.01,-1.00
175.02,1.16,1.19,2.19,2.22,-2.21,-2.36,-1.77,-1.06,-1.03,-1.04
176.77,1.15,1.14,2.22,2.21,-2.17,-2.34,-1.74,-1.02,-1.04,-1.07
178.54,1.09,1.05,2.19,2.15,-2.13,-2.31,-1.72,-1.04,-1.08,-1.10
180.32,0.96,0.95,2.09,2.08,-2.09,-2.28,-1.69,-1.13,-1.14,-1.14
182.13,0.79,0.85,1.95,2.02,-2.05,-2.25,-1.67,-1.27,-1.20,-1.17
183.95,0.79,0.77,1.98,1.97,-2.02,-2.21,-1.65,-1.23,-1.25,-1.20
185.79,0.78,0.74,2.00,1.97,-1.99,-2.17,-1.63,-1.21,-1.25,-1.23
187.65,0.69,0.72,1.94,1.98,-1.96,-2.14,-1.60,-1.27,-1.24,-1.25
189.52,0.70,0.67,1.98,1.95,-1.93,-2.10,-1.59,-1.24,-1.27,-1.28
191.42,0.62,0.62,1.93,1.93,-1.91,-2.06,-1.57,-1.30,-1.30,-1.31
193.33,0.55,0.57,1.88,1.91,-1.89,-2.01,-1.55,-1.34,-1.31,-1.33
195.27,0.53,0.51,1.89,1.87,-1.86,-1.97,-1.54,-1.33,-1.35,-1.36
197.22,0.46,0.44,1.84,1.83,-1.83,-1.93,-1.52,-1.37,-1.38,-1.38
199.19,0.37,0.39,1.77,1.79,-1.79,-1.89,-1.51,-1.42,-1.41,-1.41
201.18,0.31,0.31,1.74,1.74,-1.76,-1.84,-1.50,-1.45,-1.44,-1.43
203.19,0.28,0.25,1.73,1.70,-1.72,-1.80,-1.49,-1.44,-1.47,-1.45
205.23,0.19,0.20,1.66,1.67,-1.69,-1.76,-1.48,-1.50,-1.49,-1.47
207.28,0.15,0.17,1.64,1.66,-1.66,-1.71,-1.47,-1.51,-1.49,-1.49
209.35,0.14,0.13,1.65,1.65,-1.63,-1.67,-1.46,-1.50,-1.50,-1.51
211.44,0.13,0.09,1.66,1.62,-1.61,-1.63,-1.45,-1.49,-1.52,-1.53
213.56,0.02,0.03,1.57,1.58,-1.59,-1.59,-1.44,-1.57,-1.57,-1.55
215.69,-0.04,-0.01,1.53,1.56,-1.57,-1.55,-1.43,-1.62,-1.59,-1.57
217.85,-0.06,-0.04,1.53,1.55,-1.55,-1.51,-1.43,-1.62,-1.59,-1.59
220.03,0.01,-0.05,1.61,1.56,-1.53,-1.47,-1.42,-1.53,-1.58,-1.61
222.23,-0.08,-0.09,1.54,1.54,-1.52,-1.44,-1.41,-1.60,-1.60,-1.62
224.45,-0.15,-0.14,1.49,1.50,-1.51,-1.40,-1.41,-1.66,-1.64,-1.64
226.70,-0.20,-0.19,1.45,1.47,-1.50,-1.37,-1.40,-1.70,-1.69,-1.65
228.96,-0.19,-0.19,1.48,1.48,-1.50,-1.33,-1.39,-1.69,-1.69,-1.67
231.25,-0.18,-0.20,1.50,1.49,-1.49,-1.30,-1.38,-1.68,-1.69,-1.68
233.57,-0.19,-0.21,1.50,1.49,-1.49,-1.27,-1.38,-1.68,-1.69,-1.70
235.90,-0.25,-0.22,1.47,1.49,-1.48,-1.24,-1.37,-1.73,-1.70,-1.72
238.26,-0.24,-0.25,1.49,1.49,-1.47,-1.21,-1.36,-1.71,-1.71,-1.73
240.64,-0.25,-0.27,1.49,1.47,-1.46,-1.18,-1.35,-1.71,-1.73,-1.75
243.05,-0.31,-0.31,1.45,1.45,-1.44,-1.15,-1.34,-1.75,-1.75,-1.76
245.48,-0.36,-0.35,1.41,1.42,-1.42,-1.12,-1.33,-1.78,-1.77,-1.77
247.93,-0.40,-0.40,1.38,1.38,-1.39,-1.10,-1.32,-1.80,-1.80,-1.78
250.41,-0.43,-0.44,1.36,1.35,-1.37,-1.07,-1.31,-1.80,-1.81,-1.79
252.92,-0.48,-0.47,1.32,1.33,-1.34,-1.05,-1.30,-1.83,-1.82,-1.80
255.45,-0.50,-0.50,1.31,1.32,-1.32,-1.03,-1.29,-1.82,-1.82,-1.81
258.00,-0.51,-0.52,1.31,1.30,-1.30,-1.01,-1.27,-1.81,-1.82,-1.82
260.58,-0.54,-0.54,1.29,1.29,-1.27,-0.98,-1.26,-1.81,-1.82,-1.83
263.19,-0.58,-0.58,1.26,1.26,-1.25,-0.96,-1.25,-1.83,-1.83,-1.84
265.82,-0.61,-0.62,1.24,1.23,-1.23,-0.94,-1.23,-1.84,-1.85,-1.85
268.48,-0.66,-0.66,1.20,1.20,-1.21,-0.93,-1.22,-1.87,-1.86,-1.86
271.16,-0.69,-0.69,1.17,1.17,-1.19,-0.91,-1.20,-1.88,-1.88,-1.87
273.87,-0.72,-0.73,1.15,1.15,-1.16,-0.89,-1.18,-1.89,-1.89,-1.88
276.61,-0.75,-0.75,1.13,1.14,-1.14,-0.88,-1.17,-1.90,-1.89,-1.88
279.38,-0.76,-0.76,1.13,1.13,-1.12,-0.86,-1.15,-1.88,-1.89,-1.89
282.17,-0.78,-0.78,1.11,1.11,-1.10,-0.84,-1.13,-1.89,-1.88,-1.90
284.99,-0.79,-0.80,1.10,1.09,-1.08,-0.83,-1.11,-1.88,-1.89,-1.89
287.84,-0.83,-0.83,1.06,1.07,-1.06,-0.82,-1.09,-1.90,-1.89,-1.89
290.72,-0.86,-0.85,1.03,1.04,-1.04,-0.80,-1.08,-1.91,-1.90,-1.90
293.63,-0.87,-0.88,1.03,1.01,-1.02,-0.79,-1.06,-1.89,-1.91,-1.90
296.57,-0.90,-0.91,1.00,0.99,-1.00,-0.78,-1.04,-1.90,-1.91,-1.90
299.53,-0.94,-0.92,0.95,0.97,-0.98,-0.77,-1.02,-1.92,-1.90,-1.90
302.53,-0.93,-0.94,0.97,0.96,-0.96,-0.76,-1.00,-1.89,-1.90,-1.90
305.55,-0.95,-0.96,0.94,0.94,-0.94,-0.75,-0.99,-1.89,-1.89,-1.90
308.61,-0.97,-0.97,0.93,0.93,-0.92,-0.74,-0.97,-1.89,-1.89,-1.90
311.69,-0.99,-0.99,0.90,0.90,-0.90,-0.73,-0.95,-1.90,-1.90,-1.90
314.81,-1.01,-1.01,0.89,0.89,-0.89,-0.72,-0.94,-1.90,-1.90,-1.90
317.96,-1.03,-1.03,0.86,0.87,-0.87,-0.71,-0.92,-1.91,-1.90,-1.90
321.14,-1.04,-1.04,0.86,0.85,-0.86,-0.70,-0.90,-1.90,-1.90,-1.90
324.35,-1.05,-1.05,0.84,0.84,-0.84,-0.69,-0.89,-1.90,-1.90,-1.89
327.59,-1.06,-1.06,0.83,0.83,-0.83,-0.69,-0.87,-1.89,-1.89,-1.89
330.87,-1.07,-1.07,0.82,0.82,-0.81,-0.68,-0.86,-1.89,-1.89,-1.89
334.18,-1.08,-1.09,0.80,0.80,-0.80,-0.67,-0.85,-1.88,-1.88,-1.89
337.52,-1.10,-1.10,0.79,0.79,-0.78,-0.67,-0.83,-1.88,-1.88,-1.89
340.90,-1.11,-1.12,0.77,0.77,-0.76,-0.66,-0.82,-1.88,-1.88,-1.88
344.30,-1.13,-1.14,0.74,0.74,-0.75,-0.65,-0.81,-1.88,-1.88,-1.88
