frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,5.68,5.68,-0.14,-0.14,0.14,0.25,-0.01,5.82,5.82,5.82
25.65,5.69,5.69,-0.13,-0.12,0.12,0.23,-0.01,5.81,5.82,5.82
25.91,5.71,5.71,-0.10,-0.11,0.11,0.22,-0.01,5.82,5.81,5.81
26.16,5.72,5.72,-0.09,-0.09,0.09,0.20,-0.01,5.81,5.81,5.81
26.43,5.73,5.73,-0.08,-0.08,0.08,0.18,-0.01,5.81,5.81,5.81
26.69,5.74,5.74,-0.07,-0.07,0.07,0.16,-0.01,5.81,5.81,5.81
26.96,5.75,5.75,-0.06,-0.05,0.05,0.15,-0.01,5.80,5.81,5.81
27.23,5.77,5.76,-0.04,-0.04,0.04,0.13,-0.01,5.81,5.81,5.81
27.50,5.77,5.77,-0.03,-0.03,0.03,0.11,-0.01,5.80,5.81,5.80
27.77,5.78,5.78,-0.02,-0.02,0.02,0.09,-0.01,5.81,5.80,5.80
28.05,5.78,5.78,-0.02,-0.02,0.02,0.08,-0.01,5.80,5.80,5.80
28.33,5.79,5.79,-0.01,-0.01,0.01,0.06,-0.01,5.80,5.80,5.80
28.62,5.79,5.79,-0.01,-0.01,0.01,0.04,-0.01,5.80,5.79,5.80
28.90,5.79,5.79,-0.00,-0.00,0.00,0.02,-0.00,5.79,5.79,5.79
29.19,5.79,5.79,-0.00,0.00,-0.00,0.01,-0.00,5.79,5.79,5.79
29.48,5.80,5.80,0.01,0.01,-0.01,-0.01,0.00,5.79,5.79,5.79
29.78,5.80,5.80,0.01,0.01,-0.01,-0.02,0.00,5.79,5.79,5.79
30.08,5.80,5.80,0.02,0.02,-0.02,-0.04,0.01,5.78,5.78,5.78
30.38,5.81,5.81,0.03,0.03,-0.03,-0.05,0.01,5.78,5.78,5.78
30.68,5.81,5.81,0.03,0.03,-0.03,-0.06,0.01,5.78,5.78,5.78
30.99,5.81,5.81,0.04,0.04,-0.04,-0.08,0.02,5.77,5.78,5.78
31.30,5.82,5.82,0.05,0.04,-0.05,-0.09,0.02,5.78,5.77,5.77
31.61,5.82,5.82,0.05,0.05,-0.05,-0.10,0.03,5.77,5.77,5.77
31.93,5.82,5.82,0.05,0.06,-0.05,-0.10,0.04,5.77,5.77,5.77
32.24,5.82,5.82,0.06,0.06,-0.05,-0.11,0.04,5.77,5.76,5.76
32.57,5.81,5.81,0.05,0.06,-0.05,-0.12,0.05,5.76,5.76,5.76
32.89,5.81,5.81,0.06,0.05,-0.05,-0.12,0.06,5.76,5.76,5.76
33.22,5.80,5.80,0.05,0.05,-0.05,-0.12,0.06,5.75,5.75,5.75
33.55,5.79,5.79,0.04,0.04,-0.04,-0.13,0.07,5.75,5.75,5.75
33.89,5.78,5.78,0.04,0.04,-0.04,-0.12,0.08,5.74,5.74,5.74
34.23,5.77,5.77,0.03,0.03,-0.03,-0.12,0.09,5.74,5.74,5.74
34.57,5.76,5.76,0.03,0.03,-0.02,-0.12,0.10,5.74,5.74,5.74
34.92,5.75,5.75,0.02,0.02,-0.02,-0.11,0.11,5.73,5.73,5.73
35.27,5.73,5.73,0.01,0.01,-0.01,-0.11,0.12,5.72,5.72,5.73
35.62,5.72,5.72,-0.00,0.00,-0.00,-0.10,0.13,5.72,5.72,5.72
35.97,5.71,5.71,-0.01,-0.01,0.00,-0.09,0.14,5.71,5.71,5.72
36.33,5.70,5.70,-0.01,-0.01,0.01,-0.08,0.15,5.71,5.71,5.71
36.70,5.69,5.69,-0.01,-0.01,0.01,-0.06,0.16,5.70,5.71,5.71
37.06,5.68,5.68,-0.02,-0.02,0.02,-0.05,0.17,5.70,5.70,5.70
37.43,5.67,5.67,-0.02,-0.03,0.03,-0.03,0.18,5.70,5.70,5.69
37.81,5.65,5.65,-0.04,-0.04,0.04,-0.02,0.20,5.69,5.69,5.69
38.19,5.63,5.63,-0.05,-0.05,0.05,0.00,0.21,5.68,5.68,5.68
38.57,5.61,5.61,-0.06,-0.07,0.07,0.02,0.22,5.68,5.67,5.67
38.95,5.58,5.58,-0.09,-0.08,0.08,0.04,0.24,5.66,5.67,5.67
39.34,5.56,5.56,-0.10,-0.10,0.10,0.06,0.25,5.66,5.66,5.66
39.74,5.54,5.54,-0.11,-0.12,0.11,0.08,0.26,5.66,5.65,5.65
40.14,5.51,5.51,-0.13,-0.13,0.13,0.10,0.28,5.64,5.65,5.65
40.54,5.49,5.49,-0.15,-0.15,0.15,0.13,0.29,5.64,5.64,5.64
40.94,5.46,5.46,-0.17,-0.17,0.17,0.15,0.31,5.63,5.63,5.63
41.35,5.44,5.44,-0.18,-0.18,0.18,0.18,0.32,5.62,5.62,5.62
41.76,5.41,5.41,-0.20,-0.20,0.20,0.20,0.34,5.61,5.61,5.61
42.18,5.39,5.39,-0.21,-0.22,0.22,0.22,0.35,5.61,5.61,5.60
42.60,5.36,5.36,-0.23,-0.23,0.24,0.25,0.37,5.60,5.60,5.59
43.03,5.33,5.33,-0.25,-0.25,0.25,0.27,0.38,5.58,5.59,5.58
43.46,5.30,5.30,-0.27,-0.27,0.27,0.30,0.40,5.57,5.57,5.57
43.90,5.27,5.27,-0.29,-0.29,0.29,0.32,0.42,5.56,5.56,5.56
44.33,5.24,5.24,-0.31,-0.31,0.31,0.35,0.43,5.55,5.55,5.55
44.78,5.21,5.21,-0.33,-0.33,0.33,0.38,0.45,5.54,5.54,5.54
45.23,5.18,5.18,-0.35,-0.35,0.35,0.40,0.47,5.53,5.53,5.53
45.68,5.14,5.14,-0.38,-0.37,0.37,0.43,0.49,5.51,5.52,5.52
46.13,5.11,5.11,-0.40,-0.39,0.39,0.45,0.50,5.50,5.50,5.51
46.60,5.08,5.08,-0.41,-0.41,0.41,0.48,0.52,5.49,5.49,5.49
47.06,5.05,5.05,-0.43,-0.43,0.43,0.50,0.54,5.48,5.48,5.48
47.53,5.02,5.02,-0.45,-0.44,0.45,0.52,0.56,5.47,5.47,5.47
48.01,4.99,4.99,-0.46,-0.46,0.46,0.55,0.58,5.45,5.45,5.45
48.49,4.96,4.96,-0.48,-0.48,0.48,0.57,0.60,5.44,5.44,5.44
48.97,4.92,4.92,-0.50,-0.50,0.50,0.60,0.62,5.42,5.42,5.42
49.46,4.88,4.88,-0.53,-0.52,0.53,0.62,0.64,5.41,5.41,5.41
49.96,4.84,4.84,-0.55,-0.55,0.55,0.64,0.66,5.39,5.39,5.39
50.46,4.80,4.80,-0.57,-0.57,0.57,0.67,0.68,5.37,5.37,5.37
50.96,4.76,4.76,-0.59,-0.60,0.60,0.69,0.70,5.36,5.35,5.35
51.47,4.71,4.71,-0.63,-0.62,0.62,0.71,0.72,5.33,5.33,5.34
51.99,4.67,4.67,-0.65,-0.65,0.64,0.73,0.74,5.31,5.31,5.32
52.51,4.63,4.63,-0.67,-0.67,0.66,0.75,0.76,5.30,5.29,5.30
53.03,4.59,4.59,-0.69,-0.69,0.69,0.78,0.78,5.28,5.28,5.28
53.56,4.55,4.55,-0.71,-0.71,0.71,0.80,0.81,5.26,5.26,5.26
54.10,4.51,4.51,-0.73,-0.73,0.73,0.82,0.83,5.24,5.24,5.24
54.64,4.47,4.47,-0.74,-0.75,0.75,0.84,0.85,5.22,5.22,5.21
55.18,4.42,4.43,-0.77,-0.77,0.77,0.86,0.87,5.19,5.20,5.19
55.74,4.38,4.38,-0.79,-0.79,0.79,0.88,0.89,5.18,5.17,5.17
56.29,4.33,4.33,-0.81,-0.82,0.82,0.90,0.91,5.15,5.15,5.14
56.86,4.27,4.28,-0.85,-0.84,0.85,0.92,0.93,5.12,5.12,5.12
57.42,4.22,4.22,-0.87,-0.87,0.87,0.94,0.95,5.09,5.09,5.09
58.00,4.17,4.17,-0.90,-0.90,0.90,0.96,0.96,5.07,5.07,5.07
58.58,4.11,4.11,-0.93,-0.93,0.93,0.98,0.98,5.04,5.04,5.04
59.16,4.06,4.06,-0.95,-0.95,0.95,1.00,1.00,5.01,5.01,5.01
59.76,4.00,4.00,-0.98,-0.98,0.98,1.02,1.02,4.98,4.98,4.98
60.35,3.95,3.95,-1.00,-1.00,1.00,1.04,1.03,4.95,4.95,4.95
60.96,3.90,3.90,-1.02,-1.03,1.03,1.06,1.05,4.93,4.92,4.92
61.57,3.84,3.84,-1.05,-1.05,1.05,1.08,1.06,4.89,4.89,4.89
62.18,3.78,3.78,-1.08,-1.07,1.07,1.09,1.08,4.85,4.86,4.86
62.80,3.73,3.73,-1.10,-1.10,1.10,1.11,1.09,4.83,4.83,4.83
63.43,3.67,3.67,-1.12,-1.12,1.12,1.13,1.10,4.79,4.79,4.79
64.07,3.61,3.61,-1.15,-1.14,1.15,1.15,1.11,4.76,4.76,4.76
64.71,3.55,3.55,-1.17,-1.17,1.17,1.17,1.13,4.72,4.72,4.72
65.35,3.49,3.49,-1.19,-1.20,1.20,1.19,1.14,4.69,4.69,4.68
66.01,3.42,3.42,-1.22,-1.22,1.22,1.21,1.15,4.64,4.65,4.65
66.67,3.36,3.36,-1.25,-1.25,1.25,1.23,1.16,4.61,4.60,4.61
67.33,3.29,3.29,-1.28,-1.27,1.27,1.25,1.17,4.56,4.56,4.57
68.01,3.23,3.23,-1.29,-1.29,1.29,1.27,1.18,4.52,4.52,4.53
68.69,3.17,3.17,-1.31,-1.31,1.31,1.29,1.18,4.48,4.48,4.48
69.37,3.11,3.11,-1.33,-1.33,1.33,1.31,1.19,4.44,4.44,4.44
70.07,3.04,3.04,-1.36,-1.35,1.35,1.33,1.20,4.40,4.40,4.40
70.77,2.98,2.98,-1.37,-1.37,1.37,1.35,1.21,4.35,4.35,4.35
71.48,2.91,2.91,-1.39,-1.39,1.39,1.37,1.22,4.30,4.30,4.31
72.19,2.84,2.84,-1.42,-1.41,1.41,1.39,1.23,4.25,4.26,4.26
72.91,2.78,2.78,-1.43,-1.43,1.43,1.42,1.24,4.21,4.21,4.21
73.64,2.71,2.71,-1.45,-1.45,1.45,1.44,1.25,4.16,4.16,4.16
74.38,2.64,2.64,-1.47,-1.47,1.47,1.46,1.26,4.11,4.11,4.11
75.12,2.57,2.57,-1.49,-1.49,1.49,1.49,1.27,4.06,4.06,4.06
75.87,2.50,2.50,-1.51,-1.51,1.51,1.51,1.28,4.01,4.01,4.01
76.63,2.43,2.43,-1.52,-1.52,1.53,1.53,1.29,3.96,3.96,3.95
77.40,2.36,2.36,-1.54,-1.54,1.54,1.55,1.31,3.90,3.90,3.90
78.17,2.28,2.28,-1.56,-1.56,1.56,1.57,1.32,3.84,3.84,3.84
78.95,2.20,2.20,-1.59,-1.58,1.58,1.59,1.33,3.78,3.79,3.79
79.74,2.13,2.13,-1.60,-1.60,1.60,1.61,1.35,3.73,3.73,3.73
80.54,2.05,2.05,-1.62,-1.62,1.62,1.62,1.37,3.67,3.67,3.67
81.35,1.98,1.98,-1.63,-1.63,1.64,1.63,1.38,3.62,3.61,3.61
82.16,1.90,1.90,-1.65,-1.65,1.65,1.65,1.40,3.55,3.55,3.55
82.98,1.82,1.82,-1.67,-1.67,1.67,1.66,1.42,3.49,3.49,3.49
83.81,1.74,1.74,-1.69,-1.68,1.69,1.67,1.44,3.43,3.43,3.43
84.65,1.67,1.67,-1.70,-1.70,1.70,1.68,1.46,3.37,3.37,3.37
85.50,1.59,1.59,-1.71,-1.72,1.72,1.69,1.49,3.31,3.30,3.30
86.35,1.50,1.51,-1.74,-1.73,1.73,1.70,1.51,3.24,3.24,3.24
87.22,1.42,1.42,-1.75,-1.75,1.75,1.72,1.54,3.17,3.17,3.17
88.09,1.34,1.34,-1.77,-1.77,1.77,1.73,1.56,3.11,3.11,3.11
88.97,1.26,1.26,-1.78,-1.78,1.78,1.74,1.59,3.04,3.04,3.04
89.86,1.17,1.17,-1.80,-1.80,1.80,1.76,1.62,2.97,2.97,2.97
90.76,1.09,1.09,-1.81,-1.81,1.81,1.77,1.65,2.90,2.90,2.91
91.66,1.01,1.01,-1.83,-1.83,1.83,1.79,1.68,2.84,2.84,2.84
92.58,0.93,0.93,-1.84,-1.84,1.84,1.81,1.72,2.77,2.77,2.77
93.51,0.84,0.84,-1.86,-1.85,1.86,1.82,1.75,2.70,2.70,2.70
94.44,0.76,0.76,-1.87,-1.87,1.87,1.84,1.79,2.63,2.63,2.63
95.39,0.67,0.67,-1.89,-1.88,1.88,1.86,1.82,2.56,2.56,2.56
96.34,0.59,0.59,-1.90,-1.90,1.90,1.87,1.86,2.49,2.49,2.49
97.30,0.50,0.50,-1.91,-1.91,1.91,1.89,1.90,2.41,2.41,2.41
98.28,0.41,0.41,-1.93,-1.93,1.93,1.91,1.94,2.34,2.34,2.34
99.26,0.33,0.33,-1.94,-1.94,1.94,1.93,1.98,2.27,2.27,2.27
100.25,0.24,0.24,-1.96,-1.96,1.95,1.94,2.02,2.19,2.20,2.20
101.25,0.16,0.16,-1.96,-1.97,1.97,1.96,2.06,2.13,2.13,2.12
102.27,0.07,0.07,-1.98,-1.98,1.98,1.98,2.10,2.05,2.05,2.05
103.29,-0.01,-0.01,-1.99,-1.99,1.99,2.00,2.14,1.98,1.98,1.98
104.32,-0.10,-0.10,-2.01,-2.01,2.00,2.02,2.18,1.91,1.91,1.91
105.37,-0.19,-0.19,-2.02,-2.02,2.02,2.04,2.22,1.83,1.83,1.83
106.42,-0.27,-0.27,-2.03,-2.03,2.03,2.05,2.26,1.76,1.76,1.76
107.48,-0.36,-0.36,-2.05,-2.05,2.05,2.07,2.30,1.69,1.69,1.69
108.56,-0.45,-0.45,-2.06,-2.06,2.06,2.09,2.34,1.62,1.62,1.61
109.64,-0.54,-0.54,-2.08,-2.08,2.08,2.11,2.38,1.54,1.54,1.54
110.74,-0.63,-0.63,-2.10,-2.10,2.10,2.13,2.41,1.47,1.47,1.47
111.85,-0.72,-0.72,-2.12,-2.12,2.11,2.15,2.45,1.40,1.39,1.40
112.97,-0.81,-0.81,-2.13,-2.13,2.13,2.16,2.48,1.32,1.32,1.32
114.10,-0.90,-0.90,-2.15,-2.15,2.15,2.18,2.51,1.25,1.25,1.25
115.24,-0.98,-0.98,-2.16,-2.16,2.16,2.20,2.54,1.18,1.18,1.18
116.39,-1.07,-1.07,-2.18,-2.18,2.18,2.22,2.57,1.11,1.11,1.11
117.55,-1.15,-1.15,-2.19,-2.19,2.19,2.23,2.59,1.04,1.04,1.04
118.73,-1.24,-1.24,-2.21,-2.21,2.21,2.25,2.61,0.97,0.97,0.97
119.92,-1.32,-1.32,-2.22,-2.22,2.23,2.26,2.62,0.91,0.90,0.90
121.12,-1.41,-1.41,-2.24,-2.24,2.24,2.28,2.64,0.83,0.83,0.83
122.33,-1.50,-1.50,-2.26,-2.26,2.26,2.30,2.65,0.76,0.76,0.76
123.55,-1.58,-1.58,-2.28,-2.28,2.27,2.31,2.65,0.69,0.69,0.70
124.79,-1.66,-1.66,-2.29,-2.29,2.29,2.32,2.65,0.63,0.63,0.63
126.03,-1.74,-1.74,-2.30,-2.30,2.30,2.34,2.65,0.56,0.56,0.56
127.29,-1.82,-1.82,-2.32,-2.32,2.32,2.35,2.65,0.50,0.50,0.50
128.57,-1.90,-1.90,-2.33,-2.33,2.33,2.36,2.64,0.43,0.43,0.43
129.85,-1.97,-1.97,-2.34,-2.34,2.34,2.38,2.62,0.37,0.37,0.37
131.15,-2.05,-2.05,-2.36,-2.35,2.35,2.39,2.61,0.31,0.31,0.31
132.46,-2.12,-2.12,-2.36,-2.37,2.37,2.40,2.59,0.25,0.24,0.24
133.79,-2.20,-2.20,-2.38,-2.38,2.38,2.41,2.57,0.18,0.18,0.18
135.12,-2.27,-2.27,-2.39,-2.39,2.39,2.41,2.54,0.12,0.12,0.12
136.48,-2.34,-2.34,-2.40,-2.40,2.40,2.42,2.51,0.06,0.06,0.06
137.84,-2.41,-2.41,-2.41,-2.41,2.42,2.43,2.48,0.01,0.01,0.00
139.22,-2.48,-2.48,-2.43,-2.43,2.43,2.43,2.45,-0.05,-0.05,-0.05
140.61,-2.55,-2.55,-2.44,-2.44,2.44,2.44,2.41,-0.11,-0.11,-0.11
142.02,-2.61,-2.61,-2.44,-2.45,2.45,2.44,2.38,-0.16,-0.17,-0.17
143.44,-2.68,-2.68,-2.46,-2.46,2.46,2.44,2.34,-0.22,-0.22,-0.22
144.87,-2.74,-2.74,-2.47,-2.46,2.46,2.45,2.30,-0.28,-0.27,-0.27
146.32,-2.80,-2.80,-2.47,-2.47,2.47,2.45,2.26,-0.33,-0.33,-0.33
147.78,-2.85,-2.85,-2.47,-2.48,2.48,2.44,2.22,-0.37,-0.38,-0.38
149.26,-2.91,-2.91,-2.48,-2.48,2.48,2.44,2.18,-0.43,-0.43,-0.43
150.75,-2.96,-2.96,-2.48,-2.48,2.48,2.44,2.13,-0.48,-0.48,-0.48
152.26,-3.01,-3.01,-2.48,-2.48,2.48,2.43,2.09,-0.53,-0.53,-0.53
153.78,-3.06,-3.06,-2.49,-2.48,2.48,2.43,2.05,-0.57,-0.57,-0.57
155.32,-3.10,-3.10,-2.48,-2.48,2.48,2.42,2.01,-0.62,-0.62,-0.62
156.88,-3.14,-3.14,-2.47,-2.48,2.48,2.41,1.97,-0.66,-0.67,-0.67
158.44,-3.19,-3.19,-2.48,-2.48,2.47,2.40,1.93,-0.72,-0.72,-0.71
160.03,-3.23,-3.23,-2.48,-2.47,2.46,2.38,1.89,-0.77,-0.76,-0.75
161.63,-3.26,-3.26,-2.45,-2.45,2.45,2.37,1.85,-0.81,-0.81,-0.81
163.24,-3.28,-3.28,-2.43,-2.44,2.44,2.36,1.81,-0.84,-0.84,-0.85
164.88,-3.31,-3.31,-2.42,-2.42,2.43,2.34,1.77,-0.88,-0.88,-0.89
166.53,-3.34,-3.34,-2.41,-2.41,2.41,2.32,1.73,-0.93,-0.92,-0.93
168.19,-3.36,-3.36,-2.39,-2.40,2.40,2.30,1.70,-0.96,-0.96,-0.97
169.87,-3.39,-3.39,-2.39,-2.38,2.38,2.28,1.66,-1.01,-1.00,-1.00
171.57,-3.41,-3.41,-2.37,-2.37,2.37,2.26,1.63,-1.04,-1.04,-1.04
173.29,-3.43,-3.43,-2.35,-2.36,2.35,2.23,1.60,-1.08,-1.08,-1.07
175.02,-3.45,-3.45,-2.34,-2.34,2.33,2.21,1.57,-1.12,-1.11,-1.11
176.77,-3.46,-3.46,-2.32,-2.32,2.31,2.18,1.54,-1.15,-1.15,-1.14
178.54,-3.47,-3.47,-2.29,-2.30,2.30,2.16,1.51,-1.17,-1.17,-1.18
180.32,-3.48,-3.48,-2.27,-2.27,2.28,2.13,1.48,-1.20,-1.20,-1.21
182.13,-3.50,-3.50,-2.26,-2.26,2.27,2.10,1.46,-1.23,-1.23,-1.24
183.95,-3.51,-3.51,-2.24,-2.25,2.26,2.07,1.43,-1.25,-1.26,-1.27
185.79,-3.54,-3.54,-2.24,-2.24,2.25,2.03,1.41,-1.29,-1.29,-1.30
187.65,-3.56,-3.56,-2.23,-2.24,2.24,2.00,1.39,-1.32,-1.32,-1.33
189.52,-3.59,-3.59,-2.24,-2.24,2.24,1.97,1.37,-1.35,-1.35,-1.35
191.42,-3.61,-3.61,-2.23,-2.23,2.23,1.93,1.35,-1.38,-1.38,-1.38
193.33,-3.63,-3.63,-2.22,-2.22,2.22,1.89,1.33,-1.41,-1.41,-1.41
195.27,-3.64,-3.64,-2.21,-2.21,2.20,1.86,1.31,-1.44,-1.44,-1.43
197.22,-3.63,-3.63,-2.17,-2.18,2.16,1.82,1.29,-1.47,-1.47,-1.45
199.19,-3.61,-3.61,-2.13,-2.13,2.12,1.78,1.27,-1.49,-1.49,-1.48
201.18,-3.57,-3.57,-2.07,-2.07,2.06,1.74,1.26,-1.51,-1.51,-1.50
203.19,-3.52,-3.52,-2.00,-2.00,1.99,1.70,1.24,-1.53,-1.53,-1.52
205.23,-3.47,-3.46,-1.92,-1.92,1.91,1.66,1.23,-1.56,-1.55,-1.54
207.28,-3.39,-3.39,-1.82,-1.83,1.82,1.62,1.22,-1.57,-1.57,-1.57
209.35,-3.31,-3.31,-1.72,-1.73,1.72,1.58,1.20,-1.59,-1.59,-1.59
211.44,-3.23,-3.23,-1.62,-1.62,1.62,1.53,1.19,-1.61,-1.61,-1.61
213.56,-3.15,-3.14,-1.53,-1.52,1.52,1.49,1.18,-1.63,-1.62,-1.62
215.69,-3.06,-3.06,-1.42,-1.42,1.42,1.45,1.17,-1.63,-1.64,-1.64
217.85,-2.98,-2.98,-1.32,-1.32,1.34,1.41,1.16,-1.64,-1.65,-1.66
220.03,-2.92,-2.92,-1.24,-1.24,1.26,1.36,1.14,-1.66,-1.66,-1.68
222.23,-2.87,-2.87,-1.18,-1.17,1.19,1.32,1.13,-1.68,-1.68,-1.69
224.45,-2.83,-2.83,-1.12,-1.12,1.14,1.27,1.12,-1.69,-1.70,-1.71
226.70,-2.81,-2.81,-1.08,-1.08,1.09,1.23,1.11,-1.72,-1.72,-1.73
228.96,-2.80,-2.79,-1.06,-1.05,1.05,1.18,1.10,-1.75,-1.74,-1.74
231.25,-2.78,-2.78,-1.02,-1.03,1.02,1.14,1.09,-1.76,-1.76,-1.75
233.57,-2.77,-2.77,-1.00,-1.00,0.99,1.09,1.07,-1.78,-1.78,-1.77
235.90,-2.76,-2.76,-0.97,-0.97,0.96,1.05,1.06,-1.80,-1.79,-1.79
238.26,-2.74,-2.74,-0.93,-0.94,0.93,1.01,1.05,-1.81,-1.81,-1.80
240.64,-2.72,-2.72,-0.90,-0.90,0.90,0.96,1.03,-1.82,-1.82,-1.82
243.05,-2.70,-2.70,-0.87,-0.87,0.87,0.92,1.02,-1.83,-1.83,-1.83
245.48,-2.68,-2.68,-0.84,-0.83,0.83,0.87,1.00,-1.85,-1.85,-1.84
247.93,-2.65,-2.65,-0.80,-0.80,0.79,0.83,0.99,-1.86,-1.86,-1.85
250.41,-2.62,-2.62,-0.76,-0.76,0.76,0.79,0.97,-1.86,-1.86,-1.86
252.92,-2.59,-2.59,-0.72,-0.71,0.72,0.74,0.95,-1.87,-1.87,-1.87
255.45,-2.56,-2.56,-0.67,-0.67,0.68,0.70,0.93,-1.88,-1.87,-1.88
258.00,-2.53,-2.53,-0.63,-0.64,0.65,0.66,0.91,-1.88,-1.89,-1.89
260.58,-2.51,-2.51,-0.61,-0.61,0.61,0.62,0.89,-1.90,-1.90,-1.90
263.19,-2.49,-2.49,-0.58,-0.57,0.57,0.57,0.87,-1.92,-1.92,-1.91
265.82,-2.46,-2.46,-0.54,-0.54,0.53,0.53,0.84,-1.93,-1.93,-1.92
268.48,-2.42,-2.42,-0.49,-0.49,0.48,0.49,0.82,-1.94,-1.94,-1.93
271.16,-2.38,-2.38,-0.44,-0.44,0.43,0.45,0.80,-1.95,-1.95,-1.94
273.87,-2.33,-2.33,-0.38,-0.38,0.37,0.41,0.77,-1.96,-1.95,-1.95
276.61,-2.27,-2.27,-0.32,-0.32,0.32,0.37,0.75,-1.95,-1.95,-1.95
279.38,-2.21,-2.21,-0.25,-0.25,0.26,0.33,0.72,-1.95,-1.95,-1.96
282.17,-2.16,-2.16,-0.19,-0.19,0.21,0.29,0.69,-1.95,-1.95,-1.97
284.99,-2.11,-2.11,-0.14,-0.14,0.15,0.26,0.67,-1.96,-1.96,-1.97
287.84,-2.07,-2.07,-0.11,-0.10,0.11,0.22,0.64,-1.96,-1.96,-1.96
290.72,-2.03,-2.03,-0.06,-0.06,0.07,0.18,0.61,-1.96,-1.97,-1.97
293.63,-2.00,-2.00,-0.02,-0.03,0.03,0.15,0.58,-1.97,-1.97,-1.97
296.57,-1.97,-1.97,0.00,0.00,-0.01,0.11,0.55,-1.98,-1.97,-1.97
299.53,-1.94,-1.94,0.03,0.03,-0.04,0.08,0.52,-1.98,-1.97,-1.97
302.53,-1.90,-1.90,0.07,0.07,-0.07,0.04,0.49,-1.97,-1.97,-1.97
305.55,-1.87,-1.87,0.10,0.10,-0.10,0.01,0.46,-1.97,-1.97,-1.97
308.61,-1.84,-1.84,0.13,0.13,-0.13,-0.02,0.43,-1.97,-1.97,-1.97
311.69,-1.81,-1.81,0.16,0.16,-0.16,-0.05,0.40,-1.97,-1.97,-1.97
314.81,-1.78,-1.78,0.19,0.19,-0.19,-0.08,0.37,-1.97,-1.97,-1.97
317.96,-1.75,-1.75,0.22,0.22,-0.22,-0.11,0.34,-1.97,-1.97,-1.97
321.14,-1.72,-1.72,0.25,0.25,-0.25,-0.14,0.31,-1.97,-1.97,-1.97
324.35,-1.69,-1.69,0.28,0.28,-0.28,-0.17,0.28,-1.97,-1.97,-1.97
327.59,-1.66,-1.66,0.30,0.30,-0.31,-0.20,0.25,-1.97,-1.97,-1.96
330.87,-1.63,-1.63,0.33,0.33,-0.33,-0.23,0.22,-1.96,-1.96,-1.96
334.18,-1.60,-1.60,0.36,0.36,-0.36,-0.26,0.19,-1.96,-1.96,-1.96
337.52,-1.57,-1.57,0.39,0.39,-0.39,-0.28,0.16,-1.96,-1.95,-1.96
340.90,-1.54,-1.54,0.42,0.41,-0.41,-0.31,0.13,-1.95,-1.95,-1.95
344.30,-1.51,-1.51,0.44,0.44,-0.43,-0.33,0.10,-1.94,-1.95,-1.95
347.75,-1.49,-1.49,0.45,0.45,-0.45,-0.35,0.07,-1.94,-1.94,-1.94
351.23,-1.47,-1.47,0.48,0.47,-0.47,-0.38,0.04,-1.94,-1.94,-1.94
