frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.70,7.48,7.48,0.84,0.85,-0.85,-0.88,-0.93,6.63,6.63,6.64
37.06,7.48,7.48,0.85,0.85,-0.85,-0.89,-0.92,6.63,6.63,6.63
37.43,7.47,7.47,0.85,0.85,-0.85,-0.89,-0.92,6.62,6.62,6.62
37.81,7.47,7.47,0.85,0.85,-0.85,-0.89,-0.91,6.62,6.62,6.62
38.19,7.47,7.47,0.86,0.85,-0.85,-0.90,-0.91,6.62,6.61,6.61
38.57,7.46,7.46,0.85,0.86,-0.86,-0.90,-0.91,6.60,6.61,6.60
38.95,7.46,7.46,0.86,0.86,-0.86,-0.90,-0.90,6.60,6.60,6.60
39.34,7.45,7.45,0.86,0.86,-0.86,-0.90,-0.90,6.59,6.59,6.59
39.74,7.45,7.45,0.87,0.86,-0.86,-0.91,-0.90,6.59,6.59,6.58
40.14,7.44,7.44,0.86,0.86,-0.86,-0.91,-0.90,6.58,6.58,6.58
40.54,7.43,7.43,0.86,0.86,-0.86,-0.91,-0.90,6.57,6.57,6.57
40.94,7.42,7.42,0.86,0.86,-0.86,-0.92,-0.89,6.56,6.56,6.56
41.35,7.42,7.42,0.87,0.86,-0.86,-0.92,-0.89,6.56,6.55,6.55
41.76,7.41,7.41,0.87,0.86,-0.86,-0.92,-0.89,6.54,6.54,6.54
42.18,7.40,7.40,0.87,0.87,-0.87,-0.93,-0.89,6.53,6.53,6.53
42.60,7.39,7.39,0.86,0.87,-0.87,-0.93,-0.90,6.52,6.52,6.52
43.03,7.39,7.39,0.87,0.87,-0.87,-0.93,-0.90,6.52,6.51,6.51
43.46,7.38,7.38,0.87,0.88,-0.88,-0.94,-0.90,6.50,6.51,6.50
43.90,7.38,7.38,0.88,0.88,-0.88,-0.94,-0.90,6.50,6.50,6.49
44.33,7.37,7.37,0.89,0.89,-0.88,-0.94,-0.91,6.48,6.48,6.48
44.78,7.36,7.36,0.89,0.89,-0.89,-0.95,-0.91,6.47,6.47,6.47
45.23,7.36,7.36,0.90,0.90,-0.89,-0.95,-0.92,6.46,6.46,6.46
45.68,7.35,7.35,0.90,0.90,-0.90,-0.96,-0.92,6.45,6.45,6.45
46.13,7.34,7.34,0.90,0.90,-0.90,-0.96,-0.93,6.43,6.44,6.44
46.60,7.33,7.33,0.91,0.91,-0.91,-0.96,-0.94,6.42,6.42,6.42
47.06,7.33,7.33,0.92,0.92,-0.92,-0.97,-0.94,6.41,6.41,6.41
47.53,7.32,7.32,0.92,0.92,-0.92,-0.97,-0.95,6.40,6.40,6.40
48.01,7.31,7.31,0.93,0.93,-0.93,-0.98,-0.96,6.38,6.38,6.38
48.49,7.30,7.30,0.93,0.93,-0.93,-0.98,-0.97,6.36,6.36,6.37
48.97,7.29,7.29,0.94,0.94,-0.94,-0.99,-0.98,6.35,6.35,6.35
49.46,7.29,7.29,0.95,0.95,-0.95,-0.99,-0.99,6.34,6.34,6.34
49.96,7.28,7.28,0.96,0.96,-0.96,-1.00,-1.00,6.32,6.32,6.32
50.46,7.27,7.27,0.97,0.97,-0.97,-1.00,-1.01,6.30,6.31,6.30
50.96,7.26,7.26,0.97,0.97,-0.97,-1.01,-1.03,6.29,6.29,6.29
51.47,7.25,7.25,0.98,0.98,-0.98,-1.01,-1.04,6.27,6.27,6.27
51.99,7.24,7.24,0.99,0.99,-0.99,-1.02,-1.05,6.25,6.25,6.25
52.51,7.23,7.23,1.00,1.00,-1.00,-1.03,-1.07,6.23,6.23,6.23
53.03,7.22,7.22,1.01,1.01,-1.01,-1.03,-1.08,6.21,6.21,6.21
53.56,7.21,7.21,1.02,1.02,-1.02,-1.04,-1.10,6.19,6.19,6.19
54.10,7.20,7.20,1.03,1.04,-1.04,-1.05,-1.11,6.16,6.17,6.17
54.64,7.20,7.20,1.05,1.05,-1.05,-1.06,-1.13,6.15,6.15,6.15
55.18,7.19,7.19,1.07,1.07,-1.06,-1.07,-1.14,6.13,6.13,6.12
55.74,7.18,7.18,1.08,1.08,-1.08,-1.08,-1.16,6.10,6.10,6.10
56.29,7.17,7.17,1.09,1.09,-1.09,-1.09,-1.18,6.08,6.08,6.08
56.86,7.16,7.16,1.11,1.11,-1.11,-1.10,-1.19,6.05,6.05,6.05
57.42,7.14,7.14,1.11,1.12,-1.12,-1.11,-1.21,6.02,6.02,6.02
58.00,7.13,7.13,1.13,1.13,-1.13,-1.13,-1.23,5.99,5.99,6.00
58.58,7.12,7.12,1.15,1.15,-1.15,-1.14,-1.24,5.97,5.97,5.97
59.16,7.11,7.11,1.17,1.17,-1.17,-1.15,-1.26,5.94,5.94,5.94
59.76,7.10,7.10,1.19,1.18,-1.18,-1.17,-1.28,5.92,5.91,5.91
60.35,7.09,7.09,1.20,1.21,-1.20,-1.19,-1.30,5.89,5.89,5.88
60.96,7.08,7.08,1.23,1.22,-1.22,-1.20,-1.32,5.86,5.86,5.85
61.57,7.07,7.07,1.25,1.24,-1.24,-1.22,-1.33,5.83,5.82,5.82
62.18,7.05,7.05,1.26,1.26,-1.26,-1.24,-1.35,5.78,5.79,5.79
62.80,7.04,7.04,1.28,1.28,-1.29,-1.26,-1.37,5.75,5.75,5.76
63.43,7.03,7.03,1.31,1.31,-1.31,-1.28,-1.39,5.72,5.72,5.72
64.07,7.02,7.02,1.33,1.33,-1.33,-1.30,-1.41,5.69,5.69,5.69
64.71,7.01,7.01,1.36,1.35,-1.35,-1.32,-1.43,5.66,5.65,5.65
65.35,6.99,6.99,1.38,1.38,-1.38,-1.35,-1.45,5.61,5.62,5.61
66.01,6.98,6.98,1.40,1.40,-1.40,-1.37,-1.47,5.58,5.58,5.58
66.67,6.97,6.96,1.43,1.43,-1.43,-1.40,-1.49,5.54,5.54,5.54
67.33,6.95,6.95,1.45,1.46,-1.46,-1.43,-1.51,5.49,5.50,5.50
68.01,6.94,6.94,1.48,1.48,-1.48,-1.45,-1.53,5.46,5.46,5.46
68.69,6.93,6.92,1.52,1.51,-1.51,-1.48,-1.55,5.42,5.41,5.41
69.37,6.91,6.91,1.54,1.54,-1.54,-1.51,-1.57,5.37,5.37,5.37
70.07,6.90,6.90,1.57,1.57,-1.57,-1.55,-1.59,5.33,5.33,5.33
70.77,6.89,6.89,1.61,1.60,-1.60,-1.58,-1.61,5.29,5.28,5.28
71.48,6.87,6.87,1.63,1.64,-1.63,-1.61,-1.64,5.23,5.24,5.24
72.19,6.86,6.86,1.67,1.67,-1.67,-1.65,-1.66,5.19,5.19,5.19
72.91,6.84,6.84,1.70,1.70,-1.70,-1.68,-1.69,5.14,5.14,5.14
73.64,6.82,6.82,1.73,1.73,-1.73,-1.72,-1.72,5.09,5.09,5.09
74.38,6.81,6.81,1.77,1.77,-1.77,-1.76,-1.74,5.04,5.04,5.04
75.12,6.79,6.79,1.80,1.80,-1.80,-1.79,-1.77,4.99,4.99,4.99
75.87,6.78,6.78,1.84,1.84,-1.84,-1.83,-1.80,4.94,4.94,4.94
76.63,6.76,6.76,1.88,1.88,-1.88,-1.87,-1.83,4.88,4.88,4.88
77.40,6.74,6.74,1.91,1.91,-1.91,-1.92,-1.87,4.83,4.83,4.83
78.17,6.73,6.72,1.96,1.95,-1.95,-1.96,-1.90,4.78,4.77,4.77
78.95,6.71,6.71,1.99,1.99,-1.99,-2.00,-1.94,4.72,4.72,4.72
79.74,6.69,6.69,2.03,2.03,-2.03,-2.04,-1.97,4.66,4.66,4.66
80.54,6.68,6.68,2.08,2.07,-2.07,-2.09,-2.01,4.61,4.60,4.60
81.35,6.66,6.66,2.12,2.12,-2.11,-2.13,-2.05,4.54,4.54,4.54
82.16,6.64,6.64,2.16,2.16,-2.16,-2.18,-2.09,4.48,4.48,4.48
82.98,6.62,6.62,2.20,2.20,-2.20,-2.22,-2.14,4.42,4.42,4.42
83.81,6.60,6.60,2.24,2.24,-2.24,-2.27,-2.18,4.36,4.36,4.36
84.65,6.59,6.59,2.29,2.29,-2.29,-2.31,-2.23,4.30,4.30,4.30
85.50,6.57,6.57,2.34,2.34,-2.33,-2.36,-2.28,4.24,4.24,4.23
86.35,6.55,6.55,2.38,2.38,-2.38,-2.41,-2.33,4.17,4.17,4.17
87.22,6.53,6.53,2.43,2.42,-2.43,-2.45,-2.38,4.10,4.10,4.10
88.09,6.51,6.51,2.47,2.47,-2.47,-2.50,-2.43,4.04,4.04,4.04
88.97,6.49,6.49,2.52,2.52,-2.52,-2.55,-2.49,3.97,3.97,3.97
89.86,6.48,6.48,2.58,2.57,-2.57,-2.60,-2.55,3.91,3.91,3.90
90.76,6.46,6.46,2.62,2.62,-2.62,-2.65,-2.61,3.84,3.84,3.84
91.66,6.43,6.43,2.66,2.67,-2.67,-2.69,-2.67,3.76,3.77,3.77
92.58,6.41,6.41,2.71,2.71,-2.71,-2.74,-2.73,3.69,3.70,3.70
93.51,6.39,6.39,2.76,2.76,-2.76,-2.79,-2.80,3.63,3.63,3.63
94.44,6.37,6.37,2.81,2.81,-2.81,-2.84,-2.86,3.56,3.56,3.56
95.39,6.35,6.35,2.86,2.86,-2.86,-2.89,-2.93,3.49,3.49,3.49
96.34,6.33,6.33,2.91,2.91,-2.91,-2.94,-3.00,3.42,3.42,3.42
97.30,6.30,6.30,2.95,2.96,-2.96,-2.99,-3.07,3.34,3.35,3.34
98.28,6.28,6.28,3.01,3.01,-3.01,-3.03,-3.15,3.27,3.27,3.27
99.26,6.26,6.25,3.06,3.05,-3.06,-3.08,-3.22,3.20,3.20,3.20
100.25,6.23,6.23,3.10,3.10,-3.11,-3.13,-3.30,3.12,3.13,3.13
101.25,6.21,6.21,3.15,3.16,-3.16,-3.18,-3.37,3.05,3.05,3.06
102.27,6.19,6.19,3.21,3.21,-3.21,-3.22,-3.45,2.98,2.98,2.98
103.29,6.17,6.17,3.26,3.26,-3.25,-3.27,-3.52,2.91,2.91,2.91
104.32,6.14,6.14,3.30,3.31,-3.30,-3.32,-3.60,2.83,2.84,2.84
105.37,6.12,6.12,3.36,3.35,-3.35,-3.36,-3.68,2.77,2.76,2.76
106.42,6.09,6.09,3.40,3.40,-3.40,-3.41,-3.75,2.69,2.69,2.69
107.48,6.07,6.07,3.45,3.45,-3.45,-3.46,-3.83,2.62,2.62,2.62
108.56,6.04,6.04,3.49,3.50,-3.50,-3.50,-3.90,2.54,2.54,2.54
109.64,6.02,6.02,3.55,3.54,-3.54,-3.55,-3.98,2.48,2.47,2.47
110.74,5.99,5.99,3.59,3.59,-3.59,-3.59,-4.05,2.40,2.40,2.40
111.85,5.96,5.96,3.63,3.63,-3.63,-3.64,-4.12,2.33,2.33,2.33
112.97,5.93,5.93,3.67,3.68,-3.68,-3.68,-4.18,2.25,2.26,2.25
114.10,5.90,5.90,3.72,3.72,-3.72,-3.72,-4.25,2.18,2.18,2.18
115.24,5.88,5.87,3.77,3.76,-3.76,-3.76,-4.30,2.12,2.11,2.11
116.39,5.84,5.84,3.80,3.80,-3.80,-3.81,-4.36,2.04,2.04,2.04
117.55,5.81,5.81,3.84,3.84,-3.84,-3.85,-4.41,1.97,1.97,1.97
118.73,5.78,5.78,3.88,3.88,-3.88,-3.89,-4.46,1.90,1.90,1.90
119.92,5.75,5.75,3.92,3.92,-3.92,-3.93,-4.50,1.83,1.83,1.83
121.12,5.73,5.73,3.97,3.96,-3.97,-3.97,-4.54,1.76,1.76,1.76
122.33,5.70,5.70,4.00,4.01,-4.01,-4.01,-4.57,1.69,1.69,1.69
123.55,5.68,5.68,4.05,4.05,-4.05,-4.04,-4.60,1.63,1.63,1.63
124.79,5.66,5.66,4.10,4.10,-4.10,-4.08,-4.62,1.56,1.56,1.56
126.03,5.64,5.64,4.15,4.14,-4.14,-4.12,-4.63,1.50,1.50,1.49
127.29,5.61,5.61,4.18,4.18,-4.18,-4.15,-4.64,1.43,1.43,1.43
128.57,5.58,5.58,4.22,4.22,-4.21,-4.19,-4.65,1.36,1.37,1.36
129.85,5.55,5.55,4.25,4.25,-4.25,-4.22,-4.65,1.30,1.30,1.30
131.15,5.52,5.52,4.28,4.28,-4.28,-4.26,-4.64,1.23,1.23,1.24
132.46,5.49,5.49,4.31,4.31,-4.32,-4.29,-4.63,1.17,1.17,1.17
133.79,5.46,5.46,4.35,4.35,-4.35,-4.32,-4.62,1.11,1.11,1.11
135.12,5.43,5.43,4.38,4.38,-4.38,-4.35,-4.60,1.05,1.05,1.05
136.48,5.40,5.40,4.41,4.41,-4.40,-4.38,-4.58,1.00,0.99,0.99
137.84,5.37,5.37,4.43,4.43,-4.43,-4.41,-4.55,0.94,0.94,0.93
139.22,5.33,5.33,4.45,4.46,-4.46,-4.43,-4.52,0.87,0.88,0.88
140.61,5.30,5.30,4.48,4.48,-4.48,-4.46,-4.49,0.82,0.82,0.82
142.02,5.27,5.27,4.50,4.50,-4.50,-4.48,-4.46,0.77,0.77,0.77
143.44,5.23,5.23,4.52,4.52,-4.52,-4.51,-4.43,0.71,0.71,0.71
144.87,5.20,5.20,4.54,4.54,-4.54,-4.53,-4.39,0.66,0.66,0.66
146.32,5.16,5.16,4.55,4.56,-4.56,-4.55,-4.36,0.60,0.60,0.60
147.78,5.13,5.13,4.58,4.57,-4.57,-4.57,-4.32,0.55,0.55,0.55
149.26,5.09,5.09,4.59,4.59,-4.59,-4.59,-4.28,0.50,0.50,0.50
150.75,5.06,5.06,4.61,4.60,-4.61,-4.61,-4.25,0.45,0.45,0.45
152.26,5.02,5.02,4.62,4.62,-4.62,-4.62,-4.21,0.40,0.40,0.40
153.78,4.99,4.99,4.63,4.63,-4.63,-4.64,-4.18,0.36,0.36,0.36
155.32,4.96,4.96,4.65,4.65,-4.65,-4.65,-4.15,0.31,0.31,0.31
156.88,4.92,4.92,4.65,4.66,-4.66,-4.67,-4.12,0.26,0.27,0.26
158.44,4.89,4.89,4.67,4.67,-4.67,-4.68,-4.09,0.22,0.22,0.22
160.03,4.85,4.85,4.67,4.68,-4.68,-4.69,-4.06,0.17,0.17,0.18
161.63,4.81,4.81,4.68,4.69,-4.68,-4.69,-4.04,0.12,0.13,0.12
163.24,4.78,4.78,4.70,4.69,-4.69,-4.70,-4.02,0.09,0.09,0.08
164.88,4.74,4.74,4.70,4.70,-4.69,-4.71,-4.00,0.05,0.05,0.04
166.53,4.70,4.70,4.70,4.70,-4.69,-4.71,-3.98,0.00,0.01,0.00
168.19,4.66,4.66,4.69,4.69,-4.69,-4.71,-3.97,-0.04,-0.04,-0.03
169.87,4.62,4.62,4.69,4.69,-4.69,-4.72,-3.95,-0.07,-0.07,-0.07
171.57,4.58,4.58,4.69,4.69,-4.69,-4.72,-3.95,-0.11,-0.11,-0.11
173.29,4.54,4.54,4.68,4.68,-4.68,-4.72,-3.94,-0.14,-0.14,-0.14
175.02,4.50,4.50,4.68,4.68,-4.68,-4.71,-3.94,-0.18,-0.18,-0.18
176.77,4.46,4.46,4.67,4.67,-4.67,-4.71,-3.94,-0.21,-0.21,-0.21
178.54,4.42,4.42,4.66,4.66,-4.66,-4.70,-3.94,-0.24,-0.24,-0.24
180.32,4.38,4.38,4.66,4.66,-4.66,-4.70,-3.95,-0.28,-0.28,-0.28
182.13,4.34,4.34,4.65,4.65,-4.65,-4.69,-3.96,-0.31,-0.31,-0.31
183.95,4.30,4.30,4.64,4.64,-4.64,-4.68,-3.97,-0.34,-0.34,-0.34
185.79,4.26,4.26,4.63,4.63,-4.63,-4.67,-3.99,-0.37,-0.37,-0.37
187.65,4.22,4.22,4.61,4.61,-4.61,-4.66,-4.01,-0.40,-0.40,-0.39
189.52,4.18,4.18,4.60,4.60,-4.60,-4.64,-4.03,-0.42,-0.42,-0.42
191.42,4.14,4.14,4.59,4.59,-4.59,-4.63,-4.05,-0.45,-0.45,-0.45
193.33,4.10,4.10,4.57,4.57,-4.57,-4.61,-4.08,-0.48,-0.48,-0.47
195.27,4.06,4.06,4.56,4.56,-4.56,-4.60,-4.11,-0.50,-0.50,-0.50
197.22,4.02,4.02,4.54,4.54,-4.54,-4.58,-4.14,-0.52,-0.52,-0.52
199.19,3.98,3.98,4.53,4.53,-4.53,-4.56,-4.17,-0.55,-0.55,-0.55
201.18,3.94,3.94,4.51,4.51,-4.51,-4.54,-4.21,-0.57,-0.57,-0.57
203.19,3.89,3.89,4.48,4.49,-4.49,-4.52,-4.25,-0.60,-0.59,-0.59
205.23,3.85,3.85,4.46,4.46,-4.46,-4.50,-4.28,-0.62,-0.62,-0.61
207.28,3.81,3.80,4.44,4.44,-4.44,-4.47,-4.32,-0.63,-0.64,-0.64
209.35,3.76,3.76,4.41,4.42,-4.42,-4.45,-4.36,-0.66,-0.65,-0.66
211.44,3.72,3.72,4.39,4.39,-4.39,-4.42,-4.40,-0.68,-0.68,-0.67
213.56,3.68,3.67,4.37,4.37,-4.37,-4.39,-4.44,-0.69,-0.69,-0.69
215.69,3.63,3.63,4.34,4.35,-4.34,-4.37,-4.48,-0.72,-0.71,-0.71
217.85,3.59,3.59,4.32,4.32,-4.32,-4.34,-4.52,-0.73,-0.73,-0.73
220.03,3.55,3.54,4.30,4.29,-4.29,-4.31,-4.56,-0.74,-0.75,-0.75
222.23,3.50,3.50,4.26,4.27,-4.27,-4.28,-4.59,-0.77,-0.76,-0.76
224.45,3.46,3.46,4.24,4.24,-4.24,-4.25,-4.62,-0.78,-0.78,-0.78
226.70,3.42,3.42,4.21,4.21,-4.21,-4.21,-4.65,-0.79,-0.79,-0.79
228.96,3.37,3.37,4.18,4.18,-4.18,-4.18,-4.68,-0.81,-0.81,-0.81
231.25,3.33,3.33,4.15,4.15,-4.15,-4.15,-4.70,-0.82,-0.83,-0.82
233.57,3.28,3.28,4.12,4.12,-4.12,-4.11,-4.72,-0.84,-0.84,-0.84
235.90,3.23,3.23,4.09,4.09,-4.09,-4.08,-4.73,-0.86,-0.86,-0.86
238.26,3.19,3.18,4.06,4.06,-4.06,-4.04,-4.74,-0.87,-0.87,-0.87
240.64,3.14,3.14,4.03,4.03,-4.03,-4.00,-4.75,-0.89,-0.89,-0.89
243.05,3.09,3.09,3.99,3.99,-3.99,-3.97,-4.75,-0.90,-0.90,-0.90
245.48,3.05,3.04,3.96,3.96,-3.96,-3.93,-4.74,-0.91,-0.91,-0.91
247.93,3.00,3.00,3.92,3.92,-3.92,-3.89,-4.72,-0.92,-0.92,-0.92
250.41,2.95,2.95,3.88,3.89,-3.89,-3.85,-4.70,-0.94,-0.93,-0.93
252.92,2.91,2.90,3.85,3.85,-3.85,-3.81,-4.68,-0.94,-0.94,-0.94
255.45,2.86,2.86,3.81,3.81,-3.81,-3.77,-4.64,-0.95,-0.95,-0.95
258.00,2.81,2.81,3.77,3.78,-3.78,-3.73,-4.61,-0.97,-0.96,-0.96
260.58,2.77,2.77,3.74,3.74,-3.74,-3.69,-4.56,-0.97,-0.97,-0.97
263.19,2.72,2.72,3.70,3.70,-3.70,-3.65,-4.51,-0.99,-0.98,-0.98
265.82,2.68,2.68,3.67,3.67,-3.67,-3.61,-4.45,-0.99,-0.99,-0.99
268.48,2.63,2.63,3.63,3.63,-3.63,-3.57,-4.39,-1.00,-1.00,-1.00
271.16,2.59,2.59,3.60,3.59,-3.59,-3.52,-4.33,-1.01,-1.01,-1.01
273.87,2.54,2.54,3.56,3.56,-3.56,-3.48,-4.26,-1.02,-1.02,-1.02
276.61,2.49,2.49,3.51,3.52,-3.52,-3.44,-4.18,-1.03,-1.02,-1.02
279.38,2.45,2.44,3.48,3.48,-3.47,-3.40,-4.10,-1.03,-1.03,-1.03
282.17,2.40,2.40,3.44,3.43,-3.43,-3.35,-4.02,-1.03,-1.03,-1.04
284.99,2.35,2.35,3.38,3.39,-3.39,-3.31,-3.94,-1.04,-1.03,-1.04
287.84,2.31,2.31,3.34,3.34,-3.34,-3.27,-3.85,-1.03,-1.04,-1.03
290.72,2.26,2.26,3.30,3.30,-3.30,-3.22,-3.77,-1.04,-1.04,-1.04
293.63,2.21,2.21,3.25,3.25,-3.25,-3.18,-3.67,-1.04,-1.04,-1.04
296.57,2.16,2.16,3.20,3.20,-3.20,-3.13,-3.58,-1.04,-1.04,-1.04
299.53,2.12,2.12,3.16,3.16,-3.15,-3.09,-3.49,-1.04,-1.04,-1.04
302.53,2.07,2.07,3.11,3.11,-3.11,-3.04,-3.40,-1.04,-1.04,-1.04
305.55,2.02,2.02,3.06,3.06,-3.06,-3.00,-3.31,-1.04,-1.04,-1.04
308.61,1.97,1.97,3.01,3.01,-3.01,-2.95,-3.22,-1.04,-1.04,-1.04
311.69,1.92,1.92,2.96,2.96,-2.96,-2.91,-3.12,-1.04,-1.04,-1.04
314.81,1.87,1.87,2.91,2.91,-2.91,-2.86,-3.03,-1.04,-1.04,-1.04
317.96,1.82,1.82,2.86,2.86,-2.86,-2.82,-2.94,-1.04,-1.04,-1.04
321.14,1.78,1.78,2.82,2.81,-2.81,-2.77,-2.85,-1.03,-1.04,-1.04
324.35,1.73,1.73,2.76,2.76,-2.76,-2.73,-2.76,-1.03,-1.03,-1.03
327.59,1.68,1.68,2.71,2.71,-2.71,-2.68,-2.67,-1.03,-1.03,-1.03
330.87,1.63,1.63,2.66,2.66,-2.66,-2.64,-2.59,-1.03,-1.03,-1.03
334.18,1.58,1.58,2.61,2.61,-2.61,-2.59,-2.50,-1.03,-1.03,-1.03
337.52,1.53,1.53,2.56,2.55,-2.55,-2.54,-2.42,-1.02,-1.03,-1.03
340.90,1.47,1.47,2.49,2.50,-2.50,-2.50,-2.33,-1.03,-1.02,-1.02
344.30,1.42,1.42,2.44,2.44,-2.44,-2.45,-2.25,-1.02,-1.02,-1.02
347.75,1.37,1.37,2.38,2.38,-2.38,-2.41,-2.17,-1.01,-1.01,-1.01
351.23,1.32,1.32,2.33,2.33,-2.33,-2.36,-2.10,-1.01,-1.01,-1.01
354.74,1.27,1.27,2.27,2.27,-2.27,-2.31,-2.02,-1.00,-1.00,-1.00
