frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,5.07,5.07,-1.17,-1.17,1.16,1.15,1.36,6.23,6.23,6.23
56.86,5.04,5.04,-1.17,-1.17,1.17,1.16,1.37,6.20,6.21,6.21
57.42,5.02,5.01,-1.17,-1.17,1.17,1.17,1.38,6.18,6.18,6.18
58.00,4.99,4.99,-1.17,-1.17,1.17,1.17,1.39,6.16,6.16,6.16
58.58,4.97,4.96,-1.16,-1.17,1.17,1.18,1.40,6.13,6.13,6.13
59.16,4.94,4.94,-1.16,-1.16,1.17,1.18,1.40,6.10,6.10,6.10
59.76,4.91,4.91,-1.17,-1.16,1.16,1.18,1.40,6.07,6.08,6.07
60.35,4.89,4.88,-1.16,-1.16,1.16,1.19,1.40,6.05,6.04,6.04
60.96,4.86,4.86,-1.16,-1.16,1.16,1.19,1.40,6.01,6.01,6.01
61.57,4.83,4.83,-1.15,-1.15,1.15,1.19,1.40,5.98,5.98,5.98
62.18,4.80,4.80,-1.15,-1.15,1.14,1.19,1.39,5.94,5.94,5.95
62.80,4.78,4.77,-1.14,-1.14,1.14,1.19,1.38,5.91,5.91,5.92
63.43,4.75,4.75,-1.13,-1.13,1.13,1.19,1.37,5.88,5.88,5.88
64.07,4.73,4.73,-1.12,-1.12,1.12,1.18,1.36,5.85,5.85,5.85
64.71,4.70,4.70,-1.11,-1.11,1.12,1.18,1.34,5.82,5.81,5.81
65.35,4.67,4.67,-1.11,-1.11,1.11,1.17,1.33,5.78,5.78,5.77
66.01,4.63,4.63,-1.11,-1.10,1.11,1.16,1.31,5.73,5.74,5.74
66.67,4.60,4.59,-1.10,-1.10,1.10,1.16,1.29,5.70,5.70,5.70
67.33,4.56,4.56,-1.10,-1.10,1.10,1.15,1.26,5.65,5.65,5.66
68.01,4.52,4.52,-1.10,-1.09,1.09,1.13,1.23,5.61,5.61,5.61
68.69,4.49,4.49,-1.09,-1.09,1.08,1.12,1.21,5.57,5.57,5.57
69.37,4.46,4.46,-1.07,-1.07,1.07,1.11,1.18,5.53,5.53,5.53
70.07,4.43,4.43,-1.06,-1.06,1.06,1.10,1.15,5.49,5.49,5.49
70.77,4.40,4.40,-1.04,-1.04,1.05,1.08,1.11,5.44,5.44,5.44
71.48,4.37,4.36,-1.03,-1.03,1.03,1.06,1.08,5.40,5.40,5.39
72.19,4.33,4.33,-1.02,-1.02,1.02,1.05,1.05,5.34,5.35,5.35
72.91,4.30,4.30,-1.00,-1.00,1.00,1.03,1.01,5.30,5.30,5.30
73.64,4.27,4.26,-0.98,-0.99,0.99,1.01,0.97,5.25,5.25,5.25
74.38,4.23,4.23,-0.97,-0.97,0.97,0.99,0.94,5.20,5.20,5.20
75.12,4.20,4.19,-0.95,-0.95,0.95,0.97,0.90,5.15,5.15,5.15
75.87,4.16,4.16,-0.94,-0.94,0.94,0.95,0.86,5.09,5.09,5.10
76.63,4.12,4.12,-0.93,-0.92,0.92,0.92,0.82,5.03,5.04,5.04
77.40,4.09,4.09,-0.90,-0.90,0.90,0.90,0.78,4.98,4.98,4.99
78.17,4.06,4.06,-0.88,-0.88,0.87,0.88,0.74,4.93,4.93,4.93
78.95,4.03,4.03,-0.85,-0.85,0.85,0.85,0.70,4.88,4.88,4.88
79.74,4.00,3.99,-0.82,-0.82,0.83,0.83,0.66,4.83,4.82,4.82
80.54,3.96,3.96,-0.80,-0.80,0.81,0.81,0.62,4.76,4.76,4.76
81.35,3.92,3.92,-0.78,-0.78,0.78,0.78,0.58,4.70,4.70,4.70
82.16,3.88,3.88,-0.76,-0.76,0.76,0.76,0.54,4.64,4.64,4.64
82.98,3.84,3.84,-0.74,-0.74,0.74,0.73,0.51,4.58,4.58,4.58
83.81,3.81,3.81,-0.71,-0.71,0.72,0.71,0.47,4.53,4.52,4.52
84.65,3.77,3.77,-0.69,-0.69,0.70,0.68,0.43,4.46,4.46,4.46
85.50,3.73,3.72,-0.66,-0.67,0.67,0.65,0.39,4.40,4.39,4.39
86.35,3.68,3.68,-0.65,-0.65,0.64,0.63,0.35,4.32,4.32,4.33
87.22,3.64,3.64,-0.63,-0.62,0.61,0.60,0.31,4.25,4.25,4.26
88.09,3.61,3.61,-0.59,-0.59,0.58,0.58,0.27,4.19,4.19,4.20
88.97,3.58,3.58,-0.55,-0.55,0.55,0.55,0.23,4.13,4.13,4.13
89.86,3.56,3.55,-0.51,-0.51,0.52,0.52,0.19,4.07,4.07,4.06
90.76,3.52,3.52,-0.48,-0.47,0.48,0.50,0.16,4.00,4.00,3.99
91.66,3.49,3.49,-0.44,-0.44,0.45,0.47,0.12,3.94,3.93,3.93
92.58,3.45,3.45,-0.41,-0.41,0.41,0.44,0.08,3.86,3.86,3.86
93.51,3.41,3.41,-0.38,-0.38,0.38,0.41,0.04,3.79,3.79,3.79
94.44,3.37,3.37,-0.35,-0.35,0.35,0.39,0.01,3.71,3.71,3.72
95.39,3.33,3.33,-0.32,-0.32,0.31,0.36,-0.03,3.64,3.64,3.65
96.34,3.29,3.29,-0.29,-0.28,0.28,0.33,-0.07,3.57,3.57,3.58
97.30,3.26,3.26,-0.25,-0.25,0.25,0.30,-0.10,3.50,3.50,3.50
98.28,3.23,3.22,-0.20,-0.21,0.21,0.27,-0.14,3.44,3.44,3.43
99.26,3.19,3.19,-0.17,-0.17,0.18,0.24,-0.18,3.36,3.36,3.36
100.25,3.15,3.15,-0.14,-0.14,0.14,0.21,-0.21,3.29,3.29,3.29
101.25,3.11,3.11,-0.11,-0.11,0.10,0.18,-0.25,3.21,3.21,3.21
102.27,3.07,3.07,-0.07,-0.07,0.07,0.15,-0.28,3.14,3.14,3.14
103.29,3.03,3.03,-0.04,-0.04,0.03,0.12,-0.31,3.06,3.07,3.07
104.32,3.00,2.99,0.00,-0.00,0.00,0.09,-0.35,3.00,3.00,3.00
105.37,2.96,2.96,0.04,0.03,-0.03,0.06,-0.38,2.93,2.93,2.92
106.42,2.92,2.92,0.07,0.07,-0.06,0.03,-0.41,2.85,2.85,2.85
107.48,2.88,2.88,0.10,0.10,-0.10,0.00,-0.45,2.78,2.78,2.78
108.56,2.84,2.83,0.13,0.13,-0.13,-0.03,-0.48,2.71,2.70,2.70
109.64,2.79,2.79,0.16,0.16,-0.16,-0.06,-0.51,2.62,2.63,2.63
110.74,2.75,2.75,0.19,0.19,-0.20,-0.10,-0.53,2.55,2.55,2.56
111.85,2.71,2.71,0.22,0.22,-0.23,-0.13,-0.56,2.48,2.48,2.49
112.97,2.68,2.67,0.26,0.26,-0.26,-0.16,-0.59,2.42,2.41,2.41
114.10,2.64,2.64,0.30,0.29,-0.29,-0.20,-0.61,2.35,2.35,2.34
115.24,2.60,2.60,0.33,0.33,-0.32,-0.23,-0.64,2.27,2.27,2.27
116.39,2.56,2.56,0.36,0.36,-0.36,-0.26,-0.66,2.20,2.20,2.20
117.55,2.52,2.52,0.39,0.39,-0.39,-0.30,-0.68,2.13,2.13,2.13
118.73,2.48,2.48,0.42,0.42,-0.42,-0.33,-0.70,2.06,2.06,2.06
119.92,2.44,2.44,0.45,0.45,-0.45,-0.37,-0.72,1.99,1.99,1.99
121.12,2.40,2.40,0.48,0.48,-0.48,-0.40,-0.73,1.92,1.92,1.92
122.33,2.36,2.36,0.50,0.50,-0.50,-0.44,-0.75,1.85,1.85,1.85
123.55,2.32,2.32,0.53,0.53,-0.53,-0.47,-0.76,1.79,1.79,1.79
124.79,2.28,2.28,0.56,0.56,-0.56,-0.51,-0.77,1.72,1.72,1.72
126.03,2.24,2.24,0.58,0.58,-0.58,-0.55,-0.78,1.65,1.65,1.65
127.29,2.20,2.19,0.61,0.61,-0.61,-0.58,-0.79,1.59,1.59,1.59
128.57,2.15,2.15,0.63,0.63,-0.63,-0.62,-0.79,1.52,1.52,1.52
129.85,2.11,2.11,0.65,0.65,-0.65,-0.65,-0.79,1.46,1.46,1.46
131.15,2.07,2.07,0.67,0.67,-0.67,-0.68,-0.80,1.40,1.40,1.40
132.46,2.03,2.03,0.69,0.69,-0.69,-0.72,-0.80,1.34,1.34,1.33
133.79,1.99,1.98,0.72,0.71,-0.71,-0.75,-0.80,1.28,1.27,1.27
135.12,1.94,1.94,0.73,0.73,-0.73,-0.78,-0.79,1.21,1.21,1.21
136.48,1.90,1.90,0.75,0.75,-0.75,-0.82,-0.79,1.15,1.15,1.15
137.84,1.86,1.86,0.76,0.76,-0.77,-0.85,-0.79,1.09,1.09,1.09
139.22,1.82,1.82,0.78,0.78,-0.78,-0.87,-0.78,1.04,1.04,1.04
140.61,1.78,1.78,0.80,0.80,-0.80,-0.90,-0.77,0.98,0.98,0.98
142.02,1.74,1.74,0.81,0.81,-0.81,-0.93,-0.77,0.93,0.93,0.92
143.44,1.70,1.69,0.83,0.82,-0.82,-0.95,-0.76,0.87,0.87,0.87
144.87,1.65,1.65,0.83,0.84,-0.83,-0.98,-0.75,0.81,0.82,0.82
146.32,1.61,1.61,0.84,0.84,-0.85,-0.99,-0.74,0.76,0.76,0.76
147.78,1.57,1.56,0.86,0.85,-0.85,-1.01,-0.73,0.71,0.71,0.71
149.26,1.52,1.52,0.86,0.86,-0.86,-1.03,-0.72,0.66,0.66,0.66
150.75,1.48,1.48,0.87,0.87,-0.87,-1.04,-0.71,0.61,0.61,0.61
152.26,1.44,1.44,0.87,0.87,-0.87,-1.05,-0.70,0.57,0.57,0.56
153.78,1.40,1.40,0.88,0.88,-0.88,-1.06,-0.69,0.52,0.52,0.52
155.32,1.36,1.35,0.89,0.89,-0.88,-1.07,-0.68,0.47,0.47,0.47
156.88,1.31,1.31,0.88,0.89,-0.89,-1.07,-0.66,0.42,0.42,0.42
158.44,1.27,1.27,0.89,0.89,-0.90,-1.07,-0.65,0.37,0.37,0.38
160.03,1.23,1.23,0.89,0.90,-0.90,-1.07,-0.64,0.33,0.33,0.34
161.63,1.20,1.19,0.91,0.91,-0.91,-1.07,-0.63,0.29,0.29,0.28
163.24,1.16,1.16,0.92,0.91,-0.91,-1.07,-0.62,0.25,0.25,0.24
164.88,1.12,1.12,0.92,0.92,-0.91,-1.06,-0.61,0.20,0.20,0.20
166.53,1.08,1.08,0.92,0.92,-0.92,-1.05,-0.61,0.16,0.16,0.16
168.19,1.04,1.04,0.91,0.92,-0.92,-1.03,-0.60,0.12,0.12,0.12
169.87,1.01,1.00,0.92,0.92,-0.92,-1.02,-0.59,0.09,0.09,0.09
171.57,0.97,0.97,0.92,0.92,-0.92,-1.01,-0.58,0.05,0.05,0.05
173.29,0.93,0.93,0.91,0.91,-0.91,-0.99,-0.57,0.01,0.02,0.01
175.02,0.89,0.89,0.91,0.91,-0.91,-0.97,-0.57,-0.02,-0.02,-0.02
176.77,0.86,0.85,0.91,0.91,-0.91,-0.95,-0.56,-0.05,-0.05,-0.05
178.54,0.82,0.82,0.90,0.90,-0.90,-0.93,-0.55,-0.08,-0.08,-0.09
180.32,0.78,0.78,0.90,0.90,-0.89,-0.91,-0.55,-0.12,-0.12,-0.12
182.13,0.74,0.74,0.89,0.89,-0.89,-0.88,-0.54,-0.15,-0.15,-0.15
183.95,0.70,0.70,0.88,0.88,-0.88,-0.86,-0.54,-0.18,-0.18,-0.18
185.79,0.67,0.66,0.88,0.87,-0.87,-0.84,-0.54,-0.21,-0.21,-0.21
187.65,0.63,0.63,0.86,0.87,-0.87,-0.81,-0.53,-0.24,-0.24,-0.24
189.52,0.60,0.60,0.86,0.86,-0.86,-0.79,-0.53,-0.26,-0.26,-0.26
191.42,0.56,0.56,0.85,0.85,-0.85,-0.76,-0.53,-0.29,-0.29,-0.29
193.33,0.53,0.52,0.84,0.84,-0.84,-0.74,-0.52,-0.31,-0.32,-0.32
195.27,0.49,0.49,0.83,0.83,-0.83,-0.72,-0.52,-0.34,-0.34,-0.34
197.22,0.45,0.45,0.81,0.82,-0.82,-0.69,-0.52,-0.37,-0.36,-0.37
199.19,0.42,0.41,0.81,0.80,-0.80,-0.67,-0.52,-0.38,-0.39,-0.39
201.18,0.38,0.38,0.79,0.79,-0.79,-0.64,-0.52,-0.41,-0.41,-0.41
203.19,0.34,0.34,0.77,0.77,-0.77,-0.62,-0.52,-0.43,-0.43,-0.43
205.23,0.30,0.30,0.75,0.75,-0.75,-0.60,-0.52,-0.46,-0.46,-0.46
207.28,0.26,0.26,0.73,0.73,-0.74,-0.57,-0.52,-0.48,-0.48,-0.48
209.35,0.22,0.22,0.71,0.72,-0.72,-0.55,-0.51,-0.50,-0.50,-0.50
211.44,0.19,0.18,0.70,0.70,-0.70,-0.53,-0.51,-0.51,-0.52,-0.52
213.56,0.15,0.15,0.68,0.68,-0.68,-0.50,-0.51,-0.53,-0.53,-0.53
215.69,0.11,0.11,0.66,0.66,-0.66,-0.48,-0.51,-0.55,-0.55,-0.55
217.85,0.07,0.07,0.64,0.64,-0.64,-0.46,-0.51,-0.57,-0.57,-0.57
220.03,0.04,0.03,0.63,0.62,-0.62,-0.44,-0.51,-0.58,-0.59,-0.59
222.23,-0.00,-0.00,0.60,0.60,-0.60,-0.42,-0.51,-0.60,-0.60,-0.60
224.45,-0.04,-0.04,0.58,0.58,-0.58,-0.40,-0.50,-0.62,-0.62,-0.62
226.70,-0.07,-0.08,0.56,0.56,-0.56,-0.38,-0.50,-0.63,-0.63,-0.64
228.96,-0.11,-0.11,0.54,0.54,-0.54,-0.36,-0.50,-0.65,-0.65,-0.65
231.25,-0.15,-0.15,0.51,0.51,-0.52,-0.34,-0.49,-0.67,-0.67,-0.67
233.57,-0.19,-0.19,0.49,0.49,-0.50,-0.32,-0.49,-0.69,-0.69,-0.68
235.90,-0.22,-0.23,0.48,0.47,-0.47,-0.31,-0.48,-0.70,-0.70,-0.70
238.26,-0.26,-0.26,0.45,0.45,-0.45,-0.29,-0.48,-0.72,-0.71,-0.72
240.64,-0.29,-0.29,0.44,0.43,-0.43,-0.27,-0.47,-0.72,-0.73,-0.73
243.05,-0.33,-0.33,0.41,0.41,-0.41,-0.26,-0.46,-0.74,-0.74,-0.74
245.48,-0.36,-0.36,0.39,0.39,-0.39,-0.24,-0.45,-0.75,-0.75,-0.75
247.93,-0.40,-0.40,0.36,0.36,-0.36,-0.22,-0.44,-0.77,-0.76,-0.76
250.41,-0.43,-0.43,0.34,0.34,-0.34,-0.21,-0.43,-0.77,-0.77,-0.77
252.92,-0.47,-0.47,0.31,0.31,-0.32,-0.19,-0.42,-0.79,-0.79,-0.78
255.45,-0.50,-0.51,0.29,0.29,-0.29,-0.18,-0.40,-0.79,-0.80,-0.80
258.00,-0.54,-0.54,0.26,0.26,-0.27,-0.16,-0.39,-0.81,-0.81,-0.80
260.58,-0.57,-0.57,0.24,0.24,-0.24,-0.15,-0.37,-0.82,-0.81,-0.81
263.19,-0.60,-0.60,0.22,0.22,-0.22,-0.13,-0.35,-0.82,-0.82,-0.82
265.82,-0.63,-0.64,0.20,0.20,-0.20,-0.12,-0.33,-0.83,-0.83,-0.83
268.48,-0.67,-0.67,0.17,0.17,-0.17,-0.10,-0.31,-0.85,-0.84,-0.84
271.16,-0.70,-0.70,0.15,0.15,-0.15,-0.09,-0.29,-0.85,-0.85,-0.85
273.87,-0.73,-0.73,0.12,0.12,-0.12,-0.07,-0.27,-0.86,-0.86,-0.86
276.61,-0.76,-0.76,0.10,0.10,-0.10,-0.06,-0.25,-0.86,-0.86,-0.86
279.38,-0.79,-0.80,0.08,0.08,-0.07,-0.05,-0.23,-0.87,-0.87,-0.87
282.17,-0.83,-0.83,0.05,0.05,-0.05,-0.03,-0.20,-0.88,-0.88,-0.88
284.99,-0.86,-0.86,0.01,0.01,-0.02,-0.02,-0.18,-0.88,-0.88,-0.88
287.84,-0.89,-0.89,-0.02,-0.01,0.01,-0.01,-0.15,-0.88,-0.88,-0.87
290.72,-0.91,-0.92,-0.03,-0.04,0.04,0.01,-0.13,-0.87,-0.88,-0.88
293.63,-0.94,-0.95,-0.06,-0.07,0.07,0.02,-0.10,-0.87,-0.88,-0.89
296.57,-0.98,-0.98,-0.10,-0.10,0.10,0.03,-0.07,-0.88,-0.88,-0.88
299.53,-1.01,-1.01,-0.14,-0.13,0.13,0.04,-0.04,-0.88,-0.88,-0.88
302.53,-1.04,-1.04,-0.16,-0.16,0.16,0.06,-0.01,-0.88,-0.89,-0.88
305.55,-1.07,-1.07,-0.19,-0.19,0.19,0.07,0.01,-0.89,-0.88,-0.88
308.61,-1.09,-1.10,-0.21,-0.21,0.22,0.08,0.04,-0.88,-0.88,-0.88
311.69,-1.12,-1.12,-0.24,-0.24,0.25,0.10,0.07,-0.88,-0.88,-0.88
314.81,-1.15,-1.15,-0.27,-0.27,0.27,0.11,0.11,-0.88,-0.88,-0.88
317.96,-1.18,-1.18,-0.31,-0.30,0.30,0.12,0.14,-0.88,-0.88,-0.88
321.14,-1.21,-1.21,-0.33,-0.33,0.33,0.14,0.17,-0.88,-0.88,-0.88
324.35,-1.23,-1.24,-0.36,-0.36,0.36,0.15,0.20,-0.88,-0.88,-0.88
327.59,-1.26,-1.26,-0.39,-0.39,0.38,0.16,0.23,-0.88,-0.88,-0.87
330.87,-1.28,-1.29,-0.41,-0.41,0.41,0.18,0.27,-0.87,-0.87,-0.87
334.18,-1.31,-1.31,-0.44,-0.44,0.44,0.19,0.30,-0.87,-0.87,-0.87
337.52,-1.33,-1.33,-0.46,-0.46,0.47,0.21,0.33,-0.87,-0.87,-0.87
340.90,-1.35,-1.36,-0.49,-0.49,0.49,0.22,0.37,-0.86,-0.86,-0.87
344.30,-1.38,-1.38,-0.52,-0.52,0.52,0.23,0.40,-0.86,-0.86,-0.86
347.75,-1.40,-1.41,-0.55,-0.55,0.55,0.25,0.44,-0.85,-0.86,-0.85
351.23,-1.43,-1.43,-0.58,-0.58,0.58,0.26,0.47,-0.86,-0.85,-0.86
354.74,-1.45,-1.45,-0.61,-0.61,0.60,0.28,0.51,-0.85,-0.85,-0.84
358.28,-1.47,-1.47,-0.63,-0.64,0.63,0.29,0.54,-0.84,-0.84,-0.84
361.87,-1.49,-1.49,-0.66,-0.66,0.66,0.31,0.58,-0.83,-0.83,-0.83
