frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
255.45,-2.00,-2.00,0.68,0.68,-0.68,-0.39,-0.41,-2.68,-2.68,-2.68
258.00,-2.01,-2.01,0.68,0.68,-0.68,-0.40,-0.43,-2.69,-2.69,-2.69
260.58,-2.01,-2.01,0.69,0.69,-0.69,-0.41,-0.46,-2.70,-2.70,-2.70
263.19,-2.01,-2.01,0.70,0.69,-0.69,-0.43,-0.48,-2.70,-2.71,-2.71
265.82,-2.02,-2.01,0.70,0.70,-0.70,-0.44,-0.50,-2.72,-2.71,-2.71
268.48,-2.02,-2.01,0.70,0.71,-0.71,-0.45,-0.52,-2.73,-2.72,-2.72
271.16,-2.01,-2.02,0.72,0.71,-0.71,-0.46,-0.55,-2.72,-2.73,-2.73
273.87,-2.02,-2.02,0.72,0.72,-0.72,-0.48,-0.57,-2.74,-2.74,-2.74
276.61,-2.03,-2.02,0.72,0.73,-0.73,-0.49,-0.60,-2.75,-2.75,-2.75
279.38,-2.02,-2.02,0.74,0.73,-0.73,-0.50,-0.63,-2.75,-2.75,-2.75
282.17,-2.02,-2.02,0.74,0.74,-0.74,-0.52,-0.65,-2.75,-2.76,-2.76
284.99,-2.02,-2.02,0.74,0.74,-0.74,-0.53,-0.68,-2.76,-2.76,-2.76
287.84,-2.02,-2.02,0.74,0.74,-0.74,-0.55,-0.71,-2.76,-2.76,-2.76
290.72,-2.02,-2.02,0.74,0.74,-0.75,-0.56,-0.74,-2.76,-2.76,-2.76
293.63,-2.02,-2.02,0.75,0.75,-0.75,-0.58,-0.77,-2.77,-2.76,-2.77
296.57,-2.01,-2.01,0.76,0.75,-0.75,-0.59,-0.80,-2.76,-2.76,-2.76
299.53,-2.01,-2.01,0.75,0.76,-0.76,-0.61,-0.83,-2.77,-2.76,-2.76
302.53,-2.00,-2.00,0.77,0.76,-0.76,-0.63,-0.87,-2.76,-2.76,-2.76
305.55,-1.99,-1.99,0.77,0.77,-0.77,-0.64,-0.90,-2.76,-2.76,-2.76
308.61,-1.99,-1.99,0.78,0.78,-0.78,-0.66,-0.93,-2.77,-2.76,-2.77
311.69,-1.98,-1.98,0.78,0.78,-0.79,-0.68,-0.97,-2.77,-2.76,-2.76
314.81,-1.97,-1.97,0.80,0.80,-0.80,-0.70,-1.01,-2.77,-2.76,-2.77
317.96,-1.95,-1.95,0.81,0.81,-0.81,-0.72,-1.04,-2.76,-2.76,-2.76
321.14,-1.94,-1.94,0.83,0.82,-0.82,-0.74,-1.08,-2.76,-2.76,-2.76
324.35,-1.93,-1.92,0.83,0.83,-0.83,-0.76,-1.12,-2.76,-2.76,-2.76
327.59,-1.91,-1.91,0.84,0.85,-0.85,-0.78,-1.16,-2.76,-2.76,-2.75
330.87,-1.89,-1.89,0.87,0.86,-0.86,-0.80,-1.20,-2.75,-2.75,-2.76
334.18,-1.88,-1.88,0.87,0.88,-0.88,-0.82,-1.24,-2.75,-2.75,-2.75
337.52,-1.86,-1.86,0.90,0.89,-0.89,-0.84,-1.29,-2.75,-2.75,-2.75
340.90,-1.84,-1.84,0.91,0.91,-0.91,-0.87,-1.33,-2.75,-2.75,-2.75
344.30,-1.82,-1.82,0.92,0.93,-0.93,-0.89,-1.38,-2.74,-2.74,-2.74
