frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,7.63,7.63,2.24,2.24,-2.24,-2.15,-2.43,5.39,5.39,5.39
28.33,7.63,7.63,2.24,2.24,-2.24,-2.14,-2.47,5.39,5.39,5.39
28.62,7.63,7.63,2.24,2.24,-2.24,-2.14,-2.51,5.39,5.39,5.39
28.90,7.63,7.63,2.24,2.24,-2.24,-2.14,-2.55,5.38,5.38,5.38
29.19,7.63,7.63,2.25,2.25,-2.25,-2.14,-2.58,5.38,5.38,5.38
29.48,7.63,7.63,2.25,2.25,-2.25,-2.14,-2.61,5.38,5.38,5.38
29.78,7.63,7.63,2.25,2.25,-2.25,-2.14,-2.63,5.38,5.38,5.38
30.08,7.63,7.63,2.25,2.25,-2.25,-2.14,-2.66,5.38,5.38,5.38
30.38,7.62,7.62,2.25,2.25,-2.25,-2.14,-2.68,5.37,5.37,5.37
30.68,7.62,7.62,2.25,2.25,-2.25,-2.14,-2.69,5.37,5.37,5.37
30.99,7.62,7.62,2.25,2.25,-2.25,-2.14,-2.70,5.37,5.37,5.37
31.30,7.62,7.62,2.26,2.25,-2.25,-2.14,-2.71,5.37,5.36,5.36
31.61,7.61,7.61,2.25,2.25,-2.25,-2.14,-2.72,5.36,5.36,5.36
31.93,7.61,7.61,2.25,2.25,-2.25,-2.14,-2.72,5.36,5.36,5.36
32.24,7.61,7.60,2.26,2.25,-2.25,-2.14,-2.72,5.36,5.35,5.35
32.57,7.60,7.60,2.25,2.25,-2.25,-2.14,-2.71,5.35,5.35,5.35
32.89,7.60,7.60,2.25,2.25,-2.25,-2.14,-2.70,5.35,5.35,5.35
33.22,7.60,7.60,2.26,2.25,-2.25,-2.13,-2.69,5.35,5.34,5.34
33.55,7.59,7.59,2.25,2.25,-2.25,-2.13,-2.67,5.34,5.34,5.34
33.89,7.59,7.59,2.25,2.25,-2.25,-2.13,-2.65,5.34,5.34,5.33
34.23,7.58,7.58,2.25,2.25,-2.25,-2.13,-2.63,5.33,5.33,5.33
34.57,7.58,7.58,2.25,2.25,-2.25,-2.13,-2.61,5.33,5.33,5.33
34.92,7.57,7.57,2.25,2.25,-2.25,-2.13,-2.58,5.32,5.32,5.32
35.27,7.56,7.56,2.24,2.25,-2.25,-2.13,-2.56,5.31,5.32,5.32
35.62,7.56,7.55,2.25,2.24,-2.24,-2.13,-2.53,5.31,5.31,5.31
35.97,7.55,7.55,2.24,2.24,-2.24,-2.13,-2.50,5.31,5.31,5.31
36.33,7.54,7.54,2.24,2.24,-2.24,-2.12,-2.47,5.30,5.30,5.30
36.70,7.54,7.54,2.24,2.24,-2.24,-2.12,-2.44,5.30,5.30,5.30
37.06,7.53,7.53,2.24,2.24,-2.24,-2.12,-2.41,5.29,5.29,5.29
37.43,7.52,7.52,2.23,2.23,-2.24,-2.12,-2.37,5.28,5.28,5.28
37.81,7.51,7.51,2.23,2.23,-2.23,-2.12,-2.34,5.28,5.28,5.28
38.19,7.50,7.50,2.23,2.23,-2.23,-2.12,-2.31,5.27,5.27,5.27
38.57,7.50,7.50,2.23,2.23,-2.23,-2.12,-2.28,5.27,5.27,5.27
38.95,7.49,7.49,2.23,2.23,-2.23,-2.11,-2.25,5.26,5.26,5.26
39.34,7.48,7.48,2.23,2.23,-2.23,-2.11,-2.22,5.25,5.25,5.25
39.74,7.47,7.47,2.22,2.23,-2.22,-2.11,-2.19,5.25,5.25,5.24
40.14,7.46,7.46,2.22,2.22,-2.22,-2.11,-2.16,5.24,5.24,5.24
40.54,7.45,7.45,2.22,2.22,-2.22,-2.11,-2.13,5.23,5.23,5.23
40.94,7.43,7.43,2.21,2.21,-2.21,-2.10,-2.10,5.22,5.22,5.22
41.35,7.42,7.42,2.21,2.21,-2.21,-2.10,-2.08,5.21,5.21,5.21
41.76,7.41,7.41,2.21,2.21,-2.21,-2.10,-2.05,5.20,5.20,5.20
42.18,7.40,7.40,2.20,2.20,-2.20,-2.10,-2.03,5.20,5.20,5.19
42.60,7.39,7.39,2.20,2.20,-2.20,-2.09,-2.01,5.19,5.19,5.19
43.03,7.37,7.37,2.19,2.20,-2.20,-2.09,-1.99,5.17,5.18,5.18
43.46,7.36,7.36,2.19,2.19,-2.19,-2.09,-1.97,5.17,5.17,5.17
43.90,7.34,7.34,2.18,2.19,-2.19,-2.09,-1.95,5.15,5.15,5.16
44.33,7.33,7.33,2.18,2.18,-2.18,-2.08,-1.94,5.15,5.14,5.14
44.78,7.31,7.31,2.18,2.18,-2.18,-2.08,-1.92,5.13,5.13,5.13
45.23,7.30,7.30,2.18,2.18,-2.17,-2.08,-1.91,5.13,5.12,5.12
45.68,7.28,7.28,2.17,2.17,-2.17,-2.07,-1.90,5.11,5.11,5.11
46.13,7.26,7.26,2.16,2.16,-2.16,-2.07,-1.89,5.10,5.10,5.10
46.60,7.24,7.24,2.16,2.16,-2.16,-2.06,-1.88,5.08,5.08,5.08
47.06,7.22,7.22,2.15,2.15,-2.15,-2.06,-1.88,5.07,5.07,5.07
47.53,7.20,7.20,2.14,2.14,-2.14,-2.06,-1.87,5.05,5.05,5.06
48.01,7.18,7.18,2.14,2.14,-2.14,-2.05,-1.87,5.04,5.04,5.04
48.49,7.16,7.16,2.13,2.13,-2.13,-2.05,-1.86,5.03,5.03,5.03
48.97,7.14,7.14,2.13,2.13,-2.13,-2.04,-1.86,5.01,5.01,5.01
49.46,7.12,7.12,2.12,2.12,-2.12,-2.04,-1.86,5.00,5.00,5.00
49.96,7.09,7.09,2.11,2.11,-2.11,-2.03,-1.86,4.98,4.98,4.98
50.46,7.07,7.07,2.11,2.10,-2.10,-2.03,-1.87,4.97,4.96,4.96
50.96,7.04,7.04,2.09,2.09,-2.09,-2.02,-1.87,4.95,4.95,4.95
51.47,7.01,7.01,2.08,2.08,-2.08,-2.01,-1.87,4.93,4.93,4.93
51.99,6.98,6.98,2.07,2.07,-2.07,-2.01,-1.88,4.91,4.91,4.91
52.51,6.95,6.95,2.06,2.06,-2.06,-2.00,-1.88,4.89,4.89,4.89
53.03,6.92,6.92,2.05,2.05,-2.05,-1.99,-1.89,4.87,4.87,4.87
53.56,6.88,6.88,2.03,2.03,-2.03,-1.99,-1.89,4.85,4.85,4.85
54.10,6.85,6.85,2.02,2.02,-2.02,-1.98,-1.90,4.83,4.83,4.83
54.64,6.81,6.81,2.00,2.00,-2.00,-1.97,-1.90,4.80,4.80,4.81
55.18,6.77,6.77,1.99,1.99,-1.99,-1.96,-1.91,4.78,4.78,4.78
55.74,6.74,6.74,1.98,1.98,-1.97,-1.95,-1.91,4.77,4.76,4.76
56.29,6.70,6.70,1.96,1.96,-1.96,-1.94,-1.92,4.74,4.74,4.74
56.86,6.65,6.65,1.94,1.94,-1.94,-1.93,-1.92,4.71,4.71,4.71
57.42,6.61,6.61,1.92,1.93,-1.93,-1.92,-1.93,4.68,4.68,4.69
58.00,6.57,6.57,1.91,1.91,-1.91,-1.91,-1.93,4.66,4.66,4.66
58.58,6.53,6.53,1.90,1.89,-1.89,-1.90,-1.93,4.63,4.63,4.63
59.16,6.48,6.48,1.88,1.88,-1.88,-1.89,-1.93,4.60,4.61,4.60
59.76,6.44,6.44,1.86,1.86,-1.86,-1.88,-1.93,4.58,4.58,4.57
60.35,6.39,6.39,1.84,1.84,-1.84,-1.86,-1.93,4.55,4.55,4.55
60.96,6.34,6.34,1.82,1.83,-1.83,-1.85,-1.93,4.51,4.51,4.51
61.57,6.29,6.29,1.81,1.81,-1.81,-1.84,-1.92,4.48,4.48,4.48
62.18,6.24,6.24,1.79,1.79,-1.79,-1.82,-1.92,4.45,4.45,4.45
62.80,6.19,6.19,1.77,1.77,-1.77,-1.81,-1.91,4.42,4.42,4.42
63.43,6.14,6.14,1.76,1.76,-1.76,-1.80,-1.90,4.38,4.38,4.38
64.07,6.09,6.09,1.74,1.74,-1.74,-1.78,-1.89,4.35,4.35,4.35
64.71,6.04,6.04,1.73,1.72,-1.72,-1.77,-1.88,4.32,4.31,4.31
65.35,5.98,5.98,1.70,1.71,-1.71,-1.75,-1.87,4.27,4.28,4.27
66.01,5.93,5.93,1.69,1.69,-1.69,-1.74,-1.85,4.24,4.24,4.24
66.67,5.87,5.87,1.67,1.67,-1.68,-1.72,-1.84,4.19,4.20,4.20
67.33,5.82,5.82,1.66,1.66,-1.66,-1.71,-1.82,4.16,4.16,4.16
68.01,5.76,5.76,1.64,1.65,-1.64,-1.69,-1.80,4.11,4.12,4.12
68.69,5.71,5.71,1.63,1.63,-1.63,-1.68,-1.78,4.08,4.08,4.07
69.37,5.65,5.65,1.62,1.62,-1.62,-1.66,-1.76,4.03,4.03,4.03
70.07,5.59,5.59,1.60,1.60,-1.60,-1.65,-1.74,3.99,3.99,3.99
70.77,5.53,5.53,1.59,1.59,-1.59,-1.64,-1.72,3.94,3.94,3.94
71.48,5.48,5.48,1.58,1.58,-1.58,-1.63,-1.70,3.90,3.90,3.90
72.19,5.42,5.42,1.57,1.57,-1.57,-1.62,-1.67,3.85,3.85,3.85
72.91,5.36,5.36,1.56,1.56,-1.56,-1.61,-1.65,3.80,3.80,3.80
73.64,5.30,5.30,1.55,1.55,-1.55,-1.60,-1.63,3.75,3.75,3.75
74.38,5.24,5.24,1.54,1.54,-1.54,-1.59,-1.61,3.70,3.70,3.70
75.12,5.18,5.18,1.53,1.53,-1.53,-1.58,-1.58,3.65,3.65,3.65
75.87,5.11,5.11,1.51,1.52,-1.52,-1.57,-1.56,3.59,3.60,3.60
76.63,5.05,5.05,1.50,1.50,-1.51,-1.57,-1.54,3.54,3.54,3.54
77.40,4.99,4.99,1.50,1.50,-1.50,-1.56,-1.52,3.49,3.49,3.49
78.17,4.92,4.92,1.48,1.49,-1.49,-1.55,-1.50,3.43,3.43,3.43
78.95,4.86,4.86,1.48,1.48,-1.48,-1.55,-1.48,3.38,3.38,3.38
79.74,4.79,4.79,1.47,1.47,-1.47,-1.54,-1.46,3.32,3.32,3.32
80.54,4.73,4.73,1.47,1.46,-1.46,-1.53,-1.44,3.26,3.26,3.26
81.35,4.66,4.66,1.46,1.46,-1.46,-1.53,-1.42,3.20,3.20,3.20
82.16,4.60,4.60,1.46,1.45,-1.45,-1.52,-1.40,3.15,3.15,3.14
82.98,4.53,4.53,1.45,1.45,-1.44,-1.51,-1.39,3.08,3.08,3.08
83.81,4.46,4.46,1.44,1.44,-1.44,-1.50,-1.37,3.02,3.02,3.02
84.65,4.39,4.39,1.43,1.43,-1.43,-1.49,-1.36,2.96,2.96,2.96
85.50,4.32,4.32,1.43,1.42,-1.43,-1.48,-1.34,2.89,2.89,2.89
86.35,4.25,4.25,1.42,1.42,-1.42,-1.48,-1.33,2.83,2.83,2.83
87.22,4.18,4.18,1.41,1.41,-1.42,-1.47,-1.32,2.76,2.76,2.76
88.09,4.11,4.11,1.41,1.41,-1.41,-1.46,-1.31,2.70,2.70,2.70
88.97,4.04,4.04,1.41,1.41,-1.41,-1.44,-1.30,2.63,2.63,2.63
89.86,3.97,3.97,1.40,1.40,-1.40,-1.43,-1.29,2.56,2.56,2.56
90.76,3.90,3.90,1.40,1.40,-1.40,-1.42,-1.28,2.50,2.50,2.50
91.66,3.83,3.83,1.40,1.40,-1.40,-1.41,-1.28,2.43,2.43,2.43
92.58,3.76,3.76,1.40,1.40,-1.40,-1.40,-1.27,2.36,2.36,2.36
93.51,3.68,3.68,1.39,1.39,-1.39,-1.38,-1.27,2.29,2.29,2.29
94.44,3.61,3.61,1.39,1.39,-1.39,-1.37,-1.26,2.22,2.22,2.22
95.39,3.53,3.53,1.38,1.38,-1.39,-1.36,-1.26,2.14,2.15,2.15
96.34,3.46,3.46,1.38,1.38,-1.38,-1.34,-1.26,2.08,2.08,2.08
97.30,3.39,3.39,1.38,1.38,-1.38,-1.33,-1.26,2.01,2.01,2.01
98.28,3.31,3.31,1.38,1.38,-1.38,-1.32,-1.26,1.93,1.94,1.93
99.26,3.24,3.24,1.38,1.37,-1.37,-1.30,-1.26,1.87,1.86,1.86
100.25,3.16,3.16,1.37,1.37,-1.37,-1.29,-1.26,1.79,1.79,1.79
101.25,3.08,3.08,1.36,1.37,-1.37,-1.27,-1.26,1.71,1.72,1.72
102.27,3.01,3.00,1.37,1.36,-1.36,-1.26,-1.26,1.65,1.64,1.64
103.29,2.93,2.93,1.36,1.36,-1.36,-1.24,-1.26,1.57,1.57,1.57
104.32,2.85,2.85,1.35,1.36,-1.36,-1.23,-1.26,1.49,1.50,1.50
105.37,2.78,2.78,1.36,1.35,-1.35,-1.21,-1.27,1.43,1.42,1.42
106.42,2.70,2.70,1.35,1.35,-1.35,-1.20,-1.27,1.35,1.35,1.35
107.48,2.62,2.62,1.34,1.34,-1.34,-1.18,-1.27,1.28,1.28,1.28
108.56,2.54,2.54,1.33,1.34,-1.34,-1.16,-1.28,1.20,1.20,1.21
109.64,2.47,2.47,1.34,1.33,-1.33,-1.15,-1.28,1.14,1.13,1.13
110.74,2.39,2.39,1.33,1.33,-1.33,-1.13,-1.28,1.06,1.06,1.06
111.85,2.31,2.31,1.32,1.32,-1.32,-1.12,-1.29,0.99,0.99,0.99
112.97,2.23,2.23,1.31,1.32,-1.32,-1.10,-1.29,0.91,0.92,0.92
114.10,2.16,2.16,1.32,1.31,-1.31,-1.09,-1.29,0.85,0.85,0.84
115.24,2.08,2.08,1.31,1.31,-1.30,-1.07,-1.29,0.78,0.78,0.77
116.39,2.00,2.00,1.30,1.30,-1.30,-1.06,-1.29,0.70,0.70,0.70
117.55,1.92,1.92,1.29,1.29,-1.29,-1.04,-1.29,0.63,0.63,0.63
118.73,1.84,1.84,1.28,1.28,-1.28,-1.03,-1.29,0.56,0.56,0.56
119.92,1.76,1.76,1.27,1.27,-1.27,-1.01,-1.29,0.49,0.49,0.49
121.12,1.69,1.69,1.27,1.26,-1.26,-1.00,-1.29,0.43,0.42,0.42
122.33,1.61,1.61,1.25,1.25,-1.25,-0.99,-1.28,0.36,0.36,0.36
123.55,1.53,1.53,1.24,1.25,-1.24,-0.97,-1.28,0.28,0.29,0.29
124.79,1.46,1.45,1.24,1.23,-1.23,-0.96,-1.27,0.23,0.22,0.22
126.03,1.38,1.38,1.22,1.22,-1.22,-0.95,-1.27,0.15,0.16,0.15
127.29,1.30,1.30,1.21,1.21,-1.21,-0.93,-1.26,0.09,0.09,0.09
128.57,1.23,1.22,1.20,1.20,-1.20,-0.92,-1.25,0.03,0.02,0.02
129.85,1.15,1.15,1.19,1.19,-1.19,-0.91,-1.24,-0.04,-0.04,-0.04
131.15,1.07,1.07,1.17,1.18,-1.18,-0.90,-1.23,-0.11,-0.10,-0.10
132.46,1.00,1.00,1.16,1.16,-1.16,-0.88,-1.22,-0.16,-0.17,-0.16
133.79,0.92,0.92,1.15,1.15,-1.15,-0.87,-1.20,-0.23,-0.23,-0.23
135.12,0.85,0.85,1.14,1.14,-1.13,-0.86,-1.19,-0.29,-0.29,-0.29
136.48,0.78,0.77,1.13,1.12,-1.12,-0.85,-1.17,-0.34,-0.35,-0.35
137.84,0.70,0.70,1.10,1.11,-1.11,-0.84,-1.16,-0.41,-0.40,-0.40
139.22,0.63,0.63,1.09,1.09,-1.09,-0.83,-1.14,-0.46,-0.46,-0.46
140.61,0.56,0.56,1.08,1.08,-1.08,-0.82,-1.13,-0.52,-0.52,-0.52
142.02,0.49,0.49,1.06,1.06,-1.06,-0.81,-1.11,-0.57,-0.57,-0.57
143.44,0.42,0.42,1.05,1.05,-1.05,-0.80,-1.09,-0.63,-0.63,-0.63
144.87,0.35,0.35,1.03,1.03,-1.03,-0.79,-1.07,-0.68,-0.68,-0.68
146.32,0.28,0.28,1.01,1.01,-1.02,-0.79,-1.05,-0.74,-0.74,-0.74
147.78,0.21,0.21,1.00,1.00,-1.00,-0.78,-1.04,-0.79,-0.79,-0.79
149.26,0.15,0.14,0.99,0.98,-0.98,-0.77,-1.02,-0.83,-0.84,-0.84
150.75,0.08,0.08,0.97,0.96,-0.96,-0.76,-1.00,-0.89,-0.89,-0.89
152.26,0.01,0.01,0.94,0.95,-0.95,-0.76,-0.98,-0.94,-0.93,-0.94
153.78,-0.05,-0.05,0.93,0.93,-0.93,-0.75,-0.96,-0.98,-0.98,-0.98
155.32,-0.11,-0.12,0.92,0.91,-0.91,-0.74,-0.95,-1.02,-1.03,-1.03
156.88,-0.18,-0.18,0.89,0.90,-0.90,-0.74,-0.93,-1.08,-1.08,-1.07
158.44,-0.24,-0.24,0.88,0.88,-0.88,-0.73,-0.91,-1.12,-1.12,-1.12
160.03,-0.30,-0.30,0.86,0.86,-0.87,-0.73,-0.89,-1.17,-1.17,-1.16
161.63,-0.36,-0.36,0.85,0.85,-0.85,-0.72,-0.88,-1.21,-1.21,-1.21
163.24,-0.41,-0.42,0.85,0.84,-0.84,-0.72,-0.86,-1.25,-1.25,-1.26
164.88,-0.47,-0.47,0.83,0.83,-0.82,-0.72,-0.85,-1.29,-1.29,-1.30
166.53,-0.53,-0.53,0.81,0.81,-0.81,-0.71,-0.83,-1.34,-1.33,-1.34
168.19,-0.58,-0.58,0.79,0.79,-0.79,-0.71,-0.82,-1.37,-1.37,-1.37
169.87,-0.63,-0.64,0.78,0.78,-0.78,-0.71,-0.80,-1.41,-1.41,-1.41
171.57,-0.69,-0.69,0.76,0.76,-0.76,-0.70,-0.79,-1.45,-1.45,-1.45
173.29,-0.74,-0.74,0.74,0.74,-0.74,-0.70,-0.77,-1.49,-1.49,-1.48
175.02,-0.79,-0.79,0.73,0.73,-0.73,-0.70,-0.76,-1.52,-1.52,-1.52
176.77,-0.84,-0.84,0.71,0.71,-0.71,-0.70,-0.75,-1.55,-1.55,-1.55
178.54,-0.88,-0.88,0.70,0.70,-0.70,-0.69,-0.74,-1.58,-1.58,-1.58
180.32,-0.93,-0.93,0.68,0.69,-0.69,-0.69,-0.73,-1.62,-1.61,-1.62
182.13,-0.97,-0.97,0.68,0.67,-0.67,-0.69,-0.72,-1.64,-1.65,-1.65
183.95,-1.02,-1.02,0.66,0.66,-0.66,-0.69,-0.71,-1.68,-1.68,-1.68
185.79,-1.06,-1.06,0.65,0.65,-0.65,-0.69,-0.70,-1.71,-1.71,-1.71
187.65,-1.10,-1.10,0.63,0.63,-0.63,-0.69,-0.69,-1.73,-1.73,-1.73
189.52,-1.14,-1.14,0.62,0.62,-0.62,-0.69,-0.68,-1.76,-1.76,-1.76
191.42,-1.18,-1.18,0.61,0.61,-0.61,-0.69,-0.67,-1.79,-1.79,-1.79
193.33,-1.22,-1.22,0.59,0.59,-0.59,-0.69,-0.67,-1.82,-1.82,-1.81
195.27,-1.26,-1.26,0.58,0.58,-0.58,-0.69,-0.66,-1.84,-1.84,-1.84
197.22,-1.29,-1.29,0.57,0.57,-0.57,-0.69,-0.65,-1.86,-1.86,-1.86
199.19,-1.32,-1.33,0.57,0.56,-0.56,-0.69,-0.65,-1.88,-1.89,-1.89
201.18,-1.36,-1.36,0.55,0.55,-0.55,-0.70,-0.64,-1.91,-1.91,-1.91
203.19,-1.39,-1.39,0.54,0.54,-0.54,-0.70,-0.64,-1.93,-1.93,-1.93
205.23,-1.42,-1.42,0.53,0.53,-0.54,-0.70,-0.63,-1.96,-1.95,-1.95
207.28,-1.44,-1.44,0.53,0.53,-0.53,-0.70,-0.63,-1.97,-1.97,-1.97
209.35,-1.47,-1.47,0.52,0.53,-0.53,-0.70,-0.62,-2.00,-1.99,-1.99
211.44,-1.49,-1.49,0.52,0.52,-0.52,-0.71,-0.62,-2.01,-2.01,-2.01
213.56,-1.51,-1.51,0.52,0.52,-0.52,-0.71,-0.62,-2.03,-2.04,-2.03
215.69,-1.53,-1.53,0.52,0.52,-0.52,-0.71,-0.61,-2.06,-2.05,-2.05
217.85,-1.54,-1.54,0.53,0.53,-0.53,-0.71,-0.61,-2.07,-2.07,-2.07
220.03,-1.55,-1.55,0.54,0.53,-0.53,-0.72,-0.61,-2.08,-2.09,-2.09
222.23,-1.56,-1.56,0.54,0.54,-0.54,-0.72,-0.61,-2.10,-2.10,-2.10
224.45,-1.57,-1.57,0.55,0.55,-0.55,-0.72,-0.60,-2.12,-2.12,-2.12
226.70,-1.57,-1.57,0.56,0.56,-0.56,-0.72,-0.60,-2.13,-2.14,-2.13
228.96,-1.58,-1.58,0.57,0.57,-0.57,-0.73,-0.60,-2.15,-2.15,-2.15
231.25,-1.58,-1.58,0.58,0.58,-0.58,-0.73,-0.60,-2.16,-2.16,-2.16
233.57,-1.58,-1.58,0.60,0.60,-0.60,-0.73,-0.60,-2.18,-2.18,-2.18
235.90,-1.59,-1.59,0.61,0.61,-0.61,-0.74,-0.59,-2.20,-2.19,-2.20
238.26,-1.59,-1.59,0.62,0.62,-0.62,-0.74,-0.59,-2.21,-2.21,-2.21
240.64,-1.60,-1.60,0.63,0.63,-0.63,-0.74,-0.59,-2.23,-2.22,-2.23
243.05,-1.60,-1.60,0.64,0.64,-0.64,-0.75,-0.59,-2.24,-2.24,-2.24
245.48,-1.60,-1.61,0.65,0.65,-0.65,-0.75,-0.58,-2.25,-2.25,-2.25
247.93,-1.61,-1.61,0.65,0.65,-0.66,-0.75,-0.58,-2.27,-2.26,-2.26
250.41,-1.61,-1.61,0.66,0.66,-0.66,-0.76,-0.58,-2.27,-2.27,-2.27
252.92,-1.61,-1.61,0.67,0.67,-0.67,-0.76,-0.58,-2.28,-2.28,-2.28
255.45,-1.61,-1.61,0.68,0.68,-0.68,-0.76,-0.57,-2.29,-2.29,-2.29
258.00,-1.61,-1.61,0.69,0.69,-0.69,-0.77,-0.57,-2.30,-2.30,-2.30
260.58,-1.61,-1.61,0.70,0.70,-0.70,-0.77,-0.57,-2.31,-2.31,-2.31
263.19,-1.61,-1.61,0.71,0.71,-0.71,-0.77,-0.57,-2.32,-2.32,-2.32
265.82,-1.61,-1.61,0.72,0.72,-0.72,-0.77,-0.56,-2.33,-2.33,-2.33
268.48,-1.61,-1.61,0.73,0.73,-0.73,-0.78,-0.56,-2.34,-2.34,-2.34
271.16,-1.61,-1.61,0.74,0.74,-0.74,-0.78,-0.56,-2.35,-2.35,-2.35
273.87,-1.61,-1.61,0.74,0.74,-0.75,-0.78,-0.55,-2.36,-2.36,-2.36
276.61,-1.61,-1.61,0.75,0.76,-0.75,-0.79,-0.55,-2.37,-2.36,-2.36
279.38,-1.60,-1.60,0.77,0.77,-0.76,-0.79,-0.55,-2.36,-2.37,-2.37
282.17,-1.60,-1.60,0.78,0.77,-0.77,-0.79,-0.55,-2.37,-2.37,-2.38
284.99,-1.60,-1.60,0.77,0.77,-0.77,-0.79,-0.54,-2.37,-2.37,-2.37
287.84,-1.60,-1.60,0.77,0.78,-0.78,-0.80,-0.54,-2.38,-2.38,-2.37
290.72,-1.60,-1.60,0.78,0.78,-0.78,-0.80,-0.54,-2.38,-2.38,-2.38
293.63,-1.59,-1.59,0.79,0.79,-0.79,-0.80,-0.53,-2.38,-2.38,-2.38
296.57,-1.59,-1.59,0.79,0.79,-0.79,-0.80,-0.53,-2.38,-2.38,-2.38
299.53,-1.58,-1.58,0.79,0.79,-0.79,-0.80,-0.53,-2.37,-2.38,-2.38
302.53,-1.58,-1.58,0.80,0.80,-0.80,-0.81,-0.53,-2.38,-2.38,-2.38
305.55,-1.58,-1.58,0.80,0.80,-0.80,-0.81,-0.53,-2.38,-2.38,-2.38
308.61,-1.57,-1.57,0.81,0.81,-0.81,-0.81,-0.53,-2.38,-2.38,-2.38
311.69,-1.56,-1.56,0.82,0.81,-0.81,-0.81,-0.53,-2.37,-2.38,-2.38
314.81,-1.56,-1.56,0.82,0.82,-0.82,-0.81,-0.52,-2.38,-2.38,-2.38
317.96,-1.55,-1.55,0.82,0.83,-0.82,-0.81,-0.52,-2.37,-2.38,-2.38
321.14,-1.55,-1.55,0.83,0.83,-0.83,-0.81,-0.52,-2.38,-2.38,-2.38
324.35,-1.54,-1.54,0.83,0.83,-0.83,-0.81,-0.52,-2.37,-2.38,-2.37
327.59,-1.54,-1.54,0.83,0.83,-0.84,-0.81,-0.53,-2.38,-2.37,-2.37
330.87,-1.53,-1.53,0.84,0.84,-0.84,-0.81,-0.53,-2.37,-2.37,-2.37
334.18,-1.52,-1.53,0.85,0.84,-0.84,-0.81,-0.53,-2.36,-2.37,-2.37
337.52,-1.52,-1.52,0.85,0.85,-0.85,-0.81,-0.53,-2.37,-2.36,-2.37
